Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	6	1	13.107	11.007	15.662	6.3749	71.14	-9999	4.5428	-9999	-9999	-9999	1.2482
1996	6	2	17.466	11.78	16.371	7.2896	65.865	-9999	1.5996	-9999	-9999	-9999	2.1773
1996	6	3	19.934	11.49	17.115	6.1228	65.25	-9999	0	-9999	-9999	-9999	1.7676
1996	6	4	19.978	13.382	19.425	7.166	63.205	-9999	0	-9999	-9999	-9999	1.5486
1996	6	5	19.444	15.654	21.616	9.5757	58.53	-9999	0	-9999	-9999	-9999	2.4866
1996	6	6	17.964	16.13	21.242	11.532	59.525	-9999	0	-9999	-9999	-9999	2.3262
1996	6	7	17.255	17.128	23.116	10.611	60.395	-9999	0	-9999	-9999	-9999	0.74701
1996	6	8	17.589	18.713	24.521	12.981	59.02	-9999	0	-9999	-9999	-9999	1.3017
1996	6	9	17.016	19.821	25.183	14.454	58.27	-9999	2.5035	-9999	-9999	-9999	0.70244
1996	6	10	19.54	21.882	28.624	15.89	48.57	-9999	0	-9999	-9999	-9999	3.4143
1996	6	11	18.543	22.466	29.804	16.658	56.08	-9999	4.4531	-9999	-9999	-9999	0.39782
1996	6	12	18.214	23.253	31.056	17.461	53.75	-9999	0	-9999	-9999	-9999	1.7235
1996	6	13	19.657	24.249	31.94	18.783	40.33	-9999	0	-9999	-9999	-9999	3.1766
1996	6	14	18.809	22.999	31.332	17.726	47.975	-9999	7.0119	-9999	-9999	-9999	0.96995
1996	6	15	17.73	18.883	24.244	14.909	62.605	-9999	1.9582	-9999	-9999	-9999	3.0724
1996	6	16	10.86	15.938	19.705	13.356	72.645	-9999	12.468	-9999	-9999	-9999	1.983
1996	6	17	16.99	18.734	24.247	13.605	66.825	-9999	1.579	-9999	-9999	-9999	0.72767
1996	6	18	15.532	20.807	26.658	15.532	62.27	-9999	1.8956	-9999	-9999	-9999	0.24887
1996	6	19	16.544	20.134	24.402	16.31	62.005	-9999	4.8947	-9999	-9999	-9999	2.2993
1996	6	20	16.599	17.514	21.999	12.909	59.02	-9999	0	-9999	-9999	-9999	2.9927
1996	6	21	19.553	13.339	18.233	9.723	56.755	-9999	0	-9999	-9999	-9999	3.2288
1996	6	22	15.998	12.327	16.285	8.1627	66.255	-9999	0	-9999	-9999	-9999	2.2686
1996	6	23	16.41	15.587	20.289	10.841	62.32	-9999	0	-9999	-9999	-9999	1.5679
1996	6	24	17.577	18.451	24.108	12.789	50.835	-9999	0	-9999	-9999	-9999	1.9634
1996	6	25	20.012	20.244	26.869	13.86	43.135	-9999	0	-9999	-9999	-9999	2.4073
1996	6	26	20.075	21.499	28.607	14.852	41.04	-9999	0	-9999	-9999	-9999	2.2329
1996	6	27	20.13	22.014	29.24	15.29	41.235	-9999	0	-9999	-9999	-9999	1.5556
1996	6	28	17.652	22.251	29.35	15.699	40.56	-9999	0	-9999	-9999	-9999	0.94127
1996	6	29	19.309	18.014	23.855	14.067	47.25	-9999	0	-9999	-9999	-9999	3.527
1996	6	30	20.184	16.602	23.053	10.834	49.76	-9999	0	-9999	-9999	-9999	1.9166
1996	7	1	13.125	16.105	21.287	11.46	52.205	-9999	0	-9999	-9999	-9999	2.6191
1996	7	2	20.293	12.93	17.665	8.495	52.815	-9999	0	-9999	-9999	-9999	3.8947
1996	7	3	18.027	14.831	20.365	8.2608	53.43	-9999	0	-9999	-9999	-9999	2.5836
1996	7	4	4.9059	12.805	14.869	10.206	76.76	-9999	11.576	-9999	-9999	-9999	2.9544
1996	7	5	17.438	13.084	17.762	8.537	60.495	-9999	0	-9999	-9999	-9999	2.5966
1996	7	6	19.17	14.137	19.117	8.7955	56.05	-9999	0	-9999	-9999	-9999	1.4972
1996	7	7	6.2747	14.04	16.918	11.963	75.855	-9999	13.133	-9999	-9999	-9999	2.9183
1996	7	8	17.901	15.753	20.19	11.778	61.575	-9999	0	-9999	-9999	-9999	4.3099
1996	7	9	16.381	15.392	20.716	9.8978	64.615	-9999	3.1661	-9999	-9999	-9999	1.2728
1996	7	10	17.052	15.251	19.631	11.05	62.8	-9999	3.8205	-9999	-9999	-9999	2.0338
1996	7	11	16.888	15.771	20.613	10.744	60.83	-9999	0	-9999	-9999	-9999	1.1975
1996	7	12	17.611	17.35	22.484	11.984	59.785	-9999	2.497	-9999	-9999	-9999	0.84297
1996	7	13	17.139	18.247	23.295	12.993	62.63	-9999	7.1708	-9999	-9999	-9999	0.86881
1996	7	14	16.297	19.87	25.665	14.047	55.175	-9999	2.4259	-9999	-9999	-9999	1.5716
1996	7	15	15.195	20.01	25.774	15.044	56.14	-9999	3.0554	-9999	-9999	-9999	0.77646
1996	7	16	12.486	19.231	24.093	15.931	64.45	-9999	0	-9999	-9999	-9999	1.9601
1996	7	17	9.9249	18.52	23.274	15.988	72.905	-9999	6.3729	-9999	-9999	-9999	0.98456
1996	7	18	12.383	17.37	20.701	14.237	67.245	-9999	8.4849	-9999	-9999	-9999	2.5445
1996	7	19	17.073	16.523	20.623	12.664	55.975	-9999	1.9322	-9999	-9999	-9999	3.4091
1996	7	20	17.157	16.292	20.673	12.359	55.55	-9999	0	-9999	-9999	-9999	4.1357
1996	7	21	12.508	15.206	18.951	12.201	67.15	-9999	2.6621	-9999	-9999	-9999	3.1763
1996	7	22	16.201	13.801	18.383	10.769	62.405	-9999	0	-9999	-9999	-9999	3.5889
1996	7	23	14.367	13.243	17.606	9.6434	64.195	-9999	0	-9999	-9999	-9999	3.0698
1996	7	24	14.072	15.633	20.69	9.9431	63.84	-9999	0	-9999	-9999	-9999	2.2876
1996	7	25	18.429	18.82	24.414	13.427	53.415	-9999	0	-9999	-9999	-9999	3.9938
1996	7	26	9.1054	14.371	17.023	11.417	73.265	-9999	24.757	-9999	-9999	-9999	3.5776
1996	7	27	18.257	14.534	19.664	9.8922	58.33	-9999	0	-9999	-9999	-9999	2.5878
1996	7	28	14.108	17.405	22.725	12.411	59.165	-9999	0	-9999	-9999	-9999	2.6846
1996	7	29	10.683	16.523	20.16	12.846	73.15	-9999	10.109	-9999	-9999	-9999	1.7567
1996	7	30	13.54	16.045	20.381	11.828	66.637	-9999	5.5043	-9999	-9999	-9999	1.753
1996	7	31	16.397	15.568	20.605	10.809	60.125	-9999	0	-9999	-9999	-9999	2.0399
1996	8	1	18.487	15.017	20.587	9.8607	60.385	-9999	0	-9999	-9999	-9999	1.4063
