Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
3	7	2	-9999	13.8	10.2	0.542	-9999	0	-9999	0	-9999	-9999
3	8	13	-9999	17.7	8	0.552	-9999	0.2	-9999	0	-9999	-9999
3	9	6	-9999	16.3	8.4	0.489	-9999	0	-9999	0	-9999	-9999
3	10	9	-9999	14.4	7.1	0.426	-9999	0	-9999	0	-9999	-9999
3	11	15	-9999	13.7	8.4	0.409	-9999	0	-9999	0	-9999	-9999
3	12	13	-9999	17.3	7.5	0.409	-9999	0	-9999	0	-9999	-9999
3	13	11	-9999	20.2	7.9	0.456	-9999	0	-9999	0	-9999	-9999
3	14	2	-9999	19.6	9.4	0.512	-9999	0	-9999	0	-9999	-9999
3	15	15	-9999	21.2	8.9	0.582	-9999	0.2	-9999	0	-9999	-9999
3	16	12	-9999	21.7	8.8	0.716	-9999	0	-9999	0	-9999	-9999
3	17	9	-9999	19.7	7.2	0.849	-9999	0.8	-9999	0	-9999	-9999
3	18	15	-9999	17.2	6.9	0.839	-9999	5	-9999	0	-9999	-9999
3	19	10	-9999	13.4	6.9	0.819	-9999	2.8	-9999	0	-9999	-9999
3	20	14	-9999	8.5	2.2	0.699	-9999	0.2	-9999	0	-9999	-9999
3	21	9	-9999	11.2	2.3	0.706	-9999	0	-9999	0	-9999	-9999
3	22	10	-9999	9.7	4	0.779	-9999	0.4	-9999	0	-9999	-9999
3	23	15	-9999	13.5	2.6	0.872	-9999	2.8	-9999	0	-9999	-9999
3	24	9	-9999	12.1	4	0.929	-9999	0	-9999	0	-9999	-9999
3	25	12	-9999	13.7	3.4	0.929	-9999	0.2	-9999	0	-9999	-9999
3	26	3	-9999	16.2	5	1.052	-9999	0	-9999	0	-9999	-9999
3	27	9	-9999	15.5	5.5	0.879	-9999	0	-9999	0	-9999	-9999
3	28	18	-9999	14.2	6.3	0.626	-9999	0	-9999	0	-9999	-9999
3	29	18	-9999	14.3	7.5	0.436	-9999	0	-9999	0	-9999	-9999
3	30	19	-9999	17.3	8.6	0.386	-9999	0	-9999	0	-9999	-9999
3	31	20	-9999	18.5	6.2	0.322	-9999	0	-9999	0	-9999	-9999
4	1	8	-9999	20.2	7.5	0.609	-9999	0	-9999	0	-9999	-9999
4	2	18	-9999	22	10.4	0.586	-9999	1.4	-9999	0	-9999	-9999
4	3	11	-9999	18.2	9.1	0.459	-9999	0	-9999	0	-9999	-9999
4	4	13	-9999	13.6	9.7	0.459	-9999	0	-9999	0	-9999	-9999
4	5	13	-9999	18.4	9.7	0.579	-9999	0	-9999	0	-9999	-9999
4	6	11	-9999	21.6	8.4	0.739	-9999	0	-9999	0	-9999	-9999
4	7	18	-9999	20.5	7.7	0.699	-9999	0.2	-9999	0	-9999	-9999
4	8	18	-9999	20.1	7.7	0.722	-9999	0	-9999	0	-9999	-9999
4	9	21	-9999	21.4	8.1	0.689	-9999	0	-9999	0	-9999	-9999
4	10	19	-9999	22.7	8.3	0.729	-9999	0	-9999	0	-9999	-9999
4	11	19	-9999	24	9.6	0.892	-9999	0	-9999	0	-9999	-9999
4	12	22	-9999	25.9	12	0.695	-9999	0	-9999	0	-9999	-9999
4	13	17	-9999	25.8	14.6	0.669	-9999	0	-9999	0	-9999	-9999
4	14	15	-9999	21.1	12.4	0.569	-9999	0	-9999	0	-9999	-9999
4	15	23	-9999	25.3	10.8	0.286	-9999	0	-9999	0	-9999	-9999
4	16	23	-9999	26.3	13.8	0.369	-9999	0	-9999	0	-9999	-9999
4	17	17	-9999	23.5	11.9	0.559	-9999	0	-9999	0	-9999	-9999
4	18	21	-9999	23.6	9.1	0.682	-9999	0	-9999	0	-9999	-9999
4	19	21	-9999	23.5	9.3	0.659	-9999	0	-9999	0	-9999	-9999
4	20	22	-9999	26.9	13.4	0.609	-9999	0	-9999	0	-9999	-9999
4	21	19	-9999	28.3	13	0.669	-9999	0	-9999	0	-9999	-9999
4	22	13	-9999	28.2	14.5	0.722	-9999	0	-9999	0	-9999	-9999
4	23	2	-9999	27.6	13	0.989	-9999	0	-9999	0	-9999	-9999
4	24	19	-9999	28.2	12.9	1.092	-9999	10.2	-9999	0	-9999	-9999
4	25	12	-9999	26.6	13	1.119	-9999	1	-9999	0	-9999	-9999
4	26	11	-9999	23.9	13	1.179	-9999	1	-9999	0	-9999	-9999
4	27	5	-9999	24.2	12.3	1.219	-9999	1.4	-9999	0	-9999	-9999
4	28	15	-9999	25	10.7	1.192	-9999	4.4	-9999	0	-9999	-9999
4	29	6	-9999	23.7	11.6	1.272	-9999	0	-9999	0	-9999	-9999
4	30	8	-9999	20.5	12.2	1.252	-9999	5	-9999	0	-9999	-9999
5	1	7	-9999	23.2	11.7	1.192	-9999	2.8	-9999	0	-9999	-9999
5	2	3	-9999	20.2	11.5	1.062	-9999	36	-9999	0	-9999	-9999
5	3	21	-9999	21.6	12.6	0.909	-9999	113.4	-9999	0	-9999	-9999
5	4	26	-9999	20.5	14.1	0.876	-9999	18.4	-9999	0	-9999	-9999
5	5	10	-9999	19.8	12.3	1.019	-9999	0	-9999	0	-9999	-9999
5	6	18	-9999	20.3	10.6	0.996	-9999	0	-9999	0	-9999	-9999
5	7	11	-9999	24.4	11.2	1.036	-9999	0	-9999	0	-9999	-9999
5	8	19	-9999	26.6	11.2	1.129	-9999	0	-9999	0	-9999	-9999
5	9	8	-9999	24.1	13.8	1.282	-9999	0.2	-9999	0	-9999	-9999
5	10	7	-9999	27.5	12.9	1.229	-9999	11.8	-9999	0	-9999	-9999
5	11	17	-9999	26.9	14.8	1.202	-9999	1.6	-9999	0	-9999	-9999
5	12	12	-9999	28.1	15.4	1.249	-9999	3.6	-9999	0	-9999	-9999
5	13	18	-9999	29	14.1	1.119	-9999	9.6	-9999	0	-9999	-9999
5	14	26	-9999	30.1	14.7	1.156	-9999	0	-9999	0	-9999	-9999
5	15	15	-9999	23.8	13.9	1.389	-9999	0	-9999	0	-9999	-9999
5	16	19	-9999	23.8	11.4	1.372	-9999	1.8	-9999	0	-9999	-9999
5	17	2	-9999	23.7	11.2	1.359	-9999	0	-9999	0	-9999	-9999
5	18	2	-9999	21.2	13	1.429	-9999	11.6	-9999	0	-9999	-9999
5	19	2	-9999	24.5	11.7	1.372	-9999	37.6	-9999	0	-9999	-9999
5	20	8	-9999	27.8	13.7	1.052	-9999	125.6	-9999	0	-9999	-9999
5	21	14	-9999	29.5	14.1	0.902	-9999	12.6	-9999	0	-9999	-9999
5	22	29	-9999	32.8	15.8	0.739	-9999	0.2	-9999	0	-9999	-9999
5	23	25	-9999	31.4	19.4	1.059	-9999	0	-9999	0	-9999	-9999
5	24	23	-9999	32.9	20.3	1.246	-9999	0	-9999	0	-9999	-9999
5	25	4	-9999	33.4	20.2	1.456	-9999	0	-9999	0	-9999	-9999
5	26	28	-9999	29.9	18.3	1.389	-9999	0.4	-9999	0	-9999	-9999
5	27	24	-9999	27.6	16.7	1.189	-9999	0.2	-9999	0	-9999	-9999
5	28	30	-9999	22.2	12.6	0.639	-9999	0	-9999	0	-9999	-9999
5	29	28	-9999	17.3	10.7	0.799	-9999	0	-9999	0	-9999	-9999
5	30	27	-9999	20.6	11.6	1.102	-9999	0	-9999	0	-9999	-9999
5	31	28	-9999	25.2	11	1.286	-9999	0	-9999	0	-9999	-9999
6	1	25	-9999	23.2	14.7	1.372	-9999	0	-9999	0	-9999	-9999
6	2	9	-9999	21.9	13.7	1.239	-9999	0	-9999	0	-9999	-9999
6	3	4	-9999	20.3	13.2	1.512	-9999	1.2	-9999	0	-9999	-9999
6	4	28	-9999	29.1	14.1	1.466	-9999	12.4	-9999	0	-9999	-9999
6	5	29	-9999	29.1	16.9	1.542	-9999	0	-9999	0	-9999	-9999
6	6	28	-9999	27.3	15.3	1.699	-9999	0	-9999	0	-9999	-9999
6	7	27	-9999	27.8	14	1.806	-9999	0	-9999	0	-9999	-9999
6	8	23	-9999	28	16.2	1.756	-9999	0	-9999	0	-9999	-9999
6	9	21	-9999	30.4	17.3	1.599	-9999	0	-9999	0	-9999	-9999
6	10	28	-9999	30.6	17.6	1.539	-9999	0	-9999	0	-9999	-9999
6	11	29	-9999	30.2	17.1	1.502	-9999	0	-9999	0	-9999	-9999
6	12	28	-9999	29.6	15.9	1.612	-9999	0	-9999	0	-9999	-9999
6	13	30	-9999	30.7	15.9	1.209	-9999	1.8	-9999	0	-9999	-9999
6	14	26	-9999	32.7	16.7	1.372	-9999	0	-9999	0	-9999	-9999
6	15	26	-9999	28.8	20	1.322	-9999	4.8	-9999	0	-9999	-9999
6	16	19	-9999	30.4	18.7	1.386	-9999	0.2	-9999	0	-9999	-9999
6	17	29	-9999	29.2	18.7	1.326	-9999	7.8	-9999	0	-9999	-9999
6	18	26	-9999	32.6	16.6	1.412	-9999	0.2	-9999	0	-9999	-9999
6	19	24	-9999	34.3	19.4	1.546	-9999	0	-9999	0	-9999	-9999
6	20	16	-9999	36.4	20.9	1.692	-9999	0	-9999	0	-9999	-9999
6	21	9	-9999	32.7	19.8	1.692	-9999	0	-9999	0	-9999	-9999
6	22	23	-9999	33.7	21.3	1.052	-9999	18.2	-9999	0	-9999	-9999
6	23	30	-9999	31.8	19.2	0.709	-9999	0	-9999	0	-9999	-9999
6	24	28	-9999	32.5	17.7	1.012	-9999	0	-9999	0	-9999	-9999
6	25	25	-9999	35.6	23.4	1.209	-9999	4.6	-9999	0	-9999	-9999
6	26	26	-9999	31.4	18.4	1.176	-9999	2.2	-9999	0	-9999	-9999
6	27	29	-9999	27.9	16.6	1.109	-9999	0.4	-9999	0	-9999	-9999
6	28	25	-9999	29.1	16.2	1.226	-9999	0.2	-9999	0	-9999	-9999
6	29	19	-9999	30.2	13.4	1.532	-9999	0	-9999	0	-9999	-9999
6	30	26	-9999	32.1	16.9	1.156	-9999	0	-9999	0	-9999	-9999
7	1	13	-9999	31.9	18.4	1.632	-9999	0	-9999	0	-9999	-9999
7	2	6	-9999	30.9	17.1	1.402	-9999	0.8	-9999	0	-9999	-9999
7	3	29	-9999	29.7	17.3	1.176	-9999	6.6	-9999	0	-9999	-9999
7	4	22	-9999	27.7	17.2	1.516	-9999	0	-9999	0	-9999	-9999
7	5	3	-9999	28.8	14.7	1.739	-9999	0	-9999	0	-9999	-9999
7	6	23	-9999	30.2	14.8	1.606	-9999	36.4	-9999	0	-9999	-9999
7	7	8	-9999	31.4	15.6	1.636	-9999	0.2	-9999	0	-9999	-9999
7	8	17	-9999	32	16.2	1.082	-9999	67.2	-9999	0	-9999	-9999
7	9	30	-9999	32.2	17.5	0.702	-9999	16.8	-9999	0	-9999	-9999
7	10	29	-9999	30.4	17.5	1.042	-9999	0	-9999	0	-9999	-9999
7	11	29	-9999	26.3	14.5	1.222	-9999	0	-9999	0	-9999	-9999
7	12	21	-9999	28.7	15.7	1.512	-9999	0	-9999	0	-9999	-9999
7	13	28	-9999	31.5	15.5	1.629	-9999	2	-9999	0	-9999	-9999
7	14	24	-9999	34.5	17.5	1.799	-9999	0	-9999	0	-9999	-9999
7	15	25	-9999	37	20.5	1.942	-9999	0	-9999	0	-9999	-9999
7	16	26	-9999	36.3	21.9	1.906	-9999	0	-9999	0	-9999	-9999
7	17	22	-9999	36.8	20.2	1.742	-9999	0	-9999	0	-9999	-9999
7	18	26	-9999	37.8	21.9	1.656	-9999	0	-9999	0	-9999	-9999
7	19	27	-9999	37.7	21.8	1.442	-9999	0	-9999	0	-9999	-9999
7	20	25	-9999	36.5	21	1.499	-9999	0	-9999	0	-9999	-9999
7	21	24	-9999	35.5	21.5	1.419	-9999	4	-9999	0	-9999	-9999
7	22	25	-9999	34	20.9	1.426	-9999	0	-9999	0	-9999	-9999
7	23	21	-9999	37	20.9	1.679	-9999	0	-9999	0	-9999	-9999
7	24	10	-9999	34.9	22.8	1.899	-9999	3.8	-9999	0	-9999	-9999
7	25	27	-9999	34.4	21.2	1.379	-9999	10.6	-9999	0	-9999	-9999
7	26	25	-9999	35.2	20.6	1.482	-9999	0	-9999	0	-9999	-9999
7	27	8	-9999	35.4	21.6	1.879	-9999	0	-9999	0	-9999	-9999
7	28	13	-9999	36	21.8	1.842	-9999	0.8	-9999	0	-9999	-9999
7	29	25	-9999	35.4	23.3	1.742	-9999	3.2	-9999	0	-9999	-9999
7	30	24	-9999	34.2	19.9	1.476	-9999	4.2	-9999	0	-9999	-9999
7	31	26	-9999	29.5	19.9	1.272	-9999	0.2	-9999	0	-9999	-9999
8	1	22	-9999	32	17.5	1.646	-9999	0	-9999	0	-9999	-9999
8	2	18	-9999	33.7	20	1.842	-9999	0	-9999	0	-9999	-9999
8	3	22	-9999	30.7	19.8	1.516	-9999	8.8	-9999	0	-9999	-9999
8	4	26	-9999	29.5	18.8	1.259	-9999	0.2	-9999	0	-9999	-9999
8	5	16	-9999	28.4	18.3	1.599	-9999	0	-9999	0	-9999	-9999
8	6	19	-9999	32.2	16.8	1.762	-9999	0	-9999	0	-9999	-9999
8	7	9	-9999	32.5	17.7	1.869	-9999	0.2	-9999	0	-9999	-9999
8	8	24	-9999	30.5	18.2	1.799	-9999	4.8	-9999	0	-9999	-9999
8	9	21	-9999	28.1	17.4	1.882	-9999	0.8	-9999	0	-9999	-9999
8	10	17	-9999	22.5	15.3	1.912	-9999	0	-9999	0	-9999	-9999
8	11	13	-9999	25.6	15.3	1.742	-9999	19.4	-9999	0	-9999	-9999
8	12	17	-9999	29.9	15.9	1.462	-9999	30.2	-9999	0	-9999	-9999
8	13	24	-9999	30.5	16.7	1.462	-9999	0.8	-9999	0	-9999	-9999
8	14	19	-9999	33.1	17.8	1.592	-9999	0	-9999	0	-9999	-9999
8	15	23	-9999	34	19.5	1.672	-9999	10.2	-9999	0	-9999	-9999
8	16	24	-9999	33.8	19.9	1.449	-9999	0.2	-9999	0	-9999	-9999
8	17	23	-9999	32.8	18.7	1.482	-9999	0	-9999	0	-9999	-9999
8	18	22	-9999	31.3	18.9	1.642	-9999	0	-9999	0	-9999	-9999
8	19	19	-9999	31.3	16.5	1.662	-9999	0	-9999	0	-9999	-9999
8	20	11	-9999	28.8	18.9	1.722	-9999	3.8	-9999	0	-9999	-9999
8	21	7	-9999	28.1	17.7	1.759	-9999	1.8	-9999	0	-9999	-9999
8	22	13	-9999	31.7	18.9	1.639	-9999	24.2	-9999	0	-9999	-9999
8	23	21	-9999	30	19.7	1.632	-9999	1.6	-9999	0	-9999	-9999
8	24	8	-9999	28.5	18.9	1.712	-9999	0.2	-9999	0	-9999	-9999
8	25	22	-9999	37.4	22.7	1.489	-9999	5.6	-9999	0	-9999	-9999
8	26	3	-9999	37.1	25.1	1.632	-9999	0.2	-9999	0	-9999	-9999
8	27	8	-9999	36.7	23.4	1.672	-9999	14.8	-9999	0	-9999	-9999
8	28	18	-9999	35.7	21.3	1.329	-9999	20.2	-9999	0	-9999	-9999
8	29	18	-9999	35.1	21	1.216	-9999	2.4	-9999	0	-9999	-9999
8	30	19	-9999	34.2	23.4	1.356	-9999	0	-9999	0	-9999	-9999
8	31	17	-9999	29.5	20	1.199	-9999	0	-9999	0	-9999	-9999
9	1	17	-9999	26.7	16.9	1.176	-9999	0	-9999	0	-9999	-9999
9	2	3	-9999	30.2	17.8	1.242	-9999	5.2	-9999	0	-9999	-9999
9	3	10	-9999	30.3	18.3	1.326	-9999	8.6	-9999	0	-9999	-9999
9	4	18	-9999	25.8	14.3	1.506	-9999	0.2	-9999	0	-9999	-9999
9	5	19	-9999	20.9	11.2	1.199	-9999	0.8	-9999	0	-9999	-9999
9	6	19	-9999	21.1	10.1	0.922	-9999	0.2	-9999	0	-9999	-9999
9	7	20	-9999	26.3	11.4	0.586	-9999	0	-9999	0	-9999	-9999
9	8	20	-9999	29	14.2	0.742	-9999	0	-9999	0	-9999	-9999
9	9	14	-9999	27	14.8	0.996	-9999	0	-9999	0	-9999	-9999
9	10	18	-9999	25.5	16.2	1.072	-9999	0	-9999	0	-9999	-9999
9	11	18	-9999	26.3	17	1.182	-9999	0	-9999	0	-9999	-9999
9	12	16	-9999	28.4	16.2	1.162	-9999	0	-9999	0	-9999	-9999
9	13	19	-9999	29.1	14.5	0.636	-9999	0	-9999	0	-9999	-9999
9	14	18	-9999	28.2	14.4	0.662	-9999	0	-9999	0	-9999	-9999
9	15	18	-9999	30.5	15.7	0.842	-9999	0	-9999	0	-9999	-9999
9	16	16	-9999	28.6	17.6	1.002	-9999	0	-9999	0	-9999	-9999
9	17	15	-9999	29	19.5	1.152	-9999	0	-9999	0	-9999	-9999
9	18	2	-9999	28.4	21.1	1.279	-9999	0	-9999	0	-9999	-9999
9	19	4	-9999	27.8	15.5	1.222	-9999	22	-9999	0	-9999	-9999
9	20	6	-9999	23.1	13.3	1.199	-9999	6.4	-9999	0	-9999	-9999
9	21	6	-9999	25.2	12.5	1.232	-9999	4.4	-9999	0	-9999	-9999
9	22	4	-9999	27	13.3	1.162	-9999	1.2	-9999	0	-9999	-9999
9	23	12	-9999	28.9	14	1.146	-9999	5.6	-9999	0	-9999	-9999
9	24	10	-9999	27.2	15.8	0.899	-9999	0.4	-9999	0	-9999	-9999
9	25	9	-9999	28.8	15.9	0.886	-9999	0	-9999	0	-9999	-9999
9	26	15	-9999	23.6	14.5	0.922	-9999	0	-9999	0	-9999	-9999
9	27	13	-9999	18.6	12.3	1.026	-9999	0	-9999	0	-9999	-9999
9	28	15	-9999	20.6	12.6	0.946	-9999	0	-9999	0	-9999	-9999
9	29	14	-9999	21.6	13.1	1.006	-9999	0	-9999	0	-9999	-9999
9	30	14	-9999	27.2	12.2	1.242	-9999	0	-9999	0	-9999	-9999
10	1	0	-9999	29.2	15.5	1.376	-9999	0	-9999	0	-9999	-9999
10	2	12	-9999	30	17.3	0.882	-9999	30.4	-9999	0	-9999	-9999
10	3	14	-9999	30.4	15.8	0.762	-9999	0.2	-9999	0	-9999	-9999
10	4	12	-9999	31.1	16.6	0.956	-9999	0	-9999	0	-9999	-9999
10	5	8	-9999	31.3	15.4	0.989	-9999	0	-9999	0	-9999	-9999
10	6	7	-9999	25.8	16.6	1.016	-9999	0	-9999	0	-9999	-9999
10	7	7	-9999	21.3	14.4	1.289	-9999	0.8	-9999	0	-9999	-9999
10	8	8	-9999	24.2	13.2	1.279	-9999	4	-9999	0	-9999	-9999
10	9	12	-9999	21.3	13.1	1.189	-9999	0.2	-9999	0	-9999	-9999
10	10	2	-9999	19.3	13	1.242	-9999	0.2	-9999	0	-9999	-9999
10	11	6	-9999	18.5	12.3	1.179	-9999	36.2	-9999	0	-9999	-9999
10	12	4	-9999	22.5	11.4	1.172	-9999	0	-9999	0	-9999	-9999
10	13	3	-9999	22.9	12.3	1.182	-9999	0	-9999	0	-9999	-9999
10	14	2	-9999	20	10	1.232	-9999	2.2	-9999	0	-9999	-9999
10	15	-9999	-9999	21.7	8.4	1.266	-9999	5.4	-9999	0	-9999	-9999
10	16	-9999	-9999	21.6	8.2	1.259	-9999	60.8	-9999	0	-9999	-9999
10	17	9	-9999	22.7	10.1	1.006	-9999	66	-9999	0	-9999	-9999
10	18	11	-9999	21.3	13	0.792	-9999	6.2	-9999	0	-9999	-9999
10	19	9	-9999	16.1	7.6	0.762	-9999	0	-9999	0	-9999	-9999
10	20	10	-9999	11.2	4.7	0.709	-9999	0	-9999	0	-9999	-9999
10	21	11	-9999	10.6	4	0.892	-9999	0	-9999	0	-9999	-9999
10	22	10	-9999	8.8	4.9	0.816	-9999	0	-9999	0	-9999	-9999
10	23	9	-9999	14.1	4.8	0.876	-9999	0	-9999	0	-9999	-9999
10	24	7	-9999	15.5	7.9	1.062	-9999	0	-9999	0	-9999	-9999
10	25	3	-9999	13.7	9.1	1.032	-9999	0	-9999	0	-9999	-9999
10	26	2	-9999	18.7	12.1	1.062	-9999	0.6	-9999	0	-9999	-9999
10	27	2	-9999	21.3	13.2	0.999	-9999	0	-9999	0	-9999	-9999
10	28	6	-9999	22.1	10.1	1.016	-9999	0	-9999	0	-9999	-9999
10	29	4	-9999	19.8	10.5	1.066	-9999	0	-9999	0	-9999	-9999
10	30	9	-9999	19.9	12.6	0.466	-9999	0	-9999	0	-9999	-9999
10	31	6	-9999	15	11.9	0.589	-9999	0	-9999	0	-9999	-9999
11	1	8	-9999	12.2	9	0.676	-9999	0	-9999	0	-9999	-9999
11	2	8	-9999	15.6	8.5	0.792	-9999	0	-9999	0	-9999	-9999
11	3	8	-9999	17.8	8.7	0.796	-9999	0	-9999	0	-9999	-9999
11	4	7	-9999	18.4	8.2	0.916	-9999	0	-9999	0	-9999	-9999
11	5	-9999	-9999	17.2	8	1.096	-9999	0	-9999	0	-9999	-9999
11	6	8	-9999	11.4	6.2	0.782	-9999	4.8	-9999	0	-9999	-9999
11	7	8	-9999	15.9	6.7	0.819	-9999	0.2	-9999	0	-9999	-9999
11	8	8	-9999	15.7	5.5	0.636	-9999	0	-9999	0	-9999	-9999
11	9	7	-9999	16.8	5.8	0.646	-9999	0	-9999	0	-9999	-9999
11	10	-9999	-9999	14.5	3.3	0.852	-9999	0	-9999	0	-9999	-9999
11	11	-9999	-9999	14.4	6.5	1.026	-9999	3.6	-9999	0	-9999	-9999
11	12	-9999	-9999	15.6	6.9	1.199	-9999	106.6	-9999	0	-9999	-9999
11	13	-9999	-9999	14.4	4.7	1.239	-9999	161.6	-9999	0	-9999	-9999
11	14	3	-9999	10	3.8	0.929	-9999	79.8	-9999	0	-9999	-9999
11	15	5	-9999	9	3	0.992	-9999	5.8	-9999	0	-9999	-9999
11	16	1	-9999	6.4	3.6	1.096	-9999	8	-9999	0	-9999	-9999
11	17	3	-9999	6.8	2.4	1.132	-9999	8.4	-9999	0	-9999	-9999
11	18	2	-9999	7.3	2	0.949	-9999	14	-9999	0	-9999	-9999
11	19	5	-9999	9.6	1.8	0.786	-9999	36.8	-9999	0	-9999	-9999
11	20	4	-9999	12	1.3	0.736	-9999	8	-9999	0	-9999	-9999
