Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
6	17	30	-9999	20.87	5.97	1.244	-9999	0.2	-9999	0	-9999	-9999
6	18	28	-9999	21.07	6.17	1.358	-9999	0	-9999	0	-9999	-9999
6	19	30	-9999	24.87	7.87	1.551	-9999	0	-9999	0	-9999	-9999
6	20	28	-9999	23.77	10.67	1.751	-9999	0	-9999	0	-9999	-9999
6	21	27	-9999	24.87	12.57	1.811	-9999	0	-9999	0	-9999	-9999
6	22	26	-9999	27.87	14.77	2.051	-9999	0	-9999	0	-9999	-9999
6	23	27	-9999	26.97	12.97	1.934	-9999	0	-9999	0	-9999	-9999
6	24	26	-9999	23.07	12.27	1.871	-9999	13	-9999	0	-9999	-9999
6	25	22	-9999	24.37	13.87	1.881	-9999	0.4	-9999	0	-9999	-9999
6	26	8	-9999	19.97	13.37	1.964	-9999	0.8	-9999	0	-9999	-9999
6	27	18	-9999	23.37	12.67	2.068	-9999	4	-9999	0	-9999	-9999
6	28	21	-9999	24.17	12.47	2.164	-9999	6.6	-9999	0	-9999	-9999
6	29	27	-9999	24.77	11.17	2.131	-9999	0.2	-9999	0	-9999	-9999
6	30	16	-9999	22.87	12.97	2.181	-9999	0	-9999	0	-9999	-9999
7	1	11	-9999	21.77	12.57	2.194	-9999	0	-9999	0	-9999	-9999
7	2	25	-9999	24.77	11.87	2.068	-9999	23.6	-9999	0	-9999	-9999
7	3	14	-9999	20.17	11.47	1.814	-9999	24.6	-9999	0	-9999	-9999
7	4	30	-9999	25.37	11.17	1.371	-9999	0.6	-9999	0	-9999	-9999
7	5	28	-9999	25.97	9.87	1.534	-9999	0	-9999	0	-9999	-9999
7	6	27	-9999	24.17	10.07	1.878	-9999	0	-9999	0	-9999	-9999
7	7	12	-9999	19.77	10.87	1.884	-9999	0	-9999	0	-9999	-9999
7	8	27	-9999	19.07	7.87	1.201	-9999	0.4	-9999	0	-9999	-9999
7	9	23	-9999	22.87	5.97	1.061	-9999	0	-9999	0	-9999	-9999
7	10	28	-9999	24.27	9.37	1.431	-9999	0	-9999	0	-9999	-9999
7	11	28	-9999	24.87	10.47	1.784	-9999	0	-9999	0	-9999	-9999
7	12	28	-9999	26.97	10.97	1.971	-9999	0	-9999	0	-9999	-9999
7	13	13	-9999	22.57	12.27	2.024	-9999	0	-9999	0	-9999	-9999
7	14	27	-9999	25.07	9.37	1.831	-9999	4	-9999	0	-9999	-9999
7	15	27	-9999	21.07	7.47	1.501	-9999	0	-9999	0	-9999	-9999
7	16	23	-9999	19.67	8.47	1.494	-9999	0	-9999	0	-9999	-9999
7	17	28	-9999	25.17	8.17	1.724	-9999	0	-9999	0	-9999	-9999
7	18	24	-9999	25.17	10.57	1.968	-9999	0	-9999	0	-9999	-9999
7	19	20	-9999	26.67	13.17	2.191	-9999	0	-9999	0	-9999	-9999
7	20	22	-9999	28.07	14.77	2.388	-9999	0	-9999	0	-9999	-9999
7	21	15	-9999	25.57	15.07	2.348	-9999	0	-9999	0	-9999	-9999
7	22	17	-9999	27.07	14.57	2.061	-9999	0.4	-9999	0	-9999	-9999
7	23	23	-9999	29.27	13.77	1.878	-9999	0	-9999	0	-9999	-9999
7	24	25	-9999	28.77	14.07	2.064	-9999	0	-9999	0	-9999	-9999
7	25	21	-9999	26.37	14.77	2.308	-9999	0	-9999	0	-9999	-9999
7	26	24	-9999	26.27	14.37	2.131	-9999	0	-9999	0	-9999	-9999
7	27	7	-9999	19.87	10.57	2.121	-9999	0	-9999	0	-9999	-9999
7	28	22	-9999	25.17	10.17	1.591	-9999	15.4	-9999	0	-9999	-9999
7	29	27	-9999	24.47	9.77	1.731	-9999	0.2	-9999	0	-9999	-9999
7	30	20	-9999	24.77	12.27	1.871	-9999	0	-9999	0	-9999	-9999
7	31	10	-9999	21.27	13.97	2.094	-9999	0	-9999	0	-9999	-9999
8	1	7	-9999	17.97	12.67	2.058	-9999	5.4	-9999	0	-9999	-9999
8	2	15	-9999	23.17	12.97	1.988	-9999	97.2	-9999	0	-9999	-9999
8	3	8	-9999	17.97	11.57	1.918	-9999	7.8	-9999	0	-9999	-9999
8	4	14	-9999	23.77	11.47	1.811	-9999	13.8	-9999	0	-9999	-9999
8	5	25	-9999	26.77	12.57	1.974	-9999	0	-9999	0	-9999	-9999
8	6	25	-9999	25.17	10.67	1.811	-9999	0	-9999	0	-9999	-9999
8	7	24	-9999	25.97	13.77	1.718	-9999	0	-9999	0	-9999	-9999
8	8	24	-9999	27.37	14.17	1.884	-9999	0	-9999	0	-9999	-9999
8	9	24	-9999	27.47	14.77	1.988	-9999	0	-9999	0	-9999	-9999
8	10	22	-9999	27.87	15.27	2.214	-9999	0	-9999	0	-9999	-9999
8	11	22	-9999	29.57	15.07	2.064	-9999	0	-9999	0	-9999	-9999
8	12	16	-9999	26.77	15.57	2.081	-9999	0	-9999	0	-9999	-9999
8	13	15	-9999	26.67	13.17	2.038	-9999	0.4	-9999	0	-9999	-9999
8	14	21	-9999	25.57	13.07	2.078	-9999	0.2	-9999	0	-9999	-9999
8	15	12	-9999	26.27	13.97	2.191	-9999	0	-9999	0	-9999	-9999
8	16	18	-9999	27.37	13.37	2.181	-9999	0.6	-9999	0	-9999	-9999
8	17	14	-9999	25.87	12.27	1.998	-9999	0	-9999	0	-9999	-9999
8	18	14	-9999	22.77	11.47	2.008	-9999	62	-9999	0	-9999	-9999
8	19	21	-9999	24.87	10.47	1.904	-9999	3.4	-9999	0	-9999	-9999
8	20	22	-9999	23.67	9.97	1.821	-9999	25	-9999	0	-9999	-9999
8	21	14	-9999	21.97	11.87	1.908	-9999	0.2	-9999	0	-9999	-9999
8	22	18	-9999	25.07	11.57	1.718	-9999	0	-9999	0	-9999	-9999
8	23	22	-9999	27.17	12.97	1.788	-9999	0	-9999	0	-9999	-9999
8	24	9	-9999	19.27	10.67	1.851	-9999	0	-9999	0	-9999	-9999
8	25	22	-9999	21.57	7.37	1.178	-9999	0	-9999	0	-9999	-9999
8	26	21	-9999	21.47	8.67	1.468	-9999	0	-9999	0	-9999	-9999
8	27	19	-9999	22.77	8.77	1.634	-9999	0	-9999	0	-9999	-9999
8	28	22	-9999	18.57	5.87	1.278	-9999	0	-9999	0	-9999	-9999
8	29	21	-9999	18.47	7.17	1.128	-9999	0	-9999	0	-9999	-9999
8	30	19	-9999	18.77	7.17	1.131	-9999	0	-9999	0	-9999	-9999
8	31	20	-9999	19.97	5.87	1.378	-9999	0	-9999	0	-9999	-9999
9	1	10	-9999	20.27	9.37	1.678	-9999	0	-9999	0	-9999	-9999
9	2	14	-9999	19.77	10.07	1.884	-9999	0	-9999	0	-9999	-9999
9	3	7	-9999	17.07	10.67	1.971	-9999	0	-9999	0	-9999	-9999
9	4	10	-9999	18.77	10.47	1.938	-9999	21.2	-9999	0	-9999	-9999
9	5	18	-9999	20.57	8.17	1.401	-9999	25	-9999	0	-9999	-9999
9	6	20	-9999	21.27	6.57	1.121	-9999	56.6	-9999	0	-9999	-9999
9	7	2	-9999	13.17	8.77	1.484	-9999	0	-9999	0	-9999	-9999
9	8	16	-9999	20.07	9.67	1.558	-9999	0.2	-9999	0	-9999	-9999
9	9	19	-9999	21.97	9.77	1.601	-9999	0.2	-9999	0	-9999	-9999
9	10	7	-9999	19.87	10.17	1.738	-9999	0	-9999	0	-9999	-9999
9	11	2	-9999	13.47	10.67	1.781	-9999	0	-9999	0	-9999	-9999
9	12	15	-9999	16.17	4.97	1.214	-9999	112.8	-9999	0	-9999	-9999
9	13	15	-9999	14.77	2.27	0.751	-9999	3.2	-9999	0	-9999	-9999
9	14	15	-9999	13.97	3.47	0.611	-9999	0	-9999	0	-9999	-9999
9	15	19	-9999	17.67	3.07	0.768	-9999	0	-9999	0	-9999	-9999
9	16	16	-9999	18.37	4.77	1.101	-9999	0	-9999	0	-9999	-9999
9	17	18	-9999	17.37	6.17	1.041	-9999	0	-9999	0	-9999	-9999
9	18	17	-9999	19.97	4.37	1.021	-9999	0	-9999	0	-9999	-9999
9	19	16	-9999	18.07	4.77	1.261	-9999	0	-9999	0	-9999	-9999
9	20	13	-9999	15.17	5.97	1.168	-9999	0	-9999	0	-9999	-9999
9	21	16	-9999	18.07	5.17	1.168	-9999	0	-9999	0	-9999	-9999
9	22	2	-9999	11.27	4.77	1.224	-9999	0	-9999	0	-9999	-9999
9	23	10	-9999	14.27	4.37	1.254	-9999	0	-9999	0	-9999	-9999
9	24	15	-9999	17.17	5.87	1.278	-9999	0.2	-9999	0	-9999	-9999
9	25	2	-9999	10.07	6.57	1.371	-9999	0	-9999	0	-9999	-9999
9	26	1	-9999	9.87	7.67	1.441	-9999	0	-9999	0	-9999	-9999
9	27	7	-9999	13.67	6.87	1.448	-9999	26	-9999	0	-9999	-9999
9	28	12	-9999	16.97	5.47	1.284	-9999	3.8	-9999	0	-9999	-9999
9	29	12	-9999	15.87	4.57	1.341	-9999	0.2	-9999	0	-9999	-9999
9	30	1	-9999	10.87	8.37	1.424	-9999	0.6	-9999	0	-9999	-9999
10	1	2	-9999	9.07	2.67	1.268	-9999	34.6	-9999	0	-9999	-9999
10	2	8	-9999	12.27	2.37	1.091	-9999	32.6	-9999	0	-9999	-9999
10	3	13	-9999	13.77	2.47	1.151	-9999	1.2	-9999	0	-9999	-9999
10	4	2	-9999	7.27	5.47	1.224	-9999	0.2	-9999	0	-9999	-9999
10	5	3	-9999	8.17	5.47	1.198	-9999	9.8	-9999	0	-9999	-9999
10	6	3	-9999	10.27	5.57	1.291	-9999	8	-9999	0	-9999	-9999
10	7	10	-9999	13.97	4.77	1.231	-9999	58.6	-9999	0	-9999	-9999
10	8	2	-9999	7.17	5.57	1.178	-9999	19.2	-9999	0	-9999	-9999
10	9	7	-9999	9.37	4.27	1.124	-9999	17.2	-9999	0	-9999	-9999
10	10	10	-9999	10.87	3.27	1.051	-9999	9.4	-9999	0	-9999	-9999
10	11	10	-9999	12.67	2.27	1.058	-9999	0.2	-9999	0	-9999	-9999
10	12	12	-9999	15.87	3.07	1.018	-9999	0	-9999	0	-9999	-9999
10	13	12	-9999	14.57	1.17	0.691	-9999	0	-9999	0	-9999	-9999
10	14	12	-9999	14.07	2.47	0.871	-9999	0	-9999	0	-9999	-9999
10	15	11	-9999	13.97	4.07	1.111	-9999	0	-9999	0	-9999	-9999
10	16	10	-9999	12.87	3.97	1.241	-9999	0	-9999	0	-9999	-9999
10	17	1	-9999	9.57	7.97	1.364	-9999	0	-9999	0	-9999	-9999
10	18	6	-9999	12.97	7.67	1.331	-9999	2.8	-9999	0	-9999	-9999
10	19	2	-9999	9.07	1.87	1.204	-9999	4.2	-9999	0	-9999	-9999
10	20	11	-9999	13.87	0.67	0.754	-9999	4.6	-9999	0	-9999	-9999
10	21	6	-9999	8.67	0.17	0.838	-9999	0	-9999	0	-9999	-9999
10	22	10	-9999	10.67	0.37	0.911	-9999	0	-9999	0	-9999	-9999
10	23	8	-9999	12.57	1.27	0.908	-9999	0	-9999	0	-9999	-9999
10	24	10	-9999	16.27	3.27	0.958	-9999	0	-9999	0	-9999	-9999
10	25	7	-9999	12.87	3.27	0.981	-9999	0.2	-9999	0	-9999	-9999
10	26	10	-9999	11.97	1.77	0.574	-9999	15.6	-9999	0	-9999	-9999
10	27	10	-9999	14.07	2.07	0.551	-9999	0	-9999	0	-9999	-9999
10	28	10	-9999	14.77	1.87	0.834	-9999	0	-9999	0	-9999	-9999
10	29	8	-9999	13.97	3.17	0.758	-9999	0	-9999	0	-9999	-9999
10	30	8	-9999	12.07	3.27	0.391	-9999	0	-9999	0	-9999	-9999
10	31	8	-9999	12.47	1.57	0.731	-9999	0	-9999	0	-9999	-9999
11	1	7	-9999	12.07	1.57	0.908	-9999	0	-9999	0	-9999	-9999
11	2	8	-9999	12.97	2.17	0.894	-9999	0.6	-9999	0	-9999	-9999
11	3	2	-9999	6.57	3.47	1.058	-9999	0	-9999	0	-9999	-9999
11	4	4	-9999	8.87	4.27	1.078	-9999	0.2	-9999	0	-9999	-9999
11	5	8	-9999	11.57	-1.03	0.641	-9999	0	-9999	0	-9999	-9999
11	6	8	-9999	9.07	-2.23	0.714	-9999	0	-9999	0	-9999	-9999
11	7	8	-9999	8.77	-1.33	0.628	-9999	0	-9999	0	-9999	-9999
11	8	8	-9999	8.47	-2.63	0.634	-9999	0	-9999	0	-9999	-9999
11	9	7	-9999	13.27	0.37	0.801	-9999	0	-9999	0	-9999	-9999
11	10	3	-9999	6.67	1.77	0.901	-9999	0	-9999	0	-9999	-9999
11	11	8	-9999	10.17	-2.33	0.581	-9999	0	-9999	0	-9999	-9999
11	12	5	-9999	5.67	-3.03	0.418	-9999	0	-9999	0	-9999	-9999
11	13	6	-9999	6.57	-2.83	0.538	-9999	0	-9999	0	-9999	-9999
11	14	5	-9999	4.27	-2.93	0.588	-9999	0	-9999	0	-9999	-9999
11	15	6	-9999	8.47	-2.63	0.438	-9999	0	-9999	0	-9999	-9999
11	16	6	-9999	6.57	-0.93	0.321	-9999	0	-9999	0	-9999	-9999
11	17	7	-9999	6.17	-4.73	0.264	-9999	0	-9999	0	-9999	-9999
11	18	6	-9999	2.27	-6.73	0.391	-9999	0	-9999	0	-9999	-9999
11	19	6	-9999	1.37	-8.33	0.458	-9999	0	-9999	0	-9999	-9999
