Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2001	2	13	1.847	-0.2	2.5	-3.0	97.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	14	2.392	0.3	1.3	-0.1	94.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	15	2.627	0.2	0.6	-0.2	95.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	16	2.707	0.4	1.2	-0.3	97.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	17	3.249	0.8	2.4	-0.9	90.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	18	2.686	0.1	4.5	-1.9	93.2	-9999	2.9	-9999	-9999	-9999	-9999
2001	2	19	2.585	3.9	6.3	2.0	94.4	-9999	2.0	-9999	-9999	-9999	-9999
2001	2	20	4.104	4.0	5.5	2.8	89.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	21	6.967	2.0	4.2	0.7	86.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	22	5.731	1.4	3.1	0.6	92.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	23	3.960	1.6	3.4	-0.9	92.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	24	7.798	-0.1	2.2	-1.3	83.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	25	6.220	-1.5	0.3	-2.8	84.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	26	3.452	-1.3	-0.4	-2.1	87.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	27	1.964	-0.7	0.8	-1.2	98.4	-9999	4.0	-9999	-9999	-9999	-9999
2001	2	28	1.847	1.3	3.7	-0.4	99.1	-9999	2.5	-9999	-9999	-9999	-9999
2001	3	1	2.480	3.4	5.3	1.6	94.8	-9999	4.1	-9999	-9999	-9999	-9999
2001	3	2	2.844	2.0	7.5	-5.3	95.1	-9999	2.0	-9999	-9999	-9999	-9999
2001	3	3	7.886	-4.7	-1.2	-5.9	84.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	4	10.514	-2.7	0.8	-5.9	79.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	5	10.897	-1.3	0.5	-2.4	80.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	6	5.097	-0.6	1.8	-1.7	90.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	7	2.310	1.7	3.5	-0.1	98.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	8	1.857	2.4	2.8	2.1	97.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	9	2.598	2.8	4.3	2.0	97.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	10	11.269	3.0	4.8	2.0	91.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	11	3.302	3.2	5.0	1.9	90.0	-9999	4.2	-9999	-9999	-9999	-9999
2001	3	12	10.228	3.4	5.3	2.3	88.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	13	10.488	3.9	6.5	1.8	91.8	-9999	3.2	-9999	-9999	-9999	-9999
2001	3	14	10.668	4.2	6.1	3.2	85.4	-9999	3.3	-9999	-9999	-9999	-9999
2001	3	15	8.232	4.1	6.7	2.8	89.3	-9999	2.5	-9999	-9999	-9999	-9999
2001	3	16	10.091	3.9	6.6	2.7	87.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	17	11.971	4.1	7.7	1.8	91.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	18	12.034	5.1	8.5	2.5	88.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	19	6.239	5.9	7.7	4.7	88.4	-9999	4.5	-9999	-9999	-9999	-9999
2001	3	20	8.326	5.3	7.0	4.5	91.5	-9999	2.0	-9999	-9999	-9999	-9999
2001	3	21	7.230	4.6	6.5	2.0	90.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	22	9.333	3.6	5.9	1.3	91.6	-9999	3.8	-9999	-9999	-9999	-9999
2001	3	23	12.935	4.0	6.3	2.5	88.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	24	6.514	4.0	8.0	1.6	89.7	-9999	3.6	-9999	-9999	-9999	-9999
2001	3	25	2.774	5.0	7.5	1.2	89.2	-9999	5.9	-9999	-9999	-9999	-9999
2001	3	26	11.336	3.0	5.2	1.4	84.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	27	14.076	3.2	5.8	1.7	88.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	28	8.221	2.8	5.4	1.4	96.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	29	13.581	1.8	4.7	-1.0	89.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	30	6.079	-0.6	1.1	-1.7	81.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	31	9.950	-1.7	-0.3	-2.2	69.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	1	14.187	-0.5	2.4	-1.9	59.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	2	2.800	2.7	10.0	-0.7	88.8	-9999	5.5	-9999	-9999	-9999	-9999
2001	4	3	5.850	6.9	10.1	4.4	89.0	-9999	5.3	-9999	-9999	-9999	-9999
2001	4	4	13.200	6.4	9.6	4.3	89.1	-9999	2.3	-9999	-9999	-9999	-9999
2001	4	5	15.536	6.0	9.1	3.4	90.8	-9999	3.7	-9999	-9999	-9999	-9999
2001	4	6	6.207	6.8	8.6	5.4	90.1	-9999	4.9	-9999	-9999	-9999	-9999
2001	4	7	11.227	6.4	9.3	4.4	94.4	-9999	1.7	-9999	-9999	-9999	-9999
2001	4	8	4.530	5.2	6.3	4.5	95.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	9	4.962	4.7	6.0	3.8	94.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	10	12.225	5.4	7.1	4.1	91.6	-9999	1.8	-9999	-9999	-9999	-9999
2001	4	11	8.828	6.2	9.3	2.6	87.5	-9999	3.6	-9999	-9999	-9999	-9999
2001	4	12	16.576	4.8	7.3	2.4	84.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	13	18.748	5.7	8.5	3.4	87.4	-9999	2.4	-9999	-9999	-9999	-9999
2001	4	14	11.689	5.1	7.1	3.7	79.4	-9999	1.9	-9999	-9999	-9999	-9999
2001	4	15	18.768	5.1	8.1	3.0	81.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	16	19.941	5.2	8.7	2.8	84.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	17	11.252	4.9	7.7	2.6	82.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	18	18.298	6.2	10.0	3.7	89.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	19	6.540	6.5	9.3	4.2	94.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	20	14.550	10.4	15.6	5.2	92.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	21	8.241	10.9	13.8	8.6	93.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	22	19.417	12.2	17.5	9.2	75.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	23	20.738	11.8	17.1	8.9	80.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	24	11.877	11.7	15.3	9.2	82.4	-9999	1.8	-9999	-9999	-9999	-9999
2001	4	25	8.397	11.8	15.1	9.4	79.8	-9999	1.6	-9999	-9999	-9999	-9999
2001	4	26	9.059	12.2	15.5	9.6	72.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	27	22.015	11.8	17.5	7.2	68.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	28	22.847	9.7	14.1	6.2	73.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	29	23.051	9.5	15.2	4.8	74.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	30	20.530	9.9	13.7	7.0	76.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	1	16.081	11.3	15.4	8.0	80.0	-9999	3.3	-9999	-9999	-9999	-9999
2001	5	2	11.706	9.5	13.3	3.7	85.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	3	13.326	5.1	8.2	3.7	78.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	4	11.380	5.0	6.6	3.4	68.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	5	16.216	4.8	7.0	3.3	66.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	6	22.499	5.3	7.7	2.8	53.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	7	15.615	6.1	8.5	3.9	54.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	8	23.163	6.8	9.5	4.0	59.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	9	22.507	7.3	10.1	4.1	62.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	10	21.902	8.1	11.0	4.7	68.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	11	17.219	9.2	12.2	6.7	66.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	12	24.043	9.5	12.5	6.0	62.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	13	24.521	9.4	12.2	6.3	63.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	14	24.266	9.8	13.0	6.2	59.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	15	24.781	10.5	14.2	6.8	59.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	16	15.315	12.2	16.1	7.4	59.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	17	13.036	12.6	15.2	10.7	76.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	18	24.318	12.2	15.5	9.0	69.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	19	21.728	12.6	16.1	8.3	63.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	20	15.060	13.0	16.5	10.5	85.7	-9999	6.8	-9999	-9999	-9999	-9999
2001	5	21	17.812	11.7	14.6	9.6	84.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	22	23.210	11.5	15.2	8.3	74.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	23	22.198	12.0	15.5	7.8	73.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	24	14.861	12.4	15.1	10.1	83.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	25	7.232	12.4	14.2	10.0	84.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	26	23.400	12.0	15.0	9.1	75.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	27	23.195	12.2	14.8	9.3	67.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	28	26.007	12.1	14.9	9.0	66.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	29	21.550	12.6	16.0	8.7	61.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	30	4.843	12.2	16.7	9.0	86.2	-9999	14.5	-9999	-9999	-9999	-9999
2001	5	31	13.299	12.9	15.9	10.8	83.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	1	5.275	11.8	13.6	11.2	66.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	2	8.443	13.4	16.9	10.0	63.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	3	3.344	11.9	15.7	9.0	87.5	-9999	17.5	-9999	-9999	-9999	-9999
2001	6	4	24.118	10.2	12.3	7.3	69.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	5	18.937	10.1	13.1	6.4	72.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	6	23.340	11.0	14.3	6.7	73.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	7	23.241	11.3	14.3	7.9	71.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	8	24.462	12.4	15.9	8.0	72.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	9	24.257	14.7	19.2	9.5	76.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	10	24.575	17.8	23.3	12.4	60.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	11	23.251	17.3	20.9	12.7	52.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	12	18.452	16.1	19.9	12.4	62.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	13	18.705	16.4	19.4	13.8	70.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	14	20.138	17.3	21.0	13.1	65.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	15	19.659	17.8	20.6	13.7	67.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	16	20.654	14.2	18.0	11.0	76.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	17	24.864	13.2	16.2	10.3	69.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	18	21.825	13.5	17.4	10.2	70.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	19	4.201	11.6	12.9	10.6	85.0	-9999	6.1	-9999	-9999	-9999	-9999
2001	6	20	6.651	12.5	14.6	10.6	89.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	21	5.473	13.3	14.5	12.2	90.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	22	3.130	14.4	17.4	12.3	95.1	-9999	6.2	-9999	-9999	-9999	-9999
2001	6	23	19.353	17.8	22.6	13.9	91.5	-9999	6.4	-9999	-9999	-9999	-9999
2001	6	24	12.469	17.3	21.5	12.9	94.4	-9999	9.5	-9999	-9999	-9999	-9999
2001	6	25	13.218	16.1	19.0	13.5	91.2	-9999	2.7	-9999	-9999	-9999	-9999
2001	6	26	16.766	15.2	18.2	12.6	89.0	-9999	4.3	-9999	-9999	-9999	-9999
2001	6	27	18.148	15.1	18.1	12.5	88.3	-9999	3.2	-9999	-9999	-9999	-9999
2001	6	28	17.343	15.7	18.1	12.6	86.7	-9999	7.3	-9999	-9999	-9999	-9999
2001	6	29	15.640	15.0	17.2	12.5	90.4	-9999	5.0	-9999	-9999	-9999	-9999
2001	6	30	17.420	13.1	16.2	10.6	82.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	1	19.082	13.5	17.4	9.1	79.0	-9999	5.3	-9999	-9999	-9999	-9999
2001	7	2	14.717	14.8	17.7	12.4	90.9	-9999	6.5	-9999	-9999	-9999	-9999
2001	7	3	19.167	14.8	18.2	12.0	86.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	4	5.827	14.4	16.7	11.7	92.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	5	9.668	15.8	18.1	14.3	95.3	-9999	8.3	-9999	-9999	-9999	-9999
2001	7	6	19.217	15.2	17.8	13.0	86.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	7	25.288	15.9	19.2	11.5	77.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	8	17.710	19.4	25.3	14.3	79.0	-9999	11.1	-9999	-9999	-9999	-9999
2001	7	9	18.619	17.3	20.0	14.1	85.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	10	16.541	16.8	19.9	12.7	74.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	11	6.588	17.2	19.8	15.5	88.1	-9999	10.3	-9999	-9999	-9999	-9999
2001	7	12	15.050	16.4	20.1	12.7	84.2	-9999	5.1	-9999	-9999	-9999	-9999
2001	7	13	21.839	14.4	17.8	11.4	77.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	14	13.797	13.0	14.8	11.1	83.8	-9999	3.5	-9999	-9999	-9999	-9999
2001	7	15	2.929	14.6	15.9	12.9	97.3	-9999	3.5	-9999	-9999	-9999	-9999
2001	7	16	17.598	13.7	15.9	11.2	87.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	17	24.796	14.8	18.6	10.5	79.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	18	23.107	16.0	18.9	12.9	65.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	19	22.838	15.6	18.3	12.7	63.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	20	23.624	16.2	19.2	12.8	64.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	21	23.813	17.3	20.9	13.5	64.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	22	23.020	16.3	18.6	14.2	65.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	23	23.903	16.2	19.4	13.3	66.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	24	15.184	16.0	18.1	13.7	72.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	25	15.375	15.7	17.6	13.4	75.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	26	17.892	14.8	16.9	12.6	73.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	27	20.502	14.8	17.3	12.2	66.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	28	21.188	15.8	19.0	12.1	64.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	29	10.965	16.6	18.9	14.3	72.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	30	19.906	17.9	21.9	14.0	72.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	31	20.853	20.4	25.6	15.4	71.4	-9999	4.3	-9999	-9999	-9999	-9999
2001	8	1	18.616	20.2	24.3	15.5	85.1	-9999	6.9	-9999	-9999	-9999	-9999
2001	8	2	12.874	17.3	19.7	14.9	87.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	3	9.507	16.6	19.7	14.8	91.7	-9999	6.4	-9999	-9999	-9999	-9999
2001	8	4	15.096	16.3	19.2	14.1	89.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	5	10.780	15.5	17.7	13.6	85.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	6	12.700	16.1	18.8	14.1	79.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	7	17.361	15.7	18.6	13.2	80.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	8	20.472	16.4	20.3	12.4	75.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	9	18.618	17.1	20.5	14.2	67.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	10	21.310	16.8	20.5	13.4	71.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	11	7.627	16.1	17.6	14.8	92.1	-9999	3.3	-9999	-9999	-9999	-9999
2001	8	12	15.045	14.8	16.8	11.7	84.9	-9999	4.7	-9999	-9999	-9999	-9999
2001	8	13	3.287	13.3	15.1	12.4	92.9	-9999	8.1	-9999	-9999	-9999	-9999
2001	8	14	9.998	15.2	18.5	12.8	91.8	-9999	3.0	-9999	-9999	-9999	-9999
2001	8	15	17.515	16.0	19.4	13.7	83.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	16	19.635	16.5	20.3	12.8	81.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	17	10.914	16.2	18.0	14.3	85.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	18	10.711	16.3	19.7	13.6	82.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	19	17.132	15.0	18.3	12.8	72.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	20	13.542	15.2	19.2	11.4	80.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	21	7.512	16.6	18.7	15.1	88.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	22	7.528	17.1	20.2	15.2	89.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	23	15.548	19.7	25.4	16.2	83.2	-9999	4.5	-9999	-9999	-9999	-9999
2001	8	24	16.630	16.9	20.9	13.8	83.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	25	9.477	18.0	22.4	12.8	83.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	26	16.457	19.8	24.6	16.5	85.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	27	16.814	20.6	25.8	16.4	83.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	28	15.257	21.0	25.7	18.1	78.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	29	7.915	18.4	22.5	14.7	87.3	-9999	2.7	-9999	-9999	-9999	-9999
2001	8	30	17.848	16.8	21.0	13.3	75.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	31	5.863	18.0	21.5	15.0	81.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	9	1	10.346	16.5	21.7	13.0	82.0	-9999	2.4	-9999	-9999	-9999	-9999
2001	9	2	11.833	14.7	17.2	13.0	82.6	-9999	1.8	-9999	-9999	-9999	-9999
2001	9	3	14.615	15.0	19.1	12.4	79.5	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	4	9.793	15.5	19.3	13.3	86.8	-9999	1.6	-9999	-9999	-9999	-9999
2001	9	5	14.645	14.8	18.4	12.6	73.8	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	6	7.277	14.1	16.7	12.6	72.7	-9999	1.1	-9999	-9999	-9999	-9999
2001	9	7	13.424	13.7	16.9	11.5	71.8	-9999	0.5	-9999	-9999	-9999	-9999
2001	9	8	15.168	13.3	16.8	10.7	59.9	-9999	0.1	-9999	-9999	-9999	-9999
2001	9	9	13.507	13.6	17.2	10.4	65.0	-9999	2.3	-9999	-9999	-9999	-9999
2001	9	10	9.860	15.1	17.6	12.9	84.6	-9999	1.3	-9999	-9999	-9999	-9999
2001	9	11	12.612	15.0	19.4	12.7	78.9	-9999	0.1	-9999	-9999	-9999	-9999
2001	9	12	2.709	14.8	18.5	12.8	92.3	-9999	0.9	-9999	-9999	-9999	-9999
2001	9	13	7.821	18.0	23.1	14.5	85.1	-9999	1.6	-9999	-9999	-9999	-9999
2001	9	14	11.261	16.2	19.5	14.3	82.3	-9999	1.3	-9999	-9999	-9999	-9999
2001	9	15	1.348	16.7	17.8	14.6	94.2	-9999	3.7	-9999	-9999	-9999	-9999
2001	9	16	9.352	16.1	18.5	13.8	90.2	-9999	2.9	-9999	-9999	-9999	-9999
2001	9	17	9.800	13.8	16.6	11.5	80.9	-9999	2.2	-9999	-9999	-9999	-9999
2001	9	18	11.037	13.3	16.8	11.3	80.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	9	19	10.741	12.6	16.4	9.2	80.2	-9999	1.9	-9999	-9999	-9999	-9999
2001	9	20	11.330	10.5	13.0	8.7	67.3	-9999	1.1	-9999	-9999	-9999	-9999
2001	9	21	3.582	12.3	16.7	8.3	87.8	-9999	1.2	-9999	-9999	-9999	-9999
2001	9	22	6.214	13.0	16.2	11.2	87.7	-9999	0.4	-9999	-9999	-9999	-9999
2001	9	23	11.459	12.6	16.2	10.7	75.1	-9999	0.1	-9999	-9999	-9999	-9999
2001	9	24	3.899	13.6	17.7	10.2	88.6	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	25	4.555	14.7	17.7	13.3	86.3	-9999	1.8	-9999	-9999	-9999	-9999
2001	9	26	5.055	13.4	16.0	11.2	83.8	-9999	2.0	-9999	-9999	-9999	-9999
