Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	14	6.9781	6.3232	9.4485	1.2452	85.674	-9999	0	-9999	-9999	-9999	2.2975
1997	2	15	6.0724	4.971	8.6793	2.4753	88.195	-9999	0	-9999	-9999	-9999	3.1975
1997	2	16	8.6158	5.7042	10.426	1.9679	86.888	-9999	0	-9999	-9999	-9999	2.4903
1997	2	17	8.3212	6.3133	10.155	2.983	91.18	-9999	0	-9999	-9999	-9999	1.8858
1997	2	18	4.2788	7.6608	10.539	3.4101	90.61	-9999	0	-9999	-9999	-9999	1.9258
1997	2	19	9.7838	7.8096	10.608	5.7331	89.241	-9999	0	-9999	-9999	-9999	1.6125
1997	2	20	11.373	7.2001	8.9911	5.7532	88.326	-9999	0	-9999	-9999	-9999	1.4828
1997	2	21	11.433	8.1755	13.07	3.5872	87.146	-9999	0	-9999	-9999	-9999	1.3203
1997	2	22	12.926	8.7031	14.597	4.3466	87.131	-9999	0	-9999	-9999	-9999	1.1705
1997	2	23	11.991	9.465	16.254	5.0218	85.244	-9999	0	-9999	-9999	-9999	1.7493
1997	2	24	13.15	8.5825	11.565	6.131	88.99	-9999	0	-9999	-9999	-9999	1.4913
1997	2	25	13.411	8.3978	12.784	5.0561	87.156	-9999	0	-9999	-9999	-9999	1.3522
1997	2	26	7.276	9.0693	15.965	4.4816	93.518	-9999	0	-9999	-9999	-9999	2.4127
1997	2	27	10.588	11.361	16.013	5.8281	92.273	-9999	3.7937	-9999	-9999	-9999	3.6465
1997	2	28	12.857	9.6809	13.046	6.7084	85.481	-9999	0	-9999	-9999	-9999	1.6062
1997	3	1	9.8272	10.982	17.197	4.5123	92.181	-9999	0	-9999	-9999	-9999	3.3937
1997	3	2	7.2816	11.04	14.782	7.6248	91.35	-9999	0	-9999	-9999	-9999	3.2123
1997	3	3	10.821	11.248	18.018	3.7213	86.961	-9999	0	-9999	-9999	-9999	3.2638
1997	3	4	14.721	8.6973	11.237	6.6859	84.839	-9999	0	-9999	-9999	-9999	1.8167
1997	3	5	8.3219	9.8567	13.884	4.1045	84.969	-9999	2.923	-9999	-9999	-9999	3.1207
1997	3	6	11.933	9.8826	14.566	4.3067	81.13	-9999	0	-9999	-9999	-9999	3.077
1997	3	7	10.353	7.8798	9.7654	5.4701	84.98	-9999	4.7211	-9999	-9999	-9999	2.213
1997	3	8	10.732	5.8682	11.192	-0.53492	85.843	-9999	6.8116	-9999	-9999	-9999	1.7382
1997	3	9	16.197	4.3431	9.002	-0.30759	82.011	-9999	0	-9999	-9999	-9999	2.3798
1997	3	10	9.1562	6.5514	10.276	3.0143	82.338	-9999	0	-9999	-9999	-9999	2.417
1997	3	11	13.545	6.6714	9.3057	2.239	81.555	-9999	0	-9999	-9999	-9999	1.428
1997	3	12	17.211	5.4444	10.208	1.0557	79.308	-9999	0	-9999	-9999	-9999	1.3717
1997	3	13	15.14	6.7463	13.117	1.052	82.072	-9999	0	-9999	-9999	-9999	1.2677
1997	3	14	14.668	8.7021	17.537	1.7724	85.081	-9999	0	-9999	-9999	-9999	0.61677
1997	3	15	16.07	9.467	17.053	4.1432	85.097	-9999	0	-9999	-9999	-9999	0.8637
1997	3	16	10.705	8.6928	13.026	5.0309	86.108	-9999	0	-9999	-9999	-9999	1.2965
1997	3	17	4.7076	9.0046	13.48	5.5492	92.745	-9999	0	-9999	-9999	-9999	2.0515
1997	3	18	7.1623	10.958	15.769	6.8851	94.441	-9999	13.324	-9999	-9999	-9999	2.831
1997	3	19	4.3055	10.746	13.081	8.5585	95.796	-9999	11.045	-9999	-9999	-9999	0.46409
1997	3	20	5.2602	10.723	14.74	7.6636	92.476	-9999	9.5725	-9999	-9999	-9999	1.3281
1997	3	21	7.8208	11.532	18.428	5.6241	88.015	-9999	5.8842	-9999	-9999	-9999	2.3042
1997	3	22	17.625	11.881	18.118	6.9577	83.929	-9999	0	-9999	-9999	-9999	3.5222
1997	3	23	18.192	11.66	20.443	5.0699	83.677	-9999	0	-9999	-9999	-9999	3.6573
1997	3	24	18.613	12.217	22.413	4.6309	81.268	-9999	0	-9999	-9999	-9999	2.1797
1997	3	25	19.003	13.971	25.153	4.9814	76.026	-9999	0	-9999	-9999	-9999	1.6486
1997	3	26	19.181	15.006	25.388	6.2783	74.567	-9999	0	-9999	-9999	-9999	1.3815
1997	3	27	19.605	14.569	23.641	8.2694	72.969	-9999	0	-9999	-9999	-9999	1.0084
1997	3	28	18.274	12.817	20.381	7.0588	83.495	-9999	0	-9999	-9999	-9999	1.267
1997	3	29	19.033	10.695	15.375	6.9807	83.897	-9999	0	-9999	-9999	-9999	1.5955
1997	3	30	13.346	11.134	16.565	5.3021	84.336	-9999	0	-9999	-9999	-9999	2.478
1997	3	31	15.037	9.68	14.209	7.1609	80.632	-9999	2.9164	-9999	-9999	-9999	2.7106
1997	4	1	12.611	9.3223	12.498	6.06	83.734	-9999	12.222	-9999	-9999	-9999	2.212
1997	4	2	7.9072	10.452	13.949	7.14	90.018	-9999	14.964	-9999	-9999	-9999	1.9242
1997	4	3	9.9837	9.6461	11.874	7.7382	83.503	-9999	4.9422	-9999	-9999	-9999	3.5682
1997	4	4	20.481	10.039	14.916	5.6472	81.408	-9999	0	-9999	-9999	-9999	3.2755
1997	4	5	20.616	11.414	15.634	8.4415	85.206	-9999	0	-9999	-9999	-9999	1.0036
1997	4	6	13.784	10.599	14.936	6.5524	89.66	-9999	8.051	-9999	-9999	-9999	1.5522
1997	4	7	18.599	11.085	17.263	5.8254	85.216	-9999	0	-9999	-9999	-9999	1.5537
1997	4	8	15.769	11.123	15.252	7.8377	84.578	-9999	3.5129	-9999	-9999	-9999	2.6297
1997	4	9	15.904	11.146	15.843	6.6474	87.283	-9999	0	-9999	-9999	-9999	2.8721
1997	4	10	14.2	10.993	14.843	7.8888	93.052	-9999	0	-9999	-9999	-9999	1.7127
1997	4	11	4.2814	9.9489	13.715	6.8275	97.192	-9999	0	-9999	-9999	-9999	1.2239
1997	4	12	16.354	11.048	16.684	7.7916	94.352	-9999	0	-9999	-9999	-9999	1.4601
1997	4	13	14.626	11.045	15.919	6.3112	94.532	-9999	0	-9999	-9999	-9999	0.83637
1997	4	14	11.366	11.702	14.451	9.6532	94.542	-9999	0	-9999	-9999	-9999	0.78681
1997	4	15	8.7871	11.609	15.769	8.7436	94.17	-9999	0	-9999	-9999	-9999	0.63846
1997	4	16	15.573	11.354	15.127	8.5468	88.049	-9999	0	-9999	-9999	-9999	1.6578
1997	4	17	12.64	11.429	15.202	7.8747	85.359	-9999	0	-9999	-9999	-9999	2.2161
1997	4	18	17.012	12.061	16.691	8.4672	81.806	-9999	5.4529	-9999	-9999	-9999	2.8973
1997	4	19	23.281	13.261	20.081	6.0014	79.846	-9999	0	-9999	-9999	-9999	2.2044
1997	4	20	22.05	12.209	14.519	7.99	83.357	-9999	3.7997	-9999	-9999	-9999	2.5602
1997	4	21	19.794	11.185	14.553	7.9416	76.762	-9999	0	-9999	-9999	-9999	1.7908
1997	4	22	13.51	11.478	15.702	7.8473	81.195	-9999	5.4293	-9999	-9999	-9999	0.14747
1997	4	23	23.392	12.107	18.284	5.8973	74.704	-9999	0	-9999	-9999	-9999	1.0079
1997	4	24	11.529	13.015	18.086	8.2873	84.636	-9999	15.308	-9999	-9999	-9999	1.8061
1997	4	25	18.872	12.854	15.263	10.76	83.424	-9999	3.222	-9999	-9999	-9999	2.8113
1997	4	26	24.138	13.99	21.498	8.0208	82.495	-9999	0	-9999	-9999	-9999	1.3721
1997	4	27	17.299	13.759	16.265	10.802	87.125	-9999	4.133	-9999	-9999	-9999	3.0166
1997	4	28	20.457	14.619	21.365	8.8061	83.313	-9999	4.4274	-9999	-9999	-9999	2.379
1997	4	29	13.415	14.165	17.689	10.788	88.249	-9999	21.566	-9999	-9999	-9999	2.5924
1997	4	30	13.843	13.535	16.187	11.128	84.086	-9999	8.0878	-9999	-9999	-9999	3.5326
1997	5	1	14.781	11.178	12.894	9.4874	86.319	-9999	15.178	-9999	-9999	-9999	2.6067
1997	5	2	15.976	11.037	13.077	8.7191	82.573	-9999	6.8093	-9999	-9999	-9999	2.4673
1997	5	3	11.076	10.906	13.852	8.3885	83.04	-9999	0	-9999	-9999	-9999	1.9766
1997	5	4	24.182	11.718	15.559	6.8936	79.937	-9999	4.273	-9999	-9999	-9999	2.4728
1997	5	5	23.193	12.066	15.414	8.6837	84.475	-9999	4.4901	-9999	-9999	-9999	3.8624
1997	5	6	23.47	12.177	14.814	9.4476	77.601	-9999	3.0426	-9999	-9999	-9999	4.2131
1997	5	7	23.538	12.621	16.766	9.0038	81.57	-9999	2.5349	-9999	-9999	-9999	3.552
1997	5	8	23.773	14.662	23.391	5.9901	81.616	-9999	0	-9999	-9999	-9999	2.5118
1997	5	9	23.936	16.309	23.783	9.2718	79.592	-9999	0	-9999	-9999	-9999	2.0705
1997	5	10	24.773	17.077	26.284	8.9711	76.553	-9999	0	-9999	-9999	-9999	1.6637
1997	5	11	25.045	15.924	19.965	11.875	85.623	-9999	0	-9999	-9999	-9999	2.3101
1997	5	12	23.911	15.013	19.277	11.768	85.649	-9999	0	-9999	-9999	-9999	1.3975
1997	5	13	25.659	15.451	22.279	9.611	79.784	-9999	0	-9999	-9999	-9999	1.0335
1997	5	14	25.964	16.418	24.625	8.9033	77.138	-9999	0	-9999	-9999	-9999	1.2148
1997	5	15	25.238	16.281	22.035	9.3743	80.255	-9999	0	-9999	-9999	-9999	1.3898
1997	5	16	23.618	16.064	20.283	11.966	84.646	-9999	0	-9999	-9999	-9999	1.0771
1997	5	17	25.065	17.402	25.939	7.1951	81.604	-9999	0	-9999	-9999	-9999	1.747
1997	5	18	25.215	19.191	27.626	9.3574	80.492	-9999	0	-9999	-9999	-9999	1.726
1997	5	19	24.391	19.757	28.676	11.013	77.987	-9999	0	-9999	-9999	-9999	1.007
1997	5	20	25.486	19.451	25.94	12.39	79.59	-9999	0	-9999	-9999	-9999	1.496
1997	5	21	25.718	17.22	21.046	13.09	78.401	-9999	0	-9999	-9999	-9999	1.9773
1997	5	22	26.211	17.213	20.792	13.188	80.929	-9999	0	-9999	-9999	-9999	1.8611
1997	5	23	11.797	16.691	19.063	14.262	86.923	-9999	19.239	-9999	-9999	-9999	1.7528
1997	5	24	10.463	17.022	19.604	14.424	89.623	-9999	7.2713	-9999	-9999	-9999	2.4431
1997	5	25	19.173	16.485	20.017	14.032	86.604	-9999	7.802	-9999	-9999	-9999	1.7148
1997	5	26	20.358	17.043	20.432	13.167	87.764	-9999	7.5239	-9999	-9999	-9999	0.93711
1997	5	27	22.85	16.762	19.863	12.702	87.661	-9999	5.7204	-9999	-9999	-9999	2.4999
1997	5	28	14.879	16.162	19.785	12.883	89.007	-9999	3.1111	-9999	-9999	-9999	2.5542
1997	5	29	11.207	15.939	20.816	12.276	91.498	-9999	0	-9999	-9999	-9999	1.6907
1997	5	30	16.737	16.433	23.423	10.031	88.76	-9999	0	-9999	-9999	-9999	2.4666
1997	5	31	20.524	16.371	20.022	13.273	85.539	-9999	0	-9999	-9999	-9999	2.162
1997	6	1	21.155	14.236	18.258	10.437	88.607	-9999	0	-9999	-9999	-9999	1.8222
1997	6	2	8.1215	13.886	15.984	11.538	95.334	-9999	2.8685	-9999	-9999	-9999	0.68257
1997	6	3	11.557	15.172	19.877	9.4859	90.636	-9999	3.8921	-9999	-9999	-9999	1.4883
1997	6	4	25.861	16.847	23.387	10.544	81.641	-9999	0	-9999	-9999	-9999	0.76529
1997	6	5	17.352	17.205	22.297	11.826	83.824	-9999	2.9747	-9999	-9999	-9999	1.1464
1997	6	6	13.354	15.579	19.902	10.77	92.142	-9999	0	-9999	-9999	-9999	0.4174
1997	6	7	8.4606	15.403	22.296	9.0225	91.994	-9999	1.7863	-9999	-9999	-9999	1.8521
1997	6	8	14.539	16.293	21.229	11.31	90.674	-9999	0	-9999	-9999	-9999	2.0315
1997	6	9	23.401	16.842	22.994	11.663	87.294	-9999	0	-9999	-9999	-9999	1.9366
1997	6	10	24.506	18.332	26.919	6.619	79.888	-9999	0	-9999	-9999	-9999	1.3921
1997	6	11	26.179	20.654	28.559	10.538	64.822	-9999	0	-9999	-9999	-9999	0.97053
1997	6	12	26.385	21.209	29.651	12.852	61.535	-9999	0	-9999	-9999	-9999	0.5118
1997	6	13	21.653	21.435	29.698	13.47	67.242	-9999	0	-9999	-9999	-9999	1.3318
1997	6	14	20.488	22.148	30.854	13.114	66.837	-9999	2.7734	-9999	-9999	-9999	1.2175
1997	6	15	23.033	21.838	27.862	15.737	70.32	-9999	0	-9999	-9999	-9999	1.3314
1997	6	16	26.062	21.555	29.603	13.752	73.181	-9999	0	-9999	-9999	-9999	1.0847
1997	6	17	25.739	21.894	27.943	15.72	70.483	-9999	0	-9999	-9999	-9999	1.876
1997	6	18	26.336	21.737	28.448	13.98	72.928	-9999	0	-9999	-9999	-9999	1.7898
1997	6	19	26.052	22.355	28.272	15.635	67.619	-9999	0	-9999	-9999	-9999	1.1796
1997	6	20	15.892	22.943	28.404	16.12	75.307	-9999	1.7876	-9999	-9999	-9999	1.4868
1997	6	21	21.919	23.627	30.604	16.246	73.247	-9999	0	-9999	-9999	-9999	0.64822
1997	6	22	25.256	24.035	31.352	17.7	73.182	-9999	0	-9999	-9999	-9999	1.2506
1997	6	23	25.927	23.614	29.268	17.44	80.174	-9999	0	-9999	-9999	-9999	2.6068
1997	6	24	26.392	23.041	27.862	16.847	73.024	-9999	0	-9999	-9999	-9999	2.5648
1997	6	25	26.681	23.878	32.637	13.968	62.501	-9999	0	-9999	-9999	-9999	1.8445
1997	6	26	26.537	25.139	34.714	16.232	57.291	-9999	0	-9999	-9999	-9999	0.96098
1997	6	27	26.363	25.166	34.679	15.558	63.669	-9999	0	-9999	-9999	-9999	2.0513
1997	6	28	25.895	25.416	35.282	16.64	70.617	-9999	0	-9999	-9999	-9999	2.2344
1997	6	29	25.302	25.165	33.955	16.695	77.884	-9999	0	-9999	-9999	-9999	2.5266
1997	6	30	26.244	22.28	26.35	14.58	79.227	-9999	0	-9999	-9999	-9999	2.6959
1997	7	1	24.867	18.778	21.119	15.95	82.377	-9999	5.5364	-9999	-9999	-9999	2.2564
1997	7	2	23.768	18.123	20.431	15.641	82.618	-9999	5.7796	-9999	-9999	-9999	1.7587
1997	7	3	25.242	18.179	22.025	14.258	82.922	-9999	0	-9999	-9999	-9999	2.4052
1997	7	4	25.537	20.059	26.348	12.239	78.718	-9999	0	-9999	-9999	-9999	2.5969
1997	7	5	25.785	21.102	25.821	14.654	79.195	-9999	0	-9999	-9999	-9999	2.3682
1997	7	6	25.897	21.394	27.683	15.395	80.746	-9999	0	-9999	-9999	-9999	1.6384
1997	7	7	25.388	21.799	28.26	15.073	81.776	-9999	0	-9999	-9999	-9999	1.8428
1997	7	8	22.994	21.479	26.002	16.897	84.312	-9999	0	-9999	-9999	-9999	1.7766
1997	7	9	18.355	21.756	29.989	15.408	87.528	-9999	0	-9999	-9999	-9999	1.8524
1997	7	10	22.59	22.087	30.351	14.951	80.572	-9999	0	-9999	-9999	-9999	0.64666
1997	7	11	25.949	23.752	32.331	12.691	70.983	-9999	0	-9999	-9999	-9999	0.87831
1997	7	12	24.268	25.698	34.73	13.986	62.843	-9999	0	-9999	-9999	-9999	1.911
1997	7	13	16.515	26.354	35.024	16.52	61.882	-9999	0	-9999	-9999	-9999	1.5858
1997	7	14	24.381	26.325	35.902	15.905	63	-9999	0	-9999	-9999	-9999	1.5489
1997	7	15	25.109	25.587	33.559	18.088	70.224	-9999	0	-9999	-9999	-9999	1.8036
1997	7	16	24.931	24.243	29.274	18.24	78.301	-9999	0	-9999	-9999	-9999	1.4939
1997	7	17	25.061	24.307	30.393	17.998	79.101	-9999	0	-9999	-9999	-9999	1.2369
1997	7	18	24.704	24.891	31.499	17.835	80.67	-9999	0	-9999	-9999	-9999	1.7622
1997	7	19	24.876	24.879	31.074	18.934	79.156	-9999	0	-9999	-9999	-9999	1.6107
1997	7	20	22.496	24.45	30.381	18.83	81.507	-9999	7.8368	-9999	-9999	-9999	1.48
1997	7	21	22.729	24.139	28.781	19.847	80.68	-9999	0	-9999	-9999	-9999	1.877
1997	7	22	24.095	24.014	28.82	19.156	79.365	-9999	0	-9999	-9999	-9999	1.997
1997	7	23	24.92	24.334	30.353	18.504	78.353	-9999	0	-9999	-9999	-9999	2.0621
1997	7	24	24.855	25.701	33.32	17.065	76.172	-9999	0	-9999	-9999	-9999	2.2356
1997	7	25	25.183	26.066	34.66	18.337	72.26	-9999	0	-9999	-9999	-9999	1.9761
1997	7	26	24.85	26.142	32.445	18.664	68.526	-9999	0	-9999	-9999	-9999	2.1126
1997	7	27	24.807	26.057	32.407	19.115	68.493	-9999	0	-9999	-9999	-9999	1.5241
1997	7	28	24.615	26.396	34.665	17.3	70.791	-9999	0	-9999	-9999	-9999	2.0026
1997	7	29	23.737	26.201	35.132	18.015	81.21	-9999	0	-9999	-9999	-9999	2.201
1997	7	30	22.82	26.395	35.319	18.517	85.718	-9999	0	-9999	-9999	-9999	2.3634
1997	7	31	23.419	25.961	33.084	20.583	85.037	-9999	0	-9999	-9999	-9999	2.6097
1997	8	1	19.63	24.823	32.236	18.481	88.188	-9999	2.8951	-9999	-9999	-9999	2.7359
1997	8	2	7.6303	25.885	35.978	16.555	83.557	-9999	5.4767	-9999	-9999	-9999	2.6637
1997	8	3	9.2635	26.896	37.416	18.421	74.421	-9999	2.8977	-9999	-9999	-9999	2.6678
1997	8	4	23.653	26.602	34.284	17.866	69.015	-9999	0	-9999	-9999	-9999	2.5012
1997	8	5	23.599	23.482	28.275	18.058	74.914	-9999	0	-9999	-9999	-9999	1.4829
1997	8	6	23.442	22.724	28.429	16.105	79.652	-9999	0	-9999	-9999	-9999	0.46883
1997	8	7	23.335	23.537	31.525	16.64	73.38	-9999	0	-9999	-9999	-9999	0.66365
1997	8	8	21.738	25.03	34.696	15.738	71.201	-9999	0	-9999	-9999	-9999	1.9355
1997	8	9	21.251	25.505	32.766	17.962	73.523	-9999	0	-9999	-9999	-9999	1.9899
1997	8	10	22.77	26.017	35.188	17.686	67.708	-9999	0	-9999	-9999	-9999	1.4759
1997	8	11	23.051	26.442	35.569	16.863	64.42	-9999	0	-9999	-9999	-9999	0.91392
1997	8	12	22.765	26.315	34.06	19.1	69.406	-9999	0	-9999	-9999	-9999	0.19613
1997	8	13	22.167	27.017	35.958	18.011	69.972	-9999	0	-9999	-9999	-9999	0.45588
1997	8	14	22.176	27.403	37.639	17.486	68.466	-9999	0	-9999	-9999	-9999	1.066
1997	8	15	21.938	27.365	35.082	20.748	72.32	-9999	0	-9999	-9999	-9999	1.7101
1997	8	16	21.632	26.783	35.01	20.969	79.151	-9999	0	-9999	-9999	-9999	2.3935
1997	8	17	18.792	26.27	36.738	17.791	85.743	-9999	0	-9999	-9999	-9999	2.02
1997	8	18	19.636	25.489	30.504	20.625	89.924	-9999	0	-9999	-9999	-9999	1.9676
1997	8	19	12.251	23.405	26.482	19.98	90.261	-9999	0	-9999	-9999	-9999	2.4875
1997	8	20	16.233	23.11	27.571	17.531	84.586	-9999	0	-9999	-9999	-9999	1.9694
1997	8	21	21.114	25.276	33.673	19.119	82.316	-9999	0	-9999	-9999	-9999	0.79031
1997	8	22	20.657	24.805	32.6	18.077	83.26	-9999	0	-9999	-9999	-9999	1.119
1997	8	23	15.916	22.35	26.469	18.825	85.434	-9999	0	-9999	-9999	-9999	1.7141
1997	8	24	10.946	21.574	25.47	18.089	87.84	-9999	2.2981	-9999	-9999	-9999	1.3608
1997	8	25	16.479	21.471	25.106	18.659	84.481	-9999	4.8121	-9999	-9999	-9999	1.7149
1997	8	26	19.559	21.345	25.383	17.6	82.938	-9999	7.1024	-9999	-9999	-9999	2.1581
1997	8	27	15.823	20.819	25.318	17.586	84.448	-9999	0	-9999	-9999	-9999	1.6342
1997	8	28	20.501	21.514	28.013	15.82	79.022	-9999	0	-9999	-9999	-9999	2.1121
1997	8	29	20.77	22.78	33.823	14.089	78.028	-9999	0	-9999	-9999	-9999	1.3306
1997	8	30	20.545	23.417	30.137	16.591	76.314	-9999	0	-9999	-9999	-9999	1.3918
1997	8	31	18.381	23.269	31.373	16.452	82.233	-9999	0	-9999	-9999	-9999	1.9286
1997	9	1	16.444	25.369	32.898	17.844	83.336	-9999	1.2392	-9999	-9999	-9999	0.51222
1997	9	2	18.791	25.502	31.379	20.76	85.292	-9999	0.071392	-9999	-9999	-9999	0.57052
1997	9	3	15.368	25.152	31.351	19.845	84.744	-9999	0.8068	-9999	-9999	-9999	1.272
1997	9	4	7.3011	23.118	28.229	15.869	87.153	-9999	1.881	-9999	-9999	-9999	0.88117
1997	9	5	19.884	21.233	26.739	16.305	77.547	-9999	0.0083078	-9999	-9999	-9999	2.6341
1997	9	6	19.523	22.77	30.967	15.333	73.024	-9999	0.0025148	-9999	-9999	-9999	1.7155
1997	9	7	18.145	23.775	30.698	17.093	79.922	-9999	0.016407	-9999	-9999	-9999	0.45479
1997	9	8	17.955	23.89	29.488	18.82	81.07	-9999	0.024465	-9999	-9999	-9999	1.2186
1997	9	9	14.608	24.084	31.724	17.651	84.452	-9999	1.4845	-9999	-9999	-9999	0.89114
1997	9	10	13.928	22.724	29.778	15.341	85.052	-9999	2.2719	-9999	-9999	-9999	1.352
1997	9	11	15.582	20.526	23.711	17.197	77.399	-9999	0.018587	-9999	-9999	-9999	2.4953
1997	9	12	18.594	21.401	28.441	15.703	78.735	-9999	0.0023151	-9999	-9999	-9999	1.4374
1997	9	13	13.251	21.324	25.25	17.184	81.79	-9999	0.058376	-9999	-9999	-9999	1.8836
1997	9	14	15.195	21.072	24.846	18.023	82.394	-9999	0.070018	-9999	-9999	-9999	0.36709
1997	9	15	13.743	20.636	25.661	16.997	80.957	-9999	0.052006	-9999	-9999	-9999	1.5762
1997	9	16	17.193	20.793	29.011	14.568	78.907	-9999	0.1533	-9999	-9999	-9999	1.9805
1997	9	17	6.6677	21.627	27.387	15.412	89.444	-9999	4.092	-9999	-9999	-9999	3.288
1997	9	18	10.847	22.809	27.758	18.46	91.417	-9999	6.6656	-9999	-9999	-9999	3.5141
1997	9	19	8.9711	22.547	28.739	15.389	90.338	-9999	0.4672	-9999	-9999	-9999	2.3581
1997	9	20	12.935	20.158	24.864	11.495	89.368	-9999	5.402	-9999	-9999	-9999	1.1489
1997	9	21	13.228	17.44	21.437	11.433	89.019	-9999	1.6946	-9999	-9999	-9999	1.897
1997	9	22	16.201	16.796	23.958	10.891	81.225	-9999	0.036131	-9999	-9999	-9999	1.9245
