Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	9	2.31567	7.40894	8.94	6.18	0.105652	7.46427	0	27.2603	-9999	-9999	-9999
2	10	1.64693	7.52835	9.08	6.723	0.0481963	7.95042	0	27.221	-9999	-9999	-9999
2	11	8.09385	8.29973	14.06	3.936	0.908138	7.51051	0	27.1269	-9999	-9999	-9999
2	12	1.03468	4.20171	6.844	1.574	0.0375139	6.69799	7.8	27.308	-9999	-9999	-9999
2	13	12	9.97629	17.41	4.274	3.56339	7.41646	0.6	28.5635	-9999	-9999	-9999
2	14	9.02655	7.41404	12.45	1.828	1.34661	6.69339	0	27.8977	-9999	-9999	-9999
2	15	6.88621	8.51029	14.67	4.831	0.841436	7.955	7.8	29.2221	-9999	-9999	-9999
2	16	10.5095	5.7896	13.01	-0.382	0.603026	7.06477	0.4	28.5048	-9999	-9999	-9999
2	17	9.77294	6.09431	13.35	-0.306	0.968148	7.38008	0.2	28.2206	-9999	-9999	-9999
2	18	7.50788	5.80971	10.21	1.405	1.14313	6.94906	0	28.0125	-9999	-9999	-9999
2	19	12.6789	7.06315	13	2.375	2.07092	6.95089	0.2	27.8881	-9999	-9999	-9999
2	20	7.64986	6.8775	13.73	0.89	1.75368	6.87257	0	27.716	-9999	-9999	-9999
2	21	7.52984	10.4243	15.67	6.736	2.4184	8.47104	0.2	27.8559	-9999	-9999	-9999
2	22	7.03329	10.1967	14.78	7.21	1.77516	9.34469	0.2	28.0634	-9999	-9999	-9999
2	23	7.38197	9.49392	15.01	5.506	0.89523	9.37219	0	28.1826	-9999	-9999	-9999
2	24	7.25254	9.54433	15.57	5.25	0.837857	9.42948	0	28.1903	-9999	-9999	-9999
2	25	1.74028	8.49933	10.19	6.158	0.0516092	9.59667	2.8	28.2838	-9999	-9999	-9999
2	26	11.9992	9.2955	14.69	5.484	1.04717	9.81344	0	28.9173	-9999	-9999	-9999
2	27	15.4511	10.1929	17.89	2.981	5.27487	8.67551	0.2	28.8064	-9999	-9999	-9999
2	28	8.94772	8.16908	14.85	3.778	1.6079	8.44289	0	28.5951	-9999	-9999	-9999
3	1	7.50278	7.34019	14.69	1.604	0.543744	8.57333	0.2	28.423	-9999	-9999	-9999
3	2	12.6338	10.9117	20.97	2.3	2.89947	9.04608	0	28.3573	-9999	-9999	-9999
3	3	12.0408	11.6551	18.99	6.16	1.61558	9.96021	0.2	28.432	-9999	-9999	-9999
3	4	15.8088	13.0135	20.55	5.779	4.72007	10.0681	0.2	28.49	-9999	-9999	-9999
3	5	7.25076	11.0527	18.03	6.79	1.02127	10.7133	0.2	28.5581	-9999	-9999	-9999
3	6	7.48944	11.8308	16.62	8.88	0.958003	11.4738	0.2	28.6788	-9999	-9999	-9999
3	7	4.64075	10.7856	14.97	9.25	0.374122	11.6208	2.6	28.8123	-9999	-9999	-9999
3	8	7.67064	10.9117	16.48	8.63	0.739713	11.7717	1.8	29.1525	-9999	-9999	-9999
3	9	15.57	11.9165	17.14	7.1	3.13023	11.816	0.2	29.7931	-9999	-9999	-9999
3	10	16.4579	10.957	16.27	5.727	4.11042	11.4621	0	29.6991	-9999	-9999	-9999
3	11	10.6397	9.11225	15.59	4.303	3.86342	10.0592	0	29.3929	-9999	-9999	-9999
3	12	16.9906	9.9289	17.48	2.172	4.52197	9.94375	0.2	29.0932	-9999	-9999	-9999
3	13	17.2695	11.5435	20.3	3.371	5.24657	10.244	0	28.9573	-9999	-9999	-9999
3	14	16.7376	13.05	21.8	5.151	5.35042	10.8667	0	28.965	-9999	-9999	-9999
3	15	16.3622	13.0486	21.85	4.664	4.88658	11.3333	0	28.9927	-9999	-9999	-9999
3	16	15.6755	12.3666	20.76	4.53	3.95161	11.3925	0	28.9921	-9999	-9999	-9999
3	17	16.5991	14.2753	23.09	5.977	4.91226	11.9435	0	28.9972	-9999	-9999	-9999
3	18	15.6519	13.2897	21.03	6.567	4.28134	12.6119	0	29.1609	-9999	-9999	-9999
3	19	5.04277	11.8228	16.15	3.587	4.77445	11.8171	0.6	29.1738	-9999	-9999	-9999
3	20	3.61235	3.68533	4.907	2.591	0.148835	9.53417	5	28.9515	-9999	-9999	-9999
3	21	14.9899	6.98806	13.14	2.054	2.94218	9.56667	0.2	28.7742	-9999	-9999	-9999
3	22	21.1662	7.18485	12.47	1.974	3.51327	9.4	0	28.6943	-9999	-9999	-9999
3	23	15.2507	6.77475	12.64	-0.071	3.37356	8.83206	0	28.6157	-9999	-9999	-9999
3	24	17.815	8.10538	14.13	1.9	4.09592	9.30706	6	28.655	-9999	-9999	-9999
3	25	2.20506	6.44973	8.42	5.323	0.0600926	9.05896	40.6	32.0359	-9999	-9999	-9999
3	26	2.9695	6.53125	8.07	4.924	0.0459198	8.82438	9.2	32.5567	-9999	-9999	-9999
3	27	3.37034	8.20823	10.68	5.615	0.799152	9.25688	0	31.9012	-9999	-9999	-9999
3	28	11.2449	8.37098	13.43	2.617	1.99965	9.56458	0.2	31.0144	-9999	-9999	-9999
3	29	14.3035	8.9334	14.26	2.592	1.94189	10.3304	0.4	30.8875	-9999	-9999	-9999
3	30	2.91106	7.65235	8.38	6.919	0.0531911	10.26	20	32.2415	-9999	-9999	-9999
3	31	15.7912	10.2327	15.54	5.362	1.69324	11.1633	0.2	33.3101	-9999	-9999	-9999
4	1	8.31742	11.0037	14.24	8.52	0.917412	12.2048	1.6	33.8186	-9999	-9999	-9999
4	2	17.3683	12.9373	19.34	7.21	2.74493	12.7577	0.2	33.5118	-9999	-9999	-9999
4	3	19.4039	13.0167	19.75	7.26	3.51285	13.3394	0	33.3429	-9999	-9999	-9999
4	4	5.21182	11.0033	14.98	7.65	0.588576	12.8171	37	33.129	-9999	-9999	-9999
4	5	19.105	11.84	17.83	5.412	3.17661	12.7685	0.2	33.9546	-9999	-9999	-9999
4	6	22.7295	13.1994	20.93	4.273	5.96127	13.0037	0	33.8766	-9999	-9999	-9999
4	7	22.6009	14.3815	22.72	5.832	6.19334	13.5821	0	33.7303	-9999	-9999	-9999
4	8	18.3759	14.7487	21.96	7.14	4.98827	13.9685	0	33.4854	-9999	-9999	-9999
4	9	21.2619	16.1163	24.54	8.3	5.76567	14.5213	0	33.2907	-9999	-9999	-9999
4	10	22.957	16.5727	24.86	7.29	6.92866	14.7419	0	33.1638	-9999	-9999	-9999
4	11	21.7921	17.1719	25.13	8.76	6.20946	15.1102	0	33.0806	-9999	-9999	-9999
4	12	20.7782	16.5525	23.97	8.56	5.64875	15.3435	0	33.0155	-9999	-9999	-9999
4	13	21.902	15.9294	23.68	9.19	5.45422	15.5398	0	32.8422	-9999	-9999	-9999
4	14	22.897	16.19	23.4	6.518	5.71654	15.3975	0	32.4387	-9999	-9999	-9999
4	15	23.2492	17.6971	25.55	9.11	7.81038	15.3173	0	31.6609	-9999	-9999	-9999
4	16	23.0045	16.8835	24.55	9.44	7.26808	15.3948	0	30.6174	-9999	-9999	-9999
4	17	21.5105	16.2769	23.25	9.05	7.32369	15.1225	0	29.5083	-9999	-9999	-9999
4	18	21.7509	17.2804	26.93	7.32	7.67212	15.0404	0	28.3167	-9999	-9999	-9999
4	19	18.1033	15.743	20.69	11.49	3.63409	15.8302	0	27.3802	-9999	-9999	-9999
4	20	19.5804	16.4235	23.47	10.6	4.18784	15.7054	0	26.4676	-9999	-9999	-9999
4	21	14.491	16.7298	23.82	11.31	3.29829	16.0173	0	25.6814	-9999	-9999	-9999
4	22	19.9922	17.5633	25.05	11.06	4.31056	16.3017	0	25.0214	-9999	-9999	-9999
4	23	23.3567	20.6985	29.5	11.54	8.46445	16.7827	0	24.4002	-9999	-9999	-9999
4	24	20.359	21.3531	29.27	12.28	8.77574	17.2392	0	23.7821	-9999	-9999	-9999
4	25	23.3704	19.7373	25.12	15.21	7.7916	17.7777	2.2	22.5892	-9999	-9999	-9999
4	26	22.8751	18.1927	23.28	13.5	7.95204	17.2167	0	21.3105	-9999	-9999	-9999
4	27	24.4	17.9133	25.81	8.24	8.35899	16.091	0	20.6731	-9999	-9999	-9999
4	28	25.1715	18.9408	28.6	8.96	10.5389	16.0706	0	20.1517	-9999	-9999	-9999
4	29	24.8879	20.1788	29.05	9.97	12.438	16.231	0	19.7141	-9999	-9999	-9999
4	30	17.9703	17.9881	24.21	10.95	6.45579	16.2862	0	19.3384	-9999	-9999	-9999
5	1	22.8762	18.0369	26.09	12.61	5.43151	16.7448	0	19.0613	-9999	-9999	-9999
5	2	9.80237	14.1821	19.37	11.49	0.777482	15.9596	8.4	20.9045	-9999	-9999	-9999
5	3	10.1922	14.9235	20.69	12	1.53144	15.6835	1.6	21.7268	-9999	-9999	-9999
5	4	9.14422	14.7967	21.17	13.03	0.742242	15.6335	6.2	21.6521	-9999	-9999	-9999
5	5	14.9071	15.3929	22.66	11.57	2.50692	15.899	11	21.8963	-9999	-9999	-9999
5	6	20.2299	16.5796	23.82	10.98	3.61153	16.0356	0.2	22.4964	-9999	-9999	-9999
5	7	26.8808	19.7587	26.84	11.9	8.27779	16.9883	0	20.4598	-9999	-9999	-9999
5	8	24.5691	21.7952	29.6	12.62	11.7399	17.6417	0	19.078	-9999	-9999	-9999
5	9	26.5604	22.8521	30.84	14.17	12.3621	18.6865	0	18.1655	-9999	-9999	-9999
5	10	26.3807	22.14	30.25	13.69	8.57085	19.061	0	17.559	-9999	-9999	-9999
5	11	26.3301	21.9508	29.49	13.54	8.73513	19.02	0	17.2252	-9999	-9999	-9999
5	12	25.9681	22.4652	29.18	14.52	9.8704	19.0792	0	17.0073	-9999	-9999	-9999
5	13	26.7306	23.2283	31.09	14.42	10.3027	19.4821	0	16.7972	-9999	-9999	-9999
5	14	23.9501	23.1408	30.23	13.76	13.183	19.5908	0	16.7283	-9999	-9999	-9999
5	15	24.1058	19.2102	24.34	12.28	9.92236	18.7833	0	16.5775	-9999	-9999	-9999
5	16	28.1661	17.6954	25.63	10.84	8.81091	17.6617	0	16.3171	-9999	-9999	-9999
5	17	20.9175	18.3485	25.73	10.42	7.83037	17.2648	0	16.1238	-9999	-9999	-9999
5	18	27.8908	18.2498	24.22	11.31	9.25399	17.6681	0	16.0013	-9999	-9999	-9999
5	19	27.6052	18.5875	25.6	10.53	11.1325	17.3685	0	15.8673	-9999	-9999	-9999
5	20	27.2997	21.231	28.43	10.63	11.4151	17.9304	0	15.7803	-9999	-9999	-9999
5	21	26.9459	23.3333	31.51	14.05	11.3266	19.0933	0	15.7738	-9999	-9999	-9999
5	22	26.1658	25.1944	32.66	15.99	12.1744	20.3363	0	15.8022	-9999	-9999	-9999
5	23	25.3335	25.7671	31.71	18.51	13.0719	21.3133	0	15.8518	-9999	-9999	-9999
5	24	26.0207	25.4383	32.97	15.99	13.2238	21.4179	0	15.8389	-9999	-9999	-9999
5	25	24.0066	25.5508	33.9	17.01	12.3875	21.604	0	15.8067	-9999	-9999	-9999
5	26	20.5147	23.269	31.03	16.9	7.4117	21.2456	0	15.7474	-9999	-9999	-9999
5	27	17.646	20.316	27.57	14.4	4.76441	20.3865	10.8	16.0413	-9999	-9999	-9999
5	28	11.2014	14.8329	23.08	11.39	2.18753	17.9544	5	15.9504	-9999	-9999	-9999
5	29	13.0064	14.3721	20.13	9.98	3.7751	16.5675	2.6	15.3935	-9999	-9999	-9999
5	30	26.8386	23.7202	33.79	12.09	14.9941	17.1641	0	-9999	-9999	-9999	-9999
5	31	20.9106	25.5692	33.14	14.85	8.43784	16.8566	0.4	-9999	-9999	-9999	-9999
6	1	17.7254	26.051	33.01	20.75	4.91464	17.6331	4.6	26.7581	-9999	-9999	-9999
6	2	11.4102	24.6283	29.18	21.3	1.43433	16.8267	14.2	28.4268	-9999	-9999	-9999
6	3	18.7366	25.6146	30.85	21.94	6.17431	17.9367	0.2	28.1242	-9999	-9999	-9999
6	4	16.6866	26.0079	36.69	18.84	4.99916	18.5847	3.2	27.8715	-9999	-9999	-9999
6	5	17.7229	26.7669	33.43	21.53	5.93323	19.2237	0.6	27.7839	-9999	-9999	-9999
6	6	4.12573	26.14	28.33	24.63	0.149155	18.6065	32.4	29.4471	-9999	-9999	-9999
6	7	10.8476	26.2565	28.38	24.29	1.36604	18.6179	15.6	31.9151	-9999	-9999	-9999
6	8	18.7642	26.7665	32.01	21.9	5.07101	19.4487	0.2	31.4013	-9999	-9999	-9999
6	9	25.978	27.5902	33.8	19.86	10.0756	20.4939	0	31.1608	-9999	-9999	-9999
6	10	26.3281	28.3412	34.92	18.93	12.3003	21.181	0	30.8741	-9999	-9999	-9999
6	11	23.7529	31.7615	39.94	20.83	14.2591	21.5586	0	30.4461	-9999	-9999	-9999
6	12	16.5671	34.6594	41.08	28.57	9.27178	20.7231	0	29.9079	-9999	-9999	-9999
6	13	22.9558	33.4787	39.39	27.13	12.1782	20.7315	0	29.3832	-9999	-9999	-9999
6	14	25.1742	34.215	40.7	25.66	13.5479	21.3423	0	29.0301	-9999	-9999	-9999
6	15	19.0952	33.0902	40.06	23.01	14.001	21.2878	0	28.6064	-9999	-9999	-9999
6	16	25.7483	33.0537	40.82	22.12	18.8172	20.8292	0	28.1151	-9999	-9999	-9999
6	17	22.9422	31.7267	39.51	18.91	17.0976	20.4092	0	27.5501	-9999	-9999	-9999
6	18	21.8378	34.1344	40.67	23.27	14.258	21.2628	0	27.2713	-9999	-9999	-9999
6	19	26.3737	35.9133	42.31	26.48	16.7125	22.4551	0	27.1057	-9999	-9999	-9999
6	20	21.4292	40.274	48.71	31.4	19.9319	23.4626	0	27.0938	-9999	-9999	-9999
6	21	25.6518	40.1948	46.31	30.89	23.5808	23.5868	0	26.9292	-9999	-9999	-9999
6	22	14.3192	30.409	37.2	21.82	12.0136	22.0173	0	26.5042	-9999	-9999	-9999
6	23	29.0785	25.3127	32.52	16.54	17.3295	21.4617	0	26.069	-9999	-9999	-9999
6	24	27.9272	24.4029	32.47	14.14	14.1474	21.077	0	25.6635	-9999	-9999	-9999
6	25	26.3636	26.4429	33.05	17.74	13.1157	22.5185	0	25.6574	-9999	-9999	-9999
6	26	22.0866	24.6752	28.87	17.63	18.5936	21.8161	0	25.5168	-9999	-9999	-9999
6	27	22.4795	20.7456	28.42	13.95	8.52949	19.8727	5	24.9771	-9999	-9999	-9999
6	28	26.2878	21.421	28.02	12.91	8.32907	20.0629	0	24.7753	-9999	-9999	-9999
6	29	25.4035	23.2925	30.31	15.4	9.89483	20.8532	0	24.7083	-9999	-9999	-9999
6	30	24.1225	23.9812	29.76	17.27	9.05282	21.6073	0	24.7053	-9999	-9999	-9999
7	1	27.0663	25.3062	33.41	17.62	11.8361	22.5826	0	24.7759	-9999	-9999	-9999
7	2	18.3027	24.4708	30.36	17.78	11.0074	22.0449	0	24.698	-9999	-9999	-9999
7	3	21.4435	23.654	29.4	16.18	10.7844	21.4418	0	24.4545	-9999	-9999	-9999
7	4	25.3335	22.6919	29.44	13.64	13.1039	21.1343	0	24.214	-9999	-9999	-9999
7	5	29.633	21.1735	28.58	12.04	12.3347	19.7391	0	23.8268	-9999	-9999	-9999
7	6	28.7008	24.0975	32.61	13.91	16.48	20.1324	0	23.5766	-9999	-9999	-9999
7	7	28.3521	25.3854	32.45	15.86	17.2619	21.0434	0	23.5608	-9999	-9999	-9999
7	8	27.247	25.8796	33.29	17.42	13.0758	22.3986	0	23.6758	-9999	-9999	-9999
7	9	22.5756	25.5381	31.98	17.9	14.0056	22.6188	0	23.7513	-9999	-9999	-9999
7	10	25.2838	22.0871	27.67	16.12	15.4263	21.1069	0	23.4536	-9999	-9999	-9999
7	11	28.4761	20.4546	25.86	12.49	12.3013	19.9345	0	23.0348	-9999	-9999	-9999
7	12	27.8998	22.9333	30.09	13.28	15.6932	20.0047	0	22.7462	-9999	-9999	-9999
7	13	27.5117	24.1383	31.59	14.78	14.4085	20.997	0	22.748	-9999	-9999	-9999
7	14	27.1538	26.1773	33.67	16.82	16.9883	22.0593	0	22.8382	-9999	-9999	-9999
7	15	27.0364	27.6554	35.55	17.97	19.6937	23.0885	0	22.9599	-9999	-9999	-9999
7	16	26.9247	28.5994	37.3	19.51	19.9349	23.6752	0	23.0202	-9999	-9999	-9999
7	17	26.0072	28.7754	36.32	19.13	21.7108	23.7807	0	22.9934	-9999	-9999	-9999
7	18	25.6314	29.4654	37.15	21.16	21.7444	24.6055	0	23.0208	-9999	-9999	-9999
7	19	25.9382	29.1004	37.61	19.32	21.0437	24.6564	0	23.0013	-9999	-9999	-9999
7	20	25.638	30.07	37.03	20.77	25.247	24.8037	0	22.938	-9999	-9999	-9999
7	21	26.295	29.7927	37.08	20.14	25.7664	24.7347	0	22.8418	-9999	-9999	-9999
7	22	27.1254	27.9819	34.46	21.01	22.8119	24.15	0	22.6701	-9999	-9999	-9999
7	23	24.6247	28.109	34.86	18.09	22.3865	23.6545	0	22.3682	-9999	-9999	-9999
7	24	16.3881	26.0844	32.06	21.8	16.7505	23.6733	0.2	22.339	-9999	-9999	-9999
7	25	25.8961	25.5171	32.53	16.52	14.9548	23.301	0	22.0936	-9999	-9999	-9999
7	26	26.28	26.5608	33.31	17.12	17.4135	23.8143	0	22.0753	-9999	-9999	-9999
7	27	25.424	28.484	35.5	19.25	20.5716	24.2746	0	22.048	-9999	-9999	-9999
7	28	24.9242	28.8131	36.69	19.35	20.1741	24.7678	0	22.0985	-9999	-9999	-9999
7	29	20.0021	27.3296	33.32	21.73	14.0133	25.0983	0	22.1575	-9999	-9999	-9999
7	30	23.4921	26.2775	35.2	19.29	15.3574	24.599	0	22.0662	-9999	-9999	-9999
7	31	23.374	21.5385	26.96	16.57	13.1293	22.3364	0	21.6729	-9999	-9999	-9999
8	1	25.31	22.2265	29.01	14.12	14.4561	21.3717	0	21.4867	-9999	-9999	-9999
8	2	22.211	24.5048	31.62	14.9	16.4488	22.0607	0	24.698	-9999	-9999	-9999
8	3	20.7275	23.1435	28.44	18.77	10.5363	22.4776	0	24.4545	-9999	-9999	-9999
8	4	21.4681	23.914	30.52	15.55	14.057	21.9601	0	24.214	-9999	-9999	-9999
8	5	23.9656	23.6706	29.32	16.43	16.7781	22.0853	0	23.8268	-9999	-9999	-9999
8	6	23.7975	24.8552	31.69	15.25	17.9344	21.9941	0	23.5766	-9999	-9999	-9999
8	7	22.9291	26.919	34.52	18.61	20.0265	23.2802	0	23.5608	-9999	-9999	-9999
8	8	16.0249	24.2381	30.38	20.17	12.2673	22.9372	0.4	23.6758	-9999	-9999	-9999
8	9	18.5072	20.2469	24.83	16.34	7.76443	20.9568	0	23.7513	-9999	-9999	-9999
8	10	20.8426	21.0906	27.69	15.23	9.50785	20.9718	0.2	23.4536	-9999	-9999	-9999
8	11	23.4107	24.0967	30.48	17.44	13.176	22.4842	0	23.0348	-9999	-9999	-9999
8	12	22.0662	25.1983	32.54	16.55	16.0184	22.961	0	22.7462	-9999	-9999	-9999
8	13	18.9618	25.8108	32.49	18.41	15.4815	23.0534	0	22.748	-9999	-9999	-9999
8	14	18.5993	25.9521	31.93	19.79	13.8773	23.7886	0	22.8382	-9999	-9999	-9999
8	15	21.1694	27.3669	34.62	19.44	17.7972	24.2343	0	22.9599	-9999	-9999	-9999
8	16	21.8435	27.9733	36.07	20.29	20.5371	24.5785	0	23.0202	-9999	-9999	-9999
8	17	20.6974	26.7458	34.05	18.74	21.9683	23.5797	0	22.9934	-9999	-9999	-9999
8	18	18.7142	24.1792	31.22	16.88	14.951	22.2973	0	23.0208	-9999	-9999	-9999
8	19	20.857	24.949	32.46	17.16	15.164	23.2201	0	23.0013	-9999	-9999	-9999
8	20	11.1288	20.5969	26.42	16.09	9.24629	21.1122	3	22.938	-9999	-9999	-9999
8	21	6.31864	16.8025	20.07	13.37	1.70964	19.0023	1.6	22.8418	-9999	-9999	-9999
8	22	15.433	20.3819	26.4	15.86	4.7725	20.6823	5	22.6701	-9999	-9999	-9999
8	23	6.06683	18.3988	22.43	16.47	0.746956	20.1193	3.4	22.3682	-9999	-9999	-9999
8	24	10.0128	19.4506	25.4	14.47	2.60234	19.5406	0.2	22.339	-9999	-9999	-9999
8	25	18.5419	23.0621	30.9	15.8	8.70419	20.4959	0.2	22.0936	-9999	-9999	-9999
8	26	21.0211	26.1179	34.04	17.03	14.2063	21.7686	0	22.0753	-9999	-9999	-9999
8	27	20.9955	26.42	34.44	17.89	16.5079	22.5716	0.4	22.048	-9999	-9999	-9999
8	28	19.2084	26.3227	34.7	18.74	14.3918	22.9895	1.4	22.0985	-9999	-9999	-9999
8	29	17.095	25.2771	32.27	18.77	9.6003	22.8806	0.2	22.1575	-9999	-9999	-9999
8	30	17.0952	24.9079	30.55	20.52	9.0793	23.3762	0	22.0662	-9999	-9999	-9999
8	31	9.50954	19.7358	23.8	16.2	4.33732	21.0366	0	21.6389	-9999	-9999	-9999
9	1	19.1182	21.7669	28.74	14.46	11.0607	20.156	0	21.1275	-9999	-9999	-9999
9	2	19.9567	21.4987	28.17	14.46	11.3886	20.073	0	24.698	-9999	-9999	-9999
9	3	19.1698	22.35	30.42	13.48	12.3631	20.1933	0	24.4545	-9999	-9999	-9999
9	4	13.4724	16.7663	21.63	10.98	4.9519	18.6875	25.4	24.214	-9999	-9999	-9999
9	5	21.5968	15.6685	23.83	9.14	7.60914	16.5109	0.2	23.8268	-9999	-9999	-9999
9	6	17.6669	16.8108	24.71	10	10.2566	16.1732	0	23.5766	-9999	-9999	-9999
9	7	20.7771	18.7463	28.1	10.52	10.5885	17.1496	0	23.5608	-9999	-9999	-9999
9	8	19.8	19.7146	27.74	11.16	8.94028	17.7297	0	23.6758	-9999	-9999	-9999
9	9	19.3675	20.7115	28.89	12.36	9.04923	18.3051	0	23.7513	-9999	-9999	-9999
9	10	15.1801	21.1488	28.53	15.41	6.36135	19.2771	0.2	23.4536	-9999	-9999	-9999
9	11	18.2161	20.7679	27.7	15.13	8.06227	18.9394	0	23.0348	-9999	-9999	-9999
9	12	19.7289	19.2729	26.55	11	10.3199	18.0153	0	22.7462	-9999	-9999	-9999
9	13	19.5178	19.3313	26.34	11.3	10.4384	17.521	0	22.748	-9999	-9999	-9999
9	14	17.8078	20.5544	28.88	11.13	10.7012	17.7825	0	22.8382	-9999	-9999	-9999
9	15	16.2488	21.4675	29.41	13.72	9.73383	18.3754	0	22.9599	-9999	-9999	-9999
9	16	15.5744	21.4152	30	14.49	6.25267	19.4268	2.4	23.0202	-9999	-9999	-9999
9	17	12.5657	21.7148	27.75	17.87	3.59746	20.2044	0.2	22.9934	-9999	-9999	-9999
9	18	14.853	22.0804	29.78	17.79	7.79341	20.2368	0.2	23.0208	-9999	-9999	-9999
9	19	15.9767	17.9935	22.92	13.15	7.71587	18.5142	0.4	23.0013	-9999	-9999	-9999
9	20	18.3232	16.5321	23.31	9.76	7.21144	16.4659	0	22.938	-9999	-9999	-9999
9	21	17.7196	17.1952	24.46	9.08	7.6399	15.8873	0	22.8418	-9999	-9999	-9999
9	22	17.2109	18.0492	26.35	9.82	8.68663	15.9995	0	22.6701	-9999	-9999	-9999
9	23	16.1694	18.8683	27.81	11.79	8.80033	16.4461	0	22.3682	-9999	-9999	-9999
9	24	16.8288	18.6825	26.32	11.52	8.90202	16.9513	0	22.339	-9999	-9999	-9999
9	25	15.6586	18.3356	24.95	11.91	6.78606	16.9696	0	22.0936	-9999	-9999	-9999
9	26	12.2515	16.4844	21.27	13.37	2.31582	17.0573	17.4	22.0753	-9999	-9999	-9999
9	27	6.96913	12.6029	15.88	10.34	1.11473	15.2767	7.6	22.048	-9999	-9999	-9999
