Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	31	9.85341	3.00356	5.1431	1.80926	0.532271	3.03877	-9999	29.4061	-9999	-9999	-9999
2	1	9.85257	2.67857	5.75762	-0.31312	0.532271	2.578	-9999	29.1259	-9999	-9999	-9999
2	2	9.51173	0.937283	3.61204	-2.17814	1.2889	1.57933	-9999	28.8651	-9999	-9999	-9999
2	3	9.31397	0.676894	4.71587	-2.61376	1.65498	1.3338	-9999	28.6179	-9999	-9999	-9999
2	4	2.2362	2.59951	6.18413	0.56072	1.00314	1.97685	-9999	28.985	-9999	-9999	-9999
2	5	10.1353	4.08505	8.81089	1.77031	1.46718	2.92619	-9999	30.8172	-9999	-9999	-9999
2	6	11.4236	3.53041	8.44028	0.58371	1.75358	2.23457	-9999	29.8945	-9999	-9999	-9999
2	7	11.5361	2.81993	7.89126	-1.48172	1.76332	1.68203	-9999	29.7251	-9999	-9999	-9999
2	8	8.39053	2.54808	7.77321	-2.2232	1.5066	1.91689	-9999	29.3816	-9999	-9999	-9999
2	9	5.69362	3.39336	5.88796	1.09092	1.32334	3.55197	-9999	29.3658	-9999	-9999	-9999
2	10	5.88683	1.68347	4.22424	-0.0943	1.39325	3.36866	-9999	29.6724	-9999	-9999	-9999
2	11	9.60311	1.4344	5.2672	-2.44051	1.47103	2.47315	-9999	29.4521	-9999	-9999	-9999
2	12	10.4511	1.48199	3.78649	-0.16629	1.80628	2.61558	0	29.1019	-9999	-9999	-9999
2	13	6.4401	0.368289	2.51685	-2.14874	1.6288	1.74194	0	29.0247	-9999	-9999	-9999
2	14	10.8831	0.478313	2.98459	-2.12734	1.53369	2.18631	0	28.8309	-9999	-9999	-9999
2	15	11.7674	1.04688	5.58267	-3.72365	1.78294	1.75041	0	28.7316	-9999	-9999	-9999
2	16	7.33538	0.81994	3.47642	-2.14653	1.69672	1.63919	0	28.6912	-9999	-9999	-9999
2	17	6.09031	0.709941	3.05938	-1.84795	1.79935	1.36718	0	28.7006	-9999	-9999	-9999
2	18	12.4409	0.354331	4.09493	-3.01321	2.1309	1.24064	0	28.386	-9999	-9999	-9999
2	19	12.6329	0.960504	5.14291	-3.28933	2.16724	1.29128	0	28.3059	-9999	-9999	-9999
2	20	12.864	1.64568	6.94321	-4.04216	2.23108	1.40481	0	28.228	-9999	-9999	-9999
2	21	12.025	2.57241	9.03926	-3.44632	1.80995	1.84338	0	28.1634	-9999	-9999	-9999
2	22	12.8947	2.51265	7.30829	-3.61639	1.68413	2.50015	0	28.1524	-9999	-9999	-9999
2	23	9.40136	1.52807	5.72959	-1.76969	1.69257	2.769	0	28.3409	-9999	-9999	-9999
2	24	13.8491	2.32876	8.59976	-2.48268	2.63873	2.56389	0	28.3768	-9999	-9999	-9999
2	25	13.7115	2.91587	10.4296	-3.52699	2.969	2.58388	0	28.334	-9999	-9999	-9999
2	26	13.7566	2.37056	9.84348	-3.99117	2.11812	2.75089	0	28.2794	-9999	-9999	-9999
2	27	5.91248	3.72053	7.74393	-0.62917	0.799841	3.56753	0	28.2199	-9999	-9999	-9999
2	28	11.9213	5.69457	11.4105	0.38382	3.02716	4.54659	0	28.336	-9999	-9999	-9999
3	1	9.82511	6.79652	13.8025	1.2515	2.53469	6.32052	0	28.4642	-9999	-9999	-9999
3	2	1.00699	8.40283	12	5.37337	0.0845212	6.90075	21.1	28.8467	-9999	-9999	-9999
3	3	6.76846	9.1494	11.4925	6.43239	0.895056	7.99069	39.7	31.6327	-9999	-9999	-9999
3	4	14.6466	7.55802	12.8671	2.59811	1.80478	8.16317	0	31.6109	-9999	-9999	-9999
3	5	14.9971	7.26282	13.9515	0.84482	2.13642	7.5389	0	31.1582	-9999	-9999	-9999
3	6	12.9278	8.91013	14.0634	2.57343	2.27277	8.04838	8.5	30.9929	-9999	-9999	-9999
3	7	6.77411	9.33135	11.9156	5.19321	0.725446	9.21033	1.5	32.5132	-9999	-9999	-9999
3	8	13.181	7.67677	12.8929	2.6528	1.74108	8.74148	0	31.9674	-9999	-9999	-9999
3	9	11.8241	8.05283	12.7469	3.47555	1.47861	9.01498	0	31.7049	-9999	-9999	-9999
3	10	14.0453	10.2419	17.4817	3.98222	2.51727	9.19225	0.4	31.7343	-9999	-9999	-9999
3	11	11.0477	9.80431	16.2277	2.66211	1.73721	9.46825	0	31.6083	-9999	-9999	-9999
3	12	15.1599	11.0384	17.3797	4.74118	3.21934	10.2578	0.4	31.5107	-9999	-9999	-9999
3	13	11.8304	11.1685	15.1281	6.31361	2.46641	10.8333	0	31.4618	-9999	-9999	-9999
3	14	17.8969	6.17314	9.03586	3.13892	2.75755	9.49396	0	31.2361	-9999	-9999	-9999
3	15	12.3841	5.17512	8.16098	2.32396	2.77542	8.25875	0.4	30.8658	-9999	-9999	-9999
3	16	14.2198	4.82046	9.78382	0.60924	2.84804	7.50853	0	30.6682	-9999	-9999	-9999
3	17	18.5107	5.58391	11.831	0.15266	3.32717	7.67668	0	30.3982	-9999	-9999	-9999
3	18	17.9232	6.9076	13.7961	0.02674	4.25016	8.01835	0	30.2439	-9999	-9999	-9999
3	19	18.1894	6.81412	13.1074	-0.07511	3.77273	8.25196	0	30.1603	-9999	-9999	-9999
3	20	17.7461	8.04145	16.5455	1.05491	4.2198	8.86304	0	30.0478	-9999	-9999	-9999
3	21	15.7676	7.13275	13.6615	2.08544	2.44925	9.20802	0	29.9977	-9999	-9999	-9999
3	22	17.5504	5.67433	10.6061	0.98934	2.69657	9.01269	0	29.9317	-9999	-9999	-9999
3	23	19.3146	4.64237	9.64887	-0.59928	3.18826	8.5021	0	29.8794	-9999	-9999	-9999
3	24	20.0708	8.19528	17.395	0.02944	5.7723	8.88685	0	29.7272	-9999	-9999	-9999
3	25	18.9307	10.6396	19.7313	2.14331	6.42345	10.0343	0	29.5752	-9999	-9999	-9999
3	26	20.991	11.2389	19.5663	4.03102	5.72645	11.52	0	29.5136	-9999	-9999	-9999
3	27	15.4655	11.3179	18.5418	4.50474	4.8477	11.377	0	29.5482	-9999	-9999	-9999
3	28	13.2431	9.96544	18.4569	3.36042	2.68535	11.2183	0	29.4705	-9999	-9999	-9999
3	29	11.6012	11.8893	16.4566	6.67534	2.0832	12.3583	0	29.4439	-9999	-9999	-9999
3	30	14.2021	11.1878	16.3295	7.28169	1.73466	12.5732	0	29.4512	-9999	-9999	-9999
3	31	12.3074	12.0785	17.582	6.1353	2.1253	12.9207	0.4	29.4032	-9999	-9999	-9999
4	1	19.4139	11.4795	16.697	7.72579	4.74419	13.8132	0	26.645	-9999	-9999	-9999
4	2	3.64592	8.83709	13.1139	4.33761	0.665648	11.122	17.4	25.4607	-9999	-9999	-9999
4	3	2.30899	10.3318	12.0221	3.87301	0	9.13296	74.8	30.7166	-9999	-9999	-9999
4	4	8.34059	8.98002	11.2561	4.89371	1.30769	9.06971	15.4	31.9421	-9999	-9999	-9999
4	5	34.9516	8.06528	14.4515	1.38819	2.92983	10.619	0	33.5035	-9999	-9999	-9999
4	6	34.8266	7.34068	11.9327	3.71911	1.8308	11.2326	1.3	33.0449	-9999	-9999	-9999
4	7	18.5557	2.42033	4.93656	0.64681	0.842114	9.34204	2.7	32.6041	-9999	-9999	-9999
4	8	27.843	4.60256	10.0936	-1.75747	3.91844	9.15392	0	31.4413	-9999	-9999	-9999
4	9	15.2753	6.42992	11.4472	0.26234	3.47672	9.73565	0	30.6291	-9999	-9999	-9999
4	10	2.64866	7.11047	12.5283	3.90025	0.233774	9.76258	4.5	30.5258	-9999	-9999	-9999
4	11	13.5388	7.6316	13.1114	1.15405	0.902681	9.73721	12.6	31.7582	-9999	-9999	-9999
4	12	4.46997	10.087	12.977	7.35915	0.286257	10.7272	19.3	33.3118	-9999	-9999	-9999
4	13	22.3228	10.7938	16.6292	4.33964	2.67119	12.0445	0	34.6284	-9999	-9999	-9999
4	14	22.1037	12.2622	18.3413	5.63805	4.41685	13.5634	0.4	35.1621	-9999	-9999	-9999
4	15	16.5731	12.0912	16.9333	7.83442	3.87946	14.0925	0	34.3487	-9999	-9999	-9999
4	16	20.8805	13.4665	20.4875	7.39989	4.62358	14.7674	0	33.356	-9999	-9999	-9999
4	17	21.9044	13.6179	20.479	6.96269	5.5766	14.9522	0	33.1208	-9999	-9999	-9999
4	18	23.1979	13.4205	20.2962	5.66403	6.88102	15.1083	0	32.5379	-9999	-9999	-9999
4	19	14.0143	11.8117	16.2867	7.99039	4.12008	14.7126	0	31.6571	-9999	-9999	-9999
4	20	8.48348	11.442	16.8111	7.0698	1.69326	13.8938	2.8	30.6472	-9999	-9999	-9999
4	21	4.20115	13.0036	16.0382	9.84328	0.285557	13.2389	47.6	33.3009	-9999	-9999	-9999
4	22	23.4613	13.5417	20.2464	6.21319	3.97394	14.4253	0.8	36.4691	-9999	-9999	-9999
4	23	22.4352	14.8593	23.0011	7.13171	6.15954	15.3543	0	36.4358	-9999	-9999	-9999
4	24	24.0224	16.5322	24.2361	9.90165	6.83723	16.3174	0	35.1902	-9999	-9999	-9999
4	25	21.0886	15.529	24.0577	8.07461	5.14718	16.8761	0	34.3416	-9999	-9999	-9999
4	26	20.8459	16.6902	25.1398	8.98603	7.07908	17.0656	0	33.455	-9999	-9999	-9999
4	27	17.5779	16.8647	21.3219	12.1015	3.36598	17.4167	4.4	32.7663	-9999	-9999	-9999
4	28	15.1651	14.8599	19.7388	10.4759	2.79803	17.0852	0	32.9167	-9999	-9999	-9999
4	29	22.6411	17.1029	24.8349	10.5333	5.76432	17.4816	0	32.3586	-9999	-9999	-9999
4	30	8.37931	15.0876	17.6306	12.8527	1.45931	17.1805	0	31.2612	-9999	-9999	-9999
5	1	22.8847	18.2556	25.7889	12.5928	5.15932	17.9633	0	29.7968	-9999	-9999	-9999
5	2	13.0485	17.9963	23.3656	13.1153	3.40934	18.2124	0	29.0525	-9999	-9999	-9999
5	3	23.4622	20.1706	27.2204	14.4999	6.74572	18.9966	0	28.2066	-9999	-9999	-9999
5	4	25.6874	18.9915	26.3584	11.1954	7.38819	18.9052	0	27.2709	-9999	-9999	-9999
5	5	25.1385	19.6861	28.8235	11.1218	9.78105	18.5198	0	26.357	-9999	-9999	-9999
5	6	25.6735	20.2258	29.5536	10.9212	10.186	18.7787	0	25.6791	-9999	-9999	-9999
5	7	22.1367	21.7132	30.605	12.4057	9.03622	18.9368	0	25.061	-9999	-9999	-9999
5	8	22.869	24.2718	33.043	15.9427	13.9268	19.7441	0	24.6016	-9999	-9999	-9999
5	9	16.4148	22.1894	29.156	14.5108	11.5988	19.0199	0	23.9664	-9999	-9999	-9999
5	10	8.08405	19.2818	22.8034	15.2847	3.60903	18.2191	0	23.4118	-9999	-9999	-9999
5	11	19.5392	20.0304	24.704	15.8204	4.4	18.4345	0.4	23.1473	-9999	-9999	-9999
5	12	19.6349	19.8013	28.9251	12.7805	5.50974	18.7422	0	22.8255	-9999	-9999	-9999
5	13	25.4723	21.1985	30.6646	12.1016	11.6735	18.7015	0	22.3839	-9999	-9999	-9999
5	14	26.3002	17.5264	24.0329	12.6139	7.67867	18.1074	0	21.8691	-9999	-9999	-9999
5	15	28.1913	15.2588	20.8834	9.42918	8.70503	17.1053	0	21.2722	-9999	-9999	-9999
5	16	24.1181	13.9436	21.0009	6.10642	6.74427	15.719	0	20.6901	-9999	-9999	-9999
5	17	21.5246	15.979	23.8027	6.94926	7.78233	15.854	0	20.3703	-9999	-9999	-9999
5	18	25.342	20.5362	27.1069	14.3609	10.0025	17.4937	0	20.3192	-9999	-9999	-9999
5	19	26.0156	21.4186	29.8897	12.2126	10.2551	17.9875	0	20.2056	-9999	-9999	-9999
5	20	14.9247	18.3427	25.0197	15.0505	3.88453	17.9014	51.6	21.0873	-9999	-9999	-9999
5	21	26.0703	15.3506	21.6726	10.7125	3.76645	17.1091	6.4	24.4238	-9999	-9999	-9999
5	22	29.14	16.5181	24.8158	8.49859	7.60212	16.8233	0.4	23.4027	-9999	-9999	-9999
5	23	29.2868	18.5838	26.003	8.69457	9.27922	17.0509	0	21.5274	-9999	-9999	-9999
5	24	28.1568	20.1481	27.5186	11.2502	9.3044	17.7837	0	20.2534	-9999	-9999	-9999
5	25	27.7576	21.2082	29.7656	11.5641	9.78187	18.3138	0	19.1265	-9999	-9999	-9999
5	26	19.0413	21.4299	29.1324	13.9463	9.22678	18.7529	0	18.3688	-9999	-9999	-9999
5	27	22.702	22.7236	29.8336	15.9822	9.5054	19.5504	0	17.9696	-9999	-9999	-9999
5	28	25.3906	24.5591	31.5914	17.1324	10.6177	20.2055	0	17.6779	-9999	-9999	-9999
5	29	26.9081	24.4663	30.5238	16.7992	10.4716	20.6461	0	17.4171	-9999	-9999	-9999
5	30	24.7638	22.9761	31.0054	17.0885	7.93326	20.9312	18.5	17.426	-9999	-9999	-9999
5	31	26.6197	24.3567	32.013	16.7946	9.12597	21.1962	1.1	17.7127	-9999	-9999	-9999
6	1	24.3797	23.6859	29.6363	19.2447	6.68636	21.4716	4.4	15.6965	-9999	-9999	-9999
6	2	23.9967	23.2106	30.776	16.7978	6.91812	21.692	2.8	15.7904	-9999	-9999	-9999
6	3	22.2604	23.3167	29.5562	17.7336	6.6024	21.8381	0.8	16.1008	-9999	-9999	-9999
6	4	27.9047	24.392	31.3289	16.8082	9.14651	21.9447	0.4	16.3241	-9999	-9999	-9999
6	5	28.8801	24.8719	32.5178	15.5286	12.1608	21.8328	0	16.3922	-9999	-9999	-9999
6	6	27.2616	25.6583	34.1398	16.6914	11.5957	22.245	0	16.4241	-9999	-9999	-9999
6	7	25.8486	26.1387	35.19	18.2632	11.8294	22.5006	0	16.4285	-9999	-9999	-9999
6	8	25.3317	26.5076	35.0475	18.7214	11.5866	22.5861	0	16.3588	-9999	-9999	-9999
6	9	28.0558	28.2547	36.392	18.4343	16.7958	22.9222	0	16.2689	-9999	-9999	-9999
6	10	27.2518	29.4688	37.3628	19.9193	17.2711	23.4883	0	16.2259	-9999	-9999	-9999
6	11	28.1183	30.4552	38.6656	20.5421	19.5751	24.0353	0	16.21	-9999	-9999	-9999
6	12	27.1361	31.3525	39.12	22.9998	19.638	24.6691	0	16.2091	-9999	-9999	-9999
6	13	25.3853	32.1841	39.9373	24.2112	18.8146	25.0445	0	16.2302	-9999	-9999	-9999
6	14	26.2857	31.0132	39.1001	22.1858	17.9685	25.2914	0	16.172	-9999	-9999	-9999
6	15	26.4196	30.5858	38.292	23.8174	18.1402	25.4147	0	16.1373	-9999	-9999	-9999
6	16	22.6678	28.5345	36.0467	23.5377	11.29	25.173	11.2	15.9396	-9999	-9999	-9999
6	17	19.8712	25.7336	33.8909	20.5034	7.6058	24.2775	4	15.6323	-9999	-9999	-9999
6	18	26.065	25.569	33.9911	19.9261	9.05212	24.0772	13.2	14.2653	-9999	-9999	-9999
6	19	26.5552	26.3941	33.6137	19.7045	11.7025	23.9836	0.4	13.6487	-9999	-9999	-9999
6	20	29.0761	28.6388	38.0094	18.8587	18.0667	24.1265	0	13.7458	-9999	-9999	-9999
6	21	28.6506	28.4549	36.78	19.9752	12.7462	24.7085	0	14.0962	-9999	-9999	-9999
6	22	25.362	29.0968	36.9506	22.6961	13.1926	25.5323	0	14.4466	-9999	-9999	-9999
6	23	26.4315	30.554	38.0199	22.8622	15.6338	25.9092	0	14.6418	-9999	-9999	-9999
6	24	27.3415	30.4663	39.0728	21.5677	16.3397	25.833	0	14.6697	-9999	-9999	-9999
6	25	26.1049	30.7016	39.659	21.5777	17.7101	25.4334	0	14.6407	-9999	-9999	-9999
6	26	23.9905	30.7107	37.9663	23.2156	12.9284	25.9994	4.2	14.7152	-9999	-9999	-9999
6	27	22.6765	27.0206	34.2671	18.9776	10.2065	25.4033	2.2	13.341	-9999	-9999	-9999
6	28	18.0259	25.9794	32.6488	20.7236	7.25062	24.4032	5.2	12.4205	-9999	-9999	-9999
6	29	20.3406	24.5361	30.01	18.7012	6.22151	23.6326	24	12.8267	-9999	-9999	-9999
6	30	26.8479	27.2691	34.4119	19.5223	10.4344	24.5179	0	11.0794	-9999	-9999	-9999
7	1	26.8013	28.451	35.8344	18.5148	18.9976	24.765	0	11.306	-9999	-9999	-9999
7	2	23.883	25.9475	32.279	18.7322	14.8462	24.2738	0	11.521	-9999	-9999	-9999
7	3	29.2937	25.3659	32.0313	17.7131	16.7578	22.9738	0	11.5952	-9999	-9999	-9999
7	4	27.2293	21.7995	29.6721	13.7665	10.2203	21.9442	0	11.5954	-9999	-9999	-9999
7	5	28.9232	23.1633	31.3553	14.0295	13.6791	21.9392	0	11.6498	-9999	-9999	-9999
7	6	28.9136	24.7667	33.5245	14.6654	14.9018	22.432	0	11.7509	-9999	-9999	-9999
7	7	28.0968	26.2246	35.0524	16.1594	16.742	22.9595	0	11.8219	-9999	-9999	-9999
7	8	26.6495	27.1589	35.4309	18.4313	16.7359	23.5653	0	11.9322	-9999	-9999	-9999
7	9	23.5103	26.5617	34.7966	18.2888	11.6292	23.911	0	11.9658	-9999	-9999	-9999
7	10	27.0522	27.4774	35.5537	19.344	14.6125	24.3112	0	11.9538	-9999	-9999	-9999
7	11	26.1276	27.9758	36.5074	19.0113	13.8405	24.462	0	11.9043	-9999	-9999	-9999
7	12	23.1204	28.2798	36.3896	21.2541	11.7319	25.2882	0	11.9698	-9999	-9999	-9999
7	13	25.2714	29.7253	37.8046	21.4081	15.136	25.5375	0	11.9432	-9999	-9999	-9999
7	14	9.53228	24.154	28.2315	20.2958	5.77752	24.2136	2	11.6675	-9999	-9999	-9999
7	15	24.642	26.7906	34.4649	20.0145	14.0952	24.2747	0	11.3155	-9999	-9999	-9999
7	16	24.4782	28.1357	37.5661	18.5045	14.1628	24.6837	0	11.3817	-9999	-9999	-9999
7	17	25.544	30.2211	38.7985	21.8077	19.6614	25.4651	0	11.5576	-9999	-9999	-9999
7	18	26.9385	28.7589	36.3173	20.6656	18.053	25.0217	0	11.4666	-9999	-9999	-9999
7	19	27.5113	28.456	36.1448	19.7718	17.1899	25.2181	0	11.4303	-9999	-9999	-9999
7	20	27.676	28.7121	38.3847	17.7149	20.4621	24.96	0	11.287	-9999	-9999	-9999
7	21	25.9939	30.3611	40.8505	20.3843	20.7262	25.3807	0	11.2702	-9999	-9999	-9999
7	22	26.1827	30.2714	38.5502	21.8466	18.9138	25.8173	0	11.2921	-9999	-9999	-9999
7	23	25.6324	30.7703	38.5566	21.5712	18.6182	26.0859	0	11.2687	-9999	-9999	-9999
7	24	8.32777	24.0213	26.9768	20.2071	4.47535	24.6938	0	10.9687	-9999	-9999	-9999
7	25	25.5036	27.0821	34.2707	18.7759	14.1587	24.1361	0	10.5451	-9999	-9999	-9999
7	26	25.824	29.3346	37.7562	20.2071	19.3773	24.826	0	10.706	-9999	-9999	-9999
7	27	25.58	30.1116	39.8502	20.9841	19.1831	25.6294	0	10.8776	-9999	-9999	-9999
7	28	25.2783	29.2227	37.361	20.5258	17.5849	25.6655	0	10.892	-9999	-9999	-9999
7	29	21.6658	27.4525	34.1996	21.7874	13.6712	25.5135	0	10.7843	-9999	-9999	-9999
7	30	25.084	26.6317	33.5015	19.4637	15.0578	24.622	0	10.5895	-9999	-9999	-9999
7	31	19.3239	23.0788	30.6913	18.2367	16.8918	23.4237	-9999	10.2605	-9999	-9999	-9999
8	1	21.9508	25.9324	33.2318	19.1045	12.3342	23.6452	0.4	9.99684	-9999	-9999	-9999
8	2	25.4245	28.9066	36.5535	19.9581	18.6181	24.4306	0	10.0761	-9999	-9999	-9999
8	3	25.3841	30.1963	38.6182	21.0485	21.5602	25.0917	0	10.2714	-9999	-9999	-9999
8	4	25.1355	31.753	41.1303	21.2994	25.7358	25.5908	0	10.3536	-9999	-9999	-9999
8	5	25.0086	33.4427	43.1172	22.4484	30.588	26.2387	0	10.4487	-9999	-9999	-9999
8	6	23.085	33.9631	42.7913	24.4817	31.0953	26.8271	0	10.5588	-9999	-9999	-9999
8	7	23.4304	32.2861	40.7922	24.2553	24.0097	27.266	0	10.6016	-9999	-9999	-9999
8	8	24.0348	31.5407	39.791	23.1767	25.1176	27.0183	0	10.5521	-9999	-9999	-9999
8	9	23.3795	32.0755	41.3573	20.7442	25.551	26.2338	0	10.3582	-9999	-9999	-9999
8	10	23.9288	33.567	42.428	23.1687	29.1168	26.6096	0	10.3271	-9999	-9999	-9999
8	11	23.1324	32.2735	40.6137	24.7309	26.7713	26.7555	0	10.2952	-9999	-9999	-9999
8	12	22.9471	32.6845	40.6248	26.4848	26.9252	27.4073	0	10.3496	-9999	-9999	-9999
8	13	21.4545	32.2091	40.3054	26.2491	25.4609	27.2533	0	10.3302	-9999	-9999	-9999
8	14	21.3944	32.0149	40.0977	26.0691	24.9063	27.0645	0	10.2671	-9999	-9999	-9999
8	15	18.5406	31.8488	40.4511	25.9612	24.4553	25.8115	4.5	10.2044	-9999	-9999	-9999
8	16	20.0903	32.6759	41.3975	26.0394	26.584	25.0838	0.7	9.46735	-9999	-9999	-9999
8	17	18.5566	32.9833	42.354	26.2916	26.5455	25.8645	0	9.16244	-9999	-9999	-9999
8	18	18.9871	31.8622	40.2359	24.7673	24.8888	24.9705	0	9.05574	-9999	-9999	-9999
8	19	18.9132	33.7006	41.7549	26.2645	27.9093	24.8783	0	-9999	-9999	-9999	-9999
8	20	18.8964	33.7136	42.3392	24.5628	29.582	24.8794	0	-9999	-9999	-9999	-9999
8	21	18.8964	26.4934	32.7295	17.35	18.784	24.8794	29.7	-9999	-9999	-9999	-9999
8	22	19.0243	18.4267	22.33	14.4	7.75305	25.3529	0.7	-9999	-9999	-9999	-9999
8	23	18.9696	18.1533	23.275	16.4643	7.23698	25.3549	0	-9999	-9999	-9999	-9999
8	24	18.8003	17.4219	-9999	-9999	7.29237	25.1797	0	-9999	-9999	-9999	-9999
8	25	18.5902	18.4691	17.35	14.45	7.57607	24.9435	0	-9999	-9999	-9999	-9999
8	26	19.4599	18.2994	23.0071	13.21	7.24985	25.3076	0	-9999	-9999	-9999	-9999
8	27	18.759	17.8117	23.1958	11.8125	7.2376	25.3732	0	-9999	-9999	-9999	-9999
8	28	18.9552	17.3641	23.1118	10.6545	7.41234	24.9281	0	-9999	-9999	-9999	-9999
8	29	19.0243	18.4496	22.33	14.4	7.31111	25.3529	0	-9999	-9999	-9999	-9999
8	30	18.9696	18.4496	22.33	14.4	7.26162	25.3549	0	-9999	-9999	-9999	-9999
8	31	18.8003	18.4496	22.33	14.4	7.26162	25.1797	0	-9999	-9999	-9999	-9999
9	1	18.5902	18.3969	22.7	14.3	7.28879	24.9435	0	-9999	-9999	-9999	-9999
9	2	19.4599	17.8604	25.3	11.2	7.17598	25.3076	0	-9999	-9999	-9999	-9999
9	3	18.759	15.9313	23.1	7.9	7.29462	25.3732	0	-9999	-9999	-9999	-9999
9	4	18.9552	16.2844	24.5	6.7	8.21742	24.9281	0	-9999	-9999	-9999	-9999
9	5	19.0243	20.2969	25.4	12.8	9.38038	25.3529	0	-9999	-9999	-9999	-9999
9	6	18.9696	19.2656	26.2	11.7	9.75086	25.3549	0	-9999	-9999	-9999	-9999
9	7	18.8003	21.3719	25.6	15.2	6.97692	25.1797	0	-9999	-9999	-9999	-9999
9	8	18.5902	19.917	23.0023	18	0.97252	24.9435	19.6	-9999	-9999	-9999	-9999
9	9	19.4599	19.2576	23.5467	16.9372	0.550109	25.3076	1.6	-9999	-9999	-9999	-9999
9	10	18.759	21.7276	27.7286	15.7183	6.65041	25.3732	2.4	-9999	-9999	-9999	-9999
9	11	18.9552	20.1213	30.0119	13.0534	8.73903	24.9281	0	-9999	-9999	-9999	-9999
9	12	19.0243	18.2979	26.4274	10.2003	7.82467	25.3529	0	-9999	-9999	-9999	-9999
9	13	18.9696	19.5138	27.8166	11.5313	11.2655	25.3549	0	-9999	-9999	-9999	-9999
9	14	18.8003	18.0232	24.4108	13.1264	8.23761	25.1797	0	-9999	-9999	-9999	-9999
9	15	18.5902	17.5726	23.7021	11.4241	8.18992	24.9435	-9999	-9999	-9999	-9999	-9999
9	16	19.4599	17.7581	26.2399	9.44467	8.18329	25.3076	-9999	-9999	-9999	-9999	-9999
9	17	18.759	18.8517	28.4419	10.0482	8.18329	25.3732	-9999	-9999	-9999	-9999	-9999
9	18	18.9552	20.2386	30.7636	9.64821	8.45823	24.9281	-9999	-9999	-9999	-9999	-9999
9	19	19.0243	21.797	32.3564	11.5188	10.6556	25.3529	-9999	-9999	-9999	-9999	-9999
