Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	6	10.65	-3.48	0.69	-7.61	0.27	-9999	0	-9999	-9999	-9999	-9999
2	7	11.83	-3.42	0.95	-6.17	0.35	-9999	0	-9999	-9999	-9999	-9999
2	8	11.47	-2.69	1.96	-6.21	0.35	-9999	0	-9999	-9999	-9999	-9999
2	9	8.74	0.59	4.8	-2.32	0.29	-9999	0	-9999	-9999	-9999	-9999
2	10	9.2	2.34	5.18	-0.21	0.24	-9999	0	-9999	-9999	-9999	-9999
2	11	1.35	2.16	3.07	1.3	0.07	-9999	28.6	-9999	-9999	-9999	-9999
2	12	1.96	4.91	7.6	1.74	0.08	-9999	22.5	-9999	-9999	-9999	-9999
2	13	7.31	0.29	7.81	-1.31	0.14	-9999	8.4	-9999	-9999	-9999	-9999
2	14	2.19	-3.09	-1.73	-3.9	0.11	-9999	1.3	-9999	-9999	-9999	-9999
2	15	1.95	-4.44	-3.28	-5.73	0.08	-9999	0.9	-9999	-9999	-9999	-9999
2	16	4.13	-5.07	-4.14	-5.81	0.06	-9999	19.2	-9999	-9999	-9999	-9999
2	17	3.26	-4.94	-4.39	-5.72	0.06	-9999	10.5	-9999	-9999	-9999	-9999
2	18	2.6	-4.93	-4.11	-5.81	0.06	-9999	0.7	-9999	-9999	-9999	-9999
2	19	11.99	-4.75	-1.69	-6.01	0.1	-9999	0	-9999	-9999	-9999	-9999
2	20	7.31	-3.73	-1.56	-5.21	0.07	-9999	0	-9999	-9999	-9999	-9999
2	21	3.98	-4.93	-3.9	-6.25	0.06	-9999	0	-9999	-9999	-9999	-9999
2	22	9.48	-4.63	-1.4	-6.82	0.07	-9999	2.9	-9999	-9999	-9999	-9999
2	23	7.41	-4.02	-2.08	-5.11	0.07	-9999	0.2	-9999	-9999	-9999	-9999
2	24	12.16	-4.3	-0.5	-6.08	0.09	-9999	0.2	-9999	-9999	-9999	-9999
2	25	3.72	-5.83	-4.37	-7.54	0.06	-9999	0	-9999	-9999	-9999	-9999
2	26	4.47	-5.59	-4.47	-6.4	0.06	-9999	0	-9999	-9999	-9999	-9999
2	27	3.78	-8.63	-6.59	-13.16	0.08	-9999	5.2	-9999	-9999	-9999	-9999
2	28	6.56	-11.87	-10.49	-13.22	0.12	-9999	0.3	-9999	-9999	-9999	-9999
3	1	16.38	-9.85	-3.34	-14.74	0.2	-9999	0	-9999	-9999	-9999	-9999
3	2	16.62	-6.87	-0.71	-11.82	0.23	-9999	0	-9999	-9999	-9999	-9999
3	3	13.49	-3.65	1.64	-7.71	0.26	-9999	0	-9999	-9999	-9999	-9999
3	4	11.58	-5.12	-2.11	-7.55	0.15	-9999	0.4	-9999	-9999	-9999	-9999
3	5	13.62	-4.94	-2.25	-6.95	0.21	-9999	0	-9999	-9999	-9999	-9999
3	6	6.93	-7.35	-6.41	-8.27	0.09	-9999	2	-9999	-9999	-9999	-9999
3	7	8.21	-7.66	-6.35	-9.07	0.14	-9999	41.2	-9999	-9999	-9999	-9999
3	8	1.58	-3.65	-1.28	-6.67	0.07	-9999	127	-9999	-9999	-9999	-9999
3	9	1.99	-1.81	-1.28	-2.59	0.07	-9999	113.1	-9999	-9999	-9999	-9999
3	10	7.83	-5.71	-1.95	-7.61	0.08	-9999	18.9	-9999	-9999	-9999	-9999
3	11	14.1	-1.69	2.48	-6.06	0.18	-9999	24.9	-9999	-9999	-9999	-9999
3	12	4.3	-0.14	1.58	-2.55	0.15	-9999	16.6	-9999	-9999	-9999	-9999
3	13	9.03	-2.04	1.13	-3.39	0.16	-9999	20	-9999	-9999	-9999	-9999
3	14	16.45	0.24	4.94	-5.11	0.25	-9999	0.2	-9999	-9999	-9999	-9999
3	15	12.74	4.67	8.5	0.35	0.25	-9999	0	-9999	-9999	-9999	-9999
3	16	18.19	8.94	12.15	5.33	0.34	-9999	0	-9999	-9999	-9999	-9999
3	17	12.51	11.49	14.3	7.68	0.38	-9999	0	-9999	-9999	-9999	-9999
3	18	9.25	10.73	13.24	7.62	0.24	-9999	0.5	-9999	-9999	-9999	-9999
3	19	1.31	4.95	11.47	0.06	0.08	-9999	38.7	-9999	-9999	-9999	-9999
3	20	6.24	-1.18	-0.07	-2.56	0.07	-9999	0	-9999	-9999	-9999	-9999
3	21	17	0.58	4.8	-1.91	0.12	-9999	0	-9999	-9999	-9999	-9999
3	22	19.46	4.23	9.99	-1.51	0.19	-9999	0	-9999	-9999	-9999	-9999
3	23	11.08	8	10.35	5.55	0.12	-9999	0	-9999	-9999	-9999	-9999
3	24	18.91	7.79	12.8	3.01	0.18	-9999	0	-9999	-9999	-9999	-9999
3	25	3.62	6.2	7.83	4.49	0.09	-9999	1.7	-9999	-9999	-9999	-9999
3	26	19.02	7.12	11.44	3.4	0.13	-9999	0	-9999	-9999	-9999	-9999
3	27	19.4	7.49	11.87	4.79	0.17	-9999	0	-9999	-9999	-9999	-9999
3	28	4.44	6.36	7.96	5.11	0.08	-9999	0.3	-9999	-9999	-9999	-9999
3	29	12.73	7.43	11.03	5.1	0.11	-9999	0.1	-9999	-9999	-9999	-9999
3	30	4.66	4.91	6.2	4.26	0.07	-9999	0.7	-9999	-9999	-9999	-9999
3	31	15.97	3.84	7.43	0.78	0.23	-9999	0	-9999	-9999	-9999	-9999
4	1	20.96	2.38	7.15	-2.54	0.29	-9999	0	-9999	-9999	-9999	-9999
4	2	21.92	6.31	13.15	0.72	0.38	-9999	0	-9999	-9999	-9999	-9999
4	3	21.22	8.01	13.18	3.11	0.41	-9999	0	-9999	-9999	-9999	-9999
4	4	20.69	8.94	13.47	4.58	0.38	-9999	0	-9999	-9999	-9999	-9999
4	5	17.26	9.85	13.41	6.66	0.37	-9999	0	-9999	-9999	-9999	-9999
4	6	14.47	10.39	13.54	6.8	0.36	-9999	0	-9999	-9999	-9999	-9999
4	7	17.99	12.39	19.29	10.03	0.41	-9999	0	-9999	-9999	-9999	-9999
4	8	13.14	8.38	13.33	3.74	0.14	-9999	0.3	-9999	-9999	-9999	-9999
4	9	4.74	1.31	3.38	0.54	0.07	-9999	14.4	-9999	-9999	-9999	-9999
4	10	11.8	0.36	1.72	-1.29	0.11	-9999	4.7	-9999	-9999	-9999	-9999
4	11	12.05	3.18	6.31	0.09	0.17	-9999	0	-9999	-9999	-9999	-9999
4	12	12.3	5.86	9.83	2.61	0.14	-9999	0.2	-9999	-9999	-9999	-9999
4	13	3.75	5.98	6.79	5.05	0.07	-9999	1.2	-9999	-9999	-9999	-9999
4	14	14.49	8.95	13.75	5.57	0.16	-9999	0.6	-9999	-9999	-9999	-9999
4	15	16.61	11.4	16.83	5.79	0.23	-9999	0	-9999	-9999	-9999	-9999
4	16	19.23	12.47	18.78	7.55	0.31	-9999	0.3	-9999	-9999	-9999	-9999
4	17	9.98	7.23	10.29	4.16	0.16	-9999	1.3	-9999	-9999	-9999	-9999
4	18	2.87	4.13	5.24	2.7	0.07	-9999	26.1	-9999	-9999	-9999	-9999
4	19	2.2	5.59	7.13	3.75	0.07	-9999	16.7	-9999	-9999	-9999	-9999
4	20	6.26	3.31	4.75	1.32	0.07	-9999	17.8	-9999	-9999	-9999	-9999
4	21	20.09	0.92	2.39	-1.02	0.26	-9999	1.6	-9999	-9999	-9999	-9999
4	22	24.04	3.45	7.6	-0.47	0.35	-9999	0	-9999	-9999	-9999	-9999
4	23	21.83	7.32	12.09	0.79	0.31	-9999	0	-9999	-9999	-9999	-9999
4	24	16.73	10.36	14.6	6.96	0.24	-9999	0	-9999	-9999	-9999	-9999
4	25	7.68	7.68	10.6	4.42	0.11	-9999	14.1	-9999	-9999	-9999	-9999
4	26	2.54	5.51	7.52	3.52	0.07	-9999	50.3	-9999	-9999	-9999	-9999
4	27	13.72	8.56	14.16	4.76	0.15	-9999	5.1	-9999	-9999	-9999	-9999
4	28	23.16	8.24	12.47	4.8	0.22	-9999	3.4	-9999	-9999	-9999	-9999
4	29	12.81	9.45	13.54	5.7	0.2	-9999	0.2	-9999	-9999	-9999	-9999
4	30	14.53	12.03	16.61	8.95	0.16	-9999	0.2	-9999	-9999	-9999	-9999
5	1	21.89	16.07	21.37	10.38	0.26	-9999	0	-9999	-9999	-9999	-9999
5	2	23.31	19.13	25.59	13.87	0.3	-9999	0	-9999	-9999	-9999	-9999
5	3	15.39	16.5	20.6	12.05	0.21	-9999	0.8	-9999	-9999	-9999	-9999
5	4	10.8	9.54	12.91	8.15	0.1	-9999	13.8	-9999	-9999	-9999	-9999
5	5	6.74	7.38	8.99	6.51	0.08	-9999	23.3	-9999	-9999	-9999	-9999
5	6	6.25	5.01	6.33	3.75	0.07	-9999	12.8	-9999	-9999	-9999	-9999
5	7	8.19	5.37	8.56	3.57	0.12	-9999	15.5	-9999	-9999	-9999	-9999
5	8	7.6	1.58	3.19	0.06	0.08	-9999	12.2	-9999	-9999	-9999	-9999
5	9	13.15	3.54	7.84	1.05	0.11	-9999	3	-9999	-9999	-9999	-9999
5	10	11.53	5.19	9.11	1.31	0.14	-9999	0.9	-9999	-9999	-9999	-9999
5	11	15.74	5.12	8.42	2.64	0.19	-9999	0.1	-9999	-9999	-9999	-9999
5	12	26.12	7.02	12.03	1.7	0.24	-9999	0	-9999	-9999	-9999	-9999
5	13	24.37	10.61	15.18	4.88	0.24	-9999	0	-9999	-9999	-9999	-9999
5	14	18.68	13.68	21.02	9.36	0.25	-9999	12.1	-9999	-9999	-9999	-9999
5	15	11.86	10.71	12.85	8.96	0.15	-9999	11.6	-9999	-9999	-9999	-9999
5	16	13	11.81	15.56	7.88	0.15	-9999	0.6	-9999	-9999	-9999	-9999
5	17	13.06	9.77	13.24	7.63	0.14	-9999	5	-9999	-9999	-9999	-9999
5	18	2.4	6.71	8.4	5.23	0.07	-9999	45.1	-9999	-9999	-9999	-9999
5	19	11.34	5.82	8.9	4.18	0.16	-9999	0.1	-9999	-9999	-9999	-9999
5	20	26.25	9.93	15.71	3.16	0.21	-9999	0	-9999	-9999	-9999	-9999
5	21	26.09	15.45	20.35	9.5	0.27	-9999	0	-9999	-9999	-9999	-9999
5	22	17.36	15.07	18.49	12.58	0.16	-9999	0	-9999	-9999	-9999	-9999
5	23	13.81	12.81	18.34	7.92	0.1	-9999	42.05	-9999	-9999	-9999	-9999
5	24	13.46	10.14	13.68	7.54	0.15	-9999	0.9	-9999	-9999	-9999	-9999
5	25	26.51	13.54	17.56	9.5	0.27	-9999	0	-9999	-9999	-9999	-9999
5	26	26.8	15.95	21.19	10.63	0.26	-9999	0	-9999	-9999	-9999	-9999
5	27	26.37	19.03	23.84	13.63	0.31	-9999	0	-9999	-9999	-9999	-9999
5	28	25.88	20.76	24.81	15.77	0.3	-9999	0	-9999	-9999	-9999	-9999
5	29	25.16	21.5	25.45	17.15	0.28	-9999	0	-9999	-9999	-9999	-9999
5	30	19.06	19.28	24.67	13.25	0.22	-9999	35.4	-9999	-9999	-9999	-9999
5	31	16.41	10.16	13.4	7.09	0.17	-9999	5	-9999	-9999	-9999	-9999
6	1	17.74	11.28	14.2	8.97	0.22	-9999	0	-9999	-9999	-9999	-9999
6	2	25.24	12.96	16.75	8.21	0.22	-9999	0	-9999	-9999	-9999	-9999
6	3	26.1	16.86	21.99	10.83	0.23	-9999	0	-9999	-9999	-9999	-9999
6	4	4.48	14.18	17.73	10.76	0.14	-9999	15.3	-9999	-9999	-9999	-9999
6	5	14.32	11.52	14.23	10.14	0.18	-9999	0.4	-9999	-9999	-9999	-9999
6	6	15.18	10.67	13.07	8.62	0.15	-9999	9.2	-9999	-9999	-9999	-9999
6	7	6.32	7.12	8.83	5.93	0.17	-9999	16.6	-9999	-9999	-9999	-9999
6	8	7.26	5.09	6.85	4.3	0.09	-9999	13.4	-9999	-9999	-9999	-9999
6	9	9.14	6.07	7.65	4.17	0.14	-9999	2.5	-9999	-9999	-9999	-9999
6	10	14.54	9.11	11.51	6.66	0.21	-9999	0.3	-9999	-9999	-9999	-9999
6	11	12.44	11.19	13.46	9.17	0.24	-9999	0	-9999	-9999	-9999	-9999
6	12	10.39	10.78	13.66	8.69	0.1	-9999	0.3	-9999	-9999	-9999	-9999
6	13	25.19	14.88	20.75	9.95	0.22	-9999	7.4	-9999	-9999	-9999	-9999
6	14	19.82	17.22	22.9	11.1	0.2	-9999	0	-9999	-9999	-9999	-9999
6	15	10.78	15.45	17.9	13.83	0.15	-9999	22.64	-9999	-9999	-9999	-9999
6	16	12.95	15.77	19.17	13.56	0.17	-9999	7.6	-9999	-9999	-9999	-9999
6	17	14.06	16.99	18.83	15.38	0.21	-9999	0.5	-9999	-9999	-9999	-9999
6	18	10.91	16.06	18.74	14.6	0.16	-9999	5.5	-9999	-9999	-9999	-9999
6	19	27.29	14.88	18.24	10.87	0.29	-9999	0	-9999	-9999	-9999	-9999
6	20	24.93	16.82	20.49	13.47	0.28	-9999	0	-9999	-9999	-9999	-9999
6	21	24.86	18.54	21.56	13.89	0.28	-9999	0	-9999	-9999	-9999	-9999
6	22	17.63	20.2	22.35	18.55	0.26	-9999	0.7	-9999	-9999	-9999	-9999
6	23	22.87	17.96	20.7	14.45	0.19	-9999	0	-9999	-9999	-9999	-9999
6	24	26.67	20.53	24	16.7	0.31	-9999	0	-9999	-9999	-9999	-9999
6	25	20.36	21.71	24.05	16.65	0.25	-9999	10.3	-9999	-9999	-9999	-9999
6	26	12.45	17.38	20	15.3	0.07	-9999	16.6	-9999	-9999	-9999	-9999
6	27	18.83	19.44	21.1	17.8	0.15	-9999	0.2	-9999	-9999	-9999	-9999
6	28	21.84	20.95	23.05	19.05	0.26	-9999	0	-9999	-9999	-9999	-9999
6	29	13.88	18.92	20.8	16.25	0.17	-9999	10.6	-9999	-9999	-9999	-9999
6	30	18.23	16.75	18.45	14.2	0.22	-9999	1.1	-9999	-9999	-9999	-9999
7	1	4.8	12.62	16.55	9.6	0.11	-9999	16.2	-9999	-9999	-9999	-9999
7	2	8	12.05	13.9	10.4	0.04	-9999	23.6	-9999	-9999	-9999	-9999
7	3	19.01	15.67	18.75	12.75	0.17	-9999	0	-9999	-9999	-9999	-9999
7	4	26.11	19.17	24.1	14.5	0.31	-9999	0.2	-9999	-9999	-9999	-9999
7	5	3.85	8.87	17.1	6.4	0.05	-9999	36.4	-9999	-9999	-9999	-9999
7	6	27.49	12.35	15.85	7.65	0.29	-9999	0	-9999	-9999	-9999	-9999
7	7	8.94	11.97	13.8	8.7	0.11	-9999	16.3	-9999	-9999	-9999	-9999
7	8	4.86	7.98	9.95	6.55	0.04	-9999	23.5	-9999	-9999	-9999	-9999
7	9	21.63	12.1	14.3	9.5	0.2	-9999	3.8	-9999	-9999	-9999	-9999
7	10	3.45	11.58	12.6	10.65	0.01	-9999	48.4	-9999	-9999	-9999	-9999
7	11	5.81	12.36	13.7	11.6	0.01	-9999	34.3	-9999	-9999	-9999	-9999
7	12	7.63	13.1	14.25	11.85	0.03	-9999	25.9	-9999	-9999	-9999	-9999
7	13	24.85	15.61	19.1	13.15	0.18	-9999	5	-9999	-9999	-9999	-9999
7	14	20.36	18.04	20.25	15.05	0.29	-9999	0.1	-9999	-9999	-9999	-9999
7	15	25.57	20.89	23.95	17.45	0.36	-9999	0.2	-9999	-9999	-9999	-9999
7	16	16.5	18.3	22.5	14.15	0.2	-9999	27.4	-9999	-9999	-9999	-9999
7	17	23.1	19.34	22.05	16.3	0.23	-9999	1.2	-9999	-9999	-9999	-9999
7	18	22.64	20.73	25.25	15.75	0.25	-9999	5.8	-9999	-9999	-9999	-9999
7	19	6.54	14.33	16.3	12.55	0.09	-9999	15.2	-9999	-9999	-9999	-9999
7	20	22.23	14.98	17.5	12	0.23	-9999	0	-9999	-9999	-9999	-9999
7	21	23.64	13.19	16.4	8.8	0.24	-9999	9.5	-9999	-9999	-9999	-9999
7	22	17.72	14.03	15.9	12.25	0.2	-9999	0.6	-9999	-9999	-9999	-9999
7	23	13.37	13.28	15.7	10.25	0.12	-9999	0.7	-9999	-9999	-9999	-9999
7	24	17.39	16.49	18.7	12.65	0.26	-9999	0.7	-9999	-9999	-9999	-9999
7	25	16.65	18.01	21.35	15.2	0.24	-9999	6.7	-9999	-9999	-9999	-9999
7	26	10.11	17.57	18.95	16.1	0.12	-9999	0.2	-9999	-9999	-9999	-9999
7	27	24.4	21.57	24.55	17.5	0.22	-9999	0.5	-9999	-9999	-9999	-9999
7	28	24.29	25.71	28.5	22.55	0.37	-9999	0	-9999	-9999	-9999	-9999
7	29	24.01	27.27	31.5	24.4	0.38	-9999	0	-9999	-9999	-9999	-9999
7	30	18.26	19.64	22.95	13.8	0.16	-9999	1.4	-9999	-9999	-9999	-9999
7	31	8.41	14.04	15.35	13.05	0.09	-9999	4.9	-9999	-9999	-9999	-9999
8	1	24.5	17.18	20.4	13.1	0.23	-9999	0.1	-9999	-9999	-9999	-9999
8	2	19.6	20.44	24.45	16.55	0.29	-9999	0	-9999	-9999	-9999	-9999
8	3	1.8	13.87	19.85	11.75	0.02	-9999	15	-9999	-9999	-9999	-9999
8	4	9.43	12.35	13.3	11.85	0.16	-9999	5.8	-9999	-9999	-9999	-9999
8	5	15.6	13.11	15.45	10.65	0.25	-9999	0	-9999	-9999	-9999	-9999
8	6	3.53	11.88	15.45	10.45	0.13	-9999	11.8	-9999	-9999	-9999	-9999
8	7	8.2	8.26	11.05	6.1	0.12	-9999	14.4	-9999	-9999	-9999	-9999
8	8	10.35	7.25	9.4	5.1	0.08	-9999	6.9	-9999	-9999	-9999	-9999
8	9	24.34	12.31	14.85	9.2	0.28	-9999	0	-9999	-9999	-9999	-9999
8	10	18.75	13.82	17.15	10.65	0.21	-9999	0.4	-9999	-9999	-9999	-9999
8	11	22.3	14.61	17.7	11.75	0.24	-9999	0	-9999	-9999	-9999	-9999
8	12	17.78	14.76	17.55	11.25	0.26	-9999	0	-9999	-9999	-9999	-9999
8	13	7.31	13.96	16.25	12.35	0.18	-9999	0.1	-9999	-9999	-9999	-9999
8	14	18.12	13.7	18.05	10	0.16	-9999	23.9	-9999	-9999	-9999	-9999
8	15	3.11	9.01	10.55	8.5	0.02	-9999	32.4	-9999	-9999	-9999	-9999
8	16	2.01	10.01	10.55	9.25	0.01	-9999	47.2	-9999	-9999	-9999	-9999
8	17	2.09	11.42	12.35	10.7	0.01	-9999	27.5	-9999	-9999	-9999	-9999
8	18	22.91	15.25	17.8	12.35	0.15	-9999	0.2	-9999	-9999	-9999	-9999
8	19	18.55	16.53	19.15	14	0.13	-9999	0.1	-9999	-9999	-9999	-9999
8	20	5.03	13.98	16.95	12.15	0.04	-9999	10.3	-9999	-9999	-9999	-9999
8	21	2.98	12.82	13.8	11.8	0.01	-9999	10.5	-9999	-9999	-9999	-9999
8	22	9.96	13.23	16.5	11.85	0.05	-9999	8.1	-9999	-9999	-9999	-9999
8	23	8.47	12.49	13.7	11.35	0.03	-9999	3.7	-9999	-9999	-9999	-9999
8	24	6.25	12.61	14.15	11.15	0.07	-9999	2.75	-9999	-9999	-9999	-9999
8	25	18.53	16.45	19.8	13.05	0.22	-9999	0.3	-9999	-9999	-9999	-9999
8	26	5.01	12.57	16.05	10.75	0.11	-9999	4.4	-9999	-9999	-9999	-9999
8	27	18.38	15.1	17.65	12.7	0.18	-9999	0.2	-9999	-9999	-9999	-9999
8	28	3.84	13.69	14.85	12.75	0.03	-9999	0	-9999	-9999	-9999	-9999
8	29	21.71	17.47	21.7	12.35	0.18	-9999	0.2	-9999	-9999	-9999	-9999
8	30	15.66	17.54	19.7	15.35	0.1	-9999	0.2	-9999	-9999	-9999	-9999
8	31	21.17	18.88	22.3	15.9	0.22	-9999	0.3	-9999	-9999	-9999	-9999
9	1	19.55	19.75	21.8	17	0.23	-9999	0.1	-9999	-9999	-9999	-9999
9	2	14.19	19.03	21.2	17.9	0.15	-9999	3.8	-9999	-9999	-9999	-9999
9	3	7.64	15.48	17.75	13.95	0.04	-9999	35.4	-9999	-9999	-9999	-9999
9	4	13.57	13.95	16.2	12.25	0.1	-9999	0.1	-9999	-9999	-9999	-9999
9	5	21.18	15.42	19.3	11.75	0.3	-9999	0.1	-9999	-9999	-9999	-9999
9	6	20.74	16.66	20.85	13.55	0.36	-9999	0	-9999	-9999	-9999	-9999
9	7	20.61	18.09	21.1	14.9	0.35	-9999	0.1	-9999	-9999	-9999	-9999
9	8	19.83	19.7	22	17.85	0.33	-9999	0.1	-9999	-9999	-9999	-9999
9	9	19.13	20.9	24.5	18.8	0.36	-9999	0	-9999	-9999	-9999	-9999
9	10	10.21	16.32	19.1	15.25	0.16	-9999	0.6	-9999	-9999	-9999	-9999
9	11	8.48	15.8	17.45	14.6	0.07	-9999	2.7	-9999	-9999	-9999	-9999
9	12	7.95	14.16	15.8	13.2	0.05	-9999	4.1	-9999	-9999	-9999	-9999
9	13	11.59	13.44	15.05	12	0.11	-9999	0.2	-9999	-9999	-9999	-9999
9	14	6.43	12.67	14.35	11.1	0.08	-9999	0.1	-9999	-9999	-9999	-9999
9	15	5.38	13.76	15.35	12.5	0.17	-9999	0	-9999	-9999	-9999	-9999
9	16	16.45	11.63	20.41	8.01	0.34	-9999	14.12	-9999	-9999	-9999	-9999
9	17	3.99	6.37	8.69	3.55	0.21	-9999	33.28	-9999	-9999	-9999	-9999
9	18	3.99	3.71	5.69	2.17	0.08	-9999	3.93	-9999	-9999	-9999	-9999
9	19	5.42	4.7	7.35	5.69	0.07	-9999	0	-9999	-9999	-9999	-9999
9	20	3.62	6.65	8.12	5.33	0.1	-9999	4.6	-9999	-9999	-9999	-9999
9	21	10.59	7.89	11.05	5.35	0.14	-9999	0.8	-9999	-9999	-9999	-9999
9	22	15.53	12	18.23	6.54	0.15	-9999	0.1	-9999	-9999	-9999	-9999
9	23	15.36	12.45	16.66	9.71	0.15	-9999	0.2	-9999	-9999	-9999	-9999
9	24	14	13.31	17.13	10.61	0.14	-9999	0.3	-9999	-9999	-9999	-9999
9	25	16.09	13.61	18.89	9.55	0.15	-9999	0.3	-9999	-9999	-9999	-9999
9	26	13.54	14.14	18.66	11.03	0.15	-9999	0.3	-9999	-9999	-9999	-9999
9	27	2.56	11.32	13.12	9.17	0.09	-9999	15.5	-9999	-9999	-9999	-9999
9	28	9.86	13.09	16.66	9.24	0.16	-9999	0.4	-9999	-9999	-9999	-9999
9	29	4.08	9.68	13.15	6.65	0.05	-9999	22	-9999	-9999	-9999	-9999
9	30	3.99	5.46	6.8	4.75	0.07	-9999	4.4	-9999	-9999	-9999	-9999
10	1	14.96	7.93	10.5	5.4	0.23	-9999	0.6	-9999	-9999	-9999	-9999
10	2	3.01	8.09	9.65	6.8	0.01	-9999	11.4	-9999	-9999	-9999	-9999
10	3	7.29	8.9	10.6	6.9	0.01	-9999	0.1	-9999	-9999	-9999	-9999
10	4	4.55	12.3	13.55	10.55	0.06	-9999	0.5	-9999	-9999	-9999	-9999
10	5	3.73	13.01	13.9	12.3	0.19	-9999	0.1	-9999	-9999	-9999	-9999
10	6	13.09	12.6	15.65	10.7	0.28	-9999	0.1	-9999	-9999	-9999	-9999
10	7	12.16	12.77	16.1	11.25	0.3	-9999	0	-9999	-9999	-9999	-9999
10	8	10.34	11.48	14.5	9.9	0.26	-9999	0	-9999	-9999	-9999	-9999
10	9	12.94	11.07	13.8	8.7	0.2	-9999	0	-9999	-9999	-9999	-9999
10	10	15.02	11.12	14.85	8.6	0.27	-9999	0.2	-9999	-9999	-9999	-9999
10	11	13.9	11.17	14	9.8	0.37	-9999	0	-9999	-9999	-9999	-9999
10	12	14.51	9.82	13	7.85	0.34	-9999	0	-9999	-9999	-9999	-9999
10	13	13.92	8.59	10.85	6.75	0.27	-9999	0	-9999	-9999	-9999	-9999
10	14	13.3	9.06	11	7.4	0.19	-9999	0.1	-9999	-9999	-9999	-9999
10	15	12.24	9.73	11.95	7.95	0.21	-9999	0.2	-9999	-9999	-9999	-9999
10	16	13	6.95	9.6	3.3	0.14	-9999	0.2	-9999	-9999	-9999	-9999
10	17	8.4	3.09	4.55	2.35	0.13	-9999	0.1	-9999	-9999	-9999	-9999
