Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	15	1.97	2.02	3.82	-0.29	0.13	-9999	8.2	-9999	-9999	-9999	-9999
2	16	5.58	1.33	6.15	-1.95	0.16	-9999	3.3	-9999	-9999	-9999	-9999
2	17	4.88	-2.43	-1.05	-3.78	0.2	-9999	2.1	-9999	-9999	-9999	-9999
2	18	8.11	-2.14	-0.42	-4.03	0.14	-9999	10.2	-9999	-9999	-9999	-9999
2	19	2.9	0.78	1.24	0.29	0.09	-9999	23.5	-9999	-9999	-9999	-9999
2	20	2.22	-1.18	0.22	-3.01	0.09	-9999	16	-9999	-9999	-9999	-9999
2	21	5.8	-4.52	-3.1	-5.38	0.12	-9999	6	-9999	-9999	-9999	-9999
2	22	11.8	-3.71	-1.67	-5.99	0.14	-9999	2.4	-9999	-9999	-9999	-9999
2	23	6.25	-2.26	-0.97	-3.54	0.11	-9999	2.7	-9999	-9999	-9999	-9999
2	24	6.03	0.17	1.87	-1.87	0.15	-9999	14.9	-9999	-9999	-9999	-9999
2	25	4.68	3.92	6.13	1.24	0.11	-9999	11	-9999	-9999	-9999	-9999
2	26	11.04	1.14	3.42	-0.5	0.15	-9999	0.1	-9999	-9999	-9999	-9999
2	27	15.58	3.08	7.82	-0.21	0.21	-9999	0	-9999	-9999	-9999	-9999
2	28	16.71	6.41	13.8	0.51	0.4	-9999	0	-9999	-9999	-9999	-9999
3	1	4.99	3.91	6.94	0.95	0.22	-9999	4	-9999	-9999	-9999	-9999
3	2	3.71	-1.21	0.74	-1.78	0.14	-9999	9.4	-9999	-9999	-9999	-9999
3	3	9.71	2.16	6.35	-3.41	0.33	-9999	0	-9999	-9999	-9999	-9999
3	4	3.92	0.36	5.44	-2.96	0.17	-9999	9.1	-9999	-9999	-9999	-9999
3	5	3.57	-3.97	-2.62	-5.41	0.17	-9999	5.5	-9999	-9999	-9999	-9999
3	6	15.61	-0.05	3.61	-3.55	0.34	-9999	0	-9999	-9999	-9999	-9999
3	7	15.35	4.45	7.76	0.98	0.38	-9999	0	-9999	-9999	-9999	-9999
3	8	2.03	5.54	6.63	3.23	0.2	-9999	14.4	-9999	-9999	-9999	-9999
3	9	2.11	8.15	11.84	5.93	0.19	-9999	19.1	-9999	-9999	-9999	-9999
3	10	0.95	2.89	6.64	1.33	0.1	-9999	37.8	-9999	-9999	-9999	-9999
3	11	1.5	4.65	6.22	2.57	0.14	-9999	18.8	-9999	-9999	-9999	-9999
3	12	6.22	3.18	5.41	1.12	0.21	-9999	0	-9999	-9999	-9999	-9999
3	13	9.37	2.86	5.31	0.77	0.18	-9999	0	-9999	-9999	-9999	-9999
3	14	4.65	3.98	6.14	1.13	0.18	-9999	5.9	-9999	-9999	-9999	-9999
3	15	2.95	-1.02	4.75	-2.75	0.12	-9999	21.8	-9999	-9999	-9999	-9999
3	16	2.44	-0.82	0.02	-2.14	0.14	-9999	6.3	-9999	-9999	-9999	-9999
3	17	1.36	-0.62	1.31	-2.95	0.09	-9999	42.5	-9999	-9999	-9999	-9999
3	18	12.06	-1.24	0.46	-3.38	0.19	-9999	0	-9999	-9999	-9999	-9999
3	19	3.69	-1.46	0.12	-2.55	0.12	-9999	9	-9999	-9999	-9999	-9999
3	20	13.16	-0.45	1.82	-2.56	0.2	-9999	0.6	-9999	-9999	-9999	-9999
3	21	12.57	2.03	6.28	-0.03	0.21	-9999	0	-9999	-9999	-9999	-9999
3	22	19.9	5.44	11.28	0.29	0.29	-9999	0	-9999	-9999	-9999	-9999
3	23	16.91	8.27	12.8	4.34	0.36	-9999	0	-9999	-9999	-9999	-9999
3	24	10.86	8.64	12.58	5.68	0.31	-9999	0	-9999	-9999	-9999	-9999
3	25	8.73	5.83	8.08	4.04	0.15	-9999	6.5	-9999	-9999	-9999	-9999
3	26	16.5	6.21	10.32	3.22	0.21	-9999	0	-9999	-9999	-9999	-9999
3	27	3.55	1.79	3.13	0.84	0.09	-9999	4.7	-9999	-9999	-9999	-9999
3	28	11.62	2.01	4.77	0.13	0.11	-9999	8.2	-9999	-9999	-9999	-9999
3	29	9.55	5.7	9.77	1.86	0.22	-9999	0	-9999	-9999	-9999	-9999
3	30	3.89	1.02	4.89	0.28	0.11	-9999	16.5	-9999	-9999	-9999	-9999
3	31	10.68	1.54	4.68	0.19	0.13	-9999	7.6	-9999	-9999	-9999	-9999
4	1	10.84	2.62	6.32	0.27	0.15	-9999	4.2	-9999	-9999	-9999	-9999
4	2	21.28	4.9	10.01	0.57	0.25	-9999	0	-9999	-9999	-9999	-9999
4	3	15.96	9.01	14.9	3.37	0.37	-9999	0	-9999	-9999	-9999	-9999
4	4	13.03	10.79	14.62	7.69	0.41	-9999	0	-9999	-9999	-9999	-9999
4	5	3.74	6.25	7.45	4.54	0.2	-9999	14	-9999	-9999	-9999	-9999
4	6	2.89	-0.68	4.23	-2.73	0.12	-9999	8.6	-9999	-9999	-9999	-9999
4	7	8.34	0.47	3.11	-2.01	0.27	-9999	2.4	-9999	-9999	-9999	-9999
4	8	7.56	1.41	3.63	0.27	0.12	-9999	4.3	-9999	-9999	-9999	-9999
4	9	22.32	4.67	9.88	-0.23	0.28	-9999	0	-9999	-9999	-9999	-9999
4	10	14.27	6.64	10.37	3.22	0.31	-9999	0.2	-9999	-9999	-9999	-9999
4	11	18.67	8.08	14	4.06	0.33	-9999	0	-9999	-9999	-9999	-9999
4	12	7.69	4.94	12.15	0.94	0.21	-9999	9.2	-9999	-9999	-9999	-9999
4	13	17	5.41	8.2	1.95	0.26	-9999	0	-9999	-9999	-9999	-9999
4	14	21.81	9.74	17	3.21	0.34	-9999	0	-9999	-9999	-9999	-9999
4	15	22.45	10.94	18.86	3.52	0.35	-9999	0.2	-9999	-9999	-9999	-9999
4	16	20.67	9.28	15.76	2.63	0.34	-9999	0.1	-9999	-9999	-9999	-9999
4	17	17.81	13.41	20.44	8.08	0.38	-9999	0	-9999	-9999	-9999	-9999
4	18	5.68	6.53	9.2	4.57	0.12	-9999	2.2	-9999	-9999	-9999	-9999
4	19	7.32	7.67	9.81	5.65	0.16	-9999	5.5	-9999	-9999	-9999	-9999
4	20	23.89	11.02	16.72	5.68	0.24	-9999	0	-9999	-9999	-9999	-9999
4	21	23.83	14.22	19.24	8.89	0.26	-9999	0	-9999	-9999	-9999	-9999
4	22	24.83	16.96	23.59	10.1	0.36	-9999	0	-9999	-9999	-9999	-9999
4	23	24.62	18.55	24.67	12.69	0.41	-9999	0	-9999	-9999	-9999	-9999
4	24	2.16	9.44	16.38	6.04	0.16	-9999	2.8	-9999	-9999	-9999	-9999
4	25	12.94	9.15	13.42	6.31	0.17	-9999	0	-9999	-9999	-9999	-9999
4	26	24.83	13.14	19.02	6.76	0.24	-9999	0	-9999	-9999	-9999	-9999
4	27	19.09	16.39	22.64	11.47	0.34	-9999	0	-9999	-9999	-9999	-9999
4	28	15.07	17.12	21.25	15.33	0.39	-9999	0	-9999	-9999	-9999	-9999
4	29	9.02	15.36	17.79	13.39	0.36	-9999	0	-9999	-9999	-9999	-9999
4	30	13.58	13.57	19.34	10.5	0.26	-9999	3.4	-9999	-9999	-9999	-9999
5	1	14.47	12.98	17.59	11.06	0.22	-9999	2.9	-9999	-9999	-9999	-9999
5	2	12.94	11.6	17.14	9.57	0.16	-9999	9.9	-9999	-9999	-9999	-9999
5	3	25.48	13.61	18.35	8.03	0.29	-9999	0	-9999	-9999	-9999	-9999
5	4	11.71	12.41	16.37	10.51	0.18	-9999	11.4	-9999	-9999	-9999	-9999
5	5	12.14	11.76	16.49	10.08	0.16	-9999	11.8	-9999	-9999	-9999	-9999
5	6	18.79	14.51	19.35	9.22	0.31	-9999	0	-9999	-9999	-9999	-9999
5	7	17.42	16.29	19.78	11.99	0.35	-9999	0	-9999	-9999	-9999	-9999
5	8	13.5	15.13	18.69	13.35	0.29	-9999	0.4	-9999	-9999	-9999	-9999
5	9	19.19	14.6	19.35	10.9	0.21	-9999	11.6	-9999	-9999	-9999	-9999
5	10	25.35	17.56	21.95	12.59	0.33	-9999	0	-9999	-9999	-9999	-9999
5	11	23.57	17.98	22.38	14.31	0.31	-9999	0	-9999	-9999	-9999	-9999
5	12	13.52	14.3	19.55	11.26	0.19	-9999	18.4	-9999	-9999	-9999	-9999
5	13	18.73	10.79	14.99	7.56	0.24	-9999	2.4	-9999	-9999	-9999	-9999
5	14	28.82	13.09	18.62	6.96	0.38	-9999	0	-9999	-9999	-9999	-9999
5	15	28.45	16.28	22.33	9.57	0.37	-9999	0	-9999	-9999	-9999	-9999
5	16	28.08	18.05	22.59	13.78	0.39	-9999	0	-9999	-9999	-9999	-9999
5	17	23.86	16.61	23.19	11.45	0.29	-9999	13.9	-9999	-9999	-9999	-9999
5	18	7.75	11.23	14.08	7.03	0.11	-9999	17.4	-9999	-9999	-9999	-9999
5	19	12.21	7.17	9.9	5.71	0.16	-9999	10.4	-9999	-9999	-9999	-9999
5	20	13.13	5.37	7.61	3.56	0.15	-9999	11.8	-9999	-9999	-9999	-9999
5	21	28.74	9.48	14.83	3.53	0.27	-9999	0.1	-9999	-9999	-9999	-9999
5	22	8.44	7.32	9.93	5.05	0.18	-9999	10.2	-9999	-9999	-9999	-9999
5	23	17.17	9.21	13.28	6.82	0.25	-9999	0	-9999	-9999	-9999	-9999
5	24	26.26	13.01	17.84	7.83	0.28	-9999	0	-9999	-9999	-9999	-9999
5	25	23.68	16.4	20.3	12.25	0.27	-9999	6.8	-9999	-9999	-9999	-9999
5	26	23.82	15.76	21.1	11.83	0.22	-9999	3.2	-9999	-9999	-9999	-9999
5	27	19.38	14.97	22.06	9.1	0.27	-9999	0.7	-9999	-9999	-9999	-9999
5	28	23.06	14.38	22.94	7.8	0.24	-9999	2.2	-9999	-9999	-9999	-9999
5	29	5.1	6.63	9.75	4.45	0.14	-9999	9.1	-9999	-9999	-9999	-9999
5	30	24.15	9.56	13.4	5.16	0.27	-9999	1.5	-9999	-9999	-9999	-9999
5	31	8.25	9.39	11.36	7.76	0.13	-9999	8.9	-9999	-9999	-9999	-9999
6	1	26.88	11.73	16.08	6.85	0.22	-9999	0	-9999	-9999	-9999	-9999
6	2	26.53	16.78	22.2	10.28	0.26	-9999	0	-9999	-9999	-9999	-9999
6	3	28.09	19.53	23.94	15.3	0.29	-9999	0	-9999	-9999	-9999	-9999
6	4	21.95	18.55	23.31	14.08	0.27	-9999	1.4	-9999	-9999	-9999	-9999
6	5	23.65	19.81	24.9	13.38	0.31	-9999	0	-9999	-9999	-9999	-9999
6	6	12.46	15.37	19.72	10.73	0.17	-9999	11.9	-9999	-9999	-9999	-9999
6	7	10.78	11.01	13.17	8.4	0.22	-9999	2.2	-9999	-9999	-9999	-9999
6	8	28.06	14.08	18.98	8.39	0.25	-9999	0	-9999	-9999	-9999	-9999
6	9	28.16	18.5	23.39	12.45	0.24	-9999	0	-9999	-9999	-9999	-9999
6	10	26.88	21.56	25.81	16.61	0.33	-9999	0	-9999	-9999	-9999	-9999
6	11	24.5	22.21	26.44	18.5	0.38	-9999	0	-9999	-9999	-9999	-9999
6	12	15.92	19.42	22.26	17.01	0.21	-9999	0	-9999	-9999	-9999	-9999
6	13	18.44	19.78	25.92	14.59	0.26	-9999	1.4	-9999	-9999	-9999	-9999
6	14	22.01	19.51	22.33	16.89	0.28	-9999	0	-9999	-9999	-9999	-9999
6	15	10.24	14.93	18.11	12.82	0.15	-9999	36	-9999	-9999	-9999	-9999
6	16	16.18	11.89	14.07	9.65	0.26	-9999	6.1	-9999	-9999	-9999	-9999
6	17	24.49	11.11	14.86	8.35	0.36	-9999	0	-9999	-9999	-9999	-9999
6	18	29.28	14.13	19.44	7.83	0.4	-9999	0	-9999	-9999	-9999	-9999
6	19	28.86	18.63	23.47	13.38	0.4	-9999	0	-9999	-9999	-9999	-9999
6	20	28.73	21.41	26.47	16.5	0.39	-9999	0	-9999	-9999	-9999	-9999
6	21	28.25	22.7	26.91	18.61	0.39	-9999	0	-9999	-9999	-9999	-9999
6	22	25.83	21.38	26.7	16.57	0.33	-9999	0.5	-9999	-9999	-9999	-9999
6	23	4.09	14.25	17.68	10.94	0.15	-9999	0.4	-9999	-9999	-9999	-9999
6	24	8.81	12.09	15.79	9.52	0.14	-9999	0.1	-9999	-9999	-9999	-9999
6	25	10.15	8.86	10.76	7.84	0.15	-9999	0.1	-9999	-9999	-9999	-9999
6	26	13.26	9.87	12.08	8.59	0.18	-9999	0.1	-9999	-9999	-9999	-9999
6	27	26.34	11.04	15.11	8.13	0.3	-9999	0.1	-9999	-9999	-9999	-9999
6	28	26.08	13.32	17.29	8.23	0.31	-9999	0.1	-9999	-9999	-9999	-9999
6	29	13.52	13.28	15.43	11.46	0.28	-9999	0	-9999	-9999	-9999	-9999
6	30	25.71	15.27	19.25	11.1	0.33	-9999	0	-9999	-9999	-9999	-9999
7	1	25.64	17.6	22.62	12.26	0.3	-9999	0.2	-9999	-9999	-9999	-9999
7	2	26.62	18.69	23.31	13.65	0.26	-9999	0.4	-9999	-9999	-9999	-9999
7	3	20.93	19.09	25.29	15.57	0.22	-9999	0.9	-9999	-9999	-9999	-9999
7	4	21.43	16.18	24.72	12.65	0.15	-9999	4.6	-9999	-9999	-9999	-9999
7	5	17.17	15.76	18.11	12.19	0.28	-9999	5.6	-9999	-9999	-9999	-9999
7	6	28.71	16.99	20.72	14.2	0.3	-9999	0	-9999	-9999	-9999	-9999
7	7	22.01	16.72	23.5	14.03	0.2	-9999	17.2	-9999	-9999	-9999	-9999
7	8	10.17	12.8	16.01	8.16	0.18	-9999	2.3	-9999	-9999	-9999	-9999
7	9	16.95	10.36	14.02	7.72	0.16	-9999	5.7	-9999	-9999	-9999	-9999
7	10	19.9	14.68	22.89	10.61	0.2	-9999	2	-9999	-9999	-9999	-9999
7	11	6.3	10.6	12.35	8.91	0.12	-9999	18.5	-9999	-9999	-9999	-9999
7	12	11.69	9.31	12.54	8.07	0.15	-9999	12.6	-9999	-9999	-9999	-9999
7	13	13.84	9.44	12.18	7.14	0.23	-9999	0.1	-9999	-9999	-9999	-9999
7	14	9.51	10.24	13.01	8.78	0.17	-9999	7.2	-9999	-9999	-9999	-9999
7	15	10.85	8.82	10.04	8	0.14	-9999	9	-9999	-9999	-9999	-9999
7	16	9.55	8.94	11.77	7.34	0.17	-9999	3.9	-9999	-9999	-9999	-9999
7	17	16.87	11.51	14.62	8.92	0.26	-9999	0.4	-9999	-9999	-9999	-9999
7	18	16.49	12.49	15.66	9.69	0.23	-9999	0	-9999	-9999	-9999	-9999
7	19	8.6	12.01	13.97	9.74	0.2	-9999	3.7	-9999	-9999	-9999	-9999
7	20	8.19	11.17	13.07	10.2	0.18	-9999	2.5	-9999	-9999	-9999	-9999
7	21	8.66	13.3	16.21	10.04	0.23	-9999	0.4	-9999	-9999	-9999	-9999
7	22	19.17	14.64	18.32	11.7	0.21	-9999	0	-9999	-9999	-9999	-9999
7	23	21.62	16.39	21.45	11.66	0.22	-9999	0	-9999	-9999	-9999	-9999
7	24	17.63	18.42	22.64	14.27	0.21	-9999	0.2	-9999	-9999	-9999	-9999
7	25	16.87	16.47	20.05	13.59	0.2	-9999	12.3	-9999	-9999	-9999	-9999
7	26	11.77	15.81	19.37	14.09	0.19	-9999	2.6	-9999	-9999	-9999	-9999
7	27	22.6	16.48	21.01	12.67	0.24	-9999	0	-9999	-9999	-9999	-9999
7	28	3.97	13.35	16.59	11.02	0.13	-9999	17.3	-9999	-9999	-9999	-9999
7	29	7.33	11.87	14.46	10.97	0.14	-9999	16.4	-9999	-9999	-9999	-9999
7	30	9.62	11.9	13.13	11.14	0.13	-9999	8.4	-9999	-9999	-9999	-9999
7	31	16.63	13.7	17.67	11.15	0.21	-9999	0.1	-9999	-9999	-9999	-9999
8	1	26.11	16.44	21.02	11.51	0.28	-9999	0	-9999	-9999	-9999	-9999
8	2	26.4	19.88	25.72	14.87	0.32	-9999	11.1	-9999	-9999	-9999	-9999
8	3	8.64	15.2	18.83	12.79	0.13	-9999	20.1	-9999	-9999	-9999	-9999
8	4	3.89	12.44	13.29	11.89	0.11	-9999	12.5	-9999	-9999	-9999	-9999
8	5	4.31	13.08	14.56	11.84	0.11	-9999	2.1	-9999	-9999	-9999	-9999
8	6	13.39	14.39	18.07	12.28	0.14	-9999	2.6	-9999	-9999	-9999	-9999
8	7	7.62	13.14	15.36	11.88	0.14	-9999	25.5	-9999	-9999	-9999	-9999
8	8	20.08	14.97	18.98	12.33	0.21	-9999	4.6	-9999	-9999	-9999	-9999
8	9	11.78	15.27	18.23	13.08	0.13	-9999	3.7	-9999	-9999	-9999	-9999
8	10	21.91	16.84	20.94	12.15	0.2	-9999	0	-9999	-9999	-9999	-9999
8	11	25.37	19.65	23.68	16.31	0.32	-9999	0	-9999	-9999	-9999	-9999
8	12	22.74	18.87	23.76	15.12	0.3	-9999	0	-9999	-9999	-9999	-9999
8	13	15.93	18.49	22.73	16.31	0.26	-9999	3.1	-9999	-9999	-9999	-9999
8	14	21.89	19.33	22.92	15.51	0.27	-9999	0	-9999	-9999	-9999	-9999
8	15	23.32	20.43	24.42	17.07	0.34	-9999	0	-9999	-9999	-9999	-9999
8	16	19.87	20.46	23.63	17.98	0.24	-9999	0	-9999	-9999	-9999	-9999
8	17	23.17	21.4	26.61	16.3	0.29	-9999	0.2	-9999	-9999	-9999	-9999
8	18	22.74	19.82	23.74	16.34	0.29	-9999	0	-9999	-9999	-9999	-9999
8	19	23.2	23.46	28.33	18.44	0.34	-9999	0	-9999	-9999	-9999	-9999
8	20	22.74	23.66	27.63	19.91	0.36	-9999	0	-9999	-9999	-9999	-9999
8	21	22.53	22.7	26.42	19.39	0.31	-9999	0	-9999	-9999	-9999	-9999
8	22	6.48	15.7	19.65	14.09	0.17	-9999	0.2	-9999	-9999	-9999	-9999
8	23	16.9	15.97	19.6	12.41	0.19	-9999	0	-9999	-9999	-9999	-9999
8	24	22.55	17.39	21.85	12.83	0.24	-9999	0	-9999	-9999	-9999	-9999
8	25	18.74	17.22	20.03	13.41	0.31	-9999	0	-9999	-9999	-9999	-9999
8	26	23.3	13.71	19.26	9.79	0.25	-9999	0	-9999	-9999	-9999	-9999
8	27	19.14	15.46	19.4	10.57	0.23	-9999	0	-9999	-9999	-9999	-9999
8	28	4.54	12.8	15.08	10.85	0.12	-9999	20.4	-9999	-9999	-9999	-9999
8	29	22.42	13.74	18.66	9.56	0.22	-9999	0	-9999	-9999	-9999	-9999
8	30	20.52	15.61	20.65	11.04	0.21	-9999	2.3	-9999	-9999	-9999	-9999
8	31	10.73	14.59	17.45	12.63	0.14	-9999	12.4	-9999	-9999	-9999	-9999
9	1	11.54	14.19	17.46	12.78	0.15	-9999	1.5	-9999	-9999	-9999	-9999
9	2	7.07	12.46	15.06	10.73	0.2	-9999	3	-9999	-9999	-9999	-9999
9	3	10.77	10.93	12.92	9.81	0.18	-9999	5.9	-9999	-9999	-9999	-9999
9	4	10.76	9.27	11.92	7.47	0.16	-9999	3	-9999	-9999	-9999	-9999
9	5	8.74	8.38	10.06	7.36	0.15	-9999	4.4	-9999	-9999	-9999	-9999
9	6	14.28	10.29	13.34	7.79	0.19	-9999	0.4	-9999	-9999	-9999	-9999
9	7	5.73	9.19	11.43	7.8	0.11	-9999	36.5	-9999	-9999	-9999	-9999
9	8	12.15	10.91	14.37	9.09	0.15	-9999	0.7	-9999	-9999	-9999	-9999
9	9	20.48	13.24	19.44	7.93	0.16	-9999	0	-9999	-9999	-9999	-9999
9	10	21.26	15.42	20.23	11.71	0.17	-9999	0	-9999	-9999	-9999	-9999
9	11	20.63	15.12	19.69	12.23	0.21	-9999	0.1	-9999	-9999	-9999	-9999
9	12	20.79	16.2	21.78	10.8	0.25	-9999	0	-9999	-9999	-9999	-9999
9	13	11.07	16.02	21.08	13.81	0.18	-9999	42.7	-9999	-9999	-9999	-9999
9	14	13.21	15.39	18.36	12.28	0.14	-9999	0	-9999	-9999	-9999	-9999
9	15	11.55	15.98	19.89	13.92	0.16	-9999	0	-9999	-9999	-9999	-9999
9	16	13	14.61	20.52	8.77	0.2	-9999	28.9	-9999	-9999	-9999	-9999
9	17	2.48	9.48	10.01	8.66	0.12	-9999	25.3	-9999	-9999	-9999	-9999
9	18	9.27	11.21	13.18	9.62	0.12	-9999	1.1	-9999	-9999	-9999	-9999
9	19	7.8	10.15	12.34	8.43	0.11	-9999	0	-9999	-9999	-9999	-9999
9	20	17.8	13.29	18.93	8.26	0.16	-9999	0	-9999	-9999	-9999	-9999
9	21	6.2	10.39	13.69	8.36	0.12	-9999	30.6	-9999	-9999	-9999	-9999
9	22	2.28	8.57	9.02	7.98	0.12	-9999	3.3	-9999	-9999	-9999	-9999
9	23	13.3	9.19	12.68	6.97	0.16	-9999	1	-9999	-9999	-9999	-9999
9	24	18.27	10.39	15.34	5.93	0.18	-9999	0	-9999	-9999	-9999	-9999
9	25	11.17	11.82	15.72	8.96	0.14	-9999	0	-9999	-9999	-9999	-9999
9	26	13.98	13.82	17.96	11.37	0.15	-9999	0	-9999	-9999	-9999	-9999
9	27	17.17	14.47	19.54	11.2	0.19	-9999	0	-9999	-9999	-9999	-9999
9	28	13.43	14.8	18.37	11.76	0.18	-9999	0	-9999	-9999	-9999	-9999
9	29	16.51	16.34	22.69	11.43	0.29	-9999	0	-9999	-9999	-9999	-9999
9	30	13.7	16.92	21.97	13.38	0.35	-9999	0	-9999	-9999	-9999	-9999
10	1	4.9	15.28	17.09	13.35	0.22	-9999	0.2	-9999	-9999	-9999	-9999
10	2	7.71	12.3	14.15	11.06	0.12	-9999	16.6	-9999	-9999	-9999	-9999
10	3	2.44	8.73	11.34	7.66	0.1	-9999	23.1	-9999	-9999	-9999	-9999
10	4	10.33	11.37	15.95	7.21	0.12	-9999	0.3	-9999	-9999	-9999	-9999
10	5	13.08	10.54	13.63	9.31	0.12	-9999	0	-9999	-9999	-9999	-9999
10	6	1.79	8.04	9.79	4.86	0.12	-9999	10.5	-9999	-9999	-9999	-9999
10	7	1.96	3.39	4.65	1.52	0.11	-9999	10.4	-9999	-9999	-9999	-9999
10	8	4.45	3.96	5.79	1.31	0.11	-9999	1.2	-9999	-9999	-9999	-9999
10	9	2.99	5.1	6.17	3.71	0.11	-9999	9	-9999	-9999	-9999	-9999
10	10	12.08	7.52	13.93	3.22	0.22	-9999	2.8	-9999	-9999	-9999	-9999
10	11	8.93	11.69	17.11	3.84	0.33	-9999	0	-9999	-9999	-9999	-9999
10	12	12.84	13.83	18.56	7.89	0.27	-9999	0	-9999	-9999	-9999	-9999
10	13	4.6	18.59	20.47	16.84	0.39	-9999	0	-9999	-9999	-9999	-9999
10	14	5.66	20.31	23.63	18.9	0.41	-9999	0	-9999	-9999	-9999	-9999
10	15	13.04	19.32	25.54	15.19	0.42	-9999	0	-9999	-9999	-9999	-9999
10	16	11.43	16.33	21.35	13.18	0.4	-9999	0	-9999	-9999	-9999	-9999
10	17	7.57	12.11	14.26	10.68	0.25	-9999	0	-9999	-9999	-9999	-9999
10	18	3.98	9.44	10.93	8.73	0.12	-9999	11.5	-9999	-9999	-9999	-9999
10	19	5.53	8.85	11.28	6.97	0.13	-9999	3.4	-9999	-9999	-9999	-9999
