Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	13	1.87	-8.36	-7	-9.3	0.023813	-9999	0	-9999	-9999	-9999	-9999
2	14	0.81	-8.71	-8.15	-9.3	0.026276	-9999	0	-9999	-9999	-9999	-9999
2	15	1.39	-7.84	-6.3	-9.35	0.01957	-9999	0	-9999	-9999	-9999	-9999
2	16	11.51	-3.58	-0.15	-8.95	0.094978	-9999	0	-9999	-9999	-9999	-9999
2	17	13.38	3.17	6.65	-1.25	0.355142	-9999	0	-9999	-9999	-9999	-9999
2	18	8.29	4.15	6.1	1.8	0.275355	-9999	0	-9999	-9999	-9999	-9999
2	19	5.27	5.77	9.25	-0.2	0.299168	-9999	1.6	-9999	-9999	-9999	-9999
2	20	4.35	-2.04	-0.15	-2.6	0.174355	-9999	0.8	-9999	-9999	-9999	-9999
2	21	13.84	-0.1	2.35	-2.9	0.371017	-9999	0.3	-9999	-9999	-9999	-9999
2	22	9.74	4.64	8.15	1.15	0.499662	-9999	0	-9999	-9999	-9999	-9999
2	23	11.29	6.08	7.65	4.5	0.447246	-9999	0	-9999	-9999	-9999	-9999
2	24	9.83	5.72	6.8	4.9	0.254963	-9999	0.3	-9999	-9999	-9999	-9999
2	25	11.17	5.29	7.6	2.05	0.262764	-9999	1.4	-9999	-9999	-9999	-9999
2	26	2.64	4.36	6.9	0.95	0.277544	-9999	10.7	-9999	-9999	-9999	-9999
2	27	14.7	3.45	6.2	1.1	0.445741	-9999	0	-9999	-9999	-9999	-9999
2	28	5.68	8.27	11.1	4.95	0.472017	-9999	0	-9999	-9999	-9999	-9999
3	1	16.72	4.93	7	3.5	0.388535	-9999	0	-9999	-9999	-9999	-9999
3	2	8.43	0.88	3.85	-1.35	0.215822	-9999	0	-9999	-9999	-9999	-9999
3	3	16.22	-1.25	0.7	-2.65	0.168607	-9999	1.72	-9999	-9999	-9999	-9999
3	4	3.86	-3.65	-2.1	-5.05	0.042973	-9999	0.5	-9999	-9999	-9999	-9999
3	5	6.74	-7.28	-5.35	-8.55	0.123581	-9999	4.25	-9999	-9999	-9999	-9999
3	6	5.09	-6.4	-4.7	-8.35	0.155195	-9999	0	-9999	-9999	-9999	-9999
3	7	13.95	-8.55	-6.3	-10.25	0.146573	-9999	0	-9999	-9999	-9999	-9999
3	8	13.12	-8.97	-7.65	-10.4	0.199399	-9999	0	-9999	-9999	-9999	-9999
3	9	11.98	-8.4	-5.65	-11.2	0.202137	-9999	0	-9999	-9999	-9999	-9999
3	10	9.59	-4.81	-2.4	-8.45	0.318328	-9999	0	-9999	-9999	-9999	-9999
3	11	3.63	-4.65	-3.8	-5.45	0.051595	-9999	0.9	-9999	-9999	-9999	-9999
3	12	7.96	-4.08	-2.6	-5.35	0.09621	-9999	1.45	-9999	-9999	-9999	-9999
3	13	4.34	-2.22	-1.15	-3.65	0.150268	-9999	1.25	-9999	-9999	-9999	-9999
3	14	4.95	-1	-0.2	-2	0.199947	-9999	0.1	-9999	-9999	-9999	-9999
3	15	4.25	-1.91	0.3	-5.05	0.096347	-9999	10.45	-9999	-9999	-9999	-9999
3	16	2.27	-0.05	0.7	-0.9	0.039004	-9999	10.05	-9999	-9999	-9999	-9999
3	17	16.05	2.89	5.15	0.45	0.256879	-9999	0.4	-9999	-9999	-9999	-9999
3	18	18.33	8.02	11.4	4.55	0.490766	-9999	0	-9999	-9999	-9999	-9999
3	19	16.62	11.11	12.6	10.15	0.543456	-9999	0	-9999	-9999	-9999	-9999
3	20	13.72	12.44	14.2	11.3	0.480092	-9999	0	-9999	-9999	-9999	-9999
3	21	7.8	10.71	12.4	8.65	0.277818	-9999	4.8	-9999	-9999	-9999	-9999
3	22	8.32	6.93	8.75	5.55	0.121528	-9999	3.3	-9999	-9999	-9999	-9999
3	23	17.18	8.21	10.8	6.75	0.246204	-9999	0	-9999	-9999	-9999	-9999
3	24	20.51	10.95	16.15	6.75	0.439308	-9999	0	-9999	-9999	-9999	-9999
3	25	16.7	12.45	14.85	10.35	0.426033	-9999	0	-9999	-9999	-9999	-9999
3	26	18.95	11.28	16	3.35	0.382513	-9999	5.7	-9999	-9999	-9999	-9999
3	27	13.34	5.8	7.95	2.6	0.295062	-9999	0.9	-9999	-9999	-9999	-9999
3	28	9.45	4.67	6.5	2.4	0.198989	-9999	4	-9999	-9999	-9999	-9999
3	29	12.41	8.35	11.05	4.55	0.194883	-9999	1.2	-9999	-9999	-9999	-9999
3	30	16.97	11.46	14.55	9.3	0.442867	-9999	0	-9999	-9999	-9999	-9999
3	31	9.74	4.13	8.6	1.35	0.286166	-9999	6.6	-9999	-9999	-9999	-9999
4	1	11.83	2.77	8	-1.6	0.234435	-9999	7	-9999	-9999	-9999	-9999
4	2	14.86	0.98	3.5	-1.85	0.237309	-9999	1.9	-9999	-9999	-9999	-9999
4	3	19.76	6.67	11.5	1.65	0.450531	-9999	0	-9999	-9999	-9999	-9999
4	4	16.48	7.24	10.95	1.85	0.323665	-9999	6.1	-9999	-9999	-9999	-9999
4	5	2.25	2.35	3.55	1.1	0.109622	-9999	14.2	-9999	-9999	-9999	-9999
4	6	8.66	3.66	5.75	2	0.260574	-9999	0	-9999	-9999	-9999	-9999
4	7	22.86	6.3	11.05	1	0.350489	-9999	0	-9999	-9999	-9999	-9999
4	8	22.64	9.48	12.2	6.3	0.412485	-9999	0	-9999	-9999	-9999	-9999
4	9	18.59	9.45	12.35	6.65	0.345288	-9999	3.1	-9999	-9999	-9999	-9999
4	10	5.3	3.19	5.4	1.2	0.176544	-9999	3	-9999	-9999	-9999	-9999
4	11	8.59	-0.14	1.45	-1.15	0.028877	-9999	4.5	-9999	-9999	-9999	-9999
4	12	6.76	0.42	1.5	-0.7	0.022308	-9999	2.2	-9999	-9999	-9999	-9999
4	13	13.58	3.14	6.75	-0.25	0.059943	-9999	6.2	-9999	-9999	-9999	-9999
4	14	4.49	1.21	3.6	0.4	0.006569	-9999	23	-9999	-9999	-9999	-9999
4	15	9.67	3.48	5.4	1.45	0.121802	-9999	0.3	-9999	-9999	-9999	-9999
4	16	15.56	6.12	8.75	3.45	0.198305	-9999	0	-9999	-9999	-9999	-9999
4	17	16.6	6.06	9.65	2.35	0.232656	-9999	0	-9999	-9999	-9999	-9999
4	18	16.28	8.19	11.7	5.25	0.405094	-9999	0	-9999	-9999	-9999	-9999
4	19	21.8	9.6	12.7	6.45	0.361437	-9999	0	-9999	-9999	-9999	-9999
4	20	15.81	10.3	12.8	8.3	0.38046	-9999	0.8	-9999	-9999	-9999	-9999
4	21	10.07	7.48	8.8	5.15	0.298073	-9999	0.4	-9999	-9999	-9999	-9999
4	22	19.68	5.3	8.35	2.05	0.330234	-9999	0	-9999	-9999	-9999	-9999
4	23	20.93	7.07	10.7	4.7	0.23115	-9999	0	-9999	-9999	-9999	-9999
4	24	17.64	7.94	13.1	3.85	0.160532	-9999	0	-9999	-9999	-9999	-9999
4	25	23.33	13.35	17.1	9	0.332424	-9999	0	-9999	-9999	-9999	-9999
4	26	9.98	12.28	14.65	10.75	0.370333	-9999	0	-9999	-9999	-9999	-9999
4	27	11.32	11.15	12.9	9.1	0.375123	-9999	0	-9999	-9999	-9999	-9999
4	28	22.94	11.14	13.9	7.35	0.35391	-9999	0	-9999	-9999	-9999	-9999
4	29	24.59	15.28	18.45	10.8	0.461205	-9999	0	-9999	-9999	-9999	-9999
4	30	21.88	17.63	19.25	16.2	0.441498	-9999	0	-9999	-9999	-9999	-9999
5	1	14.38	12.04	15.45	9.3	0.125771	-9999	9.5	-9999	-9999	-9999	-9999
5	2	13.21	10.49	14.15	8.35	0.070207	-9999	0.4	-9999	-9999	-9999	-9999
5	3	5.35	7.07	8.3	5.95	0.022886	-9999	3.3	-9999	-9999	-9999	-9999
5	4	7.53	8.87	10.35	6.9	0.011496	-9999	0.6	-9999	-9999	-9999	-9999
5	5	4.66	7.43	9.35	6.55	0.007117	-9999	0.5	-9999	-9999	-9999	-9999
5	6	17.15	9.56	14.75	6.7	0.149721	-9999	2.8	-9999	-9999	-9999	-9999
5	7	4.81	5.24	7	4.35	0.03134	-9999	2.6	-9999	-9999	-9999	-9999
5	8	11.09	7.37	10.15	5.6	0.136719	-9999	6.2	-9999	-9999	-9999	-9999
5	9	16.82	9.42	12.65	6.2	0.162448	-9999	3.9	-9999	-9999	-9999	-9999
5	10	10.93	10.03	11.95	7.6	0.089367	-9999	7.4	-9999	-9999	-9999	-9999
5	11	20.42	13.38	17.95	8.3	0.273849	-9999	0.4	-9999	-9999	-9999	-9999
5	12	5.11	10.07	14.1	9.1	0.102916	-9999	1.4	-9999	-9999	-9999	-9999
5	13	8.08	9.19	11.85	7.9	0.037225	-9999	16.9	-9999	-9999	-9999	-9999
5	14	6.75	6.04	7.6	4.95	0.034214	-9999	1.4	-9999	-9999	-9999	-9999
5	15	3.15	4.1	4.9	3.35	0.009717	-9999	16.8	-9999	-9999	-9999	-9999
5	16	2.66	3.72	6.45	1.55	0.119065	-9999	8.3	-9999	-9999	-9999	-9999
5	17	12.34	7.73	10.25	5.45	0.300263	-9999	0	-9999	-9999	-9999	-9999
5	18	8.16	5.25	8.25	3.65	0.120297	-9999	9.3	-9999	-9999	-9999	-9999
5	19	8.93	4.5	6.55	3.15	0.16368	-9999	3.9	-9999	-9999	-9999	-9999
5	20	4.58	4.51	6.1	2.65	0.006569	-9999	8.6	-9999	-9999	-9999	-9999
5	21	2.27	7.47	9.15	6.15	0.006569	-9999	13.2	-9999	-9999	-9999	-9999
5	22	12.22	10.21	12.5	8.9	0.066238	-9999	14	-9999	-9999	-9999	-9999
5	23	15.6	11.85	14.3	8.85	0.184072	-9999	2.2	-9999	-9999	-9999	-9999
5	24	23.19	15.8	18.9	12.55	0.3561	-9999	1.2	-9999	-9999	-9999	-9999
5	25	19.14	17.98	20.9	15.15	0.390314	-9999	0.3	-9999	-9999	-9999	-9999
5	26	17.93	16	17.95	11.85	0.296157	-9999	6	-9999	-9999	-9999	-9999
5	27	5.07	11.82	13	10.45	0.085946	-9999	4	-9999	-9999	-9999	-9999
5	28	16.39	13.14	16.25	10.55	0.193378	-9999	9.9	-9999	-9999	-9999	-9999
5	29	11.15	12.23	13.95	10.2	0.078008	-9999	3.6	-9999	-9999	-9999	-9999
5	30	9.74	11.56	13.15	9.3	0.120297	-9999	4.3	-9999	-9999	-9999	-9999
5	31	8.57	5.83	9.7	4.45	0.085125	-9999	9.1	-9999	-9999	-9999	-9999
6	1	2.38	6.28	7	5.55	0.01478	-9999	24.8	-9999	-9999	-9999	-9999
6	2	2.14	7.29	7.85	6.8	0.007801	-9999	75.4	-9999	-9999	-9999	-9999
6	3	6.3	8.99	10.65	7.75	0.021486	-9999	8.3	-9999	-9999	-9999	-9999
6	4	19.08	11.86	15.5	8.8	0.172849	-9999	12.8	-9999	-9999	-9999	-9999
6	5	27.3	16.18	18.95	12.65	0.364585	-9999	0	-9999	-9999	-9999	-9999
6	6	26.76	19.73	22.95	15.6	0.398525	-9999	0	-9999	-9999	-9999	-9999
6	7	13.2	16.64	20.7	14.95	0.199673	-9999	0.1	-9999	-9999	-9999	-9999
6	8	18.74	18.79	21.7	15.15	0.212401	-9999	0.1	-9999	-9999	-9999	-9999
6	9	21.64	21.5	24.9	17.7	0.295473	-9999	0	-9999	-9999	-9999	-9999
6	10	23.57	24.94	29.15	20.75	0.470101	-9999	0	-9999	-9999	-9999	-9999
6	11	21.1	23.82	25.3	20.9	0.409474	-9999	0	-9999	-9999	-9999	-9999
6	12	23.59	20.22	24.65	16.55	0.174765	-9999	5.2	-9999	-9999	-9999	-9999
6	13	5.91	14.94	16.4	13.2	0.027919	-9999	17.6	-9999	-9999	-9999	-9999
6	14	9.21	13.64	15.7	11.9	0.074997	-9999	0.6	-9999	-9999	-9999	-9999
6	15	6.96	12.49	13.55	11.05	0.008075	-9999	10.6	-9999	-9999	-9999	-9999
6	16	2.72	10.35	11.95	9.75	0.006569	-9999	15.6	-9999	-9999	-9999	-9999
6	17	24.34	14.14	16.85	10.6	0.081977	-9999	0.8	-9999	-9999	-9999	-9999
6	18	14.46	12.69	15.1	10.1	0.133982	-9999	9.3	-9999	-9999	-9999	-9999
6	19	6.56	9.04	10.75	7.3	0.044889	-9999	16.3	-9999	-9999	-9999	-9999
6	20	2.86	6.43	7.2	6.15	0.006569	-9999	23.2	-9999	-9999	-9999	-9999
6	21	2.84	6.59	8	6.1	0.01528	-9999	12.35	-9999	-9999	-9999	-9999
6	22	9.99	9.19	11.15	6.85	0.111538	-9999	0.2	-9999	-9999	-9999	-9999
6	23	19.52	12.13	14.2	9.8	0.292188	-9999	0	-9999	-9999	-9999	-9999
6	24	13.12	13.2	14.5	11.8	0.343372	-9999	0	-9999	-9999	-9999	-9999
6	25	18.43	14.98	18.4	12.05	0.296431	-9999	5.7	-9999	-9999	-9999	-9999
6	26	18.04	15.72	18.05	13.35	0.281239	-9999	0	-9999	-9999	-9999	-9999
6	27	24.7	17.3	19.15	15.65	0.332971	-9999	0	-9999	-9999	-9999	-9999
6	28	27.69	17.4	19.65	14.45	0.383471	-9999	0	-9999	-9999	-9999	-9999
6	29	27.17	19.53	21.8	17.4	0.457373	-9999	0	-9999	-9999	-9999	-9999
6	30	14.53	18.66	21	16.59	0.239162	-9999	2.77	-9999	-9999	-9999	-9999
7	1	23.79	20.08	22.6	16.59	0.327026	-9999	0	-9999	-9999	-9999	-9999
7	2	23.39	21.11	23.4	18.9	0.365953	-9999	0	-9999	-9999	-9999	-9999
7	3	26.24	22.05	24.3	19.1	0.373891	-9999	0	-9999	-9999	-9999	-9999
7	4	15.94	18.74	22.15	16.15	0.167786	-9999	20.8	-9999	-9999	-9999	-9999
7	5	16.06	16.48	19.05	14.55	0.078829	-9999	71.3	-9999	-9999	-9999	-9999
7	6	14.7	15.41	16.95	13.25	0.193378	-9999	6.4	-9999	-9999	-9999	-9999
7	7	21.57	13.85	16.3	10.85	0.315727	-9999	0	-9999	-9999	-9999	-9999
7	8	27.23	17.24	20.35	13.7	0.396883	-9999	0	-9999	-9999	-9999	-9999
7	9	26.49	20.61	23.45	17.35	0.411937	-9999	0	-9999	-9999	-9999	-9999
7	10	26.27	22.4	24.95	19.05	0.396609	-9999	0	-9999	-9999	-9999	-9999
7	11	25.98	23.23	25.55	20.5	0.379365	-9999	0	-9999	-9999	-9999	-9999
7	12	25.62	23.43	25.7	20.3	0.329687	-9999	0	-9999	-9999	-9999	-9999
7	13	22.01	21.04	23.7	16.7	0.274123	-9999	0	-9999	-9999	-9999	-9999
7	14	23.54	24.21	27.25	21.25	0.375397	-9999	0	-9999	-9999	-9999	-9999
7	15	23.35	22.39	25.95	19.2	0.244151	-9999	0.84	-9999	-9999	-9999	-9999
7	16	25	22.58	26.9	17.4	0.171092	-9999	0.2	-9999	-9999	-9999	-9999
7	17	11.06	20.23	24.2	16.3	0.131021	-9999	34	-9999	-9999	-9999	-9999
7	18	5.51	12.71	15	11.4	0.095039	-9999	6	-9999	-9999	-9999	-9999
7	19	17.51	14.25	16.4	10.87	0.17533	-9999	0	-9999	-9999	-9999	-9999
7	20	25.13	17.83	21.4	13.38	0.119955	-9999	0	-9999	-9999	-9999	-9999
7	21	25.97	21.98	24.85	17.71	0.31536	-9999	0	-9999	-9999	-9999	-9999
7	22	24.9	23.29	26.15	19.12	0.308173	-9999	0	-9999	-9999	-9999	-9999
7	23	7.54	16.24	20.5	13.75	0.033667	-9999	19	-9999	-9999	-9999	-9999
7	24	5.26	10.84	13.15	9.65	0.040509	-9999	38.7	-9999	-9999	-9999	-9999
7	25	15.88	11.65	13.15	9.85	0.246889	-9999	1	-9999	-9999	-9999	-9999
7	26	9.94	11.97	13.25	10.4	0.246204	-9999	1	-9999	-9999	-9999	-9999
7	27	12.75	12.49	13.15	11.6	0.150952	-9999	1.4	-9999	-9999	-9999	-9999
7	28	15.58	14.14	17.4	11.9	0.177913	-9999	3.5	-9999	-9999	-9999	-9999
7	29	12.27	12.5	16.9	10.35	0.041878	-9999	23.1	-9999	-9999	-9999	-9999
7	30	4.16	10.18	11.15	9.05	0.022034	-9999	18	-9999	-9999	-9999	-9999
7	31	17.01	14	16.95	11	0.219654	-9999	0	-9999	-9999	-9999	-9999
8	1	24.07	18.32	21.15	14.05	0.31518	-9999	0	-9999	-9999	-9999	-9999
8	2	22.82	18.52	22.05	14.55	0.213769	-9999	38.7	-9999	-9999	-9999	-9999
8	3	7.93	13.85	15.3	12.9	0.067607	-9999	16.1	-9999	-9999	-9999	-9999
8	4	16.52	14.05	16.1	11.6	0.185714	-9999	0	-9999	-9999	-9999	-9999
8	5	11.75	15.27	17.85	12.3	0.217738	-9999	5.9	-9999	-9999	-9999	-9999
8	6	10.85	12.08	13.75	11.1	0.114959	-9999	0	-9999	-9999	-9999	-9999
8	7	3.63	10.74	13.15	9.9	0.027508	-9999	33.4	-9999	-9999	-9999	-9999
8	8	19.54	15.95	18.25	13.6	0.2525	-9999	0.9	-9999	-9999	-9999	-9999
8	9	19.02	15.35	18.05	12.7	0.18325	-9999	2.4	-9999	-9999	-9999	-9999
8	10	23.23	17.89	20.35	15.1	0.300263	-9999	0	-9999	-9999	-9999	-9999
8	11	16.08	18.93	20.9	16.55	0.31258	-9999	0	-9999	-9999	-9999	-9999
8	12	15.89	18.54	21.35	14.15	0.216643	-9999	7.5	-9999	-9999	-9999	-9999
8	13	7.33	14.63	16	13.6	0.008348	-9999	7.6	-9999	-9999	-9999	-9999
8	14	16.11	16.21	19.15	13.15	0.095252	-9999	0.4	-9999	-9999	-9999	-9999
8	15	22.39	20.07	23.75	14.85	0.366364	-9999	0.2	-9999	-9999	-9999	-9999
8	16	9.69	12.06	14.35	9.35	0.116738	-9999	2.8	-9999	-9999	-9999	-9999
8	17	5.78	12.58	14.15	10.6	0.19981	-9999	2.2	-9999	-9999	-9999	-9999
8	18	10.29	14.68	16.1	12.6	0.338719	-9999	0.4	-9999	-9999	-9999	-9999
8	19	15.13	15.2	17.15	12.65	0.193378	-9999	0.1	-9999	-9999	-9999	-9999
8	20	19.19	17.81	20.6	14.8	0.17846	-9999	0	-9999	-9999	-9999	-9999
8	21	20.15	20.03	21.75	17.75	0.215412	-9999	0	-9999	-9999	-9999	-9999
8	22	21.91	21.66	24.1	19.2	0.232382	-9999	0	-9999	-9999	-9999	-9999
8	23	19.1	22.25	28.05	19.35	0.274123	-9999	0.7	-9999	-9999	-9999	-9999
8	24	10.37	16.91	20.35	14.35	0.1036	-9999	38.2	-9999	-9999	-9999	-9999
8	25	18.47	14.22	16.85	11.6	0.191872	-9999	0.6	-9999	-9999	-9999	-9999
8	26	21.09	20.95	24.7	14.75	0.382103	-9999	0	-9999	-9999	-9999	-9999
8	27	5.57	18.76	24.15	13.65	0.265501	-9999	15.9	-9999	-9999	-9999	-9999
8	28	3.51	11.44	17.25	8.6	0.075818	-9999	11.6	-9999	-9999	-9999	-9999
8	29	13.27	9.75	11.5	7.65	0.2072	-9999	1.7	-9999	-9999	-9999	-9999
8	30	5.56	6.94	11.55	4.2	0.111264	-9999	15.8	-9999	-9999	-9999	-9999
8	31	2.21	6.44	8.25	4.4	0.040509	-9999	38.4	-9999	-9999	-9999	-9999
9	1	7.41	8.13	9.2	6.9	0.144931	-9999	0.65	-9999	-9999	-9999	-9999
9	2	15.44	10.6	13.05	8.4	0.198168	-9999	0	-9999	-9999	-9999	-9999
9	3	7.81	10.81	12.3	9.35	0.10579	-9999	0.4	-9999	-9999	-9999	-9999
9	4	7.35	10.54	12.9	8.5	0.074587	-9999	10	-9999	-9999	-9999	-9999
9	5	14.85	8.99	11.4	7.05	0.162859	-9999	0	-9999	-9999	-9999	-9999
9	6	21.24	8.38	11.1	5.85	0.24073	-9999	0	-9999	-9999	-9999	-9999
9	7	14.82	10.53	14.5	8.3	0.155195	-9999	0.1	-9999	-9999	-9999	-9999
9	8	16.09	11.34	15.95	8.8	0.033119	-9999	1.9	-9999	-9999	-9999	-9999
9	9	9.82	11.28	12.95	9.2	0.187493	-9999	3.8	-9999	-9999	-9999	-9999
9	10	8.01	11.47	12.25	10.2	0.163133	-9999	0	-9999	-9999	-9999	-9999
9	11	13.57	12.85	14.7	10.85	0.211306	-9999	0	-9999	-9999	-9999	-9999
9	12	19.92	13.79	16.05	12	0.22417	-9999	0	-9999	-9999	-9999	-9999
9	13	6.76	11.21	13.75	9.05	0.06227	-9999	7.2	-9999	-9999	-9999	-9999
9	14	12.64	10.86	13.45	7.8	0.154921	-9999	5.3	-9999	-9999	-9999	-9999
9	15	10.21	15.05	16.85	13.4	0.393735	-9999	0	-9999	-9999	-9999	-9999
9	16	7.47	12.01	13.9	9.2	0.195841	-9999	2.9	-9999	-9999	-9999	-9999
9	17	5.2	10.05	12	9.25	0.114822	-9999	4.5	-9999	-9999	-9999	-9999
9	18	13.61	9.38	11.8	7.2	0.186261	-9999	7.5	-9999	-9999	-9999	-9999
9	19	12.79	8.39	9.6	7.05	0.193378	-9999	0	-9999	-9999	-9999	-9999
9	20	18.92	11.43	14.8	8.1	0.276997	-9999	0	-9999	-9999	-9999	-9999
9	21	18.84	14.11	16.65	12.1	0.284113	-9999	0	-9999	-9999	-9999	-9999
9	22	18.5	14.14	16.7	11.65	0.201315	-9999	0	-9999	-9999	-9999	-9999
9	23	17.72	16.09	18.35	13.45	0.331192	-9999	0	-9999	-9999	-9999	-9999
9	24	16.81	17.18	19.95	15.3	0.448067	-9999	0	-9999	-9999	-9999	-9999
9	25	1.7	8.49	13.1	7	0.010948	-9999	10.1	-9999	-9999	-9999	-9999
9	26	4.2	5.86	7.15	4.3	0.141509	-9999	5.4	-9999	-9999	-9999	-9999
9	27	13.32	7.4	8.8	5.65	0.254963	-9999	0	-9999	-9999	-9999	-9999
9	28	4.01	6.25	7.75	5.3	0.151089	-9999	2.4	-9999	-9999	-9999	-9999
9	29	4.61	6.02	7.1	5.3	0.042015	-9999	9.4	-9999	-9999	-9999	-9999
9	30	8.6	6.45	8.3	4.95	0.1036	-9999	0	-9999	-9999	-9999	-9999
10	1	3.91	7.22	9.15	6.05	0.085125	-9999	0.6	-9999	-9999	-9999	-9999
10	2	10.86	9.88	11.55	7.6	0.132614	-9999	1.5	-9999	-9999	-9999	-9999
10	3	16.31	12.29	16.5	9.75	0.171755	-9999	0	-9999	-9999	-9999	-9999
10	4	16.26	14.47	16.7	11.45	0.3056	-9999	0	-9999	-9999	-9999	-9999
10	5	8.28	13.11	16.95	9.3	0.166828	-9999	6.5	-9999	-9999	-9999	-9999
10	6	9.05	10.12	13.3	8.6	0.010812	-9999	0.4	-9999	-9999	-9999	-9999
10	7	12.76	10.36	13.2	8.45	0.066102	-9999	0	-9999	-9999	-9999	-9999
10	8	16.22	11.17	15.65	8.7	0.355416	-9999	0	-9999	-9999	-9999	-9999
10	9	14.59	10.18	14.8	7.4	0.42617	-9999	0	-9999	-9999	-9999	-9999
10	10	15.89	8.22	11	6.25	0.330781	-9999	0	-9999	-9999	-9999	-9999
10	11	15.78	9.67	14.3	6.7	0.409747	-9999	0	-9999	-9999	-9999	-9999
10	12	15.23	7.64	10.4	5.5	0.200494	-9999	0	-9999	-9999	-9999	-9999
10	13	6.16	4.21	6	2.75	0.007117	-9999	0	-9999	-9999	-9999	-9999
