Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
1	30	8.26	10.27	14.8	6.55	0.47	-9999	0	-9999	-9999	-9999	-9999
1	31	7.67	10.37	16.1	6.75	0.39	-9999	0	-9999	-9999	-9999	-9999
2	1	2.46	6.58	7.5	5.7	0.18	-9999	0	-9999	-9999	-9999	-9999
2	2	9.38	9.9	12.9	6.9	0.37	-9999	0	-9999	-9999	-9999	-9999
2	3	10.52	13.45	15.55	11.95	0.5	-9999	0	-9999	-9999	-9999	-9999
2	4	9.91	7.21	13.2	4.54	0.35	-9999	0	-9999	-9999	-9999	-9999
2	5	9.63	9.76	12.1	7.65	0.42	-9999	0	-9999	-9999	-9999	-9999
2	6	2.8	6.27	9.9	4.65	0.2	-9999	0	-9999	-9999	-9999	-9999
2	7	1.39	1.45	4.1	0.55	0.06	-9999	2.67	-9999	-9999	-9999	-9999
2	8	2.01	3.09	4.85	1.5	0.17	-9999	0.1	-9999	-9999	-9999	-9999
2	9	4	6.33	8.65	2.75	0.14	-9999	5.1	-9999	-9999	-9999	-9999
2	10	2.49	3.26	7.2	1.45	0.16	-9999	5.8	-9999	-9999	-9999	-9999
2	11	3.71	5.74	9.85	0.95	0.23	-9999	2.2	-9999	-9999	-9999	-9999
2	12	5.25	9.57	11.25	8.45	0.3	-9999	0.1	-9999	-9999	-9999	-9999
2	13	3.82	8.04	10.3	4.05	0.21	-9999	2.1	-9999	-9999	-9999	-9999
2	14	1.49	-0.04	3.85	-2.6	0.01	-9999	1.9	-9999	-9999	-9999	-9999
2	15	7.07	-0.54	2.8	-4.6	0.2	-9999	0	-9999	-9999	-9999	-9999
2	16	7.76	4.14	6.85	1.8	0.37	-9999	0	-9999	-9999	-9999	-9999
2	17	7.72	5.12	6.55	4.2	0.25	-9999	0	-9999	-9999	-9999	-9999
2	18	9.06	2.63	3.8	1.95	0.16	-9999	0	-9999	-9999	-9999	-9999
2	19	6.71	0.25	2.2	-1.55	0.13	-9999	2.9	-9999	-9999	-9999	-9999
2	20	3.97	3.38	5.35	0	0.2	-9999	4.2	-9999	-9999	-9999	-9999
2	21	2.28	-3.35	3.55	-5.5	0.05	-9999	1.87	-9999	-9999	-9999	-9999
2	22	11.3	-1.85	4.3	-7.7	0.23	-9999	2.6	-9999	-9999	-9999	-9999
2	23	2.76	3.84	5.65	1.95	0.19	-9999	5.1	-9999	-9999	-9999	-9999
2	24	5.86	-3.25	-0.85	-4.15	0.1	-9999	0.1	-9999	-9999	-9999	-9999
2	25	1.25	0.54	3.35	-3	0.06	-9999	38.9	-9999	-9999	-9999	-9999
2	26	6.72	6.87	9	4.35	0.28	-9999	2.5	-9999	-9999	-9999	-9999
2	27	2.98	5.04	8.3	0.35	0.14	-9999	5.5	-9999	-9999	-9999	-9999
2	28	4.35	1.67	3.35	0.1	0.11	-9999	11	-9999	-9999	-9999	-9999
3	1	10.17	4.13	6.2	2.55	0.28	-9999	0	-9999	-9999	-9999	-9999
3	2	2.29	1.08	3.7	0.3	0.04	-9999	1.4	-9999	-9999	-9999	-9999
3	3	6.14	-0.55	0.4	-1.25	0.19	-9999	0.6	-9999	-9999	-9999	-9999
3	4	15.3	1.73	4.55	-1	0.28	-9999	0	-9999	-9999	-9999	-9999
3	5	16	7.36	10.2	4.15	0.39	-9999	0	-9999	-9999	-9999	-9999
3	6	14.61	10.53	16.1	5.6	0.33	-9999	0	-9999	-9999	-9999	-9999
3	7	4.87	7.71	9.15	6.75	0.26	-9999	0	-9999	-9999	-9999	-9999
3	8	14.19	3.6	6	1.5	0.25	-9999	3.1	-9999	-9999	-9999	-9999
3	9	16.86	8.12	11.2	4.75	0.33	-9999	0	-9999	-9999	-9999	-9999
3	10	10.39	4.28	7	1.6	0.28	-9999	0.7	-9999	-9999	-9999	-9999
3	11	17.6	9.49	13.35	4	0.47	-9999	0	-9999	-9999	-9999	-9999
3	12	17.37	11.13	14.65	8.2	0.45	-9999	0	-9999	-9999	-9999	-9999
3	13	15.09	11.3	13.3	9.6	0.42	-9999	0	-9999	-9999	-9999	-9999
3	14	17.04	11.65	14.8	8.25	0.39	-9999	0	-9999	-9999	-9999	-9999
3	15	10.38	6.87	9.05	4.25	0.11	-9999	0	-9999	-9999	-9999	-9999
3	16	14.13	6.33	9.4	2.55	0.12	-9999	0	-9999	-9999	-9999	-9999
3	17	16.59	9.5	11.2	7.5	0.29	-9999	0	-9999	-9999	-9999	-9999
3	18	16.41	10.18	12.3	8.05	0.32	-9999	0	-9999	-9999	-9999	-9999
3	19	2.74	6.75	11.05	2.3	0.15	-9999	34.1	-9999	-9999	-9999	-9999
3	20	1.24	5.32	10.45	0.85	0.08	-9999	66.15	-9999	-9999	-9999	-9999
3	21	3.3	6.89	10.3	3.05	0.1	-9999	55.8	-9999	-9999	-9999	-9999
3	22	4.23	2.19	4.85	-2.3	0.08	-9999	28	-9999	-9999	-9999	-9999
3	23	2.99	-2.68	-1.65	-3.6	0.04	-9999	1.2	-9999	-9999	-9999	-9999
3	24	4.14	-3.41	-2.75	-4.05	0.05	-9999	1.3	-9999	-9999	-9999	-9999
3	25	5.53	-4.1	-3.4	-4.7	0.04	-9999	2.6	-9999	-9999	-9999	-9999
3	26	3.96	-3.87	-3.2	-4.8	0.04	-9999	5	-9999	-9999	-9999	-9999
3	27	8.9	-2.98	-1.85	-4.1	0.1	-9999	6.8	-9999	-9999	-9999	-9999
3	28	21.08	-0.94	1.95	-3.8	0.19	-9999	2	-9999	-9999	-9999	-9999
3	29	20.66	4.55	9.85	-0.45	0.28	-9999	0	-9999	-9999	-9999	-9999
3	30	20.62	9.1	12.15	5.6	0.38	-9999	0	-9999	-9999	-9999	-9999
3	31	16.03	8.5	9.85	7.05	0.26	-9999	0	-9999	-9999	-9999	-9999
4	1	16.3	8.7	10.7	6.6	0.24	-9999	0	-9999	-9999	-9999	-9999
4	2	19.1	8.53	11.55	5.95	0.2	-9999	0	-9999	-9999	-9999	-9999
4	3	19.43	8.95	12.1	6.45	0.27	-9999	0	-9999	-9999	-9999	-9999
4	4	20.47	6.05	8.95	3.75	0.27	-9999	0	-9999	-9999	-9999	-9999
4	5	13.52	1.47	3.7	-1.7	0.24	-9999	0	-9999	-9999	-9999	-9999
4	6	17.37	-1.88	0.25	-3.5	0.26	-9999	0	-9999	-9999	-9999	-9999
4	7	21.36	-0.59	3.55	-3.9	0.26	-9999	0	-9999	-9999	-9999	-9999
4	8	16.14	2.4	6.15	-0.8	0.25	-9999	0	-9999	-9999	-9999	-9999
4	9	11.06	2.3	5.05	-0.55	0.22	-9999	0	-9999	-9999	-9999	-9999
4	10	3.79	-0.15	1.85	-1.05	0.03	-9999	2.2	-9999	-9999	-9999	-9999
4	11	22.23	6.99	13.25	-0.25	0.32	-9999	0	-9999	-9999	-9999	-9999
4	12	4.81	9.24	10.05	7.9	0.25	-9999	0.4	-9999	-9999	-9999	-9999
4	13	11.73	10.1	13.55	7.2	0.24	-9999	0	-9999	-9999	-9999	-9999
4	14	3.85	5.22	7.25	2.9	0.08	-9999	4.4	-9999	-9999	-9999	-9999
4	15	5.29	2.5	4.1	1.3	0.13	-9999	1	-9999	-9999	-9999	-9999
4	16	5.13	2.76	3.9	1.3	0.13	-9999	0.1	-9999	-9999	-9999	-9999
4	17	7.03	4.9	6.25	3.7	0.24	-9999	0	-9999	-9999	-9999	-9999
4	18	7.22	5.81	7.8	4.45	0.2	-9999	0.5	-9999	-9999	-9999	-9999
4	19	12.61	7.51	9.8	4.55	0.2	-9999	0	-9999	-9999	-9999	-9999
4	20	4.56	3.04	6.6	1.5	0.02	-9999	8.7	-9999	-9999	-9999	-9999
4	21	3.65	4.99	7.5	3.2	0.03	-9999	0.8	-9999	-9999	-9999	-9999
4	22	10.72	7.96	9.8	6.2	0.13	-9999	6.5	-9999	-9999	-9999	-9999
4	23	14.57	8.63	11.8	6.7	0.18	-9999	4.8	-9999	-9999	-9999	-9999
4	24	8.4	6.32	7.45	5.25	0.05	-9999	42.3	-9999	-9999	-9999	-9999
4	25	14.28	8.05	11.35	5.4	0.15	-9999	3.9	-9999	-9999	-9999	-9999
4	26	15.15	10.93	14.75	7.8	0.19	-9999	11.7	-9999	-9999	-9999	-9999
4	27	8.68	5.3	8.9	3.1	0.2	-9999	12.5	-9999	-9999	-9999	-9999
4	28	21.43	9.73	14.6	4.8	0.39	-9999	0	-9999	-9999	-9999	-9999
4	29	15.89	9.7	15.05	4.85	0.26	-9999	13.5	-9999	-9999	-9999	-9999
4	30	20.64	9.78	13.9	5.4	0.33	-9999	0	-9999	-9999	-9999	-9999
5	1	24.4	15.28	18.35	11.5	0.35	-9999	0	-9999	-9999	-9999	-9999
5	2	14.93	16.44	18.85	13.2	0.39	-9999	0	-9999	-9999	-9999	-9999
5	3	7.63	16.98	19.45	15.45	0.38	-9999	0	-9999	-9999	-9999	-9999
5	4	10.53	14.51	18.05	10.5	0.27	-9999	0	-9999	-9999	-9999	-9999
5	5	7.54	6.47	9.25	3.6	0.08	-9999	0	-9999	-9999	-9999	-9999
5	6	15.83	9.53	12.45	6	0.18	-9999	0	-9999	-9999	-9999	-9999
5	7	23.34	13.65	17.85	9.4	0.33	-9999	0	-9999	-9999	-9999	-9999
5	8	17.49	15.28	18.65	12.6	0.39	-9999	0	-9999	-9999	-9999	-9999
5	9	20.55	15.59	18.25	12.9	0.34	-9999	0	-9999	-9999	-9999	-9999
5	10	11.94	13.65	15.3	11.7	0.17	-9999	6.4	-9999	-9999	-9999	-9999
5	11	17.9	12.93	15.95	10.25	0.16	-9999	0.4	-9999	-9999	-9999	-9999
5	12	10.49	11.46	13.55	9.65	0.12	-9999	2.5	-9999	-9999	-9999	-9999
5	13	14.19	12.94	16.45	9.85	0.14	-9999	3	-9999	-9999	-9999	-9999
5	14	8.45	13.57	15.3	12.1	0.27	-9999	0.2	-9999	-9999	-9999	-9999
5	15	19.49	12.38	15.25	9.7	0.3	-9999	0.2	-9999	-9999	-9999	-9999
5	16	24.37	16	19.75	11.15	0.33	-9999	0	-9999	-9999	-9999	-9999
5	17	24.08	19.54	22	16.85	0.39	-9999	0	-9999	-9999	-9999	-9999
5	18	21.81	19.05	21.75	14.75	0.33	-9999	0	-9999	-9999	-9999	-9999
5	19	3.96	10.88	17.4	8.15	0.06	-9999	0.3	-9999	-9999	-9999	-9999
5	20	7.53	9.08	11.05	8.05	0.05	-9999	1.6	-9999	-9999	-9999	-9999
5	21	15.04	12.84	16.45	8.55	0.23	-9999	3.1	-9999	-9999	-9999	-9999
5	22	24.17	17.62	22	13.6	0.37	-9999	0	-9999	-9999	-9999	-9999
5	23	19.22	18.65	20.6	16.35	0.37	-9999	0	-9999	-9999	-9999	-9999
5	24	5.47	10.09	17.45	8.8	0.1	-9999	0.1	-9999	-9999	-9999	-9999
5	25	9.35	11.87	15.2	7.7	0.15	-9999	0.3	-9999	-9999	-9999	-9999
5	26	5.15	7.36	8.9	5.85	0.02	-9999	0.3	-9999	-9999	-9999	-9999
5	27	16.54	11.76	15.8	8.05	0.07	-9999	0.1	-9999	-9999	-9999	-9999
5	28	3.3	7.2	10.3	6.3	0.01	-9999	0	-9999	-9999	-9999	-9999
5	29	11.81	9.93	12.55	7.05	0.16	-9999	0.1	-9999	-9999	-9999	-9999
5	30	21.06	11.48	14.05	8.5	0.26	-9999	0	-9999	-9999	-9999	-9999
5	31	21.11	13.78	16.25	11.15	0.32	-9999	0	-9999	-9999	-9999	-9999
6	1	21.08	13.53	15.9	10.6	0.3	-9999	0	-9999	-9999	-9999	-9999
6	2	27.09	11.43	14.25	8.45	0.32	-9999	0	-9999	-9999	-9999	-9999
6	3	26.4	14.22	18.05	10.35	0.35	-9999	0	-9999	-9999	-9999	-9999
6	4	15.5	15.97	19.35	13.55	0.3	-9999	87	-9999	-9999	-9999	-9999
6	5	16.32	18.46	21.8	15.6	0.32	-9999	0	-9999	-9999	-9999	-9999
6	6	13.76	16.06	19.3	13	0.21	-9999	1.3	-9999	-9999	-9999	-9999
6	7	2.69	10.52	13	8.75	0.04	-9999	77.9	-9999	-9999	-9999	-9999
6	8	19.99	12.48	15.05	9.15	0.2	-9999	0.4	-9999	-9999	-9999	-9999
6	9	8.36	11.56	13.7	10.45	0.06	-9999	7.2	-9999	-9999	-9999	-9999
6	10	2.59	9.69	10.3	8.65	0.08	-9999	13.7	-9999	-9999	-9999	-9999
6	11	24.11	11.69	14.35	8.55	0.27	-9999	0	-9999	-9999	-9999	-9999
6	12	23.23	15.93	18.35	13.3	0.3	-9999	0	-9999	-9999	-9999	-9999
6	13	22.82	19.89	21.95	18.25	0.36	-9999	0	-9999	-9999	-9999	-9999
6	14	25.41	19.48	22.5	15.85	0.29	-9999	0	-9999	-9999	-9999	-9999
6	15	25.41	22.6	25.5	19.55	0.34	-9999	0	-9999	-9999	-9999	-9999
6	16	8.15	18.12	21.3	15.4	0.15	-9999	16.1	-9999	-9999	-9999	-9999
6	17	25.47	20.71	23.7	17.55	0.24	-9999	0	-9999	-9999	-9999	-9999
6	18	25.49	22.93	26.5	19.45	0.26	-9999	0.1	-9999	-9999	-9999	-9999
6	19	24.76	23.86	26.25	21.85	0.26	-9999	0.1	-9999	-9999	-9999	-9999
6	20	25.23	24.28	28.35	20.05	0.29	-9999	2.7	-9999	-9999	-9999	-9999
6	21	17.84	20.6	24.75	16.85	0.22	-9999	1.95	-9999	-9999	-9999	-9999
6	22	23.74	20.66	23.55	17.6	0.19	-9999	0	-9999	-9999	-9999	-9999
6	23	24.87	23.89	26.35	21.7	0.31	-9999	0	-9999	-9999	-9999	-9999
6	24	8.57	17.74	23.5	12.85	0.16	-9999	10.3	-9999	-9999	-9999	-9999
6	25	19.13	14.38	16.55	11.5	0.22	-9999	0	-9999	-9999	-9999	-9999
6	26	26.51	16.45	19.05	13.35	0.34	-9999	0	-9999	-9999	-9999	-9999
6	27	23.64	18.82	21.95	15.15	0.31	-9999	10.4	-9999	-9999	-9999	-9999
6	28	5.63	12.81	16.7	10.85	0.15	-9999	12.3	-9999	-9999	-9999	-9999
6	29	11.95	9.68	11.3	7.6	0.2	-9999	3.6	-9999	-9999	-9999	-9999
6	30	24.82	13.56	17.75	9.3	0.24	-9999	0	-9999	-9999	-9999	-9999
7	1	24.45	18.24	20.85	15.35	0.32	-9999	0	-9999	-9999	-9999	-9999
7	2	19.89	17.62	19.95	14.35	0.22	-9999	0	-9999	-9999	-9999	-9999
7	3	24.82	18.14	25.4	12.35	0.19	-9999	0.1	-9999	-9999	-9999	-9999
7	4	9.18	11.32	15	8.55	0.17	-9999	17.5	-9999	-9999	-9999	-9999
7	5	26.57	15.95	20.75	10.6	0.31	-9999	0	-9999	-9999	-9999	-9999
7	6	23.92	16.24	20.65	11.95	0.25	-9999	13.8	-9999	-9999	-9999	-9999
7	7	14.96	14.34	17.35	11.95	0.15	-9999	2.6	-9999	-9999	-9999	-9999
7	8	25.88	19.14	23.25	13.95	0.29	-9999	0	-9999	-9999	-9999	-9999
7	9	25.53	23.69	28	19.25	0.35	-9999	0	-9999	-9999	-9999	-9999
7	10	24.27	20.93	28.15	13.7	0.27	-9999	0.9	-9999	-9999	-9999	-9999
7	11	3.57	12.38	13.5	10.45	0.05	-9999	0.5	-9999	-9999	-9999	-9999
7	12	23.36	16.16	19.85	11.5	0.2	-9999	3.6	-9999	-9999	-9999	-9999
7	13	20.36	18.8	23.1	13.85	0.2	-9999	5.9	-9999	-9999	-9999	-9999
7	14	10.09	14.49	16.75	12.3	0.09	-9999	3.5	-9999	-9999	-9999	-9999
7	15	15.13	16.83	19.9	14	0.07	-9999	7.8	-9999	-9999	-9999	-9999
7	16	20.03	17.64	22.1	14.6	0.1	-9999	10.9	-9999	-9999	-9999	-9999
7	17	5.25	15.43	16.35	14.9	0.03	-9999	5.5	-9999	-9999	-9999	-9999
7	18	8.72	12.23	14.3	10.45	0.06	-9999	1.6	-9999	-9999	-9999	-9999
7	19	19.91	13.06	16.25	10.1	0.13	-9999	0	-9999	-9999	-9999	-9999
7	20	25.24	16.37	19.95	12.95	0.24	-9999	0	-9999	-9999	-9999	-9999
7	21	21.41	18.63	24.6	14.35	0.27	-9999	10.5	-9999	-9999	-9999	-9999
7	22	15.75	14.22	15.8	12.7	0.21	-9999	3.1	-9999	-9999	-9999	-9999
7	23	24.49	16.15	19.45	12.8	0.28	-9999	0	-9999	-9999	-9999	-9999
7	24	9.6	15.92	18.3	13.15	0.21	-9999	3.3	-9999	-9999	-9999	-9999
7	25	11.7	11.45	13.7	10.1	0.08	-9999	22.2	-9999	-9999	-9999	-9999
7	26	7.22	10.12	11.95	8.85	0.04	-9999	11.8	-9999	-9999	-9999	-9999
7	27	13.1	13.5	16.65	10.35	0.09	-9999	3.6	-9999	-9999	-9999	-9999
7	28	24.79	18.34	22.4	13.7	0.27	-9999	0	-9999	-9999	-9999	-9999
7	29	18.18	20.5	23.1	17.9	0.26	-9999	0.5	-9999	-9999	-9999	-9999
7	30	22.63	20.25	22.25	17.65	0.23	-9999	0	-9999	-9999	-9999	-9999
7	31	16.41	19.22	21.4	17.8	0.17	-9999	0	-9999	-9999	-9999	-9999
8	1	12.49	17.97	19.8	15.65	0.13	-9999	0	-9999	-9999	-9999	-9999
8	2	17.82	15.95	18.35	13.2	0.14	-9999	14.2	-9999	-9999	-9999	-9999
8	3	18.18	19.02	22.1	15	0.17	-9999	0	-9999	-9999	-9999	-9999
8	4	11.14	15.95	18.9	13.5	0.1	-9999	10.46	-9999	-9999	-9999	-9999
8	5	19.16	16.18	18.25	13.8	0.17	-9999	0.18	-9999	-9999	-9999	-9999
8	6	8.98	14.61	16.55	12.85	0.04	-9999	24.37	-9999	-9999	-9999	-9999
8	7	2.61	11.24	12.1	10.4	0.02	-9999	96.5	-9999	-9999	-9999	-9999
8	8	4.61	12.08	13.65	11.1	0.03	-9999	25.5	-9999	-9999	-9999	-9999
8	9	18.98	14.64	18.3	11.05	0.1	-9999	24.2	-9999	-9999	-9999	-9999
8	10	13.62	16.4	19	13.5	0.19	-9999	0.2	-9999	-9999	-9999	-9999
8	11	3.5	13.46	17.15	11.65	0.06	-9999	16.2	-9999	-9999	-9999	-9999
8	12	1.92	11.51	13.9	11.65	0.03	-9999	123.81	-9999	-9999	-9999	-9999
8	13	6.25	12.79	14.35	11.45	0.14	-9999	16.35	-9999	-9999	-9999	-9999
8	14	13.46	13.94	15.4	12.2	0.17	-9999	0	-9999	-9999	-9999	-9999
8	15	7.47	14.34	15.65	12.7	0.09	-9999	1.25	-9999	-9999	-9999	-9999
8	16	10.45	16.27	18.7	14.55	0.15	-9999	0.48	-9999	-9999	-9999	-9999
8	17	11.58	16.95	18.9	15.25	0.12	-9999	3.95	-9999	-9999	-9999	-9999
8	18	16.91	17.96	21.3	15.3	0.25	-9999	0.29	-9999	-9999	-9999	-9999
8	19	17.67	16.98	22.35	14.4	0.15	-9999	2.51	-9999	-9999	-9999	-9999
8	20	19.49	19.32	21.8	17.3	0.24	-9999	0.2	-9999	-9999	-9999	-9999
8	21	5.1	14.33	17.85	12.6	0.05	-9999	23.8	-9999	-9999	-9999	-9999
8	22	10.59	13.17	14.9	10.85	0.07	-9999	8.3	-9999	-9999	-9999	-9999
8	23	20.39	16.74	19.5	13.05	0.15	-9999	0.3	-9999	-9999	-9999	-9999
8	24	21.09	18.74	20.85	15.8	0.19	-9999	0.3	-9999	-9999	-9999	-9999
8	25	17.82	18.88	21.35	17.1	0.17	-9999	24.7	-9999	-9999	-9999	-9999
8	26	20.97	20.06	23.7	17.4	0.28	-9999	0.2	-9999	-9999	-9999	-9999
8	27	10.55	18.06	20.4	14.85	0.2	-9999	0.2	-9999	-9999	-9999	-9999
8	28	11.17	16.06	17.95	14.25	0.09	-9999	0	-9999	-9999	-9999	-9999
8	29	12.07	16.37	18.15	13.95	0.09	-9999	0.4	-9999	-9999	-9999	-9999
8	30	15.77	17.58	19.75	15.6	0.16	-9999	0.3	-9999	-9999	-9999	-9999
8	31	18.65	18.8	21	16.35	0.22	-9999	0.2	-9999	-9999	-9999	-9999
9	1	7.9	14.02	18.4	11.95	0.04	-9999	7.2	-9999	-9999	-9999	-9999
9	2	6.79	11.89	13.2	10.7	0.09	-9999	2.4	-9999	-9999	-9999	-9999
9	3	17.61	15.15	18.85	10.35	0.27	-9999	0	-9999	-9999	-9999	-9999
9	4	16.07	17.72	20.55	15.4	0.35	-9999	0	-9999	-9999	-9999	-9999
9	5	7.17	14.06	17.05	13.05	0.11	-9999	0.6	-9999	-9999	-9999	-9999
9	6	13.66	14.47	16.85	12.25	0.16	-9999	0.2	-9999	-9999	-9999	-9999
9	7	19.12	15.64	18	13.4	0.21	-9999	0.3	-9999	-9999	-9999	-9999
9	8	19.47	17.46	20.9	14.15	0.28	-9999	0.1	-9999	-9999	-9999	-9999
9	9	19.42	17.26	22.45	15.73	0.28	-9999	4.38	-9999	-9999	-9999	-9999
9	10	4.52	13.13	17.35	10.55	0.09	-9999	0.55	-9999	-9999	-9999	-9999
9	11	9.16	11.08	14.03	9.2	0.09	-9999	0.8	-9999	-9999	-9999	-9999
9	12	16.44	10.94	14.23	8.95	0.22	-9999	0	-9999	-9999	-9999	-9999
9	13	18.13	8.93	11.3	6.3	0.31	-9999	0	-9999	-9999	-9999	-9999
9	14	16.89	10.51	12.75	8.25	0.27	-9999	0.1	-9999	-9999	-9999	-9999
9	15	8.75	8.49	11.85	5.9	0.12	-9999	15.4	-9999	-9999	-9999	-9999
9	16	7.75	8.12	9.8	6.5	0.12	-9999	1.1	-9999	-9999	-9999	-9999
9	17	17.63	9.67	12.2	7.5	0.23	-9999	0	-9999	-9999	-9999	-9999
9	18	18.72	12.09	15.65	9.3	0.28	-9999	0.2	-9999	-9999	-9999	-9999
9	19	10.25	14.15	16.4	11.85	0.2	-9999	0.5	-9999	-9999	-9999	-9999
9	20	5.94	12.94	14.45	10.65	0.04	-9999	24.2	-9999	-9999	-9999	-9999
9	21	5.58	11.11	12.15	9.95	0.02	-9999	0.9	-9999	-9999	-9999	-9999
9	22	5.39	9.29	10.45	8.55	0.09	-9999	11.2	-9999	-9999	-9999	-9999
9	23	2.49	6.81	8.2	6.2	0.02	-9999	22.1	-9999	-9999	-9999	-9999
9	24	1.44	3.31	6.1	2.05	0	-9999	12.3	-9999	-9999	-9999	-9999
9	25	2.51	1.59	2.1	1	0.01	-9999	4	-9999	-9999	-9999	-9999
9	26	2.37	2.48	5	1.05	0.09	-9999	24.45	-9999	-9999	-9999	-9999
9	27	1.78	4.76	5.55	3.45	0.03	-9999	33.9	-9999	-9999	-9999	-9999
9	28	4.54	3.55	4.5	2.75	0.06	-9999	4.5	-9999	-9999	-9999	-9999
9	29	15.84	5.66	7.75	3.8	0.24	-9999	0.1	-9999	-9999	-9999	-9999
9	30	16.77	7.15	9.5	4.3	0.21	-9999	0.3	-9999	-9999	-9999	-9999
10	1	16.37	8.94	11.85	6.35	0.17	-9999	0.4	-9999	-9999	-9999	-9999
10	2	14.09	10.36	13.35	7.8	0.19	-9999	0.2	-9999	-9999	-9999	-9999
10	3	13.93	11.89	14.35	10.4	0.21	-9999	0.1	-9999	-9999	-9999	-9999
10	4	3.17	9.68	11.3	6.5	0.03	-9999	22.8	-9999	-9999	-9999	-9999
10	5	10.08	7.4	9.85	5.8	0.13	-9999	0.4	-9999	-9999	-9999	-9999
10	6	3.16	6.42	7.95	5.8	0.05	-9999	16.8	-9999	-9999	-9999	-9999
10	7	10.77	3.65	6.05	1.7	0.13	-9999	6.7	-9999	-9999	-9999	-9999
10	8	7.95	4.74	6.55	3.4	0.15	-9999	0	-9999	-9999	-9999	-9999
10	9	13.92	3.63	7.3	0.45	0.03	-9999	0.2	-9999	-9999	-9999	-9999
10	10	4.31	3.62	4.5	2.4	0	-9999	0.1	-9999	-9999	-9999	-9999
10	11	3.3	3.69	4.7	1.35	0	-9999	1.5	-9999	-9999	-9999	-9999
10	12	1.24	0.7	1.45	0.15	0	-9999	14.1	-9999	-9999	-9999	-9999
10	13	2.72	4.39	6.55	2.05	0.05	-9999	32.2	-9999	-9999	-9999	-9999
10	14	4.26	7.81	9.3	5.05	0.17	-9999	0.62	-9999	-9999	-9999	-9999
10	15	4.36	10.65	14.5	6.8	0.12	-9999	2.1	-9999	-9999	-9999	-9999
10	16	12.76	15.08	17.95	12.65	0.26	-9999	0	-9999	-9999	-9999	-9999
10	17	2.95	9.55	15.9	5.05	0.07	-9999	16.9	-9999	-9999	-9999	-9999
10	18	3.32	4.57	6.15	3.35	0.17	-9999	16.3	-9999	-9999	-9999	-9999
10	19	4.05	3.6	5.5	1.9	0.15	-9999	3.5	-9999	-9999	-9999	-9999
10	20	11.28	3.64	5.55	1.8	0.13	-9999	0.1	-9999	-9999	-9999	-9999
