Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	3	13	14.725	6.054	12.956	0.62899	68.066	-9999	0	-9999	-9999	-9999	1.71
1901	3	14	15.245	6.744	13.804	1.268	73.171	-9999	0	-9999	-9999	-9999	1.6399
1901	3	15	12.289	7.64	14.019	2.024	67.364	-9999	0	-9999	-9999	-9999	1.4927
1901	3	16	14.161	7.911	15.355	2.385	65.99	-9999	0	-9999	-9999	-9999	1.6769
1901	3	17	15.634	9.32	16.387	4.163	68.677	-9999	0	-9999	-9999	-9999	1.7638
1901	3	18	14.515	11.281	17.633	4.989	81.515	-9999	0	-9999	-9999	-9999	1.9625
1901	3	19	14.305	12.699	18.12	8.127	80.761	-9999	0	-9999	-9999	-9999	1.5642
1901	3	20	12.811	13.461	17.637	10.375	73.332	-9999	0	-9999	-9999	-9999	2.5069
1901	3	21	16.363	12.555	19.105	5.232	67.73	-9999	0	-9999	-9999	-9999	3.4251
1901	3	22	10.859	12.196	17.758	6.81	69.057	-9999	0	-9999	-9999	-9999	1.6042
1901	3	23	16.21	12.933	18.36	7.52	69.015	-9999	0	-9999	-9999	-9999	1.9412
1901	3	24	16.093	13.358	17.997	7.116	68.539	-9999	0	-9999	-9999	-9999	2.666
1901	3	25	15.646	12.26	18.904	6.826	73.345	-9999	0	-9999	-9999	-9999	2.5617
1901	3	26	12.398	12.917	19.401	7.345	73.863	-9999	0.88965	-9999	-9999	-9999	3.0057
1901	3	27	14.338	12.994	16.944	9.308	75.918	-9999	0	-9999	-9999	-9999	2.0753
1901	3	28	16.788	12.22	17.765	8.101	70.26	-9999	0	-9999	-9999	-9999	1.1194
1901	3	29	14.517	12.595	17.431	9.036	70.415	-9999	0	-9999	-9999	-9999	3.1727
1901	3	30	6.1169	12.893	14.226	10.985	78.965	-9999	11.835	-9999	-9999	-9999	3.1318
1901	3	31	10.222	12.974	16.564	10.638	80.155	-9999	1.2574	-9999	-9999	-9999	1.9827
1901	4	1	11.659	13.286	18.366	7.598	82.778	-9999	0	-9999	-9999	-9999	1.6224
1901	4	2	15.232	13.299	18.516	6.412	84.695	-9999	0	-9999	-9999	-9999	0.9387
1901	4	3	16.827	12.047	21.273	6.256	76.476	-9999	0	-9999	-9999	-9999	1.1149
1901	4	4	16.319	14.142	19.912	8.558	60.456	-9999	0	-9999	-9999	-9999	1.1134
1901	4	5	8.4724	12.632	14.314	9.853	85.765	-9999	4.2321	-9999	-9999	-9999	2.3962
1901	4	6	14.586	13.507	17.868	8.144	74.749	-9999	0	-9999	-9999	-9999	1.467
1901	4	7	18.405	12.734	21.391	5.923	64.34	-9999	0	-9999	-9999	-9999	1.0691
1901	4	8	16.551	11.994	21.219	3.432	63.596	-9999	0	-9999	-9999	-9999	1.4376
1901	4	9	20.169	11.657	19.795	4.68	66.2	-9999	0	-9999	-9999	-9999	1.6939
1901	4	10	8.853	10.655	16.604	7.247	73.255	-9999	8.8072	-9999	-9999	-9999	2.4398
1901	4	11	4.8924	12.432	15.573	9.332	87.668	-9999	0	-9999	-9999	-9999	2.3721
1901	4	12	10.271	14.73	17.042	10.569	87.267	-9999	3.6106	-9999	-9999	-9999	2.048
1901	4	13	16.077	14.335	19.169	9.425	74.936	-9999	0	-9999	-9999	-9999	1.9001
1901	4	14	9.8492	14.406	16.401	11.589	86.169	-9999	9.2813	-9999	-9999	-9999	2.0974
1901	4	15	15.049	12.158	14.692	8.613	82.425	-9999	0	-9999	-9999	-9999	1.43
1901	4	16	8.7172	9.496	10.482	7.696	91.014	-9999	5.4745	-9999	-9999	-9999	1.4994
1901	4	17	8.9994	7.836	10.413	5.682	79.571	-9999	4.4545	-9999	-9999	-9999	2.2066
1901	4	18	14.294	8.509	13.003	4.442	68.829	-9999	0	-9999	-9999	-9999	1.879
1901	4	19	18.256	9.601	15.812	5.227	63.786	-9999	0	-9999	-9999	-9999	2.0014
1901	4	20	20.071	10.105	17.643	3.724	56.597	-9999	0	-9999	-9999	-9999	1.1929
1901	4	21	18.598	9.195	17.767	2.601	53.245	-9999	0	-9999	-9999	-9999	2.3137
1901	4	22	18.421	11.158	20.364	4.971	61.763	-9999	0	-9999	-9999	-9999	2.2039
1901	4	23	21.12	14.094	19.259	6.962	52.237	-9999	0	-9999	-9999	-9999	1.574
1901	4	24	13.835	12.11	18.272	3.339	70.668	-9999	0	-9999	-9999	-9999	2.024
1901	4	25	12.178	12.216	16.848	7.738	77.479	-9999	0	-9999	-9999	-9999	1.5802
1901	4	26	19.18	13.069	18.091	8.642	67.575	-9999	0	-9999	-9999	-9999	2.9678
1901	4	27	12.797	13.941	20.893	6.816	73.633	-9999	0	-9999	-9999	-9999	2.4745
1901	4	28	8.9359	16.16	20.543	13.463	71.792	-9999	0	-9999	-9999	-9999	4.4899
1901	4	29	17.38	16.334	21.059	11.936	68.495	-9999	0	-9999	-9999	-9999	2.423
1901	4	30	6.9786	14.799	15.482	11.194	78.33	-9999	3.9071	-9999	-9999	-9999	3.9406
1901	5	1	13.077	12.561	15.98	9.212	86.123	-9999	13.441	-9999	-9999	-9999	4.2285
1901	5	2	15.778	13.444	16.977	10.904	80.419	-9999	13.327	-9999	-9999	-9999	2.2621
1901	5	3	19.659	12.782	17.227	8.107	65.434	-9999	0	-9999	-9999	-9999	1.8956
1901	5	4	12.45	13.399	15.715	11.066	78.722	-9999	16.608	-9999	-9999	-9999	3.5192
1901	5	5	17.37	12.987	17.176	8.153	64.888	-9999	3.7418	-9999	-9999	-9999	2.6516
1901	5	6	15.729	12.507	16.865	7.599	70.363	-9999	5.5129	-9999	-9999	-9999	2.427
1901	5	7	16.21	13.191	17.999	9.516	76.174	-9999	2.3462	-9999	-9999	-9999	2.2517
1901	5	8	20.87	12.109	17.458	4.934	65.308	-9999	7.3307	-9999	-9999	-9999	1.9828
1901	5	9	15.73	11.311	15.461	7.453	75.558	-9999	8.852	-9999	-9999	-9999	1.8063
1901	5	10	23.871	13.817	19.83	7.4	63.665	-9999	0	-9999	-9999	-9999	1.8264
1901	5	11	23.651	14.242	21.178	7.513	68.76	-9999	0	-9999	-9999	-9999	1.5603
1901	5	12	23.534	16.464	22.046	8.901	61.094	-9999	0	-9999	-9999	-9999	1.4718
1901	5	13	24.841	16.108	23.223	6.55	64.904	-9999	0	-9999	-9999	-9999	1.7995
1901	5	14	23.683	16.921	23.789	10.053	65.878	-9999	0	-9999	-9999	-9999	1.4066
1901	5	15	19.999	16.142	20.343	12.55	74.51	-9999	8.2984	-9999	-9999	-9999	1.3978
1901	5	16	25.042	14.713	21.645	7.906	60.441	-9999	0	-9999	-9999	-9999	1.4903
1901	5	17	13.055	15.851	21.157	9.573	57.017	-9999	1.0306	-9999	-9999	-9999	0.8903
1901	5	18	23.779	17.757	23.225	11.849	56.291	-9999	0	-9999	-9999	-9999	1.9919
1901	5	19	22.761	17.608	22.8	11.196	63.564	-9999	0	-9999	-9999	-9999	1.1867
1901	5	20	24.637	17.939	25.446	10.718	57.285	-9999	0	-9999	-9999	-9999	1.942
1901	5	21	23.295	18.803	26.723	10.808	49.964	-9999	0	-9999	-9999	-9999	1.7569
1901	5	22	21.778	19.161	25.541	11.267	64.718	-9999	0	-9999	-9999	-9999	1.712
1901	5	23	20.062	17.443	21.272	13.601	84.022	-9999	14.626	-9999	-9999	-9999	2.9554
1901	5	24	20.15	16.73	21.81	12.401	71.059	-9999	4.2707	-9999	-9999	-9999	2.677
1901	5	25	25.646	16.461	22.065	11.143	66.047	-9999	0	-9999	-9999	-9999	1.5404
1901	5	26	25.371	18.041	24.095	11.603	61.035	-9999	0	-9999	-9999	-9999	1.8953
1901	5	27	25.462	17.353	24.308	12.532	52.177	-9999	0	-9999	-9999	-9999	1.4918
1901	5	28	24.552	17.421	25.216	9.386	55.475	-9999	0	-9999	-9999	-9999	1.7874
1901	5	29	24.399	18.076	23.113	12.889	59.922	-9999	0	-9999	-9999	-9999	2.4134
1901	5	30	25.855	18.828	24.881	11.611	52.592	-9999	0	-9999	-9999	-9999	1.1357
1901	5	31	20.994	19.533	27.881	13.749	57.604	-9999	1.7092	-9999	-9999	-9999	1.2026
1901	6	1	19.712	21.079	25.702	17.738	60.261	-9999	0	-9999	-9999	-9999	2.2041
1901	6	2	24.849	20.239	26.185	14.489	57.14	-9999	0	-9999	-9999	-9999	2.8975
1901	6	3	25.256	20.309	25.24	13.571	52.956	-9999	0	-9999	-9999	-9999	2.6141
1901	6	4	26.179	20.756	27.252	13.095	52.828	-9999	0	-9999	-9999	-9999	1.7537
1901	6	5	26.114	19.954	28.153	12.173	56.646	-9999	0	-9999	-9999	-9999	1.2683
1901	6	6	20.69	20.996	25.987	16.076	66.503	-9999	0	-9999	-9999	-9999	2.5906
1901	6	7	22.853	21.064	26.73	14.556	65.598	-9999	0	-9999	-9999	-9999	1.4438
1901	6	8	23.883	20.322	25.558	12.275	62.878	-9999	0	-9999	-9999	-9999	1.2211
1901	6	9	25.352	19.156	25.097	10.305	66.832	-9999	0	-9999	-9999	-9999	1.3372
1901	6	10	23.585	19.38	23.53	14.765	61.126	-9999	0.17027	-9999	-9999	-9999	1.711
1901	6	11	22.666	17.424	21.635	13.535	60.079	-9999	0.16715	-9999	-9999	-9999	2.1514
1901	6	12	24.232	16.636	23.787	10.581	48.342	-9999	0	-9999	-9999	-9999	1.7329
1901	6	13	22.467	16.705	22.993	10.01	48.122	-9999	0	-9999	-9999	-9999	1.5623
1901	6	14	23.827	17.735	24.352	10.151	49.332	-9999	0	-9999	-9999	-9999	1.3408
1901	6	15	20.33	19.505	25.514	12.556	56.894	-9999	1.9295	-9999	-9999	-9999	2.0219
1901	6	16	22.371	21.208	25.409	17.383	71.174	-9999	3.2649	-9999	-9999	-9999	2.3431
1901	6	17	22.973	20.632	25.069	13.742	77.107	-9999	11.28	-9999	-9999	-9999	1.072
1901	6	18	21.3	19.728	24.524	15.553	72.448	-9999	15.712	-9999	-9999	-9999	1.8132
1901	6	19	23.213	19.535	24.341	13.772	70.492	-9999	10.627	-9999	-9999	-9999	1.5595
1901	6	20	24.252	20.764	26.183	14.644	64.787	-9999	0	-9999	-9999	-9999	1.384
1901	6	21	25.756	20.387	26.078	11.724	57.139	-9999	0	-9999	-9999	-9999	1.3309
1901	6	22	23.372	21.753	27.69	15.326	60.929	-9999	0.18925	-9999	-9999	-9999	1.7811
1901	6	23	22.975	21.809	27.226	15.879	67.22	-9999	0.18283	-9999	-9999	-9999	1.4847
1901	6	24	22.148	23.086	27.277	17.088	63.45	-9999	1.9644	-9999	-9999	-9999	1.8455
1901	6	25	25.647	22.048	28.543	15.197	57.928	-9999	0	-9999	-9999	-9999	1.6359
1901	6	26	18.972	22.166	29.757	12.525	48.592	-9999	0.37681	-9999	-9999	-9999	1.3883
1901	6	27	20.641	24.804	28.666	20.781	59.895	-9999	0	-9999	-9999	-9999	2.9413
1901	6	28	23.636	23.068	27.245	18.863	65.687	-9999	0	-9999	-9999	-9999	2.814
1901	6	29	22.402	23.547	27.513	19.067	74.835	-9999	6.4881	-9999	-9999	-9999	2.6536
1901	6	30	23.268	23.328	27.777	18.595	53.437	-9999	0	-9999	-9999	-9999	3.2795
1901	7	1	24.82	21.879	28.289	15.699	61.955	-9999	0	-9999	-9999	-9999	1.8479
1901	7	2	24.591	22.785	29.065	15.091	58.228	-9999	0	-9999	-9999	-9999	1.5582
1901	7	3	24.932	23.597	29.728	16.792	47.055	-9999	0	-9999	-9999	-9999	1.4242
1901	7	4	24.412	23.251	29.396	16.467	55.993	-9999	0	-9999	-9999	-9999	1.9669
1901	7	5	24.746	22.712	28.686	16.38	58.269	-9999	0	-9999	-9999	-9999	1.5377
1901	7	6	24.902	22.695	29.133	14.376	59.872	-9999	0	-9999	-9999	-9999	1.3416
1901	7	7	23.394	22.899	28.446	17.581	61.442	-9999	0	-9999	-9999	-9999	2.1659
1901	7	8	24.386	22.561	27.073	17.256	48.987	-9999	0	-9999	-9999	-9999	1.7235
1901	7	9	24.304	21.868	27.124	14.873	36.141	-9999	0	-9999	-9999	-9999	1.6969
1901	7	10	24.398	21.866	28.551	14.929	57.92	-9999	0	-9999	-9999	-9999	1.8811
1901	7	11	23.815	22.636	28.86	14.739	56.393	-9999	0	-9999	-9999	-9999	1.4187
1901	7	12	24.445	23.501	30.536	15.926	49.126	-9999	0	-9999	-9999	-9999	1.0906
1901	7	13	24.328	24.031	30.734	16.804	60.928	-9999	0	-9999	-9999	-9999	0.9607
1901	7	14	23.581	25.166	31.565	19.079	50.201	-9999	0	-9999	-9999	-9999	1.5395
1901	7	15	23.206	27.043	34.575	19.835	46.163	-9999	0	-9999	-9999	-9999	1.4394
1901	7	16	22.736	26.284	33.574	20.361	45.283	-9999	0	-9999	-9999	-9999	1.4417
1901	7	17	24.346	26.758	32.95	19.577	52.259	-9999	0	-9999	-9999	-9999	1.2912
1901	7	18	22.982	24.72	28.139	20.682	57.983	-9999	0	-9999	-9999	-9999	1.7159
1901	7	19	17.529	21.456	25.724	17.477	48.359	-9999	5.715	-9999	-9999	-9999	3.7053
1901	7	20	15.818	18.313	21.571	15.12	55.179	-9999	20.306	-9999	-9999	-9999	1.57
1901	7	21	21.021	18.634	23.896	13.263	47.493	-9999	0	-9999	-9999	-9999	2.4047
1901	7	22	20.392	20.54	26.542	15.62	48.098	-9999	0	-9999	-9999	-9999	2.0577
1901	7	23	19.254	21.101	25.794	15.354	40.897	-9999	0	-9999	-9999	-9999	1.5441
1901	7	24	23.723	20.759	27.723	14.18	57.131	-9999	0	-9999	-9999	-9999	1.5463
1901	7	25	22.351	22.333	28.504	15.889	62.742	-9999	0	-9999	-9999	-9999	1.9606
1901	7	26	22.795	23.592	28.418	16.484	57.862	-9999	0	-9999	-9999	-9999	2.0026
1901	7	27	23.176	22.741	28.539	15.383	61.336	-9999	0	-9999	-9999	-9999	1.3695
1901	7	28	23.317	23.236	29.744	16.783	51.672	-9999	0	-9999	-9999	-9999	1.0695
1901	7	29	23.393	24.027	32.015	15.902	49.516	-9999	0	-9999	-9999	-9999	1.7722
1901	7	30	23.513	24.659	32.395	16.487	40.418	-9999	0	-9999	-9999	-9999	1.5961
1901	7	31	23.177	24.628	31.736	17.132	39.361	-9999	0	-9999	-9999	-9999	1.8197
1901	8	1	23.681	24.112	30.954	16.629	38.277	-9999	0	-9999	-9999	-9999	1.4718
1901	8	2	23.704	24.608	31.949	17.492	45.989	-9999	0	-9999	-9999	-9999	1.8198
1901	8	3	23.543	24.806	31.99	17.378	45.022	-9999	0	-9999	-9999	-9999	1.5462
1901	8	4	22.954	25.673	32.462	16.49	42.441	-9999	0	-9999	-9999	-9999	1.2511
1901	8	5	22.362	25.202	33.728	17.256	37.04	-9999	0	-9999	-9999	-9999	1.6322
1901	8	6	21.437	24.728	31.501	18.019	49.495	-9999	0	-9999	-9999	-9999	2.1132
1901	8	7	22.682	24.823	30.483	18.96	51.111	-9999	0	-9999	-9999	-9999	0.9511
1901	8	8	22.894	23.837	30.136	17.746	55.646	-9999	0	-9999	-9999	-9999	1.1807
1901	8	9	21.416	23.517	28.492	17.97	53.702	-9999	0	-9999	-9999	-9999	2.1623
1901	8	10	22.233	22.472	28.452	15.878	50.457	-9999	0	-9999	-9999	-9999	2.133
1901	8	11	20.885	22.487	27.546	18.707	53.155	-9999	0	-9999	-9999	-9999	2.9122
1901	8	12	21.183	21.201	27.121	14.753	42.029	-9999	0	-9999	-9999	-9999	1.5536
1901	8	13	22.689	21.243	27.648	14.924	46.369	-9999	0	-9999	-9999	-9999	1.5858
1901	8	14	22.352	22.618	30.237	15.479	43.61	-9999	0	-9999	-9999	-9999	1.1347
1901	8	15	22.086	23.905	32.412	16.781	37.062	-9999	0	-9999	-9999	-9999	1.961
1901	8	16	21.964	26.068	33.595	19.24	41.341	-9999	0	-9999	-9999	-9999	1.2061
1901	8	17	21.716	25.962	33.132	18.012	47.314	-9999	0	-9999	-9999	-9999	1.2675
1901	8	18	20.683	24.359	30.912	18.448	53.753	-9999	0	-9999	-9999	-9999	0.9827
1901	8	19	20.633	24.256	31.704	17.607	49.719	-9999	0	-9999	-9999	-9999	1.1375
1901	8	20	20.964	24.182	32.63	17.254	53.195	-9999	0	-9999	-9999	-9999	1.2678
1901	8	21	21.307	24.044	32.216	17.478	51.319	-9999	0.16067	-9999	-9999	-9999	1.0312
1901	8	22	17.799	23.826	30.514	17.843	43.613	-9999	0.12593	-9999	-9999	-9999	2.2766
1901	8	23	14.754	21.197	22.576	18.537	66.285	-9999	1.457	-9999	-9999	-9999	1.7034
1901	8	24	15.95	19.809	24.176	16.443	67.244	-9999	2.3277	-9999	-9999	-9999	1.2983
1901	8	25	17.356	20.352	25.546	14.231	64.065	-9999	2.905	-9999	-9999	-9999	0.9191
1901	8	26	17.636	20.661	24.67	15.614	64.538	-9999	5.656	-9999	-9999	-9999	1.1918
1901	8	27	16.261	20.138	23.47	16.383	77.501	-9999	6.2924	-9999	-9999	-9999	1.2974
1901	8	28	9.9054	19.188	24.01	16.128	68.27	-9999	4.7615	-9999	-9999	-9999	2.4149
1901	8	29	13.679	18.602	23.108	13.868	70.317	-9999	6.2529	-9999	-9999	-9999	1.3692
1901	8	30	18.46	19.816	25.945	14.342	65.832	-9999	0	-9999	-9999	-9999	1.3353
1901	8	31	18.733	20.737	26.573	12.697	57.142	-9999	0	-9999	-9999	-9999	1.2723
1901	9	1	15.773	22.94	26.688	18.737	76.689	-9999	8.3489	-9999	-9999	-9999	2.2061
1901	9	2	19.091	23.543	29.172	17.229	74.754	-9999	0	-9999	-9999	-9999	1.2203
1901	9	3	16.524	25.142	30.325	19.386	63.55	-9999	0	-9999	-9999	-9999	1.8254
1901	9	4	17.104	25.69	31.605	19.818	67.194	-9999	0	-9999	-9999	-9999	1.5358
1901	9	5	19.16	22.064	28.991	16.273	64.984	-9999	0	-9999	-9999	-9999	1.0718
1901	9	6	17.312	21.884	28.599	14.025	66.604	-9999	0	-9999	-9999	-9999	1.8657
1901	9	7	14.59	20.468	23.086	18.011	75.474	-9999	2.1766	-9999	-9999	-9999	2.628
1901	9	8	18.325	20.35	26.652	14.871	65.488	-9999	0	-9999	-9999	-9999	2.0244
1901	9	9	18.445	21.223	28.367	13.23	72.095	-9999	0	-9999	-9999	-9999	1.1653
1901	9	10	17.276	21.432	27.87	15.823	65.695	-9999	0.37884	-9999	-9999	-9999	1.164
1901	9	11	17.826	22.821	29.23	16.575	66.002	-9999	0.37985	-9999	-9999	-9999	1.3121
1901	9	12	17.88	21.851	28.875	16.3	70.365	-9999	0	-9999	-9999	-9999	0.9885
1901	9	13	17.687	20.395	28.577	13.927	59.708	-9999	0	-9999	-9999	-9999	1.6643
1901	9	14	18.219	19.492	27.258	12.954	68.601	-9999	0	-9999	-9999	-9999	1.4782
1901	9	15	17.439	20.526	28.423	12.423	56.509	-9999	0	-9999	-9999	-9999	1.3034
1901	9	16	17.184	22.401	28.492	15.608	59.233	-9999	0	-9999	-9999	-9999	1.0255
1901	9	17	16.128	19.631	25.983	13.97	69.449	-9999	0	-9999	-9999	-9999	1.6061
1901	9	18	15.815	20.121	28.15	12.93	56.952	-9999	0.51735	-9999	-9999	-9999	1.3759
1901	9	19	15.727	20.391	26.936	14.859	70.319	-9999	0	-9999	-9999	-9999	1.261
1901	9	20	8.8996	19.191	22.128	15.912	83.954	-9999	40.593	-9999	-9999	-9999	1.9482
1901	9	21	8.8322	18.337	22.737	15.552	86.68	-9999	14.659	-9999	-9999	-9999	1.8884
1901	9	22	10.242	18.68	23.457	15.041	77.331	-9999	8.3995	-9999	-9999	-9999	1.1583
1901	9	23	13.85	18.669	25.19	14.072	62.185	-9999	0	-9999	-9999	-9999	1.8682
1901	9	24	7.1334	18.863	23.327	15.21	69.059	-9999	8.3839	-9999	-9999	-9999	2.3499
1901	9	25	9.2492	16.023	20.063	12.441	61.339	-9999	13.744	-9999	-9999	-9999	2.4146
1901	9	26	11.341	16.943	21.374	12.158	62.298	-9999	5.8802	-9999	-9999	-9999	4.2164
1901	9	27	15.202	14.323	22.547	6.782	45.264	-9999	0	-9999	-9999	-9999	2.6627
