Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	4	24	20.595	10.968	14.849	7.6833	43.228	-9999	0	-9999	-9999	-9999	8.226
1997	4	25	20.584	11.822	15.563	8.8164	47.33	-9999	0	-9999	-9999	-9999	6.8928
1997	4	26	20.644	12.922	17.163	9.6702	45.72	-9999	0	-9999	-9999	-9999	6.4276
1997	4	27	19.578	13.197	17.873	9.539	49.097	-9999	0	-9999	-9999	-9999	4.352
1997	4	28	19.551	13.58	18.377	9.3802	51.333	-9999	0	-9999	-9999	-9999	4.515
1997	4	29	18.634	13.751	18.212	10.142	54.322	-9999	0	-9999	-9999	-9999	4.4835
1997	4	30	18.7	14.17	18.949	10.263	55.222	-9999	0	-9999	-9999	-9999	1.0139
1997	5	1	11.988	12.772	16.138	9.8297	73.067	-9999	3.8384	-9999	-9999	-9999	5.6405
1997	5	2	19.228	11.327	15.322	8.6948	62.195	-9999	0	-9999	-9999	-9999	4.3463
1997	5	3	18.661	9.7605	13.024	7.3771	56.342	-9999	0	-9999	-9999	-9999	6.7396
1997	5	4	11.422	7.9098	10.44	5.7994	63.673	-9999	2.4868	-9999	-9999	-9999	7.3254
1997	5	5	17.845	9.2276	12.986	4.8942	57.83	-9999	0	-9999	-9999	-9999	3.6636
1997	5	6	9.9789	9.6371	12.01	7.94	77.017	-9999	2.8176	-9999	-9999	-9999	3.9102
1997	5	7	20.277	9.865	13.254	6.8262	65.698	-9999	0	-9999	-9999	-9999	4.1278
1997	5	8	14.483	11.255	15.009	7.8444	69.45	-9999	0	-9999	-9999	-9999	3.4649
1997	5	9	18.74	12.419	15.699	8.5752	59.713	-9999	0	-9999	-9999	-9999	5.1627
1997	5	10	8.2942	11.345	15.363	7.7451	79.595	-9999	5.263	-9999	-9999	-9999	1.7237
1997	5	11	20.563	12.392	16.074	8.4372	66.478	-9999	0	-9999	-9999	-9999	2.1563
1997	5	12	22.143	12.814	16.227	9.6233	54.805	-9999	0	-9999	-9999	-9999	3.8733
1997	5	13	17.874	15.172	20.113	9.6796	55.348	-9999	1.9529	-9999	-9999	-9999	3.6796
1997	5	14	19.479	17.612	21.864	13.77	49.518	-9999	0	-9999	-9999	-9999	4.5564
1997	5	15	19.519	18.42	23.211	14.05	45.478	-9999	0	-9999	-9999	-9999	4.671
1997	5	16	21.906	18.802	23.958	14.415	41.333	-9999	0	-9999	-9999	-9999	3.5792
1997	5	17	22.716	18.999	23.952	13.969	37.055	-9999	0	-9999	-9999	-9999	4.4031
1997	5	18	22.257	18.988	23.817	14.783	36.685	-9999	0	-9999	-9999	-9999	5.9877
1997	5	19	20.595	18.611	23.536	14.242	45.207	-9999	0	-9999	-9999	-9999	3.4854
1997	5	20	20.142	17.247	21.133	14.078	53.682	-9999	0	-9999	-9999	-9999	4.6173
1997	5	21	19.537	16.294	19.947	12.264	54.63	-9999	0	-9999	-9999	-9999	4.7878
1997	5	22	14.594	13.605	16.464	11.057	57.252	-9999	3.1443	-9999	-9999	-9999	6.1999
1997	5	23	12.98	13.237	16.51	10.98	68.565	-9999	7.2397	-9999	-9999	-9999	4.9727
1997	5	24	13.77	13.089	15.585	10.492	72.677	-9999	2.0047	-9999	-9999	-9999	1.5396
1997	5	25	19.318	12.083	14.949	9.2837	65.75	-9999	2.3999	-9999	-9999	-9999	3.9138
1997	5	26	19.553	11.656	14.371	8.8176	67.368	-9999	0	-9999	-9999	-9999	4.6577
1997	5	27	15.891	11.112	13.693	8.5164	70.938	-9999	0	-9999	-9999	-9999	4.0311
1997	5	28	18.16	12.084	15.268	7.9761	68.092	-9999	2.8934	-9999	-9999	-9999	1.152
1997	5	29	21.18	13.757	17.073	9.8873	59.412	-9999	0	-9999	-9999	-9999	1.6132
1997	5	30	19.997	14.66	18.165	11.064	56.902	-9999	0	-9999	-9999	-9999	3.3939
1997	5	31	18.813	15.558	19.251	12.235	54.392	-9999	0	-9999	-9999	-9999	6.2445
1997	6	1	14.625	16.169	19.493	13.969	70.63	-9999	13.176	-9999	-9999	-9999	3.0077
1997	6	2	22.313	15.917	19.046	13.341	64.412	-9999	0	-9999	-9999	-9999	5.838
1997	6	3	23.252	15.645	19.383	12.294	61.803	-9999	0	-9999	-9999	-9999	4.9874
1997	6	4	22.101	17.172	20.914	13.041	59.12	-9999	0	-9999	-9999	-9999	1.503
1997	6	5	21.026	17.875	21.276	14.711	53.648	-9999	0	-9999	-9999	-9999	3.2935
1997	6	6	22.32	18.933	22.767	14.954	47.845	-9999	0	-9999	-9999	-9999	2.6936
1997	6	7	15.586	17.279	19.948	12.83	55.572	-9999	1.5938	-9999	-9999	-9999	5.0924
1997	6	8	20.998	15.544	19.392	11.557	59.842	-9999	0	-9999	-9999	-9999	6.5061
1997	6	9	15.556	14.192	16.255	12.521	60.942	-9999	0	-9999	-9999	-9999	6.4758
1997	6	10	14.014	13.514	16.17	11.473	66.375	-9999	5.6635	-9999	-9999	-9999	5.2788
1997	6	11	22.428	14.406	17.777	10.663	59.363	-9999	0	-9999	-9999	-9999	4.4109
1997	6	12	23.696	16.27	19.838	12.175	55.582	-9999	0	-9999	-9999	-9999	3.9588
1997	6	13	24.353	16.695	20.053	12.891	48.86	-9999	0	-9999	-9999	-9999	5.3679
1997	6	14	16.516	15.151	17.262	12.544	63.175	-9999	0	-9999	-9999	-9999	5.4699
1997	6	15	10.808	14.809	16.264	13.382	80.097	-9999	6.5241	-9999	-9999	-9999	4.4145
1997	6	16	16.899	15.671	18.01	13.136	75.387	-9999	7.5381	-9999	-9999	-9999	3.5849
1997	6	17	18.226	16.039	18.917	13.373	68.047	-9999	3.2344	-9999	-9999	-9999	4.5839
1997	6	18	21.048	16.565	19.807	13.375	64.033	-9999	1.8844	-9999	-9999	-9999	4.8322
1997	6	19	24.096	15.026	18.262	11.99	59.357	-9999	0	-9999	-9999	-9999	8.33
1997	6	20	20.115	13.495	16.261	11.133	59.178	-9999	0	-9999	-9999	-9999	7.3506
1997	6	21	20.223	13.675	16.638	10.405	61.032	-9999	3.2758	-9999	-9999	-9999	4.4095
1997	6	22	22.641	13.165	15.744	10.559	57.715	-9999	0	-9999	-9999	-9999	8.5844
1997	6	23	22.995	13.438	16.36	10.271	57.478	-9999	0	-9999	-9999	-9999	7.1916
1997	6	24	24.645	14.347	17.854	10.41	57.753	-9999	0	-9999	-9999	-9999	1.9089
1997	6	25	17.211	16.719	20.465	12.691	60.797	-9999	5.4927	-9999	-9999	-9999	4.6087
1997	6	26	11.314	15.736	17.395	13.382	74.193	-9999	1.7697	-9999	-9999	-9999	4.9789
1997	6	27	14.42	15.777	18.505	12.876	67.867	-9999	0	-9999	-9999	-9999	6.364
1997	6	28	17.825	18.644	22.137	15.186	67.933	-9999	0	-9999	-9999	-9999	3.2364
1997	6	29	19.261	20.881	25.08	17.115	55.773	-9999	1.6448	-9999	-9999	-9999	4.5683
1997	6	30	22.37	17.204	20.244	14.453	57.543	-9999	0	-9999	-9999	-9999	6.0954
1997	7	1	25.045	16.848	20.857	12.911	51.672	-9999	0	-9999	-9999	-9999	4.2865
1997	7	2	24.93	18.182	22.451	13.491	47.302	-9999	0	-9999	-9999	-9999	3.4252
1997	7	3	23.996	19.942	23.942	14.74	45.273	-9999	0	-9999	-9999	-9999	1.1732
1997	7	4	15.547	19.784	23.323	16.154	56.252	-9999	7.005	-9999	-9999	-9999	2.8204
1997	7	5	10.697	15.801	17.617	13.842	70.092	-9999	0	-9999	-9999	-9999	7.6318
1997	7	6	23.51	16.554	20.202	12.838	56.71	-9999	0	-9999	-9999	-9999	6.1673
1997	7	7	22.37	17.051	20.286	13.364	57.625	-9999	0	-9999	-9999	-9999	5.1877
1997	7	8	22.53	17.137	20.283	14.362	56.395	-9999	0	-9999	-9999	-9999	5.7935
1997	7	9	23.207	16.865	20.171	13.461	55.338	-9999	0	-9999	-9999	-9999	4.9244
1997	7	10	22.952	16.843	20.301	13.566	59.052	-9999	0	-9999	-9999	-9999	6.4707
1997	7	11	20.59	16.394	19.572	13.864	60.89	-9999	0	-9999	-9999	-9999	8.555
1997	7	12	23.192	16.943	20.142	14.256	51.985	-9999	0	-9999	-9999	-9999	8.4698
1997	7	13	18.534	15.555	18.753	13.246	65.252	-9999	5.5927	-9999	-9999	-9999	8.1452
1997	7	14	12.777	16.244	18.918	14.22	69.688	-9999	0	-9999	-9999	-9999	8.1077
1997	7	15	21.572	17.133	20.42	14.107	58.342	-9999	0	-9999	-9999	-9999	9.0404
1997	7	16	17.467	16.464	19.689	14.273	65.695	-9999	0	-9999	-9999	-9999	9.6055
1997	7	17	13.543	15.929	18.938	13.542	64.39	-9999	0	-9999	-9999	-9999	9.7499
1997	7	18	18.43	15.593	18.24	12.819	61.277	-9999	2.4938	-9999	-9999	-9999	8.5687
1997	7	19	21.719	15.937	19.199	12.823	56.697	-9999	0	-9999	-9999	-9999	6.2852
1997	7	20	19.182	14.952	17.388	12.54	57.89	-9999	4.3797	-9999	-9999	-9999	6.2216
1997	7	21	20.435	14.445	17.379	11.219	57.208	-9999	3.1552	-9999	-9999	-9999	5.3521
1997	7	22	20.603	14.713	17.896	10.98	59.82	-9999	0	-9999	-9999	-9999	4.1505
1997	7	23	17.786	15.809	19.226	11.438	58.962	-9999	4.1361	-9999	-9999	-9999	1.5773
1997	7	24	21.602	16.457	19.823	12.752	55.282	-9999	0	-9999	-9999	-9999	4.3406
1997	7	25	22.146	16.852	20.501	12.779	57.005	-9999	0	-9999	-9999	-9999	3.5967
1997	7	26	14.026	17.45	20.16	15.099	70.588	-9999	4.268	-9999	-9999	-9999	2.3482
1997	7	27	18.587	19.837	23.826	14.86	59.735	-9999	0	-9999	-9999	-9999	2.2464
1997	7	28	18.222	22.705	27.056	18.18	43.467	-9999	0	-9999	-9999	-9999	4.6147
1997	7	29	17.627	19.393	21.977	16.61	61.602	-9999	0	-9999	-9999	-9999	5.298
1997	7	30	17.581	18.881	21.838	15.848	61.612	-9999	0	-9999	-9999	-9999	4.7148
1997	7	31	17.535	18.368	21.701	15.086	61.623	-9999	0	-9999	-9999	-9999	4.1746
1997	8	1	18.716	20.117	24.067	15.553	58.295	-9999	0	-9999	-9999	-9999	2.178
1997	8	2	17.529	21.957	25.495	18.613	54.837	-9999	0	-9999	-9999	-9999	1.7893
1997	8	3	12.666	20.161	23.119	17.953	70.695	-9999	10.364	-9999	-9999	-9999	2.7091
1997	8	4	19.126	18.829	22.094	16.05	59.532	-9999	0	-9999	-9999	-9999	6.2288
1997	8	5	18.431	18.59	22.072	14.824	60.77	-9999	0	-9999	-9999	-9999	5.7253
1997	8	6	15.057	20.797	24.634	17.18	61.147	-9999	0	-9999	-9999	-9999	4.4643
1997	8	7	18.633	22.069	26.601	17.945	60.325	-9999	0	-9999	-9999	-9999	1.6874
1997	8	8	16.866	23.847	28.363	19.468	48.935	-9999	0	-9999	-9999	-9999	2.2726
1997	8	9	18.234	23.865	28.501	19.805	44.778	-9999	0	-9999	-9999	-9999	3.7023
1997	8	10	17.645	23.346	27.691	19.429	53.987	-9999	0	-9999	-9999	-9999	3.9077
1997	8	11	14.331	21.097	23.976	18	55.597	-9999	0	-9999	-9999	-9999	5.6617
1997	8	12	13.388	18.817	22.148	15.533	58.152	-9999	0	-9999	-9999	-9999	6.165
1997	8	13	13.854	18.696	21.699	15.796	68.348	-9999	0	-9999	-9999	-9999	7.5296
1997	8	14	17.541	20.069	24.213	16.757	63.895	-9999	0	-9999	-9999	-9999	6.3617
1997	8	15	17.923	20.749	24.862	17.734	62.563	-9999	0	-9999	-9999	-9999	5.3481
1997	8	16	17.724	20.494	25.327	16.542	63.22	-9999	0	-9999	-9999	-9999	3.1824
1997	8	17	17.559	22.488	28.074	17.099	52.732	-9999	0	-9999	-9999	-9999	2.205
1997	8	18	15.638	23.032	28.139	18.438	48.868	-9999	0	-9999	-9999	-9999	1.6878
1997	8	19	16.512	24.877	31.003	20.289	40.798	-9999	0	-9999	-9999	-9999	1.1653
1997	8	20	15.798	20.206	23.177	17.65	61.795	-9999	0	-9999	-9999	-9999	7.4961
1997	8	21	16.873	19.954	24.214	16.363	62.402	-9999	0	-9999	-9999	-9999	6.0554
1997	8	22	16.61	20.55	24.528	17.329	62.822	-9999	0	-9999	-9999	-9999	4.9328
1997	8	23	16.394	20.153	24.087	17.083	61.932	-9999	0	-9999	-9999	-9999	4.874
1997	8	24	16.165	21.271	25.87	17.141	59.663	-9999	0	-9999	-9999	-9999	1.941
1997	8	25	16.203	22.579	26.973	18.599	53.912	-9999	0	-9999	-9999	-9999	0.49321
1997	8	26	16.208	22.207	27	18.372	49.202	-9999	0	-9999	-9999	-9999	2.9712
1997	8	27	15.386	22.016	27.015	17.67	55.9	-9999	0	-9999	-9999	-9999	1.8491
1997	8	28	15.043	22.572	27.449	18.633	52.37	-9999	0	-9999	-9999	-9999	2.3569
1997	8	29	15.409	22.754	27.491	19.418	45.722	-9999	0	-9999	-9999	-9999	1.0745
1997	8	30	15.466	22.867	27.883	18.969	43.353	-9999	0	-9999	-9999	-9999	1.1627
1997	8	31	15.523	22.979	28.274	18.525	40.985	-9999	0	-9999	-9999	-9999	2.857
1997	9	1	14.849	20.909	26.184	16.661	33.335	-9999	0	-9999	-9999	-9999	4.126
1997	9	2	11.889	21.407	26.493	17.03	38.458	-9999	0	-9999	-9999	-9999	2.7443
1997	9	3	11.927	21.008	24.63	18.438	54.768	-9999	0	-9999	-9999	-9999	3.352
1997	9	4	8.9684	19.154	21.968	16.826	62.688	-9999	4.8863	-9999	-9999	-9999	3.77
1997	9	5	6.9552	16.403	19.455	14.763	79.282	-9999	8.0671	-9999	-9999	-9999	7.3109
1997	9	6	10.213	15.151	18.15	13.654	71.978	-9999	4.5167	-9999	-9999	-9999	9.1284
1997	9	7	11.706	15.354	18.141	13.684	68.135	-9999	2.7208	-9999	-9999	-9999	10.014
1997	9	8	11.367	16.191	18.792	13.566	54.708	-9999	0	-9999	-9999	-9999	7.9997
1997	9	9	8.645	15.829	17.57	14.914	64.813	-9999	5.8366	-9999	-9999	-9999	11.83
1997	9	10	9.5086	15.288	17.159	13.862	62.91	-9999	3.7012	-9999	-9999	-9999	11.218
1997	9	11	12.814	15.697	19.289	13.47	69.805	-9999	0	-9999	-9999	-9999	7.7714
1997	9	12	3.8569	15.048	16.69	13.809	87.728	-9999	3.9588	-9999	-9999	-9999	7.464
1997	9	13	11.924	15.667	18.733	13.827	63.925	-9999	0	-9999	-9999	-9999	11.146
1997	9	14	4.9612	16.032	18.289	14.142	78.908	-9999	0	-9999	-9999	-9999	7.5187
1997	9	15	7.1562	15.872	18.628	14.389	74.972	-9999	0	-9999	-9999	-9999	6.4781
1997	9	16	5.9452	18.104	21.776	15.207	82.83	-9999	0	-9999	-9999	-9999	7.4099
1997	9	17	8.9557	18.822	23.028	16.535	77.248	-9999	0	-9999	-9999	-9999	3.7745
1997	9	18	10.35	17.149	19.516	14.714	64.103	-9999	0	-9999	-9999	-9999	7.8076
1997	9	19	7.4929	16.495	19.694	14.006	67.133	-9999	0	-9999	-9999	-9999	8.3642
1997	9	20	5.3291	16.269	18.709	14.071	70.183	-9999	2.1321	-9999	-9999	-9999	7.1495
1997	9	21	9.4479	14.258	17.157	12.564	62.273	-9999	0	-9999	-9999	-9999	8.06
1997	9	22	11.577	13.375	17.393	10.869	60.677	-9999	0	-9999	-9999	-9999	6.2841
