Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1994	1	29	1.5761	-1.699	0.91299	-4.0681	94.513	-9999	0	-9999	-9999	-9999	1.8705
1994	1	30	3.0602	-0.27848	4.4398	-2.5297	93.006	-9999	3.8207	-9999	-9999	-9999	1.9361
1994	1	31	0.21361	6.4088	8.5807	1.7422	94.882	-9999	7.0242	-9999	-9999	-9999	4.7764
1994	2	1	1.8132	4.145	8.5889	-0.52292	85.546	-9999	4.7433	-9999	-9999	-9999	4.1964
1994	2	2	2.8388	-1.2083	1.4341	-3.3471	87.325	-9999	1.9368	-9999	-9999	-9999	4.9184
1994	2	3	5.2763	-2.5457	-0.46519	-3.9243	86.835	-9999	0	-9999	-9999	-9999	3.0993
1994	2	4	2.0752	-3.2063	-1.828	-4.2916	71.895	-9999	0	-9999	-9999	-9999	2.2367
1994	2	5	5.247	-1.9002	0.48525	-3.2616	62.409	-9999	0	-9999	-9999	-9999	2.3092
1994	2	6	6.0082	-1.5027	1.554	-3.7454	51.813	-9999	0	-9999	-9999	-9999	3.3795
1994	2	7	5.5187	0.29846	3.9968	-2.4629	60.798	-9999	0	-9999	-9999	-9999	4.2397
1994	2	8	0.43967	4.7904	6.5925	1.9204	93.641	-9999	0	-9999	-9999	-9999	4.5447
1994	2	9	1.2708	6.1751	7.7024	5.4065	90.697	-9999	0	-9999	-9999	-9999	6.2293
1994	2	10	0.7768	3.7665	8.0566	-3.5868	87.662	-9999	4.6059	-9999	-9999	-9999	4.8684
1994	2	11	6.63	-1.4719	1.149	-3.0135	79.211	-9999	0	-9999	-9999	-9999	2.8923
1994	2	12	0.81421	0.42275	2.9871	-2.6833	94.078	-9999	5.0127	-9999	-9999	-9999	1.1851
1994	2	13	0.69426	3.7858	6.9629	0.81225	91.55	-9999	5.7838	-9999	-9999	-9999	2.4962
1994	2	14	2.9131	6.2813	8.846	2.8741	85.33	-9999	0	-9999	-9999	-9999	3.7112
1994	2	15	5.9352	0.122	6.5632	-3.0281	85.467	-9999	0	-9999	-9999	-9999	4.3792
1994	2	16	6.3939	-0.47306	3.7749	-2.6551	81.577	-9999	0	-9999	-9999	-9999	3.4413
1994	2	17	2.6005	7.4838	11.528	-0.068457	85.858	-9999	3.166	-9999	-9999	-9999	5.2113
1994	2	18	3.761	8.6066	11.721	6.3719	86.756	-9999	1.933	-9999	-9999	-9999	2.8611
1994	2	19	6.6825	5.1212	8.7095	0.87643	86.826	-9999	0	-9999	-9999	-9999	2.3943
1994	2	20	3.6085	2.5706	4.9384	0.14123	85.764	-9999	0	-9999	-9999	-9999	1.4038
1994	2	21	1.1825	1.1673	3.4203	-0.22211	96.62	-9999	7.3166	-9999	-9999	-9999	4.3902
1994	2	22	4.2524	0.89822	2.7216	-0.55039	91.671	-9999	0	-9999	-9999	-9999	3.5737
1994	2	23	5.6578	3.1459	7.3993	0.46197	84.917	-9999	0	-9999	-9999	-9999	3.7777
1994	2	24	5.2003	5.244	9.238	1.5795	80.686	-9999	0	-9999	-9999	-9999	5.7904
1994	2	25	2.3803	4.0705	6.4383	-0.76581	87.254	-9999	3.6279	-9999	-9999	-9999	1.5977
1994	2	26	7.7463	0.67214	3.9944	-1.7714	83.323	-9999	0	-9999	-9999	-9999	2.5894
1994	2	27	7.8176	-0.2559	3.2325	-2.1928	89.792	-9999	0	-9999	-9999	-9999	1.8232
1994	2	28	6.7715	-1.4521	0.55844	-2.5571	86.066	-9999	0	-9999	-9999	-9999	3.0866
1994	3	1	2.4021	-1.5798	0.48629	-2.8024	98.246	-9999	2.9783	-9999	-9999	-9999	2.6614
1994	3	2	2.965	1.2342	3.5201	-1.1133	95.753	-9999	0.53587	-9999	-9999	-9999	2.1419
1994	3	3	5.9562	2.3745	5.0114	-0.028784	87.612	-9999	0.10703	-9999	-9999	-9999	3.5449
1994	3	4	7.6945	1.6187	4.6521	-0.89936	82.391	-9999	0.063901	-9999	-9999	-9999	2.5733
1994	3	5	3.5339	1.1151	2.7016	-0.20225	81.929	-9999	0.068041	-9999	-9999	-9999	1.8834
1994	3	6	8.4087	0.71673	3.3901	-1.1649	82.496	-9999	0.15071	-9999	-9999	-9999	1.7575
1994	3	7	6.9375	-0.3079	2.3346	-1.8697	82.032	-9999	0.086686	-9999	-9999	-9999	2.2877
1994	3	8	8.955	-0.47755	2.2952	-2.4159	80.973	-9999	0.048001	-9999	-9999	-9999	1.5734
1994	3	9	6.4436	-0.31483	1.5133	-1.7783	77.996	-9999	0.039766	-9999	-9999	-9999	0.71309
1994	3	10	4.4678	0.36688	2.5452	-1.1274	78.923	-9999	0.048317	-9999	-9999	-9999	1.4447
1994	3	11	7.6556	2.399	7.0722	-1.1337	83.228	-9999	1.196	-9999	-9999	-9999	5.2047
1994	3	12	6.1933	0.9945	3.9797	-0.87452	85.687	-9999	2.6304	-9999	-9999	-9999	5.634
1994	3	13	7.9929	-2.0337	1.4811	-4.0767	80.995	-9999	2.2122	-9999	-9999	-9999	4.7895
1994	3	14	10.965	-1.8331	2.1633	-4.698	86.781	-9999	1.4984	-9999	-9999	-9999	5.5722
1994	3	15	10.2	-0.33378	3.8178	-3.14	87.62	-9999	1.5411	-9999	-9999	-9999	4.979
1994	3	16	12.144	0.06228	3.3959	-1.9611	83.768	-9999	1.0762	-9999	-9999	-9999	3.5302
1994	3	17	5.7704	2.8611	8.3814	-2.0623	87.666	-9999	1.186	-9999	-9999	-9999	3.8196
1994	3	18	9.651	5.501	11.825	0.56741	82.753	-9999	0.43836	-9999	-9999	-9999	3.0985
1994	3	19	4.8385	6.8599	11.309	3.9008	87.195	-9999	0.33419	-9999	-9999	-9999	3.2898
1994	3	20	5.8175	6.843	10.139	4.4196	89.729	-9999	1.3934	-9999	-9999	-9999	3.6715
1994	3	21	12.793	8.5771	14.745	4.3175	79.521	-9999	0.19917	-9999	-9999	-9999	2.8438
1994	3	22	4.5372	9.445	13.89	4.3634	88.28	-9999	0.20653	-9999	-9999	-9999	3.0096
1994	3	23	10.276	11.065	15.739	7.3051	77.052	-9999	0.0039968	-9999	-9999	-9999	5.4586
1994	3	24	7.1394	7.5034	10.876	1.8217	77.489	-9999	0.015006	-9999	-9999	-9999	4.8482
1994	3	25	14.204	3.968	9.9195	-0.024207	70.707	-9999	0.0044959	-9999	-9999	-9999	3.3607
1994	3	26	14.418	4.6212	11.677	-0.56415	66.144	-9999	0.0051257	-9999	-9999	-9999	2.1997
1994	3	27	12.271	5.9042	11.888	0.25601	73.772	-9999	0.16076	-9999	-9999	-9999	0.1519
1994	3	28	9.6218	5.3991	8.9657	3.1733	77.193	-9999	0.11286	-9999	-9999	-9999	2.0412
1994	3	29	1.1461	5.3217	8.7363	2.9257	96.61	-9999	2.2685	-9999	-9999	-9999	3.5287
1994	3	30	2.0953	7.5784	8.9923	6.6942	96.46	-9999	0.33029	-9999	-9999	-9999	2.1281
1994	3	31	2.9581	7.2258	8.9961	5.664	90.934	-9999	0.34184	-9999	-9999	-9999	2.7552
1994	4	1	9.4198	8.3583	13.665	4.9426	84.874	-9999	1.6012	-9999	-9999	-9999	4.3858
1994	4	2	4.4612	9.8119	13.88	5.1659	86.657	-9999	4.8358	-9999	-9999	-9999	4.9502
1994	4	3	15.307	4.4093	8.865	-1.9543	80.461	-9999	2.6233	-9999	-9999	-9999	5.1878
1994	4	4	15.373	0.10073	3.5149	-2.1601	76.629	-9999	0.95609	-9999	-9999	-9999	4.2762
1994	4	5	8.9501	-1.1358	0.72686	-2.5044	63.703	-9999	0.54893	-9999	-9999	-9999	3.4976
1994	4	6	12.57	0.6629	3.8072	-2.0074	55.609	-9999	0.2165	-9999	-9999	-9999	1.4908
1994	4	7	10.383	1.6912	4.3832	-0.63798	75.325	-9999	2.0638	-9999	-9999	-9999	0.40255
1994	4	8	15.239	0.85504	4.1565	-1.5508	80.528	-9999	1.9214	-9999	-9999	-9999	2.3256
1994	4	9	16.312	1.2911	4.9999	-2.1719	66.601	-9999	0.41083	-9999	-9999	-9999	1.1153
1994	4	10	14.228	3.3277	7.5106	-0.42359	66.991	-9999	0.24028	-9999	-9999	-9999	0.78314
1994	4	11	15.411	4.6647	9.4599	-0.27283	67.402	-9999	0.51739	-9999	-9999	-9999	1.4242
1994	4	12	8.2771	4.5843	9.5314	-0.13953	90.689	-9999	4.7208	-9999	-9999	-9999	3.2281
1994	4	13	4.9463	2.4546	6.3283	-0.40714	95.332	-9999	3.6209	-9999	-9999	-9999	5.2414
1994	4	14	13.093	2.5424	5.5317	0.3739	85.373	-9999	0.95969	-9999	-9999	-9999	3.5088
1994	4	15	7.5568	4.1422	7.8126	0.62652	76.452	-9999	0.36959	-9999	-9999	-9999	1.5733
1994	4	16	5.4083	7.2523	10.87	4.6792	91.106	-9999	0.97966	-9999	-9999	-9999	1.3651
1994	4	17	6.1336	8.4584	11.879	5.5265	90.139	-9999	0.49372	-9999	-9999	-9999	1.5219
1994	4	18	9.2792	9.0572	13.24	5.1	90.034	-9999	0.34561	-9999	-9999	-9999	1.5578
1994	4	19	2.9969	8.2809	9.5689	7.2437	85.192	-9999	0.23308	-9999	-9999	-9999	1.4477
1994	4	20	5.3386	7.7713	10.209	5.0961	80.937	-9999	0.15839	-9999	-9999	-9999	0.80315
1994	4	21	12.987	8.5446	13.788	3.2232	81.185	-9999	0.3218	-9999	-9999	-9999	1.456
1994	4	22	14.431	9.6956	16.055	2.5487	76.576	-9999	0.16523	-9999	-9999	-9999	0.67708
1994	4	23	18.853	13.805	24.289	3.8204	58.889	-9999	0.00054505	-9999	-9999	-9999	2.3677
1994	4	24	18.747	16.811	26.071	8.3227	53.291	-9999	0.0043454	-9999	-9999	-9999	3.4908
1994	4	25	18.148	16.714	24.438	10.522	54.118	-9999	0.67835	-9999	-9999	-9999	4.3749
1994	4	26	10.435	13.631	16.794	11.033	77.636	-9999	3.5474	-9999	-9999	-9999	1.8444
1994	4	27	6.1208	10.25	14.149	3.5006	87.424	-9999	2.1691	-9999	-9999	-9999	2.6719
1994	4	28	20.135	5.3766	10.811	1.1628	64.973	-9999	0.13795	-9999	-9999	-9999	3.4564
1994	4	29	20.221	5.4928	12.926	-1.0205	55.617	-9999	0.00026682	-9999	-9999	-9999	2.045
1994	4	30	16.641	8.0386	15.15	-1.395	54.661	-9999	0.00010759	-9999	-9999	-9999	0.10706
1994	5	1	16.073	12.488	20.122	5.9621	53.207	-9999	1.0354e-05	-9999	-9999	-9999	0.74308
1994	5	2	18.86	14.222	22.347	2.648	49.825	-9999	2.337e-06	-9999	-9999	-9999	0.58008
1994	5	3	19.081	16.544	23.703	8.443	42.567	-9999	0.41207	-9999	-9999	-9999	1.9895
1994	5	4	9.2261	10.426	18.839	5.2011	67.247	-9999	0.59128	-9999	-9999	-9999	3.38
1994	5	5	17.795	10.619	18.2	-1.2898	50.546	-9999	0.0010853	-9999	-9999	-9999	1.372
1994	5	6	4.8999	13.828	18.935	10.616	77.121	-9999	0.38716	-9999	-9999	-9999	2.7338
1994	5	7	12.122	16.519	22.945	11.334	74.168	-9999	2.6309	-9999	-9999	-9999	2.6844
1994	5	8	15.304	17.087	23.424	10.827	77.051	-9999	5.3364	-9999	-9999	-9999	1.9004
1994	5	9	13.902	14.487	20.103	7.585	77.627	-9999	3.9811	-9999	-9999	-9999	4.8029
1994	5	10	11.41	13.275	20.153	6.6762	76.7	-9999	1.0156	-9999	-9999	-9999	3.7469
1994	5	11	18.014	13.816	20.094	7.0033	62.848	-9999	1.4903	-9999	-9999	-9999	3.9406
1994	5	12	14.961	7.9772	12.913	3.3517	66.195	-9999	2.1243	-9999	-9999	-9999	4.1197
1994	5	13	13.265	5.765	9.4799	2.5445	67.057	-9999	1.0435	-9999	-9999	-9999	2.7973
1994	5	14	19.386	8.5124	15.224	0.19433	58.517	-9999	0.094157	-9999	-9999	-9999	1.6812
1994	5	15	17.494	13.337	20.657	6.3354	50.089	-9999	0.36939	-9999	-9999	-9999	2.9385
1994	5	16	5.8135	11.709	14.078	7.9833	79.149	-9999	3.8873	-9999	-9999	-9999	2.5223
1994	5	17	18.583	11.298	17.065	5.6101	72.899	-9999	1.5481	-9999	-9999	-9999	1.8758
1994	5	18	14.673	11.743	16.047	7.7203	68.049	-9999	1.0076	-9999	-9999	-9999	1.5334
1994	5	19	13.457	12.473	17.126	6.9827	69.709	-9999	3.7692	-9999	-9999	-9999	0.59055
1994	5	20	19.413	13.39	18.518	9.0123	63.492	-9999	0.48526	-9999	-9999	-9999	0.87972
1994	5	21	20.132	16.933	25.153	7.4018	49.108	-9999	0.00014115	-9999	-9999	-9999	2.2698
1994	5	22	20.828	20.694	28.679	11.723	37.016	-9999	4.4411e-06	-9999	-9999	-9999	2.9806
1994	5	23	21.059	21.907	28.834	14.209	32.089	-9999	6.6096e-06	-9999	-9999	-9999	2.8426
1994	5	24	21.011	22.438	28.88	14.867	31.437	-9999	0.0016885	-9999	-9999	-9999	1.9571
1994	5	25	14.548	22.654	28.76	16.164	38.092	-9999	0.012198	-9999	-9999	-9999	1.2125
1994	5	26	16.079	19.924	26.287	12.602	66.032	-9999	2.0278	-9999	-9999	-9999	3.3614
1994	5	27	12.057	15.367	20.741	11.77	72.637	-9999	0.26922	-9999	-9999	-9999	4.1791
1994	5	28	18.897	17.629	25.371	10.137	59.85	-9999	1.6287	-9999	-9999	-9999	3.486
1994	5	29	18.228	20.261	28.269	12.723	51.153	-9999	0.8798	-9999	-9999	-9999	3.3341
1994	5	30	21.766	21.79	28.451	14.751	28.969	-9999	1.2873e-06	-9999	-9999	-9999	3.1303
1994	5	31	21.813	20.121	26.831	14.087	34.349	-9999	2.0635e-09	-9999	-9999	-9999	2.8915
1994	6	1	21.453	16.623	22.049	12.095	38.541	-9999	0	-9999	-9999	-9999	3.2107
1994	6	2	21.665	14.675	20.793	8.0746	50.405	-9999	0	-9999	-9999	-9999	1.0267
1994	6	3	21.546	17.984	26.053	8.961	55.739	-9999	0	-9999	-9999	-9999	2.5072
1994	6	4	19.784	17.347	23.082	10.357	67.441	-9999	3.3265	-9999	-9999	-9999	2.8299
1994	6	5	21.613	12.304	16.223	8.3488	49.425	-9999	0	-9999	-9999	-9999	4.0564
1994	6	6	22.053	11.5	16.87	5.9013	47.625	-9999	0	-9999	-9999	-9999	3.1383
1994	6	7	22.318	11.409	17.543	4.7075	51.276	-9999	0	-9999	-9999	-9999	1.381
1994	6	8	21.708	16.524	24.569	5.5093	45.778	-9999	0	-9999	-9999	-9999	3.7791
1994	6	9	10.531	19.6	24.469	15.688	71.838	-9999	9.5913	-9999	-9999	-9999	4.154
1994	6	10	13.021	15.793	19.877	11.657	79.647	-9999	0	-9999	-9999	-9999	2.5153
1994	6	11	17.839	16.068	21.402	7.1553	69.04	-9999	0	-9999	-9999	-9999	0.32079
1994	6	12	9.6165	17.369	21.804	13.421	68.541	-9999	0	-9999	-9999	-9999	2.0621
1994	6	13	14.651	17.98	23.188	12.837	78.462	-9999	3.1826	-9999	-9999	-9999	1.2609
1994	6	14	20.631	19.462	26.856	12.184	72.164	-9999	0	-9999	-9999	-9999	2.0248
1994	6	15	17.918	21.942	29.268	15.45	76.94	-9999	6.0005	-9999	-9999	-9999	2.36
1994	6	16	19.168	23.508	30.349	17.651	73.123	-9999	0	-9999	-9999	-9999	2.5247
1994	6	17	20.701	24.464	32.426	17.878	62.178	-9999	0	-9999	-9999	-9999	2.3445
1994	6	18	17.547	22.621	28.879	17.813	72.573	-9999	4.073	-9999	-9999	-9999	2.1144
1994	6	19	16.857	23.429	29.582	17.44	67.621	-9999	0	-9999	-9999	-9999	1.677
1994	6	20	17.647	23.848	30.478	18.351	66.292	-9999	6.2138	-9999	-9999	-9999	1.5607
1994	6	21	17.696	22.43	27.769	17.82	77.422	-9999	6.0685	-9999	-9999	-9999	0.95425
1994	6	22	18.998	21.91	27.481	15.751	80.164	-9999	11.143	-9999	-9999	-9999	0.63822
1994	6	23	11.503	16.761	23.25	10.481	85.583	-9999	5.7389	-9999	-9999	-9999	4.8596
1994	6	24	18.421	13.832	18.427	9.7919	79.065	-9999	2.9498	-9999	-9999	-9999	3.0939
1994	6	25	16.668	12.716	16.643	9.9593	79.946	-9999	3.5207	-9999	-9999	-9999	3.1129
1994	6	26	18.495	12.898	17.311	7.7319	73.173	-9999	0	-9999	-9999	-9999	2.3618
1994	6	27	2.4582	14.549	16.789	11.743	92.318	-9999	9.7768	-9999	-9999	-9999	5.0612
1994	6	28	14.303	13.729	17.093	9.8378	82.338	-9999	3.3686	-9999	-9999	-9999	4.3108
1994	6	29	15.177	11.807	15.866	8.4292	82.788	-9999	0	-9999	-9999	-9999	4.3384
1994	6	30	18.269	12.687	18.428	6.3622	75.98	-9999	0	-9999	-9999	-9999	2.1761
1994	7	1	20.517	19.478	27.612	9.494	62.741	-9999	0.0050849	-9999	-9999	-9999	3.1443
1994	7	2	21.529	24.448	32.775	16.855	59.852	-9999	0.13413	-9999	-9999	-9999	4.7673
1994	7	3	16.689	24.379	31.471	19.098	56.292	-9999	0.76694	-9999	-9999	-9999	5.0161
1994	7	4	18.168	21.528	27.897	16.865	71.879	-9999	1.5845	-9999	-9999	-9999	4.1328
1994	7	5	5.2111	15.359	19.375	12.246	90.657	-9999	1.8059	-9999	-9999	-9999	3.0593
1994	7	6	10.47	14.193	17.4	10.992	81.512	-9999	1.4605	-9999	-9999	-9999	2.8921
1994	7	7	7.8863	13.643	16.927	11.341	74.632	-9999	1.9938	-9999	-9999	-9999	3.98
1994	7	8	18.781	15.223	21.984	9.5236	63.72	-9999	0.007745	-9999	-9999	-9999	2.8201
1994	7	9	16.814	16.446	22.972	9.1206	67.621	-9999	0.27753	-9999	-9999	-9999	2.5131
1994	7	10	15.85	15.134	19.788	11.317	73.848	-9999	0.71342	-9999	-9999	-9999	3.6384
1994	7	11	15.92	15.777	21.697	10.698	65.687	-9999	0.20377	-9999	-9999	-9999	3.1156
1994	7	12	15.078	18.237	24.775	10.133	68.763	-9999	1.1627	-9999	-9999	-9999	2.521
1994	7	13	15.43	16.044	21.296	10.742	72.1	-9999	0.35769	-9999	-9999	-9999	3.8777
1994	7	14	22.148	16.714	25.875	7.9593	56.014	-9999	6.046e-07	-9999	-9999	-9999	1.8694
1994	7	15	14.795	20.787	28.993	12.49	56.299	-9999	0.53893	-9999	-9999	-9999	1.1395
1994	7	16	19.39	20.035	26.013	13.455	61.292	-9999	0.026065	-9999	-9999	-9999	2.5405
1994	7	17	21.8	19.568	28.332	10.125	48.91	-9999	0.000149	-9999	-9999	-9999	0.82928
1994	7	18	18.719	23.569	31.866	13.502	42.346	-9999	0.033418	-9999	-9999	-9999	2.263
1994	7	19	13.938	25.416	32.739	19.647	53.143	-9999	0.6962	-9999	-9999	-9999	1.5867
1994	7	20	12.974	23.463	28.443	19.61	79.098	-9999	4.4992	-9999	-9999	-9999	1.4912
1994	7	21	19.466	23.142	29.047	17.971	73.251	-9999	0.6563	-9999	-9999	-9999	2.5214
1994	7	22	18.362	23.22	29.809	17.375	59.028	-9999	0.028972	-9999	-9999	-9999	3.104
1994	7	23	19.601	24.631	31.601	18.4	43.984	-9999	0.012021	-9999	-9999	-9999	2.7774
1994	7	24	20.622	25.175	33.282	16.56	40.818	-9999	0.0036935	-9999	-9999	-9999	1.978
1994	7	25	17.343	26.476	34.224	18.091	39.077	-9999	0.00077836	-9999	-9999	-9999	1.7089
1994	7	26	16.603	27.157	34.741	19.514	40.489	-9999	0.03776	-9999	-9999	-9999	1.8014
1994	7	27	18.295	27.856	35.997	21.405	55.821	-9999	1.0834	-9999	-9999	-9999	2.0508
1994	7	28	17.053	25.624	32.992	20.577	76.223	-9999	6.5367	-9999	-9999	-9999	0.79429
1994	7	29	5.3484	21.24	23.495	18.405	93.856	-9999	4.1444	-9999	-9999	-9999	2.6001
1994	7	30	6.0287	20.033	22.663	18.263	83.703	-9999	0.95689	-9999	-9999	-9999	2.3852
1994	7	31	12.004	21.36	26.771	15.519	80.078	-9999	0.34785	-9999	-9999	-9999	1.4826
1994	8	1	17.846	23.403	32.114	15.067	70.613	-9999	1.2997	-9999	-9999	-9999	1.8154
1994	8	2	18.886	20.048	26.672	15.36	54.977	-9999	0.00076768	-9999	-9999	-9999	2.6212
1994	8	3	18.755	20.792	28.933	12.414	51.482	-9999	4.2959e-05	-9999	-9999	-9999	1.3176
1994	8	4	19.192	23.629	32.456	14.726	55.57	-9999	0.0028195	-9999	-9999	-9999	0.9697
1994	8	5	20.401	25.896	33.393	18.347	49.053	-9999	0.05056	-9999	-9999	-9999	1.9613
1994	8	6	12.537	24.406	30.13	20.34	56.613	-9999	0.040652	-9999	-9999	-9999	2.3393
1994	8	7	13.4	25.28	33.007	19.949	67.433	-9999	3.0842	-9999	-9999	-9999	1.7009
1994	8	8	16.19	24.25	30.168	20.138	84.353	-9999	8.9146	-9999	-9999	-9999	0.85357
1994	8	9	11.918	23.166	27.062	19.077	87.523	-9999	5.2757	-9999	-9999	-9999	1.4294
1994	8	10	17.118	23.186	29.637	16.444	83.442	-9999	3.1292	-9999	-9999	-9999	0.97694
1994	8	11	17.934	27.296	37	20.064	72.13	-9999	1.5842	-9999	-9999	-9999	3.2792
1994	8	12	8.3767	23.298	29.031	16.834	70.183	-9999	0.30328	-9999	-9999	-9999	3.1686
1994	8	13	11.367	17.45	23.975	12.585	62.244	-9999	0.15185	-9999	-9999	-9999	2.2164
1994	8	14	20.541	18.909	28.958	9.5677	49.431	-9999	0.0001076	-9999	-9999	-9999	1.368
1994	8	15	18.147	21.401	30.406	13.568	48.97	-9999	0.00081489	-9999	-9999	-9999	1.1067
1994	8	16	11.195	21.014	27.243	14.265	49.995	-9999	0.0026094	-9999	-9999	-9999	0.74263
1994	8	17	8.993	22.399	28.588	17.492	62.029	-9999	0.67007	-9999	-9999	-9999	3.4252
1994	8	18	17.166	27.004	35.408	21.367	59.705	-9999	1.5511	-9999	-9999	-9999	4.4637
1994	8	19	12.829	22.769	27.775	17.156	83.416	-9999	6.0648	-9999	-9999	-9999	1.8849
1994	8	20	0.64789	16.581	20.079	13.72	97.113	-9999	26.424	-9999	-9999	-9999	4.0332
1994	8	21	3.2831	14.679	16.826	13.376	88.85	-9999	5.9991	-9999	-9999	-9999	4.1302
1994	8	22	16.173	15.209	20.919	11.155	78.995	-9999	0.40181	-9999	-9999	-9999	2.9911
1994	8	23	4.5618	15.616	21.04	10.412	85.187	-9999	0.24717	-9999	-9999	-9999	3.2998
1994	8	24	14.93	20.584	27.068	15.902	82.162	-9999	2.0301	-9999	-9999	-9999	2.693
1994	8	25	16.427	20.728	28.731	13.81	77.98	-9999	1.1539	-9999	-9999	-9999	1.2751
1994	8	26	13.337	19.524	25.265	15.309	86.593	-9999	8.0692	-9999	-9999	-9999	2.2449
1994	8	27	14.403	17.523	23.053	13.997	83.649	-9999	0.32069	-9999	-9999	-9999	2.1571
1994	8	28	6.8202	18.064	22.393	14.833	86.295	-9999	0.68052	-9999	-9999	-9999	2.6751
1994	8	29	9.7385	18.602	23.114	14.91	90.491	-9999	4.6234	-9999	-9999	-9999	2.3765
1994	8	30	13.24	18.053	23.185	14.917	84.499	-9999	0.71663	-9999	-9999	-9999	2.6663
1994	8	31	11.673	16.281	20.47	13.211	85.924	-9999	1.9555	-9999	-9999	-9999	3.3053
1994	9	1	11.052	15.082	20.357	11.034	86.065	-9999	2.2027	-9999	-9999	-9999	4.419
1994	9	2	14.571	12.907	18.629	9.1844	82.861	-9999	1.1196	-9999	-9999	-9999	2.8055
1994	9	3	16.131	12.264	19.846	5.7865	82.775	-9999	1.1892	-9999	-9999	-9999	1.5108
1994	9	4	13.865	12.869	20.3	4.4257	85.997	-9999	5.072	-9999	-9999	-9999	1.1366
1994	9	5	11.011	14.159	19.148	11.554	89.368	-9999	2.4688	-9999	-9999	-9999	3.0391
1994	9	6	9.2439	14.111	18.221	11.381	87.23	-9999	0.84707	-9999	-9999	-9999	3.0722
1994	9	7	12.991	13.932	18.958	10.231	73.415	-9999	0.066259	-9999	-9999	-9999	4.2659
1994	9	8	16.557	13.586	21.124	8.8997	70.42	-9999	0.0067788	-9999	-9999	-9999	3.6707
1994	9	9	6.8662	13.025	17.618	8.2081	82.005	-9999	0.054265	-9999	-9999	-9999	2.0212
1994	9	10	5.9753	15.189	19.049	12.737	84.504	-9999	0.13588	-9999	-9999	-9999	2.0449
