Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	20	8.1757	5.95306	10.91	3.646	0.805742	6.46675	8.8	-9999	-9999	-9999	-9999
2	21	2.34924	6.84819	9.12	4.246	1.05914	6.73031	5.4	-9999	-9999	-9999	-9999
2	22	6.84222	7.47113	10.77	2.585	2.72808	6.91954	0.8	-9999	-9999	-9999	-9999
2	23	9.99918	5.95152	11.12	1.47	0.941238	6.81063	14.8	-9999	-9999	-9999	-9999
2	24	3.01614	6.14442	8.19	4.266	0.371628	6.83215	15.6	-9999	-9999	-9999	-9999
2	25	9.44395	7.54604	12.35	3.755	1.72119	7.13269	0.2	-9999	-9999	-9999	-9999
2	26	3.2665	4.63794	7.32	1.813	0.584366	6.80723	4	-9999	-9999	-9999	-9999
2	27	6.37207	2.17767	8.37	-0.524	0.619581	6.21873	4	-9999	-9999	-9999	-9999
2	28	5.35385	1.38325	7.71	-1.431	0.79728	5.52029	1.6	-9999	-9999	-9999	-9999
3	1	14.7666	1.29954	6.908	-2.887	2.84236	4.98819	0	-9999	-9999	-9999	-9999
3	2	15.835	0.299104	6.766	-4.991	2.37778	4.48329	0	-9999	-9999	-9999	-9999
3	3	5.18004	4.16617	9.36	-4.007	1.20328	4.23533	18.6	-9999	-9999	-9999	-9999
3	4	2.02863	6.81808	9.69	4.01	0.104908	5.81975	15	-9999	-9999	-9999	-9999
3	5	14.0784	5.83296	10.89	2.049	1.48129	6.08265	3.8	-9999	-9999	-9999	-9999
3	6	11.8509	4.77802	11.35	1.529	1.12359	6.09444	6.8	-9999	-9999	-9999	-9999
3	7	11.5794	3.52204	10.68	-0.893	1.89479	5.81144	0.2	-9999	-9999	-9999	-9999
3	8	16.1202	3.5136	10.08	-1.57	3.57627	5.26931	0	-9999	-9999	-9999	-9999
3	9	15.2923	5.97296	13.56	-2.233	3.24691	5.11625	0	-9999	-9999	-9999	-9999
3	10	16.6343	7.19652	13.38	0.975	2.49362	5.83335	0	-9999	-9999	-9999	-9999
3	11	16.6874	7.58919	13.04	1.853	2.83597	6.20462	0	-9999	-9999	-9999	-9999
3	12	13.8617	9.93583	14.27	5.673	2.91727	6.82896	1.8	-9999	-9999	-9999	-9999
3	13	12.6104	11.2577	15.23	6.58	3.76144	7.84229	0	-9999	-9999	-9999	-9999
3	14	16.1658	10.483	15.99	5.771	2.63043	8.03458	0	-9999	-9999	-9999	-9999
3	15	17.6944	9.85688	16.19	5.073	2.58401	8.07271	0.4	-9999	-9999	-9999	-9999
3	16	17.478	11.1222	18.51	5.639	3.37988	8.13937	0.2	-9999	-9999	-9999	-9999
3	17	18.0884	11.2358	18.83	5.067	3.83908	8.25542	0	-9999	-9999	-9999	-9999
3	18	18.423	9.86542	17.07	3.293	2.40001	8.36333	0.2	-9999	-9999	-9999	-9999
3	19	18.2653	10.0968	16.95	3.363	2.1589	8.23708	0.4	-9999	-9999	-9999	-9999
3	20	18.2992	10.0456	15.84	4.582	1.89368	8.34167	0.4	-9999	-9999	-9999	-9999
3	21	18.4549	10.4631	16.47	5.391	1.90608	8.44792	0.4	-9999	-9999	-9999	-9999
3	22	17.371	10.3586	17.56	4.277	2.04943	8.4725	0.2	-9999	-9999	-9999	-9999
3	23	13.5239	11.7119	17.23	6.439	1.70515	8.87542	0.4	-9999	-9999	-9999	-9999
3	24	14.3795	14.044	20.24	9.1	3.43579	9.62854	1.6	-9999	-9999	-9999	-9999
3	25	13.511	13.9046	18	10.17	2.30352	10.3129	0.8	-9999	-9999	-9999	-9999
3	26	11.9806	15.0896	19.97	11.23	3.45182	10.9117	0	-9999	-9999	-9999	-9999
3	27	8.34376	13.499	17.1	11.41	1.23452	11.3492	7.8	-9999	-9999	-9999	-9999
3	28	18.3178	13.1223	17.64	8.32	2.34817	11.3613	1	-9999	-9999	-9999	-9999
3	29	15.0779	12.0404	17.33	8.11	2.14404	10.8402	0.4	-9999	-9999	-9999	-9999
3	30	19.1514	11.9996	16.91	6.688	2.39743	10.6548	0.2	-9999	-9999	-9999	-9999
3	31	20.7755	13.6456	19.56	8.32	4.41037	10.8492	0	-9999	-9999	-9999	-9999
4	1	19.3518	13.2994	19.61	7.4	4.86114	11.055	0	18.4571	-9999	-9999	-9999
4	2	19.9199	12.1845	17.61	6.707	4.97259	10.9946	0	18.3173	-9999	-9999	-9999
4	3	17.3575	10.5084	16.68	4.439	4.65283	10.3996	0	18.4746	-9999	-9999	-9999
4	4	19.9902	11.0938	17.44	4.488	4.38594	10.045	0	18.4444	-9999	-9999	-9999
4	5	16.4547	11.5759	17.84	5.955	3.78618	10.0427	0	18.2654	-9999	-9999	-9999
4	6	20.8774	12.5456	18.44	7.18	3.29596	10.2323	0.2	17.9929	-9999	-9999	-9999
4	7	19.9727	12.2176	18.24	5.34	3.27891	10.2608	0.2	17.8162	-9999	-9999	-9999
4	8	12.7739	12.6173	17.84	9.52	2.68805	10.6202	7	17.4304	-9999	-9999	-9999
4	9	2.07018	11.2063	13.62	8.06	1.39553	10.9098	7.8	17.2792	-9999	-9999	-9999
4	10	2.04684	8.65875	10.71	7.17	1.17665	10.216	33.8	19.4079	-9999	-9999	-9999
4	11	13.3335	9.98469	16.08	6.648	2.55531	10.095	2.8	22.599	-9999	-9999	-9999
4	12	17.6218	10.1386	17.22	5.649	2.75736	10.014	5.6	22.011	-9999	-9999	-9999
4	13	19.7414	10.6147	16.77	5.758	2.97051	9.96125	0	21.9887	-9999	-9999	-9999
4	14	22.8629	11.8382	16.98	5.12	3.00661	9.90438	0.2	21.7821	-9999	-9999	-9999
4	15	21.9394	12.2911	17.13	6.161	3.18438	10.1815	0.2	21.4077	-9999	-9999	-9999
4	16	7.98088	11.4925	15.52	9.54	1.86766	10.5217	8.6	21.3552	-9999	-9999	-9999
4	17	8.59009	10.0501	15.18	6.876	2.19054	10.2192	5	21.8079	-9999	-9999	-9999
4	18	21.6578	10.4318	16.39	3.755	3.26321	9.91437	0.2	21.971	-9999	-9999	-9999
4	19	12.2179	13.0356	17.65	9.6	2.68067	10.4396	1.2	21.4044	-9999	-9999	-9999
4	20	14.4417	13.2669	17.17	8.76	3.99536	10.8288	0.4	21.0415	-9999	-9999	-9999
4	21	22.8576	11.2908	16.62	5.884	3.76208	10.9194	0.6	20.9446	-9999	-9999	-9999
4	22	23.4436	10.8662	16.86	4.975	3.73663	10.6352	0	21.0263	-9999	-9999	-9999
4	23	21.8142	11.9717	17.86	4.666	3.43211	10.5202	0.2	20.9531	-9999	-9999	-9999
4	24	14.9648	15.03	19.72	9.92	6.06401	11.1085	0.8	20.3567	-9999	-9999	-9999
4	25	9.3524	14.7879	19.03	11.14	2.86348	11.8494	4.4	19.8844	-9999	-9999	-9999
4	26	24.0886	13.84	19.62	7.5	3.42508	12.1485	0.2	19.6265	-9999	-9999	-9999
4	27	25.175	13.9765	19.75	7.12	3.69488	11.864	1.2	19.6737	-9999	-9999	-9999
4	28	25.1128	14.0513	20.5	8.08	3.68485	11.9785	0.2	19.4342	-9999	-9999	-9999
4	29	24.0931	15.5679	22.85	7.46	5.04098	12.0533	0.6	19.2013	-9999	-9999	-9999
4	30	25.0402	17.1044	22.68	11.4	4.65632	12.6767	0.2	18.6471	-9999	-9999	-9999
5	1	23.8909	16.56	21.23	11.58	3.29505	13.255	0.6	18.1917	-9999	-9999	-9999
5	2	25.6968	16.7271	22.85	9.74	5.69578	13.1644	0.6	18.0712	-9999	-9999	-9999
5	3	23.6166	17.0238	23.87	9.73	5.86104	13.2623	0.2	17.8294	-9999	-9999	-9999
5	4	20.5068	17.569	21.86	11.73	3.91416	13.7212	0	17.4042	-9999	-9999	-9999
5	5	18.3697	16.8152	20.77	12.39	3.96044	14.1662	0	17.0194	-9999	-9999	-9999
5	6	25.0026	16.2275	21.76	9.66	6.45662	13.8598	0	16.9556	-9999	-9999	-9999
5	7	26.2573	15.696	21.79	8.74	5.21235	13.556	0	16.874	-9999	-9999	-9999
5	8	20.3968	16.8273	21.82	10.03	4.52723	13.7706	0	16.5565	-9999	-9999	-9999
5	9	23.7502	16.6702	21.15	11.88	4.57647	13.9179	0	16.2817	-9999	-9999	-9999
5	10	14.8728	17.4037	21.69	13.39	4.23495	14.1765	0	15.9746	-9999	-9999	-9999
5	11	20.648	17.9815	23.41	12.1	5.57531	14.4512	0	15.6698	-9999	-9999	-9999
5	12	25.0492	18.5588	25.31	13.47	6.47197	14.7383	0	15.3671	-9999	-9999	-9999
5	13	19.5903	18.2935	25.06	13.24	5.33219	14.8615	0.6	15.1833	-9999	-9999	-9999
5	14	14.2652	18.3175	24.31	13.33	4.22272	14.8652	0	15.0588	-9999	-9999	-9999
5	15	25.3619	18.8231	23.76	13.29	5.48734	15.2456	0	14.7612	-9999	-9999	-9999
5	16	26.3231	17.4892	22.98	10.07	5.84432	14.8779	0.2	14.811	-9999	-9999	-9999
5	17	8.91048	16.721	23.01	12.51	1.66673	14.8808	10.8	14.5756	-9999	-9999	-9999
5	18	18.6316	16.1504	19.76	12.82	2.82049	14.8585	2.8	14.4806	-9999	-9999	-9999
5	19	22.6135	17.4025	22.98	11.97	6.71681	14.6298	0	14.5762	-9999	-9999	-9999
5	20	27.1648	17.2904	23.77	8.74	7.12018	14.5288	0	14.6325	-9999	-9999	-9999
5	21	27.4304	17.1973	23.46	9.17	5.25486	14.7942	0	14.54	-9999	-9999	-9999
5	22	22.3765	17.6581	23.36	10.98	3.48814	14.8475	0.4	14.4529	-9999	-9999	-9999
5	23	21.6711	18.4627	23.55	13.94	3.72305	15.2204	0.2	14.2169	-9999	-9999	-9999
5	24	25.8406	19.4788	24.59	14.22	5.643	15.7208	0.2	13.8858	-9999	-9999	-9999
5	25	27.1591	20.7019	27.44	13.89	8.2564	15.9315	0	13.721	-9999	-9999	-9999
5	26	27.6043	21.1163	27.65	15.08	9.78772	16.1031	0	13.6215	-9999	-9999	-9999
5	27	27.3955	21.3273	27.05	13.59	8.76052	16.366	0	13.4712	-9999	-9999	-9999
5	28	26.0984	22.0335	27.72	16.22	7.58186	16.9104	0.2	13.1835	-9999	-9999	-9999
5	29	22.1112	21.4388	28.87	15.4	6.49443	17.1142	0	13.0458	-9999	-9999	-9999
5	30	26.9768	22.3756	27.85	15.11	7.91275	17.141	0	13.025	-9999	-9999	-9999
5	31	15.6025	20.185	26.17	14.39	5.08166	17.285	0	12.9838	-9999	-9999	-9999
6	1	25.1291	19.9613	27.02	12.36	6.58547	16.8125	0.6	13.1133	-9999	-9999	-9999
6	2	25.5438	21.3573	27.97	14.11	7.84997	16.8831	0.2	13.0342	-9999	-9999	-9999
6	3	27.511	21.7677	27.68	14.91	7.85887	17.0637	0	12.9327	-9999	-9999	-9999
6	4	23.9821	21.3992	26.91	13.59	5.81028	17.204	0.2	12.8458	-9999	-9999	-9999
6	5	23.3225	21.5708	25.9	16.39	5.28007	17.4792	0	12.6977	-9999	-9999	-9999
6	6	25.3431	20.6635	25.44	15.42	5.6711	17.4158	0.2	12.6854	-9999	-9999	-9999
6	7	27.0263	21.0906	26.78	13.89	8.19393	17.3029	1	12.6967	-9999	-9999	-9999
6	8	27.6434	18.4615	24.57	13.18	9.78335	16.9779	0	12.8196	-9999	-9999	-9999
6	9	22.0791	17.0708	22.61	11.73	7.99119	16.2429	0	13.1048	-9999	-9999	-9999
6	10	28.3374	16.1056	21.65	8.23	7.58612	15.6194	0	13.3171	-9999	-9999	-9999
6	11	28.5297	17.2346	23.83	8.54	7.53209	15.2029	0	13.4102	-9999	-9999	-9999
6	12	22.9501	18.9223	24.05	11.33	7.46886	15.3154	0	13.3256	-9999	-9999	-9999
6	13	25.7968	20.5902	27.91	14.89	8.82878	15.8938	0	13.0877	-9999	-9999	-9999
6	14	16.5257	20.2296	27.31	12.72	5.39506	16.0777	0.4	13.0006	-9999	-9999	-9999
6	15	20.4054	19.9267	27.11	15.17	3.90421	16.721	17.6	14.7423	-9999	-9999	-9999
6	16	22.4588	19.9862	26.88	14.17	4.57419	16.9785	2	15.1835	-9999	-9999	-9999
6	17	26.0995	21.7552	28.2	15.45	6.79558	17.4446	0.6	14.515	-9999	-9999	-9999
6	18	26.775	22.8252	28.69	16.17	8.26935	17.9465	0.4	13.7504	-9999	-9999	-9999
6	19	26.0544	23.1383	27.78	17.29	5.7623	18.3906	0.2	13.199	-9999	-9999	-9999
6	20	26.53	23.6338	28.45	16.22	8.06214	18.819	0.6	12.7177	-9999	-9999	-9999
6	21	27.9533	22.7156	28.26	14.92	9.66397	18.5562	0	12.5938	-9999	-9999	-9999
6	22	27.1052	22.9935	28.34	17.29	6.40873	18.7623	0.2	12.3556	-9999	-9999	-9999
6	23	27.1364	23.4915	28.47	17.15	7.15579	18.905	0.2	12.16	-9999	-9999	-9999
6	24	27.2893	23.6627	28.74	16.95	6.71815	19.0683	0.2	11.9815	-9999	-9999	-9999
6	25	26.4123	23.7648	28.85	18.37	6.09912	19.3977	0.4	11.7567	-9999	-9999	-9999
6	26	27.4741	24.4133	30.08	16.79	9.92884	19.3777	0.2	11.6944	-9999	-9999	-9999
6	27	27.507	25.4721	32.11	17.95	9.95356	19.6488	0	11.5754	-9999	-9999	-9999
6	28	27.0972	25.7181	31.64	19.01	9.68442	19.9952	0.2	11.4119	-9999	-9999	-9999
6	29	26.1893	25.0871	30.79	17.75	6.82515	19.9471	0.2	11.3829	-9999	-9999	-9999
6	30	25.7222	25.9067	29.43	21.28	7.15	20.5115	0	11.1546	-9999	-9999	-9999
7	1	25.0058	24.0027	28.09	18.4	7.47948	20.2494	0	11.2033	-9999	-9999	-9999
7	2	28.3288	24.5865	31.58	16.97	12.2795	19.9096	0	11.3342	-9999	-9999	-9999
7	3	28.5363	25.089	33.18	16.58	15.5096	19.816	0.4	11.4171	-9999	-9999	-9999
7	4	27.7785	23.6633	28.99	16.14	10.8145	19.4969	0.4	11.5308	-9999	-9999	-9999
7	5	17.9311	23.0981	28.21	16.38	5.84776	19.374	0.4	11.5319	-9999	-9999	-9999
7	6	27.3705	22.9962	27.8	15.91	8.44952	19.2046	0.2	11.275	-9999	-9999	-9999
7	7	26.9432	22.4004	26.34	16.39	6.21381	19.1513	0.2	11.1215	-9999	-9999	-9999
7	8	25.4756	22.4681	26.96	16.9	8.00705	19.151	0.4	11.1056	-9999	-9999	-9999
7	9	25.9649	21.3273	26.1	14.93	6.17309	18.8579	0	11.2094	-9999	-9999	-9999
7	10	26.3692	21.0963	25.89	14.49	5.70797	18.5456	0.2	11.3019	-9999	-9999	-9999
7	11	22.8149	21.3252	25.73	15.49	6.36094	18.459	0	11.3019	-9999	-9999	-9999
7	12	26.9359	22.7648	28.86	15.58	9.59337	18.575	0	11.2575	-9999	-9999	-9999
7	13	24.2974	24.2475	30.07	18.35	12.7686	18.8398	0	11.1662	-9999	-9999	-9999
7	14	25.4461	24.0608	31.16	17.21	12.4905	19.0183	0.2	11.1292	-9999	-9999	-9999
7	15	27.8825	24.7544	31.65	15.95	14.782	18.9602	0.4	11.1446	-9999	-9999	-9999
7	16	27.0666	24.191	31.18	15.64	11.5323	19.0173	0	11.1133	-9999	-9999	-9999
7	17	26.6433	23.9987	30.27	16.84	8.29551	19.1606	0.2	11.0475	-9999	-9999	-9999
7	18	25.2081	25.9098	31.87	18.75	13.7072	19.2533	0	10.9762	-9999	-9999	-9999
7	19	25.8563	25.5092	29.36	20.38	8.72331	19.8577	0.2	10.7844	-9999	-9999	-9999
7	20	26.6701	23.4688	28.46	17.27	5.86542	19.7446	0.2	10.7956	-9999	-9999	-9999
7	21	25.333	22.7779	26.97	17.38	5.06644	19.71	0.2	10.7935	-9999	-9999	-9999
7	22	25.1866	23.056	28.12	17.38	6.6638	19.4548	0	10.8556	-9999	-9999	-9999
7	23	25.4343	23.431	27.75	18.85	6.21358	19.716	0	10.7777	-9999	-9999	-9999
7	24	25.7584	23.2442	29.01	17.55	7.18513	19.6502	0	10.7933	-9999	-9999	-9999
7	25	24.7067	23.6237	29.27	17.62	6.41767	19.6356	0.6	10.8044	-9999	-9999	-9999
7	26	18.7098	23.8738	30.83	17.01	7.50567	19.6235	0.4	10.7885	-9999	-9999	-9999
7	27	26.0665	24.8756	30.82	17.66	10.0697	19.7933	0.4	10.7279	-9999	-9999	-9999
7	28	25.5787	25.7142	33.1	18.13	10.3405	19.999	0.2	10.6481	-9999	-9999	-9999
7	29	24.5052	26.2833	35.71	18.62	12.8064	20.3229	0	10.5523	-9999	-9999	-9999
7	30	20.2354	24.8544	31.4	17.06	9.25463	20.1102	0	10.6198	-9999	-9999	-9999
7	31	25.5403	24.661	29.48	18.54	7.26209	20.3981	0.2	10.5106	-9999	-9999	-9999
8	1	24.4054	23.9088	29.9	17.93	7.5254	20.15	0.2	10.5748	-9999	-9999	-9999
8	2	15.3238	24.6837	30.86	18.85	7.14945	20.1279	0.8	10.5777	-9999	-9999	-9999
8	3	20.5774	22.1115	26.53	16.55	6.11123	20.2985	7.8	10.5823	-9999	-9999	-9999
8	4	25.2616	23.8012	29.69	16.58	10.9477	19.8529	0.4	10.6377	-9999	-9999	-9999
8	5	26.4898	23.469	29.53	16.95	12.1029	19.8004	0.6	10.5806	-9999	-9999	-9999
8	6	25.9845	22.1135	30.64	13.78	8.82821	19.1994	0.4	10.7215	-9999	-9999	-9999
8	7	19.9021	22.5781	28.57	16.92	6.24287	19.2465	0.2	10.7119	-9999	-9999	-9999
8	8	23.591	22.5883	28.03	17.13	7.62999	19.3363	0	10.6004	-9999	-9999	-9999
8	9	24.6429	22.1173	27.57	16.32	8.06434	19.109	0	10.6646	-9999	-9999	-9999
8	10	20.2901	22.6775	28.05	15.69	5.70187	19.1981	0	10.626	-9999	-9999	-9999
8	11	8.17947	23.4296	29.1	20.53	6.77235	19.6385	0.6	10.4265	-9999	-9999	-9999
8	12	18.2495	24.001	28.17	19.77	7.76	19.6548	0	10.4325	-9999	-9999	-9999
8	13	21.1866	23.4244	27.75	19.01	5.55251	20.0004	0	10.3217	-9999	-9999	-9999
8	14	23.3076	23.4737	27.54	18.08	7.31406	19.8263	0.2	10.3477	-9999	-9999	-9999
8	15	23.3782	23.2935	27.42	18.25	9.26342	19.9438	0.4	10.3471	-9999	-9999	-9999
8	16	24.8199	21.6471	27.75	14.37	10.2899	19.309	0.4	10.6404	-9999	-9999	-9999
8	17	24.3077	22.0825	29.19	14.73	9.81955	19.2165	0.4	10.6948	-9999	-9999	-9999
8	18	16.8626	22.0392	27.46	16.21	6.26635	19.1546	0.6	10.7113	-9999	-9999	-9999
8	19	18.5918	23.2444	28.18	17.36	6.16767	19.4027	0	10.6088	-9999	-9999	-9999
8	20	18.4704	21.9817	27.16	17.61	4.27194	19.5725	0.4	10.4075	-9999	-9999	-9999
8	21	12.768	19.6408	25.01	13.24	5.07586	19.1556	18.6	11.1006	-9999	-9999	-9999
8	22	14.1064	17.6456	24.82	13.19	3.87236	18.1358	9.4	14.4735	-9999	-9999	-9999
8	23	18.71	19.0925	24.8	13.18	4.92866	17.8487	0	14.1108	-9999	-9999	-9999
8	24	19.882	20.2873	25.2	15.14	4.83769	18.1315	0	13.4965	-9999	-9999	-9999
8	25	21.3528	20.1331	25.29	15.1	4.73917	18.3456	0.4	12.9817	-9999	-9999	-9999
8	26	21.3521	20.6227	25.52	15.16	5.15715	18.4602	0.2	12.5381	-9999	-9999	-9999
8	27	20.7727	20.989	26.12	15.53	4.71314	18.5792	0.2	12.1379	-9999	-9999	-9999
8	28	10.1531	21.2488	26.66	17.49	4.03536	18.895	0.6	11.7192	-9999	-9999	-9999
8	29	18.6034	23.3735	29.03	18.06	9.14626	19.2587	0	11.3458	-9999	-9999	-9999
8	30	16.9926	23.2633	29.73	17.86	8.08006	19.741	0	11.0183	-9999	-9999	-9999
8	31	18.3625	21.8477	28.47	16.73	6.03931	19.6548	0.2	10.9223	-9999	-9999	-9999
9	1	20.5017	22.4204	28.38	17.5	6.43378	19.704	0.2	-9999	-9999	-9999	-9999
9	2	19.3755	22.9333	28.26	17.83	5.41028	19.7829	0.2	-9999	-9999	-9999	-9999
9	3	19.7021	23.1492	28.22	17.23	5.48039	19.9121	0.2	-9999	-9999	-9999	-9999
9	4	17.8286	22.4946	28.07	17.38	5.99679	19.966	28.6	-9999	-9999	-9999	-9999
9	5	19.8736	20.489	26.61	15.86	4.75488	19.6475	2.2	-9999	-9999	-9999	-9999
9	6	19.2892	20.4748	26.34	14.42	5.62218	19.1881	0.2	-9999	-9999	-9999	-9999
9	7	8.57233	19.6175	28.08	16.08	4.1703	18.9123	38.2	-9999	-9999	-9999	-9999
9	8	7.39352	20.706	26.43	15.91	3.34413	18.6956	1	-9999	-9999	-9999	-9999
9	9	5.44336	20.4044	25.78	16	4.2023	18.8862	60.6	-9999	-9999	-9999	-9999
9	10	18.636	19.8569	25.41	15.22	5.88125	18.7044	0.2	-9999	-9999	-9999	-9999
9	11	17.6317	21.0596	26.23	15.04	5.78996	18.7327	0.2	-9999	-9999	-9999	-9999
9	12	17.0015	21.3192	26.95	16.42	6.12246	19.1071	0.2	-9999	-9999	-9999	-9999
9	13	11.2692	20.1056	26.96	16.28	5.22787	18.9604	0	-9999	-9999	-9999	-9999
9	14	18.9243	20.3065	26.06	15.04	5.65632	18.8506	0.2	-9999	-9999	-9999	-9999
9	15	19.6417	21.1333	27.52	14.79	8.17457	18.8544	0	-9999	-9999	-9999	-9999
9	16	17.1335	20.8515	25.23	14.21	5.97095	18.8852	0	-9999	-9999	-9999	-9999
9	17	8.14541	21.3596	25.51	16.93	5.8437	19.4696	21.4	-9999	-9999	-9999	-9999
9	18	15.1014	19.9927	24.14	17.52	4.66183	19.2069	3.8	-9999	-9999	-9999	-9999
9	19	16.5192	18.8046	23.84	15.3	3.68889	18.7777	10.4	-9999	-9999	-9999	-9999
9	20	14.6663	17.4225	22.49	13.57	2.87967	18.3298	0.2	-9999	-9999	-9999	-9999
9	21	11.6499	17.0608	24.08	12.89	3.94257	17.7985	0.6	-9999	-9999	-9999	-9999
9	22	17.4913	17.3052	23.51	13	4.63547	17.7512	9.8	-9999	-9999	-9999	-9999
9	23	17.2818	16.7054	22.4	11.71	4.3647	17.4315	0.2	-9999	-9999	-9999	-9999
9	24	17.553	17.514	23.85	12.97	4.53275	17.2521	0.2	-9999	-9999	-9999	-9999
9	25	18.4599	18.0294	24.4	12.98	4.5809	17.2517	0.2	-9999	-9999	-9999	-9999
9	26	16.529	18.0392	24.25	12.74	3.92421	17.3306	0.2	-9999	-9999	-9999	-9999
