year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	1	28	0.918	-4.4	0.7	-8.6	96.5	-9999	0	-9999	-9999	-9999	-9999
1996	1	29	1.173	-11.4	-6.5	-13.8	99.3	-9999	0	-9999	-9999	-9999	-9999
1996	1	30	0.747	-9.5	-5	-13.5	99.2	-9999	3.2	-9999	-9999	-9999	-9999
1996	1	31	0.322	-7.6	-3.6	-13.1	99.1	-9999	6.3	-9999	-9999	-9999	-9999
1996	2	1	0.627	-9.5	-3.5	-13	96.5	-9999	2.4	-9999	-9999	-9999	-9999
1996	2	2	0.948	-14.3	-11.9	-17.1	95.2	-9999	0	-9999	-9999	-9999	-9999
1996	2	3	2.176	-19.2	-15.1	-22.6	98.7	-9999	0	-9999	-9999	-9999	-9999
1996	2	4	1.917	-21.1	-16.5	-23	98.8	-9999	0	-9999	-9999	-9999	-9999
1996	2	5	1.241	-19.4	-15.6	-23.1	97.3	-9999	0	-9999	-9999	-9999	-9999
1996	2	6	0.415	-6.4	4.5	-18.2	91.9	-9999	4.6	-9999	-9999	-9999	-9999
1996	2	7	2.351	-2.4	0.1	-4	90.4	-9999	0	-9999	-9999	-9999	-9999
1996	2	8	1.097	-3.2	2.8	-8.4	95.7	-9999	4.6	-9999	-9999	-9999	-9999
1996	2	9	0.938	-2.9	2.6	-5.5	91.3	-9999	3.3	-9999	-9999	-9999	-9999
1996	2	10	1.351	-6	-2.2	-9.6	98.3	-9999	1.8	-9999	-9999	-9999	-9999
1996	2	11	2.164	-12.3	-5	-17.3	93.9	-9999	0	-9999	-9999	-9999	-9999
1996	2	12	2.915	-19.6	-15.9	-23.7	95.6	-9999	0	-9999	-9999	-9999	-9999
1996	2	13	3.48	-24.1	-18	-27.2	100	-9999	0	-9999	-9999	-9999	-9999
1996	2	14	3.367	-24.3	-16.9	-28.2	100.4	-9999	0	-9999	-9999	-9999	-9999
1996	2	15	3.562	-24.9	-16.9	-28.8	102.7	-9999	0	-9999	-9999	-9999	-9999
1996	2	16	3.422	-19.5	-11.3	-27.5	104.2	-9999	0	-9999	-9999	-9999	-9999
1996	2	17	1.607	-15	-12.6	-16.6	92.7	-9999	0	-9999	-9999	-9999	-9999
1996	2	18	1.941	-12.5	-10.5	-14	96.9	-9999	1.7	-9999	-9999	-9999	-9999
1996	2	19	2.212	-12.6	-10.3	-14.8	97.2	-9999	1.6	-9999	-9999	-9999	-9999
1996	2	20	3.694	-14.6	-9.2	-17.2	98.4	-9999	0	-9999	-9999	-9999	-9999
1996	2	21	0.58	-6.1	-2	-11.2	98.4	-9999	10.8	-9999	-9999	-9999	-9999
1996	2	22	1.491	-5.7	0.2	-13.2	97	-9999	4	-9999	-9999	-9999	-9999
1996	2	23	1.881	-5.1	2.4	-14.5	95.6	-9999	3.5	-9999	-9999	-9999	-9999
1996	2	24	1.332	-1	0.2	-1.7	93.1	-9999	5.1	-9999	-9999	-9999	-9999
1996	2	25	2.062	-0.7	0.3	-1.8	95.9	-9999	3.2	-9999	-9999	-9999	-9999
1996	2	26	1.763	-0.3	0.3	-1.4	98	-9999	4.4	-9999	-9999	-9999	-9999
1996	2	27	2.994	-5.1	0.7	-10.7	94	-9999	1.7	-9999	-9999	-9999	-9999
1996	2	28	5.83	-11.9	-7.1	-15.4	90.7	-9999	0	-9999	-9999	-9999	-9999
1996	2	29	5.601	-12.2	-5.8	-16.4	97.2	-9999	0	-9999	-9999	-9999	-9999
1996	3	1	5.496	-10.6	-6.5	-13.3	96.2	-9999	0	-9999	-9999	-9999	-9999
1996	3	2	3.77	-9.3	-7	-10.9	93.9	-9999	0	-9999	-9999	-9999	-9999
1996	3	3	4.235	-9.6	-5.2	-13.7	95.9	-9999	0	-9999	-9999	-9999	-9999
1996	3	4	3.31	-5.5	4.3	-14.4	97.9	-9999	4.2	-9999	-9999	-9999	-9999
1996	3	5	0.635	0.2	0.7	-1.6	95.7	-9999	10.5	-9999	-9999	-9999	-9999
1996	3	6	2.305	-0.5	2.2	-3.7	94.3	-9999	2.4	-9999	-9999	-9999	-9999
1996	3	7	6.667	0.7	1.8	-1.1	90.4	-9999	0	-9999	-9999	-9999	-9999
1996	3	8	7.006	-1.6	1.9	-5.3	95.5	-9999	0	-9999	-9999	-9999	-9999
1996	3	9	6.484	-4.3	2.6	-8.8	97.8	-9999	0	-9999	-9999	-9999	-9999
1996	3	10	6.051	-6.6	-1	-10.1	97.5	-9999	0	-9999	-9999	-9999	-9999
1996	3	11	7.954	-6.9	-0.6	-11	95.9	-9999	0	-9999	-9999	-9999	-9999
1996	3	12	6.748	-6.2	-1.2	-10.6	96.1	-9999	0	-9999	-9999	-9999	-9999
1996	3	13	5.538	-4.7	-0.8	-8.1	95.1	-9999	0	-9999	-9999	-9999	-9999
1996	3	14	6.218	-3.8	-0.3	-5.9	93.2	-9999	0	-9999	-9999	-9999	-9999
1996	3	15	7.976	-4.7	0.1	-7.7	93.9	-9999	0	-9999	-9999	-9999	-9999
1996	3	16	9.667	-6.2	1.6	-10.4	94.2	-9999	0	-9999	-9999	-9999	-9999
1996	3	17	8.868	-5.7	3.3	-11.6	93.6	-9999	0	-9999	-9999	-9999	-9999
1996	3	18	9.597	-5.5	3.6	-10.7	93.6	-9999	0	-9999	-9999	-9999	-9999
1996	3	19	10.207	-3	3	-10.6	90.7	-9999	2.5	-9999	-9999	-9999	-9999
1996	3	20	4.658	0.8	1.6	-0.3	91.1	-9999	5.3	-9999	-9999	-9999	-9999
1996	3	21	4.325	0	3.8	-4.2	92.2	-9999	2.6	-9999	-9999	-9999	-9999
1996	3	22	3.006	-0.3	1.1	-1.7	81.9	-9999	7.1	-9999	-9999	-9999	-9999
1996	3	23	2.909	-3.9	1.7	-13.8	85.2	-9999	5.1	-9999	-9999	-9999	-9999
1996	3	24	10.797	-14.5	-11.3	-17.2	82.1	-9999	0	-9999	-9999	-9999	-9999
1996	3	25	11.119	-10.7	-4.7	-14.6	85.9	-9999	0	-9999	-9999	-9999	-9999
1996	3	26	12.299	-10.7	-2.6	-16.2	88.1	-9999	0	-9999	-9999	-9999	-9999
1996	3	27	12.388	-9.5	-1.5	-15.3	79	-9999	0	-9999	-9999	-9999	-9999
1996	3	28	9.433	-7.3	0.5	-13.9	76.1	-9999	0	-9999	-9999	-9999	-9999
1996	3	29	11.738	-6.5	-0.9	-10.4	76.9	-9999	0	-9999	-9999	-9999	-9999
1996	3	30	12.503	-8.9	-3.7	-12.4	83.2	-9999	0	-9999	-9999	-9999	-9999
1996	3	31	12.124	-6.6	0	-14.7	81.9	-9999	0	-9999	-9999	-9999	-9999
1996	4	1	4.936	-1.3	1.9	-3.7	95.6	-9999	5.3	-9999	-9999	-9999	-9999
1996	4	2	10.163	-1.3	2.5	-5	92.6	-9999	0	-9999	-9999	-9999	-9999
1996	4	3	8.393	-0.1	3.1	-2.8	87.8	-9999	0	-9999	-9999	-9999	-9999
1996	4	4	12.095	0	4.3	-2.6	76.4	-9999	0	-9999	-9999	-9999	-9999
1996	4	5	13.074	-1.6	2.7	-4.8	75.6	-9999	0	-9999	-9999	-9999	-9999
1996	4	6	13.101	-3.8	0.2	-6.7	71.6	-9999	0	-9999	-9999	-9999	-9999
1996	4	7	14.675	-6.3	-3	-8.5	67.7	-9999	0	-9999	-9999	-9999	-9999
1996	4	8	8.12	-2.2	1.5	-7.3	88.1	-9999	2.7	-9999	-9999	-9999	-9999
1996	4	9	11.05	-0.2	3.2	-2.7	91	-9999	0	-9999	-9999	-9999	-9999
1996	4	10	5.916	0.5	3.9	-3.1	92.8	-9999	0	-9999	-9999	-9999	-9999
1996	4	11	9.118	0.5	4.3	-4.3	82.4	-9999	0	-9999	-9999	-9999	-9999
1996	4	12	14.571	-4.7	-2.3	-6.4	55.9	-9999	0	-9999	-9999	-9999	-9999
1996	4	13	12.213	-4.1	-0.4	-7.8	55.8	-9999	0	-9999	-9999	-9999	-9999
1996	4	14	15.385	-4.1	0	-7.8	59.7	-9999	0	-9999	-9999	-9999	-9999
1996	4	15	17.197	-5.2	0.6	-9.3	50.3	-9999	0	-9999	-9999	-9999	-9999
1996	4	16	12.667	-1.8	4.2	-7.9	75.9	-9999	0	-9999	-9999	-9999	-9999
1996	4	17	15.057	-1	3.5	-4.5	79.9	-9999	0	-9999	-9999	-9999	-9999
1996	4	18	14.977	-1	4	-5.4	72.3	-9999	0	-9999	-9999	-9999	-9999
1996	4	19	13.212	-0.9	3.2	-5.4	76.7	-9999	0	-9999	-9999	-9999	-9999
1996	4	20	5.335	-0.2	2.5	-3.4	86.3	-9999	7.6	-9999	-9999	-9999	-9999
1996	4	21	4.569	2.2	4.6	1.1	82.8	-9999	5.2	-9999	-9999	-9999	-9999
1996	4	22	4.53	4	6.1	2.2	91.8	-9999	6	-9999	-9999	-9999	-9999
1996	4	23	11.506	5.1	10.5	1	84.5	-9999	0	-9999	-9999	-9999	-9999
1996	4	24	17.649	7.8	15.6	-0.5	72.8	-9999	0	-9999	-9999	-9999	-9999
1996	4	25	13.725	8.5	14.6	2.9	81.5	-9999	0	-9999	-9999	-9999	-9999
1996	4	26	18.496	8.6	14.6	3.2	66.3	-9999	0	-9999	-9999	-9999	-9999
1996	4	27	12.236	7.6	14.1	1.5	75.7	-9999	0	-9999	-9999	-9999	-9999
1996	4	28	19.745	7.5	13.7	1.6	63.5	-9999	0	-9999	-9999	-9999	-9999
1996	4	29	19.373	8.1	15.2	-0.1	67.8	-9999	0	-9999	-9999	-9999	-9999
1996	4	30	19.362	9.9	17.2	1.8	68.2	-9999	0	-9999	-9999	-9999	-9999
1996	5	1	17.887	11.2	17.9	3.8	66.3	-9999	0	-9999	-9999	-9999	-9999
1996	5	2	13.697	9.5	14.5	4.6	69.8	-9999	0	-9999	-9999	-9999	-9999
1996	5	3	19.025	6	11	-0.9	58.2	-9999	0	-9999	-9999	-9999	-9999
1996	5	4	5.986	4.6	8.2	-1.3	81.8	-9999	0	-9999	-9999	-9999	-9999
1996	5	5	13.84	3.8	6.4	0.8	66.8	-9999	0	-9999	-9999	-9999	-9999
1996	5	6	17.149	6	11.4	0.7	61.1	-9999	0	-9999	-9999	-9999	-9999
1996	5	7	19.566	3.9	8.3	-2.5	54	-9999	0	-9999	-9999	-9999	-9999
1996	5	8	19.118	4.9	10.5	-4	57.4	-9999	0	-9999	-9999	-9999	-9999
1996	5	9	19.187	8.2	14.5	2.3	62.1	-9999	0	-9999	-9999	-9999	-9999
1996	5	10	15.2	9.3	16.7	1.7	60.9	-9999	0	-9999	-9999	-9999	-9999
1996	5	11	16.702	9.9	16.8	3.3	57.9	-9999	0	-9999	-9999	-9999	-9999
1996	5	12	21.234	7.5	12.7	1.5	56.5	-9999	0	-9999	-9999	-9999	-9999
1996	5	13	19.801	8.8	14.4	0.2	52.1	-9999	0	-9999	-9999	-9999	-9999
1996	5	14	19.478	11.5	17.5	5.2	49.8	-9999	0	-9999	-9999	-9999	-9999
1996	5	15	19.591	12.4	18.2	6.8	57.8	-9999	0	-9999	-9999	-9999	-9999
1996	5	16	20.011	12.4	18.2	5.4	59.3	-9999	0	-9999	-9999	-9999	-9999
1996	5	17	9.792	10.1	13.1	7.6	75	-9999	15.1	-9999	-9999	-9999	-9999
1996	5	18	12.513	10.2	14.6	6	66.3	-9999	0	-9999	-9999	-9999	-9999
1996	5	19	14.2	10	14.6	4	63.2	-9999	0	-9999	-9999	-9999	-9999
1996	5	20	22.21	9.9	15	3.1	53.1	-9999	0	-9999	-9999	-9999	-9999
1996	5	21	12.122	9.6	14.1	4.7	74	-9999	0	-9999	-9999	-9999	-9999
1996	5	22	20.506	11.5	17.5	3.4	67.1	-9999	0	-9999	-9999	-9999	-9999
1996	5	23	19.484	13.8	19.8	3.5	62.4	-9999	0	-9999	-9999	-9999	-9999
1996	5	24	5.394	10.1	12.1	6	88.3	-9999	14.1	-9999	-9999	-9999	-9999
1996	5	25	8.103	8.7	12.3	5	85.4	-9999	0	-9999	-9999	-9999	-9999
1996	5	26	22.73	10.6	16.5	4.4	58.6	-9999	0	-9999	-9999	-9999	-9999
1996	5	27	17.41	9.5	14.4	5.6	58	-9999	0	-9999	-9999	-9999	-9999
1996	5	28	24.443	10.7	16.3	4.7	45.3	-9999	0	-9999	-9999	-9999	-9999
1996	5	29	22.518	13.2	19.5	4.8	57.6	-9999	0	-9999	-9999	-9999	-9999
1996	5	30	19.297	15	20.7	6.6	64.5	-9999	0	-9999	-9999	-9999	-9999
1996	5	31	16.076	16.7	21.9	8.4	71.4	-9999	0	-9999	-9999	-9999	-9999
1996	6	1	6.625	11.6	15.8	6	85.3	-9999	5	-9999	-9999	-9999	-9999
1996	6	2	19.448	12.2	18.1	4.9	71.3	-9999	0	-9999	-9999	-9999	-9999
1996	6	3	18.674	15.3	20.4	6.7	67.8	-9999	2.8	-9999	-9999	-9999	-9999
1996	6	4	12.957	15.9	20.7	10.1	78.3	-9999	7.1	-9999	-9999	-9999	-9999
1996	6	5	15.446	16.6	21	12.2	82.8	-9999	7.8	-9999	-9999	-9999	-9999
1996	6	6	15.358	16.8	20.6	12.2	81.9	-9999	8	-9999	-9999	-9999	-9999
1996	6	7	16.08	17.5	21.6	12.3	77.5	-9999	6.8	-9999	-9999	-9999	-9999
1996	6	8	22.937	17.4	22.9	11.1	65.9	-9999	0	-9999	-9999	-9999	-9999
1996	6	9	21.608	17.5	23.9	9.9	63	-9999	0	-9999	-9999	-9999	-9999
1996	6	10	22.037	16	21.7	9	66.7	-9999	0	-9999	-9999	-9999	-9999
1996	6	11	11.803	12.5	17.2	8	75.5	-9999	5.8	-9999	-9999	-9999	-9999
1996	6	12	21.083	16.9	24.3	9.9	71.2	-9999	0	-9999	-9999	-9999	-9999
1996	6	13	23.254	14.9	20.9	8.7	64.7	-9999	0	-9999	-9999	-9999	-9999
1996	6	14	21.542	16.2	22.6	8	66.5	-9999	0	-9999	-9999	-9999	-9999
1996	6	15	16.483	19.6	27.4	11.8	68.4	-9999	2.8	-9999	-9999	-9999	-9999
1996	6	16	21.953	21.8	28.6	15.1	65.3	-9999	0	-9999	-9999	-9999	-9999
1996	6	17	22.699	19.2	25.2	12.5	65.7	-9999	0	-9999	-9999	-9999	-9999
1996	6	18	23.087	20.1	26.2	11.5	65.1	-9999	0	-9999	-9999	-9999	-9999
1996	6	19	20.872	21	27	14	63.1	-9999	0	-9999	-9999	-9999	-9999
1996	6	20	5.568	16.5	19.4	14	89.6	-9999	11.3	-9999	-9999	-9999	-9999
1996	6	21	14.779	16.4	21.3	11.1	69.1	-9999	3	-9999	-9999	-9999	-9999
1996	6	22	22.014	16.1	21.1	10.1	62.1	-9999	0	-9999	-9999	-9999	-9999
1996	6	23	17.762	15.6	20	10	72.6	-9999	4.6	-9999	-9999	-9999	-9999
1996	6	24	23.459	17	22.8	9.9	67.5	-9999	0	-9999	-9999	-9999	-9999
1996	6	25	20.126	19.1	24.9	9.9	64	-9999	0	-9999	-9999	-9999	-9999
1996	6	26	19.757	19.8	26.3	14.2	68.9	-9999	0	-9999	-9999	-9999	-9999
1996	6	27	19.114	20.8	25.6	14.4	70.3	-9999	0	-9999	-9999	-9999	-9999
1996	6	28	17.991	21	26	15.1	73	-9999	4.5	-9999	-9999	-9999	-9999
1996	6	29	18.716	19.8	23.9	14.3	69.9	-9999	0	-9999	-9999	-9999	-9999
1996	6	30	18.608	19.6	24.7	13.2	62.6	-9999	0	-9999	-9999	-9999	-9999
1996	7	1	19.299	15.8	19.9	11.3	66.6	-9999	0	-9999	-9999	-9999	-9999
1996	7	2	16.48	13.2	17.8	7.7	67.1	-9999	7.5	-9999	-9999	-9999	-9999
1996	7	3	18.582	12.3	17.1	7	60.8	-9999	0	-9999	-9999	-9999	-9999
1996	7	4	15.441	14.3	19	7.1	71.8	-9999	7.3	-9999	-9999	-9999	-9999
1996	7	5	7.788	13.2	16.1	9.5	86.3	-9999	10.5	-9999	-9999	-9999	-9999
1996	7	6	17.081	13.5	17.3	8.8	77.4	-9999	10.3	-9999	-9999	-9999	-9999
1996	7	7	14.292	12.7	17.3	8.5	76.3	-9999	2.3	-9999	-9999	-9999	-9999
1996	7	8	18.805	16	22.3	7.6	69	-9999	6	-9999	-9999	-9999	-9999
1996	7	9	11.609	16	20	12.8	85.4	-9999	13.4	-9999	-9999	-9999	-9999
1996	7	10	13.322	15.3	19.5	10.7	81.4	-9999	0	-9999	-9999	-9999	-9999
1996	7	11	20.813	18.1	24.1	9.5	69.9	-9999	0	-9999	-9999	-9999	-9999
1996	7	12	15.7	18.7	23.9	12.6	70.6	-9999	3.6	-9999	-9999	-9999	-9999
1996	7	13	21.785	18.9	24.9	11.4	63	-9999	0	-9999	-9999	-9999	-9999
1996	7	14	19.412	18.9	24.1	12.9	70.9	-9999	0	-9999	-9999	-9999	-9999
1996	7	15	20.531	19.5	25.4	12.7	66.3	-9999	0	-9999	-9999	-9999	-9999
1996	7	16	21.407	18.7	24.2	12.3	63	-9999	0	-9999	-9999	-9999	-9999
1996	7	17	21.18	19.2	25.1	11.1	61.6	-9999	0	-9999	-9999	-9999	-9999
1996	7	18	17.662	19.7	25.9	14	66.7	-9999	0	-9999	-9999	-9999	-9999
1996	7	19	18.624	20.3	26.7	13.8	68.4	-9999	0	-9999	-9999	-9999	-9999
1996	7	20	10.095	18.6	22.6	14.3	75.4	-9999	2.5	-9999	-9999	-9999	-9999
1996	7	21	14.807	17.8	21.9	13.3	74	-9999	0	-9999	-9999	-9999	-9999
1996	7	22	16.718	17.9	22.5	12.4	74.3	-9999	4	-9999	-9999	-9999	-9999
1996	7	23	13.919	17.3	20.9	12.5	81.5	-9999	16.5	-9999	-9999	-9999	-9999
1996	7	24	12.238	16.4	20.2	11.7	79.2	-9999	7.1	-9999	-9999	-9999	-9999
1996	7	25	19.013	17.3	23	10.4	68.2	-9999	0	-9999	-9999	-9999	-9999
1996	7	26	12.064	17.6	21.8	12.5	75.3	-9999	0	-9999	-9999	-9999	-9999
1996	7	27	13.507	20.3	24.7	15.2	66.7	-9999	0	-9999	-9999	-9999	-9999
1996	7	28	16.464	21.4	26.3	17.2	61.9	-9999	0	-9999	-9999	-9999	-9999
1996	7	29	10.833	20.3	24.8	16.6	75.6	-9999	2.9	-9999	-9999	-9999	-9999
1996	7	30	13.269	20.9	25.8	16.2	73.9	-9999	0	-9999	-9999	-9999	-9999
1996	7	31	15.706	21.5	26.8	15.7	72.1	-9999	0	-9999	-9999	-9999	-9999
1996	8	1	15.528	22.4	28.7	16.4	70.9	-9999	2.7	-9999	-9999	-9999	-9999
1996	8	2	10.096	19.4	23.7	14	84.4	-9999	14.1	-9999	-9999	-9999	-9999
1996	8	3	18.326	18.8	25.3	12.2	68.7	-9999	0	-9999	-9999	-9999	-9999
1996	8	4	16.913	20.1	25.8	13.1	65.7	-9999	0	-9999	-9999	-9999	-9999
1996	8	5	15.435	20.8	26.2	15.1	69.6	-9999	0	-9999	-9999	-9999	-9999
1996	8	6	14.876	20.4	25.7	15.1	68	-9999	0	-9999	-9999	-9999	-9999
1996	8	7	8.642	19	23.5	15.6	77	-9999	6.7	-9999	-9999	-9999	-9999
1996	8	8	10.994	18.1	21.5	15.5	80.8	-9999	6.7	-9999	-9999	-9999	-9999
1996	8	9	15.049	18.3	23.9	14	65.4	-9999	0	-9999	-9999	-9999	-9999
1996	8	10	17.853	14.7	18.9	9.8	54.4	-9999	0	-9999	-9999	-9999	-9999
1996	8	11	7.815	12.7	17.9	8.2	82.7	-9999	7.7	-9999	-9999	-9999	-9999
1996	8	12	12.761	11.6	14.9	8.8	72.4	-9999	2.3	-9999	-9999	-9999	-9999
1996	8	13	4.905	10.1	11.5	8.7	83.5	-9999	7.6	-9999	-9999	-9999	-9999
1996	8	14	11.281	11.8	16.5	7.5	74.6	-9999	4	-9999	-9999	-9999	-9999
1996	8	15	13.867	12.8	18.1	6	74.4	-9999	3.6	-9999	-9999	-9999	-9999
1996	8	16	11.632	13.3	18	9	79.8	-9999	7.6	-9999	-9999	-9999	-9999
1996	8	17	9.772	13	17.2	8.6	81.3	-9999	7.4	-9999	-9999	-9999	-9999
1996	8	18	12.407	13	17.5	9.5	71.1	-9999	4.4	-9999	-9999	-9999	-9999
1996	8	19	8.173	8.6	10.7	5	67.2	-9999	0	-9999	-9999	-9999	-9999
1996	8	20	2.669	5	6.4	3.9	93	-9999	7.8	-9999	-9999	-9999	-9999
1996	8	21	4.21	7.2	9.6	4.8	90.5	-9999	2	-9999	-9999	-9999	-9999
1996	8	22	8.492	9.1	13.7	4.9	84.3	-9999	0	-9999	-9999	-9999	-9999
1996	8	23	10.833	8.4	13.3	4.4	78.1	-9999	0	-9999	-9999	-9999	-9999
1996	8	24	8.285	6.4	9.7	3.1	69.1	-9999	0	-9999	-9999	-9999	-9999
1996	8	25	7.695	5.5	8.1	2.3	67.1	-9999	0	-9999	-9999	-9999	-9999
1996	8	26	7.484	6.4	9.3	2.6	67.7	-9999	0	-9999	-9999	-9999	-9999
1996	8	27	10.316	8.1	11.9	4.7	67.8	-9999	0	-9999	-9999	-9999	-9999
1996	8	28	13.165	10.3	15.8	3.3	74.3	-9999	0	-9999	-9999	-9999	-9999
1996	8	29	3.512	10	12.6	6.3	92.8	-9999	6.8	-9999	-9999	-9999	-9999
1996	8	30	7.359	10.2	14	5.6	87.9	-9999	4.9	-9999	-9999	-9999	-9999
1996	8	31	11.206	10.4	15.4	4.9	83	-9999	3	-9999	-9999	-9999	-9999
1996	9	1	7.552	10.4	13.9	7	85.2	-9999	3.9	-9999	-9999	-9999	-9999
1996	9	2	11.224	10.8	15.7	5.4	77.6	-9999	0	-9999	-9999	-9999	-9999
1996	9	3	6.028	12.4	16.3	9.5	88.4	-9999	6.8	-9999	-9999	-9999	-9999
1996	9	4	10.479	9.6	12.5	6.1	76.3	-9999	0	-9999	-9999	-9999	-9999
1996	9	5	10.435	8.4	13.7	3.8	80.1	-9999	0	-9999	-9999	-9999	-9999
1996	9	6	8.232	9.4	13.9	4.3	83	-9999	2.9	-9999	-9999	-9999	-9999
1996	9	7	5.436	9.6	12.8	7.1	88.1	-9999	3.6	-9999	-9999	-9999	-9999
1996	9	8	9.504	8.8	14.7	4.6	84.5	-9999	0	-9999	-9999	-9999	-9999
1996	9	9	10.392	9.1	15.4	3.4	78.1	-9999	0	-9999	-9999	-9999	-9999
1996	9	10	8.573	9.8	14.8	6.2	75.9	-9999	0	-9999	-9999	-9999	-9999
1996	9	11	10.049	8.8	12.9	5.1	61.8	-9999	0	-9999	-9999	-9999	-9999
1996	9	12	9.653	8.4	11.6	5.9	61.6	-9999	0	-9999	-9999	-9999	-9999
1996	9	13	9.899	8.3	12.3	5.6	67.3	-9999	0	-9999	-9999	-9999	-9999
1996	9	14	8.451	4.8	8.1	1.9	72.3	-9999	0	-9999	-9999	-9999	-9999
1996	9	15	8.718	4.7	8.8	0.7	74.4	-9999	8.8	-9999	-9999	-9999	-9999
1996	9	16	1.806	6.2	7.8	4.9	95	-9999	13.8	-9999	-9999	-9999	-9999
1996	9	17	1.208	3.3	5	2.3	92.1	-9999	11.1	-9999	-9999	-9999	-9999
1996	9	18	5.452	3.9	7.2	1.5	86.2	-9999	0	-9999	-9999	-9999	-9999
1996	9	19	7.313	5.1	9.1	0.3	84.3	-9999	0	-9999	-9999	-9999	-9999
1996	9	20	5.178	8.3	11.7	5.9	76.6	-9999	5.8	-9999	-9999	-9999	-9999
1996	9	21	9.332	7.5	11	4.1	73.2	-9999	1.9	-9999	-9999	-9999	-9999
1996	9	22	7.134	10.4	13.9	8.1	80.2	-9999	0	-9999	-9999	-9999	-9999
1996	9	23	8.628	7	10.8	3.2	74.5	-9999	0	-9999	-9999	-9999	-9999
1996	9	24	7.747	4.3	8.6	1.5	81.5	-9999	0	-9999	-9999	-9999	-9999
1996	9	25	4.597	2.9	5.7	1	78.8	-9999	0	-9999	-9999	-9999	-9999
1996	9	26	8.346	2.4	7	-0.4	74.6	-9999	0	-9999	-9999	-9999	-9999
1996	9	27	7.401	2.5	8.6	-2.3	81.6	-9999	0	-9999	-9999	-9999	-9999
1996	9	28	3.628	6	10	1.8	80.8	-9999	0	-9999	-9999	-9999	-9999
1996	9	29	5.773	5.6	10.3	0.6	76.7	-9999	0	-9999	-9999	-9999	-9999
1996	9	30	7.588	3.5	9.8	-1	80.6	-9999	0	-9999	-9999	-9999	-9999
1996	10	1	5.387	6.1	10.8	0.9	89.9	-9999	0	-9999	-9999	-9999	-9999
1996	10	2	2.524	9.5	11.5	7.9	93.2	-9999	1.3	-9999	-9999	-9999	-9999
1996	10	3	1.598	9.5	10.5	8.9	88.1	-9999	1.4	-9999	-9999	-9999	-9999
1996	10	4	0.832	5.8	9.6	2	91.5	-9999	11.7	-9999	-9999	-9999	-9999
