Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1994	1	31	3.7677	-11.802	-3.3194	-19.547	95.523	-9999	0.2255	-9999	-9999	-9999	1.1371
1994	2	1	4.2189	-10.648	-3.7014	-15.157	95.245	-9999	0.23667	-9999	-9999	-9999	0.79152
1994	2	2	4.2751	-11.297	-4.0495	-15.216	95.098	-9999	0.1731	-9999	-9999	-9999	0.39454
1994	2	3	5.7149	-10.663	-2.3779	-16.46	90.148	-9999	0.044548	-9999	-9999	-9999	2.4988
1994	2	4	5.7897	-9.5037	-3.1632	-15.379	87.386	-9999	0.006144	-9999	-9999	-9999	3.4235
1994	2	5	5.3817	-6.7369	-1.4644	-12.677	88.668	-9999	0.025273	-9999	-9999	-9999	3.6206
1994	2	6	4.0744	-2.3193	0.6889	-5.6257	92.644	-9999	1.1424	-9999	-9999	-9999	3.0965
1994	2	7	0.664	-1.5318	-0.68229	-2.4714	98.055	-9999	5.1403	-9999	-9999	-9999	0.1102
1994	2	8	2.8997	-3.6054	-1.583	-5.7857	93.908	-9999	0.40187	-9999	-9999	-9999	1.1534
1994	2	9	2.7801	-2.3655	-0.53199	-4.5979	95.707	-9999	1.3832	-9999	-9999	-9999	2.9549
1994	2	10	2.776	-0.11426	1.8559	-1.9942	95.438	-9999	4.0379	-9999	-9999	-9999	3.8496
1994	2	11	6.3919	0.15264	4.9056	-2.4965	82.668	-9999	0.032402	-9999	-9999	-9999	4.5522
1994	2	12	6.7558	-0.63526	5.6643	-3.295	85.762	-9999	0.068586	-9999	-9999	-9999	2.7039
1994	2	13	4.467	0.8431	4.6683	-2.2895	89.571	-9999	0.56483	-9999	-9999	-9999	4.0273
1994	2	14	3.3653	1.1893	3.2603	-1.5175	92.405	-9999	3.5452	-9999	-9999	-9999	3.3072
1994	2	15	5.1781	-0.12275	3.3023	-4.9155	85.83	-9999	0.49726	-9999	-9999	-9999	2.1842
1994	2	16	3.374	0.62005	4.527	-4.5617	91.769	-9999	2.0725	-9999	-9999	-9999	1.9734
1994	2	17	2.7086	1.8009	4.4819	-1.0297	94.668	-9999	0.46748	-9999	-9999	-9999	3.0936
1994	2	18	3.2221	2.5753	6.1134	-1.823	94.243	-9999	0.9699	-9999	-9999	-9999	2.2063
1994	2	19	2.6281	5.1851	8.0746	1.5021	88.984	-9999	0.90582	-9999	-9999	-9999	3.3125
1994	2	20	6.8382	1.9834	7.4152	-1.2014	84.353	-9999	0.12123	-9999	-9999	-9999	1.8645
1994	2	21	5.2221	5.5539	11.373	1.4013	86.386	-9999	0.095473	-9999	-9999	-9999	2.3316
1994	2	22	7.6604	7.0946	14.012	2.7374	78.952	-9999	0.024905	-9999	-9999	-9999	3.1891
1994	2	23	8.3566	7.8384	14.084	3.324	73.447	-9999	0.041116	-9999	-9999	-9999	4.2588
1994	2	24	5.2699	7.7708	11.551	4.608	82.478	-9999	1.3027	-9999	-9999	-9999	3.9094
1994	2	25	6.8572	6.8448	11.439	4.1761	86.436	-9999	0.90537	-9999	-9999	-9999	2.5387
1994	2	26	1.45	4.5744	6.2981	2.6362	90.298	-9999	6.556	-9999	-9999	-9999	4.2174
1994	2	27	7.935	2.8899	7.6977	-1.2284	78.97	-9999	0.29311	-9999	-9999	-9999	3.0647
1994	2	28	8.5086	-2.0183	0.19796	-5.3565	61.142	-9999	0.37788	-9999	-9999	-9999	6.3153
1994	3	1	3.2378	-6.3331	-4.9993	-7.5313	66.219	-9999	2.0826	-9999	-9999	-9999	6.5352
1994	3	2	1.7305	-3.6664	-1.9467	-6.0718	91.898	-9999	2.2425	-9999	-9999	-9999	4.5062
1994	3	3	1.5143	-1.6136	-0.72495	-2.5983	95.609	-9999	2.6026	-9999	-9999	-9999	1.7851
1994	3	4	1.4315	-1.6482	-0.7801	-3.2092	95.955	-9999	1.8915	-9999	-9999	-9999	1.0812
1994	3	5	1.4793	-4.4963	-2.9042	-6.0904	92.748	-9999	1.7756	-9999	-9999	-9999	1.9791
1994	3	6	4.0683	-7.2795	-5.0698	-10.131	89.287	-9999	0.50408	-9999	-9999	-9999	3.8632
1994	3	7	4.1967	-9.7001	-7.5125	-12.216	89.434	-9999	0.88352	-9999	-9999	-9999	4.4179
1994	3	8	2.2356	-7.0382	-5.3579	-8.5084	91.764	-9999	0.62546	-9999	-9999	-9999	3.2093
1994	3	9	3.0935	-3.8391	-1.3302	-5.9863	91.956	-9999	0.48368	-9999	-9999	-9999	1.1193
1994	3	10	2.1634	-1.3765	-0.28626	-2.8363	94.887	-9999	3.881	-9999	-9999	-9999	3.2494
1994	3	11	1.2425	0.058862	0.59884	-0.44288	98.485	-9999	3.7359	-9999	-9999	-9999	2.2756
1994	3	12	1.6863	-0.71494	-0.11146	-1.8383	93.92	-9999	1.4001	-9999	-9999	-9999	2.3416
1994	3	13	2.4246	-0.70994	0.52972	-1.8394	89.884	-9999	1.2606	-9999	-9999	-9999	2.6975
1994	3	14	2.4851	-0.21927	0.60027	-0.78229	91.782	-9999	1.0786	-9999	-9999	-9999	2.9368
1994	3	15	8.3127	-0.14066	3.4287	-2.5361	85.086	-9999	0.22313	-9999	-9999	-9999	2.3171
1994	3	16	6.9747	0.9013	5.1952	-2.3489	81.658	-9999	0.3472	-9999	-9999	-9999	0.86239
1994	3	17	3.6561	2.7941	6.0738	0.22439	78.712	-9999	0.42922	-9999	-9999	-9999	2.0552
1994	3	18	6.0287	3.9234	9.2893	0.63757	70.73	-9999	0.038553	-9999	-9999	-9999	2.8282
1994	3	19	8.7045	5.404	11.45	0.01095	63.416	-9999	0.01097	-9999	-9999	-9999	3.6711
1994	3	20	2.9975	4.2971	6.1064	2.9828	75.925	-9999	1.1348	-9999	-9999	-9999	3.615
1994	3	21	4.2462	4.8155	7.4549	2.9097	85.147	-9999	0.63326	-9999	-9999	-9999	2.2906
1994	3	22	9.2743	6.44	11.74	2.3037	77.982	-9999	0.22874	-9999	-9999	-9999	1.0794
1994	3	23	10.673	6.2906	12.672	0.78384	70.002	-9999	0.081931	-9999	-9999	-9999	0.4454
1994	3	24	11.53	8.3176	15.099	2.9782	64.804	-9999	0.080382	-9999	-9999	-9999	2.9425
1994	3	25	7.9354	9.1716	14.478	5.0439	79.256	-9999	0.50845	-9999	-9999	-9999	2.9339
1994	3	26	4.4062	8.4414	10.727	6.4287	86.403	-9999	1.0844	-9999	-9999	-9999	1.9977
1994	3	27	10.749	8.9134	14.79	5.9163	80.028	-9999	0.13861	-9999	-9999	-9999	1.8396
1994	3	28	8.6801	12.152	17.825	6.9248	86.038	-9999	2.0289	-9999	-9999	-9999	2.2026
1994	3	29	5.2174	10.05	13.083	5.2224	85.049	-9999	3.07	-9999	-9999	-9999	2.0475
1994	3	30	11.009	9.3827	15.355	4.1388	70.813	-9999	1.1157	-9999	-9999	-9999	3.1928
1994	3	31	13.632	8.7895	13.516	5.1835	69.427	-9999	0.407	-9999	-9999	-9999	3.4198
1994	4	1	5.7314	7.7972	10.827	4.1008	77.789	-9999	1.072	-9999	-9999	-9999	5.1068
1994	4	2	15.3	9.894	15.166	6.2278	68.374	-9999	0.97196	-9999	-9999	-9999	5.8786
1994	4	3	12.309	4.8152	8.0747	1.011	63.554	-9999	0.23523	-9999	-9999	-9999	5.2105
1994	4	4	15.694	4.0233	9.8199	-0.81718	67.648	-9999	0.033954	-9999	-9999	-9999	3.5325
1994	4	5	16.519	7.3121	15.255	0.50155	57.829	-9999	1.5914e-30	-9999	-9999	-9999	2.7995
1994	4	6	16.168	10.844	19.664	2.9894	61.671	-9999	0.0037063	-9999	-9999	-9999	2.474
1994	4	7	13.119	12.678	19.966	6.5118	69.135	-9999	0.06579	-9999	-9999	-9999	2.3702
1994	4	8	13.702	13.579	20.298	7.1048	74.175	-9999	1.9021	-9999	-9999	-9999	2.8618
1994	4	9	14.375	10.462	15.184	6.7136	68.995	-9999	0.13672	-9999	-9999	-9999	2.828
1994	4	10	14.377	12.939	19.619	8.069	66.764	-9999	0.1627	-9999	-9999	-9999	3.2484
1994	4	11	15.22	10.55	15.542	6.2647	70.944	-9999	0.53561	-9999	-9999	-9999	3.3642
1994	4	12	17.158	9.3615	15.352	4.5125	68.552	-9999	0.01312	-9999	-9999	-9999	4.3951
1994	4	13	17.961	10.315	17.874	4.8778	63.215	-9999	0.010861	-9999	-9999	-9999	1.9892
1994	4	14	16.751	14.164	22.661	6.2803	63.663	-9999	0.057937	-9999	-9999	-9999	1.7431
1994	4	15	14.768	14.014	20.324	8.6472	77.451	-9999	0.4165	-9999	-9999	-9999	1.9486
1994	4	16	12.641	12.074	17.057	6.8583	74.888	-9999	0.39414	-9999	-9999	-9999	2.4803
1994	4	17	12.833	9.4722	12.171	6.5021	70.358	-9999	0.47436	-9999	-9999	-9999	4.8658
1994	4	18	11.635	6.0464	10.093	1.067	67.301	-9999	0.51238	-9999	-9999	-9999	4.5331
1994	4	19	19.721	3.2409	8.8896	-1.2616	57.959	-9999	0.00017592	-9999	-9999	-9999	3.1137
1994	4	20	13.77	7.4239	13.633	0.27169	65.393	-9999	0.026903	-9999	-9999	-9999	2.6557
1994	4	21	14.476	8.9517	14.042	4.4907	69.872	-9999	0.022487	-9999	-9999	-9999	1.761
1994	4	22	18.344	8.6499	15.414	2.6182	59.925	-9999	0.00086632	-9999	-9999	-9999	1.4035
1994	4	23	19.843	6.6978	13.034	1.0091	56.764	-9999	0.0017333	-9999	-9999	-9999	1.9361
1994	4	24	15.023	5.5006	10.605	0.22881	55.186	-9999	0.0087981	-9999	-9999	-9999	1.2623
1994	4	25	11.013	7.2094	11.987	1.0248	65.006	-9999	8.5218	-9999	-9999	-9999	3.6622
1994	4	26	12.326	12.911	18.893	8.207	83.101	-9999	6.2262	-9999	-9999	-9999	2.5337
1994	4	27	11.15	10.87	15.358	7.6536	79.64	-9999	3.2579	-9999	-9999	-9999	2.5145
1994	4	28	5.0774	5.7219	7.7795	3.5225	82.643	-9999	7.1475	-9999	-9999	-9999	4.349
1994	4	29	4.8124	4.5288	8.3107	2.6383	78.939	-9999	4.6585	-9999	-9999	-9999	4.151
1994	4	30	8.513	8.9836	13.261	2.8885	74.191	-9999	1.3574	-9999	-9999	-9999	2.9486
1994	5	1	17.958	14.967	21.882	7.5657	56.988	-9999	0.19953	-9999	-9999	-9999	4.1003
1994	5	2	12.847	14.875	19.127	11.793	64.731	-9999	0.76585	-9999	-9999	-9999	5.5797
1994	5	3	15.128	14.43	20.406	9.8342	75.193	-9999	1.1415	-9999	-9999	-9999	1.1297
1994	5	4	16.59	15.814	22.592	8.8849	71.331	-9999	2.1665	-9999	-9999	-9999	1.3946
1994	5	5	14.221	16.644	23.004	11.01	72.289	-9999	3.1347	-9999	-9999	-9999	1.4623
1994	5	6	14.643	17.335	23.306	11.165	73.793	-9999	2.7635	-9999	-9999	-9999	2.1469
1994	5	7	9.3214	17.72	22.876	14.1	73.152	-9999	0.922	-9999	-9999	-9999	2.8659
1994	5	8	8.5082	15.676	20.117	12.184	70.793	-9999	0.36785	-9999	-9999	-9999	1.299
1994	5	9	11.554	11.198	14.333	7.6704	74.702	-9999	1.6047	-9999	-9999	-9999	3.8071
1994	5	10	13.566	8.9193	13.342	5.1857	71.912	-9999	0.63367	-9999	-9999	-9999	3.3761
1994	5	11	6.3332	11.061	15.168	5.0679	83.149	-9999	3.6172	-9999	-9999	-9999	2.8573
1994	5	12	16.025	10.891	15.726	5.9859	69.328	-9999	0.63555	-9999	-9999	-9999	2.0529
1994	5	13	9.9541	9.8841	13.579	6.6813	76.336	-9999	3.2449	-9999	-9999	-9999	1.3094
1994	5	14	12.566	9.9814	14.169	6.1701	71.623	-9999	1.4929	-9999	-9999	-9999	3.0286
1994	5	15	21.809	12.461	19.641	5.2955	59.264	-9999	0.001757	-9999	-9999	-9999	3.2086
1994	5	16	21.808	13.825	21.314	5.9713	54.842	-9999	0.00073052	-9999	-9999	-9999	2.6376
1994	5	17	21.773	15.395	23.165	7.4297	53.728	-9999	0.0027054	-9999	-9999	-9999	2.7934
1994	5	18	22.011	16.341	23.93	8.4544	53.355	-9999	1.3846e-17	-9999	-9999	-9999	2.3845
1994	5	19	21.809	16.783	23.997	9.0879	58.7	-9999	1.3014e-19	-9999	-9999	-9999	2.2954
1994	5	20	22.439	16.17	23.102	9.5764	49.239	-9999	7.7713e-22	-9999	-9999	-9999	3.3797
1994	5	21	22.577	11.304	17.034	6.0468	42.738	-9999	4.2803e-20	-9999	-9999	-9999	3.7821
1994	5	22	22.293	8.7312	14.383	3.429	44.17	-9999	0.00045283	-9999	-9999	-9999	3.0748
1994	5	23	20.283	9.503	15.87	1.8976	46.771	-9999	0.0028977	-9999	-9999	-9999	1.095
1994	5	24	19.167	13.178	19.809	6.0003	52.025	-9999	0.003015	-9999	-9999	-9999	1.1435
1994	5	25	16.719	15.893	21.607	9.4765	70.009	-9999	2.7872	-9999	-9999	-9999	3.0542
1994	5	26	18.085	13.352	18.197	8.5345	67.722	-9999	0.37767	-9999	-9999	-9999	4.1134
1994	5	27	20.751	14.405	21.141	6.9909	63.007	-9999	0.16573	-9999	-9999	-9999	1.538
1994	5	28	9.5413	14.664	18.565	10.516	79.922	-9999	3.6867	-9999	-9999	-9999	2.0069
1994	5	29	16.989	14.19	18.839	8.8036	67.193	-9999	1.2254	-9999	-9999	-9999	2.1878
1994	5	30	13.332	13.892	18.758	9.0629	73.263	-9999	3.7611	-9999	-9999	-9999	1.6143
1994	5	31	18.016	16.064	22.067	8.8523	70.394	-9999	0.68596	-9999	-9999	-9999	2.477
1994	6	1	15.114	19.14	24.892	13.016	74.142	-9999	2.0444	-9999	-9999	-9999	2.8445
1994	6	2	16.196	21.701	27.95	16.882	76.7	-9999	4.548	-9999	-9999	-9999	2.1805
1994	6	3	9.4948	18.684	22.17	15.928	88.132	-9999	7.164	-9999	-9999	-9999	1.4154
1994	6	4	13.731	15.574	19.347	11.4	74.118	-9999	0.61302	-9999	-9999	-9999	3.0047
1994	6	5	9.2266	12.478	15.944	9.2895	73.006	-9999	1.4774	-9999	-9999	-9999	2.1224
1994	6	6	17.748	11.815	16.795	7.4099	67.887	-9999	2.0109	-9999	-9999	-9999	3.1499
1994	6	7	10.539	13.706	18.952	6.8802	71.593	-9999	3.4177	-9999	-9999	-9999	2.766
1994	6	8	16.188	20.049	25.072	14.355	73.755	-9999	1.8732	-9999	-9999	-9999	3.6764
1994	6	9	20.322	21.669	28.094	16.177	67.313	-9999	1.6014	-9999	-9999	-9999	3.4702
1994	6	10	19.338	15.744	19.198	10.318	62.79	-9999	0.94028	-9999	-9999	-9999	4.5239
1994	6	11	18.279	13.21	18.264	7.8218	62.724	-9999	0.22896	-9999	-9999	-9999	2.704
1994	6	12	12.663	16.543	20.803	9.5247	64.882	-9999	2.676	-9999	-9999	-9999	4.7539
1994	6	13	11.133	15.285	18.148	10.32	75.608	-9999	2.4581	-9999	-9999	-9999	3.5898
1994	6	14	13.823	11.112	14.631	7.3185	69.121	-9999	0.34438	-9999	-9999	-9999	3.0526
1994	6	15	12.824	13.205	18.088	8.3806	73.998	-9999	2.8534	-9999	-9999	-9999	1.9412
1994	6	16	12.218	13.586	17.369	9.8686	76.76	-9999	2.0298	-9999	-9999	-9999	2.6058
1994	6	17	17.634	12.301	16.639	7.8561	70.257	-9999	0.34372	-9999	-9999	-9999	2.8113
1994	6	18	9.3312	12.238	15.674	7.7462	75.477	-9999	1.7224	-9999	-9999	-9999	2.127
1994	6	19	15.208	13.718	17.671	10.114	75.194	-9999	2.5625	-9999	-9999	-9999	2.9892
1994	6	20	7.5193	15.845	20.162	11.034	86.446	-9999	3.5062	-9999	-9999	-9999	2.9481
1994	6	21	5.2068	17.594	20.226	15.071	90.767	-9999	5.9367	-9999	-9999	-9999	2.7208
1994	6	22	15.454	14.917	18.416	10.316	72.526	-9999	1.4764	-9999	-9999	-9999	2.8465
1994	6	23	18.436	11.228	15.889	6.8401	67.805	-9999	0.61343	-9999	-9999	-9999	3.427
1994	6	24	14.053	14.47	19.522	6.8949	62.573	-9999	0.10887	-9999	-9999	-9999	3.1421
1994	6	25	11.511	16.976	21.693	12.572	70.447	-9999	0.59744	-9999	-9999	-9999	2.6715
1994	6	26	12.783	14.328	18.872	10.246	74.371	-9999	0.48596	-9999	-9999	-9999	2.773
1994	6	27	12.665	16.147	20.068	9.764	77.736	-9999	1.1675	-9999	-9999	-9999	3.0881
1994	6	28	8.7022	18.169	21.807	15.371	84.034	-9999	0.57214	-9999	-9999	-9999	2.7775
1994	6	29	14.143	18.54	23.158	13.771	76.589	-9999	0.33374	-9999	-9999	-9999	1.5035
1994	6	30	15.85	21.351	27.613	14.131	74.904	-9999	1.2517	-9999	-9999	-9999	2.1802
1994	7	1	19.194	23.856	30.823	17.943	72.002	-9999	3.6192	-9999	-9999	-9999	3.6551
1994	7	2	18.53	18.088	21.909	11.671	71.367	-9999	0.97211	-9999	-9999	-9999	3.1037
1994	7	3	16.298	16.51	22.037	9.8681	67.064	-9999	0.36993	-9999	-9999	-9999	1.0709
1994	7	4	10.485	17.551	22.678	13.509	75.295	-9999	4.1507	-9999	-9999	-9999	2.985
1994	7	5	12.499	13.847	18.036	8.9369	65.821	-9999	1.1791	-9999	-9999	-9999	3.2174
1994	7	6	18.662	14.347	20.339	7.1133	60.044	-9999	0.039216	-9999	-9999	-9999	1.3539
1994	7	7	20.76	16.063	22.629	8.5855	59.704	-9999	0.042491	-9999	-9999	-9999	1.111
1994	7	8	20.214	16.08	21.623	9.6113	61.604	-9999	0.48904	-9999	-9999	-9999	2.2236
1994	7	9	13.856	14.137	16.799	10.22	65.374	-9999	0.1827	-9999	-9999	-9999	4.3428
1994	7	10	9.3744	13.086	15.691	10.594	67.758	-9999	0.59359	-9999	-9999	-9999	3.8555
1994	7	11	5.2759	12.597	14.241	11.158	74.161	-9999	0.51775	-9999	-9999	-9999	3.0183
1994	7	12	6.3901	13.165	16.139	10.887	77.627	-9999	0.90591	-9999	-9999	-9999	2.6812
1994	7	13	12.83	17.194	22.938	13.642	74.083	-9999	0.48491	-9999	-9999	-9999	2.5953
1994	7	14	20.784	22.254	30.519	13.75	62.818	-9999	0.89384	-9999	-9999	-9999	3.3571
1994	7	15	11.321	19.259	22.909	14.153	76.214	-9999	3.247	-9999	-9999	-9999	1.6634
1994	7	16	19.44	19.248	25.582	11.887	60.706	-9999	0.028761	-9999	-9999	-9999	0.2381
1994	7	17	18.622	22.385	29.179	15.55	57.71	-9999	0.017423	-9999	-9999	-9999	1.2732
1994	7	18	20.291	24.789	32.12	16.908	59.318	-9999	0.10344	-9999	-9999	-9999	2.0811
1994	7	19	19.145	26.661	33.947	19.021	58.914	-9999	0.38003	-9999	-9999	-9999	2.2037
1994	7	20	16.192	26.78	33.444	20.687	62.145	-9999	1.4661	-9999	-9999	-9999	1.1161
1994	7	21	16.504	26.977	33.289	20.716	61.498	-9999	1.3946	-9999	-9999	-9999	0.50244
1994	7	22	16.922	27.218	33.677	21.063	59.251	-9999	0.49567	-9999	-9999	-9999	1.3135
1994	7	23	19.579	27.942	35.362	20.809	55.038	-9999	0.14697	-9999	-9999	-9999	2.0949
1994	7	24	19.568	27.994	35.487	20.813	55.54	-9999	0.81018	-9999	-9999	-9999	2.2462
1994	7	25	13.105	24.113	29.426	19.521	73.792	-9999	3.1529	-9999	-9999	-9999	2.2274
1994	7	26	18.132	22.286	28.439	17.467	63.244	-9999	0.2372	-9999	-9999	-9999	3.1561
1994	7	27	13.627	24.131	30.106	18.202	70.55	-9999	4.005	-9999	-9999	-9999	2.8068
1994	7	28	14.233	26.932	33.703	22.38	78.295	-9999	6.4392	-9999	-9999	-9999	1.6121
1994	7	29	10.082	25.54	31.235	21.649	83.17	-9999	6.5088	-9999	-9999	-9999	0.95852
1994	7	30	8.0194	20.419	23.459	17.562	82.307	-9999	4.4267	-9999	-9999	-9999	4.1159
1994	7	31	20.999	19.248	25.23	14.136	64.083	-9999	0.00023827	-9999	-9999	-9999	3.7962
1994	8	1	20.856	20.374	27.693	13.141	58.193	-9999	1.124e-05	-9999	-9999	-9999	1.8323
1994	8	2	20.497	22.177	30.168	13.664	49.762	-9999	1.6101e-09	-9999	-9999	-9999	0.80768
1994	8	3	18.049	22.337	28.857	16.35	62.544	-9999	2.5868	-9999	-9999	-9999	1.9854
1994	8	4	19.748	19.142	25.245	13.624	65.753	-9999	0.0055491	-9999	-9999	-9999	1.9478
1994	8	5	15.469	19.613	26.091	11.99	64.863	-9999	0.051093	-9999	-9999	-9999	0.9004
1994	8	6	17.537	21.644	27.766	14.986	67.485	-9999	0.077133	-9999	-9999	-9999	1.1006
1994	8	7	15.923	24.846	31.013	19.522	63.563	-9999	1.6898	-9999	-9999	-9999	2.9738
1994	8	8	15.895	17.29	20.899	13.474	62.036	-9999	0.19312	-9999	-9999	-9999	4.3767
1994	8	9	17.735	16.49	22.177	11.267	59.113	-9999	0.061372	-9999	-9999	-9999	3.3262
1994	8	10	11.441	20.513	25.172	16.396	67.944	-9999	0.23807	-9999	-9999	-9999	2.9932
1994	8	11	9.2829	20.354	24.407	16.67	69.994	-9999	0.17859	-9999	-9999	-9999	1.2038
1994	8	12	11.566	19.706	24.556	15.473	64.562	-9999	0.62497	-9999	-9999	-9999	1.7598
1994	8	13	13.266	22.88	30.579	16.697	58.072	-9999	0.92226	-9999	-9999	-9999	2.6155
1994	8	14	10.491	22.93	29.422	18.239	68.961	-9999	2.1491	-9999	-9999	-9999	1.6824
1994	8	15	10.57	18.408	21.496	15.154	73.058	-9999	1.168	-9999	-9999	-9999	3.5825
1994	8	16	10.211	15.061	19.381	10.887	67.512	-9999	0.86373	-9999	-9999	-9999	2.5583
1994	8	17	11.809	13.259	18.366	9.3222	69.372	-9999	1.3275	-9999	-9999	-9999	2.3879
1994	8	18	13.583	15.358	21.981	8.4551	63.185	-9999	0.079244	-9999	-9999	-9999	1.0338
1994	8	19	7.424	16.793	21.841	12.745	66.764	-9999	0.28188	-9999	-9999	-9999	0.76205
1994	8	20	8.2903	18.528	23.459	14.761	69.811	-9999	0.76587	-9999	-9999	-9999	1.7032
1994	8	21	9.2662	17.045	20.438	14.277	68.268	-9999	1.3916	-9999	-9999	-9999	3.1416
1994	8	22	8.2865	15.916	19.97	13.367	63.983	-9999	0.38326	-9999	-9999	-9999	1.9785
1994	8	23	11.04	19.456	25.677	14.789	58.718	-9999	1.3799	-9999	-9999	-9999	3.3747
1994	8	24	9.9634	17.439	22.44	14.327	74.251	-9999	1.9705	-9999	-9999	-9999	1.0407
1994	8	25	9.7689	17.279	22.882	12.542	65.221	-9999	0.14754	-9999	-9999	-9999	0.6328
1994	8	26	15.583	18.064	25.661	11.863	65.448	-9999	0.039228	-9999	-9999	-9999	1.3938
1994	8	27	15.399	20.359	28.244	13.357	60.642	-9999	0.012092	-9999	-9999	-9999	1.5718
1994	8	28	15.545	22.724	31.229	15.578	60.34	-9999	0.48921	-9999	-9999	-9999	2.3805
1994	8	29	7.5418	20.371	24.483	16.833	83.185	-9999	5.3143	-9999	-9999	-9999	1.3288
1994	8	30	6.0607	19.042	22.55	16.979	82.314	-9999	0.57843	-9999	-9999	-9999	2.4612
1994	8	31	5.2909	19.204	23.733	16.606	81.644	-9999	0.82645	-9999	-9999	-9999	1.5169
1994	9	1	11.228	20.035	25.565	16.374	79.236	-9999	3.0521	-9999	-9999	-9999	2.0145
1994	9	2	11.327	18.281	23.61	14.909	76.182	-9999	0	-9999	-9999	-9999	2.3944
1994	9	3	5.2329	17.317	20.54	14.652	82.128	-9999	2.8916	-9999	-9999	-9999	2.2202
1994	9	4	10.401	15.029	19.544	11.225	66.665	-9999	0	-9999	-9999	-9999	2.9679
1994	9	5	9.8639	15.078	20.616	11.391	64.786	-9999	0	-9999	-9999	-9999	2.7992
1994	9	6	12.203	20.161	28.776	12.612	69.723	-9999	4.4268	-9999	-9999	-9999	3.2573
1994	9	7	12.158	16.556	20.927	13.282	69.606	-9999	0	-9999	-9999	-9999	1.1871
1994	9	8	6.2002	15.587	20.102	12.751	84.328	-9999	6.1814	-9999	-9999	-9999	1.7868
