Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2000	5	28	24.2009946	20.1036875	27.518	11.722	62.5514971646931	-9999	2.109	-9999	-9999	-9999	4.71941666666667
2000	5	29	7.5830652	11.1934166666667	18.914	6.514	94.340173749163	-9999	22.733	-9999	-9999	-9999	1.56308333333333
2000	5	30	25.0015158	10.606625	16.787	4.04	59.8128456667548	-9999	0.291	-9999	-9999	-9999	1.41227083333333
2000	5	31	1.6454664	8.85422916666667	13.5	4.721	94.1143150519282	-9999	10.728	-9999	-9999	-9999	2.85695833333333
2000	6	1	27.1604646	11.9740416666667	17.168	5.654	59.7623750311657	-9999	0.381	-9999	-9999	-9999	0.9694375
2000	6	2	29.2879188	15.912	23.889	7.44	49.4707432342261	-9999	0	-9999	-9999	-9999	2.6761875
2000	6	3	26.657388	19.5001041666667	28.579	8.371	52.1181039271714	-9999	0	-9999	-9999	-9999	2.089125
2000	6	4	29.2819446	21.2318333333333	29.519	14.042	46.8309003926277	-9999	0	-9999	-9999	-9999	3.50510416666667
2000	6	5	26.266581	23.0123333333333	30.82	15.122	46.1755524010063	-9999	0	-9999	-9999	-9999	2.7695
2000	6	6	17.4550104	20.1589791666667	26.118	13.81	70.724393532225	-9999	8.656	-9999	-9999	-9999	2.24108333333333
2000	6	7	13.8802896	12.3884583333333	20.788	8.702	90.4930142391863	-9999	3.03	-9999	-9999	-9999	1.62675
2000	6	8	26.5807494	14.3547708333333	22.872	7.783	64.2741540847294	-9999	0.026	-9999	-9999	-9999	1.467
2000	6	9	23.9191254	18.6496041666667	26.149	11.191	54.6223638718913	-9999	0	-9999	-9999	-9999	1.17760416666667
2000	6	10	29.4013386	22.7225416666667	31.368	15.271	48.6286308522279	-9999	0	-9999	-9999	-9999	2.27095833333333
2000	6	11	26.2256994	23.8487083333333	32.275	16.137	46.9478204414087	-9999	0	-9999	-9999	-9999	4.88858333333333
2000	6	12	26.8344936	18.4866041666667	26.087	13.718	60.7811198903614	-9999	5.559	-9999	-9999	-9999	2.92589583333333
2000	6	13	27.6717456	23.2588125	33.554	13.819	57.4049344982249	-9999	0	-9999	-9999	-9999	1.33670833333333
2000	6	14	14.2526934	21.1071041666667	31.012	14.938	82.7907932201224	-9999	9.642	-9999	-9999	-9999	1.14291666666667
2000	6	15	13.3943796	18.0543541666667	26.224	11.175	88.5975921836035	-9999	20.658	-9999	-9999	-9999	1.409875
2000	6	16	10.1332998	10.2688125	13.456	6.038	86.9472576641626	-9999	1.863	-9999	-9999	-9999	1.6539375
2000	6	17	14.02659	8.69647916666667	13.253	4.024	88.5161426272185	-9999	4.905	-9999	-9999	-9999	1.803
2000	6	18	16.3677474	12.416625	16.446	7.645	66.15720838322	-9999	0.312	-9999	-9999	-9999	1.327875
2000	6	19	28.6311132	17.434875	25.486	6.416	51.2829268075033	-9999	0	-9999	-9999	-9999	1.1829375
2000	6	20	21.6604746	22.4302916666667	29.696	15.214	46.3646646847153	-9999	0	-9999	-9999	-9999	1.27547916666667
2000	6	21	29.3549004	25.186	32.999	16.011	32.570973263092	-9999	0	-9999	-9999	-9999	1.48585416666667
2000	6	22	25.9848972	27.6411666666667	35.826	21.824	38.9673769861042	-9999	0.381	-9999	-9999	-9999	1.64152083333333
2000	6	23	20.1093642	20.5823958333333	27.696	13.911	76.089562880953	-9999	3.383	-9999	-9999	-9999	1.887375
2000	6	24	10.2652776	15.4218125	23.183	10.722	86.2274104199627	-9999	1.96	-9999	-9999	-9999	1.12110416666667
