Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	1	28	5.9568	-11.302	-6.4222	-16.113	89.692	-9999	0	-9999	-9999	-9999	1.7995
1901	1	29	5.1906	-8.9914	-4.1933	-15.143	94.292	-9999	0	-9999	-9999	-9999	3.7696
1901	1	30	5.4363	-5.5084	-1.5995	-10.23	94.178	-9999	0	-9999	-9999	-9999	2.7251
1901	1	31	5.2744	-5.0093	-1.9088	-7.5401	94.276	-9999	0	-9999	-9999	-9999	3.6313
1901	2	1	5.7433	-7.3098	-4.3094	-10.268	89.89	-9999	0.1871	-9999	-9999	-9999	4.2722
1901	2	2	6.4892	-11.281	-7.7083	-14.933	88.737	-9999	0	-9999	-9999	-9999	4.6122
1901	2	3	5.8316	-14.368	-8.8589	-20.918	86.657	-9999	0	-9999	-9999	-9999	4.7498
1901	2	4	6.7918	-12.883	-7.8544	-21.443	92.321	-9999	0	-9999	-9999	-9999	5.354
1901	2	5	4.3944	-5.7596	-2.0574	-12.927	92.252	-9999	6.2192	-9999	-9999	-9999	7.9441
1901	2	6	5.8611	-4.7141	-2.3758	-8.9865	88.875	-9999	0.85855	-9999	-9999	-9999	6.895
1901	2	7	5.6305	-9.3799	-6.682	-12.587	96.229	-9999	0.55098	-9999	-9999	-9999	3.9379
1901	2	8	5.054	-5.9677	0.77462	-14.428	95.926	-9999	0	-9999	-9999	-9999	4.2077
1901	2	9	6.2423	-3.6174	-1.2517	-6.0869	91.988	-9999	0	-9999	-9999	-9999	4.8703
1901	2	10	7.2945	-10.887	-6.6928	-15.694	96.254	-9999	0	-9999	-9999	-9999	4.2256
1901	2	11	7.4525	-3.527	1.1119	-12.958	89.843	-9999	0.70908	-9999	-9999	-9999	4.4767
1901	2	12	7.6744	-2.3714	1.2147	-4.8078	92.947	-9999	0	-9999	-9999	-9999	4.4951
1901	2	13	6.4598	-4.4484	-1.463	-7.1222	97.75	-9999	0.40543	-9999	-9999	-9999	4.2823
1901	2	14	5.7349	2.6832	8.0056	-8.3853	91.048	-9999	1.4236	-9999	-9999	-9999	4.4422
1901	2	15	7.4966	-1.2175	2.6844	-4.7457	92.703	-9999	0	-9999	-9999	-9999	4.557
1901	2	16	8.305	-4.5223	-0.058386	-7.6218	88.621	-9999	0	-9999	-9999	-9999	3.9557
1901	2	17	7.5993	-8.9318	-5.075	-11.696	87.081	-9999	0	-9999	-9999	-9999	4.701
1901	2	18	8.2002	-7.2141	-3.75	-11.516	92.173	-9999	0	-9999	-9999	-9999	3.9665
1901	2	19	6.8662	-7.9906	-5.5045	-9.6913	90.387	-9999	0.34524	-9999	-9999	-9999	3.7195
1901	2	20	7.2197	-6.341	-2.2078	-11.962	86.918	-9999	0	-9999	-9999	-9999	4.2045
1901	2	21	9.3835	-3.5264	1.9959	-8.1763	90.774	-9999	0	-9999	-9999	-9999	3.3374
1901	2	22	7.3833	-7.2533	-5.1012	-10.009	89.462	-9999	0	-9999	-9999	-9999	5.2963
1901	2	23	9.026	-11.886	-8.3936	-16.099	92.667	-9999	0.48978	-9999	-9999	-9999	4.5095
1901	2	24	7.173	-7.5922	-1.7513	-17.388	96.385	-9999	0	-9999	-9999	-9999	3.2333
1901	2	25	7.5406	-1.994	1.9002	-8.391	91.765	-9999	4.0511	-9999	-9999	-9999	4.8233
1901	2	26	8.4248	-1.1106	2.0763	-3.4452	98.391	-9999	1.1663	-9999	-9999	-9999	5.0651
1901	2	27	8.0417	-2.4878	-0.33787	-5.1447	96.657	-9999	5.322	-9999	-9999	-9999	4.3791
1901	2	28	9.3842	-10.22	-4.8634	-15.502	95.599	-9999	1.4716	-9999	-9999	-9999	5.6121
1901	3	1	9.462	-7.9442	-4.8028	-11.089	90.847	-9999	0.17923	-9999	-9999	-9999	5.6005
1901	3	2	7.8982	-5.8948	-2.7359	-11.261	95.047	-9999	5.6345	-9999	-9999	-9999	3.8027
1901	3	3	8.186	-3.5676	-1.2047	-6.0333	95.335	-9999	21.565	-9999	-9999	-9999	5.5949
1901	3	4	10.547	-5.8277	-3.1355	-7.939	96.34	-9999	0	-9999	-9999	-9999	4.2471
1901	3	5	7.3722	-3.7391	0.45172	-9.024	91.903	-9999	2.2883	-9999	-9999	-9999	3.4372
1901	3	6	10.748	0.16998	4.0937	-4.4759	91.638	-9999	0	-9999	-9999	-9999	3.8523
1901	3	7	10.227	-5.2028	-1.5761	-10.146	94.032	-9999	0	-9999	-9999	-9999	3.0345
1901	3	8	8.2022	-0.95807	3.8425	-10.857	86.851	-9999	0	-9999	-9999	-9999	3.2515
1901	3	9	10.659	-3.3597	0.97689	-7.2104	91.82	-9999	0	-9999	-9999	-9999	2.2787
1901	3	10	10.418	-2.4925	3.088	-8.2908	88.833	-9999	0	-9999	-9999	-9999	1.7851
1901	3	11	10.361	-0.065283	5.7855	-6.4215	93.119	-9999	0	-9999	-9999	-9999	2.5156
1901	3	12	9.5691	-1.5445	0.85327	-4.5176	91.145	-9999	1.8885	-9999	-9999	-9999	3.954
1901	3	13	9.778	-3.3637	0.71014	-6.3266	83.651	-9999	1.8611	-9999	-9999	-9999	3.2856
1901	3	14	10.638	-1.5316	6.0312	-8.116	95.399	-9999	0	-9999	-9999	-9999	1.8138
1901	3	15	8.9228	1.5189	5.5981	-4.6673	88.48	-9999	7.0116	-9999	-9999	-9999	3.4494
1901	3	16	10.034	-0.19266	3.3241	-4.4323	89.179	-9999	0	-9999	-9999	-9999	3.4215
1901	3	17	9.9493	-2.1279	1.0212	-5.1081	92.258	-9999	0.66659	-9999	-9999	-9999	2.8503
1901	3	18	8.8752	-1.9778	3.0406	-5.9566	90.599	-9999	0	-9999	-9999	-9999	1.7212
1901	3	19	10.369	-1.2777	3.2408	-5.4276	91.742	-9999	0	-9999	-9999	-9999	2.1885
1901	3	20	10.95	3.4354	9.1237	-4.3318	95.032	-9999	0	-9999	-9999	-9999	3.1331
1901	3	21	10.422	-0.81434	2.4462	-3.8376	95.278	-9999	2.9654	-9999	-9999	-9999	4.0914
1901	3	22	10.249	-3.2397	0.3507	-7.609	91.778	-9999	33.815	-9999	-9999	-9999	3.7846
1901	3	23	10.649	-0.29386	4.5266	-5.267	90.77	-9999	2.5477	-9999	-9999	-9999	1.8714
1901	3	24	10.958	1.6349	6.6059	-3.5219	98.093	-9999	2.4879	-9999	-9999	-9999	2.2555
1901	3	25	11.516	0.01507	4.1087	-4.8365	92.608	-9999	13.248	-9999	-9999	-9999	4.4243
1901	3	26	10.498	4.8368	9.188	-1.8024	96.802	-9999	2.2993	-9999	-9999	-9999	4.6009
1901	3	27	11.788	5.3264	9.4403	1.2352	94.495	-9999	1.6482	-9999	-9999	-9999	2.4535
1901	3	28	10.921	5.768	10.473	2.2002	88.943	-9999	3.8101	-9999	-9999	-9999	1.8344
1901	3	29	11.183	7.0501	12.246	2.2573	88.21	-9999	2.1829	-9999	-9999	-9999	2.9833
1901	3	30	12.607	2.5721	7.076	-1.6103	91.6	-9999	0	-9999	-9999	-9999	2.9106
1901	3	31	12.004	4.7982	9.8257	-0.56367	81.11	-9999	0	-9999	-9999	-9999	4.506
1901	4	1	12.128	-0.78309	5.1986	-7.5212	94.135	-9999	0	-9999	-9999	-9999	3.085
1901	4	2	13.323	0.09762	7.4176	-7.952	84.005	-9999	0	-9999	-9999	-9999	1.8917
1901	4	3	11.629	8.1035	14.766	-1.8132	95.169	-9999	0	-9999	-9999	-9999	4.2345
1901	4	4	10.873	7.0686	11.183	1.8299	97.718	-9999	0	-9999	-9999	-9999	3.8085
1901	4	5	11.437	8.6831	13.812	4.1556	85.228	-9999	0	-9999	-9999	-9999	3.4519
1901	4	6	13.705	4.6496	11.022	-0.22916	95.531	-9999	0	-9999	-9999	-9999	2.7364
1901	4	7	11.098	4.052	9.6589	-1.5099	92.873	-9999	4.8057	-9999	-9999	-9999	3.2006
1901	4	8	13.684	7.2855	13.19	0.58065	91.825	-9999	0	-9999	-9999	-9999	3.9551
1901	4	9	12.018	5.0387	10.455	0.46084	95.87	-9999	9.9092	-9999	-9999	-9999	2.2606
1901	4	10	9.6697	1.3738	6.2525	-3.0436	94.32	-9999	10.215	-9999	-9999	-9999	1.9663
1901	4	11	10.737	2.5722	9.0209	-4.2901	88.771	-9999	0	-9999	-9999	-9999	1.9394
1901	4	12	12.494	4.0371	10.473	-1.6136	95.115	-9999	0	-9999	-9999	-9999	2.1967
1901	4	13	12.947	3.4159	9.9313	-3.2658	91.683	-9999	0	-9999	-9999	-9999	2.191
1901	4	14	13.188	5.6954	12.108	0.2312	98.871	-9999	0	-9999	-9999	-9999	3.0864
1901	4	15	10.926	8.7482	14.1	1.9793	82.569	-9999	9.9913	-9999	-9999	-9999	3.6249
1901	4	16	13.238	7.2672	13.343	2.3686	87.857	-9999	0	-9999	-9999	-9999	2.6725
1901	4	17	11.992	6.5465	12.874	1.7341	98.702	-9999	0	-9999	-9999	-9999	2.6372
1901	4	18	12.109	3.4462	7.1095	0.63372	78.677	-9999	1.7516	-9999	-9999	-9999	4.1111
1901	4	19	15.842	9.3514	17.621	-0.96628	88.938	-9999	0	-9999	-9999	-9999	3.7228
1901	4	20	11.376	9.8211	15.257	5.3892	91.526	-9999	0	-9999	-9999	-9999	3.0585
1901	4	21	12.972	11.425	17.187	5.5602	91.67	-9999	0	-9999	-9999	-9999	2.9949
1901	4	22	12.61	8.4262	13.01	4.4288	89.034	-9999	24.606	-9999	-9999	-9999	2.4645
1901	4	23	13.985	6.2942	11.974	1.5409	81.956	-9999	0	-9999	-9999	-9999	4.1235
1901	4	24	15.185	6.9954	14.539	-0.13819	90.342	-9999	0	-9999	-9999	-9999	1.8421
1901	4	25	16.457	7.4449	14.436	0.23647	88.971	-9999	0	-9999	-9999	-9999	2.0756
1901	4	26	13.175	9.5768	15.674	4.6236	81.769	-9999	0	-9999	-9999	-9999	2.0149
1901	4	27	15.371	11.119	18.025	4.8055	73.988	-9999	7.2314	-9999	-9999	-9999	3.7589
1901	4	28	15.998	7.1892	14.428	2.0229	92.637	-9999	0	-9999	-9999	-9999	2.2479
1901	4	29	13.939	10.138	15.7	1.5806	87.312	-9999	29.49	-9999	-9999	-9999	4.2946
1901	4	30	17.082	10.221	16.633	4.5792	95.587	-9999	0	-9999	-9999	-9999	4.2297
1901	5	1	12.314	8.1663	13.269	3.4023	85.939	-9999	6.842	-9999	-9999	-9999	3.5197
1901	5	2	15.806	9.0297	15.737	3.2336	79.035	-9999	0	-9999	-9999	-9999	2.5157
1901	5	3	17.328	8.3964	15.25	3.2134	84.674	-9999	0	-9999	-9999	-9999	3.1687
1901	5	4	17.187	9.5048	17.009	1.7592	86.003	-9999	0	-9999	-9999	-9999	2.9345
1901	5	5	19.778	7.1294	13.853	-1.5297	93.316	-9999	0	-9999	-9999	-9999	2.6991
1901	5	6	15.323	7.984	13.05	4.3591	98.097	-9999	5.1427	-9999	-9999	-9999	3.3126
1901	5	7	15.144	9.6458	14.476	3.6105	93.147	-9999	4.8808	-9999	-9999	-9999	3.4217
1901	5	8	17.455	9.4694	15.573	3.2619	96.667	-9999	0	-9999	-9999	-9999	1.9577
1901	5	9	13.342	14.707	21.576	5.9312	89.929	-9999	5.5264	-9999	-9999	-9999	1.7338
1901	5	10	17.768	13.251	18.724	5.7597	94.032	-9999	0	-9999	-9999	-9999	3.1775
1901	5	11	17.71	13.549	20.242	3.9817	94.156	-9999	6.7954	-9999	-9999	-9999	1.8841
1901	5	12	18.24	13.294	17.834	9.1311	90.515	-9999	0	-9999	-9999	-9999	2.4997
1901	5	13	19.46	13.64	20.19	7.0616	75.868	-9999	0	-9999	-9999	-9999	2.8121
1901	5	14	22.511	10.752	17.883	3.7649	80.757	-9999	0	-9999	-9999	-9999	3.2327
1901	5	15	22.44	9.0953	15.766	3.8451	92.627	-9999	0	-9999	-9999	-9999	2.7579
1901	5	16	16.811	12.261	17.682	2.6572	88.035	-9999	10.285	-9999	-9999	-9999	2.8571
1901	5	17	22.028	7.6474	13.154	2.9044	83.843	-9999	0	-9999	-9999	-9999	2.3703
1901	5	18	21.065	10.196	18.109	1.558	79.299	-9999	0	-9999	-9999	-9999	2.6707
1901	5	19	21.875	10.672	17.904	5.1299	83.102	-9999	0	-9999	-9999	-9999	2.6993
1901	5	20	20.916	13.093	20.975	2.5051	86.549	-9999	0	-9999	-9999	-9999	1.9827
1901	5	21	18.821	17.238	24.152	9.1734	73.467	-9999	2.3215	-9999	-9999	-9999	3.234
1901	5	22	20.22	14.936	21.147	10.042	87.435	-9999	0	-9999	-9999	-9999	2.8185
1901	5	23	17.107	14.283	20.924	8.5357	82.948	-9999	15.607	-9999	-9999	-9999	1.7327
1901	5	24	21.459	12.584	19.642	6.5849	85.979	-9999	0	-9999	-9999	-9999	2.133
1901	5	25	18.982	13.96	20.125	5.8513	75.656	-9999	12.889	-9999	-9999	-9999	2.2085
1901	5	26	20.952	14.636	22.637	7.6787	72.05	-9999	0	-9999	-9999	-9999	2.4747
1901	5	27	19.89	13.833	20.505	8.1813	85.669	-9999	0	-9999	-9999	-9999	3.5723
1901	5	28	19.565	15.728	23.163	7.4845	83.428	-9999	0	-9999	-9999	-9999	3.1325
1901	5	29	20.934	11.567	17.048	6.849	88.278	-9999	0	-9999	-9999	-9999	3.3315
1901	5	30	19.31	13.321	19.626	5.026	80.781	-9999	2.8115	-9999	-9999	-9999	2.9711
1901	5	31	19.62	12.542	19.61	6.6865	92.204	-9999	0	-9999	-9999	-9999	1.8355
1901	6	1	18.607	13.475	19.021	6.4495	88.877	-9999	3.03	-9999	-9999	-9999	2.084
1901	6	2	20.947	15.316	23.045	6.8417	94.848	-9999	0.62334	-9999	-9999	-9999	1.3598
1901	6	3	17.915	16.317	21.987	9.4933	98.411	-9999	15.722	-9999	-9999	-9999	2.0899
1901	6	4	14.248	15.345	19.469	9.945	94.732	-9999	7.9835	-9999	-9999	-9999	2.6852
1901	6	5	18.053	12.484	16.646	8.5942	73.432	-9999	4.718	-9999	-9999	-9999	3.7811
1901	6	6	19.348	15.279	24.106	6.3702	79.437	-9999	0	-9999	-9999	-9999	2.5679
1901	6	7	22.235	11.694	19.33	4.6039	71.575	-9999	0	-9999	-9999	-9999	2.1508
1901	6	8	19.817	14.794	24.085	4.1061	81.211	-9999	0	-9999	-9999	-9999	2.9819
1901	6	9	17.161	14.982	21.512	8.9728	80.923	-9999	14.499	-9999	-9999	-9999	1.9451
1901	6	10	20.112	16.422	23.891	8.0828	83.559	-9999	0	-9999	-9999	-9999	2.1763
1901	6	11	16.407	14.476	19.399	10.553	89.455	-9999	2.8206	-9999	-9999	-9999	3.8634
1901	6	12	14.879	12.256	16.736	8.6746	83.175	-9999	1.4399	-9999	-9999	-9999	4.9428
1901	6	13	16.432	10.822	15.344	6.6439	89.494	-9999	0.092173	-9999	-9999	-9999	4.8807
1901	6	14	16.016	15.15	21.708	5.8633	92.114	-9999	14.1	-9999	-9999	-9999	3.4878
1901	6	15	15.501	13.706	19.189	8.6584	86.866	-9999	11.477	-9999	-9999	-9999	2.2695
1901	6	16	17.003	12.58	18.433	8.239	71.899	-9999	2.9783	-9999	-9999	-9999	2.4934
1901	6	17	18.967	15.96	25.126	4.9729	81.653	-9999	0.38556	-9999	-9999	-9999	3.1214
1901	6	18	16.128	16.276	22.189	10.113	83.426	-9999	6.8427	-9999	-9999	-9999	4.1693
1901	6	19	17.297	17.978	24.831	11.751	70.189	-9999	0	-9999	-9999	-9999	1.9227
1901	6	20	20.623	15.981	24.335	9.5895	70.018	-9999	0	-9999	-9999	-9999	3.5194
1901	6	21	19.836	16.794	25.153	6.8144	77.952	-9999	0	-9999	-9999	-9999	2.1199
1901	6	22	17.851	16.178	23.274	10.709	73.054	-9999	0	-9999	-9999	-9999	2.4003
1901	6	23	18.477	16.768	25.56	7.8005	90.137	-9999	0	-9999	-9999	-9999	2.4945
1901	6	24	18.729	15.159	20.618	9.3188	97.871	-9999	4.4822	-9999	-9999	-9999	2.1048
1901	6	25	13.218	13.263	15.431	7.6285	94.268	-9999	15.885	-9999	-9999	-9999	4.2502
1901	6	26	17.767	15.497	21.752	5.6228	90.419	-9999	0	-9999	-9999	-9999	2.434
1901	6	27	12.957	16.245	19.757	13.509	95.536	-9999	13.179	-9999	-9999	-9999	3.398
1901	6	28	15.596	16.166	20.658	12.552	83.435	-9999	17.942	-9999	-9999	-9999	2.3161
1901	6	29	18.892	17.26	23.906	10.604	79.697	-9999	0	-9999	-9999	-9999	4.0687
1901	6	30	17.59	18.676	25.252	11.665	81.656	-9999	0	-9999	-9999	-9999	3.1646
1901	7	1	19.462	20.307	27.449	12.914	83.8	-9999	0	-9999	-9999	-9999	3.3891
1901	7	2	18.105	19.346	24.82	15.233	88.995	-9999	0	-9999	-9999	-9999	2.1419
1901	7	3	18.363	17.551	22.651	13.695	76.903	-9999	45.27	-9999	-9999	-9999	2.159
1901	7	4	20.872	19.033	26.796	11.579	90.252	-9999	0	-9999	-9999	-9999	2.0157
1901	7	5	17.191	17.617	22.61	12.237	94.77	-9999	15.824	-9999	-9999	-9999	3.817
1901	7	6	18.536	17.489	22.831	12.909	93.213	-9999	25.782	-9999	-9999	-9999	2.8457
1901	7	7	16.601	14.925	18.859	11.726	81.887	-9999	0	-9999	-9999	-9999	3.0956
1901	7	8	19.988	17.195	24.73	9.3486	89.69	-9999	0	-9999	-9999	-9999	2.0483
1901	7	9	18.869	14.494	19.921	9.7629	79.472	-9999	0	-9999	-9999	-9999	2.7995
1901	7	10	21.453	18.9	27.254	7.9143	66.772	-9999	0	-9999	-9999	-9999	2.7228
1901	7	11	22.84	16.525	24.167	10.247	83.187	-9999	0	-9999	-9999	-9999	3.0281
1901	7	12	19.539	18.371	26.107	7.8564	78.093	-9999	0	-9999	-9999	-9999	2.8811
1901	7	13	19.846	17.234	23.751	11.99	75.682	-9999	0	-9999	-9999	-9999	2.9582
1901	7	14	20.719	17.589	25.839	9.999	78.577	-9999	0	-9999	-9999	-9999	2.3468
1901	7	15	19.999	17.198	24.122	10.557	78.001	-9999	0	-9999	-9999	-9999	2.3035
1901	7	16	20.3	19.844	28.671	9.6375	87.672	-9999	0	-9999	-9999	-9999	2.2492
1901	7	17	19.861	17.102	22.741	10.549	91.794	-9999	0	-9999	-9999	-9999	3.3524
1901	7	18	17.484	15.502	21.103	9.2517	81.407	-9999	14.966	-9999	-9999	-9999	2.2215
1901	7	19	22.053	15.671	23.639	8.909	78.889	-9999	0	-9999	-9999	-9999	1.515
1901	7	20	20.796	18.541	26.654	8.0496	74.652	-9999	3.3205	-9999	-9999	-9999	2.5876
1901	7	21	19.528	18.089	24.433	12.806	89.063	-9999	0	-9999	-9999	-9999	2.722
1901	7	22	19.055	15.718	21.733	9.5151	90.502	-9999	0	-9999	-9999	-9999	2.8198
1901	7	23	19.462	15.491	21.513	10.648	82.383	-9999	0	-9999	-9999	-9999	1.9785
1901	7	24	18.611	15.256	22.462	8.8345	96.234	-9999	0	-9999	-9999	-9999	2.4901
1901	7	25	17.004	11.31	14.8	7.3911	93.057	-9999	20.411	-9999	-9999	-9999	3.1314
1901	7	26	18.689	14.47	21.093	5.4081	89.1	-9999	0	-9999	-9999	-9999	1.4673
1901	7	27	18.424	16.747	24.049	9.2436	91.307	-9999	5.2052	-9999	-9999	-9999	1.6674
1901	7	28	16.318	18.935	25.088	12.631	86.681	-9999	13.353	-9999	-9999	-9999	1.499
1901	7	29	18.482	16.328	22.981	10.819	91.502	-9999	0	-9999	-9999	-9999	2.4232
1901	7	30	19.625	16.169	22.732	8.994	79.739	-9999	4.7685	-9999	-9999	-9999	2.5111
1901	7	31	19.85	18.364	26.971	9.6153	81.118	-9999	0	-9999	-9999	-9999	1.7778
1901	8	1	17.556	16.372	21.872	12.319	81.815	-9999	0	-9999	-9999	-9999	3.0057
1901	8	2	18.871	15.699	21.849	10.061	72.739	-9999	0	-9999	-9999	-9999	3.4419
1901	8	3	17.952	18.697	25.983	11.11	77.74	-9999	0	-9999	-9999	-9999	2.8639
1901	8	4	19.479	19.546	27.183	12.64	87.853	-9999	0	-9999	-9999	-9999	2.2966
1901	8	5	18.102	14.515	19.625	10.244	84.54	-9999	0	-9999	-9999	-9999	2.4795
1901	8	6	17.603	16.036	22.676	9.0824	68.819	-9999	0	-9999	-9999	-9999	2.7468
1901	8	7	15.448	21.076	29.006	11.5	89.135	-9999	0	-9999	-9999	-9999	1.8067
1901	8	8	13.374	16.453	20.114	12.461	86.631	-9999	21.849	-9999	-9999	-9999	3.0035
1901	8	9	16.227	17.567	24.326	10.746	85.812	-9999	0	-9999	-9999	-9999	2.0425
1901	8	10	15.849	16.028	21.284	11.898	92.956	-9999	0	-9999	-9999	-9999	1.8947
1901	8	11	13.71	13.849	18.514	10.319	85.448	-9999	0	-9999	-9999	-9999	2.2795
1901	8	12	15.287	17.092	24.516	8.5935	96.911	-9999	0	-9999	-9999	-9999	2.6915
1901	8	13	10.474	16.979	21.328	13.613	88.918	-9999	26.319	-9999	-9999	-9999	1.9103
1901	8	14	13.479	15.999	21.025	12.287	94.907	-9999	0	-9999	-9999	-9999	2.2725
1901	8	15	12.273	15.763	20.341	11.486	90.573	-9999	10.261	-9999	-9999	-9999	2.3064
1901	8	16	14.813	14.749	19.712	10.808	80.989	-9999	0	-9999	-9999	-9999	2.7836
1901	8	17	16.278	15.157	22.091	9.0747	83.158	-9999	0	-9999	-9999	-9999	2.7487
1901	8	18	14.794	15.139	20.885	10.292	82.043	-9999	0	-9999	-9999	-9999	2.5958
1901	8	19	15.559	16.556	24.233	9.7947	89.512	-9999	0	-9999	-9999	-9999	1.7765
1901	8	20	15.919	15.337	20.909	10.457	83.044	-9999	0	-9999	-9999	-9999	2.0837
1901	8	21	15.451	15.306	22.703	9.2593	83.939	-9999	0	-9999	-9999	-9999	2.0608
1901	8	22	14.95	16.06	23.391	9.6328	83.1	-9999	0	-9999	-9999	-9999	2.345
1901	8	23	14.817	16.133	22.367	10.957	77.025	-9999	0	-9999	-9999	-9999	2.0963
1901	8	24	13.456	14.186	19.765	9.8665	84.818	-9999	0	-9999	-9999	-9999	3.1962
1901	8	25	13.081	14.51	21.577	8.1074	97.621	-9999	0	-9999	-9999	-9999	2.8922
1901	8	26	10.795	12.011	15.233	9.0212	93.736	-9999	25.207	-9999	-9999	-9999	2.8693
1901	8	27	14.687	12.06	18.263	6.8369	98.268	-9999	0	-9999	-9999	-9999	2.5256
1901	8	28	13.583	12.965	18.135	8.0354	96.122	-9999	0.82591	-9999	-9999	-9999	2.1417
1901	8	29	12.572	12.261	16.935	9.1983	86.947	-9999	10.138	-9999	-9999	-9999	3.0092
1901	8	30	14.974	13.302	20.263	7.4567	86.528	-9999	0	-9999	-9999	-9999	2.9509
1901	8	31	13.647	16.505	23.456	9.0047	78.075	-9999	0	-9999	-9999	-9999	2.8609
1901	9	1	14.422	16.586	24.019	10.928	77.135	-9999	0	-9999	-9999	-9999	2.4899
1901	9	2	14.103	10.86	16.481	6.5766	79.041	-9999	0	-9999	-9999	-9999	3.0413
1901	9	3	14.164	12.442	19.29	5.1981	83.367	-9999	0	-9999	-9999	-9999	3.6611
1901	9	4	14.621	10.124	16.617	5.0709	81.789	-9999	0	-9999	-9999	-9999	2.3255
1901	9	5	14.536	11.054	19.45	3.6588	87.828	-9999	0	-9999	-9999	-9999	1.8739
1901	9	6	12.045	10.351	16.585	5.3499	85.211	-9999	0.63593	-9999	-9999	-9999	2.2467
1901	9	7	13.045	10.856	18.236	5.2374	77.187	-9999	0	-9999	-9999	-9999	1.8361
1901	9	8	13.862	16.172	25.355	5.0269	75.477	-9999	0	-9999	-9999	-9999	2.5289
1901	9	9	12.702	14.634	21.985	7.6475	77.546	-9999	0	-9999	-9999	-9999	2.1691
1901	9	10	12.08	12.553	18.795	7.6741	88.276	-9999	0	-9999	-9999	-9999	2.0494
1901	9	11	11.055	7.9903	12.613	4.3148	88.393	-9999	0	-9999	-9999	-9999	2.2726
1901	9	12	9.9828	13.367	19.382	3.1128	92.061	-9999	0	-9999	-9999	-9999	2.7324
1901	9	13	10.597	14.099	18.318	11.048	92.12	-9999	5.7628	-9999	-9999	-9999	2.1719
1901	9	14	11.854	11.832	17.036	8.0341	91.02	-9999	3.2353	-9999	-9999	-9999	1.8658
1901	9	15	10.08	9.0429	13.665	5.861	82.804	-9999	18.335	-9999	-9999	-9999	2.5939
1901	9	16	12.237	11.817	19.213	4.5828	82.988	-9999	0	-9999	-9999	-9999	2.2547
1901	9	17	12.164	12.411	19.886	6.7627	77.882	-9999	0	-9999	-9999	-9999	1.6956
