year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2009	1	30	2.944	-8.6	-5.7	-10.8	94.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	1	31	2.529	-6.1	-4.2	-7.7	93.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	1	4.275	-7.0	-4.6	-8.3	96.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	2	1.177	-1.9	-0.7	-4.2	95.8	-9999	2.7	-9999	-9999	-9999	-9999
2009	2	3	2.051	-3.0	-1.6	-4.8	95.6	-9999	2.0	-9999	-9999	-9999	-9999
2009	2	4	3.983	-8.6	-5.2	-10.3	92.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	5	4.264	-10.6	-8.0	-11.8	94.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	6	4.144	-11.3	-7.7	-13.1	98.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	7	1.256	-11.2	-8.8	-12.9	96.2	-9999	3.4	-9999	-9999	-9999	-9999
2009	2	8	4.795	-13.7	-10.5	-15.3	97.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	9	4.452	-12.1	-8.4	-14.2	99.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	10	4.360	-11.4	-7.6	-12.9	100.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	11	4.105	-9.6	-6.5	-12.1	100.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	12	5.091	-10.3	-7.3	-12.0	97.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	13	5.706	-11.5	-7.8	-13.8	99.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	14	2.693	-6.9	-4.8	-8.6	97.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	15	4.767	-7.6	-5.6	-8.9	97.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	16	3.595	-9.0	-7.6	-9.7	95.9	-9999	2.6	-9999	-9999	-9999	-9999
2009	2	17	5.965	-9.5	-6.8	-12.3	97.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	18	6.626	-12.9	-8.6	-15.2	99.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	19	5.185	-10.3	-7.1	-12.4	96.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	20	5.613	-9.4	-6.8	-11.0	96.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	21	5.899	-8.3	-5.6	-9.5	94.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	22	5.224	-9.5	-7.9	-11.0	94.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	23	2.497	-7.6	-6.4	-8.6	92.4	-9999	3.8	-9999	-9999	-9999	-9999
2009	2	24	2.468	-8.1	-7.0	-9.0	94.9	-9999	3.4	-9999	-9999	-9999	-9999
2009	2	25	6.289	-9.8	-7.8	-11.5	96.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	26	6.433	-11.1	-7.4	-13.2	98.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	27	7.512	-10.1	-6.0	-13.3	99.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	2	28	7.758	-7.8	-3.4	-10.0	99.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	1	7.244	-6.8	-3.4	-8.8	102.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	2	5.184	-3.5	-1.6	-5.5	95.9	-9999	2.5	-9999	-9999	-9999	-9999
2009	3	3	0.736	0.2	2.0	-1.6	98.2	-9999	12.7	-9999	-9999	-9999	-9999
2009	3	4	2.104	3.1	4.2	2.3	94.3	-9999	3.9	-9999	-9999	-9999	-9999
2009	3	5	3.990	2.0	3.5	1.1	82.7	-9999	1.8	-9999	-9999	-9999	-9999
2009	3	6	9.167	1.2	3.6	-0.1	72.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	7	4.377	1.2	2.9	0.5	86.3	-9999	2.8	-9999	-9999	-9999	-9999
2009	3	8	8.436	0.7	3.3	-0.9	85.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	9	6.416	1.2	3.2	0.0	83.4	-9999	2.1	-9999	-9999	-9999	-9999
2009	3	10	4.535	1.8	3.3	1.1	85.9	-9999	2.7	-9999	-9999	-9999	-9999
2009	3	11	4.701	1.7	4.0	-0.3	90.8	-9999	1.9	-9999	-9999	-9999	-9999
2009	3	12	6.424	0.4	3.6	-1.6	89.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	13	9.338	-0.5	3.9	-2.7	88.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	14	8.258	-0.5	3.3	-2.5	88.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	15	10.605	-0.9	3.1	-2.6	82.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	16	11.917	-2.1	1.6	-3.9	68.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	17	13.212	-1.1	3.9	-4.5	62.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	18	3.443	0.9	2.7	-1.0	82.5	-9999	2.2	-9999	-9999	-9999	-9999
2009	3	19	3.748	3.0	5.0	1.8	92.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	20	5.846	2.5	4.0	1.5	83.1	-9999	4.4	-9999	-9999	-9999	-9999
2009	3	21	9.591	2.0	5.4	0.0	82.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	22	9.652	0.7	5.0	-1.5	86.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	23	12.697	2.7	7.4	-1.3	75.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	24	6.949	4.7	7.6	3.4	69.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	25	9.773	4.4	8.0	2.4	68.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	26	11.341	3.8	7.6	1.9	81.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	27	8.667	3.0	6.1	0.6	82.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	28	6.529	2.5	4.9	0.6	88.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	29	11.658	2.4	6.2	-0.8	81.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	3	30	5.698	2.9	5.0	0.8	84.3	-9999	6.0	-9999	-9999	-9999	-9999
2009	3	31	8.684	1.9	5.0	0.0	83.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	1	13.948	3.6	8.1	0.8	81.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	2	11.883	4.5	8.7	0.8	80.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	3	7.073	4.8	7.4	3.1	84.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	4	12.881	4.9	8.5	1.6	82.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	5	10.983	5.7	8.7	3.3	81.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	6	10.672	4.5	8.0	2.3	85.6	-9999	2.9	-9999	-9999	-9999	-9999
2009	4	7	14.557	4.1	8.1	1.3	81.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	8	12.938	4.6	8.6	2.0	77.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	9	11.451	6.3	8.6	4.7	72.9	-9999	4.6	-9999	-9999	-9999	-9999
2009	4	10	16.087	10.4	14.3	7.9	72.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	11	10.319	9.1	11.7	6.5	80.5	-9999	3.4	-9999	-9999	-9999	-9999
2009	4	12	15.851	7.2	11.1	4.4	71.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	13	8.661	7.3	10.3	4.3	72.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	14	7.778	7.0	8.9	5.2	79.2	-9999	2.8	-9999	-9999	-9999	-9999
2009	4	15	14.046	6.3	9.1	4.1	74.3	-9999	2.1	-9999	-9999	-9999	-9999
2009	4	16	11.266	5.4	7.8	3.6	78.4	-9999	4.0	-9999	-9999	-9999	-9999
2009	4	17	13.887	6.7	10.2	4.0	77.8	-9999	1.9	-9999	-9999	-9999	-9999
2009	4	18	6.538	7.7	9.3	6.7	84.5	-9999	4.8	-9999	-9999	-9999	-9999
2009	4	19	14.151	7.7	10.8	5.2	73.4	-9999	3.3	-9999	-9999	-9999	-9999
2009	4	20	19.388	6.6	10.5	4.2	65.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	21	19.934	6.9	10.9	3.8	61.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	22	20.691	7.6	12.8	3.3	63.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	23	15.130	8.5	12.3	4.9	68.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	24	20.868	5.8	8.5	3.1	45.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	25	20.379	6.2	10.7	1.9	60.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	26	18.152	8.2	12.8	4.7	72.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	27	13.222	7.5	11.0	5.4	77.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	28	18.452	7.2	10.2	4.7	62.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	29	19.143	7.9	12.1	3.5	60.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	4	30	16.225	8.8	12.5	5.5	63.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	1	20.474	10.5	14.6	6.5	61.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	2	20.190	11.4	15.8	6.8	59.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	3	18.830	12.3	16.2	8.4	57.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	4	19.335	12.4	16.6	8.6	60.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	5	16.022	11.2	15.1	8.0	64.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	6	19.060	12.0	16.1	8.5	63.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	7	21.626	10.8	14.6	7.4	56.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	8	18.911	8.4	11.7	5.8	58.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	9	8.431	6.9	9.0	4.3	63.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	10	4.288	7.4	8.8	5.8	84.0	-9999	3.6	-9999	-9999	-9999	-9999
2009	5	11	16.561	9.8	13.4	5.6	72.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	12	10.363	11.0	13.1	8.8	75.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	13	15.135	11.0	14.6	8.1	77.1	-9999	4.2	-9999	-9999	-9999	-9999
2009	5	14	13.865	10.5	14.0	8.4	79.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	15	18.664	11.6	15.9	8.0	79.2	-9999	5.3	-9999	-9999	-9999	-9999
2009	5	16	18.957	13.3	17.1	9.8	71.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	17	20.112	15.2	19.9	11.6	61.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	18	19.017	16.1	20.7	12.4	62.6	-9999	4.2	-9999	-9999	-9999	-9999
2009	5	19	8.798	13.2	15.1	11.0	85.7	-9999	17.2	-9999	-9999	-9999	-9999
2009	5	20	7.369	11.3	12.9	10.0	89.1	-9999	12.4	-9999	-9999	-9999	-9999
2009	5	21	8.799	10.8	12.6	9.5	88.9	-9999	5.8	-9999	-9999	-9999	-9999
2009	5	22	8.088	10.2	12.4	8.9	88.7	-9999	4.9	-9999	-9999	-9999	-9999
2009	5	23	19.733	12.9	16.8	8.6	72.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	24	20.089	14.7	18.3	10.8	66.0	-9999	3.5	-9999	-9999	-9999	-9999
2009	5	25	7.877	12.2	13.9	9.3	82.3	-9999	4.2	-9999	-9999	-9999	-9999
2009	5	26	20.962	12.6	16.1	8.6	68.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	27	20.421	14.5	17.9	10.0	62.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	28	20.550	15.8	19.9	12.8	54.1	-9999	3.8	-9999	-9999	-9999	-9999
2009	5	29	17.261	13.1	15.7	10.8	69.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	30	20.337	12.9	15.8	10.2	66.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	5	31	23.414	12.6	15.8	9.6	63.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	1	18.137	13.0	15.5	10.2	66.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	2	21.037	13.7	16.9	9.7	59.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	3	21.198	14.7	17.9	11.4	60.1	-9999	2.2	-9999	-9999	-9999	-9999
2009	6	4	15.808	13.8	16.7	11.1	74.1	-9999	7.9	-9999	-9999	-9999	-9999
2009	6	5	17.580	14.3	17.2	11.7	73.5	-9999	2.3	-9999	-9999	-9999	-9999
2009	6	6	6.779	13.2	14.8	12.0	85.7	-9999	6.7	-9999	-9999	-9999	-9999
2009	6	7	17.651	14.5	17.2	12.4	78.0	-9999	5.3	-9999	-9999	-9999	-9999
2009	6	8	13.941	14.1	16.1	11.8	82.3	-9999	7.2	-9999	-9999	-9999	-9999
2009	6	9	16.546	14.5	16.8	11.8	75.9	-9999	8.7	-9999	-9999	-9999	-9999
2009	6	10	23.264	15.7	19.6	11.6	62.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	11	18.872	16.8	20.0	13.1	70.5	-9999	2.5	-9999	-9999	-9999	-9999
2009	6	12	19.512	17.7	20.9	14.5	72.8	-9999	4.6	-9999	-9999	-9999	-9999
2009	6	13	19.639	18.2	21.2	15.0	72.6	-9999	4.9	-9999	-9999	-9999	-9999
2009	6	14	19.803	17.3	20.6	13.1	69.4	-9999	6.5	-9999	-9999	-9999	-9999
2009	6	15	23.484	14.4	17.4	11.3	55.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	16	23.060	13.8	16.5	11.1	54.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	17	7.176	11.9	12.9	10.9	79.1	-9999	2.9	-9999	-9999	-9999	-9999
2009	6	18	11.747	13.3	15.1	11.7	76.4	-9999	5.0	-9999	-9999	-9999	-9999
2009	6	19	18.748	13.9	16.3	11.8	72.0	-9999	3.9	-9999	-9999	-9999	-9999
2009	6	20	23.036	13.0	15.9	10.4	67.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	21	20.766	13.0	15.9	10.0	58.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	22	22.087	13.0	16.0	10.0	62.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	23	20.388	13.1	16.1	10.6	64.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	24	13.047	13.0	15.2	11.0	71.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	25	23.152	13.6	16.9	10.4	63.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	26	19.103	14.7	18.8	10.4	64.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	27	20.401	14.9	18.2	12.8	66.5	-9999	5.5	-9999	-9999	-9999	-9999
2009	6	28	11.344	13.7	15.8	12.0	77.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	29	23.600	14.6	18.0	11.3	63.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	6	30	24.312	15.5	19.5	11.5	57.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	1	21.780	17.3	21.4	13.2	57.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	2	24.166	19.5	23.6	14.1	49.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	3	23.704	19.9	23.2	16.6	44.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	4	12.190	17.5	20.1	15.3	66.3	-9999	7.6	-9999	-9999	-9999	-9999
2009	7	5	11.078	16.7	19.0	15.1	85.4	-9999	9.8	-9999	-9999	-9999	-9999
2009	7	6	17.794	18.5	21.1	15.4	76.3	-9999	4.2	-9999	-9999	-9999	-9999
2009	7	7	13.859	18.5	20.4	16.3	79.0	-9999	12.4	-9999	-9999	-9999	-9999
2009	7	8	19.121	17.2	19.7	15.2	75.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	9	18.609	18.5	21.5	14.6	74.5	-9999	6.9	-9999	-9999	-9999	-9999
2009	7	10	16.748	18.1	20.7	15.3	76.1	-9999	9.7	-9999	-9999	-9999	-9999
2009	7	11	20.697	17.3	20.1	14.3	70.6	-9999	2.9	-9999	-9999	-9999	-9999
2009	7	12	23.214	16.3	19.0	13.7	62.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	13	17.756	15.6	18.3	12.6	63.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	14	20.727	16.0	19.1	13.1	59.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	15	23.964	16.3	19.5	13.0	55.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	16	19.807	16.2	18.9	13.1	71.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	17	17.197	17.3	20.4	14.9	74.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	18	21.745	18.0	21.6	14.4	69.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	19	16.544	17.7	20.8	14.6	74.4	-9999	4.7	-9999	-9999	-9999	-9999
2009	7	20	12.702	16.9	18.9	14.6	78.2	-9999	10.4	-9999	-9999	-9999	-9999
2009	7	21	8.499	14.8	16.2	13.8	81.1	-9999	7.2	-9999	-9999	-9999	-9999
2009	7	22	8.349	15.3	17.0	13.9	84.9	-9999	4.9	-9999	-9999	-9999	-9999
2009	7	23	16.428	16.2	18.9	14.5	71.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	24	9.784	15.7	17.4	14.5	80.6	-9999	3.6	-9999	-9999	-9999	-9999
2009	7	25	19.164	17.7	21.1	14.9	69.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	26	20.531	18.6	22.5	15.1	64.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	27	19.048	18.1	21.4	15.2	71.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	28	20.379	18.8	23.0	15.6	66.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	29	21.351	19.6	24.4	15.5	61.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	30	21.422	19.7	24.4	15.9	61.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	7	31	21.492	19.9	24.4	16.3	62.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	1	19.849	19.2	24.0	15.3	63.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	2	19.943	20.0	25.1	15.7	60.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	3	17.713	21.2	26.8	16.4	54.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	4	14.257	16.3	18.4	14.3	66.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	5	14.525	16.1	18.9	13.5	71.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	6	15.179	18.7	21.8	16.3	74.6	-9999	2.9	-9999	-9999	-9999	-9999
2009	8	7	10.353	18.3	20.4	15.7	77.1	-9999	8.4	-9999	-9999	-9999	-9999
2009	8	8	18.973	18.5	22.5	14.4	62.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	9	15.761	21.6	26.4	17.9	58.8	-9999	2.8	-9999	-9999	-9999	-9999
2009	8	10	16.729	17.9	20.3	14.6	63.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	11	18.325	16.3	20.1	12.8	64.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	12	18.664	16.3	20.1	12.7	63.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	13	18.663	16.4	20.4	12.9	63.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	14	18.170	17.0	21.2	12.6	59.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	15	17.365	18.0	22.3	14.4	52.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	16	4.859	16.4	18.8	14.9	83.1	-9999	17.6	-9999	-9999	-9999	-9999
2009	8	17	6.284	15.5	17.1	13.9	78.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	18	15.892	16.1	19.7	13.0	74.3	-9999	6.9	-9999	-9999	-9999	-9999
2009	8	19	12.766	16.3	18.8	14.6	77.6	-9999	4.0	-9999	-9999	-9999	-9999
2009	8	20	16.264	16.4	19.9	13.9	70.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	21	4.671	16.8	19.3	14.7	88.2	-9999	4.3	-9999	-9999	-9999	-9999
2009	8	22	11.050	18.0	21.0	15.6	79.4	-9999	5.3	-9999	-9999	-9999	-9999
2009	8	23	14.714	16.8	20.2	14.3	73.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	24	16.030	16.3	20.0	13.1	69.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	25	10.337	16.5	18.8	13.6	77.6	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	26	11.274	18.5	21.8	16.4	76.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	27	14.773	18.1	22.1	15.2	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	28	14.793	17.2	21.2	15.0	72.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	29	14.592	17.7	21.9	14.3	71.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	30	13.951	17.6	21.4	14.7	72.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	8	31	13.310	17.6	20.9	15.1	73.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	1	13.440	17.4	21.6	14.4	69.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	2	12.044	17.1	21.2	14.1	68.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	3	14.026	17.6	22.2	13.7	68.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	4	13.670	18.1	22.6	14.5	66.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	5	13.837	17.0	20.9	14.5	61.7	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	6	14.221	16.3	20.9	13.0	52.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	7	14.201	16.2	21.0	12.7	47.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	8	13.060	17.4	22.4	13.4	54.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	9	9.567	16.9	20.6	14.6	74.1	-9999	4.0	-9999	-9999	-9999	-9999
2009	9	10	9.924	15.1	17.4	13.6	68.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	11	5.532	14.5	16.6	12.7	80.8	-9999	14.9	-9999	-9999	-9999	-9999
2009	9	12	8.810	16.6	18.3	15.2	80.5	-9999	6.6	-9999	-9999	-9999	-9999
2009	9	13	12.693	13.8	16.5	11.5	65.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	14	7.638	15.1	18.1	12.1	77.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	15	8.704	16.1	18.7	13.9	71.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	16	10.051	15.1	17.8	13.2	70.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	17	3.716	16.3	17.8	14.5	82.3	-9999	2.8	-9999	-9999	-9999	-9999
2009	9	18	6.803	14.2	16.0	12.5	74.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	19	7.708	15.1	17.9	13.3	82.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	20	10.749	14.4	17.6	12.3	72.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	21	4.497	15.2	17.1	13.9	86.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	22	6.279	16.0	18.6	14.6	85.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	23	8.084	15.7	19.2	13.9	87.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	24	6.971	16.0	19.3	14.0	86.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	25	9.328	15.5	19.2	13.2	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	26	10.234	14.3	18.7	11.6	70.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	27	10.460	13.8	18.8	10.7	62.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	28	8.491	13.8	19.0	10.9	68.8	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	29	7.671	13.1	16.9	10.8	85.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	9	30	8.606	14.3	19.0	10.8	75.1	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	1	5.020	14.1	17.2	12.1	79.7	-9999	1.1	-9999	-9999	-9999	-9999
2009	10	2	2.264	14.3	15.9	13.3	86.9	-9999	5.2	-9999	-9999	-9999	-9999
2009	10	3	3.212	13.5	16.1	12.0	85.1	-9999	1.1	-9999	-9999	-9999	-9999
2009	10	4	6.659	13.6	17.1	10.9	72.5	-9999	8.7	-9999	-9999	-9999	-9999
2009	10	5	2.887	15.0	16.4	13.2	86.8	-9999	9.8	-9999	-9999	-9999	-9999
2009	10	6	1.447	13.2	16.1	11.9	90.2	-9999	11.4	-9999	-9999	-9999	-9999
2009	10	7	2.554	11.3	15.0	9.3	91.8	-9999	3.2	-9999	-9999	-9999	-9999
2009	10	8	5.022	11.9	14.9	9.6	86.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	9	3.807	13.2	15.0	12.0	75.5	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	10	1.545	14.0	14.9	12.8	90.9	-9999	4.1	-9999	-9999	-9999	-9999
2009	10	11	3.675	12.6	14.7	11.7	93.8	-9999	1.1	-9999	-9999	-9999	-9999
2009	10	12	1.251	12.9	13.8	12.2	97.7	-9999	9.3	-9999	-9999	-9999	-9999
2009	10	13	2.175	12.1	13.3	10.4	94.8	-9999	5.0	-9999	-9999	-9999	-9999
2009	10	14	1.481	10.9	12.1	9.8	90.7	-9999	5.3	-9999	-9999	-9999	-9999
2009	10	15	3.978	11.6	13.6	10.4	81.3	-9999	2.3	-9999	-9999	-9999	-9999
2009	10	16	4.586	11.6	13.7	10.3	76.2	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	17	3.736	10.4	12.3	9.1	79.2	-9999	1.2	-9999	-9999	-9999	-9999
2009	10	18	5.989	9.5	14.1	7.2	85.4	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	19	5.931	9.2	13.9	6.3	85.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	20	1.033	9.9	11.4	8.6	92.4	-9999	5.4	-9999	-9999	-9999	-9999
2009	10	21	0.968	12.5	15.0	10.4	86.2	-9999	6.1	-9999	-9999	-9999	-9999
2009	10	22	4.518	11.3	14.3	10.0	74.9	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	23	3.378	9.8	12.6	7.8	90.3	-9999	0.0	-9999	-9999	-9999	-9999
2009	10	24	3.451	9.6	12.5	7.0	84.7	-9999	1.5	-9999	-9999	-9999	-9999
2009	10	25	4.019	10.5	12.5	9.0	70.3	-9999	1.6	-9999	-9999	-9999	-9999
2009	10	26	3.622	9.3	11.1	8.6	72.1	-9999	1.3	-9999	-9999	-9999	-9999
2009	10	27	0.957	11.7	13.9	9.6	87.8	-9999	2.5	-9999	-9999	-9999	-9999
