Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	9	6.8976	11.556	16.586	6.8166	82.967	-9999	0	-9999	-9999	-9999	2.3082
1997	2	10	8.1601	11.172	17.606	5.077	85.7	-9999	0	-9999	-9999	-9999	1.4376
1997	2	11	6.7551	11.391	16.264	7.3797	84.017	-9999	0	-9999	-9999	-9999	1.4508
1997	2	12	4.135	11.528	15.089	8.666	87.217	-9999	0	-9999	-9999	-9999	1.5075
1997	2	13	5.083	12.156	15.787	9.1237	84.933	-9999	0	-9999	-9999	-9999	1.4331
1997	2	14	8.4721	12.594	18.289	8.2312	88.5	-9999	0	-9999	-9999	-9999	1.3867
1997	2	15	5.239	12.213	16.123	8.403	89.4	-9999	0	-9999	-9999	-9999	1.5525
1997	2	16	6.3979	13.086	16.916	10.281	87.517	-9999	0	-9999	-9999	-9999	1.5118
1997	2	17	3.7896	12.417	16.711	8.2399	88.558	-9999	3.036	-9999	-9999	-9999	1.5561
1997	2	18	9.5878	10.299	15.767	6.0112	73.667	-9999	0	-9999	-9999	-9999	0.23282
1997	2	19	6.5151	11.592	18.715	5.9343	79.1	-9999	12.102	-9999	-9999	-9999	3.0714
1997	2	20	9.6142	9.4179	13.772	5.017	71.725	-9999	3.0662	-9999	-9999	-9999	2.1805
1997	2	21	9.1112	10.034	16.363	2.9917	79.85	-9999	0	-9999	-9999	-9999	1.4086
1997	2	22	7.1168	12.608	17.723	8.0513	89.4	-9999	0	-9999	-9999	-9999	1.3984
1997	2	23	9.8034	12.344	18.996	7.2151	89.608	-9999	0	-9999	-9999	-9999	1.3147
1997	2	24	8.4428	11.927	17.256	7.1522	90.692	-9999	0	-9999	-9999	-9999	0.73928
1997	2	25	10.291	12.587	19.014	7.7768	88.375	-9999	0	-9999	-9999	-9999	0.92228
1997	2	26	10.27	12.816	19.793	6.4591	85.008	-9999	0	-9999	-9999	-9999	0.68762
1997	2	27	9.9628	12.476	17.305	7.5052	82.275	-9999	0	-9999	-9999	-9999	1.7017
1997	2	28	3.6497	12.757	14.84	10.965	85.621	-9999	5.035	-9999	-9999	-9999	2.9698
1997	3	1	11.414	11.868	15.835	7.1078	71.317	-9999	5.8517	-9999	-9999	-9999	3.5387
1997	3	2	10.302	11.234	16.87	5.9354	72.983	-9999	2.7835	-9999	-9999	-9999	4.1485
1997	3	3	13.673	11.699	18.415	5.9631	70.408	-9999	0	-9999	-9999	-9999	1.7909
1997	3	4	10.744	12.152	17.964	7.4756	85.742	-9999	0	-9999	-9999	-9999	2.3037
1997	3	5	8.493	11.708	16.645	8.1217	84.883	-9999	0	-9999	-9999	-9999	1.9616
1997	3	6	13.536	11.051	17.295	6.4044	65.375	-9999	0	-9999	-9999	-9999	2.2291
1997	3	7	14.287	10.802	17.991	4.304	68.067	-9999	0	-9999	-9999	-9999	1.6277
1997	3	8	12.063	11.597	17.641	5.5551	79.325	-9999	0	-9999	-9999	-9999	1.9262
1997	3	9	9.8363	11.957	16.35	8.2919	79.733	-9999	0	-9999	-9999	-9999	2.4438
1997	3	10	10.029	10.035	15.289	5.8142	74.042	-9999	2.4449	-9999	-9999	-9999	2.7856
1997	3	11	15.154	9.81	16.918	3.9321	51.35	-9999	0	-9999	-9999	-9999	2.2208
1997	3	12	14.752	9.6294	16.228	3.6372	57.608	-9999	0	-9999	-9999	-9999	1.4849
1997	3	13	13.923	10.072	16.688	4.0326	62.742	-9999	0	-9999	-9999	-9999	1.3631
1997	3	14	14.549	10.287	17.454	3.1714	70.15	-9999	0	-9999	-9999	-9999	1.2206
1997	3	15	14.013	10.358	17.33	3.9739	68.425	-9999	0	-9999	-9999	-9999	0.51018
1997	3	16	13.632	11.169	18.177	4.9009	71.7	-9999	0	-9999	-9999	-9999	1.5943
1997	3	17	14.49	11.103	17.865	5.3098	70.042	-9999	0	-9999	-9999	-9999	1.999
1997	3	18	11.585	10.864	16.487	5.6149	75.758	-9999	0	-9999	-9999	-9999	3.2188
1997	3	19	9.2081	12.73	18.308	8.6101	79.642	-9999	0	-9999	-9999	-9999	4.5479
1997	3	20	8.9938	13.059	17.909	9.023	79.367	-9999	0	-9999	-9999	-9999	1.3163
1997	3	21	11.693	11.746	17.236	7.419	63.7	-9999	4.6924	-9999	-9999	-9999	1.7595
1997	3	22	13.255	10.292	13.869	7.0109	63.55	-9999	3.699	-9999	-9999	-9999	3.6057
1997	3	23	17.114	11.184	18.571	4.7961	60.275	-9999	0	-9999	-9999	-9999	1.8277
1997	3	24	16.624	11.878	19.349	5.1526	68.7	-9999	0	-9999	-9999	-9999	2.895
1997	3	25	15.539	12.806	19.818	6.7309	78.158	-9999	0	-9999	-9999	-9999	2.9378
1997	3	26	15.562	13.868	20.051	8.0037	80.592	-9999	0	-9999	-9999	-9999	0.95037
1997	3	27	15.75	14.306	20.911	8.0261	79.1	-9999	0	-9999	-9999	-9999	1.2487
1997	3	28	15.892	13.151	19.984	8.0162	79.358	-9999	0	-9999	-9999	-9999	2.1909
1997	3	29	8.8011	12.305	18.116	7.2407	80.425	-9999	0	-9999	-9999	-9999	1.6542
1997	3	30	16.507	13.375	21.112	7.1782	78.9	-9999	0	-9999	-9999	-9999	2.0507
1997	3	31	13.115	14.107	21.326	7.0018	77.1	-9999	0	-9999	-9999	-9999	1.6418
1997	4	1	12.103	14.208	19.038	10.71	79.133	-9999	0	-9999	-9999	-9999	2.9022
1997	4	2	16.774	13.8	19.669	9.5966	68.508	-9999	0	-9999	-9999	-9999	2.3978
1997	4	3	9.7992	14.089	19.377	9.2688	67.825	-9999	0	-9999	-9999	-9999	0.39985
1997	4	4	14.884	15.524	21.046	9.8497	69.433	-9999	0	-9999	-9999	-9999	1.307
1997	4	5	8.8279	15.615	19.384	12.838	79.458	-9999	0	-9999	-9999	-9999	1.1598
1997	4	6	10.969	13.657	18.652	10.144	84.675	-9999	19.912	-9999	-9999	-9999	1.4602
1997	4	7	11.789	12.182	17.545	8.3923	80.2	-9999	6.4461	-9999	-9999	-9999	3.3647
1997	4	8	17.513	11.486	16.452	8.4997	61.283	-9999	1.8552	-9999	-9999	-9999	4.2462
1997	4	9	1.807	9.2205	10.569	7.9898	88.683	-9999	58.603	-9999	-9999	-9999	1.3804
1997	4	10	9.9002	11.871	16.177	8.2018	88.992	-9999	12.331	-9999	-9999	-9999	1.4569
1997	4	11	14.399	13.298	17.876	9.2432	82.467	-9999	3.4707	-9999	-9999	-9999	1.2785
1997	4	12	20.277	12.823	19.519	7.2221	72.875	-9999	0	-9999	-9999	-9999	1.886
1997	4	13	17.053	13.498	20.433	7.0607	76.558	-9999	0	-9999	-9999	-9999	1.4293
1997	4	14	19.867	14.09	20.633	8.3123	77.475	-9999	0	-9999	-9999	-9999	1.4744
1997	4	15	18.056	14.762	20.549	8.9417	76.167	-9999	0	-9999	-9999	-9999	0.73702
1997	4	16	14.838	15.998	22.152	11.55	75.392	-9999	5.9718	-9999	-9999	-9999	1.0784
1997	4	17	15.053	15.463	19.628	11.647	83.25	-9999	19.938	-9999	-9999	-9999	1.0677
1997	4	18	20.114	14.792	20.537	10.188	68.783	-9999	2.1046	-9999	-9999	-9999	1.8526
1997	4	19	21.335	14.704	21.322	8.1085	66.442	-9999	0	-9999	-9999	-9999	1.2218
1997	4	20	19.694	14.529	20.3	9.2361	65.458	-9999	1.7544	-9999	-9999	-9999	1.8859
1997	4	21	19.647	13.59	19.11	9.037	52.992	-9999	0	-9999	-9999	-9999	2.1854
1997	4	22	14.641	12.841	18.199	7.1427	57.292	-9999	3.446	-9999	-9999	-9999	0.81421
1997	4	23	6.6578	11.252	15.197	7.743	64.533	-9999	12.938	-9999	-9999	-9999	2.1055
1997	4	24	22.109	12.124	19.03	5.0781	59.167	-9999	0	-9999	-9999	-9999	0.97407
1997	4	25	21.297	13.302	19.485	6.0457	60.658	-9999	0	-9999	-9999	-9999	1.005
1997	4	26	21.187	13.821	19.999	7.3186	63.967	-9999	0	-9999	-9999	-9999	1.4261
1997	4	27	19.777	14.304	20.314	8.0436	69.625	-9999	5.354	-9999	-9999	-9999	1.3947
1997	4	28	19.747	15.205	21.315	8.947	68.625	-9999	0	-9999	-9999	-9999	0.93006
1997	4	29	19.788	15.78	22.233	9.3199	67.3	-9999	0	-9999	-9999	-9999	1.2332
1997	4	30	20.969	16.385	22.917	10.099	63.967	-9999	0	-9999	-9999	-9999	1.681
1997	5	1	21.998	16.636	22.745	10.595	64.258	-9999	0	-9999	-9999	-9999	1.1303
1997	5	2	17.539	16.597	22.784	10.521	63.625	-9999	0	-9999	-9999	-9999	1.4433
1997	5	3	13.241	15.809	20.55	11.578	64.225	-9999	4.2293	-9999	-9999	-9999	1.1024
1997	5	4	23.187	15.431	22.622	8.9034	57.9	-9999	0	-9999	-9999	-9999	2.3506
1997	5	5	20.527	14.456	20.921	8.5287	65.358	-9999	0	-9999	-9999	-9999	2.4446
1997	5	6	17.542	10.841	14.442	7.5519	69.467	-9999	0	-9999	-9999	-9999	3.4974
1997	5	7	22.955	12.065	18.888	5.8401	58.517	-9999	0	-9999	-9999	-9999	2.1389
1997	5	8	20.257	14.267	20.842	6.9604	59.925	-9999	0	-9999	-9999	-9999	0.29357
1997	5	9	22.017	15.736	22.572	7.5771	59.867	-9999	0	-9999	-9999	-9999	0.63535
1997	5	10	22.418	16.808	23.318	11.438	58.758	-9999	0	-9999	-9999	-9999	1.5948
1997	5	11	23.36	17.857	24.245	10.081	62.642	-9999	0	-9999	-9999	-9999	0.71538
1997	5	12	20.632	19.323	25.6	13.086	62.917	-9999	0	-9999	-9999	-9999	1.3244
1997	5	13	19.983	19.382	25.555	13.978	67.608	-9999	5.2047	-9999	-9999	-9999	0.87858
1997	5	14	21.442	19.465	25.514	13.006	70.867	-9999	0	-9999	-9999	-9999	0.24064
1997	5	15	22.033	19.91	25.989	13.669	67.408	-9999	0	-9999	-9999	-9999	1.0791
1997	5	16	22.042	20.233	26.308	13.981	65.725	-9999	0	-9999	-9999	-9999	1.0816
1997	5	17	10.538	18.719	23.841	14.29	65.292	-9999	0	-9999	-9999	-9999	1.6702
1997	5	18	11.111	16.164	20.474	12.539	74.158	-9999	21.062	-9999	-9999	-9999	1.8279
1997	5	19	19.353	15.749	20.412	11.324	74.55	-9999	6.7859	-9999	-9999	-9999	1.8124
1997	5	20	22.19	17.477	23.217	11.549	72.583	-9999	0	-9999	-9999	-9999	1.3459
1997	5	21	22.995	18.834	24.921	12.035	68.85	-9999	0	-9999	-9999	-9999	0.9288
1997	5	22	22.691	20.222	26.365	13.574	62.642	-9999	0	-9999	-9999	-9999	1.3519
1997	5	23	22.665	20.466	26.939	13.903	62.225	-9999	0	-9999	-9999	-9999	1.263
1997	5	24	23.52	19.719	26.458	13.307	61.133	-9999	0	-9999	-9999	-9999	1.5626
1997	5	25	22.325	18.635	25.013	12.669	62.242	-9999	0	-9999	-9999	-9999	1.2755
1997	5	26	24.511	18.956	26.131	11.703	61.467	-9999	0	-9999	-9999	-9999	1.5468
1997	5	27	24.177	19.913	26.92	12.186	60.95	-9999	0	-9999	-9999	-9999	0.79595
1997	5	28	22.83	21.055	27.417	14.014	59.875	-9999	0	-9999	-9999	-9999	1.1398
1997	5	29	22.606	21.194	27.494	14.489	59.342	-9999	0	-9999	-9999	-9999	1.7029
1997	5	30	23.473	21.022	27.532	14.476	58.683	-9999	0	-9999	-9999	-9999	1.938
1997	5	31	24.341	20.85	27.568	14.463	58.025	-9999	0	-9999	-9999	-9999	2.1818
1997	6	1	24.695	20.154	26.654	13.671	60.192	-9999	0	-9999	-9999	-9999	2.0763
1997	6	2	22.557	20.692	26.888	14.343	66.85	-9999	15.333	-9999	-9999	-9999	1.5528
1997	6	3	20.747	21.659	26.345	16.896	69.367	-9999	0	-9999	-9999	-9999	2.0193
1997	6	4	22.102	22.422	27.751	17.755	61.775	-9999	0	-9999	-9999	-9999	2.1497
1997	6	5	23.071	22.506	28.051	17.092	59.942	-9999	0	-9999	-9999	-9999	1.2291
1997	6	6	22.551	22.221	27.964	15.912	61.358	-9999	0	-9999	-9999	-9999	0.96707
1997	6	7	23.555	22.533	28.997	15.597	57.725	-9999	0	-9999	-9999	-9999	1.9967
1997	6	8	25.435	22.34	28.973	14.844	54.825	-9999	0	-9999	-9999	-9999	1.9814
1997	6	9	24.758	23.194	29.271	16.524	57.883	-9999	0	-9999	-9999	-9999	1.6404
1997	6	10	23.664	23.553	29.44	16.75	56.442	-9999	0	-9999	-9999	-9999	0.39609
1997	6	11	24.491	23.935	30.394	16.228	55.875	-9999	0	-9999	-9999	-9999	1.9217
1997	6	12	26.096	23.122	30.153	16.023	50.3	-9999	0	-9999	-9999	-9999	2.5408
1997	6	13	25.516	21.4	28.668	13.035	53.55	-9999	0	-9999	-9999	-9999	2.2071
1997	6	14	20.279	20.742	26.334	15.205	65.225	-9999	0	-9999	-9999	-9999	2.4959
1997	6	15	22.888	21.678	27.687	16.133	65.8	-9999	0	-9999	-9999	-9999	2.5994
1997	6	16	20.498	22.644	29.256	14.914	61.25	-9999	0	-9999	-9999	-9999	1.5758
1997	6	17	23.966	24.453	31.085	17.185	54.008	-9999	0	-9999	-9999	-9999	1.3512
1997	6	18	25.001	25.363	32.3	18.223	49.65	-9999	0	-9999	-9999	-9999	1.5268
1997	6	19	25.809	25.153	32.259	17.134	45.042	-9999	0	-9999	-9999	-9999	1.9469
1997	6	20	24.989	24.456	32.343	16.213	46.258	-9999	0	-9999	-9999	-9999	1.9117
1997	6	21	24.203	24.646	32.274	15.893	48.917	-9999	0	-9999	-9999	-9999	2.2429
1997	6	22	23.522	25.356	33.322	17.406	50.967	-9999	0	-9999	-9999	-9999	1.747
1997	6	23	25.075	26.446	34.547	18.22	44.483	-9999	0	-9999	-9999	-9999	1.9777
1997	6	24	25.71	26.932	35.476	17.283	42.35	-9999	0	-9999	-9999	-9999	1.7978
1997	6	25	25.663	27.835	35.851	18.928	42.392	-9999	0	-9999	-9999	-9999	1.9523
1997	6	26	25.738	27.306	33.902	20.158	45.542	-9999	0	-9999	-9999	-9999	2.3622
1997	6	27	25.961	27.107	32.991	19.69	45.592	-9999	0	-9999	-9999	-9999	2.1047
1997	6	28	24.74	28.239	33.979	21.51	45.708	-9999	0	-9999	-9999	-9999	1.9308
1997	6	29	24.281	28.286	34.374	21.681	48.85	-9999	0	-9999	-9999	-9999	0.72161
1997	6	30	23.185	27.413	34.19	20.555	56.283	-9999	0	-9999	-9999	-9999	1.1919
1997	7	1	23.208	27.018	34.026	20.314	58.458	-9999	4.4469	-9999	-9999	-9999	1.1387
1997	7	2	23.419	26.92	33.762	20.057	59.025	-9999	6.1369	-9999	-9999	-9999	1.274
1997	7	3	21.188	26.919	32.765	21.011	59.542	-9999	0	-9999	-9999	-9999	1.2022
1997	7	4	24.527	27.827	33.65	21.538	52.358	-9999	0	-9999	-9999	-9999	1.4239
1997	7	5	24.56	28.342	35.243	21.134	50.725	-9999	0	-9999	-9999	-9999	1.3125
1997	7	6	24.46	27.658	34.787	20.591	57.517	-9999	4.2774	-9999	-9999	-9999	1.1883
1997	7	7	24.433	27.41	35.155	19.851	57.283	-9999	0	-9999	-9999	-9999	1.5115
1997	7	8	25.503	26.092	33.933	18.123	48.342	-9999	0	-9999	-9999	-9999	2.774
1997	7	9	19.01	23.233	27.238	19.264	65.133	-9999	8.227	-9999	-9999	-9999	2.0934
1997	7	10	22.225	24.881	30.97	19.254	58.45	-9999	0	-9999	-9999	-9999	2.0291
1997	7	11	19.733	22.826	27.443	18.601	61.675	-9999	11.592	-9999	-9999	-9999	1.8105
1997	7	12	21.399	22.55	28.459	17.388	57.075	-9999	4.508	-9999	-9999	-9999	2.8234
1997	7	13	21.955	23.062	27.92	18.291	45.658	-9999	0	-9999	-9999	-9999	2.9575
1997	7	14	23.656	22.348	27.987	16.549	41.292	-9999	0	-9999	-9999	-9999	2.4641
1997	7	15	24.504	22.947	28.649	16.818	42.05	-9999	0	-9999	-9999	-9999	2.2811
1997	7	16	24.431	22.867	28.378	16.612	44.225	-9999	0	-9999	-9999	-9999	2.316
1997	7	17	24.853	23.214	29.814	15.861	46	-9999	0	-9999	-9999	-9999	1.7548
1997	7	18	24.535	24.187	30.899	15.784	50.925	-9999	0	-9999	-9999	-9999	0.94229
1997	7	19	24.125	24.317	31.28	16.685	50.267	-9999	0	-9999	-9999	-9999	2.1777
1997	7	20	23.214	23.134	29.79	16.305	54.583	-9999	0	-9999	-9999	-9999	2.7633
1997	7	21	23.906	22.803	29.029	17.017	54.417	-9999	0	-9999	-9999	-9999	2.9808
1997	7	22	20.577	21.166	26.823	16.362	59.067	-9999	5.8341	-9999	-9999	-9999	3.2267
1997	7	23	22.199	21.131	27.073	15.313	63.167	-9999	0	-9999	-9999	-9999	2.8658
1997	7	24	18.023	20.923	25.066	16.757	62.375	-9999	7.32	-9999	-9999	-9999	1.7759
1997	7	25	24.144	21.98	27.892	15.072	49.45	-9999	0	-9999	-9999	-9999	1.8879
1997	7	26	23.897	22.216	28.246	15.804	46.025	-9999	0	-9999	-9999	-9999	1.9941
1997	7	27	23.933	23.204	30.069	15.628	45.733	-9999	0	-9999	-9999	-9999	1.867
1997	7	28	23.652	24.222	31.257	16.529	48.6	-9999	0	-9999	-9999	-9999	1.5927
1997	7	29	23.202	25.007	32.418	17.068	50.867	-9999	0	-9999	-9999	-9999	1.3087
1997	7	30	22.938	25.228	32.616	17.378	52.804	-9999	0	-9999	-9999	-9999	1.3777
1997	7	31	22.674	25.449	32.813	17.688	54.742	-9999	0	-9999	-9999	-9999	1.4478
1997	8	1	21.365	26.049	32.86	18.931	53.008	-9999	0	-9999	-9999	-9999	1.2314
1997	8	2	21.244	26.24	33.105	18.736	52	-9999	0	-9999	-9999	-9999	1.3269
1997	8	3	20.375	26.351	33.045	19.534	55.958	-9999	0	-9999	-9999	-9999	1.1905
1997	8	4	20.004	26.374	33.154	19.992	58.025	-9999	3.5733	-9999	-9999	-9999	1.2894
1997	8	5	19.465	26.395	33.152	20.176	59.833	-9999	4.0377	-9999	-9999	-9999	1.0906
1997	8	6	18.901	26.761	33.09	21.173	58.633	-9999	0	-9999	-9999	-9999	1.2566
1997	8	7	18.15	26.973	33.125	21.344	59.608	-9999	0	-9999	-9999	-9999	1.2026
1997	8	8	17.119	26.72	32.65	21.627	61.442	-9999	6.565	-9999	-9999	-9999	1.2411
1997	8	9	16.56	26.207	31.666	21.218	62.825	-9999	3.8355	-9999	-9999	-9999	1.0339
1997	8	10	18.283	26.034	32.423	20.937	62.808	-9999	7.5735	-9999	-9999	-9999	0.9851
1997	8	11	18.657	25.836	32.671	19.884	64.292	-9999	0	-9999	-9999	-9999	1.3529
1997	8	12	18.492	26.352	32.66	20.416	62.017	-9999	0	-9999	-9999	-9999	1.2854
1997	8	13	18.464	26.862	33.296	21.461	58.125	-9999	0	-9999	-9999	-9999	1.4954
1997	8	14	18.763	26.641	32.196	22.005	50.733	-9999	0	-9999	-9999	-9999	2.1746
1997	8	15	20.195	26.179	32.208	20.82	45.933	-9999	0	-9999	-9999	-9999	1.7613
1997	8	16	18.828	26.096	32.485	19.687	51.175	-9999	0	-9999	-9999	-9999	0.92847
1997	8	17	19.647	26.571	33.156	19.98	50.342	-9999	0	-9999	-9999	-9999	1.4415
1997	8	18	20.079	26.69	33.311	19.816	48.625	-9999	0	-9999	-9999	-9999	1.5334
1997	8	19	18.987	26.093	32.971	20.006	54.95	-9999	0	-9999	-9999	-9999	1.309
1997	8	20	19.467	25.857	33.054	19.523	58.817	-9999	4.4825	-9999	-9999	-9999	1.2238
1997	8	21	19.008	25.48	32.738	19.511	62.025	-9999	4.4605	-9999	-9999	-9999	1.272
1997	8	22	19.166	25.85	32.805	19.714	59.867	-9999	0	-9999	-9999	-9999	1.2562
1997	8	23	19.379	25.805	32.919	19.602	56.975	-9999	0	-9999	-9999	-9999	1.2033
1997	8	24	19.233	25.814	32.787	18.796	53.417	-9999	0	-9999	-9999	-9999	1.5463
1997	8	25	19.009	26.252	33.106	20.031	52.542	-9999	0	-9999	-9999	-9999	1.6777
1997	8	26	18.783	25.923	32.828	19.941	56.975	-9999	0	-9999	-9999	-9999	1.7102
1997	8	27	18.517	25.515	32.312	19.514	57.942	-9999	0	-9999	-9999	-9999	1.7928
1997	8	28	16.83	24.139	30.526	19.445	66.608	-9999	14.36	-9999	-9999	-9999	1.8848
1997	8	29	14.502	22.991	27.936	19.219	68.617	-9999	7.7985	-9999	-9999	-9999	1.5132
1997	8	30	15.536	23.114	28.628	18.657	66.179	-9999	4.5139	-9999	-9999	-9999	1.3389
1997	8	31	16.57	23.236	29.32	18.094	63.742	-9999	0	-9999	-9999	-9999	1.1651
1997	9	1	16.804	23.041	29.242	17.633	61.5	-9999	0	-9999	-9999	-9999	1.2925
1997	9	2	16.537	23.166	28.878	17.792	59.658	-9999	0	-9999	-9999	-9999	1.836
1997	9	3	17.466	23.587	30.016	18.067	61.033	-9999	0	-9999	-9999	-9999	1.689
1997	9	4	17.564	23.943	31.576	17.96	59.308	-9999	0	-9999	-9999	-9999	1.9039
1997	9	5	12.916	21.715	26.877	18.141	70.542	-9999	13.705	-9999	-9999	-9999	2.292
1997	9	6	15.149	21.754	27.094	17.717	67.575	-9999	0	-9999	-9999	-9999	1.645
1997	9	7	17.444	22.594	28.822	17.336	61.792	-9999	0	-9999	-9999	-9999	2.4928
1997	9	8	13.762	22.278	28.02	18.072	71.858	-9999	3.7851	-9999	-9999	-9999	1.9002
1997	9	9	16.424	22.771	28.83	17.87	68.7	-9999	0	-9999	-9999	-9999	2.2927
1997	9	10	17.247	22.954	29.682	17.615	63.833	-9999	0	-9999	-9999	-9999	2.5814
1997	9	11	15.746	22.696	28.317	17.289	62.9	-9999	0	-9999	-9999	-9999	1.411
1997	9	12	16.846	22.664	29.039	17.604	50.542	-9999	0	-9999	-9999	-9999	2.2513
1997	9	13	17.417	21.949	29	15.647	44.608	-9999	0	-9999	-9999	-9999	1.9943
1997	9	14	16.879	22.535	29.634	16.277	52.133	-9999	0	-9999	-9999	-9999	2.0237
1997	9	15	16.786	22.66	29.93	16.041	54.683	-9999	0	-9999	-9999	-9999	1.7223
1997	9	16	16.619	23.224	30.61	16.522	57.108	-9999	0	-9999	-9999	-9999	1.4606
1997	9	17	16.405	23.69	31.158	16.787	60.533	-9999	0	-9999	-9999	-9999	0.72057
1997	9	18	16.274	24.231	32.354	16.782	60.408	-9999	0	-9999	-9999	-9999	1.316
1997	9	19	16.303	24.227	32.365	17.36	56.442	-9999	0	-9999	-9999	-9999	1.2481
1997	9	20	16.176	24.001	32.583	16.755	57.75	-9999	0	-9999	-9999	-9999	1.0958
1997	9	21	16.049	23.74	32.667	16.499	56.958	-9999	0	-9999	-9999	-9999	1.5973
1997	9	22	15.425	22.483	30.107	16.397	61.258	-9999	0	-9999	-9999	-9999	1.3272
1997	9	23	15.068	19.361	24.951	14.56	51.483	-9999	0	-9999	-9999	-9999	2.6943
1997	9	24	15.784	18.761	25.278	13.548	41.417	-9999	0	-9999	-9999	-9999	2.2412
1997	9	25	16.145	18.757	27.075	11.318	39.192	-9999	0	-9999	-9999	-9999	1.8798
1997	9	26	15.564	19.778	28.772	11.963	44.417	-9999	0	-9999	-9999	-9999	1.581
1997	9	27	15.184	20.482	29.508	12.447	56.192	-9999	0	-9999	-9999	-9999	0.946
1997	9	28	14.866	21.315	30.245	13.096	60.083	-9999	0	-9999	-9999	-9999	0.71063
