Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	1	29	0.13159	-0.80399	0.28301	-1.058	96.913	-9999	6.4924	-9999	-9999	-9999	5.6411
1901	1	30	3.1461	-1.794	-0.15299	-3.574	88.98	-9999	0	-9999	-9999	-9999	6.5568
1901	1	31	2.4954	-1.773	1.14	-3.643	96.614	-9999	0	-9999	-9999	-9999	6.4037
1901	2	1	1.6964	-3.196	-0.94099	-4.808	97.442	-9999	0	-9999	-9999	-9999	4.2705
1901	2	2	2.1003	-2.071	-0.60001	-2.673	93.256	-9999	0	-9999	-9999	-9999	4.7975
1901	2	3	2.3699	-2.954	-1.278	-4.258	93.586	-9999	0	-9999	-9999	-9999	5.4502
1901	2	4	2.4867	-3.853	-2.068	-5.153	94.527	-9999	0	-9999	-9999	-9999	4.8981
1901	2	5	1.8033	-5.286	-3.458	-6.301	94.946	-9999	0.16171	-9999	-9999	-9999	6.5984
1901	2	6	0.70684	-5.549	-4.153	-6.404	95.629	-9999	1.277	-9999	-9999	-9999	5.627
1901	2	7	1.3631	-4.907	-4.26	-5.279	88.351	-9999	0.65506	-9999	-9999	-9999	7.5191
1901	2	8	3.3957	-4.49	-2.772	-5.458	77.747	-9999	0	-9999	-9999	-9999	9.9519
1901	2	9	1.0792	-3.401	0.72399	-7.393	100	-9999	4.8891	-9999	-9999	-9999	5.6888
1901	2	10	1.7778	-1.284	1.205	-2.128	93.999	-9999	0.77077	-9999	-9999	-9999	7.2242
1901	2	11	0.82633	0.43401	2.418	-0.50599	86.948	-9999	2.2617	-9999	-9999	-9999	9.5184
1901	2	12	2.7594	0.51299	4.674	-2.74	78.903	-9999	0.090749	-9999	-9999	-9999	8.9925
1901	2	13	3.8269	-2.999	-0.4	-4.61	93.66	-9999	0	-9999	-9999	-9999	3.8261
1901	2	14	1.9812	-3.202	-1.836	-3.823	99.281	-9999	0.76164	-9999	-9999	-9999	3.8588
1901	2	15	3.6396	-3.104	-1.122	-4.229	92.034	-9999	0	-9999	-9999	-9999	4.7001
1901	2	16	3.0364	-3.479	-1.864	-4.01	96.663	-9999	0	-9999	-9999	-9999	5.8281
1901	2	17	3.2736	-3.329	-1.85	-3.775	96.715	-9999	0.040415	-9999	-9999	-9999	3.7182
1901	2	18	2.7245	-3.874	-3.082	-4.645	95.285	-9999	0.044262	-9999	-9999	-9999	4.0522
1901	2	19	4.6888	-5.084	-3.587	-7.779	81.737	-9999	0	-9999	-9999	-9999	4.6831
1901	2	20	5.0873	-5.65	-1.766	-9.382	86.546	-9999	0	-9999	-9999	-9999	3.1648
1901	2	21	0.65923	-3.104	-0.63001	-4.785	98.349	-9999	2.4269	-9999	-9999	-9999	7.0869
1901	2	22	1.5722	-1.739	-0.21	-2.403	98.115	-9999	0.19063	-9999	-9999	-9999	5.0146
1901	2	23	4.2954	-2.548	-0.99698	-3.574	90.105	-9999	0	-9999	-9999	-9999	4.4691
1901	2	24	6.6665	-4.056	-1.447	-6.422	87.368	-9999	0	-9999	-9999	-9999	3.8926
1901	2	25	4.5675	-4.627	-1.224	-6.26	93.644	-9999	0	-9999	-9999	-9999	1.8256
1901	2	26	5.7306	-4.388	-2.931	-5.421	82.648	-9999	0	-9999	-9999	-9999	3.4114
1901	2	27	7.5209	-5.531	-2.948	-7.073	75.162	-9999	0	-9999	-9999	-9999	4.9567
1901	2	28	8.3264	-5.463	-2.358	-8.268	73.07	-9999	0	-9999	-9999	-9999	7.8282
1901	3	1	6.6932	-1.224	0.98199	-2.886	73.443	-9999	0	-9999	-9999	-9999	8.2647
1901	3	2	4.8961	-0.74399	1.601	-2.168	76.281	-9999	0	-9999	-9999	-9999	7.6796
1901	3	3	4.517	0.26901	2.44	-0.568	85.77	-9999	0.25762	-9999	-9999	-9999	4.8347
1901	3	4	6.107	-0.749	1.068	-2.039	83.819	-9999	0	-9999	-9999	-9999	7.6337
1901	3	5	3.7778	-0.18101	2.07	-0.977	83.257	-9999	0.27806	-9999	-9999	-9999	9.9974
1901	3	6	5.7521	-0.68201	0.0070129	-1.518	80.812	-9999	0	-9999	-9999	-9999	6.731
1901	3	7	6.2325	-0.77299	1.149	-1.621	78.482	-9999	0	-9999	-9999	-9999	5.6513
1901	3	8	6.3474	-2.022	-0.39399	-2.766	81.149	-9999	0.54375	-9999	-9999	-9999	7.4681
1901	3	9	6.9235	-0.836	1.521	-2.426	74.118	-9999	0	-9999	-9999	-9999	8.6668
1901	3	10	8.4662	-0.45499	2.111	-2.202	75.197	-9999	0	-9999	-9999	-9999	8.4041
1901	3	11	7.5271	-0.57599	1.602	-1.681	79.433	-9999	0	-9999	-9999	-9999	6.386
1901	3	12	8.3481	-0.045996	3.309	-1.838	84.116	-9999	0	-9999	-9999	-9999	5.5991
1901	3	13	7.5843	-0.28901	3.404	-2.857	84.192	-9999	0	-9999	-9999	-9999	2.9828
1901	3	14	8.8047	-1.104	3.362	-3.15	83.873	-9999	0	-9999	-9999	-9999	1.8795
1901	3	15	7.4034	-0.69901	2.516	-2.785	85.855	-9999	0	-9999	-9999	-9999	4.323
1901	3	16	3.8699	0.064996	2.141	-1.112	90.638	-9999	9.8209	-9999	-9999	-9999	7.7112
1901	3	17	3.3865	2.032	3.349	1.098	90.59	-9999	5.3351	-9999	-9999	-9999	7.9299
1901	3	18	2.6354	1.339	3.818	-0.46299	93.822	-9999	10.121	-9999	-9999	-9999	7.9554
1901	3	19	8.8379	2.356	4.624	0.96801	85.285	-9999	0	-9999	-9999	-9999	6.6533
1901	3	20	4.6682	1.96	3.941	0.789	91.045	-9999	10.105	-9999	-9999	-9999	3.9943
1901	3	21	5.6586	2.488	4.647	1.123	89.464	-9999	14.196	-9999	-9999	-9999	4.814
1901	3	22	8.2862	2.039	3.487	1.182	84.831	-9999	0.4733	-9999	-9999	-9999	3.5506
1901	3	23	10.637	0.86501	2.509	-0.027014	81.771	-9999	0	-9999	-9999	-9999	8.3744
1901	3	24	11.526	0.88699	4.274	-1.457	77.963	-9999	0	-9999	-9999	-9999	8.7744
1901	3	25	11.77	1.234	4.226	-0.63801	80.215	-9999	0	-9999	-9999	-9999	7.7258
1901	3	26	12.065	1.006	4.902	-1.447	80.108	-9999	0	-9999	-9999	-9999	6.2743
1901	3	27	12.111	1.608	5.574	-0.96699	79.92	-9999	0	-9999	-9999	-9999	5.4509
1901	3	28	12.137	2.566	7.77	-1.207	75.45	-9999	0	-9999	-9999	-9999	4.8104
1901	3	29	12.2	2.811	7.363	-0.331	71.368	-9999	0	-9999	-9999	-9999	5.2092
1901	3	30	12.694	2.963	7.249	-0.48401	74.772	-9999	0	-9999	-9999	-9999	4.3186
1901	3	31	10.536	2.698	5.803	0.48101	75.519	-9999	0	-9999	-9999	-9999	6.5999
1901	4	1	12.266	4.923	8.02	2.799	74.683	-9999	0	-9999	-9999	-9999	7.2794
1901	4	2	11.967	5.431	8.225	3.7	73.98	-9999	0	-9999	-9999	-9999	5.9885
1901	4	3	12.653	6.171	9.791	3.924	75.493	-9999	0	-9999	-9999	-9999	2.9975
1901	4	4	13.163	5.511	10.282	2.574	74.36	-9999	0	-9999	-9999	-9999	3.1366
1901	4	5	13.493	5.728	10.16	2.335	72.867	-9999	0	-9999	-9999	-9999	3.3339
1901	4	6	13.569	7.042	11.323	3.686	69.91	-9999	0	-9999	-9999	-9999	2.9286
1901	4	7	13.878	7.523	10.975	5.402	69.681	-9999	0	-9999	-9999	-9999	3.7068
1901	4	8	14.154	7.687	12.508	3.143	69.923	-9999	0	-9999	-9999	-9999	3.6643
1901	4	9	14.435	6.027	10.417	3.474	77.994	-9999	0	-9999	-9999	-9999	2.6068
1901	4	10	14.717	5.818	10.078	2.433	75.023	-9999	0	-9999	-9999	-9999	2.8758
1901	4	11	14.334	5.514	9.341	3.988	76.875	-9999	0	-9999	-9999	-9999	3.7979
1901	4	12	14.64	1.415	3.133	0.26101	65.668	-9999	0	-9999	-9999	-9999	6.7922
1901	4	13	15.642	2.23	6.03	-1.883	57.779	-9999	0	-9999	-9999	-9999	2.7633
1901	4	14	13.988	3.166	6.626	0.49499	61.579	-9999	0	-9999	-9999	-9999	1.9506
1901	4	15	9.7891	5.387	7.276	3.639	70.727	-9999	1.8059	-9999	-9999	-9999	7.116
1901	4	16	13.573	5.26	7.487	3.79	63.629	-9999	1.6343	-9999	-9999	-9999	5.4683
1901	4	17	14.08	5.316	8.455	3.135	71.42	-9999	0	-9999	-9999	-9999	3.7147
1901	4	18	13.115	6.017	9.407	2.03	66.51	-9999	0	-9999	-9999	-9999	2.1732
1901	4	19	15.154	6.869	10.383	3.308	64.832	-9999	0	-9999	-9999	-9999	3.803
1901	4	20	14.485	6.773	9.748	3.978	71.777	-9999	0	-9999	-9999	-9999	4.6358
1901	4	21	14.397	7.623	10.842	4.655	66.497	-9999	0	-9999	-9999	-9999	4.6096
1901	4	22	15.197	8.422	11.698	4.807	67.395	-9999	0	-9999	-9999	-9999	4.1349
1901	4	23	11.798	7.122	9.451	4.78	68.898	-9999	6.6145	-9999	-9999	-9999	5.3095
1901	4	24	14.262	5.915	7.098	4.606	77.249	-9999	18.538	-9999	-9999	-9999	3.7797
1901	4	25	15.182	4.421	6.406	2.929	72.442	-9999	21.627	-9999	-9999	-9999	4.2615
1901	4	26	14.492	3.571	6.389	0.669	63.69	-9999	0	-9999	-9999	-9999	4.141
1901	4	27	15.533	4.832	7.838	2.033	66.699	-9999	0	-9999	-9999	-9999	6.0178
1901	4	28	15.128	6.675	9.181	4.574	70.317	-9999	0	-9999	-9999	-9999	8.2606
1901	4	29	15.082	8.127	11.206	5.643	68.403	-9999	0	-9999	-9999	-9999	7.6509
1901	4	30	14.472	8.662	11.816	6.683	71.865	-9999	0	-9999	-9999	-9999	7.4502
1901	5	1	12.893	10.17	12.944	9.227	77.986	-9999	0.67551	-9999	-9999	-9999	4.9532
1901	5	2	8.8369	10.365	12.096	9.544	91.885	-9999	8.3812	-9999	-9999	-9999	2.5578
1901	5	3	14.014	10.105	12.289	8.258	89.129	-9999	5.6136	-9999	-9999	-9999	3.47
1901	5	4	14.791	8.355	10.649	7.626	88.848	-9999	0	-9999	-9999	-9999	4.2667
1901	5	5	11.358	6.952	8.941	6.027	68.459	-9999	9.4424	-9999	-9999	-9999	9.8395
1901	5	6	9.9661	5.857	8.189	4.447	72.32	-9999	10.04	-9999	-9999	-9999	8.2843
1901	5	7	19.987	9.362	13.506	5.55	57.748	-9999	0	-9999	-9999	-9999	4.665
1901	5	8	24.116	10.565	15.232	5.381	63.194	-9999	0	-9999	-9999	-9999	2.8736
1901	5	9	22.221	10.96	15.201	6.641	67.81	-9999	0	-9999	-9999	-9999	2.8085
1901	5	10	24.022	11.579	16.781	7.241	63.656	-9999	0	-9999	-9999	-9999	2.6653
1901	5	11	18.089	9.024	13.438	6.883	86.617	-9999	0	-9999	-9999	-9999	6.7721
1901	5	12	22.439	10.879	15.095	7.731	79.326	-9999	0	-9999	-9999	-9999	5.0788
1901	5	13	23.12	10.293	14.413	7.963	77.82	-9999	0	-9999	-9999	-9999	7.6788
1901	5	14	14.059	12.055	16.238	8.504	70.842	-9999	0	-9999	-9999	-9999	8.5618
1901	5	15	24.583	11.82	15.492	8.587	59.317	-9999	0	-9999	-9999	-9999	4.9727
1901	5	16	22.969	11.177	15.372	5.789	70.88	-9999	0	-9999	-9999	-9999	3.5015
1901	5	17	23.45	11.779	15.707	7.322	76.386	-9999	0	-9999	-9999	-9999	4.9405
1901	5	18	24.758	14.256	18.79	7.682	67.974	-9999	0	-9999	-9999	-9999	3.7528
1901	5	19	23.285	16.308	23.775	8.756	59.221	-9999	0	-9999	-9999	-9999	2.1635
1901	5	20	18.567	13.871	16.41	11.929	74.737	-9999	0.81305	-9999	-9999	-9999	2.8639
1901	5	21	17.869	13.632	16.663	10.415	75.278	-9999	0	-9999	-9999	-9999	5.088
1901	5	22	19.801	12.802	15.439	9.602	72.953	-9999	0	-9999	-9999	-9999	3.6172
1901	5	23	18.363	12.754	14.837	10.077	75.603	-9999	1.8389	-9999	-9999	-9999	3.4429
1901	5	24	22.89	14.197	19.211	8.381	65.849	-9999	0	-9999	-9999	-9999	3.1183
1901	5	25	22.264	14.261	17.313	10.607	73.953	-9999	0	-9999	-9999	-9999	3.4833
1901	5	26	19.062	13.063	15.302	11.396	79.895	-9999	0	-9999	-9999	-9999	9.6925
1901	5	27	15.039	13.202	15.342	11.034	79.966	-9999	0	-9999	-9999	-9999	8.348
1901	5	28	16.35	13.131	15.752	10.981	78.299	-9999	1.1041	-9999	-9999	-9999	5.6896
1901	5	29	21.102	11.762	13.399	10.505	73.051	-9999	5.2744	-9999	-9999	-9999	10.661
1901	5	30	20.502	11.794	14.832	8.211	68.691	-9999	0.84735	-9999	-9999	-9999	9.0181
1901	5	31	24.686	12.228	16.226	7.976	69.681	-9999	0	-9999	-9999	-9999	3.1637
1901	6	1	18.247	12.022	14.966	9.441	70.155	-9999	0	-9999	-9999	-9999	5.0111
1901	6	2	18.723	11.38	16.359	6.764	75.638	-9999	0.84171	-9999	-9999	-9999	3.8682
1901	6	3	18.547	13.176	15.957	11.279	77.507	-9999	1.5484	-9999	-9999	-9999	6.8673
1901	6	4	15.551	11.217	13.598	8.227	72.544	-9999	0.44476	-9999	-9999	-9999	8.521
1901	6	5	20.182	12.183	15.837	8.421	68.389	-9999	0	-9999	-9999	-9999	6.3593
1901	6	6	16.924	13.167	16.129	9.963	72.329	-9999	8.0802	-9999	-9999	-9999	7.1601
1901	6	7	17.916	10.25	13.122	8.833	80.186	-9999	17.101	-9999	-9999	-9999	7.0382
1901	6	8	17.474	10.915	14.091	8.489	76.815	-9999	20.89	-9999	-9999	-9999	5.1578
1901	6	9	12.822	10.622	12.937	7.777	72.49	-9999	15.142	-9999	-9999	-9999	4.4914
1901	6	10	21.447	10.974	14.462	7.654	73.076	-9999	6.4336	-9999	-9999	-9999	4.4229
1901	6	11	17.527	10.515	13.428	7.905	76.139	-9999	17.493	-9999	-9999	-9999	4.2234
1901	6	12	21.214	12.069	15.591	6.593	72.419	-9999	5.9621	-9999	-9999	-9999	5.067
1901	6	13	25.223	15.736	20.454	12.238	73.77	-9999	0	-9999	-9999	-9999	6.8007
1901	6	14	24.112	15.382	18.437	14.184	79.547	-9999	2.2204	-9999	-9999	-9999	5.6719
1901	6	15	24.218	16.069	20.498	12.457	78.256	-9999	0.39356	-9999	-9999	-9999	3.2745
1901	6	16	24.253	16.35	19.431	13.039	78.36	-9999	3.0532	-9999	-9999	-9999	2.9362
1901	6	17	25.282	16.737	21.669	11.638	73.144	-9999	0	-9999	-9999	-9999	1.7158
1901	6	18	19.363	15.518	19.507	11.717	76.094	-9999	0.55521	-9999	-9999	-9999	4.1185
1901	6	19	18.754	14.367	16.472	12.223	78.472	-9999	6.1078	-9999	-9999	-9999	5.9207
1901	6	20	21.748	14.429	17.076	11.117	71.068	-9999	0	-9999	-9999	-9999	6.5635
1901	6	21	20.537	15.781	19.535	12.28	81.163	-9999	6.4617	-9999	-9999	-9999	5.2554
1901	6	22	20.323	16.587	19.469	13.406	82.115	-9999	9.8791	-9999	-9999	-9999	3.5613
1901	6	23	20.981	16.372	18.316	14.205	77.864	-9999	3.0984	-9999	-9999	-9999	3.3258
1901	6	24	22.795	17.184	21.043	12.339	75.662	-9999	1.5768	-9999	-9999	-9999	2.6863
1901	6	25	24.85	16.926	20.796	12.556	77.556	-9999	0.63667	-9999	-9999	-9999	6.0371
1901	6	26	25.803	15.136	18.545	12.417	73.343	-9999	0	-9999	-9999	-9999	5.8698
1901	6	27	23.044	14.484	17.944	10.971	67.16	-9999	0	-9999	-9999	-9999	4.1169
1901	6	28	24.855	13.792	16.377	10.832	66.574	-9999	0	-9999	-9999	-9999	3.2953
1901	6	29	23.417	14.506	16.926	10.866	66.49	-9999	0	-9999	-9999	-9999	2.6279
1901	6	30	21.419	15.565	19.488	10.63	64.068	-9999	0	-9999	-9999	-9999	1.5651
1901	7	1	14.895	20.367	23.767	17.607	80.418	-9999	5.0632	-9999	-9999	-9999	2.867
1901	7	2	20.581	20.526	24.312	17.32	71.765	-9999	0	-9999	-9999	-9999	7.8975
1901	7	3	10.448	18.41	20.029	15.708	82.317	-9999	1.7136	-9999	-9999	-9999	4.5258
1901	7	4	18.188	18.42	21.495	15.888	74.193	-9999	2.9869	-9999	-9999	-9999	7.4382
1901	7	5	21.154	18.328	22.612	13.796	69.47	-9999	1.6763	-9999	-9999	-9999	5.7924
1901	7	6	11.339	18.306	19.8	16.768	90.103	-9999	3.2452	-9999	-9999	-9999	5.7487
1901	7	7	18.72	19.4	22.826	15.225	75.943	-9999	0	-9999	-9999	-9999	7.4169
1901	7	8	21.716	20.482	24.902	16.385	69.209	-9999	0	-9999	-9999	-9999	7.8947
1901	7	9	17.12	19.151	22.674	15.405	81.317	-9999	0	-9999	-9999	-9999	4.5315
1901	7	10	17.81	20.28	24.103	17.447	77.985	-9999	0	-9999	-9999	-9999	8.3097
1901	7	11	13.539	19.079	21.029	17.312	85.176	-9999	0	-9999	-9999	-9999	6.8066
1901	7	12	19.015	18.816	21.334	16.342	81.127	-9999	0	-9999	-9999	-9999	6.7619
1901	7	13	20.321	19.571	23.89	15.394	73.29	-9999	0	-9999	-9999	-9999	5.0245
1901	7	14	10.458	20.006	22.837	18.224	81.622	-9999	3.323	-9999	-9999	-9999	6.3411
1901	7	15	17.864	19.32	23.298	15.683	77.001	-9999	0	-9999	-9999	-9999	5.7341
1901	7	16	8.1783	19.931	22.863	17.55	84.455	-9999	0	-9999	-9999	-9999	4.9957
1901	7	17	15.29	20.441	23.713	18.312	83.07	-9999	0	-9999	-9999	-9999	4.7089
1901	7	18	20.933	19.325	22.231	16.279	73.761	-9999	0	-9999	-9999	-9999	5.4975
1901	7	19	16.751	20.032	23.96	15.809	73.257	-9999	0	-9999	-9999	-9999	6.9228
1901	7	20	18.601	20.291	22.806	17.197	81.175	-9999	0	-9999	-9999	-9999	5.3845
1901	7	21	19.234	19.89	23.432	17.094	72.928	-9999	0	-9999	-9999	-9999	7.4384
1901	7	22	17.706	20.991	25.468	16.609	77.561	-9999	0	-9999	-9999	-9999	5.997
1901	7	23	16.862	20.959	22.054	18.105	80.69	-9999	0	-9999	-9999	-9999	5.5527
1901	7	24	13.143	18.983	22.846	15.901	76.643	-9999	0	-9999	-9999	-9999	2.6252
1901	7	25	11.457	18.584	20.79	15.766	78.948	-9999	2.4005	-9999	-9999	-9999	3.8766
1901	7	26	15.402	19.254	22.974	15.292	72.397	-9999	0	-9999	-9999	-9999	7.2201
1901	7	27	15.89	19.673	22.425	17.127	77.273	-9999	0	-9999	-9999	-9999	7.1417
1901	7	28	9.464	20.234	22.846	17.56	81.705	-9999	1.7426	-9999	-9999	-9999	7.6251
1901	7	29	14.379	19.912	22.365	18.469	82.048	-9999	1.8384	-9999	-9999	-9999	8.5089
1901	7	30	17.197	19.298	22.494	17.046	75.019	-9999	1.2904	-9999	-9999	-9999	6.826
1901	7	31	15.331	18.768	21.63	16.085	75.313	-9999	0	-9999	-9999	-9999	3.8499
1901	8	1	8.8935	17.075	19.454	14.838	92.059	-9999	1.9387	-9999	-9999	-9999	5.3078
1901	8	2	15.904	17.088	19.179	14.484	77.202	-9999	0.12969	-9999	-9999	-9999	5.2849
1901	8	3	18.591	17.023	20.25	13.717	72.251	-9999	0	-9999	-9999	-9999	4.4116
1901	8	4	16.233	16.9	20.342	14.582	85.934	-9999	15.186	-9999	-9999	-9999	3.3395
1901	8	5	8.113	16.402	17.937	15.899	92.045	-9999	8.8808	-9999	-9999	-9999	5.0823
1901	8	6	21.378	17.399	20.533	14.746	72.391	-9999	0	-9999	-9999	-9999	5.6682
1901	8	7	19.197	17.546	21.404	13.718	75.697	-9999	0	-9999	-9999	-9999	4.9976
1901	8	8	21.388	17.884	22.687	13.654	77.881	-9999	0	-9999	-9999	-9999	2.8452
1901	8	9	10.113	17.535	18.836	16.528	89.483	-9999	4.3044	-9999	-9999	-9999	2.8343
1901	8	10	11.888	17.214	19.483	15.581	84.464	-9999	2.2711	-9999	-9999	-9999	4.0551
1901	8	11	12.531	16.987	19.193	15.172	83.749	-9999	3.9234	-9999	-9999	-9999	3.0799
1901	8	12	15.474	17.048	20.311	14.259	78.049	-9999	1.5132	-9999	-9999	-9999	3.7863
1901	8	13	13.768	17.94	20.764	15.626	77.139	-9999	1.1826	-9999	-9999	-9999	6.9096
1901	8	14	17.579	17.775	21.972	15.207	80.886	-9999	0	-9999	-9999	-9999	2.3826
1901	8	15	16.023	21.209	25.901	17.418	77.43	-9999	0	-9999	-9999	-9999	5.9426
1901	8	16	16.247	20.595	25.905	17.047	81.83	-9999	0.11091	-9999	-9999	-9999	5.5779
1901	8	17	8.362	18.456	20.524	16.919	84.362	-9999	3.2274	-9999	-9999	-9999	3.9159
1901	8	18	15.386	17.416	20.343	15.239	74.085	-9999	0	-9999	-9999	-9999	4.7644
1901	8	19	18.237	16.789	20.215	13.719	72.625	-9999	0	-9999	-9999	-9999	4.4795
1901	8	20	18.52	16.35	20.066	13.444	75.433	-9999	0	-9999	-9999	-9999	2.1366
1901	8	21	15.632	17.087	21.261	13.845	74.707	-9999	0	-9999	-9999	-9999	1.8533
1901	8	22	13.386	18.105	21.809	14.865	81.884	-9999	0	-9999	-9999	-9999	2.026
1901	8	23	13.394	18.861	22.61	15.934	76.068	-9999	0	-9999	-9999	-9999	1.9331
1901	8	24	16.896	19.064	23.629	14.304	74.717	-9999	0	-9999	-9999	-9999	3.787
1901	8	25	15.079	19.945	23.581	16.711	76.311	-9999	0	-9999	-9999	-9999	2.8891
1901	8	26	15.071	20.925	25.456	17.009	73.573	-9999	0	-9999	-9999	-9999	4.3446
1901	8	27	9.691	19.765	20.748	17.342	81.328	-9999	4.7221	-9999	-9999	-9999	5.3582
1901	8	28	15.622	17.822	20.53	15.718	74.602	-9999	0	-9999	-9999	-9999	4.3405
1901	8	29	17.658	16.447	21.423	12.991	74.965	-9999	0	-9999	-9999	-9999	2.4013
1901	8	30	15.743	18.651	22.807	14.355	84.659	-9999	0	-9999	-9999	-9999	5.2421
1901	8	31	16.81	20.766	25.039	17.121	73.511	-9999	0	-9999	-9999	-9999	5.8221
1901	9	1	13.155	17.79	21.809	15.428	76.411	-9999	0	-9999	-9999	-9999	5.4988
1901	9	2	14.57	17.137	20.355	14.215	71.191	-9999	0	-9999	-9999	-9999	4.7591
1901	9	3	10.22	17.469	18.591	16.187	71.781	-9999	2.802	-9999	-9999	-9999	7.1516
1901	9	4	9.3213	15.576	19.105	12.84	77.44	-9999	0	-9999	-9999	-9999	5.8393
1901	9	5	1.5501	15.077	17.108	12.241	89.457	-9999	6.2534	-9999	-9999	-9999	8.9167
1901	9	6	8.369	15.69	17.385	14.258	86.191	-9999	2.4151	-9999	-9999	-9999	6.2558
1901	9	7	11.514	15.315	18.569	12.739	75.955	-9999	0	-9999	-9999	-9999	7.3983
1901	9	8	10.711	13.788	15.75	11.982	85.251	-9999	4.1104	-9999	-9999	-9999	10.934
1901	9	9	11.727	13.913	17.476	12.048	83.529	-9999	0	-9999	-9999	-9999	6.5644
1901	9	10	12.213	14.194	18.288	11.354	82.44	-9999	0	-9999	-9999	-9999	6.4077
1901	9	11	13.237	14.019	18.817	10.909	83.323	-9999	0	-9999	-9999	-9999	4.3154
1901	9	12	15.265	15.385	20.1	12.122	80.307	-9999	0	-9999	-9999	-9999	4.5124
1901	9	13	3.8887	15.208	19.03	13.842	94.696	-9999	2.6885	-9999	-9999	-9999	2.6208
1901	9	14	7.4625	16.411	18.268	15.014	88.722	-9999	0	-9999	-9999	-9999	4.2219
1901	9	15	11.805	15.43	18.653	13.113	89.904	-9999	0	-9999	-9999	-9999	3.3745
1901	9	16	12.085	15.565	19.207	13.691	87.288	-9999	0	-9999	-9999	-9999	5.45
1901	9	17	13.67	16.006	19.732	13.473	88.734	-9999	0	-9999	-9999	-9999	3.3881
1901	9	18	11.333	14.318	16.182	11.695	79.427	-9999	0	-9999	-9999	-9999	5.0369
1901	9	19	8.609	12.264	16.353	9.435	72.977	-9999	0	-9999	-9999	-9999	6.2995
1901	9	20	8.8446	12.821	14.86	11.568	80.869	-9999	0	-9999	-9999	-9999	5.5747
1901	9	21	7.8209	12.479	15.719	9.753	78.591	-9999	0	-9999	-9999	-9999	5.5331
1901	9	22	6.6518	12.185	13.221	11.134	83.726	-9999	4.6338	-9999	-9999	-9999	7.3022
1901	9	23	6.1328	11.814	14.514	9.509	79.288	-9999	0	-9999	-9999	-9999	8.2187
