Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	9	0.76482	1.439	4.3046	-0.29914	93.628	-9999	3.3146	-9999	-9999	-9999	6.5176
1997	2	10	5.6063	1.2912	3.1974	0.51873	86.631	-9999	0	-9999	-9999	-9999	11.012
1997	2	11	4.1728	0.58022	2.1528	-0.14161	92.842	-9999	3.9894	-9999	-9999	-9999	1.8281
1997	2	12	0.49557	-0.31974	2.6615	-3.9218	99.199	-9999	7.47	-9999	-9999	-9999	3.6076
1997	2	13	2.7842	-4.1599	-2.1406	-4.8965	90.608	-9999	0	-9999	-9999	-9999	8.0338
1997	2	14	2.8455	-3.1987	-0.35425	-4.4393	90.768	-9999	1.6398	-9999	-9999	-9999	10.156
1997	2	15	1.1008	0.55322	4.6003	-2.3082	98.608	-9999	2.6024	-9999	-9999	-9999	4.9914
1997	2	16	0.54823	3.8664	6.6105	2.2134	95.818	-9999	7.0004	-9999	-9999	-9999	5.7798
1997	2	17	1.1454	3.7165	4.8871	2.9352	94.021	-9999	0	-9999	-9999	-9999	6.2169
1997	2	18	6.2817	1.0484	5.2109	-1.5323	86.261	-9999	0	-9999	-9999	-9999	6.7415
1997	2	19	6.104	-1.4667	-0.35721	-2.1536	70.781	-9999	0	-9999	-9999	-9999	5.8766
1997	2	20	4.0231	-0.80143	1.1621	-2.5043	88.371	-9999	1.9709	-9999	-9999	-9999	7.4815
1997	2	21	3.8043	0.49044	2.132	-0.38633	86.965	-9999	0	-9999	-9999	-9999	10.26
1997	2	22	2.3303	2.6806	7.3964	0.25796	89.609	-9999	0	-9999	-9999	-9999	6.882
1997	2	23	1.9449	4.6955	6.2118	4.0248	96.546	-9999	0	-9999	-9999	-9999	3.9178
1997	2	24	1.291	5.5148	7.6426	2.8999	94.262	-9999	0	-9999	-9999	-9999	5.2369
1997	2	25	6.9542	3.1244	5.4189	2.0475	90.877	-9999	0	-9999	-9999	-9999	4.0536
1997	2	26	1.1994	4.0384	6.6863	1.7108	93.899	-9999	0	-9999	-9999	-9999	7.2179
1997	2	27	0.38219	5.2992	6.6185	4.2739	97.173	-9999	4.8858	-9999	-9999	-9999	7.6488
1997	2	28	0.39442	4.9804	6.2483	3.5242	97.406	-9999	4.7057	-9999	-9999	-9999	7.3979
1997	3	1	6.0578	2.8177	5.501	1.7132	90.718	-9999	0	-9999	-9999	-9999	4.1513
1997	3	2	8.9687	-0.43384	5.191	-2.1125	71.431	-9999	0	-9999	-9999	-9999	12.26
1997	3	3	10.364	-1.555	-0.60169	-2.1926	62.62	-9999	0	-9999	-9999	-9999	7.2232
1997	3	4	3.4352	-0.34702	5.3917	-2.0492	77.513	-9999	2.7981	-9999	-9999	-9999	5.3383
1997	3	5	3.0366	4.2901	5.8435	1.5566	93.373	-9999	0	-9999	-9999	-9999	9.6806
1997	3	6	2.5186	4.0072	4.8108	3.5804	94.229	-9999	0	-9999	-9999	-9999	10.285
1997	3	7	1.4739	3.9226	4.6152	3.4176	94.691	-9999	0	-9999	-9999	-9999	8.5566
1997	3	8	1.2944	2.6792	6.8409	-5.2004	96.5	-9999	6.6544	-9999	-9999	-9999	3.7045
1997	3	9	7.8232	-5.7046	1.2619	-7.4017	89.731	-9999	1.4893	-9999	-9999	-9999	11.404
1997	3	10	5.4378	-4.6088	-0.071356	-6.9381	61.677	-9999	0	-9999	-9999	-9999	2.535
1997	3	11	11.997	-1.1937	1.8751	-3.5446	61.767	-9999	0	-9999	-9999	-9999	3.8756
1997	3	12	1.6343	1.8177	7.183	-1.2305	90.885	-9999	2.7345	-9999	-9999	-9999	8.9343
1997	3	13	5.8454	3.9828	6.3231	2.8374	93.928	-9999	0	-9999	-9999	-9999	6.4101
1997	3	14	3.2533	3.8427	5.0669	3.0907	95.422	-9999	0	-9999	-9999	-9999	6.4771
1997	3	15	9.1025	2.1611	7.6049	-3.3762	81.729	-9999	1.8734	-9999	-9999	-9999	8.69
1997	3	16	11.185	-0.1233	2.525	-1.9504	63.804	-9999	0	-9999	-9999	-9999	12.599
1997	3	17	2.4035	1.2494	10.662	-1.3221	90.174	-9999	13.52	-9999	-9999	-9999	7.6603
1997	3	18	7.2338	4.4295	5.9982	3.4738	88.025	-9999	1.6505	-9999	-9999	-9999	10.284
1997	3	19	10.801	3.9665	6.9134	0.92327	89.823	-9999	0	-9999	-9999	-9999	6.1098
1997	3	20	12.039	1.8956	4.0602	0.16058	83.706	-9999	0	-9999	-9999	-9999	2.4296
1997	3	21	8.3762	1.3153	5.5364	-2.7588	90.655	-9999	2.7178	-9999	-9999	-9999	4.9918
1997	3	22	12.687	-0.75144	1.5134	-2.1512	66.579	-9999	0	-9999	-9999	-9999	6.7559
1997	3	23	13.897	-1.1558	0.6444	-2.3363	67.522	-9999	0	-9999	-9999	-9999	4.3194
1997	3	24	15.388	0.2698	3.4804	-1.7435	68.604	-9999	0	-9999	-9999	-9999	4.446
1997	3	25	15.545	2.6794	7.2812	-0.54215	81.416	-9999	0	-9999	-9999	-9999	5.11
1997	3	26	4.2301	4.6015	6.8809	2.5214	86.268	-9999	5.4342	-9999	-9999	-9999	7.282
1997	3	27	1.8867	6.2212	7.4248	4.9541	98.935	-9999	1.7546	-9999	-9999	-9999	4.3275
1997	3	28	1.755	6.8069	7.638	6.2752	99.849	-9999	0	-9999	-9999	-9999	3.3265
1997	3	29	2.6139	6.7177	7.9028	5.8134	99.707	-9999	4.3231	-9999	-9999	-9999	3.1131
1997	3	30	4.0008	4.9155	8.4091	2.7477	95.286	-9999	5.6763	-9999	-9999	-9999	4.4141
1997	3	31	10.576	3.9848	6.0092	2.6294	87.483	-9999	0	-9999	-9999	-9999	4.4777
1997	4	1	10.278	4.0692	6.1249	2.921	88.531	-9999	1.763	-9999	-9999	-9999	5.2876
1997	4	2	13.846	4.08	6.4605	2.6175	87.382	-9999	0	-9999	-9999	-9999	2.9138
1997	4	3	15.098	3.5253	6.0708	1.8581	86.481	-9999	0	-9999	-9999	-9999	5.3693
1997	4	4	13.296	2.5841	4.2724	1.1604	84.461	-9999	0	-9999	-9999	-9999	7.1209
1997	4	5	11.466	1.3609	3.2716	0.40673	85.363	-9999	0	-9999	-9999	-9999	7.1739
1997	4	6	8.9704	1.5548	3.5485	0.21176	78.022	-9999	0	-9999	-9999	-9999	4.4058
1997	4	7	6.1532	2.9291	5.1418	0.98391	76.373	-9999	0	-9999	-9999	-9999	2.3005
1997	4	8	17.526	2.396	4.7602	0.22912	86.18	-9999	0	-9999	-9999	-9999	4.4202
1997	4	9	13.79	1.8553	4.1435	0.64907	83.722	-9999	0	-9999	-9999	-9999	6.5458
1997	4	10	13.817	2.5229	5.4691	0.91543	79.851	-9999	0	-9999	-9999	-9999	5.3997
1997	4	11	7.6907	2.7358	4.6453	1.2167	88.137	-9999	0	-9999	-9999	-9999	5.9959
1997	4	12	13.769	5.7884	10.328	1.4429	90.734	-9999	4.4279	-9999	-9999	-9999	6.6541
1997	4	13	3.6077	8.8248	10.738	5.6537	96.277	-9999	6.4746	-9999	-9999	-9999	6.1918
1997	4	14	15.616	7.762	10.864	4.8573	88.926	-9999	2.5241	-9999	-9999	-9999	6.6502
1997	4	15	2.2049	7.6573	11.513	4.7168	92.719	-9999	4.0345	-9999	-9999	-9999	4.8812
1997	4	16	2.1257	9.2769	10.857	8.5623	98.426	-9999	1.9938	-9999	-9999	-9999	4.3611
1997	4	17	5.8837	11.021	14.4	8.6816	97.14	-9999	7.153	-9999	-9999	-9999	4.3419
1997	4	18	8.3172	9.9615	14.371	5.3363	98.298	-9999	4.4058	-9999	-9999	-9999	4.6792
1997	4	19	20.423	7.5822	11.056	5.3911	84.788	-9999	0	-9999	-9999	-9999	7.1502
1997	4	20	21.305	7.3072	11.205	3.9106	80.206	-9999	0	-9999	-9999	-9999	1.2383
1997	4	21	11.651	7.197	9.7942	5.3491	82.154	-9999	0	-9999	-9999	-9999	5.9974
1997	4	22	7.0955	6.1744	7.6874	5.1124	90.221	-9999	0	-9999	-9999	-9999	5.0682
1997	4	23	7.2839	6.3057	8.5344	3.0762	88.128	-9999	0	-9999	-9999	-9999	5.9977
1997	4	24	10.874	4.0469	5.8497	2.477	79.022	-9999	0	-9999	-9999	-9999	6.8179
1997	4	25	22.465	4.1246	7.6506	1.3988	79.338	-9999	0	-9999	-9999	-9999	5.5825
1997	4	26	21.906	5.1395	9.2976	1.809	79.054	-9999	0	-9999	-9999	-9999	3.7945
1997	4	27	13.197	3.2237	5.769	2.2454	76.038	-9999	0	-9999	-9999	-9999	6.8895
1997	4	28	7.673	3.1179	4.6367	2.2701	94.357	-9999	5.1061	-9999	-9999	-9999	7.4575
1997	4	29	13.074	4.923	8.701	1.1905	95.189	-9999	1.6455	-9999	-9999	-9999	7.3347
1997	4	30	6.3153	7.2018	9.6836	4.8303	88.29	-9999	2.4881	-9999	-9999	-9999	7.9693
1997	5	1	9.032	9.1213	12.803	7.1894	86.702	-9999	1.8773	-9999	-9999	-9999	9.2096
1997	5	2	8.2266	9.5132	11.42	7.9819	87.754	-9999	1.7862	-9999	-9999	-9999	11.07
1997	5	3	6.0132	9.3851	10.711	7.8275	94.019	-9999	1.6854	-9999	-9999	-9999	5.1542
1997	5	4	4.1348	8.1869	10.009	6.3997	96.211	-9999	3.9875	-9999	-9999	-9999	2.0576
1997	5	5	11.612	7.1695	9.8011	5.0894	89.974	-9999	0	-9999	-9999	-9999	6.4783
1997	5	6	21.026	7.023	10.733	4.1647	82.631	-9999	0	-9999	-9999	-9999	8.4687
1997	5	7	14.296	6.8316	9.2886	4.9871	83.01	-9999	0	-9999	-9999	-9999	10.172
1997	5	8	5.3397	6.7193	7.9169	5.8821	87.793	-9999	0	-9999	-9999	-9999	10.389
1997	5	9	4.5871	7.2342	8.5632	5.933	90.194	-9999	0	-9999	-9999	-9999	9.9704
1997	5	10	4.8069	8.0178	9.3813	6.9919	92.941	-9999	0	-9999	-9999	-9999	10.097
1997	5	11	8.1315	9.3293	11.656	7.5405	87.297	-9999	0	-9999	-9999	-9999	9.9511
1997	5	12	22.517	10.238	14.38	7.1786	78.516	-9999	0	-9999	-9999	-9999	9.2361
1997	5	13	24.319	10.606	15.435	7.0086	67.19	-9999	0	-9999	-9999	-9999	7.598
1997	5	14	23.218	10.247	13.646	6.5148	67.198	-9999	0	-9999	-9999	-9999	1.4124
1997	5	15	20.617	11.093	14.817	7.7109	65.837	-9999	0	-9999	-9999	-9999	4.4011
1997	5	16	24.812	9.714	12.856	6.1257	59.766	-9999	0	-9999	-9999	-9999	6.1079
1997	5	17	25.345	8.1323	10.665	5.4918	50.093	-9999	0	-9999	-9999	-9999	5.3394
1997	5	18	25.315	8.2431	11.297	4.6736	54.201	-9999	0	-9999	-9999	-9999	4.3639
1997	5	19	24.979	8.8209	11.516	5.2714	56.465	-9999	0	-9999	-9999	-9999	1.284
1997	5	20	23.081	9.2501	11.755	6.3461	55.8	-9999	0	-9999	-9999	-9999	1.853
1997	5	21	25.489	9.5978	12.764	6.2975	56.615	-9999	0	-9999	-9999	-9999	3.0789
1997	5	22	25.447	9.4782	12.943	5.5742	63.239	-9999	0	-9999	-9999	-9999	2.7327
1997	5	23	25.514	10.143	13.415	6.4691	62.949	-9999	0	-9999	-9999	-9999	2.6929
1997	5	24	25.582	10.545	13.548	6.929	61.968	-9999	0	-9999	-9999	-9999	1.8498
1997	5	25	22.402	11.426	14.582	6.6643	57.528	-9999	0	-9999	-9999	-9999	2.2782
1997	5	26	4.6708	10.806	12.8	8.8946	74.171	-9999	6.1861	-9999	-9999	-9999	6.1301
1997	5	27	5.3542	10.174	11.514	8.7471	92.814	-9999	14.565	-9999	-9999	-9999	6.0696
1997	5	28	4.3813	9.7488	10.842	8.7713	86.189	-9999	6.5207	-9999	-9999	-9999	5.4021
1997	5	29	23.717	9.2049	10.652	6.5828	69.254	-9999	0	-9999	-9999	-9999	3.7972
1997	5	30	26.02	9.0305	12.531	5.5225	61.508	-9999	0	-9999	-9999	-9999	4.4264
1997	5	31	26.227	9.8107	13.49	6.0698	56.796	-9999	0	-9999	-9999	-9999	7.509
1997	6	1	25.097	11.496	15.489	7.4501	54.514	-9999	0	-9999	-9999	-9999	8.419
1997	6	2	25.746	11.936	15.427	7.9017	55.417	-9999	0	-9999	-9999	-9999	5.2119
1997	6	3	25.757	12.171	15.563	7.8206	57.622	-9999	0	-9999	-9999	-9999	2.2564
1997	6	4	14.245	11.906	14.517	9.3723	61.787	-9999	0	-9999	-9999	-9999	8.1241
1997	6	5	4.4322	11.285	12.614	10.156	75.826	-9999	5.0464	-9999	-9999	-9999	8.4942
1997	6	6	15.889	12.364	15.404	9.8039	68.759	-9999	1.7617	-9999	-9999	-9999	7.4455
1997	6	7	24.904	12.678	15.689	9.4351	61.335	-9999	0	-9999	-9999	-9999	6.1845
1997	6	8	25.311	12.119	14.535	9.0972	61.821	-9999	0	-9999	-9999	-9999	4.7164
1997	6	9	19.22	11.293	13.885	7.9204	68.097	-9999	0	-9999	-9999	-9999	4.8908
1997	6	10	15.97	11.797	14.037	9.8601	73.136	-9999	0	-9999	-9999	-9999	4.8477
1997	6	11	18.003	12.512	15.225	9.5819	73.49	-9999	0	-9999	-9999	-9999	3.5407
1997	6	12	13.322	13.761	16.666	10.964	70.721	-9999	0	-9999	-9999	-9999	1.8687
1997	6	13	21.212	14.564	17.583	11.432	67.311	-9999	0	-9999	-9999	-9999	1.5308
1997	6	14	13.611	13.851	16.761	11.762	74.95	-9999	8.752	-9999	-9999	-9999	6.0541
1997	6	15	4.8661	14.419	18.455	11.454	94.296	-9999	13.51	-9999	-9999	-9999	7.191
1997	6	16	23.722	16.991	21.067	13.511	89.044	-9999	2.8724	-9999	-9999	-9999	4.6012
1997	6	17	12.4	16.333	18.786	14.088	96.576	-9999	0	-9999	-9999	-9999	4.5244
1997	6	18	15.594	17.76	22.311	14.307	90.546	-9999	0	-9999	-9999	-9999	5.4368
1997	6	19	24.531	19.844	24.404	15.214	77.191	-9999	0	-9999	-9999	-9999	3.021
1997	6	20	24.173	19.419	24.579	16.307	74.927	-9999	0	-9999	-9999	-9999	1.2256
1997	6	21	21.603	21.2	26.123	17.396	64.348	-9999	0	-9999	-9999	-9999	4.0593
1997	6	22	11.712	19.554	22.466	17.122	70.034	-9999	0	-9999	-9999	-9999	5.3413
1997	6	23	20.67	20.191	25.192	15.852	68.501	-9999	2.1335	-9999	-9999	-9999	4.5955
1997	6	24	21.486	19.191	22.621	16.373	78.604	-9999	4.4439	-9999	-9999	-9999	0.13641
1997	6	25	20.225	17.845	20.812	15.28	78.686	-9999	0	-9999	-9999	-9999	4.7287
1997	6	26	22.921	17.177	20.416	13.873	68.057	-9999	0	-9999	-9999	-9999	4.1538
1997	6	27	23.132	17.856	21.275	14.01	65.421	-9999	0	-9999	-9999	-9999	3.7799
1997	6	28	22.505	17.581	20.312	14.883	74.416	-9999	0	-9999	-9999	-9999	4.7728
1997	6	29	24.106	16.742	19.338	14.245	70.248	-9999	0	-9999	-9999	-9999	4.594
1997	6	30	12.329	16.279	18.288	12.869	75.969	-9999	4.4991	-9999	-9999	-9999	3.6461
1997	7	1	23.855	15.187	18.395	11.664	73.471	-9999	0	-9999	-9999	-9999	4.078
1997	7	2	22.657	15.556	18.211	13.156	80.919	-9999	3.2712	-9999	-9999	-9999	3.9026
1997	7	3	13.411	15.216	17.557	11.22	78.691	-9999	2.4201	-9999	-9999	-9999	4.1167
1997	7	4	21.569	16.424	19.325	13.238	74.685	-9999	0	-9999	-9999	-9999	2.9269
1997	7	5	24.745	17.271	20.58	13.164	72.505	-9999	0	-9999	-9999	-9999	3.5359
1997	7	6	19.211	18.473	22.126	15.166	80.955	-9999	9.0058	-9999	-9999	-9999	6.3221
1997	7	7	18.245	18.101	21.829	13.767	86.29	-9999	12.061	-9999	-9999	-9999	4.7206
1997	7	8	23.781	16.638	19.717	12.578	79.865	-9999	0	-9999	-9999	-9999	0.93656
1997	7	9	23.38	17.583	20.544	13.871	73.741	-9999	0	-9999	-9999	-9999	2.6795
1997	7	10	24.483	18.716	22.201	14.638	75.513	-9999	0	-9999	-9999	-9999	2.8828
1997	7	11	24.492	19.392	22.669	15.557	78.408	-9999	0	-9999	-9999	-9999	2.7952
1997	7	12	14.607	18.542	21.481	13.798	83.857	-9999	4.0316	-9999	-9999	-9999	3.6288
1997	7	13	16.524	16.099	19.368	13.38	82.784	-9999	0	-9999	-9999	-9999	6.3309
1997	7	14	23.071	16.261	19.833	12.741	81.114	-9999	0	-9999	-9999	-9999	6.8672
1997	7	15	22.662	17.883	21.617	13.284	78.83	-9999	0	-9999	-9999	-9999	2.5787
1997	7	16	17.593	20.863	25.768	14.214	84.76	-9999	13.856	-9999	-9999	-9999	6.2654
1997	7	17	21.389	16.448	19.619	13.836	83.342	-9999	0	-9999	-9999	-9999	7.3827
1997	7	18	12.953	15.36	18.057	12.553	87.208	-9999	6.7969	-9999	-9999	-9999	8.7859
1997	7	19	19.495	14.94	18.268	12.074	77.315	-9999	0	-9999	-9999	-9999	9.1728
1997	7	20	23.536	15.799	19.467	11.734	72.448	-9999	0	-9999	-9999	-9999	6.3889
1997	7	21	13.691	18.017	21.264	15.658	75.622	-9999	0	-9999	-9999	-9999	4.2169
1997	7	22	22.68	20.009	24.938	14.929	75.162	-9999	0	-9999	-9999	-9999	2.3637
1997	7	23	8.5943	19.453	23.234	12.084	85.462	-9999	7.6853	-9999	-9999	-9999	4.7255
1997	7	24	22.989	15.492	19.036	12.66	76.6	-9999	0	-9999	-9999	-9999	9.797
1997	7	25	20.575	15.549	19.836	11.942	76.882	-9999	0	-9999	-9999	-9999	7.6824
1997	7	26	3.2637	15.615	17.475	14.104	90.365	-9999	2.5679	-9999	-9999	-9999	7.1157
1997	7	27	13.645	16.546	19.082	14.644	89.922	-9999	2.5085	-9999	-9999	-9999	5.9987
1997	7	28	13.918	16.649	19.536	14.557	80.388	-9999	0	-9999	-9999	-9999	3.5867
1997	7	29	20.315	17.548	21.454	13.513	70.685	-9999	2.11	-9999	-9999	-9999	6.382
1997	7	30	1.5161	15.577	17.998	14.926	88.001	-9999	9.6421	-9999	-9999	-9999	8.3804
1997	7	31	5.5716	16.148	17.744	14.89	88.051	-9999	0	-9999	-9999	-9999	2.559
1997	8	1	4.7798	15.827	17.087	14.885	91.887	-9999	0	-9999	-9999	-9999	0.8067
1997	8	2	15.55	16.378	19.169	13.757	88.623	-9999	0	-9999	-9999	-9999	2.4253
1997	8	3	19.429	17.905	21.746	13.721	84.904	-9999	0	-9999	-9999	-9999	3.5385
1997	8	4	18.173	20.128	24.573	16.604	87.02	-9999	4.7552	-9999	-9999	-9999	3.4781
1997	8	5	11.449	19.487	22.588	16.298	94.546	-9999	11.891	-9999	-9999	-9999	1.3526
1997	8	6	12.87	18.011	20.473	15.845	87.32	-9999	0	-9999	-9999	-9999	5.9394
1997	8	7	20.793	17.923	22.016	14.176	79.105	-9999	0	-9999	-9999	-9999	4.1409
1997	8	8	13.788	17.938	20.301	16.042	86.715	-9999	2.5431	-9999	-9999	-9999	4.9102
1997	8	9	17.661	18.641	21.626	16.46	81.171	-9999	0	-9999	-9999	-9999	4.6685
1997	8	10	5.761	18.353	22.343	15.968	92.197	-9999	8.608	-9999	-9999	-9999	3.8028
1997	8	11	10.631	16.993	19.25	15.12	89.899	-9999	4.1715	-9999	-9999	-9999	2.0051
1997	8	12	11.707	16.476	18.984	14.485	87.314	-9999	2.8981	-9999	-9999	-9999	4.854
1997	8	13	9.6877	16.001	18.477	14.547	83.21	-9999	0	-9999	-9999	-9999	4.8543
1997	8	14	12.866	15.496	17.513	13.712	81.592	-9999	0	-9999	-9999	-9999	3.1391
1997	8	15	9.1336	15.672	18.011	13.162	74.365	-9999	0	-9999	-9999	-9999	0.3668
1997	8	16	8.0048	16.809	19.256	14.888	84.145	-9999	3.6228	-9999	-9999	-9999	0.41762
1997	8	17	16.658	17.178	20.665	14.336	85.56	-9999	0	-9999	-9999	-9999	4.1875
1997	8	18	9.2236	17.858	20.415	14.952	85.3	-9999	0	-9999	-9999	-9999	3.5596
1997	8	19	7.1243	19.234	22.839	17.416	86.783	-9999	5.4864	-9999	-9999	-9999	6.3695
1997	8	20	4.8318	18.053	20.671	14.25	94.303	-9999	0	-9999	-9999	-9999	6.9411
1997	8	21	12.321	17.186	20.465	14.578	84.073	-9999	0	-9999	-9999	-9999	8.0424
1997	8	22	8.2377	18.237	22.056	16.185	89.558	-9999	4.7024	-9999	-9999	-9999	5.6132
1997	8	23	14.622	18.099	22.046	15.331	89.49	-9999	2.2249	-9999	-9999	-9999	4.4286
1997	8	24	13.629	17.433	20.668	15.351	91.282	-9999	5.6039	-9999	-9999	-9999	5.1696
1997	8	25	12.547	16.275	19.217	12.897	90.624	-9999	6.502	-9999	-9999	-9999	6.9478
1997	8	26	13.492	14.074	16.207	12.122	83.792	-9999	2.6756	-9999	-9999	-9999	11.152
1997	8	27	13.343	13.994	16.783	11.656	87.024	-9999	4.7194	-9999	-9999	-9999	7.1851
1997	8	28	10.854	14.455	17.024	11.834	91.269	-9999	4.9747	-9999	-9999	-9999	5.1841
1997	8	29	16.958	13.398	16.189	11.335	79.087	-9999	0	-9999	-9999	-9999	6.4054
1997	8	30	4.7133	13.931	16.227	12.2	86.504	-9999	8.1435	-9999	-9999	-9999	2.8937
1997	8	31	10.426	15.635	18.046	13.064	87.92	-9999	2.5296	-9999	-9999	-9999	9.6156
1997	9	1	15.132	14.31	17.529	12.087	83.813	-9999	0.20601	-9999	-9999	-9999	9.9742
1997	9	2	16.033	14.086	18.028	11.485	82.016	-9999	0.039879	-9999	-9999	-9999	7.3868
1997	9	3	5.8485	15.01	18.238	11.69	90.74	-9999	0.41465	-9999	-9999	-9999	4.7949
1997	9	4	14.782	16.919	21.827	14.17	82.521	-9999	0.01021	-9999	-9999	-9999	6.0669
1997	9	5	12.529	15.843	18.597	13.506	85.749	-9999	0.016699	-9999	-9999	-9999	3.5245
1997	9	6	14.116	15.484	19.164	12.189	81.864	-9999	0.55048	-9999	-9999	-9999	2.2016
1997	9	7	13.844	18.133	24.461	12.877	84.566	-9999	0.11103	-9999	-9999	-9999	4.3682
1997	9	8	13.337	18.693	23.074	15.073	84.531	-9999	3.1544	-9999	-9999	-9999	5.1242
1997	9	9	14.633	15.772	19.308	13.024	82.407	-9999	0.14616	-9999	-9999	-9999	4.5178
1997	9	10	12.679	14.685	17.414	12.556	80.264	-9999	0.51737	-9999	-9999	-9999	6.5081
1997	9	11	1.495	13.941	16.597	12.449	90.736	-9999	2.9928	-9999	-9999	-9999	9.2016
1997	9	12	12.343	13.643	16.275	12.165	77.955	-9999	0.13633	-9999	-9999	-9999	10.111
1997	9	13	9.4686	13.846	18.559	11.072	89.161	-9999	2.4724	-9999	-9999	-9999	7.0803
1997	9	14	13.016	12.228	15.193	10.088	76.903	-9999	0.068177	-9999	-9999	-9999	6.5232
1997	9	15	1.3117	13.284	18.772	10.041	89.815	-9999	5.3325	-9999	-9999	-9999	7.4266
1997	9	16	7.3654	13.11	15.749	11.504	89.685	-9999	2.0672	-9999	-9999	-9999	9.4596
1997	9	17	6.1529	12.751	14.299	12.006	90.111	-9999	2.4869	-9999	-9999	-9999	8.1197
