Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
11	2	1.95	11.75	16.7217	8.72876	2.75	12.65	6.5	-9999	0	-9999	-9999
11	3	6.18	12.15	16.6784	8.70038	3.64	12.83	0.1	-9999	0	-9999	-9999
11	4	3.04	11.74	16.655	8.68576	3.63	12.92	0	-9999	0	-9999	-9999
11	5	5.77	11.3	16.6481	8.68333	4.52	12.45	0	-9999	0	-9999	-9999
11	6	6.75	10.57	16.6528	8.69029	5.02	12.01	0	-9999	0	-9999	-9999
11	7	3.25	9.05	16.6635	8.69706	5.35	12	2.8	-9999	0	-9999	-9999
11	8	5.9	11.22	16.6713	8.70087	3.83	11.89	0	-9999	0	-9999	-9999
11	9	1.02	11.6	16.6701	8.69806	2.53	11.57	0	-9999	0	-9999	-9999
11	10	2.97	11.68	16.6628	8.69368	3.49	11.07	0.6	-9999	0	-9999	-9999
11	11	2.29	11.59	16.6605	8.69272	3.65	11.23	0	-9999	0	-9999	-9999
11	12	1.92	11.04	16.6613	8.69372	4.12	11.36	1.4	-9999	0	-9999	-9999
11	13	2.58	10.55	16.6632	8.6952	5.55	11.11	0	-9999	0	-9999	-9999
11	14	1.34	9.59	16.6647	8.6959	6.17	10.53	0	-9999	0	-9999	-9999
11	15	0.48	10.29	16.6648	8.69574	2.79	10.13	2.3	-9999	0	-9999	-9999
11	16	2.77	11.95	16.6639	8.695	3.17	10.13	3.6	-9999	0	-9999	-9999
11	17	1.94	11.7	16.663	8.69456	3.52	9.57	9.9	-9999	0	-9999	-9999
11	18	2.26	12.05	16.6631	8.69469	4.46	9.14	0.7	-9999	0	-9999	-9999
11	19	2.39	11.35	16.6634	8.69497	4.73	8.7	0	-9999	0	-9999	-9999
11	20	2.13	10.07	16.6637	8.69515	4.55	8.57	0.1	-9999	0	-9999	-9999
11	21	2.11	9.16	16.6638	8.69515	5.11	8.67	0.1	-9999	0	-9999	-9999
11	22	3.09	10.7	16.6637	8.69504	3.35	8.7	0	-9999	0	-9999	-9999
11	23	2.08	11.78	16.6635	8.69494	2.78	8.46	0	-9999	0	-9999	-9999
11	24	0.8	11.52	16.6635	8.69493	2.77	8.34	5.9	-9999	0	-9999	-9999
11	25	0.83	11.41	16.6635	8.69498	3.35	7.99	7	-9999	0	-9999	-9999
11	26	1.44	10.8	16.6636	8.69502	4.07	6.95	10.7	-9999	0	-9999	-9999
11	27	1.41	9.88	16.6636	8.69503	-9999	6.64	0.7	-9999	0	-9999	-9999
11	28	2.2	9.09	16.6636	8.69501	-9999	6.76	0.3	-9999	0	-9999	-9999
11	29	2.6	10.68	16.6636	8.69499	-9999	7.01	0.8	-9999	0	-9999	-9999
11	30	2.77	11.76	16.6636	8.69499	-9999	7.03	0.1	-9999	0	-9999	-9999
12	1	4.24	12.07	16.6636	8.69499	-9999	6.88	0	-9999	0	-9999	-9999
12	2	1.18	11.51	16.6636	8.695	-9999	6.75	0.1	-9999	0	-9999	-9999
12	3	1.17	10.89	16.6636	8.69501	-9999	7.16	0.5	-9999	0	-9999	-9999
12	4	1.17	9.9	16.6636	8.695	-9999	7.65	4.5	-9999	0	-9999	-9999
12	5	1.01	8.94	16.6636	8.695	-9999	7.85	2.2	-9999	0	-9999	-9999
12	6	1.05	10.42	16.6636	8.695	-9999	7.88	0.4	-9999	0	-9999	-9999
12	7	1.67	11.67	16.6636	8.695	-9999	7.82	1.6	-9999	0	-9999	-9999
12	8	2.63	11.87	16.6636	8.695	-9999	7.7	0	-9999	0	-9999	-9999
12	9	2.6	11.63	16.6636	8.695	-9999	7.35	0	-9999	0	-9999	-9999
12	10	4.65	11.2	16.6636	8.695	-9999	6.84	0.1	-9999	0	-9999	-9999
12	11	3.38	10.12	16.6636	8.695	-9999	6.39	0	-9999	0	-9999	-9999
12	12	2.08	9.04	16.6636	8.695	-9999	6.49	0	-9999	0	-9999	-9999
12	13	0.91	10.38	16.6636	8.695	-9999	6.89	0	-9999	0	-9999	-9999
12	14	2.61	11.76	16.6636	8.695	-9999	7.2	0.3	-9999	0	-9999	-9999
12	15	0.79	11.5	16.6636	8.695	-9999	7.37	0	-9999	0	-9999	-9999
12	16	1.15	11.5	16.6636	8.695	-9999	7.6	10.3	-9999	0	-9999	-9999
12	17	2.19	-9999	16.6636	8.695	-9999	7.06	0	-9999	0	-9999	-9999
12	18	1.74	-9999	16.6636	8.695	-9999	6.43	0	-9999	0	-9999	-9999
12	19	1.93	-9999	16.6636	8.695	-9999	6.03	0.1	-9999	0	-9999	-9999
12	20	0.96	-9999	16.6636	8.695	-9999	6.07	0.1	-9999	0	-9999	-9999
12	21	1.31	-9999	16.6636	8.695	-9999	6.22	0.1	-9999	0	-9999	-9999
12	22	0.56	-9999	16.6636	8.695	-9999	6.54	3.9	-9999	0	-9999	-9999
12	23	0.65	-9999	16.6636	8.695	-9999	6.87	0.1	-9999	0	-9999	-9999
12	24	1.3	-9999	16.6636	8.695	-9999	7.1	0	-9999	0	-9999	-9999
12	25	3.38	-9999	16.6636	8.695	-9999	7.04	0.9	-9999	0	-9999	-9999
12	26	3.51	-9999	16.6636	8.695	-9999	6.64	0.7	-9999	0	-9999	-9999
12	27	1.56	-9999	16.6636	8.695	-9999	6.13	0	-9999	0	-9999	-9999
12	28	2.34	-9999	16.6636	8.695	-9999	5.68	0	-9999	0	-9999	-9999
12	29	2.4	-9999	16.6636	8.695	-9999	5.24	0	-9999	0	-9999	-9999
12	30	1.3	-9999	16.6636	8.695	-9999	4.87	0	-9999	0	-9999	-9999
12	31	0.97	-9999	16.6636	8.695	-9999	4.54	0.8	-9999	0	-9999	-9999

