Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
11	5	1.84	7.87	9.67	6.57	1.03	10.45	5.36	-9999	0	-9999	-9999
11	6	3.34	8.12	9.9	6.04	1.06	10.37	0.87	-9999	0	-9999	-9999
11	7	2.94	7.32	9.09	4.42	0.74	10.49	2.61	-9999	0	-9999	-9999
11	8	7.37	4.96	9.69	1.91	1.14	9.44	0.14	-9999	0	-9999	-9999
11	9	2.07	6.43	8.36	4.11	1.05	9.68	0	-9999	0	-9999	-9999
11	10	2.69	7.22	9.56	5.95	1.24	9.9	0.58	-9999	0	-9999	-9999
11	11	1.91	7.04	8.32	4.41	1.35	9.83	0.14	-9999	0	-9999	-9999
11	12	3.08	7.3	11.51	2.36	0.92	9.71	1.16	-9999	0	-9999	-9999
11	13	2.73	13.77	17.03	10.14	3.71	10.87	1.02	-9999	0	-9999	-9999
11	14	3.84	13.4	15.24	9.85	4.43	11.38	2.46	-9999	0	-9999	-9999
11	15	2.13	10.54	12.44	9.11	1.94	11.11	2.17	-9999	0	-9999	-9999
11	16	2.19	10.76	14.97	7.48	2.49	10.84	0.14	-9999	0	-9999	-9999
11	17	2.59	10.55	11.98	8.38	2.55	11.03	2.9	-9999	0	-9999	-9999
11	18	2.56	10.81	12.82	8.88	2.91	10.68	0.14	-9999	0	-9999	-9999
11	19	2.56	10.83	13.26	8.7	3.52	10.84	0	-9999	0	-9999	-9999
11	20	2.96	12.38	15.57	9.85	3.35	10.71	0.87	-9999	0	-9999	-9999
11	21	2.5	13.11	16.46	10.69	2.84	11.44	2.17	-9999	0	-9999	-9999
11	22	2.28	11.47	14.56	7.34	3.36	11.56	9.28	-9999	0	-9999	-9999
11	23	2.33	9.79	12.18	8.05	1.6	10.71	39.29	-9999	0	-9999	-9999
11	24	3.02	11.37	13.82	8.62	2.47	10.87	2.61	-9999	0	-9999	-9999
11	25	2.24	11.58	12.98	9.02	3.87	11.21	1.02	-9999	0	-9999	-9999
11	26	2.35	7.8	9.62	5.37	1.68	10.45	11.46	-9999	0	-9999	-9999
11	27	2.96	6.3	8.04	4.89	0.65	9.72	8.85	-9999	0	-9999	-9999
11	28	2.5	6.72	8.86	5.37	0.3	9.4	16.82	-9999	0	-9999	-9999
11	29	2.28	9.38	10.66	7.65	3.03	9.79	1.45	-9999	0	-9999	-9999
11	30	2.33	5.89	7.47	4.12	1.56	9.3	0	-9999	0	-9999	-9999
12	1	3.02	5.07	7.74	3.09	0.9	9	0.14	-9999	0	-9999	-9999
12	2	2.24	4.05	5.88	1.99	0.67	8.41	2.03	-9999	0	-9999	-9999
12	3	2.35	7.66	9.94	4.78	0.79	9.05	4.5	-9999	0	-9999	-9999
12	4	2.96	3.57	5.4	0.04	0.19	8.31	7.25	-9999	0	-9999	-9999
12	5	2.5	6.51	9.08	4.22	0.4	8.42	16.53	-9999	0	-9999	-9999
12	6	2.28	10.41	12.32	8.29	1.35	9.53	3.19	-9999	0	-9999	-9999
12	7	2.33	7.42	9.29	4.69	1.85	9.15	0.87	-9999	0	-9999	-9999
12	8	3.02	6.65	7.77	5.76	0.55	9.13	3.91	-9999	0	-9999	-9999
12	9	2.24	7.06	8.99	3.84	0.23	8.94	2.61	-9999	0	-9999	-9999
12	10	2.35	9.26	10.67	7.99	0.96	9.78	10.59	-9999	0	-9999	-9999
12	11	2.96	7.17	8.55	3.66	1.58	9.58	0.14	-9999	0	-9999	-9999
12	12	2.5	3.17	4.68	1.11	0.98	8.63	0	-9999	0	-9999	-9999
12	13	2.28	0.97	2.17	-0.38	1.08	7.72	0	-9999	0	-9999	-9999
12	14	2.33	-2.03	-0.32	-3.72	0.7	6.9	0	-9999	0	-9999	-9999
12	15	3.02	-3.16	0.21	-5.45	0.64	6.1	0	-9999	0	-9999	-9999
12	16	2.24	-2.71	-0.72	-5.51	0.79	5.53	0	-9999	0	-9999	-9999
12	17	2.35	-1.34	-0.41	-2.28	0.55	5.37	4.06	-9999	0	-9999	-9999
12	18	2.96	-3.99	-2.18	-6.8	0.47	5.49	0	-9999	0	-9999	-9999
12	19	2.5	-8.18	-3.7	-11.67	0.85	5.46	0	-9999	0	-9999	-9999
12	20	2.28	-2.85	0.38	-6.06	0.63	5.3	2.46	-9999	0	-9999	-9999
12	21	2.33	-1.99	-0.04	-5.16	0.79	5.36	0	-9999	0	-9999	-9999
12	22	3.02	0.33	1.45	-0.84	0.09	5.25	1.59	-9999	0	-9999	-9999
12	23	2.24	0.16	1.71	-0.54	0.4	5.02	0.14	-9999	0	-9999	-9999
12	24	2.35	-0.12	2.37	-2.2	0.28	5.14	0.43	-9999	0	-9999	-9999
12	25	2.96	2.18	4.17	-0.12	0.17	3.37	14.93	-9999	0	-9999	-9999
12	26	2.5	3.92	6.75	1.63	1.4	4.17	0	-9999	0	-9999	-9999
12	27	2.28	3.99	5.47	3.29	0.96	4.28	2.46	-9999	0	-9999	-9999
12	28	2.33	4.14	5.65	1.93	0.83	5.5	1.02	-9999	0	-9999	-9999
12	29	3.02	0.64	1.9	-0.9	0.04	5.32	3.91	-9999	0	-9999	-9999
12	30	2.24	1.92	3	-0.85	0.01	5.48	6.09	-9999	0	-9999	-9999
12	31	2.35	-0.6	0.08	-0.98	0.02	5.08	1.48	-9999	0	-9999	-9999

