Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	3	2.3991	-17.776	-10.418	-21.244	97.052	-9999	0.15964	-9999	-9999	-9999	2.2754
1997	2	4	2.2227	-19.607	-12.249	-26.127	99.302	-9999	0.20717	-9999	-9999	-9999	0.77459
1997	2	5	2.2176	-20.531	-13.021	-27.016	97.385	-9999	0.14637	-9999	-9999	-9999	2.0125
1997	2	6	2.9993	-25.148	-14.84	-28.922	99.679	-9999	0.049577	-9999	-9999	-9999	1.1401
1997	2	7	1.7844	-15.891	-0.19364	-26.219	95.01	-9999	1.1981	-9999	-9999	-9999	2.7646
1997	2	8	0.42144	-2.547	-0.75254	-5.8267	97.819	-9999	6.1614	-9999	-9999	-9999	3.4025
1997	2	9	1.3287	-2.5996	-1.7465	-3.4139	97.122	-9999	0.61609	-9999	-9999	-9999	2.7757
1997	2	10	0.8706	-2.4377	-1.2275	-3.3953	98.274	-9999	1.554	-9999	-9999	-9999	3.49
1997	2	11	2.5486	-1.5289	0.14456	-2.0841	92.728	-9999	0.37578	-9999	-9999	-9999	4.2164
1997	2	12	1.5476	-3.3468	-1.4917	-6.4229	96.817	-9999	0.72858	-9999	-9999	-9999	1.7034
1997	2	13	3.6169	-9.7066	-5.0075	-12.239	92.357	-9999	0.18645	-9999	-9999	-9999	1.2913
1997	2	14	1.2816	-8.8453	-6.6532	-10.363	92.923	-9999	1.0109	-9999	-9999	-9999	3.256
1997	2	15	1.0347	-4.8877	-1.9009	-8.376	98.148	-9999	1.1894	-9999	-9999	-9999	2.1687
1997	2	16	0.75441	-1.7287	-0.77708	-2.8348	97.892	-9999	1.2884	-9999	-9999	-9999	2.672
1997	2	17	0.50022	-1.932	-1.3538	-2.6512	98.246	-9999	2.0583	-9999	-9999	-9999	1.9697
1997	2	18	1.7194	-3.4638	-1.5802	-7.1681	91.24	-9999	0.44891	-9999	-9999	-9999	2.6329
1997	2	19	4.9369	-8.5631	-0.47114	-12.588	87.596	-9999	0.016603	-9999	-9999	-9999	1.0253
1997	2	20	4.4067	-7.3939	-1.1892	-10.765	77.706	-9999	0.013144	-9999	-9999	-9999	3.4718
1997	2	21	4.789	-9.8663	-5.4794	-11.886	83.051	-9999	0.27459	-9999	-9999	-9999	3.1468
1997	2	22	1.4347	-7.7155	-3.6333	-11.327	96.512	-9999	1.9884	-9999	-9999	-9999	2.3761
1997	2	23	1.337	-4.6423	-2.7542	-5.8767	97.091	-9999	1.2006	-9999	-9999	-9999	0.084728
1997	2	24	2.2932	-4.0418	-2.1608	-6.7796	95.956	-9999	4.0051	-9999	-9999	-9999	2.3224
1997	2	25	2.0608	-2.6037	-1.3337	-3.3706	97.04	-9999	0.78642	-9999	-9999	-9999	1.2418
1997	2	26	0.97504	-3.3893	-1.9963	-5.8778	97.79	-9999	4.0234	-9999	-9999	-9999	1.1182
1997	2	27	1.8047	-9.3144	-4.233	-11.271	94.558	-9999	1.0224	-9999	-9999	-9999	2.4568
1997	2	28	1.4041	-10.573	-8.9787	-11.806	94.009	-9999	2.3046	-9999	-9999	-9999	2.8702
1997	3	1	3.7278	-12.163	-8.7115	-14.222	93.807	-9999	0	-9999	-9999	-9999	1.4516
1997	3	2	1.6761	-4.3449	0.36187	-12.683	97.097	-9999	3.9609	-9999	-9999	-9999	2.9675
1997	3	3	6.3543	-0.6699	2.7332	-2.186	91.234	-9999	0	-9999	-9999	-9999	3.9453
1997	3	4	4.937	-0.51539	2.7054	-3.0852	90.413	-9999	0	-9999	-9999	-9999	3.8282
1997	3	5	5.7319	-2.5313	1.0894	-4.2582	84.959	-9999	0	-9999	-9999	-9999	3.7953
1997	3	6	6.7441	-4.0846	0.70403	-8.5069	85.822	-9999	0	-9999	-9999	-9999	3.3601
1997	3	7	5.8498	-5.1275	1.2086	-11.776	90.473	-9999	1.6037	-9999	-9999	-9999	1.5089
1997	3	8	3.6472	1.7274	4.3477	-0.75114	92.963	-9999	2.0131	-9999	-9999	-9999	4.2355
1997	3	9	2.1133	0.6007	1.8792	-0.67176	97.403	-9999	3.9491	-9999	-9999	-9999	2.0586
1997	3	10	7.038	1.2326	4.0618	-0.50904	87.867	-9999	4.3649	-9999	-9999	-9999	4.8947
1997	3	11	8.4889	-0.096564	4.7046	-4.2385	70.556	-9999	0	-9999	-9999	-9999	3.8371
1997	3	12	9.967	-2.2353	2.6696	-4.6205	69.749	-9999	0	-9999	-9999	-9999	0.86048
1997	3	13	1.5948	0.99792	4.5167	-2.8321	90.881	-9999	12.785	-9999	-9999	-9999	3.8652
1997	3	14	6.1582	-1.8447	3.3861	-3.3608	72.591	-9999	2.6808	-9999	-9999	-9999	4.2839
1997	3	15	7.5308	-2.9125	0.80459	-6.9634	71.888	-9999	0	-9999	-9999	-9999	3.5404
1997	3	16	8.885	-3.7399	3.9477	-8.75	76.299	-9999	0	-9999	-9999	-9999	0.75687
1997	3	17	10.54	-4.222	3.4784	-9.2398	75.06	-9999	0	-9999	-9999	-9999	2.0818
1997	3	18	9.8332	-4.8636	1.995	-11.095	80.135	-9999	0	-9999	-9999	-9999	2.4092
1997	3	19	11.076	-5.4507	1.7341	-10.132	77.659	-9999	0	-9999	-9999	-9999	2.7823
1997	3	20	11.305	-4.4712	4.0899	-12.238	72.6	-9999	0	-9999	-9999	-9999	2.1241
1997	3	21	11.398	-1.8861	7.5759	-7.5291	77.084	-9999	0	-9999	-9999	-9999	1.9873
1997	3	22	11.629	-1.6209	7.5377	-8.1773	73.736	-9999	0	-9999	-9999	-9999	0.58467
1997	3	23	11.136	-0.62461	7.1098	-5.3999	76.861	-9999	0	-9999	-9999	-9999	2.4771
1997	3	24	8.354	-1.7614	2.6565	-5.3665	84.164	-9999	2.0365	-9999	-9999	-9999	2.7037
1997	3	25	4.7604	-2.0598	0.42791	-3.6688	89.884	-9999	1.5996	-9999	-9999	-9999	2.1961
1997	3	26	6.3171	-1.8335	0.95989	-3.8142	79.253	-9999	0	-9999	-9999	-9999	2.4079
1997	3	27	9.489	-2.2912	2.6257	-6.4967	74.304	-9999	0	-9999	-9999	-9999	0.62502
1997	3	28	7.9963	-1.9107	3.1596	-3.9762	81.647	-9999	2.3708	-9999	-9999	-9999	1.2769
1997	3	29	2.3834	-2.4155	-0.94929	-3.9203	94.744	-9999	6.997	-9999	-9999	-9999	1.5451
1997	3	30	3.9605	-3.2995	0.14062	-8.8475	92.188	-9999	2.8593	-9999	-9999	-9999	2.5229
1997	3	31	11.095	-4.419	1.8165	-10.936	88.532	-9999	0	-9999	-9999	-9999	0.80649
1997	4	1	4.5831	-2.4984	0.097711	-5.8282	89.166	-9999	0	-9999	-9999	-9999	1.9193
1997	4	2	7.691	-4.4619	-1.2203	-9.2666	77.549	-9999	0	-9999	-9999	-9999	2.4522
1997	4	3	15.564	-5.248	1.4227	-11.706	71.173	-9999	0	-9999	-9999	-9999	2.4725
1997	4	4	14.737	-1.9423	6.1326	-10.125	77.916	-9999	0	-9999	-9999	-9999	2.2752
1997	4	5	14.009	0.38714	6.8367	-4.0367	78.872	-9999	0	-9999	-9999	-9999	3.6486
1997	4	6	16.399	-1.1458	4.0511	-6.5968	63.549	-9999	0	-9999	-9999	-9999	4.3496
1997	4	7	16.784	-2.2876	6.1634	-8.1764	58.791	-9999	0	-9999	-9999	-9999	2.5867
1997	4	8	16.933	-1.3518	8.3696	-8.6308	57.567	-9999	0	-9999	-9999	-9999	0.57025
1997	4	9	17.067	0.29949	9.5081	-7.9565	50.581	-9999	0	-9999	-9999	-9999	1.2513
1997	4	10	16.175	0.2983	7.6322	-6.4228	57.894	-9999	0	-9999	-9999	-9999	2.0338
1997	4	11	9.5599	0.64532	5.055	-4.9286	69.627	-9999	3.4023	-9999	-9999	-9999	3.198
1997	4	12	8.6458	2.074	5.9823	-0.65647	85.313	-9999	2.1933	-9999	-9999	-9999	2.9678
1997	4	13	7.4475	2.0279	5.8121	-0.66593	83.988	-9999	0	-9999	-9999	-9999	2.4117
1997	4	14	5.4636	2.2082	6.0728	-0.90516	90.096	-9999	3.5892	-9999	-9999	-9999	1.4708
1997	4	15	1.5132	5.0917	8.0818	1.9569	95.051	-9999	14.409	-9999	-9999	-9999	2.3747
1997	4	16	12.197	3.5677	6.8644	-1.3299	77.778	-9999	0	-9999	-9999	-9999	3.7571
1997	4	17	16.258	2.0218	8.297	-2.6929	67.14	-9999	0	-9999	-9999	-9999	1.3123
1997	4	18	16.928	2.6752	9.5467	-3.4507	62.91	-9999	0	-9999	-9999	-9999	1.5199
1997	4	19	18.364	2.5927	9.4044	-2.7767	68.117	-9999	0	-9999	-9999	-9999	2.3023
1997	4	20	9.9141	1.253	5.4652	-1.8086	79.04	-9999	0	-9999	-9999	-9999	2.2743
1997	4	21	9.3187	0.20254	3.7145	-2.2853	76.773	-9999	0	-9999	-9999	-9999	2.0248
1997	4	22	14.05	-0.66227	2.9315	-4.7501	67.488	-9999	0	-9999	-9999	-9999	2.49
1997	4	23	12.564	-1.4285	2.2917	-5.2806	62.545	-9999	0	-9999	-9999	-9999	1.5298
1997	4	24	19.491	-0.18534	4.6261	-6.4797	54.404	-9999	0	-9999	-9999	-9999	2.5969
1997	4	25	17.232	-0.41758	3.2628	-4.269	58.066	-9999	0	-9999	-9999	-9999	4.6868
1997	4	26	10.321	-1.4686	0.87582	-3.8367	71.801	-9999	0	-9999	-9999	-9999	3.8179
1997	4	27	10.288	0.028925	3.9548	-3.7003	74.429	-9999	0	-9999	-9999	-9999	2.6668
1997	4	28	8.8563	2.2197	6.3048	-1.2197	79.379	-9999	0	-9999	-9999	-9999	1.2079
1997	4	29	20.159	7.1569	14.071	0.358	67.818	-9999	0	-9999	-9999	-9999	1.3218
1997	4	30	12.459	10.487	17.013	4.3184	68.312	-9999	0	-9999	-9999	-9999	3.16
1997	5	1	14.783	13.32	20.002	6.5087	68.854	-9999	2.3083	-9999	-9999	-9999	2.2783
1997	5	2	16.199	15.567	22.524	8.0469	62.486	-9999	0	-9999	-9999	-9999	3.1444
1997	5	3	7.3818	11.558	15.588	6.1357	86.057	-9999	3.3064	-9999	-9999	-9999	1.8246
1997	5	4	16.787	8.8286	14.324	2.966	73.784	-9999	0	-9999	-9999	-9999	2.8036
1997	5	5	15.053	8.7577	14.083	2.8517	76.492	-9999	1.8536	-9999	-9999	-9999	2.9958
1997	5	6	10.807	6.3677	10.043	2.1499	77.901	-9999	3.7938	-9999	-9999	-9999	2.311
1997	5	7	21.949	4.7328	10.756	-1.3127	53.915	-9999	0	-9999	-9999	-9999	3.0473
1997	5	8	22.068	5.5202	13.134	-2.3152	46.546	-9999	0	-9999	-9999	-9999	0.8615
1997	5	9	20.501	7.8007	14.77	0.090936	40.238	-9999	0	-9999	-9999	-9999	2.4388
1997	5	10	21.01	7.7255	14.288	-0.036627	43.773	-9999	0	-9999	-9999	-9999	2.7464
1997	5	11	14.386	7.192	12.812	0.35784	47.543	-9999	0	-9999	-9999	-9999	2.5927
1997	5	12	21.357	5.5196	11.774	-0.20637	50.584	-9999	0	-9999	-9999	-9999	2.9097
1997	5	13	22.996	6.3141	13.357	-1.4164	45.059	-9999	0	-9999	-9999	-9999	3.3447
1997	5	14	23.304	8.475	16.098	0.56655	37.909	-9999	0	-9999	-9999	-9999	3.5657
1997	5	15	22.595	8.8183	16.119	0.25567	42.51	-9999	0	-9999	-9999	-9999	2.0887
1997	5	16	23.07	10.199	17.762	0.39056	40.721	-9999	0	-9999	-9999	-9999	1.7957
1997	5	17	23.111	12.495	20.02	1.8018	39.113	-9999	0	-9999	-9999	-9999	2.5975
1997	5	18	23.297	12.68	19.713	3.6933	37.511	-9999	0	-9999	-9999	-9999	2.5379
1997	5	19	21.268	15.549	23.189	4.8356	46.112	-9999	0	-9999	-9999	-9999	2.5426
1997	5	20	21.96	16.212	22.764	7.3787	45.106	-9999	0	-9999	-9999	-9999	3.3633
1997	5	21	23.28	11.266	17.469	2.9785	42.676	-9999	0	-9999	-9999	-9999	3.3687
1997	5	22	20.385	10.642	17.082	2.2887	56.087	-9999	0	-9999	-9999	-9999	2.686
1997	5	23	23.146	11.688	18.614	2.2074	52.588	-9999	0	-9999	-9999	-9999	2.6328
1997	5	24	16.356	9.3603	15.843	0.61154	51.304	-9999	0	-9999	-9999	-9999	1.7656
1997	5	25	11.978	7.138	12.523	1.005	34.684	-9999	0	-9999	-9999	-9999	1.5558
1997	5	26	16.648	10.025	16.668	1.0796	44.392	-9999	0	-9999	-9999	-9999	1.0498
1997	5	27	14.343	12.443	17.483	4.8977	72.973	-9999	4.1861	-9999	-9999	-9999	1.1086
1997	5	28	17.037	11.611	16.615	5.6241	67.887	-9999	1.8724	-9999	-9999	-9999	2.4385
1997	5	29	17.801	11.513	16.548	5.0137	58.363	-9999	0	-9999	-9999	-9999	3.0781
1997	5	30	20.024	12.757	18.314	5.0135	53.532	-9999	0	-9999	-9999	-9999	2.9047
1997	5	31	6.9505	12.567	15.908	6.9237	74.369	-9999	3.5089	-9999	-9999	-9999	2.188
1997	6	1	7.7716	17.058	21.808	13.325	81	-9999	3.3184	-9999	-9999	-9999	1.8617
1997	6	2	15.324	19.308	24.315	13.827	77.169	-9999	7.8044	-9999	-9999	-9999	1.7879
1997	6	3	23.992	13.734	19.311	5.8997	54.328	-9999	0	-9999	-9999	-9999	2.9303
1997	6	4	23.806	13.513	20.167	4.8447	47.896	-9999	0	-9999	-9999	-9999	1.495
1997	6	5	19.919	14.079	20.955	6.479	46.384	-9999	0	-9999	-9999	-9999	2.9491
1997	6	6	18.645	10.198	15.755	3.0173	53.383	-9999	0	-9999	-9999	-9999	3.0839
1997	6	7	22.922	6.7739	12.635	0.60507	51.785	-9999	0	-9999	-9999	-9999	2.1123
1997	6	8	17.967	8.2815	13.872	0.63812	53.318	-9999	3.8816	-9999	-9999	-9999	0.1515
1997	6	9	9.2685	8.8827	13.337	5.3247	75.368	-9999	3.3018	-9999	-9999	-9999	1.4413
1997	6	10	17.632	13.652	18.496	8.1141	59.354	-9999	0	-9999	-9999	-9999	2.6421
1997	6	11	10.138	14.497	17.86	11.28	70.925	-9999	7.9465	-9999	-9999	-9999	2.9558
1997	6	12	18.116	16.244	20.836	11.339	69.836	-9999	8.0557	-9999	-9999	-9999	2.3494
1997	6	13	19.249	12.193	15.112	7.7802	63.055	-9999	3.2331	-9999	-9999	-9999	4.0666
1997	6	14	23.03	12.308	16.958	6.7289	54.3	-9999	0	-9999	-9999	-9999	3.6838
1997	6	15	23.551	12.945	18.353	6.1663	52.108	-9999	0	-9999	-9999	-9999	3.0838
1997	6	16	24.248	14.731	22.113	6.4508	48.842	-9999	0	-9999	-9999	-9999	0.90925
1997	6	17	21.448	18.264	24.495	8.716	40.199	-9999	0	-9999	-9999	-9999	2.3726
1997	6	18	10.423	17.849	21.693	13.029	66.993	-9999	7.6368	-9999	-9999	-9999	2.2738
1997	6	19	15.088	13.527	16.098	7.8632	73.172	-9999	0	-9999	-9999	-9999	3.2447
1997	6	20	21.698	14.726	20.9	7.1703	62.178	-9999	0	-9999	-9999	-9999	1.2686
1997	6	21	19.815	15.617	20.962	9.8548	68.663	-9999	4.7288	-9999	-9999	-9999	2.4041
1997	6	22	22.513	14.308	18.774	8.5963	63.673	-9999	2.213	-9999	-9999	-9999	3.2981
1997	6	23	14.997	13.056	16.117	8.1957	73.982	-9999	6.4554	-9999	-9999	-9999	2.6512
1997	6	24	22.825	13.542	18.204	7.3455	60.169	-9999	0	-9999	-9999	-9999	3.188
1997	6	25	20.7	13.339	18.719	6.4268	51.824	-9999	0	-9999	-9999	-9999	2.1308
1997	6	26	22.511	13.317	18.98	6.2419	46.821	-9999	0	-9999	-9999	-9999	2.0268
1997	6	27	24.503	13.965	21.081	5.0645	46.024	-9999	0	-9999	-9999	-9999	0.86678
1997	6	28	15.354	15.699	20.727	6.1413	64.452	-9999	2.7921	-9999	-9999	-9999	2.1753
1997	6	29	11.464	17.225	20.268	12.23	84.916	-9999	12.991	-9999	-9999	-9999	2.5044
1997	6	30	19.172	16.88	20.796	11.498	71.294	-9999	4.5907	-9999	-9999	-9999	3.3979
1997	7	1	19.065	15.532	19.838	9.8364	67.313	-9999	3.2825	-9999	-9999	-9999	2.2488
1997	7	2	15.482	15.612	20.175	9.0423	66.617	-9999	1.8331	-9999	-9999	-9999	1.6168
1997	7	3	3.1079	15.131	16.666	13.643	91.999	-9999	13.805	-9999	-9999	-9999	2.8286
1997	7	4	6.5813	16.278	18.905	13.607	91.709	-9999	11.246	-9999	-9999	-9999	1.8062
1997	7	5	19.365	16.459	20.374	11.844	71.107	-9999	5.5838	-9999	-9999	-9999	2.3956
1997	7	6	22.914	14.061	18.763	8.1975	64.399	-9999	0.0088985	-9999	-9999	-9999	2.9647
1997	7	7	12.379	13.516	17.465	7.6632	68.478	-9999	0.29097	-9999	-9999	-9999	1.7098
1997	7	8	14.141	14.876	19.907	10.001	64.415	-9999	0.10998	-9999	-9999	-9999	1.2786
1997	7	9	20.889	17.457	23.702	9.7313	56.409	-9999	0.027189	-9999	-9999	-9999	0.41216
1997	7	10	6.2654	16.513	19.686	13.124	83.895	-9999	11.588	-9999	-9999	-9999	2.6793
1997	7	11	14.384	17.527	22.044	12.536	76.464	-9999	0.97677	-9999	-9999	-9999	1.5499
1997	7	12	21.199	17.419	23.432	11.328	56.386	-9999	0.00012504	-9999	-9999	-9999	0.78646
1997	7	13	10.652	17.439	21.496	11.999	62.057	-9999	0.93835	-9999	-9999	-9999	2.6599
1997	7	14	17.788	16.287	20.329	10.863	58.746	-9999	0.18881	-9999	-9999	-9999	3.3175
1997	7	15	14.964	14.192	18.028	9.5435	67.637	-9999	3.4162	-9999	-9999	-9999	2.9311
1997	7	16	14.745	13.191	17.38	8.1835	61.004	-9999	0.15176	-9999	-9999	-9999	2.7851
1997	7	17	16.708	16.251	21.558	8.1225	61.534	-9999	0.18152	-9999	-9999	-9999	2.4794
1997	7	18	16.669	18.257	22.715	13.022	66.862	-9999	1.1989	-9999	-9999	-9999	3.2112
1997	7	19	15.409	19.205	23.803	14.653	65.881	-9999	2.1416	-9999	-9999	-9999	3.0134
1997	7	20	14.315	19.661	24.824	14.142	67.256	-9999	2.3859	-9999	-9999	-9999	2.1942
1997	7	21	20.359	17.549	23.141	10.32	59.018	-9999	0.18021	-9999	-9999	-9999	2.9226
1997	7	22	21.476	16.386	23.009	8.9968	53.859	-9999	5.7552e-06	-9999	-9999	-9999	2.0047
1997	7	23	21.278	18.153	25.489	9.0943	51.567	-9999	1.4243e-13	-9999	-9999	-9999	1.61
1997	7	24	20.42	20.987	28.077	12.116	45.345	-9999	9.3823e-14	-9999	-9999	-9999	2.7406
1997	7	25	14.507	20.376	26.299	14.573	45.915	-9999	0.013054	-9999	-9999	-9999	2.5631
1997	7	26	11.369	21.371	27.836	14.525	47.615	-9999	0.071852	-9999	-9999	-9999	2.4514
1997	7	27	16.174	22.714	29.438	16.505	52.577	-9999	1.0362	-9999	-9999	-9999	2.7186
1997	7	28	20.258	19.282	25.841	13.445	61.839	-9999	0.11729	-9999	-9999	-9999	1.1857
1997	7	29	19.646	22.856	29.566	14.847	48.516	-9999	0.0051409	-9999	-9999	-9999	3.5188
1997	7	30	14.266	20.99	26.225	14.757	57.524	-9999	2.1175	-9999	-9999	-9999	1.3589
1997	7	31	10.546	20.33	26.461	13.865	67.572	-9999	3.6714	-9999	-9999	-9999	1.3575
1997	8	1	17.649	18.982	23.869	11.772	71.269	-9999	1.3436	-9999	-9999	-9999	2.6416
1997	8	2	13.815	14.468	19.573	9.2104	64.45	-9999	3.4602	-9999	-9999	-9999	1.7417
1997	8	3	7.763	12.389	16.491	8.0814	72.811	-9999	4.5647	-9999	-9999	-9999	2.5567
1997	8	4	19.449	12.971	19.677	6.236	54.528	-9999	0.010538	-9999	-9999	-9999	0.80524
1997	8	5	13.257	15.939	21.471	7.5718	54.389	-9999	0.1669	-9999	-9999	-9999	2.1421
1997	8	6	5.1443	18.319	22.308	13.774	63.937	-9999	1.8981	-9999	-9999	-9999	2.5195
1997	8	7	16.757	20.672	25.468	15.686	68.106	-9999	1.8392	-9999	-9999	-9999	2.633
1997	8	8	15.436	19.697	24.988	15.117	73.197	-9999	2.613	-9999	-9999	-9999	2.2789
1997	8	9	9.239	19.066	23.252	15.43	82.255	-9999	4.5791	-9999	-9999	-9999	1.2669
1997	8	10	9.6995	17.62	22.187	14.194	84.133	-9999	16.764	-9999	-9999	-9999	1.0511
1997	8	11	12.611	16.663	20.61	12.144	72.817	-9999	5.4737	-9999	-9999	-9999	2.564
1997	8	12	14.667	14.191	16.782	10.47	70.028	-9999	1.186	-9999	-9999	-9999	3.9101
1997	8	13	12.194	15.388	19.912	10.708	69.375	-9999	0.43978	-9999	-9999	-9999	3.4922
1997	8	14	15.519	18.126	24.653	12.247	56.938	-9999	0.0062115	-9999	-9999	-9999	2.0713
1997	8	15	14.981	19.071	25.956	12.723	57.903	-9999	0.0043997	-9999	-9999	-9999	1.5343
1997	8	16	17.202	17.504	24.406	11.195	58.364	-9999	0.00012259	-9999	-9999	-9999	1.7813
1997	8	17	12.283	18.921	25.669	11.404	58.028	-9999	0.62913	-9999	-9999	-9999	1.0987
1997	8	18	10.184	20.032	26.274	16.232	71.466	-9999	2.6248	-9999	-9999	-9999	1.7722
1997	8	19	14.487	22.292	29.404	15.9	69.237	-9999	1.1381	-9999	-9999	-9999	1.9954
1997	8	20	14.888	21.182	26.622	16.023	70.522	-9999	1.5689	-9999	-9999	-9999	3.1142
1997	8	21	15.692	18.774	25.758	13.835	67.871	-9999	0.034388	-9999	-9999	-9999	1.6433
1997	8	22	5.2524	18.489	22.701	13.972	76.453	-9999	2.6298	-9999	-9999	-9999	2.4301
1997	8	23	11.663	17.255	22.272	12.539	80.593	-9999	0.43412	-9999	-9999	-9999	1.7281
1997	8	24	7.4271	13.33	17.494	10.185	80.864	-9999	5.3242	-9999	-9999	-9999	3.1711
1997	8	25	9.6552	9.6918	13.992	5.4505	78.358	-9999	1.394	-9999	-9999	-9999	3.0989
1997	8	26	14.744	9.2524	16.184	3.5817	67.07	-9999	0.047516	-9999	-9999	-9999	1.1469
1997	8	27	13.666	11.428	18.613	5.6503	67.817	-9999	0.42887	-9999	-9999	-9999	1.1541
1997	8	28	12.613	12.493	19.256	5.2267	63.795	-9999	0.74538	-9999	-9999	-9999	1.2036
1997	8	29	12.912	13.112	18.916	7.2956	64.555	-9999	1.3736	-9999	-9999	-9999	2.9185
1997	8	30	1.3343	9.0739	9.9899	8.4957	90.664	-9999	10.073	-9999	-9999	-9999	3.7946
1997	8	31	1.2141	10.365	12.279	9.0047	94.037	-9999	1.4645	-9999	-9999	-9999	1.833
1997	9	1	10.072	12.333	16.878	9.1623	79.605	-9999	1.2911	-9999	-9999	-9999	2.3577
1997	9	2	3.9029	12.203	14.813	9.8805	86.27	-9999	3.6301	-9999	-9999	-9999	2.5282
1997	9	3	5.0645	11.746	14.46	9.6568	89.916	-9999	1.8214	-9999	-9999	-9999	2.3161
1997	9	4	6.5688	11.398	15.033	8.8278	85.714	-9999	1.901	-9999	-9999	-9999	2.2471
1997	9	5	9.1414	9.9601	14.314	6.7341	82.202	-9999	1.8772	-9999	-9999	-9999	2.4793
1997	9	6	8.2191	9.1622	13.757	5.7967	80.3	-9999	0.6981	-9999	-9999	-9999	2.1448
1997	9	7	11.398	9.6526	15.79	4.6154	73.454	-9999	0.17691	-9999	-9999	-9999	1.131
1997	9	8	5.1928	10.352	14.359	6.986	85.399	-9999	1.7032	-9999	-9999	-9999	2.65
1997	9	9	5.947	12.899	16.396	10.454	86.503	-9999	2.5944	-9999	-9999	-9999	2.5887
1997	9	10	5.8844	11.871	15.255	9.5411	79.951	-9999	0.93446	-9999	-9999	-9999	2.2358
