Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	3	3	9.0715	7.2394	12.397	2.8496	91.592	-9999	3.3216	-9999	-9999	-9999	4.2062
1997	3	4	4.116	7.8746	11.846	1.9793	96.049	-9999	6.0506	-9999	-9999	-9999	5.3851
1997	3	5	7.2978	9.6071	12.102	5.3866	89.823	-9999	4.2659	-9999	-9999	-9999	7.5652
1997	3	6	10.343	7.3856	11.236	4.3491	85.407	-9999	1.2516	-9999	-9999	-9999	7.0392
1997	3	7	5.8035	5.7702	8.2332	3.4025	87.325	-9999	1.1249	-9999	-9999	-9999	6.0776
1997	3	8	9.2538	6.2444	11.038	1.7966	92.127	-9999	1.046	-9999	-9999	-9999	2.8883
1997	3	9	6.4482	6.9959	10.821	3.5154	93.215	-9999	0.26363	-9999	-9999	-9999	1.8066
1997	3	10	10.825	7.6272	14.164	2.0146	91.398	-9999	0.14337	-9999	-9999	-9999	1.5357
1997	3	11	14.76	7.8802	15.566	2.4945	88.093	-9999	0.039522	-9999	-9999	-9999	2.3372
1997	3	12	17.895	7.585	17.459	-1.4008	85.662	-9999	0.0219	-9999	-9999	-9999	2.0243
1997	3	13	16.707	8.3163	17.857	0.25662	86.635	-9999	0.055308	-9999	-9999	-9999	1.3895
1997	3	14	13.883	8.0991	15.437	1.4922	88.246	-9999	0.07112	-9999	-9999	-9999	2.1404
1997	3	15	9.9962	8.5535	15.157	2.9767	92.649	-9999	0.44013	-9999	-9999	-9999	1.5549
1997	3	16	14.055	10.853	17.761	4.893	92.115	-9999	0.76698	-9999	-9999	-9999	0.82545
1997	3	17	4.8113	10.334	12.271	7.343	94.322	-9999	1.251	-9999	-9999	-9999	3.2495
1997	3	18	13.117	9.0721	16.12	4.6887	89.02	-9999	0.10555	-9999	-9999	-9999	1.9029
1997	3	19	12.001	9.4719	16.126	3.3281	90.303	-9999	0.19755	-9999	-9999	-9999	2.3563
1997	3	20	4.6651	8.3565	10.36	5.7609	95.381	-9999	0.3005	-9999	-9999	-9999	2.8162
1997	3	21	12.256	8.4923	15.829	3.1338	91.677	-9999	0.12753	-9999	-9999	-9999	2.2423
1997	3	22	14.052	10.54	18.858	4.9535	91.013	-9999	0.041616	-9999	-9999	-9999	2.8116
1997	3	23	18.976	11.42	22.24	2.4066	83.891	-9999	0.078703	-9999	-9999	-9999	2.0566
1997	3	24	20.806	12.904	24.824	2.6887	80.115	-9999	0.010671	-9999	-9999	-9999	1.1814
1997	3	25	21.782	13.142	25.064	3.1529	80.141	-9999	0	-9999	-9999	-9999	0.91691
1997	3	26	20.922	13.906	24.925	3.618	78.938	-9999	0.030918	-9999	-9999	-9999	1.703
1997	3	27	12.963	12.09	17.889	6.5832	88.469	-9999	1.7369	-9999	-9999	-9999	4.211
1997	3	28	10.217	8.4824	11.527	5.7898	87.528	-9999	0.99982	-9999	-9999	-9999	3.8604
1997	3	29	5.072	10.338	14.214	6.0437	93.705	-9999	5.4294	-9999	-9999	-9999	6.8705
1997	3	30	11.443	8.6164	11.315	5.0884	87.553	-9999	4.7094	-9999	-9999	-9999	6.3872
1997	3	31	11.075	9.0739	13.875	5.3203	90.987	-9999	3.5619	-9999	-9999	-9999	5.9212
1997	4	1	3.5119	9.3874	11.96	5.7214	91.759	-9999	11.099	-9999	-9999	-9999	7.9332
1997	4	2	9.1871	8.5015	13.111	4.2196	88.241	-9999	3.2114	-9999	-9999	-9999	4.9307
1997	4	3	10.867	9.542	13.97	3.4304	89.248	-9999	0	-9999	-9999	-9999	5.5918
1997	4	4	5.5303	11.656	14.316	9.8187	96.166	-9999	4.5082	-9999	-9999	-9999	4.0982
1997	4	5	9.3822	9.0265	12.674	3.7177	86.151	-9999	0	-9999	-9999	-9999	5.4387
1997	4	6	15.2	8.2057	14.526	2.486	87.207	-9999	0	-9999	-9999	-9999	2.6879
1997	4	7	6.9557	8.3201	11.497	5.2194	88.477	-9999	0	-9999	-9999	-9999	5.9715
1997	4	8	21.177	9.114	18.511	1.5474	80.855	-9999	0	-9999	-9999	-9999	0.50449
1997	4	9	20.587	11.306	22.035	1.081	76.093	-9999	0	-9999	-9999	-9999	5.3813
1997	4	10	18.625	13.154	21.335	5.7209	84.682	-9999	0	-9999	-9999	-9999	1.9592
1997	4	11	13.308	12.804	18.057	8.049	93.886	-9999	5.3541	-9999	-9999	-9999	2.0267
1997	4	12	7.0936	12.39	15.694	9.1195	93.314	-9999	4.7713	-9999	-9999	-9999	3.5779
1997	4	13	8.0592	11.872	14.274	9.5062	91.469	-9999	10.231	-9999	-9999	-9999	5.4209
1997	4	14	5.6297	11.75	13.374	10.16	95.458	-9999	5.6129	-9999	-9999	-9999	5.0827
1997	4	15	9.3067	11.892	16.059	8.8538	91.332	-9999	0	-9999	-9999	-9999	4.7768
1997	4	16	20.466	13.141	19.312	8.4822	83.574	-9999	0	-9999	-9999	-9999	4.7528
1997	4	17	15.155	13.19	20.363	5.5698	88.283	-9999	0	-9999	-9999	-9999	2.0186
1997	4	18	20.06	15.952	26.678	7.3746	88.197	-9999	0	-9999	-9999	-9999	0.72755
1997	4	19	23.145	13.012	20.251	7.1754	81.098	-9999	0	-9999	-9999	-9999	2.6669
1997	4	20	14.196	11.716	17.573	4.847	89.572	-9999	6.2381	-9999	-9999	-9999	3.4746
1997	4	21	6.9774	11.713	12.991	7.2507	94.059	-9999	0	-9999	-9999	-9999	3.5858
1997	4	22	23.031	11.957	19.771	4.6043	85.291	-9999	0	-9999	-9999	-9999	2.5433
1997	4	23	8.6369	11.304	14.957	7.7133	91.821	-9999	6.8618	-9999	-9999	-9999	4.2421
1997	4	24	18.371	10.895	17.117	5.0157	85.638	-9999	2.8895	-9999	-9999	-9999	3.5508
1997	4	25	13.495	11.698	17.371	5.2468	91.082	-9999	0	-9999	-9999	-9999	2.4776
1997	4	26	6.8661	12.269	15.091	7.5847	89.665	-9999	3.9178	-9999	-9999	-9999	5.2649
1997	4	27	19.577	11.819	19.491	4.2085	85.75	-9999	4.7698	-9999	-9999	-9999	3.3848
1997	4	28	12.008	11.329	14.852	8.1569	88.386	-9999	9.0391	-9999	-9999	-9999	5.0429
1997	4	29	13.739	10.595	13.927	8.2061	88.714	-9999	6.8545	-9999	-9999	-9999	7.5929
1997	4	30	16.193	11.133	15.159	7.753	83.677	-9999	0	-9999	-9999	-9999	6.2015
1997	5	1	15.669	10.163	14.366	6.2136	82.552	-9999	2.1606	-9999	-9999	-9999	4.9167
1997	5	2	20.001	11.271	17.159	6.8243	79.883	-9999	1.8738	-9999	-9999	-9999	5.7188
1997	5	3	9.6914	10.241	12.892	5.765	87.27	-9999	3.8465	-9999	-9999	-9999	6.3366
1997	5	4	6.4998	11.183	13.086	7.3956	91.859	-9999	4.5417	-9999	-9999	-9999	9.0753
1997	5	5	17.153	10.968	16.523	6.5779	80.315	-9999	1.4519	-9999	-9999	-9999	7.6716
1997	5	6	16.087	12.281	17.846	7.1404	85.936	-9999	0.58123	-9999	-9999	-9999	4.4237
1997	5	7	20.31	14.895	23.545	7.0307	87.381	-9999	0.059454	-9999	-9999	-9999	3.0899
1997	5	8	20.555	16.826	24.299	9.165	86.359	-9999	0.61849	-9999	-9999	-9999	2.1113
1997	5	9	18.533	15.094	21.168	9.5477	88.634	-9999	2.3366	-9999	-9999	-9999	2.9127
1997	5	10	22.384	13.857	22.703	7.2552	81.684	-9999	0.056745	-9999	-9999	-9999	1.0433
1997	5	11	22.946	14.986	24.487	6.0061	81.776	-9999	0.28046	-9999	-9999	-9999	0.88344
1997	5	12	15.659	15.302	20.38	9.3944	86.903	-9999	3.6066	-9999	-9999	-9999	1.7263
1997	5	13	5.6555	13.604	15.264	12.024	94.014	-9999	0.2952	-9999	-9999	-9999	2.6007
1997	5	14	9.1034	13.155	15.594	10.203	91.592	-9999	3.2323	-9999	-9999	-9999	5.029
1997	5	15	18.784	12.37	18.359	7.6414	81.111	-9999	0.32965	-9999	-9999	-9999	3.9621
1997	5	16	10.534	14.122	19.102	8.3829	92.616	-9999	3.3976	-9999	-9999	-9999	3.9316
1997	5	17	15.671	15.552	20.314	11.153	88.478	-9999	1.5821	-9999	-9999	-9999	3.3324
1997	5	18	16.854	16.682	23.139	11.429	88.873	-9999	0.3112	-9999	-9999	-9999	3.6721
1997	5	19	9.5171	13.126	15.909	7.7226	85.31	-9999	3.4818	-9999	-9999	-9999	6.1303
1997	5	20	15.269	12.483	17.638	6.2163	86.185	-9999	5.1185	-9999	-9999	-9999	4.8182
1997	5	21	4.8813	12.048	13.526	10.209	93.236	-9999	1.2333	-9999	-9999	-9999	6.7669
1997	5	22	14.713	13.28	19.131	8.1596	89.407	-9999	0.20154	-9999	-9999	-9999	4.4565
1997	5	23	6.1725	12.531	15.468	8.1986	93.454	-9999	10.027	-9999	-9999	-9999	7.3433
1997	5	24	7.096	10.24	12.016	8.4488	89.693	-9999	4.6639	-9999	-9999	-9999	10.172
1997	5	25	23.535	12.448	19.261	6.2412	79.803	-9999	0.01895	-9999	-9999	-9999	7.6203
1997	5	26	19.969	13.537	19.736	7.6158	82.679	-9999	0.40801	-9999	-9999	-9999	5.0693
1997	5	27	15.723	13.713	19.226	9.7451	85.195	-9999	0.11496	-9999	-9999	-9999	3.2773
1997	5	28	25.112	14.811	21.712	8.7096	79.386	-9999	0.037813	-9999	-9999	-9999	3.7847
1997	5	29	16.81	13.303	17.779	9.2706	84.551	-9999	1.3205	-9999	-9999	-9999	4.9073
1997	5	30	6.7902	11.83	13.962	9.7833	93.555	-9999	4.7112	-9999	-9999	-9999	3.8983
1997	5	31	14.151	13.88	18.707	9.706	91.166	-9999	1.1107	-9999	-9999	-9999	0.91962
1997	6	1	24.808	16.954	25.502	7.4887	82.342	-9999	0	-9999	-9999	-9999	0.062119
1997	6	2	24.09	18.86	26.738	10.814	81.238	-9999	2.703	-9999	-9999	-9999	1.4439
1997	6	3	22.633	19.928	27.916	11.652	85.698	-9999	5.8955	-9999	-9999	-9999	1.5666
1997	6	4	14.363	18.803	23.51	14.433	91.022	-9999	20.502	-9999	-9999	-9999	1.4488
1997	6	5	9.9933	16.309	19.043	13.655	87.354	-9999	3.1708	-9999	-9999	-9999	4.3826
1997	6	6	9.3939	15.425	18.104	12.689	92.989	-9999	3.0924	-9999	-9999	-9999	4.2744
1997	6	7	3.4819	14.477	15.633	13.409	95.129	-9999	0	-9999	-9999	-9999	5.0342
1997	6	8	20.64	17.608	23.36	11.568	90.387	-9999	4.3967	-9999	-9999	-9999	1.2147
1997	6	9	21.341	19.773	26.709	12.476	87.634	-9999	8.1331	-9999	-9999	-9999	1.1836
1997	6	10	20.884	21.136	29.209	14.085	88.114	-9999	6.2949	-9999	-9999	-9999	1.2283
1997	6	11	21.226	20.706	26.051	15.325	86.02	-9999	3.9536	-9999	-9999	-9999	2.5336
1997	6	12	19.897	19.968	25.397	14.959	90.078	-9999	13.672	-9999	-9999	-9999	2.2528
1997	6	13	21.774	17.9	22.545	13.841	82.864	-9999	2.3786	-9999	-9999	-9999	5.1282
1997	6	14	24.558	17.008	22.621	12.299	82.777	-9999	0	-9999	-9999	-9999	4.2696
1997	6	15	25.615	18.358	25.217	10.246	79.075	-9999	0	-9999	-9999	-9999	5.0805
1997	6	16	25.132	21.209	29.576	12.973	84.477	-9999	0	-9999	-9999	-9999	0.20092
1997	6	17	24.748	21.947	29.733	14.067	82.817	-9999	0	-9999	-9999	-9999	3.4312
1997	6	18	25.988	24.588	34.257	14.523	74.795	-9999	0	-9999	-9999	-9999	1.472
1997	6	19	19.903	24.385	31.962	16.873	78.185	-9999	0	-9999	-9999	-9999	1.5008
1997	6	20	23.764	25.199	33.269	17.91	76.067	-9999	0	-9999	-9999	-9999	2.0669
1997	6	21	25.476	22.808	29.329	16.917	79.151	-9999	0	-9999	-9999	-9999	3.1411
1997	6	22	26.34	21.936	28.904	15.156	78.776	-9999	0	-9999	-9999	-9999	2.4483
1997	6	23	25.892	22.41	31.353	13.365	76.533	-9999	0	-9999	-9999	-9999	2.0229
1997	6	24	22.876	23.419	31.566	14.45	69.57	-9999	0	-9999	-9999	-9999	5.959
1997	6	25	23.868	24.438	31.205	17.049	75.596	-9999	0	-9999	-9999	-9999	4.8709
1997	6	26	26.304	24.366	31.487	18.219	79.637	-9999	0	-9999	-9999	-9999	2.2864
1997	6	27	25.103	25.515	34.121	16.377	80.139	-9999	0	-9999	-9999	-9999	2.0091
1997	6	28	23.76	25.217	33.068	18.029	78.658	-9999	0	-9999	-9999	-9999	2.7317
1997	6	29	25.822	21.739	27.861	16.082	78.849	-9999	0	-9999	-9999	-9999	3.5066
1997	6	30	22.277	19.049	24.401	14.623	81.574	-9999	0	-9999	-9999	-9999	5.1157
1997	7	1	23.035	18.175	23.622	13.306	84.551	-9999	0	-9999	-9999	-9999	6.0535
1997	7	2	14.553	17.958	22.941	14.428	88.917	-9999	0	-9999	-9999	-9999	3.5539
1997	7	3	26.387	21.076	30.155	12.287	84.851	-9999	0	-9999	-9999	-9999	0.49802
1997	7	4	27.883	21.856	28.926	14.724	81.028	-9999	0	-9999	-9999	-9999	2.025
1997	7	5	28.447	22.23	30.465	14.222	80.099	-9999	0	-9999	-9999	-9999	2.2679
1997	7	6	28.229	22.922	31.672	14.116	78.1	-9999	0	-9999	-9999	-9999	0.3144
1997	7	7	24.901	23.731	31.716	15.693	80.211	-9999	0	-9999	-9999	-9999	1.3771
1997	7	8	26.909	21.477	27.522	16.314	78.269	-9999	0	-9999	-9999	-9999	4.5106
1997	7	9	28.628	21.558	29.287	13.097	79.837	-9999	0	-9999	-9999	-9999	1.1258
1997	7	10	24.128	22.953	31.443	14.568	77.549	-9999	0	-9999	-9999	-9999	1.566
1997	7	11	21.989	22.614	28.685	17.174	83.511	-9999	3.5623	-9999	-9999	-9999	1.3693
1997	7	12	12.423	20.804	22.897	18.586	94.337	-9999	8.2245	-9999	-9999	-9999	1.8399
1997	7	13	25.129	23.732	31.804	16.493	87.023	-9999	0	-9999	-9999	-9999	1.61
1997	7	14	21.718	24.899	31.477	17.984	80.51	-9999	0	-9999	-9999	-9999	4.1946
1997	7	15	27.067	26.621	37.386	18.357	83.877	-9999	0	-9999	-9999	-9999	1.6368
1997	7	16	26.809	24.392	30.232	19.342	85.031	-9999	0	-9999	-9999	-9999	4.078
1997	7	17	21.387	22.803	29.829	17.659	86.765	-9999	0	-9999	-9999	-9999	3.3544
1997	7	18	18.952	21.764	27.313	17.346	89.401	-9999	2.916	-9999	-9999	-9999	4.3999
1997	7	19	24.636	22.025	27.962	17.112	85.276	-9999	0	-9999	-9999	-9999	3.9093
1997	7	20	15.444	20.175	24.196	16.268	87.694	-9999	0	-9999	-9999	-9999	2.7435
1997	7	21	27.233	22.406	31.419	13.467	83.77	-9999	0	-9999	-9999	-9999	2.0583
1997	7	22	18.612	22.277	27.473	17.758	89.268	-9999	10.988	-9999	-9999	-9999	1.556
1997	7	23	25.802	22.313	28.636	16.35	85.578	-9999	0	-9999	-9999	-9999	3.6992
1997	7	24	24.225	23.035	30.107	15.12	82.583	-9999	0	-9999	-9999	-9999	3.2453
1997	7	25	15.715	23.282	29.839	17.913	87.213	-9999	5.0382	-9999	-9999	-9999	1.3091
1997	7	26	11.439	21.164	23.64	18.153	93.616	-9999	4.0359	-9999	-9999	-9999	3.2137
1997	7	27	22.17	20.766	25.717	16.048	85.42	-9999	0	-9999	-9999	-9999	2.8488
1997	7	28	23.845	21.731	28.916	14.522	82.302	-9999	0	-9999	-9999	-9999	1.5967
1997	7	29	26.531	23.798	32.679	14.413	81.163	-9999	0	-9999	-9999	-9999	1.1605
1997	7	30	25.901	23.889	31.848	16.16	81.351	-9999	0	-9999	-9999	-9999	2.1312
1997	7	31	26.637	25.436	36.137	15.075	81.452	-9999	0	-9999	-9999	-9999	0.24192
1997	8	1	26.818	27.254	38.676	16.198	79.409	-9999	0	-9999	-9999	-9999	0.9787
1997	8	2	22.28	27.716	36.325	19.286	72.342	-9999	0	-9999	-9999	-9999	1.434
1997	8	3	26.848	26.883	35.834	18.797	74.841	-9999	0	-9999	-9999	-9999	2.3373
1997	8	4	22.388	24.758	32.908	18.169	80.309	-9999	0	-9999	-9999	-9999	3.9723
1997	8	5	24.892	22.89	30.263	16.389	79.415	-9999	0	-9999	-9999	-9999	5.9541
1997	8	6	23.597	22.576	29.976	15.838	85.01	-9999	0	-9999	-9999	-9999	4.8448
1997	8	7	21.094	22.995	30.885	16.78	89.185	-9999	4.4296	-9999	-9999	-9999	3.504
1997	8	8	20.796	23.868	33.42	17.474	90.234	-9999	4.1206	-9999	-9999	-9999	1.5189
1997	8	9	25.479	24.451	32.504	17.403	85.268	-9999	0	-9999	-9999	-9999	1.394
1997	8	10	13.793	23.794	28.983	17.337	83.076	-9999	0	-9999	-9999	-9999	3.5926
1997	8	11	16.946	23.847	31.282	18.59	92.382	-9999	10.437	-9999	-9999	-9999	1.6625
1997	8	12	8.8997	20.736	23.244	17.491	91.339	-9999	0	-9999	-9999	-9999	3.2499
1997	8	13	17.537	21.36	27.566	14.917	88.624	-9999	0	-9999	-9999	-9999	2.3001
1997	8	14	24.635	23.334	34.662	13.443	81.716	-9999	0	-9999	-9999	-9999	2.6697
1997	8	15	24.509	25.255	36.831	13.888	75.788	-9999	0	-9999	-9999	-9999	3.4521
1997	8	16	25.099	26.214	37.306	16.45	78.425	-9999	0	-9999	-9999	-9999	1.5469
1997	8	17	24.349	26.616	37.692	17.062	78.863	-9999	0	-9999	-9999	-9999	3.2605
1997	8	18	18.541	25.145	32.85	17.828	82.49	-9999	4.3987	-9999	-9999	-9999	3.1734
1997	8	19	16.778	24.731	32.078	19.22	86.652	-9999	9.8825	-9999	-9999	-9999	2.0385
1997	8	20	18.336	22.344	27.503	17.515	86.019	-9999	4.6488	-9999	-9999	-9999	5.395
1997	8	21	6.3471	19.617	22.224	17.405	89.993	-9999	0	-9999	-9999	-9999	5.0396
1997	8	22	12.912	19.804	24.405	16.552	89.991	-9999	0	-9999	-9999	-9999	4.154
1997	8	23	13.295	19.849	24.022	16.526	89.063	-9999	0	-9999	-9999	-9999	3.4692
1997	8	24	22.242	20.442	27.829	14.144	83.26	-9999	0	-9999	-9999	-9999	4.1676
1997	8	25	6.3217	18.307	20.301	16.011	89.521	-9999	0	-9999	-9999	-9999	3.2592
1997	8	26	12.908	19.341	23.853	15.371	88.483	-9999	0	-9999	-9999	-9999	2.1168
1997	8	27	19.196	21.403	29.979	13.549	85.339	-9999	0	-9999	-9999	-9999	4.5218
1997	8	28	22.606	23.456	34.782	14.287	79.303	-9999	0	-9999	-9999	-9999	3.7293
1997	8	29	17.676	22.697	29.856	17.198	82.844	-9999	12.675	-9999	-9999	-9999	3.9067
1997	8	30	17.286	19.158	23.886	13.988	81.019	-9999	0	-9999	-9999	-9999	5.8184
1997	8	31	7.4602	18.582	22.683	13.858	91.356	-9999	11.766	-9999	-9999	-9999	6.2176
1997	9	1	17.175	21.505	28.194	15.561	85.55	-9999	5.0676	-9999	-9999	-9999	2.7612
1997	9	2	7.3294	20.51	22.291	17.068	93.413	-9999	3.5632	-9999	-9999	-9999	3.4847
1997	9	3	21.728	19.391	26.405	13.51	79.681	-9999	0.12829	-9999	-9999	-9999	3.1762
1997	9	4	20.937	19.541	29.072	10.105	82.216	-9999	0.082642	-9999	-9999	-9999	0.94091
1997	9	5	21.596	21.12	31.803	11.71	80.39	-9999	0.13099	-9999	-9999	-9999	2.5545
1997	9	6	21.565	22.203	32.55	12.932	84.169	-9999	0.031755	-9999	-9999	-9999	2.5213
1997	9	7	11.501	21.891	28.982	16.839	94.025	-9999	22.926	-9999	-9999	-9999	0.63013
1997	9	8	13.673	18.795	23.121	13.601	85.801	-9999	3.8563	-9999	-9999	-9999	5.1702
1997	9	9	13.517	17.064	22.695	11.722	87.164	-9999	4.7946	-9999	-9999	-9999	3.17
1997	9	10	15.217	17.835	25.906	10.124	85.477	-9999	1.3244	-9999	-9999	-9999	2.6473
1997	9	11	17.626	20.83	30.434	12.704	84.602	-9999	1.0254	-9999	-9999	-9999	2.4862
1997	9	12	11.979	18.88	23.561	14.462	86.857	-9999	0.7047	-9999	-9999	-9999	4.212
1997	9	13	15.396	18.161	25.433	11.965	86.808	-9999	0.41584	-9999	-9999	-9999	1.3562
1997	9	14	18.136	19.275	28.895	11.165	82.441	-9999	1.5417	-9999	-9999	-9999	4.4209
1997	9	15	4.2079	19.414	22.755	15.658	95.616	-9999	12.883	-9999	-9999	-9999	3.7838
1997	9	16	16.129	22.379	30.25	16.942	94.65	-9999	14.045	-9999	-9999	-9999	1.0156
1997	9	17	8.191	21.272	25.407	18.201	95.642	-9999	3.7429	-9999	-9999	-9999	3.78
1997	9	18	4.3066	18.558	21.776	15.577	95.049	-9999	2.4837	-9999	-9999	-9999	4.3618
1997	9	19	11.108	17.482	22.405	13.651	88.878	-9999	0.35455	-9999	-9999	-9999	3.5186
