Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	18	12.9074	11.303	15.88	6.072	1.87219	8.36479	0.398	20.2796	-9999	-9999	-9999
2	19	12.579	12.5023	15.71	9.64	1.92953	9.05646	0.199	19.8756	-9999	-9999	-9999
2	20	8.79049	12.0521	14.49	9.6	2.14894	9.52104	1.99	19.6527	-9999	-9999	-9999
2	21	4.97666	9.81312	12.58	7.95	1.30746	9.15792	18.109	20.4421	-9999	-9999	-9999
2	22	12.9748	9.97708	14.13	7.55	2.14572	8.81958	10.945	21.9442	-9999	-9999	-9999
2	23	3.09922	8.86125	11.25	7.19	1.28401	8.52688	9.751	21.7375	-9999	-9999	-9999
2	24	2.89321	8.50917	9.87	7.36	0.287008	8.38479	10.149	22.0346	-9999	-9999	-9999
2	25	10.3768	8.91729	13.68	5.679	1.7226	8.275	0.199	21.9873	-9999	-9999	-9999
2	26	15.2378	7.99933	13.68	2.17	2.69296	7.58981	0.199	22.184	-9999	-9999	-9999
2	27	1.75576	8.07542	9.47	7.1	1.12332	7.62646	8.159	22.0263	-9999	-9999	-9999
2	28	15.2226	8.9724	12.23	5.191	3.19328	7.63187	0	22.2427	-9999	-9999	-9999
3	1	10.6712	10.79	13.41	6.306	4.41993	8.0425	0	21.9515	-9999	-9999	-9999
3	2	13.7077	10.832	13.54	6.125	5.43043	8.48125	0	21.6892	-9999	-9999	-9999
3	3	6.92135	9.5801	13.98	2.092	2.82918	8.06583	0	21.88	-9999	-9999	-9999
3	4	13.7099	12.7408	16.09	9.35	1.88689	9.04604	0.199	21.1096	-9999	-9999	-9999
3	5	5.41141	13.3085	15.85	11.7	1.59266	9.84292	2.388	20.5362	-9999	-9999	-9999
3	6	11.7574	8.7529	12.09	4.491	3.03525	9.60917	10.348	21.3298	-9999	-9999	-9999
3	7	17.4984	5.6146	9.57	2.091	5.34522	7.77688	0.398	22.6308	-9999	-9999	-9999
3	8	17.8427	5.93225	12.16	1.076	5.127	6.85304	0	23.0198	-9999	-9999	-9999
3	9	13.8219	9.67885	13.67	1.729	2.29591	7.19765	4.378	22.555	-9999	-9999	-9999
3	10	6.87197	12.3088	14.95	9.98	2.47263	8.69667	0.398	21.6077	-9999	-9999	-9999
3	11	5.02785	9.85771	12.47	7.29	3.52278	8.91583	3.184	21.5185	-9999	-9999	-9999
3	12	18.2049	9.71246	15.05	5.851	7.12238	8.31333	0	21.861	-9999	-9999	-9999
3	13	17.5605	7.38575	12.02	3.995	5.46762	7.87063	0	22.0373	-9999	-9999	-9999
3	14	17.1336	7.25244	12.84	3.313	3.87572	7.61271	0	22.0769	-9999	-9999	-9999
3	15	18.5257	7.6574	12.95	2.187	3.27801	7.43683	0	22.1938	-9999	-9999	-9999
3	16	4.00188	9.91146	12.64	7.07	1.4884	7.99771	1.592	21.6635	-9999	-9999	-9999
3	17	17.4756	8.49619	13.58	4.414	2.04704	8.29958	0.398	21.455	-9999	-9999	-9999
3	18	12.2347	8.83915	13.99	3.575	2.69699	8.00542	0	21.4865	-9999	-9999	-9999
3	19	4.11211	9.85875	12.34	7.78	2.24222	8.44563	2.189	21.0798	-9999	-9999	-9999
3	20	8.77245	11.3725	16.35	9.3	1.83019	8.86125	0	20.7146	-9999	-9999	-9999
3	21	12.3994	12.4419	16.64	9.83	1.57844	9.51937	0.796	20.249	-9999	-9999	-9999
3	22	5.58584	12.6683	16.01	9.73	1.56426	9.71479	1.393	20.0752	-9999	-9999	-9999
3	23	15.227	12.6319	16.52	8.17	2.84787	10.1448	0	19.7454	-9999	-9999	-9999
3	24	6.27802	9.99575	13.98	5.267	1.44893	9.4075	3.582	20.1625	-9999	-9999	-9999
3	25	15.8398	12.5481	16.7	8.21	1.81267	9.82563	0	19.854	-9999	-9999	-9999
3	26	18.838	11.8042	18.44	6.518	2.19371	9.74458	0.398	19.9144	-9999	-9999	-9999
3	27	18.7938	12.9302	17.19	7.77	1.88156	9.91938	0.199	19.7023	-9999	-9999	-9999
3	28	13.3172	14.4698	18.08	11.49	3.02927	10.5446	0.199	19.2181	-9999	-9999	-9999
3	29	15.615	12.9439	18.36	6.998	2.31966	10.8569	0.199	19.0138	-9999	-9999	-9999
3	30	18.562	11.9234	17.4	6.113	1.87316	10.2438	0.199	19.2671	-9999	-9999	-9999
3	31	20.6821	13.18	18.28	7.26	3.14411	10.2977	0.398	19.0156	-9999	-9999	-9999
4	1	20.9285	14.6413	18.58	11.55	3.30607	10.9765	0.199	18.3837	-9999	-9999	-9999
4	2	21.4476	13.9654	19.22	8.04	4.48914	11.0017	0	18.2225	-9999	-9999	-9999
4	3	22.0622	13.5598	19.3	7.79	3.38426	10.9248	0.199	18.089	-9999	-9999	-9999
4	4	22.7186	13.1842	22.03	7.23	4.88486	10.7906	0.199	17.9715	-9999	-9999	-9999
4	5	10.1008	14.0227	17.03	8.02	3.49845	10.8252	2.985	17.749	-9999	-9999	-9999
4	6	9.75165	14.6533	17.32	11.55	1.93892	11.561	0.398	17.2806	-9999	-9999	-9999
4	7	20.223	13.7988	18.7	8.84	3.72093	11.56	0	17.2194	-9999	-9999	-9999
4	8	23.1868	12.0405	18.36	6.164	4.84567	10.98	0	17.4085	-9999	-9999	-9999
4	9	22.224	12.5704	17.8	5.862	2.7779	10.575	0.199	17.3862	-9999	-9999	-9999
4	10	10.0811	16.741	20.86	12.99	7.73845	11.3462	0.597	16.7265	-9999	-9999	-9999
4	11	13.4219	13.3394	15.29	10.48	5.25172	11.7725	0	16.4083	-9999	-9999	-9999
4	12	21.3632	11.8872	16.4	4.844	4.65764	10.9846	0	16.5946	-9999	-9999	-9999
4	13	23.3198	12.9611	19.4	6.095	6.50473	10.9354	0	16.365	-9999	-9999	-9999
4	14	24.0446	12.427	18.27	4.886	4.06362	10.9056	0	16.2133	-9999	-9999	-9999
4	15	22.6411	14.3667	19.54	8.38	5.05684	11.1146	0.199	15.944	-9999	-9999	-9999
4	16	20.9494	16.5998	20.25	12.06	6.98772	12.0146	0	15.3504	-9999	-9999	-9999
4	17	7.33234	14.5815	18.14	11.29	1.16362	12.2394	2.189	15.2406	-9999	-9999	-9999
4	18	12.4031	16.3008	21.48	13.31	3.06923	12.7442	8.358	14.974	-9999	-9999	-9999
4	19	23.606	16.6379	21.9	11.14	5.26965	13.0052	0.199	14.8988	-9999	-9999	-9999
4	20	21.6268	15.4769	19.65	11.14	2.8575	13.1335	0.199	14.926	-9999	-9999	-9999
4	21	20.6842	15.4833	20.32	11.73	2.86798	12.9471	0.199	14.9637	-9999	-9999	-9999
4	22	24.8172	14.5692	20.36	9.27	2.94951	12.8321	0.199	14.9683	-9999	-9999	-9999
4	23	19.8777	14.5473	19.64	9.04	2.62084	12.6523	0.398	15.0181	-9999	-9999	-9999
4	24	24.645	16.3396	22.89	8.89	5.00807	12.4663	0.199	15.0006	-9999	-9999	-9999
4	25	15.883	17.2892	23.7	10.36	7.16893	12.9113	0	14.7363	-9999	-9999	-9999
4	26	11.6816	16.5231	20.62	13.98	3.75267	13.3979	0.597	14.5002	-9999	-9999	-9999
4	27	17.4929	15.8944	19.71	13.03	2.92009	13.4931	0	14.4279	-9999	-9999	-9999
4	28	24.2842	16.2469	20.32	12.8	3.56016	13.541	0	14.1771	-9999	-9999	-9999
4	29	14.5334	15.8877	19.6	11.99	2.95096	13.5325	5.373	14.0642	-9999	-9999	-9999
4	30	22.4487	15.2863	18.83	8.92	3.5962	13.7052	5.174	14.5119	-9999	-9999	-9999
5	1	20.6417	15.0788	19.37	8.86	3.62448	13.159	0.199	15.0344	-9999	-9999	-9999
5	2	26.1056	15.6975	19.87	10.7	4.10519	13.3371	0.199	14.9594	-9999	-9999	-9999
5	3	25.8606	17.6523	23.5	10.2	6.38541	13.3917	0.199	14.8587	-9999	-9999	-9999
5	4	26.8358	18.4998	24.12	11.81	8.21266	13.984	0	14.4669	-9999	-9999	-9999
5	5	21.9972	17.9594	22.21	13.77	6.42079	14.454	0.995	14.1535	-9999	-9999	-9999
5	6	20.8125	16.8735	21.32	12.23	5.26665	14.4319	0	14.0942	-9999	-9999	-9999
5	7	22.0046	15.5783	20.81	10.56	4.31875	14.1119	0	14.1763	-9999	-9999	-9999
5	8	20.7522	16.244	21.23	11.06	3.36483	13.9646	0	14.1637	-9999	-9999	-9999
5	9	13.4425	15.9156	19.38	9.82	3.86323	14.1637	0.796	14.0167	-9999	-9999	-9999
5	10	27.0468	15.2415	20.22	9.51	4.90481	13.6315	7.758	14.4233	-9999	-9999	-9999
5	11	26.0695	14.985	19.69	9.22	4.98169	13.5588	0	14.5631	-9999	-9999	-9999
5	12	26.3197	15.9769	21.79	8.48	5.05954	13.4102	0	14.5956	-9999	-9999	-9999
5	13	28.6848	17.0162	23.25	9.73	7.2254	13.8679	0.199	14.3231	-9999	-9999	-9999
5	14	26.7913	17.1771	21.83	11.27	4.6401	14.1365	0	14.1542	-9999	-9999	-9999
5	15	26.8339	17.6985	23.52	11.62	5.17585	14.3202	0.199	14.0102	-9999	-9999	-9999
5	16	27.6784	17.9013	23.17	11.6	4.7012	14.5983	0.199	13.8346	-9999	-9999	-9999
5	17	25.9595	18.584	23.43	12.01	4.01477	14.8715	0	13.659	-9999	-9999	-9999
5	18	25.5206	19.0756	24.33	12.67	4.74206	15.1983	0.398	13.4617	-9999	-9999	-9999
5	19	23.1878	21.0479	25.9	16.29	7.43317	15.7373	0	13.2175	-9999	-9999	-9999
5	20	26.4327	19.2612	22.74	14.89	4.90496	16.115	0.199	13.1233	-9999	-9999	-9999
5	21	26.1722	19.6198	24.14	14.22	4.94773	16.0031	0	13.1552	-9999	-9999	-9999
5	22	28.7819	21.0394	27.66	12.69	10.3698	16.0473	0	13.1281	-9999	-9999	-9999
5	23	19.8794	23.8637	30.89	15.7	13.5878	16.6156	0	12.8335	-9999	-9999	-9999
5	24	21.9021	22.5342	28.69	15.49	10.7258	17.2598	0	12.5469	-9999	-9999	-9999
5	25	29.9536	20.1171	27.98	12.08	11.2746	16.7635	0	12.7537	-9999	-9999	-9999
5	26	29.5005	19.1552	25.6	11.46	8.7155	16.5267	0.199	12.8298	-9999	-9999	-9999
5	27	29.7272	18.3671	25.02	9.91	6.42823	16.0665	0	13.0177	-9999	-9999	-9999
5	28	29.1313	18.7479	23.97	12.87	5.57428	16.0083	0.199	13.0102	-9999	-9999	-9999
5	29	27.697	20.1758	24.57	12.82	4.74505	16.2254	0.199	12.87	-9999	-9999	-9999
5	30	28.7487	19.9838	23.76	14.38	7.75342	16.8133	0	12.619	-9999	-9999	-9999
5	31	29.8524	16.2321	21.09	9.02	8.93779	15.8929	5.97	12.9458	-9999	-9999	-9999
6	1	18.4322	14.0179	19.81	9.84	4.0478	15.1712	0.995	13.3737	-9999	-9999	-9999
6	2	11.3395	13.0415	18.45	8.82	3.35168	14.1969	1.393	13.7321	-9999	-9999	-9999
6	3	25.7537	16.3008	21.52	10.82	8.74657	14.0994	0	13.6298	-9999	-9999	-9999
6	4	21.7016	16.7431	23.05	10.77	7.12808	14.4487	1.393	13.4675	-9999	-9999	-9999
6	5	28.214	17.9015	22.44	10.97	4.77587	14.8227	0.199	13.3033	-9999	-9999	-9999
6	6	25.0809	18.7033	22.83	12.9	5.99173	15.7106	0.995	12.9125	-9999	-9999	-9999
6	7	27.1179	18.1475	23.81	11.54	9.24537	15.5579	0.199	12.9696	-9999	-9999	-9999
6	8	27.7817	16.8848	21.79	11.29	7.71518	15.3373	0	13.0235	-9999	-9999	-9999
6	9	27.7427	16.6956	21.178	11.07	6.53369	15.2935	-9999	-9999	-9999	-9999	-9999
6	10	27.7236	16.7031	21.178	11.23	6.53234	15.2947	-9999	-9999	-9999	-9999	-9999
6	11	27.7236	16.7031	21.178	11.23	6.53234	15.2947	-9999	-9999	-9999	-9999	-9999
6	12	26.8137	17.4506	22.1876	11.23	6.91095	15.4214	-9999	-9999	-9999	-9999	-9999
6	13	27.064	17.6074	22.3025	12.2947	7.93437	15.4761	-9999	-9999	-9999	-9999	-9999
6	14	27.5506	17.1806	21.8186	11.6242	7.85039	15.3806	-9999	-9999	-9999	-9999	-9999
6	15	27.4938	16.8961	14.24	11.52	6.7824	15.3913	-9999	-9999	-9999	-9999	-9999
6	16	30.3389	22.0991	-9999	-9999	9.75647	17.4981	-9999	-9999	-9999	-9999	-9999
6	17	26.856	24.2724	29.2829	19.814	8.90274	18.7546	-9999	-9999	-9999	-9999	-9999
6	18	27.8692	24.3845	29.2714	18.4657	8.93602	18.8626	-9999	-9999	-9999	-9999	-9999
6	19	27.5914	24.5215	29.0965	18.6467	9.0231	18.9635	-9999	-9999	-9999	-9999	-9999
6	20	27.5478	24.6474	29.3824	19.15	9.88631	18.867	-9999	-9999	-9999	-9999	-9999
6	21	28.4551	24.5224	29.326	18.84	9.36786	18.7266	-9999	-9999	-9999	-9999	-9999
6	22	28.4551	24.5224	29.326	18.84	9.36786	18.7266	-9999	-9999	-9999	-9999	-9999
6	23	28.4639	24.5305	29.58	18.84	9.35668	18.7262	-9999	-9999	-9999	-9999	-9999
6	24	28.7371	24.4954	30.24	18.31	9.13143	18.8965	0.199	11.7492	-9999	-9999	-9999
6	25	26.3575	24.1325	30.35	17.48	7.7386	19.0402	0	11.6931	-9999	-9999	-9999
6	26	27.6753	25.6873	31.35	19.5	10.4436	19.3452	0	11.5608	-9999	-9999	-9999
6	27	24.7419	25.0617	31.73	19.61	6.85443	19.6219	0.199	11.4565	-9999	-9999	-9999
6	28	21.3415	25.6142	32.31	18.73	11.0935	19.7048	0.199	11.4227	-9999	-9999	-9999
6	29	19.7691	25.3752	31.77	19.32	8.81698	19.7648	0	11.431	-9999	-9999	-9999
6	30	26.3467	25.3223	28.94	21.63	6.14835	20.06	0	11.3192	-9999	-9999	-9999
7	1	27.3848	25.1535	29.03	20.19	5.68804	20.1971	0	11.2804	-9999	-9999	-9999
7	2	26.9666	26.35	30.71	21.03	10.9316	20.3252	0.199	11.201	-9999	-9999	-9999
7	3	28.8308	26.0517	31.01	20.85	15.0571	20.3656	0	11.1875	-9999	-9999	-9999
7	4	28.8458	25.1665	30.37	19.12	11.4585	20.2879	0	11.224	-9999	-9999	-9999
7	5	26.878	24.5906	28.73	18.92	10.7044	20.179	0	11.245	-9999	-9999	-9999
7	6	17.7681	24.939	29.43	19.45	7.35732	20.1275	2.587	11.2442	-9999	-9999	-9999
7	7	18.0559	22.4081	27.61	16.95	4.27636	20.1667	14.328	12.1915	-9999	-9999	-9999
7	8	27.8663	23.2204	28.1	16.94	8.25889	19.5727	0	12.4971	-9999	-9999	-9999
7	9	24.0208	23.8869	28.82	18.26	7.2248	19.8417	0	12.0456	-9999	-9999	-9999
7	10	27.3689	25.2454	30.03	18.9	10.1715	20.0642	0	11.7088	-9999	-9999	-9999
7	11	27.475	26.3069	31.93	19.9	13.3316	20.51	0	11.395	-9999	-9999	-9999
7	12	27.4823	26.1573	32.07	21.05	10.9438	20.9079	0	11.1583	-9999	-9999	-9999
7	13	27.9544	25.3723	30.36	18.15	9.36054	20.7994	0	11.0983	-9999	-9999	-9999
7	14	27.1117	25.4071	30.24	19.25	8.2596	20.86	0	10.9635	-9999	-9999	-9999
7	15	26.0221	26.6029	31.7	21.59	11.5356	21.0302	0	10.8271	-9999	-9999	-9999
7	16	27.6543	26.0427	30.34	20.18	11.6421	21.0365	0	10.8081	-9999	-9999	-9999
7	17	28.5102	24.7227	29.68	19.37	14.8328	20.636	0	10.9412	-9999	-9999	-9999
7	18	28.3097	24.1679	28.88	17.45	11.0936	20.2192	0	11.0533	-9999	-9999	-9999
7	19	28.1879	24.5135	29.21	18.04	9.83609	20.2171	0	11.0177	-9999	-9999	-9999
7	20	28.1945	25.476	31.9	17.96	12.2894	20.2904	0	10.9596	-9999	-9999	-9999
7	21	27.775	26.0796	32.48	19.2	11.8761	20.5271	0	10.8823	-9999	-9999	-9999
7	22	27.1183	25.9254	31.56	18.93	8.17659	20.6994	0.398	10.8269	-9999	-9999	-9999
7	23	25.1694	26.0094	30.21	19.71	5.76763	20.9713	0.199	10.701	-9999	-9999	-9999
7	24	23.2074	26.5781	30.28	21.78	8.88526	21.1925	0	10.5894	-9999	-9999	-9999
7	25	27.1772	27.056	32.89	21.17	13.2065	21.1967	0	10.5842	-9999	-9999	-9999
7	26	26.587	27.2083	32.47	21.14	12.437	21.4912	0	10.4975	-9999	-9999	-9999
7	27	24.6114	27.3806	31.88	21.9	8.26057	21.8419	0	10.3785	-9999	-9999	-9999
7	28	26.3663	27.3523	32.55	22.08	10.0715	21.8621	0	10.3777	-9999	-9999	-9999
7	29	14.3536	25.6294	30.34	21.28	4.76945	21.8296	0.995	10.4119	-9999	-9999	-9999
7	30	26.6322	26.6675	32.5	18.68	12.5325	21.355	0.199	10.5142	-9999	-9999	-9999
7	31	26.3675	27.5156	32.72	20.69	12.0992	21.7075	0	10.3906	-9999	-9999	-9999
8	1	24.2459	27.53	31.16	22.71	7.81097	21.9758	0.199	10.3031	-9999	-9999	-9999
8	2	25.7523	27.1421	30.13	22	10.6723	22.1883	0	10.2304	-9999	-9999	-9999
8	3	21.7373	25.2144	28.63	21.5	8.65388	21.724	2.388	10.389	-9999	-9999	-9999
8	4	26.7555	24.8335	28.71	18.96	11.5169	21.446	0	10.5192	-9999	-9999	-9999
8	5	26.6515	24.0265	29.22	18.78	13.4658	20.7563	0	10.725	-9999	-9999	-9999
8	6	25.2887	22.4556	27.98	14.3	11.3884	20.1073	0	10.9129	-9999	-9999	-9999
8	7	26.1906	22.0292	27.29	15	7.964	19.7815	0	10.9744	-9999	-9999	-9999
8	8	25.5893	22.9356	27.94	17.35	7.83955	19.7106	0	10.9567	-9999	-9999	-9999
8	9	12.2563	20.8237	26.52	16.22	5.31369	19.601	10.545	11.2575	-9999	-9999	-9999
8	10	25.6865	22.469	28.15	15.08	8.73244	19.1556	0.199	12.0654	-9999	-9999	-9999
8	11	22.3385	22.9215	27.48	17.06	7.6146	19.5717	0	11.7267	-9999	-9999	-9999
8	12	22.2258	23.6302	26.47	19.87	9.82393	19.8604	0	11.4288	-9999	-9999	-9999
8	13	21.7427	22.6048	25.19	19.96	9.687	19.781	0	11.3494	-9999	-9999	-9999
8	14	25.5389	22.7342	25.76	17.49	9.68216	19.6896	0	11.2898	-9999	-9999	-9999
8	15	24.2214	22.3623	27.37	17.22	8.1795	19.4513	0	11.325	-9999	-9999	-9999
8	16	22.6358	24.0183	29.83	15.78	9.96843	19.4688	0	11.2167	-9999	-9999	-9999
8	17	17.4743	25.1812	29.43	20.79	8.81619	20.0494	0	10.9729	-9999	-9999	-9999
8	18	19.9118	26.0796	31.29	20.35	11.9457	20.4896	0.199	10.8052	-9999	-9999	-9999
8	19	20.2321	26.784	35.03	19.46	13.5356	20.6475	0	10.7456	-9999	-9999	-9999
8	20	19.4336	26.8694	34.89	21.83	9.46917	21.2725	0	10.546	-9999	-9999	-9999
8	21	22.5641	25.6117	30.02	18.04	10.003	21.531	0.199	10.4648	-9999	-9999	-9999
8	22	24.6827	22.1656	26.97	15.7	6.50229	20.4662	0	10.8592	-9999	-9999	-9999
8	23	23.8088	22.7577	27.69	17.56	6.2067	20.0737	0.199	10.9412	-9999	-9999	-9999
8	24	23.4598	22.7927	27.94	17.48	7.13989	19.8994	0.199	10.9692	-9999	-9999	-9999
8	25	19.9515	22.9706	27.3	17.73	8.48107	19.9052	0	10.934	-9999	-9999	-9999
8	26	23.4642	21.7148	26.72	15.21	7.76466	19.4835	0	11.0804	-9999	-9999	-9999
8	27	21.3527	22.4602	26.53	17.51	6.62538	19.6219	0	11.0185	-9999	-9999	-9999
8	28	21.9722	21.939	26.74	16.14	7.60059	19.2485	0	11.1308	-9999	-9999	-9999
8	29	19.3253	22.4762	26.28	18.82	6.60393	19.5606	0	11.0048	-9999	-9999	-9999
8	30	18.8724	23.4525	28.21	17.5	13.9883	19.6442	0	10.9658	-9999	-9999	-9999
8	31	24.1618	20.1154	27.77	13.42	12.9296	18.8062	0	11.2981	-9999	-9999	-9999
9	1	23.2872	20.0519	26.48	11.74	9.34619	18.4006	0	11.4404	-9999	-9999	-9999
9	2	23.303	20.211	26.88	12.35	10.027	18.2083	0	11.4783	-9999	-9999	-9999
9	3	22.4917	20.3929	27.04	12.67	8.48375	18.15	0	11.4754	-9999	-9999	-9999
9	4	22.4226	20.7106	26.65	14.11	5.93024	18.2129	0.199	11.4406	-9999	-9999	-9999
9	5	21.0948	21.8594	27.27	16.93	4.91642	18.5742	0.398	11.291	-9999	-9999	-9999
9	6	21.0079	22.6646	28.38	16.77	5.54341	18.8571	0.199	11.1921	-9999	-9999	-9999
9	7	20.7648	22.611	28.27	16.82	4.77129	18.9685	0.199	11.1485	-9999	-9999	-9999
9	8	20.8272	22.7202	27.86	17.63	4.68859	19.169	0.398	11.0506	-9999	-9999	-9999
9	9	11.935	24.1229	29.5	19.58	7.98017	19.5456	0	10.9069	-9999	-9999	-9999
9	10	19.4184	22.8817	28.1	18.68	9.39026	19.5319	0	10.9258	-9999	-9999	-9999
9	11	19.6776	22.5756	27.95	17.34	7.04582	19.3735	0	10.9858	-9999	-9999	-9999
9	12	19.4286	22.7063	27.88	17.03	8.19557	19.2577	0	11.0152	-9999	-9999	-9999
9	13	18.9625	22.9479	27.88	18.19	8.46614	19.3635	0	10.9652	-9999	-9999	-9999
9	14	5.50531	21.9508	26.76	18.03	4.20414	19.3623	57.507	12.5456	-9999	-9999	-9999
9	15	18.5396	24.1215	27.97	20.82	5.56384	20.1223	27.263	15.8581	-9999	-9999	-9999
9	16	3.1316	18.8085	21.65	16.92	1.90488	19.3494	26.465	16.651	-9999	-9999	-9999
9	17	11.6344	20.1033	24.71	17.12	3.12559	18.4685	22.487	17.1996	-9999	-9999	-9999
9	18	17.7292	20.0954	24.63	15.76	4.13211	18.3837	0.199	16.5723	-9999	-9999	-9999
9	19	18.6992	20.2577	25.85	15.9	4.75203	18.1533	3.582	16.1367	-9999	-9999	-9999
9	20	18.5311	20.3283	26.38	15.21	4.98666	18.1017	0	15.9556	-9999	-9999	-9999
9	21	18.1384	20.8402	26.3	16.3	4.37837	18.1671	0.398	15.7727	-9999	-9999	-9999
9	22	17.5376	20.659	25.77	16.59	3.84451	18.2725	0.199	15.5719	-9999	-9999	-9999
9	23	17.236	20.7925	27.31	15.73	5.96141	18.1696	0.398	15.3727	-9999	-9999	-9999
9	24	18.3281	20.6423	25.8	15.53	7.90398	18.18	0	15.0629	-9999	-9999	-9999
9	25	2.43748	19.485	21.71	16.95	2.76335	18.0119	50.741	16.6467	-9999	-9999	-9999
