Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	3	29	5.4676	2.7443	5.2914	0.54644	78.755	-9999	3.5234	-9999	-9999	-9999	3.6242
1996	3	30	9.8279	2.8001	6.483	-0.1684	72.149	-9999	3.7699	-9999	-9999	-9999	0.74848
1996	3	31	12.133	2.7049	7.4663	-1.0186	70.78	-9999	0	-9999	-9999	-9999	2.6733
1996	4	1	16.066	1.6939	7.8041	-3.6618	60.335	-9999	0	-9999	-9999	-9999	0.78378
1996	4	2	10.362	4.1916	10.271	-3.0962	55.168	-9999	0	-9999	-9999	-9999	3.516
1996	4	3	4.0082	5.9632	8.2643	3.9596	80.94	-9999	7.3963	-9999	-9999	-9999	4.0838
1996	4	4	6.6891	4.3041	6.288	2.7107	74.011	-9999	2.6062	-9999	-9999	-9999	4.8566
1996	4	5	12.691	6.0426	11.421	1.8831	66.506	-9999	0	-9999	-9999	-9999	5.0979
1996	4	6	8.4098	5.8015	9.3567	1.2695	65.128	-9999	0	-9999	-9999	-9999	5.8508
1996	4	7	11.774	2.4864	6.2198	0.18698	62.469	-9999	0	-9999	-9999	-9999	5.5204
1996	4	8	14.663	3.1257	8.6719	-1.0698	57.166	-9999	0	-9999	-9999	-9999	2.7792
1996	4	9	16.829	9.0754	17.804	0.20797	46.138	-9999	0	-9999	-9999	-9999	4.0665
1996	4	10	13.609	11.226	14.805	8.4824	61.823	-9999	0	-9999	-9999	-9999	4.9392
1996	4	11	2.8528	8.456	11.031	6.512	80.58	-9999	14.19	-9999	-9999	-9999	3.7572
1996	4	12	5.5604	5.699	7.7741	1.9285	77.005	-9999	7.4618	-9999	-9999	-9999	2.8724
1996	4	13	12.677	3.344	6.7501	0.75192	57.851	-9999	0	-9999	-9999	-9999	3.9147
1996	4	14	8.9519	2.6239	5.2519	0.62164	63.399	-9999	0	-9999	-9999	-9999	4.0023
1996	4	15	3.2081	3.9062	6.647	1.6082	75.992	-9999	12.552	-9999	-9999	-9999	7.025
1996	4	16	4.8397	4.264	6.6245	0.95596	78.378	-9999	11.818	-9999	-9999	-9999	6.9905
1996	4	17	6.9691	1.2021	3.3612	-0.87629	73.76	-9999	4.482	-9999	-9999	-9999	6.298
1996	4	18	10.564	1.0095	4.4665	-1.655	68.879	-9999	2.3412	-9999	-9999	-9999	4.5096
1996	4	19	4.4034	2.9145	5.5404	-0.87012	89.563	-9999	16.443	-9999	-9999	-9999	1.8551
1996	4	20	4.4948	3.3337	5.3635	0.15908	84.65	-9999	9.41	-9999	-9999	-9999	2.2101
1996	4	21	11.794	0.98669	4.423	-1.6465	63.629	-9999	0	-9999	-9999	-9999	3.144
1996	4	22	16.952	4.3255	10.552	-2.803	59.754	-9999	0	-9999	-9999	-9999	4.4735
1996	4	23	12.497	8.5662	14.13	4.9444	77.944	-9999	0	-9999	-9999	-9999	3.6409
1996	4	24	14.847	9.6367	15.008	4.9207	71.197	-9999	0	-9999	-9999	-9999	3.6959
1996	4	25	6.217	7.3325	9.4795	3.2543	79.298	-9999	9.3653	-9999	-9999	-9999	5.0243
1996	4	26	9.5927	1.24	4.9142	-1.0154	69.424	-9999	4.4374	-9999	-9999	-9999	4.9892
1996	4	27	7.6202	1.0037	3.6228	-1.2599	78.351	-9999	4.7719	-9999	-9999	-9999	5.2022
1996	4	28	11.757	3.714	8.0258	0.45443	67.803	-9999	0	-9999	-9999	-9999	3.0411
1996	4	29	10.233	3.5899	7.1288	0.95001	71.511	-9999	2.6382	-9999	-9999	-9999	1.9515
1996	4	30	14.153	2.4201	6.1404	-0.51496	58.897	-9999	0	-9999	-9999	-9999	3.1295
1996	5	1	12.226	4.8216	9.5174	0.42349	62.74	-9999	0	-9999	-9999	-9999	2.8848
1996	5	2	9.5836	6.82	11.552	3.0894	78.594	-9999	0	-9999	-9999	-9999	2.9869
1996	5	3	5.6934	7.5223	10.346	4.9079	82.288	-9999	4.2141	-9999	-9999	-9999	4.4709
1996	5	4	8.408	7.0793	11.033	5.1027	77.58	-9999	4.9945	-9999	-9999	-9999	3.994
1996	5	5	5.6731	6.0743	7.9365	4.2844	81.896	-9999	8.2273	-9999	-9999	-9999	5.5076
1996	5	6	9.3103	5.8815	9.7339	3.5511	74.989	-9999	2.3387	-9999	-9999	-9999	3.806
1996	5	7	8.0831	7.49	11.628	3.8963	79.153	-9999	3.27	-9999	-9999	-9999	4.3455
1996	5	8	7.7374	6.3992	8.3806	4.8568	77.32	-9999	7.773	-9999	-9999	-9999	5.153
1996	5	9	6.7321	5.1123	7.0714	3.3465	76.554	-9999	7.0314	-9999	-9999	-9999	5.343
1996	5	10	11.022	6.1442	10.107	2.6977	69.237	-9999	4.4113	-9999	-9999	-9999	2.7046
1996	5	11	3.1713	5.2113	7.2569	2.2797	84.561	-9999	19.029	-9999	-9999	-9999	1.7883
1996	5	12	9.4174	3.4429	6.6986	1.2851	67.523	-9999	3.5683	-9999	-9999	-9999	5.5091
1996	5	13	17.997	6.3031	12.114	-0.0077576	58.39	-9999	0	-9999	-9999	-9999	2.7747
1996	5	14	6.1934	7.126	9.4835	4.8279	82.181	-9999	5.6742	-9999	-9999	-9999	3.3393
1996	5	15	8.2243	6.3513	9.799	3.8298	81.162	-9999	4.2524	-9999	-9999	-9999	2.2752
1996	5	16	8.2923	6.4915	9.944	2.7899	83.829	-9999	5.5792	-9999	-9999	-9999	0.56741
1996	5	17	6.9153	6.7376	9.51	4.604	83.605	-9999	5.687	-9999	-9999	-9999	3.6809
1996	5	18	17.35	7.6979	13.035	3.9578	64.169	-9999	0	-9999	-9999	-9999	3.9708
1996	5	19	18.826	8.639	14.873	2.0774	54.379	-9999	0	-9999	-9999	-9999	1.4067
1996	5	20	9.4298	8.4916	12.333	5.1014	76.822	-9999	5.6811	-9999	-9999	-9999	0.92986
1996	5	21	15.427	9.3863	14.65	5.1019	65.531	-9999	0	-9999	-9999	-9999	3.816
1996	5	22	20.59	7.9862	13.165	3.8852	55.288	-9999	0	-9999	-9999	-9999	3.9235
1996	5	23	13.304	8.813	13.625	3.7829	71.001	-9999	2.9254	-9999	-9999	-9999	3.0479
1996	5	24	12.678	11.107	16.392	7.4038	77.407	-9999	0	-9999	-9999	-9999	2.9131
1996	5	25	10.446	12.874	17.726	8.2299	71.205	-9999	0	-9999	-9999	-9999	2.1181
1996	5	26	13.534	14.622	19.762	10.016	66.475	-9999	2.4517	-9999	-9999	-9999	1.1098
1996	5	27	11.255	12.87	16.332	9.3881	80.028	-9999	11.348	-9999	-9999	-9999	2.1535
1996	5	28	14.848	10.389	14.731	6.1268	67.44	-9999	0	-9999	-9999	-9999	2.9155
1996	5	29	19.479	11.014	16.303	5.293	53.531	-9999	0	-9999	-9999	-9999	0.99783
1996	5	30	20.35	12.832	18.827	7.2366	51.161	-9999	0	-9999	-9999	-9999	1.2564
1996	5	31	20.742	14.999	21.383	8.063	51.473	-9999	0	-9999	-9999	-9999	2.8735
1996	6	1	17.76	17.763	24.427	11.622	56.03	-9999	2.2629e-05	-9999	-9999	-9999	4.1527
1996	6	2	17.283	18.897	24.691	13.893	65.165	-9999	2.1937	-9999	-9999	-9999	0.76033
1996	6	3	17.117	17.33	22.307	13.029	66.547	-9999	1.2597	-9999	-9999	-9999	2.1132
1996	6	4	17.186	16.3	21.95	11.475	61.259	-9999	0.15103	-9999	-9999	-9999	1.9577
1996	6	5	17.893	16.838	22.764	11.132	62.062	-9999	0.63214	-9999	-9999	-9999	2.1572
1996	6	6	17.274	17.594	22.331	12.238	73.115	-9999	2.6681	-9999	-9999	-9999	1.7584
1996	6	7	16.203	17.044	21.754	13.005	80.097	-9999	8.0451	-9999	-9999	-9999	1.6904
1996	6	8	16.386	15.199	20.24	11.197	70.232	-9999	0.23026	-9999	-9999	-9999	2.4421
1996	6	9	12.807	15.272	19.991	11.076	75.703	-9999	3.9153	-9999	-9999	-9999	2.0689
1996	6	10	11.058	15.328	19.388	11.62	85.983	-9999	9.0879	-9999	-9999	-9999	0.75574
1996	6	11	15.139	13.672	18.443	9.5988	79.93	-9999	9.9499	-9999	-9999	-9999	3.0779
1996	6	12	17.527	11.792	17.169	7.2185	61.625	-9999	0.011036	-9999	-9999	-9999	4.1209
1996	6	13	18.278	12.07	18.237	5.9271	53.954	-9999	0.0093495	-9999	-9999	-9999	1.2695
1996	6	14	10.921	13.14	18.093	7.8612	61.447	-9999	1.1792	-9999	-9999	-9999	3.8528
1996	6	15	10.465	15.81	20.5	11.504	68.755	-9999	0.2183	-9999	-9999	-9999	4.3589
1996	6	16	14.939	16.795	22.225	12.678	76.7	-9999	4.7281	-9999	-9999	-9999	2.161
1996	6	17	14.77	14.02	17.734	10.647	73.875	-9999	1.9892	-9999	-9999	-9999	3.3349
1996	6	18	13.113	12.849	16.61	9.6455	74.511	-9999	1.7847	-9999	-9999	-9999	3.3967
1996	6	19	12.665	14.34	18.493	10.371	76.294	-9999	0.89546	-9999	-9999	-9999	2.552
1996	6	20	16.945	18.505	24.192	11.682	70.093	-9999	0.65834	-9999	-9999	-9999	2.6084
1996	6	21	15.65	21.916	28	17.813	61.597	-9999	0.00056305	-9999	-9999	-9999	3.5305
1996	6	22	15.616	20.039	25.466	15.392	70.865	-9999	5.4971	-9999	-9999	-9999	1.7555
1996	6	23	17.531	16.381	21.049	11.379	74.23	-9999	6.4198	-9999	-9999	-9999	2.1717
1996	6	24	17.686	17.32	23.2	10.213	64.681	-9999	0.0057398	-9999	-9999	-9999	2.2683
1996	6	25	13.789	21.082	27.08	16.663	63.956	-9999	0.44173	-9999	-9999	-9999	3.0292
1996	6	26	16.087	16.969	21.695	11.82	72.343	-9999	7.837	-9999	-9999	-9999	2.2389
1996	6	27	17.539	11.414	15.974	6.8506	61.075	-9999	1.0077	-9999	-9999	-9999	3.0258
1996	6	28	18.429	11.631	17.02	6.2814	53.254	-9999	0	-9999	-9999	-9999	1.0245
1996	6	29	18.353	15.282	21.497	9.2896	52.614	-9999	0	-9999	-9999	-9999	1.7024
1996	6	30	17.259	18.232	23.849	12.339	55.188	-9999	0.20088	-9999	-9999	-9999	0.65742
1996	7	1	16.902	17.432	22.191	13.212	56.303	-9999	0.003664	-9999	-9999	-9999	2.0338
1996	7	2	15.943	17.228	22.037	13.299	58.836	-9999	0.024489	-9999	-9999	-9999	1.1578
1996	7	3	17.948	14.65	19.127	10.866	61.668	-9999	0.024623	-9999	-9999	-9999	2.9522
1996	7	4	18.14	12.245	17.27	8.209	57.301	-9999	0	-9999	-9999	-9999	2.3513
1996	7	5	17.235	13.22	18.847	8.2426	54.641	-9999	0	-9999	-9999	-9999	1.7853
1996	7	6	17.32	15.261	21.029	9.867	52.707	-9999	0	-9999	-9999	-9999	2.4577
1996	7	7	17.618	16.513	22.257	11.15	51.408	-9999	0	-9999	-9999	-9999	2.6284
1996	7	8	17.257	17.126	22.42	11.939	51.94	-9999	0	-9999	-9999	-9999	3.3659
1996	7	9	17.827	16.938	22.075	12.66	49.816	-9999	0	-9999	-9999	-9999	3.6103
1996	7	10	17.813	17.245	22.948	12.134	49.897	-9999	0	-9999	-9999	-9999	2.646
1996	7	11	17.356	18.072	23.619	13.007	56.201	-9999	7.8716e-06	-9999	-9999	-9999	2.3604
1996	7	12	17.097	18.098	23.288	13.524	59.584	-9999	0.073434	-9999	-9999	-9999	2.2232
1996	7	13	16.634	17.728	22.782	13.203	60.31	-9999	0.020324	-9999	-9999	-9999	1.9504
1996	7	14	16.204	17.948	22.749	13.578	64.617	-9999	0.28622	-9999	-9999	-9999	2.1825
1996	7	15	15.775	17.238	21.368	13.542	73.624	-9999	3.2983	-9999	-9999	-9999	2.61
1996	7	16	16.049	16.249	20.592	12.731	77.127	-9999	4.053	-9999	-9999	-9999	2.5289
1996	7	17	16.911	16.884	21.71	12.154	70.22	-9999	1.539	-9999	-9999	-9999	2.6453
1996	7	18	17.271	18.429	24.107	13.035	59.113	-9999	0.083973	-9999	-9999	-9999	2.6216
1996	7	19	17.056	19.487	25.155	14.019	55.235	-9999	0.0042321	-9999	-9999	-9999	2.6575
1996	7	20	15.417	20.025	25.13	15.067	57.008	-9999	0.051921	-9999	-9999	-9999	2.6796
1996	7	21	14.995	20.472	25.513	15.803	57.932	-9999	0.077015	-9999	-9999	-9999	2.674
1996	7	22	16.261	20.8	26.039	15.973	56.394	-9999	0.11542	-9999	-9999	-9999	2.5417
1996	7	23	16.868	20.338	25.698	15.642	54.481	-9999	0.067084	-9999	-9999	-9999	2.3851
1996	7	24	16.859	18.64	23.823	14.181	54.069	-9999	0.0046141	-9999	-9999	-9999	2.3244
1996	7	25	16.283	18.385	23.206	13.753	52.051	-9999	2.0534e-05	-9999	-9999	-9999	1.0739
1996	7	26	13.218	18.981	23.377	15.462	56.611	-9999	0.4256	-9999	-9999	-9999	0.68977
1996	7	27	14.335	16.948	20.78	13.585	60.89	-9999	0.71748	-9999	-9999	-9999	1.643
1996	7	28	12.936	14.889	19.058	11.674	61.864	-9999	1.7794	-9999	-9999	-9999	1.4379
1996	7	29	10.127	13.831	17.329	10.755	65.368	-9999	1.3923	-9999	-9999	-9999	0.62177
1996	7	30	11.682	14.857	18.774	11.126	77.784	-9999	4.0496	-9999	-9999	-9999	1.5075
1996	7	31	13.807	14.99	19.861	11.325	84.71	-9999	8.2824	-9999	-9999	-9999	2.3048
1996	8	1	14.773	11.965	16.666	7.7878	73.678	-9999	0.7402	-9999	-9999	-9999	3.7799
1996	8	2	17.275	12.231	18.181	6.3527	63.728	-9999	0.11835	-9999	-9999	-9999	2.94
1996	8	3	11.394	14.575	19.14	10.704	74.688	-9999	1.857	-9999	-9999	-9999	3.5251
1996	8	4	15.054	16.208	20.997	12.625	79.331	-9999	3.4025	-9999	-9999	-9999	2.6137
1996	8	5	16.686	16.394	21.364	11.483	70.668	-9999	1.0546	-9999	-9999	-9999	1.0637
1996	8	6	15.825	16.479	21.446	12.246	66.314	-9999	0.9251	-9999	-9999	-9999	1.8722
1996	8	7	16.456	16.334	21.525	11.505	60.264	-9999	0.0036018	-9999	-9999	-9999	0.92733
1996	8	8	15.049	18.336	23.695	13.588	54.809	-9999	0.0084482	-9999	-9999	-9999	1.1185
1996	8	9	15.06	20.454	25.694	15.838	55.55	-9999	0.27245	-9999	-9999	-9999	0.30389
1996	8	10	16.074	20.041	24.914	16.242	60.917	-9999	1.0198	-9999	-9999	-9999	1.527
1996	8	11	15.942	19.823	25.084	15.124	61.404	-9999	0.00027331	-9999	-9999	-9999	0.96962
1996	8	12	15.658	21.494	27.168	16.143	56.456	-9999	5.8867e-05	-9999	-9999	-9999	1.4021
1996	8	13	16.162	22.411	28.421	17.349	56.438	-9999	0.16121	-9999	-9999	-9999	1.6373
1996	8	14	15.789	20.928	26.599	16.565	66.281	-9999	2.3285	-9999	-9999	-9999	2.1388
1996	8	15	16.107	17.946	23.012	13.904	62.146	-9999	0.44772	-9999	-9999	-9999	1.5484
1996	8	16	15.989	16.754	22.485	12.33	56.582	-9999	0.0075508	-9999	-9999	-9999	1.9096
1996	8	17	15.033	16.129	21.536	11.655	57.298	-9999	0.032222	-9999	-9999	-9999	2.8263
1996	8	18	15.735	14.268	19.085	10.609	56.467	-9999	9.8104e-06	-9999	-9999	-9999	3.1512
1996	8	19	16.029	13.085	18.425	8.36	54.351	-9999	3.1535e-09	-9999	-9999	-9999	2.0161
1996	8	20	14.959	14.715	20.359	9.1973	54.792	-9999	7.7776e-06	-9999	-9999	-9999	1.6556
1996	8	21	14.756	16.743	22.251	11.683	58.995	-9999	0.032161	-9999	-9999	-9999	1.3039
1996	8	22	14.15	16.97	21.867	13.087	61.359	-9999	0.84871	-9999	-9999	-9999	1.2942
1996	8	23	15.139	15.998	21.735	11.392	62.966	-9999	0.13563	-9999	-9999	-9999	1.8452
1996	8	24	15.116	16.309	22.508	11.316	58.198	-9999	3.9358e-05	-9999	-9999	-9999	2.1726
1996	8	25	14.666	17.319	23.464	11.766	53.484	-9999	7.442e-06	-9999	-9999	-9999	3.1454
1996	8	26	13.108	17.673	23.119	13.414	50.413	-9999	0	-9999	-9999	-9999	3.4478
1996	8	27	14.779	17.988	23.916	12.872	49.468	-9999	0	-9999	-9999	-9999	3.5418
1996	8	28	14.399	18.61	24.519	13.574	51.064	-9999	0	-9999	-9999	-9999	3.6036
1996	8	29	14.367	19.566	25.62	14.474	51.762	-9999	0	-9999	-9999	-9999	3.5713
1996	8	30	14.006	20.487	26.697	15.573	53.011	-9999	0.0099516	-9999	-9999	-9999	3.3264
1996	8	31	12.38	20.588	26.64	16.047	58.301	-9999	0.50419	-9999	-9999	-9999	1.8339
1996	9	1	14.221	20.524	26.225	16.255	63.305	-9999	2.0278	-9999	-9999	-9999	1.8706
1996	9	2	13.071	19.779	24.841	16.219	63.884	-9999	0	-9999	-9999	-9999	3.2276
1996	9	3	11.453	18.001	22.186	15.235	60.171	-9999	0	-9999	-9999	-9999	3.5371
1996	9	4	13.118	16.918	22.153	13.402	57.903	-9999	0	-9999	-9999	-9999	2.339
1996	9	5	14.818	16.403	22.277	12.133	54.111	-9999	0	-9999	-9999	-9999	1.2858
1996	9	6	13.634	16.465	21.593	12.177	58.004	-9999	0	-9999	-9999	-9999	0.90764
1996	9	7	13.859	17.363	23.372	12.464	60.918	-9999	0	-9999	-9999	-9999	1.4072
1996	9	8	13.764	17.138	22.208	13.072	64.887	-9999	0	-9999	-9999	-9999	0.8846
1996	9	9	13.96	18.817	25.788	12.417	63.362	-9999	0	-9999	-9999	-9999	2.232
1996	9	10	10.283	19.048	23.591	15.416	79.804	-9999	12.375	-9999	-9999	-9999	3.5601
1996	9	11	10.097	13.174	16.764	8.5445	71.918	-9999	3.9002	-9999	-9999	-9999	3.8179
