Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	3	25	19.2194532	17.1837708333333	22.34	13.186	60.2189489360893	-9999	0.224	-9999	-9999	-9999	-9999
1996	3	26	12.7278648	13.6388333333333	15.454	11.252	77.9846308611061	-9999	3.582	-9999	-9999	-9999	-9999
1996	3	27	5.4542898	11.3178333333333	13.032	9.216	96.3618271177719	-9999	9.17	-9999	-9999	-9999	-9999
1996	3	28	19.1766744	8.55254166666667	13.387	4.274	66.789668845605	-9999	0.022	-9999	-9999	-9999	-9999
1996	3	29	21.0721968	7.76014583333333	13.36	1.646	62.0763613469817	-9999	0	-9999	-9999	-9999	-9999
1996	3	30	20.1185262	8.68995833333333	13.692	3.876	55.529049746641	-9999	0	-9999	-9999	-9999	-9999
1996	3	31	16.945569	8.84154166666667	15.473	2.787	57.8520661116376	-9999	0.468	-9999	-9999	-9999	-9999
1996	4	1	11.394891	10.0394583333333	13.287	8.016	83.3705813473768	-9999	13.698	-9999	-9999	-9999	-9999
1996	4	2	22.5736254	7.59766666666667	11.129	3.975	43.8463632406793	-9999	0	-9999	-9999	-9999	-9999
1996	4	3	19.9643004	5.9664375	9.788	1.546	45.9107309046098	-9999	0	-9999	-9999	-9999	-9999
1996	4	4	23.1082632	6.16535416666667	12.609	-1.167	49.6710114548443	-9999	0	-9999	-9999	-9999	-9999
1996	4	5	22.7268036	8.7054375	15.798	1.964	56.3022474197832	-9999	0	-9999	-9999	-9999	-9999
1996	4	6	23.1536484	10.4334166666667	17.234	4.743	61.1402919536378	-9999	0	-9999	-9999	-9999	-9999
1996	4	7	19.0696806	10.2856458333333	16.002	4.24	68.851669479562	-9999	0	-9999	-9999	-9999	-9999
1996	4	8	20.7073386	11.6211041666667	17.02	4.884	62.6805033250132	-9999	0	-9999	-9999	-9999	-9999
1996	4	9	23.2223076	11.9916041666667	18.967	4.644	65.6768567523505	-9999	0	-9999	-9999	-9999	-9999
1996	4	10	14.8179834	11.679625	16.64	6.133	81.1419648838601	-9999	0.524	-9999	-9999	-9999	-9999
1996	4	11	17.9017776	13.030375	17.692	10.157	76.139866216009	-9999	0.622	-9999	-9999	-9999	-9999
1996	4	12	23.8610808	14.0029166666667	20.737	6.918	58.8287643889389	-9999	0	-9999	-9999	-9999	-9999
1996	4	13	20.9199204	13.5738125	19.345	8.031	65.7972079361347	-9999	0	-9999	-9999	-9999	-9999
1996	4	14	12.6937872	12.719	15.922	10.276	75.7889701544501	-9999	0.492	-9999	-9999	-9999	-9999
