Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	3	17	13.755	11.38	17.996	6.3523	79.691	-9999	3.176	-9999	-9999	-9999	4.6009
1997	3	18	5.8491	8.352	11.199	5.9831	88.69	-9999	7.5719	-9999	-9999	-9999	2.5112
1997	3	19	7.0504	4.5109	8.7145	1.1362	69.185	-9999	0.83432	-9999	-9999	-9999	7.0853
1997	3	20	9.98	0.78631	3.4	-2.0226	64.896	-9999	1.669	-9999	-9999	-9999	6.1954
1997	3	21	4.1715	0.040094	3.2952	-2.7923	74.62	-9999	2.8925	-9999	-9999	-9999	4.5815
1997	3	22	5.4802	4.8317	8.8334	0.89645	74.647	-9999	3.8455	-9999	-9999	-9999	2.6784
1997	3	23	10.671	5.3327	8.3729	2.9987	81.061	-9999	5.2701	-9999	-9999	-9999	4.1324
1997	3	24	14.943	4.6981	10.003	-2.8669	74.541	-9999	2.1848	-9999	-9999	-9999	5.0859
1997	3	25	7.9648	5.7661	11.744	-5.409	84.777	-9999	5.2498	-9999	-9999	-9999	3.2323
1997	3	26	11.562	9.6045	14.142	6.1135	83.466	-9999	2.5834	-9999	-9999	-9999	2.8543
1997	3	27	18.915	6.897	13.477	1.1506	70.683	-9999	0.070853	-9999	-9999	-9999	3.5052
1997	3	28	6.9722	9.7736	14.158	2.1106	88.251	-9999	3.4836	-9999	-9999	-9999	5.0395
1997	3	29	2.8061	12.926	14.914	10.051	91.146	-9999	2.8915	-9999	-9999	-9999	5.9877
1997	3	30	3.7882	13.409	15.001	11.802	92.854	-9999	4.3419	-9999	-9999	-9999	4.5717
1997	3	31	9.4947	11.167	14.599	5.8988	87.25	-9999	1.8359	-9999	-9999	-9999	3.5731
1997	4	1	13.185	9.0259	13.735	4.2028	79.321	-9999	2.1717	-9999	-9999	-9999	5.4943
1997	4	2	14.809	5.2658	10.195	-1.3051	72.292	-9999	0.41332	-9999	-9999	-9999	3.6271
1997	4	3	9.2856	4.2896	9.9127	-2.6141	72.929	-9999	2.0848	-9999	-9999	-9999	1.7988
1997	4	4	14.112	6.918	12.47	0.050897	67.624	-9999	3.8635	-9999	-9999	-9999	1.1757
1997	4	5	12.832	9.1912	12.412	4.8801	80.461	-9999	6.8726	-9999	-9999	-9999	5.898
1997	4	6	13.676	7.6997	13.323	3.1264	75.081	-9999	0.55466	-9999	-9999	-9999	1.3231
1997	4	7	5.1233	7.7367	11.074	4.223	78.148	-9999	5.0336	-9999	-9999	-9999	4.0047
1997	4	8	20.807	9.2342	16.274	3.261	52.501	-9999	0.020652	-9999	-9999	-9999	6.0581
1997	4	9	21.032	7.6834	14.934	0.50469	61.198	-9999	0.0019031	-9999	-9999	-9999	5.7846
1997	4	10	20.232	8.6304	15.65	1.3379	72.703	-9999	0.16174	-9999	-9999	-9999	4.2493
1997	4	11	8.3495	11.984	15.621	7.9452	90.927	-9999	1.8004	-9999	-9999	-9999	5.1612
1997	4	12	5.5282	12.817	15.351	10.854	92.591	-9999	8.085	-9999	-9999	-9999	7.0057
1997	4	13	8.8664	10.535	13.355	6.2072	83.367	-9999	13.582	-9999	-9999	-9999	8.2341
1997	4	14	11.605	7.1375	9.3576	5.1835	76.286	-9999	7.1909	-9999	-9999	-9999	7.751
1997	4	15	16.076	7.1456	11.203	3.656	73.573	-9999	2.6346	-9999	-9999	-9999	5.5439
1997	4	16	4.7801	10.789	13.898	4.3744	89.773	-9999	7.9258	-9999	-9999	-9999	5.5964
1997	4	17	5.3017	13.914	15.459	12.657	84.779	-9999	5.9455	-9999	-9999	-9999	7.5849
1997	4	18	7.0032	12.125	15.422	5.8011	83.346	-9999	2.3554	-9999	-9999	-9999	3.4756
1997	4	19	9.4583	8.7361	12.895	5.2853	74.539	-9999	1.6156	-9999	-9999	-9999	4.3257
1997	4	20	19.6	8.4669	13.725	2.1153	64.154	-9999	0.30447	-9999	-9999	-9999	4.9449
1997	4	21	10.642	8.4049	15.07	-0.90668	74.696	-9999	0.89154	-9999	-9999	-9999	2.9533
1997	4	22	15.266	12.828	17.992	7.4696	76.318	-9999	1.4007	-9999	-9999	-9999	4.4084
1997	4	23	3.1337	14.054	15.691	11.792	82.994	-9999	8.4523	-9999	-9999	-9999	8.2915
1997	4	24	11.745	12.628	14.58	10.125	72.181	-9999	3.6172	-9999	-9999	-9999	9.7588
1997	4	25	15.609	12.73	16.803	9.3505	75.092	-9999	1.1103	-9999	-9999	-9999	5.552
1997	4	26	9.9638	15.429	20.211	10.917	90.594	-9999	1.4725	-9999	-9999	-9999	3.7485
1997	4	27	18.021	16.831	23.264	10.019	82.738	-9999	4.9466	-9999	-9999	-9999	3.53
1997	4	28	19.469	13.894	19.865	7.9328	78.611	-9999	1.4627	-9999	-9999	-9999	4.9149
1997	4	29	4.9451	13.822	16.45	11.11	87.23	-9999	11.577	-9999	-9999	-9999	6.9221
1997	4	30	16.355	11.979	15.552	7.6752	71.061	-9999	0.9696	-9999	-9999	-9999	6.5094
1997	5	1	9.8266	12.838	18.553	6.7566	86.516	-9999	2.412	-9999	-9999	-9999	5.3551
1997	5	2	23.072	12.187	19.323	6.1762	75	-9999	0.062622	-9999	-9999	-9999	2.4068
1997	5	3	22.032	16.8	25.579	7.5954	77.571	-9999	2.1695	-9999	-9999	-9999	3.7053
1997	5	4	21.444	19.476	27.755	12.597	71.354	-9999	1.6616	-9999	-9999	-9999	4.769
1997	5	5	11.765	17.965	23.162	13.944	73.563	-9999	2.0496	-9999	-9999	-9999	4.2718
1997	5	6	20.769	17.713	24.683	10.97	82.639	-9999	2.3302	-9999	-9999	-9999	3.0397
1997	5	7	24.023	16.958	25.017	9.8955	68.823	-9999	0.054837	-9999	-9999	-9999	4.8436
1997	5	8	24.28	16.681	25.937	7.3197	71.265	-9999	0.00031368	-9999	-9999	-9999	2.7654
1997	5	9	19.199	17.516	25.337	9.4445	75.543	-9999	0.1913	-9999	-9999	-9999	0.96571
1997	5	10	24.579	14.105	20.664	6.3072	64.872	-9999	0.13505	-9999	-9999	-9999	5.4181
1997	5	11	24.966	10.434	18.05	2.7763	62.061	-9999	0.004271	-9999	-9999	-9999	4.2141
1997	5	12	25.027	9.9203	17.608	3.0362	60.678	-9999	0.0060944	-9999	-9999	-9999	4.1186
1997	5	13	25.321	10.62	19.741	1.2046	56.394	-9999	0.00081157	-9999	-9999	-9999	2.6066
1997	5	14	25.316	13.41	22.98	2.7006	58.464	-9999	2.9807e-13	-9999	-9999	-9999	2.7122
1997	5	15	25.42	15.395	24.895	4.4893	59.648	-9999	9.6367e-14	-9999	-9999	-9999	2.9464
1997	5	16	25.257	15.976	25.006	5.6539	62.039	-9999	1.2026e-05	-9999	-9999	-9999	3.438
1997	5	17	24.346	15.327	23.579	5.9654	63.852	-9999	0.000243	-9999	-9999	-9999	3.3242
1997	5	18	24.563	15.457	23.863	5.2537	63.502	-9999	0.0050092	-9999	-9999	-9999	2.8075
1997	5	19	14.966	19.794	26.772	10.958	56.606	-9999	0.29339	-9999	-9999	-9999	7.1019
1997	5	20	14.427	19.912	25.074	16.992	66.704	-9999	0.090423	-9999	-9999	-9999	5.7311
1997	5	21	12.377	19.193	23.638	15.03	81.524	-9999	3.1708	-9999	-9999	-9999	4.1886
1997	5	22	13.89	17.972	22.184	15.018	90.782	-9999	7.3478	-9999	-9999	-9999	1.169
1997	5	23	22.489	17.401	23.483	12.208	81.084	-9999	0.16328	-9999	-9999	-9999	2.0118
1997	5	24	21.781	17.44	23.935	10.711	80.836	-9999	3.9576	-9999	-9999	-9999	2.113
1997	5	25	22.06	18.824	25.993	11.604	82.205	-9999	3.2082	-9999	-9999	-9999	2.7425
1997	5	26	22.048	20.199	27.574	13.506	82.48	-9999	2.6564	-9999	-9999	-9999	3.3252
1997	5	27	14.594	19.405	23.919	15.261	82.528	-9999	0.37992	-9999	-9999	-9999	5.0642
1997	5	28	15.397	19.453	24.105	14.744	84.126	-9999	1.7786	-9999	-9999	-9999	4.5214
1997	5	29	15.967	19.454	24	15.393	87.237	-9999	4.0171	-9999	-9999	-9999	3.827
1997	5	30	17.271	19.349	24.27	15.439	89.57	-9999	3.7757	-9999	-9999	-9999	2.6377
1997	5	31	14.799	19.413	24.003	15.764	89.749	-9999	6.5152	-9999	-9999	-9999	1.1645
1997	6	1	7.6578	17.059	19.006	15.502	90.77	-9999	6.3862	-9999	-9999	-9999	4.3917
1997	6	2	15.143	17.836	21.859	15.411	86.79	-9999	3.432	-9999	-9999	-9999	3.8789
1997	6	3	20.991	19.456	25.891	14.324	82.871	-9999	1.4797	-9999	-9999	-9999	1.3457
1997	6	4	21.344	21.614	27.842	14.714	76.687	-9999	2.2274	-9999	-9999	-9999	4.6524
1997	6	5	17.924	20.359	25.907	15.898	86.273	-9999	5.98	-9999	-9999	-9999	3.6302
1997	6	6	18.646	18.442	23.129	13.907	84.363	-9999	0.70967	-9999	-9999	-9999	3.5702
1997	6	7	21.033	17.109	23.446	11.204	77.159	-9999	0.39317	-9999	-9999	-9999	1.7305
1997	6	8	17.945	18.804	25.223	11.222	77.772	-9999	3.9579	-9999	-9999	-9999	3.0453
1997	6	9	16.953	16.868	20.465	13.162	79.694	-9999	1.4701	-9999	-9999	-9999	5.3199
1997	6	10	11.279	16.343	19.616	12.879	79.277	-9999	0.79467	-9999	-9999	-9999	5.7999
1997	6	11	16.536	15.326	20.031	10.703	77.176	-9999	0.43167	-9999	-9999	-9999	2.7484
1997	6	12	23.707	16.48	23.625	9.2046	69.268	-9999	0.13692	-9999	-9999	-9999	3.1759
1997	6	13	16.917	18.054	24.431	12.111	84.944	-9999	6.5146	-9999	-9999	-9999	2.3143
1997	6	14	14.595	19.496	23.82	15.454	90.854	-9999	7.4677	-9999	-9999	-9999	1.9629
1997	6	15	15.058	17.644	21.22	13.274	85.788	-9999	6.5321	-9999	-9999	-9999	3.8563
1997	6	16	14.852	14.239	18.064	9.7541	76.834	-9999	1.0388	-9999	-9999	-9999	4.4218
1997	6	17	16.477	15.794	21.709	9.5674	79.475	-9999	0.61428	-9999	-9999	-9999	2.6019
1997	6	18	18.984	18.809	24.01	14.097	81.399	-9999	0.56659	-9999	-9999	-9999	3.5795
1997	6	19	17.205	20.721	27.328	14.378	82.4	-9999	3.8946	-9999	-9999	-9999	2.1294
1997	6	20	13.394	16.728	20.18	12.159	81.589	-9999	11.325	-9999	-9999	-9999	5.3263
1997	6	21	24.724	14.391	20.572	8.1438	69.904	-9999	0.092966	-9999	-9999	-9999	4.2098
1997	6	22	15.674	17.189	25.976	7.9655	74.202	-9999	1.2342	-9999	-9999	-9999	3.9317
1997	6	23	19.455	16.897	21.058	11.372	81.775	-9999	0.5285	-9999	-9999	-9999	4.8911
1997	6	24	21.777	15.422	21.388	10.085	75.271	-9999	0.08543	-9999	-9999	-9999	2.4958
1997	6	25	26.35	17.915	26.753	8.3593	72.344	-9999	0.0013935	-9999	-9999	-9999	0.57023
1997	6	26	26.241	23.059	31.653	13.584	70.073	-9999	0.08314	-9999	-9999	-9999	4.1063
1997	6	27	25.915	25.088	32.088	18.322	64.222	-9999	0.17642	-9999	-9999	-9999	6.0046
1997	6	28	20.716	20.283	25.228	14.055	74.765	-9999	2.2206	-9999	-9999	-9999	3.5124
1997	6	29	24.583	16.93	22.295	11.431	73.996	-9999	0.16837	-9999	-9999	-9999	5.8158
1997	6	30	24.859	16.803	22.904	11.449	73.408	-9999	0.092941	-9999	-9999	-9999	3.6453
1997	7	1	24.783	16.821	24.643	8.5301	72.237	-9999	0	-9999	-9999	-9999	2.0496
1997	7	2	23.178	16.602	23.046	10.512	75.229	-9999	0	-9999	-9999	-9999	4.2475
1997	7	3	23.25	15.842	22.099	10.289	71.682	-9999	0	-9999	-9999	-9999	3.9311
1997	7	4	24.24	17.221	24.844	8.6071	67.585	-9999	0	-9999	-9999	-9999	1.914
1997	7	5	23.891	20.63	29.119	11.019	69.285	-9999	0	-9999	-9999	-9999	2.4126
1997	7	6	24.778	22.011	29.681	13.863	72.157	-9999	0	-9999	-9999	-9999	3.8364
1997	7	7	23.964	23.228	32.117	14.125	74.044	-9999	0	-9999	-9999	-9999	3.4196
1997	7	8	24.159	26.126	33.358	19.223	65.007	-9999	0	-9999	-9999	-9999	5.2566
1997	7	9	19.622	23.33	29.545	17.852	77.91	-9999	4.2595	-9999	-9999	-9999	0.46631
1997	7	10	16.672	22.897	29.461	17.584	87.376	-9999	6.4336	-9999	-9999	-9999	1.6434
1997	7	11	21.32	24.199	31.078	18.785	79.347	-9999	2.71	-9999	-9999	-9999	2.4911
1997	7	12	23.529	23.89	31.209	17.148	76.796	-9999	4.6683	-9999	-9999	-9999	0.51098
1997	7	13	14.755	22.674	28.819	17.664	83.304	-9999	5.3758	-9999	-9999	-9999	1.9934
1997	7	14	19.015	22.2	27.582	17.092	84.273	-9999	8.8776	-9999	-9999	-9999	4.2198
1997	7	15	18.124	21.41	26.194	17.911	85.382	-9999	6.0182	-9999	-9999	-9999	6.1783
1997	7	16	13.696	20.762	23.925	17.892	82.994	-9999	2.9839	-9999	-9999	-9999	6.1822
1997	7	17	14.128	19.954	23	17.121	80.835	-9999	0	-9999	-9999	-9999	5.682
1997	7	18	19.176	19.764	24.777	15.665	80.107	-9999	0	-9999	-9999	-9999	4.5906
1997	7	19	21.188	20.549	26.432	14.598	81.071	-9999	0	-9999	-9999	-9999	3.5419
1997	7	20	18.514	21.861	27.761	17.001	83.088	-9999	0	-9999	-9999	-9999	4.0169
1997	7	21	19.466	22.625	28.641	17.452	85.613	-9999	2.5074	-9999	-9999	-9999	3.3577
1997	7	22	20.498	23.581	29.949	17.763	83.366	-9999	0	-9999	-9999	-9999	1.6767
1997	7	23	18.753	23.717	29.178	18.668	85.808	-9999	5.7614	-9999	-9999	-9999	0.80421
1997	7	24	18.503	23.766	29.219	19.202	88.716	-9999	5.3897	-9999	-9999	-9999	3.1766
1997	7	25	18.851	23.355	28.953	18.916	85.978	-9999	0	-9999	-9999	-9999	4.3402
1997	7	26	18.178	22.789	28.312	18.023	85.79	-9999	0	-9999	-9999	-9999	4.6355
1997	7	27	16.186	23.051	27.43	19.869	87.642	-9999	0	-9999	-9999	-9999	4.2901
1997	7	28	17.266	22.65	27.818	18.689	85.487	-9999	0	-9999	-9999	-9999	3.3485
1997	7	29	19.205	22.646	28.286	18.248	83.034	-9999	0	-9999	-9999	-9999	2.9267
1997	7	30	20.75	23.016	29.738	17.085	81.624	-9999	0	-9999	-9999	-9999	2.9157
1997	7	31	21.712	24.696	32.886	17.277	77.335	-9999	3.2461	-9999	-9999	-9999	2.0945
1997	8	1	19.114	24.652	30.959	18.785	82.252	-9999	9.5839	-9999	-9999	-9999	1.5197
1997	8	2	16.638	23.896	29.988	19.122	85.771	-9999	9.8303	-9999	-9999	-9999	2.9675
1997	8	3	17.849	24.032	31.569	18.881	81.692	-9999	4.8724	-9999	-9999	-9999	1.5117
1997	8	4	18.436	22.907	28.361	17.636	85.428	-9999	9.6529	-9999	-9999	-9999	4.6996
1997	8	5	17.269	21.818	26.26	18.114	81.976	-9999	0	-9999	-9999	-9999	4.5704
1997	8	6	16.918	21.283	26.994	16.48	81.747	-9999	0	-9999	-9999	-9999	3.3554
1997	8	7	17.916	21.684	28.002	16.922	81.131	-9999	0	-9999	-9999	-9999	3.0983
1997	8	8	13.445	19.785	22.716	16.093	80.612	-9999	0	-9999	-9999	-9999	4.9027
1997	8	9	21.537	18.618	25.076	12.885	70.786	-9999	0	-9999	-9999	-9999	3.8672
1997	8	10	20.752	18.829	26.222	10.247	74.217	-9999	0	-9999	-9999	-9999	2.8195
1997	8	11	14.746	19.022	23.956	14.619	77.727	-9999	0	-9999	-9999	-9999	3.5247
1997	8	12	13.968	19.081	23.981	13.818	72.424	-9999	0	-9999	-9999	-9999	3.6135
1997	8	13	13.503	18.858	23.201	14.81	71.066	-9999	0	-9999	-9999	-9999	4.0325
1997	8	14	11.795	18.125	21.453	15.256	71.311	-9999	0	-9999	-9999	-9999	1.9913
1997	8	15	12.849	19.824	25.026	15.761	82.83	-9999	14.684	-9999	-9999	-9999	2.9118
1997	8	16	17.743	19.947	26.477	15.675	85.281	-9999	8.3442	-9999	-9999	-9999	3.6594
1997	8	17	15.56	19.218	23.899	15.905	84.458	-9999	3.9642	-9999	-9999	-9999	5.1814
1997	8	18	13.919	18.409	22.981	14.413	81.226	-9999	0	-9999	-9999	-9999	2.9615
1997	8	19	9.6402	18.414	22.23	13.858	88.682	-9999	3.4752	-9999	-9999	-9999	3.7983
1997	8	20	12.739	21.823	28.122	18.053	89.373	-9999	5.4312	-9999	-9999	-9999	1.9583
1997	8	21	14.805	21.553	26.826	17.52	88.807	-9999	5.6433	-9999	-9999	-9999	4.3155
1997	8	22	8.5306	19.619	21.849	17.68	82.652	-9999	0	-9999	-9999	-9999	6.8895
1997	8	23	13.415	18.916	21.634	16.751	80.727	-9999	7.2417	-9999	-9999	-9999	7.0751
1997	8	24	9.1653	17.122	18.789	15.919	80.995	-9999	4.8306	-9999	-9999	-9999	7.6008
1997	8	25	7.5013	16.805	17.996	15.494	81.562	-9999	0	-9999	-9999	-9999	7.256
1997	8	26	3.7417	17.137	18.254	16.194	87.867	-9999	0	-9999	-9999	-9999	5.7799
1997	8	27	3.061	17.765	18.838	16.522	91.726	-9999	0	-9999	-9999	-9999	4.7689
1997	8	28	3.7678	18.442	19.846	17.122	90.863	-9999	2.7809	-9999	-9999	-9999	3.5197
1997	8	29	10.798	18.404	22.653	14.319	86.98	-9999	0	-9999	-9999	-9999	0.8477
1997	8	30	10.711	18.453	23.655	14.282	91.295	-9999	6.7468	-9999	-9999	-9999	2.2584
1997	8	31	15.034	18.928	25.141	14.844	87.314	-9999	4.0203	-9999	-9999	-9999	3.9092
1997	9	1	16.666	18.611	26.018	12.728	80.353	-9999	0	-9999	-9999	-9999	3.5388
1997	9	2	15.536	17.473	24.766	11.614	79.786	-9999	0	-9999	-9999	-9999	3.6238
1997	9	3	18.36	17.127	25.005	10.22	76.031	-9999	0	-9999	-9999	-9999	2.8899
1997	9	4	18.172	17.416	25.76	9.0299	75.156	-9999	0	-9999	-9999	-9999	1.122
1997	9	5	16.63	17.26	25.479	9.9645	77.273	-9999	0	-9999	-9999	-9999	1.512
1997	9	6	10.102	17.751	22.308	12.682	82.622	-9999	3.2516	-9999	-9999	-9999	4.811
1997	9	7	11.179	17.592	22.386	14.182	85.764	-9999	14.356	-9999	-9999	-9999	5.783
1997	9	8	10.427	18.282	22.705	13.037	85.134	-9999	3.8858	-9999	-9999	-9999	5.1835
1997	9	9	10.459	18.121	20.856	15.676	79.518	-9999	3.2522	-9999	-9999	-9999	7.1219
1997	9	10	10.38	17.699	21.962	14.32	79.837	-9999	0	-9999	-9999	-9999	4.6945
1997	9	11	9.9741	18.883	23.955	13.483	84.221	-9999	6.8086	-9999	-9999	-9999	2.8054
1997	9	12	15.308	16.338	21.06	11.269	76.658	-9999	0	-9999	-9999	-9999	5.536
1997	9	13	14.682	14.878	21.779	10.202	76.932	-9999	0	-9999	-9999	-9999	1.6135
1997	9	14	16.2	18.92	27.792	10.921	67.352	-9999	0	-9999	-9999	-9999	5.7109
1997	9	15	14.983	20.991	28.564	14.902	75.971	-9999	0	-9999	-9999	-9999	4.6449
1997	9	16	11.204	21.342	26.319	17.854	85.111	-9999	4.6007	-9999	-9999	-9999	4.2169
