Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	26	0.521406	-3.57396	-1.06	-5.77	0.320999	-1.63042	-9999	4.41402	-9999	-9999	-9999
1	27	0.555174	-9.07771	-6	-12.43	0.405203	-1.57354	-9999	4.31296	-9999	-9999	-9999
1	28	0.680634	-15.371	-12.04	-20.81	0.260534	-1.51354	-9999	4.25802	-9999	-9999	-9999
1	29	0.369018	-18.9781	-10.96	-24.07	0.173379	-1.56021	-9999	4.21519	-9999	-9999	-9999
1	30	0.323514	-3.87292	-0.67	-10.72	0.0717761	-1.66854	-9999	4.15842	-9999	-9999	-9999
1	31	0.914639	-10.1415	-2.2	-15.31	0.272091	-1.67708	-9999	4.09871	-9999	-9999	-9999
2	1	0.448319	-9.4825	-4.17	-15.7	0.348254	-1.57229	-9999	4.0601	-9999	-9999	-9999
2	2	1.04206	-9.60688	-4.13	-13.72	0.40153	-1.46458	-9999	4.05763	-9999	-9999	-9999
2	3	1.05155	-8.65854	-7.08	-10.03	0.345863	-1.38146	-9999	4.05829	-9999	-9999	-9999
2	4	0.570071	-11.619	-9.18	-15.4	0.19648	-1.33063	-9999	4.05871	-9999	-9999	-9999
2	5	1.54266	-10.2565	-7.45	-12.81	0.268993	-1.29375	-9999	4.05994	-9999	-9999	-9999
2	6	0.36981	-7.795	-4.99	-13.59	0.122091	-1.28125	-9999	4.05631	-9999	-9999	-9999
2	7	0.812003	-5.05438	-3.49	-6.88	0.191935	-1.26625	-9999	4.05492	-9999	-9999	-9999
2	8	0.510282	-2.41583	-0.01	-7.54	0.0889778	-1.2475	-9999	4.05308	-9999	-9999	-9999
2	9	1.71448	-10.4817	-6.13	-13.44	0.224841	-1.20687	-9999	4.06121	-9999	-9999	-9999
2	10	1.33208	-9.62375	-2.21	-14.27	0.19647	-1.16375	-9999	4.06108	-9999	-9999	-9999
2	11	1.33384	-0.674583	1.09	-2.55	0.538546	-1.14	-9999	4.06446	-9999	-9999	-9999
2	12	1.94716	-3.26396	-1.07	-6.52	0.474999	-1.1375	-9999	4.06427	-9999	-9999	-9999
2	13	0.727956	-0.134375	0.67	-1.69	0.238266	-1.10042	-9999	4.07317	-9999	-9999	-9999
2	14	1.04747	-1.92375	-0.62	-3.83	0.682144	-1.065	-9999	4.07863	-9999	-9999	-9999
2	15	0.811854	-4.95771	-3.66	-7.01	0.115393	-1.00875	-9999	4.08546	-9999	-9999	-9999
2	16	0.951696	-8.55292	-7.18	-10.37	0.121309	-0.943542	-9999	4.09521	-9999	-9999	-9999
2	17	0.98325	-11.7048	-9.64	-13.73	0.183047	-0.879792	-9999	4.12279	-9999	-9999	-9999
2	18	1.15535	-9.07417	-6.55	-13.01	0.168619	-0.832083	-9999	4.14615	-9999	-9999	-9999
2	19	0.819607	-8.47625	-7.54	-10.38	0.183808	-0.821875	-9999	4.16398	-9999	-9999	-9999
2	20	1.56519	-15.2492	-10.36	-18.61	0.239974	-0.819792	-9999	4.18113	-9999	-9999	-9999
2	21	1.00349	-12.2104	-7.49	-17.55	0.191719	-0.826458	-9999	4.19477	-9999	-9999	-9999
2	22	1.52332	-10.7631	-7.8	-19.04	0.239856	-0.863542	-9999	4.19581	-9999	-9999	-9999
2	23	1.52159	-19.2548	-14.65	-25.75	0.219824	-0.90125	-9999	4.1846	-9999	-9999	-9999
2	24	2.23256	-16.0871	-10.89	-20.54	0.199588	-0.949792	-9999	4.17183	-9999	-9999	-9999
2	25	3.57652	-16.9325	-12.83	-20.1	0.22753	-1.01937	-9999	4.15408	-9999	-9999	-9999
2	26	1.15373	-16.3244	-11.4	-23.37	0.211085	-1.10771	-9999	4.13133	-9999	-9999	-9999
2	27	1.10964	-8.7075	-7.37	-11.36	0.160953	-1.20792	-9999	4.09527	-9999	-9999	-9999
2	28	1.57538	-10.9338	-8.45	-15.24	0.195663	-1.28917	-9999	4.05721	-9999	-9999	-9999
3	1	1.08178	-13.6821	-12.83	-14.62	0.223419	-1.35271	-9999	3.99352	-9999	-9999	-9999
3	2	1.64167	-11.8187	-8.56	-13.94	0.212733	-1.35854	-9999	3.97306	-9999	-9999	-9999
3	3	1.64	-9.14	-7.17	-13.15	0.24045	-1.34354	-9999	3.95421	-9999	-9999	-9999
3	4	2.20831	-8.9925	-5.56	-14.76	0.410268	-1.33021	-9999	3.94683	-9999	-9999	-9999
3	5	6.10526	-10.9515	-7.15	-20.81	0.694184	-1.30146	-9999	3.92967	-9999	-9999	-9999
3	6	3.30703	-17.4452	-8.95	-30.17	0.260833	-1.28625	-9999	3.92423	-9999	-9999	-9999
3	7	3.82093	-8.78875	-6.42	-10.06	0.287188	-1.27854	-9999	3.91835	-9999	-9999	-9999
3	8	3.92376	-6.08583	-3.36	-10.19	0.479964	-1.25687	-9999	3.91615	-9999	-9999	-9999
3	9	4.18629	-3.96604	-2.32	-5.42	0.779875	-1.25208	-9999	3.91277	-9999	-9999	-9999
3	10	6.48828	-5.99313	-4.42	-9.09	0.96863	-1.23979	-9999	3.90983	-9999	-9999	-9999
3	11	4.9988	-6.78875	-4.37	-9.06	0.999197	-1.21604	-9999	3.90496	-9999	-9999	-9999
3	12	7.38605	-8.17958	-3.28	-12.86	1.02392	-1.19542	-9999	3.90146	-9999	-9999	-9999
3	13	2.91622	-3.89771	1.34	-9.64	0.761524	-1.16417	-9999	3.90258	-9999	-9999	-9999
3	14	8.18083	-2.46098	0.82	-7.3	1.4714	-1.15271	-9999	3.90306	-9999	-9999	-9999
3	15	2.83615	-5.21833	-2.61	-9.58	0.476302	-1.13542	-9999	3.90215	-9999	-9999	-9999
3	16	4.3022	-6.82875	-3.19	-13.89	0.259538	-1.12396	-9999	3.90096	-9999	-9999	-9999
3	17	7.756	-10.1225	-2.89	-17.68	0.391144	-1.09792	-9999	3.89994	-9999	-9999	-9999
3	18	2.70849	-3.83021	-2.24	-5.52	0.263421	-1.08521	-9999	3.90556	-9999	-9999	-9999
3	19	4.26967	-2.96517	0.6	-6.72	0.477056	-1.06313	-9999	3.90679	-9999	-9999	-9999
3	20	9.10216	1.60104	4.04	-3.11	2.51825	-1.01708	-9999	3.85469	-9999	-9999	-9999
3	21	10.1802	-2.58952	0.07	-4.92	2.29082	-0.801458	-9999	3.86267	-9999	-9999	-9999
3	22	10.3179	-3.19396	0.26	-6.12	2.01733	-0.697083	-9999	3.92606	-9999	-9999	-9999
3	23	9.28714	-3.45042	2.02	-8.7	1.61058	-0.648333	-9999	3.98206	-9999	-9999	-9999
3	24	5.87637	-2.62063	-0.21	-7.25	1.48874	-0.628542	-9999	4.03587	-9999	-9999	-9999
3	25	7.34272	-4.90812	-1.85	-8.79	1.19188	-0.617917	-9999	4.07704	-9999	-9999	-9999
3	26	11.454	-5.97333	-1.54	-9.63	1.3584	-0.617083	-9999	4.11173	-9999	-9999	-9999
3	27	9.78214	-7.02271	-0.64	-17.1	1.525	-0.6275	-9999	4.14092	-9999	-9999	-9999
3	28	7.44851	-1.88854	1.33	-6	1.59104	-0.643125	-9999	4.15594	-9999	-9999	-9999
3	29	6.70449	0.362292	6.24	-3.47	1.77316	-0.664375	-9999	4.16169	-9999	-9999	-9999
3	30	8.81874	4.8175	7.58	0.9	2.94348	-0.619583	-9999	4.14492	-9999	-9999	-9999
3	31	9.98905	-2.41896	0.44	-5.65	1.54805	-0.435	-9999	4.13815	-9999	-9999	-9999
4	1	6.56118	-7.98875	-6.05	-9.76	0.307451	-0.333333	-9999	4.25815	-9999	-9999	-9999
4	2	10.9201	-6.48458	-2.25	-16.84	1.06427	-0.296458	-9999	4.3889	-9999	-9999	-9999
4	3	12.6956	-10.805	-1.07	-24.26	1.74855	-0.293125	-9999	4.52688	-9999	-9999	-9999
4	4	4.543	-4.57125	-0.03	-9.27	0.205696	-0.292708	-9999	4.67508	-9999	-9999	-9999
4	5	3.75989	-0.248542	0.01	-0.89	0.00389795	-0.293333	-9999	4.83337	-9999	-9999	-9999
4	6	8.13242	-3.57458	-0.01	-6.6	0.526946	-0.297917	-9999	5.00971	-9999	-9999	-9999
4	7	14.87	-0.371667	3.43	-6.85	2.12348	-0.297917	-9999	5.20738	-9999	-9999	-9999
4	8	15.1055	-1.42104	4.58	-10.02	2.77222	-0.29375	-9999	5.40315	-9999	-9999	-9999
4	9	10.9	0.885417	5.27	-3.6	2.88432	-0.289792	-9999	5.58504	-9999	-9999	-9999
4	10	14.9856	3.74437	6.91	0.37	3.299	-0.2775	-9999	5.75046	-9999	-9999	-9999
4	11	12.389	1.55562	6.05	-4.69	2.21663	-0.260417	-9999	5.90777	-9999	-9999	-9999
4	12	7.24541	0.00854167	2.23	-2.13	0.376165	-0.233333	-9999	6.06698	-9999	-9999	-9999
4	13	6.90615	-0.25	1.58	-2.53	0.220975	-0.178958	-9999	7.30938	-9999	-9999	-9999
4	14	7.68337	0.611333	2.33	-1.16	0.849442	-0.138958	-9999	12.236	-9999	-9999	-9999
4	15	6.4129	-0.00895833	1.42	-1.24	0.71229	-0.0954167	-9999	12.2258	-9999	-9999	-9999
4	16	10.7324	0.645	3.95	-1.21	1.85156	-0.0708333	-9999	11.9097	-9999	-9999	-9999
4	17	9.93704	2.32125	6.77	-0.57	1.53247	-0.0564583	-9999	12.1389	-9999	-9999	-9999
4	18	7.10276	2.22854	3.48	0.89	0.771989	-0.0272708	-9999	14.0393	-9999	-9999	-9999
4	19	6.20519	2.08938	4.18	1.1	0.614093	0.00485417	-9999	14.4222	-9999	-9999	-9999
4	20	9.19057	2.03813	5.69	-1.69	1.35934	0.00558333	-9999	13.0723	-9999	-9999	-9999
4	21	9.66775	2.69354	6.12	-0.8	1.03298	0.00575	-9999	13.8346	-9999	-9999	-9999
4	22	8.02186	3.78692	8.31	-0.9	1.11618	0.0059375	-9999	15.969	-9999	-9999	-9999
4	23	16.4716	0.71625	3.99	-3.38	1.96377	0.0055625	-9999	13.6163	-9999	-9999	-9999
4	24	11.1894	2.94667	6.07	-0.45	1.35617	0.00583333	-9999	16.3559	-9999	-9999	-9999
4	25	6.12331	0.786667	4.4	-1.53	0.631056	0.00770833	-9999	14.2812	-9999	-9999	-9999
4	26	9.41396	-0.050625	1.38	-2.88	0.83937	0.0074375	-9999	12.8862	-9999	-9999	-9999
4	27	20.7181	0.584167	4.76	-5.24	2.96153	0.00197917	-9999	12.6337	-9999	-9999	-9999
4	28	21.9669	2.80979	6.96	-3.06	4.01577	8.33334e-05	-9999	13.5356	-9999	-9999	-9999
4	29	15.4034	2.08771	5.8	-2.6	2.9061	0.000104167	-9999	14.0127	-9999	-9999	-9999
4	30	22.6131	-1.37125	1.35	-4.85	2.12905	0.00289583	-9999	13.2743	-9999	-9999	-9999
5	1	22.3864	-0.429167	4.04	-7.72	2.71511	0.00475	-9999	13.1856	-9999	-9999	-9999
5	2	12.3473	2.93987	6.87	-2.04	2.91199	0.00245833	-9999	14.5975	-9999	-9999	-9999
5	3	17.0339	4.14021	8.83	0.57	2.54222	0.00614583	-9999	17.2457	-9999	-9999	-9999
5	4	16.8852	3.08958	5.64	0.56	2.96594	0.00370833	-9999	14.7959	-9999	-9999	-9999
5	5	14.5624	4.07271	7.42	0.61	2.70666	0.00402083	-9999	16.5512	-9999	-9999	-9999
5	6	17.6014	0.948333	2.42	-2.8	2.6089	0.0059375	-9999	14.7479	-9999	-9999	-9999
5	7	15.1867	2.17354	6.27	-3.2	2.80248	-0.00025	-9999	14.7285	-9999	-9999	-9999
5	8	20.9178	5.2	7.65	1.33	3.53736	0.00345833	-9999	17.1728	-9999	-9999	-9999
5	9	21.5587	7.12604	11.58	0.82	4.22332	0.000625	-9999	18.5525	-9999	-9999	-9999
5	10	19.3926	6.41458	9.26	1.91	3.66211	0.00514583	-9999	18.4487	-9999	-9999	-9999
5	11	19.4175	1.03729	2.85	-2.83	2.78113	0.004125	-9999	14.3477	-9999	-9999	-9999
5	12	19.2697	-1.17502	1.31	-4.36	2.62687	-0.00120833	-9999	12.6275	-9999	-9999	-9999
5	13	18.2083	0.243542	3.03	-3.55	2.83819	8.33333e-05	-9999	12.9322	-9999	-9999	-9999
5	14	20.6004	1.11958	4.7	-3.57	2.2504	0.00377083	-9999	14.9304	-9999	-9999	-9999
5	15	15.183	1.51729	3.11	-1.97	2.50511	0.00633333	-9999	14.4547	-9999	-9999	-9999
5	16	15.1276	2.59417	8.17	-3.27	3.28346	0.00310417	-9999	15.0128	-9999	-9999	-9999
5	17	17.4255	3.92792	7.05	1.71	3.14791	0.00610417	-9999	17.4746	-9999	-9999	-9999
5	18	19.9665	6.7025	11.96	0.32	4.21251	0.00247917	-9999	17.4433	-9999	-9999	-9999
5	19	12.1715	12.2046	16.81	5.45	5.7377	-0.00108333	-9999	19.6572	-9999	-9999	-9999
5	20	25.899	16.5787	20.84	11.72	10.7524	0.0264167	-9999	20.9537	-9999	-9999	-9999
5	21	26.3214	14.7202	18.87	9.59	10.0152	3.12729	-9999	16.2028	-9999	-9999	-9999
5	22	17.7517	11.2846	14.96	5.87	4.9296	6.56542	-9999	12.3617	-9999	-9999	-9999
5	23	14.1731	10.1702	14.01	4.75	3.54669	8.07854	-9999	11.3405	-9999	-9999	-9999
5	24	9.65099	10.4408	13.28	8.58	1.02123	8.92896	-9999	11.1735	-9999	-9999	-9999
5	25	9.66373	9.69625	14.63	5.94	0.911141	8.80354	-9999	12.6828	-9999	-9999	-9999
5	26	13.4094	10.1023	13.61	6.87	1.91946	9.98125	-9999	13.3016	-9999	-9999	-9999
5	27	8.2152	6.13208	9.04	3.39	0.820468	9.32625	-9999	12.0619	-9999	-9999	-9999
5	28	8.23475	6.09063	11.17	2.37	1.74793	7.33667	-9999	11.0332	-9999	-9999	-9999
5	29	16.9894	12.1819	15.65	6.77	5.67536	9.44521	-9999	10.858	-9999	-9999	-9999
5	30	10.3031	10.8769	13.63	7.84	1.84881	10.7879	-9999	10.4929	-9999	-9999	-9999
5	31	13.5826	10.7438	14.27	6.11	4.23121	10.4731	-9999	10.5042	-9999	-9999	-9999
6	1	16.0504	9.59104	13.59	5.17	3.78086	10.1267	-9999	10.1703	-9999	-9999	-9999
6	2	20.5635	10.7804	14.67	5.14	5.41627	10.6388	-9999	9.92323	-9999	-9999	-9999
6	3	9.33759	9.52104	13.39	6.86	2.57832	9.42958	-9999	9.88819	-9999	-9999	-9999
6	4	6.82432	8.50146	9.99	7.46	0.777551	9.44688	-9999	10.3	-9999	-9999	-9999
6	5	10.4165	8.25625	13.11	5.67	2.90258	9.12875	-9999	11.0176	-9999	-9999	-9999
6	6	27.6575	9.15229	12.64	5.22	4.57404	10.4923	-9999	10.5954	-9999	-9999	-9999
6	7	22.7854	11.5071	16.84	4.07	6.05876	11.63	-9999	10.1233	-9999	-9999	-9999
6	8	21.161	10.7385	14.5	6.05	4.19024	12.1344	-9999	9.75575	-9999	-9999	-9999
6	9	16.6537	7.72875	11.08	4.1	5.01856	10.531	-9999	9.52396	-9999	-9999	-9999
6	10	22.4309	11.4906	16.42	6.66	6.64967	12.1067	-9999	9.30287	-9999	-9999	-9999
6	11	22.2145	14.1994	17.45	10.21	7.31983	14.3038	-9999	9.06921	-9999	-9999	-9999
6	12	9.79371	10.0315	14.8	5.3	1.9414	12.3708	-9999	10.9246	-9999	-9999	-9999
6	13	15.3398	6.98958	11.55	2.51	1.99042	11.5131	-9999	12.9834	-9999	-9999	-9999
6	14	12.6575	7.17854	10.29	3.9	1.65079	11.1533	-9999	12.8458	-9999	-9999	-9999
6	15	11.2546	4.34562	6.25	2.91	1.13507	10.0494	-9999	11.3607	-9999	-9999	-9999
6	16	14.2441	4.2625	6.49	2.51	2.68473	9.57687	-9999	10.8044	-9999	-9999	-9999
6	17	20.603	6.13083	9.27	2.22	3.6852	10.424	-9999	10.2655	-9999	-9999	-9999
6	18	21.2513	8.53687	11.64	3.8	5.25758	11.1046	-9999	9.89906	-9999	-9999	-9999
6	19	7.52402	8.46187	11.55	6.32	1.72	10.4496	-9999	9.66067	-9999	-9999	-9999
6	20	21.6061	11.8773	15.06	7.37	4.70223	12.7642	-9999	9.54648	-9999	-9999	-9999
6	21	19.1164	12.9219	16.56	7.76	6.527	13.3867	-9999	9.53625	-9999	-9999	-9999
6	22	13.8037	11.9927	16.24	8.87	3.18852	13.76	-9999	9.35752	-9999	-9999	-9999
6	23	11.0299	14.645	17.53	11.77	2.49626	14.4837	-9999	11.8768	-9999	-9999	-9999
6	24	18.9068	14.4792	19.12	10.44	5.23072	15.096	-9999	11.0103	-9999	-9999	-9999
6	25	13.2152	14.6015	17.9	11.31	3.37898	15.2519	-9999	10.2383	-9999	-9999	-9999
6	26	5.86825	14.3404	16.61	10.63	1.34633	14.5887	-9999	10.0621	-9999	-9999	-9999
6	27	12.9558	17.8481	21.63	13.51	4.7355	16.8971	-9999	11.2294	-9999	-9999	-9999
6	28	11.2247	18.4804	21.57	15.92	3.32198	17.7525	-9999	10.6203	-9999	-9999	-9999
6	29	21.7595	22.0863	27.87	15.42	7.41153	19.8785	-9999	10.1214	-9999	-9999	-9999
6	30	13.6485	13.4054	20.35	9.67	2.41646	18.2702	-9999	9.68612	-9999	-9999	-9999
7	1	5.56958	9.47292	11.54	7.19	1.44661	14.3583	-9999	9.49835	-9999	-9999	-9999
7	2	6.52426	10.8613	12.45	9.39	2.69696	13.8071	-9999	9.31904	-9999	-9999	-9999
7	3	12.6586	9.79521	11.44	8.13	3.39003	13.7977	-9999	9.13446	-9999	-9999	-9999
7	4	7.11083	9.87021	11.01	8.3	1.20399	13.2863	-9999	8.98619	-9999	-9999	-9999
7	5	25.8118	12.654	15.15	9.25	4.51423	15.2673	-9999	9.21138	-9999	-9999	-9999
7	6	21.0852	11.1671	14.19	6.83	5.02429	14.5075	-9999	9.20306	-9999	-9999	-9999
7	7	24.2206	10.865	13.97	8	5.69479	14.9831	-9999	9.014	-9999	-9999	-9999
7	8	8.67278	11.3954	14.4	8.32	2.98616	13.8629	-9999	9.01835	-9999	-9999	-9999
7	9	18.3826	13.2177	16.52	10.31	3.81794	14.7738	-9999	11.4191	-9999	-9999	-9999
7	10	15.6008	13.4369	17.3	9.61	4.53316	15.4158	-9999	10.7041	-9999	-9999	-9999
7	11	24.2303	15.7242	20.21	10.45	7.61212	16.7248	-9999	10.1016	-9999	-9999	-9999
7	12	14.3842	15.7621	21	10.46	5.93127	16.4294	-9999	9.62704	-9999	-9999	-9999
7	13	8.62917	16.6223	20.6	13.62	2.71968	16.4052	-9999	10.0284	-9999	-9999	-9999
7	14	21.2556	17.4644	20.88	13.32	6.424	18.0102	-9999	10.4848	-9999	-9999	-9999
7	15	16.36	16.6694	20.68	10.39	7.54955	16.7723	-9999	9.82929	-9999	-9999	-9999
7	16	7.3504	16.6915	20	12.94	1.31774	16.9148	-9999	10.1408	-9999	-9999	-9999
7	17	12.2057	17.8331	20.34	15.66	3.89162	15.8733	-9999	-9999	-9999	-9999	-9999
7	18	12.2068	18.3708	22.32	13.94	4.10675	16.3337	-9999	-9999	-9999	-9999	-9999
7	19	22.5445	22.1804	29.08	16.46	9.31608	16.96	-9999	-9999	-9999	-9999	-9999
7	20	19.9013	19.5138	22.31	15.97	6.24061	17.6	-9999	-9999	-9999	-9999	-9999
7	21	19.8522	19.8544	24.41	14.43	7.17475	18.24	-9999	-9999	-9999	-9999	-9999
7	22	12.0862	19.9025	23.86	16.83	3.31446	18.88	-9999	-9999	-9999	-9999	-9999
7	23	13.4394	20.3473	24.53	16.34	3.33396	19.0783	-9999	-9999	-9999	-9999	-9999
7	24	7.86701	15.0175	17.43	9.95	3.37124	17.9817	-9999	-9999	-9999	-9999	-9999
7	25	26.2469	10.8385	14.92	6.27	5.19221	16.8017	-9999	-9999	-9999	-9999	-9999
7	26	25.6608	13.0669	18.73	4.17	7.03899	15.6217	-9999	-9999	-9999	-9999	-9999
7	27	25.1245	15.8613	21.26	7.18	8.53961	14.4417	-9999	-9999	-9999	-9999	-9999
7	28	23.5557	18.595	24.41	9.69	11.0194	13.4921	-9999	-9999	-9999	-9999	-9999
7	29	21.7107	18.9606	24.57	11.07	10.2929	13.2158	-9999	-9999	-9999	-9999	-9999
7	30	19.1428	18.7471	24.25	12.08	9.76337	12.9823	-9999	-9999	-9999	-9999	-9999
7	31	15.914	15.344	21.91	9.82	4.41556	12.7485	-9999	-9999	-9999	-9999	-9999
8	1	11.5581	11.3956	14.29	9.21	1.47343	12.5156	-9999	-9999	-9999	-9999	-9999
8	2	4.50144	11.1279	12.32	9.64	1.02208	12.2823	-9999	-9999	-9999	-9999	-9999
8	3	11.6851	11.8335	15.63	8.83	2.48274	12.1088	-9999	-9999	-9999	-9999	-9999
8	4	17.3654	14.2621	19.87	6.31	5.11825	12.1	-9999	-9999	-9999	-9999	-9999
8	5	18.918	15.7765	20.61	8.39	6.77002	12.1	-9999	-9999	-9999	-9999	-9999
8	6	11.1723	14.3458	18.56	9.52	3.54008	12.1	-9999	-9999	-9999	-9999	-9999
8	7	10.241	12.5521	18.92	8.92	1.48717	12.1	-9999	-9999	-9999	-9999	-9999
8	8	17.981	12.0246	17.35	7.51	3.21458	12.0333	-9999	-9999	-9999	-9999	-9999
8	9	13.4394	11.8254	15.98	8.7	2.57755	11.7837	-9999	-9999	-9999	-9999	-9999
8	10	9.33318	10.4081	14.58	6.99	1.43851	11.5238	-9999	-9999	-9999	-9999	-9999
8	11	12.8558	11.2469	13.91	7.82	3.45146	11.2633	-9999	-9999	-9999	-9999	-9999
8	12	6.43687	11.4148	13.41	10.24	1.14729	11.0033	-9999	-9999	-9999	-9999	-9999
8	13	18.0069	12.3419	16.19	7.14	3.90485	10.8754	-9999	-9999	-9999	-9999	-9999
8	14	16.7093	9.81938	13.62	4.69	3.54667	11.1308	-9999	-9999	-9999	-9999	-9999
8	15	14.6125	9.64396	13.94	2.28	3.24594	11.4108	-9999	-9999	-9999	-9999	-9999
8	16	6.8706	11.4681	14.55	9.04	2.54677	11.6908	-9999	-9999	-9999	-9999	-9999
8	17	9.88175	11.836	14.52	9.06	2.62206	11.9708	-9999	-9999	-9999	-9999	-9999
8	18	5.50485	10.6302	11.91	9.85	1.02724	12.069	-9999	-9999	-9999	-9999	-9999
8	19	5.34955	9.36458	10.97	7.98	0.961814	11.625	-9999	-9999	-9999	-9999	-9999
8	20	12.4737	10.0185	13.19	6.55	3.74365	11.145	-9999	-9999	-9999	-9999	-9999
8	21	11.1114	10.9346	14.87	5.73	3.52989	10.665	-9999	-9999	-9999	-9999	-9999
8	22	14.6064	10.2415	15.86	3.7	3.01279	10.185	-9999	-9999	-9999	-9999	-9999
8	23	13.3273	10.8019	15.44	5.27	2.51794	9.97958	-9999	-9999	-9999	-9999	-9999
8	24	12.6002	11.4985	16.2	7.02	3.2529	10.5863	-9999	-9999	-9999	-9999	-9999
8	25	12.7297	11.2065	16.22	6.48	3.4634	11.2463	-9999	-9999	-9999	-9999	-9999
8	26	15.1174	12.6402	18.43	6.13	4.65361	11.9063	-9999	-9999	-9999	-9999	-9999
8	27	11.3327	14.7073	21.1	9.53	4.30549	12.5662	-9999	-9999	-9999	-9999	-9999
8	28	11.703	14.8504	19.33	12.09	3.82611	12.8827	-9999	-9999	-9999	-9999	-9999
8	29	10.0332	13.9448	19.12	10.79	3.12709	12.1969	-9999	-9999	-9999	-9999	-9999
8	30	3.20294	10.5429	12.01	9.05	0.780769	11.4469	-9999	-9999	-9999	-9999	-9999
8	31	6.83917	12.2621	15.83	8.18	1.59237	10.6969	-9999	-9999	-9999	-9999	-9999
9	1	8.24537	8.28604	13.01	4.93	1.92303	9.94688	-9999	-9999	-9999	-9999	-9999
9	2	10.2318	8.39979	13.93	2.95	2.18548	9.19688	-9999	-9999	-9999	-9999	-9999
9	3	9.16333	6.95104	10.22	3.95	1.29465	8.40104	-9999	-9999	-9999	-9999	-9999
9	4	10.7983	5.42667	8.54	2.73	2.31198	7.46917	-9999	-9999	-9999	-9999	-9999
9	5	7.51876	2.89	5.83	-2.07	1.70314	6.52917	-9999	-9999	-9999	-9999	-9999
9	6	10.7746	3.36333	8.55	-2.57	1.85814	5.58917	-9999	-9999	-9999	-9999	-9999
9	7	13.5549	4.35271	10.69	-3.01	2.91182	4.64917	-9999	-9999	-9999	-9999	-9999
9	8	3.56157	5.86437	8.86	1.32	1.11752	4.00583	-9999	-9999	-9999	-9999	-9999
9	9	3.72559	8.06167	11.57	5.33	0.736311	4.23083	-9999	-9999	-9999	-9999	-9999
9	10	4.70149	9.04667	11.48	5.29	1.57526	4.51083	-9999	-9999	-9999	-9999	-9999
9	11	6.62992	8.34417	11.25	5.97	1.26289	4.79083	-9999	-9999	-9999	-9999	-9999
9	12	6.36758	6.89021	10.63	4.99	1.26696	5.07083	-9999	-9999	-9999	-9999	-9999
