Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	3	17	11.379	2.8634	9.2524	-1.8036	89.482	-9999	0.24606	-9999	-9999	-9999	3.8246
1901	3	18	6.8699	3.4483	7.8823	-0.30375	89.042	-9999	0.39953	-9999	-9999	-9999	5.1014
1901	3	19	12.849	5.3854	9.7287	1.5413	87.959	-9999	1.206	-9999	-9999	-9999	5.1816
1901	3	20	9.5916	8.0964	14.488	4.0084	80.467	-9999	0.14385	-9999	-9999	-9999	4.0494
1901	3	21	1.1636	4.2857	9.8363	-4.7591	99.331	-9999	13.051	-9999	-9999	-9999	5.6932
1901	3	22	12.564	-4.8307	-2.8795	-7.3329	87.567	-9999	0.83708	-9999	-9999	-9999	8.5985
1901	3	23	10.325	-7.1428	-4.5704	-9.0836	100	-9999	4.0103	-9999	-9999	-9999	7.3193
1901	3	24	11.968	-6.8799	-3.5424	-8.8283	99.92	-9999	0.6173	-9999	-9999	-9999	5.414
1901	3	25	16.285	-6.0008	0.3774	-12.119	86.92	-9999	0	-9999	-9999	-9999	1.4773
1901	3	26	14.086	-2.8265	4.8631	-9.5629	84.364	-9999	0.19679	-9999	-9999	-9999	2.3521
1901	3	27	10.661	-1.3037	5.0287	-7.7887	95.977	-9999	15.032	-9999	-9999	-9999	5.0753
1901	3	28	12.94	-5.2229	-1.149	-9.2453	98.524	-9999	3.072	-9999	-9999	-9999	4.0857
1901	3	29	16.702	-5.6217	-1.7539	-9.3578	98.976	-9999	0.39189	-9999	-9999	-9999	3.8396
1901	3	30	15.845	-5.3365	0.1668	-9.3609	87.026	-9999	0.065527	-9999	-9999	-9999	3.1999
1901	3	31	16.482	-1.3788	3.8968	-6.6604	81.867	-9999	1.5326e-05	-9999	-9999	-9999	8.5849
1901	4	1	14.119	4.2009	10.215	-0.74897	73.532	-9999	0	-9999	-9999	-9999	8.2175
1901	4	2	12.225	6.3338	13.123	1.4889	81.68	-9999	0	-9999	-9999	-9999	3.4805
1901	4	3	14.362	7.5297	14.891	1.3467	80.043	-9999	0	-9999	-9999	-9999	4.4072
1901	4	4	15.002	8.9605	16.055	3.0572	70.638	-9999	0.0026546	-9999	-9999	-9999	6.5271
1901	4	5	13.731	5.99	10.821	0.92132	68.279	-9999	1.9692	-9999	-9999	-9999	4.9938
1901	4	6	16.576	2.2682	9.133	-2.3171	55.849	-9999	0	-9999	-9999	-9999	3.6327
1901	4	7	3.0773	6.12	14.802	0.74679	86.508	-9999	5.4189	-9999	-9999	-9999	6.3132
1901	4	8	9.7317	10.218	16.812	2.9189	85.193	-9999	0.065565	-9999	-9999	-9999	2.4056
1901	4	9	7.2819	13.01	18.097	9.4099	82.764	-9999	0.033336	-9999	-9999	-9999	4.7464
1901	4	10	3.3985	11.321	15.889	9.3271	92.666	-9999	22.621	-9999	-9999	-9999	2.7747
1901	4	11	16.925	7.0091	12.451	2.5647	78.531	-9999	6.7536	-9999	-9999	-9999	4.4897
1901	4	12	7.8531	8.1086	14.714	0.73632	93.429	-9999	11.52	-9999	-9999	-9999	3.8154
1901	4	13	0.26396	5.1334	9.4982	-2.2124	99.245	-9999	16.994	-9999	-9999	-9999	5.6828
1901	4	14	16.441	0.67458	6.8491	-4.2705	76.168	-9999	0.087399	-9999	-9999	-9999	3.8495
1901	4	15	10.143	3.1074	9.4926	-3.7092	79.238	-9999	0.066674	-9999	-9999	-9999	5.9618
1901	4	16	2.5961	5.8057	8.1091	3.6862	87.755	-9999	8.5605	-9999	-9999	-9999	5.8509
