Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	1	19	0.90275	1.2187	2.7916	-0.29005	93.938	-9999	6.2251	-9999	-9999	-9999	4.285
1901	1	20	0.85179	-0.38407	0.89486	-3.8434	95.28	-9999	1.3822	-9999	-9999	-9999	3.1465
1901	1	21	0.99525	-4.0003	-0.49137	-8.8535	97.519	-9999	0	-9999	-9999	-9999	1.9943
1901	1	22	0.82454	-2.216	1.1237	-7.255	97.051	-9999	1.0937	-9999	-9999	-9999	2.644
1901	1	23	1.2185	-5.7678	-0.93421	-11.956	94.664	-9999	0	-9999	-9999	-9999	3.4951
1901	1	24	1.0128	0.79226	3.8242	-2.9711	91.999	-9999	4.5728	-9999	-9999	-9999	5.7659
1901	1	25	1.1481	1.1809	3.2869	-1.3854	94.808	-9999	0.31442	-9999	-9999	-9999	2.7725
1901	1	26	1.7404	-2.0688	-0.3216	-3.1919	90.792	-9999	0	-9999	-9999	-9999	2.6679
1901	1	27	1.4789	1.8303	3.7463	-3.0128	94.939	-9999	1.0766	-9999	-9999	-9999	4.0671
1901	1	28	1.4652	0.21023	4.0493	-3.0462	94.063	-9999	5.3672	-9999	-9999	-9999	2.3634
1901	1	29	1.9314	-4.0463	1.0258	-10.732	94.644	-9999	1.9682	-9999	-9999	-9999	2.7895
1901	1	30	2.0396	-3.7184	3.3603	-11.479	96.41	-9999	0	-9999	-9999	-9999	2.7635
1901	1	31	2.0122	0.93289	2.3649	-0.33939	95.007	-9999	3.3521	-9999	-9999	-9999	2.8693
1901	2	1	2.1598	-2.3432	-1.4781	-4.9951	91.382	-9999	0.99552	-9999	-9999	-9999	4.5351
1901	2	2	1.908	-10.44	-0.95896	-13.694	91.61	-9999	0	-9999	-9999	-9999	3.9457
1901	2	3	3.0096	-14.657	-12.393	-16.145	89.635	-9999	0	-9999	-9999	-9999	3.3671
1901	2	4	2.244	-9.8223	-5.7602	-15.944	92.428	-9999	0	-9999	-9999	-9999	4.947
1901	2	5	2.6951	-11.23	-9.3959	-14.018	93.499	-9999	0	-9999	-9999	-9999	3.7181
1901	2	6	2.8517	-11.755	-9.6285	-14.426	95.165	-9999	0	-9999	-9999	-9999	4.1938
1901	2	7	1.89	-10.815	-7.841	-14.646	89.858	-9999	21.986	-9999	-9999	-9999	2.672
1901	2	8	2.3432	-13.783	-10.664	-18.501	88.668	-9999	0	-9999	-9999	-9999	2.041
1901	2	9	2.8157	-8.633	-4.8344	-18.945	85.7	-9999	1.7663	-9999	-9999	-9999	3.3237
1901	2	10	2.7853	-13.733	-9.0261	-17.462	90.849	-9999	9.3663	-9999	-9999	-9999	2.6399
1901	2	11	3.1137	-15.305	-11.036	-21.9	96.007	-9999	0	-9999	-9999	-9999	3.1661
1901	2	12	2.6401	-12.037	-6.7521	-16.811	92.721	-9999	1.0322	-9999	-9999	-9999	4.0579
1901	2	13	2.7538	-8.6337	-5.7795	-11.026	95.949	-9999	0	-9999	-9999	-9999	2.187
1901	2	14	3.2132	-10.438	-8.3262	-12.111	94.31	-9999	0	-9999	-9999	-9999	2.9466
1901	2	15	2.9009	-7.9543	-6.6268	-10.704	95.611	-9999	0	-9999	-9999	-9999	2.907
1901	2	16	3.4115	-9.6983	-7.1235	-12.091	93.589	-9999	0	-9999	-9999	-9999	2.9177
1901	2	17	3.1733	-9.9697	-7.969	-11.477	92.561	-9999	0	-9999	-9999	-9999	3.6807
1901	2	18	3.7934	-12.6	-10.028	-16.403	91.964	-9999	0.43416	-9999	-9999	-9999	2.8112
1901	2	19	3.5768	-8.5231	-4.9934	-16.982	92.872	-9999	2.0986	-9999	-9999	-9999	4.2236
1901	2	20	3.4393	-11.452	-6.2262	-17.742	94.148	-9999	0.15595	-9999	-9999	-9999	1.9913
1901	2	21	3.5647	-11.804	-7.8117	-17.026	92.308	-9999	0	-9999	-9999	-9999	2.3668
1901	2	22	4.4145	-12.979	-10.353	-15.745	91.191	-9999	0	-9999	-9999	-9999	2.7366
1901	2	23	4.6435	-14.35	-10.476	-17.412	91.956	-9999	0	-9999	-9999	-9999	1.7257
1901	2	24	4.7552	-12.634	-8.4194	-17.302	86.323	-9999	0	-9999	-9999	-9999	2.5031
1901	2	25	5.5139	-16.657	-10.481	-21.823	88.985	-9999	0	-9999	-9999	-9999	1.944
1901	2	26	5.2055	-13.143	-7.4136	-20.635	86.105	-9999	0	-9999	-9999	-9999	2.4639
1901	2	27	5.7997	-8.2023	-5.0234	-10.752	88.343	-9999	0	-9999	-9999	-9999	2.8912
1901	2	28	5.4375	-12.526	-9.5638	-15.264	88.004	-9999	0.96516	-9999	-9999	-9999	3.1562
1901	3	1	5.6897	-8.2839	-3.2621	-13.855	88.82	-9999	0	-9999	-9999	-9999	2.0505
1901	3	2	6.8056	-7.4148	-0.9694	-15.173	90.901	-9999	0	-9999	-9999	-9999	1.9886
1901	3	3	6.485	-1.7525	1.293	-8.7749	93.835	-9999	0.23208	-9999	-9999	-9999	3.2288
1901	3	4	6.0557	-9.3098	-1.6592	-11.955	91.679	-9999	0	-9999	-9999	-9999	2.8923
1901	3	5	6.0388	-6.0759	-0.9462	-12.32	88.815	-9999	0	-9999	-9999	-9999	2.2542
1901	3	6	6.8835	-9.8556	-7.8776	-13.958	87.227	-9999	0	-9999	-9999	-9999	3.3522
1901	3	7	6.536	-9.2763	-6.8265	-14.248	87.384	-9999	0	-9999	-9999	-9999	4.0155
1901	3	8	7.5915	-8.5486	-3.6005	-14.504	88.163	-9999	0	-9999	-9999	-9999	3.4176
1901	3	9	8.408	-11.836	-8.7882	-15.112	89.379	-9999	0	-9999	-9999	-9999	3.0125
1901	3	10	7.2448	-10.048	-6.3074	-15.155	87.171	-9999	0	-9999	-9999	-9999	2.8745
1901	3	11	7.9742	-5.7618	-2.1114	-10.841	87.782	-9999	0	-9999	-9999	-9999	3.2297
1901	3	12	7.3463	-3.8703	-2.1384	-6.1926	89.071	-9999	5.7691	-9999	-9999	-9999	3.4298
1901	3	13	8.9631	-3.9941	-1.7743	-6.2549	89.506	-9999	0	-9999	-9999	-9999	2.5915
1901	3	14	8.7721	-1.7362	0.30032	-4.3722	89.743	-9999	0	-9999	-9999	-9999	4.391
1901	3	15	9.5877	-2.3476	-0.011115	-4.2935	90.214	-9999	0	-9999	-9999	-9999	3.4216
1901	3	16	9.2231	-3.6253	-0.32398	-5.9318	85.067	-9999	0	-9999	-9999	-9999	2.3969
1901	3	17	9.3771	-3.9725	-1.4358	-7.1805	83.239	-9999	0	-9999	-9999	-9999	2.629
1901	3	18	9.4453	-5.2598	-3.7455	-7.3457	86.245	-9999	0.015833	-9999	-9999	-9999	3.2128
1901	3	19	9.3206	-5.4891	-1.8399	-8.1381	85.447	-9999	0	-9999	-9999	-9999	2.6235
1901	3	20	9.3251	-4.7312	-1.2869	-7.9515	85.936	-9999	0.10986	-9999	-9999	-9999	2.9844
1901	3	21	10.539	-4.7242	-1.2422	-7.5907	87.469	-9999	0	-9999	-9999	-9999	3.2067
1901	3	22	10.774	-2.885	0.35073	-8.1266	88.479	-9999	0	-9999	-9999	-9999	2.532
1901	3	23	7.0945	0.13726	2.9937	-4.7119	87.275	-9999	1.6338	-9999	-9999	-9999	3.9937
1901	3	24	8.4199	-1.6287	1.3371	-7.8465	89.309	-9999	7.3226	-9999	-9999	-9999	3.4177
1901	3	25	10.379	-5.0452	-0.50791	-8.0229	79.795	-9999	0.68362	-9999	-9999	-9999	2.6952
1901	3	26	11.437	-8.149	-1.0547	-13.761	82.45	-9999	0	-9999	-9999	-9999	1.4043
1901	3	27	11.743	-7.1774	-0.95142	-12.516	82.369	-9999	0	-9999	-9999	-9999	1.6699
1901	3	28	11.291	-6.1212	1.2638	-12.135	80.609	-9999	0	-9999	-9999	-9999	1.4022
1901	3	29	11.231	-3.1069	1.7804	-9.6502	84.791	-9999	0.1222	-9999	-9999	-9999	2.8724
1901	3	30	10.762	-6.8869	-3.5417	-9.7237	86.973	-9999	0.14723	-9999	-9999	-9999	2.177
1901	3	31	11.784	-1.4125	4.4018	-11.239	90.699	-9999	1.2637	-9999	-9999	-9999	2.3528
1901	4	1	11.563	0.22332	3.8606	-2.5321	83.923	-9999	0	-9999	-9999	-9999	3.7622
1901	4	2	10.718	-0.45457	2.7508	-4.2268	91.458	-9999	0	-9999	-9999	-9999	3.4123
1901	4	3	12.353	0.37106	4.0793	-2.7315	91.021	-9999	0	-9999	-9999	-9999	2.8772
1901	4	4	11.896	1.8609	4.7792	-3.0863	93.778	-9999	0	-9999	-9999	-9999	3.4058
1901	4	5	11.401	3.3137	6.7091	-0.23148	93.219	-9999	0	-9999	-9999	-9999	2.868
1901	4	6	11.654	0.0056702	3.691	-6.1251	90.307	-9999	4.1513	-9999	-9999	-9999	3.5719
1901	4	7	12.335	1.4181	5.7626	-6.5709	93.872	-9999	0	-9999	-9999	-9999	3.41
1901	4	8	12.085	0.25027	5.5111	-7.4442	86.145	-9999	0	-9999	-9999	-9999	2.1319
1901	4	9	12.592	-1.9748	3.8862	-7.3568	95.258	-9999	0	-9999	-9999	-9999	2.1587
1901	4	10	12.539	-0.1261	4.7998	-8.9469	90.857	-9999	5.6374	-9999	-9999	-9999	2.1078
1901	4	11	14.188	-0.55753	4.041	-4.8109	82.725	-9999	0	-9999	-9999	-9999	2.0894
1901	4	12	13.616	-0.21506	4.6089	-5.5159	87.601	-9999	0	-9999	-9999	-9999	3.2912
1901	4	13	12.273	1.7077	5.2405	-3.1832	85.063	-9999	0	-9999	-9999	-9999	3.7535
1901	4	14	12.445	-0.0604	2.7295	-2.6782	93.259	-9999	0	-9999	-9999	-9999	3.8025
1901	4	15	10.283	2.9247	5.2768	-2.3192	82.307	-9999	5.4472	-9999	-9999	-9999	3.7739
1901	4	16	14.304	5.5098	10.776	1.5539	85.162	-9999	0	-9999	-9999	-9999	2.8314
1901	4	17	13.41	4.6066	8.0178	0.58428	89.349	-9999	0	-9999	-9999	-9999	2.7477
1901	4	18	15.351	0.76016	3.8095	-1.8861	86.906	-9999	0	-9999	-9999	-9999	2.2144
1901	4	19	15.27	4.5727	8.9159	-3.7395	89.488	-9999	0	-9999	-9999	-9999	2.831
1901	4	20	12.374	4.1737	6.9218	1.768	89.487	-9999	1.413	-9999	-9999	-9999	3.8777
1901	4	21	14.647	4.7883	8.9767	1.4872	86.579	-9999	0	-9999	-9999	-9999	3.472
1901	4	22	16.26	1.597	4.7421	-1.0658	90.103	-9999	0.5259	-9999	-9999	-9999	3.6002
1901	4	23	12.784	4.0719	8.8513	-1.9078	87.643	-9999	6.9224	-9999	-9999	-9999	3.0283
1901	4	24	14.327	4.8443	8.4402	0.081415	91.914	-9999	0.5027	-9999	-9999	-9999	3.4491
1901	4	25	14.345	5.9355	9.5287	2.652	92.826	-9999	0	-9999	-9999	-9999	2.7299
1901	4	26	16.472	3.9489	7.3409	0.54522	94.943	-9999	0	-9999	-9999	-9999	2.714
1901	4	27	16.863	5.239	9.5917	-1.0482	90.069	-9999	0	-9999	-9999	-9999	2.6758
1901	4	28	15.085	9.504	15.06	2.1543	89.839	-9999	0	-9999	-9999	-9999	2.276
1901	4	29	15.047	5.4536	7.8244	2.7794	87.352	-9999	0	-9999	-9999	-9999	2.9066
1901	4	30	16.64	7.6079	12.98	2.3056	89.907	-9999	0	-9999	-9999	-9999	1.9913
1901	5	1	16.936	6.6432	12.294	-0.59839	83.048	-9999	0.13247	-9999	-9999	-9999	2.9655
1901	5	2	18.564	7.6634	15.082	0.71398	98.091	-9999	0	-9999	-9999	-9999	2.3192
1901	5	3	10.218	4.9929	7.5594	2.6204	99.185	-9999	3.0252	-9999	-9999	-9999	4.6445
1901	5	4	12.383	5.6367	8.7357	3.1489	91.587	-9999	3.2002	-9999	-9999	-9999	4.4516
1901	5	5	13.635	7.2297	12.595	1.6394	83.042	-9999	0	-9999	-9999	-9999	3.1536
1901	5	6	18.059	8.9101	16.174	1.3522	95.311	-9999	0	-9999	-9999	-9999	2.9402
1901	5	7	16.657	6.675	10.65	3.6073	90.469	-9999	0.29224	-9999	-9999	-9999	3.0898
1901	5	8	18.312	5.4029	11.253	-0.90922	85.198	-9999	0	-9999	-9999	-9999	1.9126
1901	5	9	15.607	6.4619	13.785	-2.7649	90.349	-9999	0	-9999	-9999	-9999	2.6816
1901	5	10	15.145	4.0554	8.493	-0.17173	91.302	-9999	0	-9999	-9999	-9999	3.0716
1901	5	11	17.436	5.4284	11.068	-1.7512	79.871	-9999	0	-9999	-9999	-9999	3.1208
1901	5	12	19.018	8.5945	15.45	-1.9257	85.385	-9999	0	-9999	-9999	-9999	3.9577
1901	5	13	15.765	4.9856	9.3363	-0.38169	91.054	-9999	0	-9999	-9999	-9999	3.1559
1901	5	14	16.423	5.3494	10.064	-0.85151	85.15	-9999	0.57982	-9999	-9999	-9999	3.0687
1901	5	15	19.274	9.5944	17.15	-3.1778	91.993	-9999	0.058288	-9999	-9999	-9999	2.7149
1901	5	16	13.331	8.5937	12.696	5.2236	89.389	-9999	0	-9999	-9999	-9999	3.6489
1901	5	17	18.058	7.9692	13.791	3.5361	87.015	-9999	0	-9999	-9999	-9999	3.01
1901	5	18	17.489	10.305	17.066	1.5525	97.485	-9999	0	-9999	-9999	-9999	4.2086
1901	5	19	16.383	6.0914	7.8802	1.9679	93.227	-9999	0.60693	-9999	-9999	-9999	5.3487
1901	5	20	19.423	6.6692	11.118	0.47177	86.565	-9999	0	-9999	-9999	-9999	3.7858
1901	5	21	16.089	10.503	16.808	3.9824	75.054	-9999	0	-9999	-9999	-9999	3.926
1901	5	22	18.701	10.504	17.165	4.3693	85.304	-9999	0	-9999	-9999	-9999	3.008
1901	5	23	17.735	9.0079	13.754	4.1014	77.707	-9999	0	-9999	-9999	-9999	4.1788
1901	5	24	17.714	11.383	18.466	2.899	87.307	-9999	0.73118	-9999	-9999	-9999	4.1389
1901	5	25	15.833	12.237	18.238	4.8758	89.796	-9999	0	-9999	-9999	-9999	3.499
1901	5	26	16.265	14.155	19.862	5.6016	91.523	-9999	0.090047	-9999	-9999	-9999	3.7409
1901	5	27	16.36	15.068	19.527	8.5353	94.092	-9999	0.26249	-9999	-9999	-9999	4.1295
1901	5	28	12.306	14.459	18.369	8.0767	94.139	-9999	0.63314	-9999	-9999	-9999	2.1934
1901	5	29	13.68	11.925	14.32	5.7223	85.378	-9999	1.088	-9999	-9999	-9999	4.7412
1901	5	30	17.487	10.282	15.896	4.5569	83.957	-9999	0	-9999	-9999	-9999	2.3497
1901	5	31	16.722	13.235	19.248	2.0716	77.266	-9999	0	-9999	-9999	-9999	1.7912
1901	6	1	20.232	15.219	20.929	8.8122	70.728	-9999	0	-9999	-9999	-9999	2.3409
1901	6	2	17.222	15.213	20.609	9.5968	72.163	-9999	0	-9999	-9999	-9999	2.5026
1901	6	3	19.101	15.8	21.397	8.9268	77.799	-9999	0	-9999	-9999	-9999	2.4998
1901	6	4	18.352	16.781	21.843	9.7747	91.301	-9999	0.58379	-9999	-9999	-9999	3.642
1901	6	5	13.611	9.3984	14.731	4.23	83.357	-9999	5.0691	-9999	-9999	-9999	5.9176
1901	6	6	19.683	8.9744	13.226	3.8736	75.534	-9999	0	-9999	-9999	-9999	3.6137
1901	6	7	16.841	11.887	18.05	2.7617	73.147	-9999	0	-9999	-9999	-9999	2.8526
1901	6	8	18.279	12.994	18.995	6.693	74.895	-9999	0	-9999	-9999	-9999	2.2595
1901	6	9	17.164	13.207	18.072	8.4392	76.954	-9999	0	-9999	-9999	-9999	3.7274
1901	6	10	17.361	13.496	17.626	8.7522	64.001	-9999	0	-9999	-9999	-9999	4.3456
1901	6	11	19.578	16.415	23.704	8.0566	68.05	-9999	0	-9999	-9999	-9999	2.625
1901	6	12	19.083	15.155	20.851	8.9112	79.93	-9999	0	-9999	-9999	-9999	2.9768
1901	6	13	17.262	14.21	18.725	9.9672	77.755	-9999	6.4553	-9999	-9999	-9999	2.5153
1901	6	14	17.969	13.186	18.207	8.0093	64.47	-9999	1.158	-9999	-9999	-9999	2.3652
1901	6	15	20.332	13.202	20.076	6.1117	59.149	-9999	0	-9999	-9999	-9999	1.7984
1901	6	16	18.399	16.398	24.735	4.6872	61.886	-9999	0	-9999	-9999	-9999	1.9586
1901	6	17	19.859	16.218	22.841	8.8198	61.532	-9999	0	-9999	-9999	-9999	2.2199
1901	6	18	18.56	15.934	21.959	9.3879	75.831	-9999	0	-9999	-9999	-9999	4.6374
1901	6	19	16.71	16.246	21.244	11.32	66.128	-9999	27.904	-9999	-9999	-9999	3.4134
1901	6	20	17.655	17.215	24.253	10.09	65.6	-9999	0	-9999	-9999	-9999	2.4008
1901	6	21	18.005	16.952	22.923	10.726	84.02	-9999	0	-9999	-9999	-9999	2.9063
1901	6	22	16.974	15.61	19.751	10.835	74.171	-9999	13.992	-9999	-9999	-9999	1.9227
1901	6	23	18.436	17.52	24.244	8.5206	76.625	-9999	0	-9999	-9999	-9999	2.0096
1901	6	24	19.946	17.152	23.281	11.552	61.557	-9999	0	-9999	-9999	-9999	1.7125
1901	6	25	19.738	19.862	26.635	11.884	74.949	-9999	0	-9999	-9999	-9999	2.9703
1901	6	26	18.676	19.485	25.889	13.085	70.32	-9999	0	-9999	-9999	-9999	1.7906
1901	6	27	19.141	18.857	24.547	12.22	72.056	-9999	0	-9999	-9999	-9999	2.8876
1901	6	28	14.706	20.132	25.11	13.496	78.487	-9999	6.4384	-9999	-9999	-9999	4.1577
1901	6	29	16.352	19.681	23.622	15.745	73.17	-9999	0	-9999	-9999	-9999	3.1678
1901	6	30	19.984	21.901	28.502	15.294	73.002	-9999	0	-9999	-9999	-9999	3.229
1901	7	1	19.374	22.608	27.96	15.554	74.224	-9999	0	-9999	-9999	-9999	3.9855
1901	7	2	17.052	19.958	24.397	15.11	69.159	-9999	0	-9999	-9999	-9999	3.5375
1901	7	3	14.81	18.405	22.584	13.617	76.684	-9999	0	-9999	-9999	-9999	3.4187
1901	7	4	16.664	21.443	28.3	11.468	81.829	-9999	0	-9999	-9999	-9999	3.0646
1901	7	5	18.622	18.409	22.776	11.036	80.146	-9999	0	-9999	-9999	-9999	3.0885
1901	7	6	14.3	16.317	20.508	11.183	80.079	-9999	4.5953	-9999	-9999	-9999	2.5478
1901	7	7	18.853	19.523	26.451	10.414	78.252	-9999	0	-9999	-9999	-9999	2.071
1901	7	8	20.188	18.537	23.172	12.496	76.793	-9999	0	-9999	-9999	-9999	3.7213
1901	7	9	15.71	18.805	22.089	15.398	67.965	-9999	0	-9999	-9999	-9999	4.9325
1901	7	10	19.317	21.3	27.238	13.365	76.067	-9999	0	-9999	-9999	-9999	3.8959
1901	7	11	18.324	17.66	21.119	13.329	74.882	-9999	0	-9999	-9999	-9999	3.7197
1901	7	12	18.404	18.009	23.255	11.876	80.324	-9999	0	-9999	-9999	-9999	4.4427
1901	7	13	15.715	20.041	24.156	13.766	81.195	-9999	18.07	-9999	-9999	-9999	4.3624
1901	7	14	12.63	20.439	24.345	16.031	74.992	-9999	0	-9999	-9999	-9999	4.0628
1901	7	15	16.798	20.782	24.999	16.151	75.331	-9999	0	-9999	-9999	-9999	2.996
1901	7	16	20.938	18.113	22.566	12.907	86.336	-9999	0	-9999	-9999	-9999	2.9417
1901	7	17	16.713	18.174	22.431	11.743	74.269	-9999	13.286	-9999	-9999	-9999	2.8746
1901	7	18	15.625	19.142	24.069	13.664	67.151	-9999	0	-9999	-9999	-9999	2.8364
1901	7	19	19.854	17.212	22.959	10.152	68.738	-9999	0	-9999	-9999	-9999	3.7882
1901	7	20	17.858	17.079	23.169	9.3465	71.027	-9999	0	-9999	-9999	-9999	3.7061
1901	7	21	19.428	16.802	22.491	10.741	74.667	-9999	0	-9999	-9999	-9999	2.5321
1901	7	22	16.808	19.865	26.028	9.1826	83.09	-9999	0	-9999	-9999	-9999	2.9296
1901	7	23	15.677	19.302	24.668	15.113	87.14	-9999	0.37612	-9999	-9999	-9999	2.5842
1901	7	24	14.967	19.847	24.994	13.947	69.874	-9999	0	-9999	-9999	-9999	3.1834
1901	7	25	18.056	19.619	24.689	14.592	75.512	-9999	0	-9999	-9999	-9999	3.3589
1901	7	26	18.597	19.707	25.657	13.001	84.03	-9999	0	-9999	-9999	-9999	2.2593
1901	7	27	16.595	18.669	23.543	13.05	86.844	-9999	0.18001	-9999	-9999	-9999	3.3593
1901	7	28	13.32	21.353	27.223	15.58	76.16	-9999	6.4923	-9999	-9999	-9999	2.3104
1901	7	29	15.154	23.62	30.519	15.265	72.334	-9999	0	-9999	-9999	-9999	1.9888
1901	7	30	18.075	21.329	26.821	16.572	73.376	-9999	0	-9999	-9999	-9999	2.1244
1901	7	31	17.633	19.639	25.047	14.276	83.556	-9999	0	-9999	-9999	-9999	1.874
1901	8	1	14.57	16.444	20.326	12.15	76.017	-9999	10.321	-9999	-9999	-9999	2.1533
1901	8	2	19.184	19.236	25.518	10.978	81.67	-9999	0	-9999	-9999	-9999	2.4309
1901	8	3	15.573	18.056	22.078	14.839	75.467	-9999	0	-9999	-9999	-9999	4.7763
1901	8	4	15.699	18.009	22.542	13.89	76.391	-9999	0	-9999	-9999	-9999	3.685
1901	8	5	16.109	18.781	23.593	13.038	80.525	-9999	0	-9999	-9999	-9999	2.6714
1901	8	6	15.421	16.749	21.192	12.465	77.078	-9999	0	-9999	-9999	-9999	2.798
1901	8	7	15.551	18.303	23.718	11.346	84.544	-9999	0	-9999	-9999	-9999	2.5107
1901	8	8	17.864	16.078	19.821	13.13	80.37	-9999	0	-9999	-9999	-9999	2.8552
1901	8	9	14.632	16.588	22.241	11.725	83.397	-9999	17.44	-9999	-9999	-9999	1.5198
1901	8	10	13.635	15.692	20.547	10.972	87.942	-9999	0	-9999	-9999	-9999	2.4219
1901	8	11	15.657	15.409	18.665	12.11	89.417	-9999	19.847	-9999	-9999	-9999	3.9858
1901	8	12	14.154	16.821	21.144	12.064	81.237	-9999	4.4147	-9999	-9999	-9999	3.6305
1901	8	13	15.418	17.998	22.951	13.57	76.16	-9999	0	-9999	-9999	-9999	4.1914
1901	8	14	14.731	17.976	23.968	13.143	83.128	-9999	0	-9999	-9999	-9999	2.7953
1901	8	15	13.374	17.356	23.046	13.161	78.293	-9999	0	-9999	-9999	-9999	2.1283
1901	8	16	12.224	17.735	23	12.298	82.4	-9999	0	-9999	-9999	-9999	1.667
1901	8	17	13.098	17.834	22.855	13.019	80.473	-9999	0	-9999	-9999	-9999	2.3344
1901	8	18	14.971	15.447	19.746	9.9449	88.173	-9999	0	-9999	-9999	-9999	3.0089
1901	8	19	13.764	14.553	19.05	9.5301	79.899	-9999	0	-9999	-9999	-9999	3.0654
1901	8	20	15.364	14.704	20.801	9.7021	79.387	-9999	0	-9999	-9999	-9999	2.8011
1901	8	21	15.5	14.656	20.91	8.9724	79.682	-9999	0	-9999	-9999	-9999	2.4617
1901	8	22	15.668	14.615	22.031	8.817	77.852	-9999	0	-9999	-9999	-9999	2.1026
1901	8	23	14.077	15.592	21.416	8.6406	85.422	-9999	0	-9999	-9999	-9999	3.2969
1901	8	24	10.476	15.277	19.205	11.83	80.834	-9999	4.6936	-9999	-9999	-9999	3.9435
1901	8	25	13.613	16.071	20.823	12.522	79.635	-9999	0	-9999	-9999	-9999	3.3439
1901	8	26	12.737	14.156	18.8	10.669	76.065	-9999	0	-9999	-9999	-9999	2.4973
1901	8	27	11.694	15.407	21.011	9.7065	84.034	-9999	0	-9999	-9999	-9999	2.8552
1901	8	28	11.009	14.219	18.934	10.88	84.868	-9999	9.0826	-9999	-9999	-9999	2.5175
1901	8	29	12.228	16.018	22.773	9.6433	86.396	-9999	0	-9999	-9999	-9999	2.0003
1901	8	30	10.017	14.793	19.266	11.16	88.939	-9999	0	-9999	-9999	-9999	2.2934
1901	8	31	11.304	15.037	19.447	11.698	83.27	-9999	0	-9999	-9999	-9999	2.7728
1901	9	1	9.7099	14.796	18.614	11.805	85.749	-9999	0	-9999	-9999	-9999	2.3415
1901	9	2	9.2587	13.573	16.553	10.954	85.978	-9999	10.278	-9999	-9999	-9999	2.3668
1901	9	3	11.488	15.45	20.589	9.8453	80.013	-9999	0	-9999	-9999	-9999	2.0505
1901	9	4	10.529	14.821	18.835	11.238	80.34	-9999	0	-9999	-9999	-9999	2.7666
1901	9	5	5.9789	15.456	18.019	11.223	68.695	-9999	0	-9999	-9999	-9999	4.6162
1901	9	6	11.026	13.16	16.978	8.6171	78.518	-9999	0	-9999	-9999	-9999	3.1301
1901	9	7	10.983	13.806	18.907	7.7671	78.968	-9999	0	-9999	-9999	-9999	4.2317
1901	9	8	7.0118	12.437	15.583	7.9167	77.291	-9999	0	-9999	-9999	-9999	2.5904
1901	9	9	9.4197	10.231	15.385	4.8913	77.185	-9999	0	-9999	-9999	-9999	2.5534
1901	9	10	10.115	9.4314	15.769	3.7853	74.341	-9999	0	-9999	-9999	-9999	2.3249
1901	9	11	9.9956	10.427	17.03	6.2514	75.085	-9999	0	-9999	-9999	-9999	2.4475
1901	9	12	10.212	9.2628	11.715	6.6198	82.076	-9999	0	-9999	-9999	-9999	4.9634
1901	9	13	7.2788	12.878	16.98	5.8851	68.209	-9999	0	-9999	-9999	-9999	4.517
1901	9	14	9.9695	13.166	16.472	8.1003	73.983	-9999	0	-9999	-9999	-9999	5.127
1901	9	15	9.3015	8.3401	11.827	2.2188	75.48	-9999	0	-9999	-9999	-9999	2.7635
1901	9	16	9.6802	6.2527	12.951	1.6007	75.72	-9999	0	-9999	-9999	-9999	1.8783
1901	9	17	8.5158	8.5079	13.597	1.6853	88.827	-9999	0	-9999	-9999	-9999	2.7675
