Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	12	9.37	-3.34	-0.62	-6.32	1.97	0.15	0.02	-9999	-9999	-9999	-9999
3	13	7.67	-5.35	-1.5	-9.24	1.86	0.19	0.03	-9999	-9999	-9999	-9999
3	14	7.25	-7.28	-4.25	-10.89	1.66	0.16	2.25	-9999	-9999	-9999	-9999
3	15	9.72	-9.7	-5.28	-14.5	1.59	0.02	2.19	-9999	-9999	-9999	-9999
3	16	9.38	-10.99	-6.45	-14.6	1.39	-0.13	0.45	-9999	-9999	-9999	-9999
3	17	6.98	-9.04	-4.29	-16.4	1.48	-0.33	0.1	-9999	-9999	-9999	-9999
3	18	7.34	-6.87	-2.56	-14.15	2.23	-0.32	6.11	-9999	-9999	-9999	-9999
3	19	3.9	-1.17	0.05	-2.98	1.57	-0.28	1.92	-9999	-9999	-9999	-9999
3	20	1.57	0.67	1.7	-1.62	1.44	-0.15	2.46	-9999	-9999	-9999	-9999
3	21	5.14	-2.81	-1.12	-6.44	1.64	0.09	0.44	-9999	-9999	-9999	-9999
3	22	12.02	-4.85	0.69	-11.62	1.75	0.1	0	-9999	-9999	-9999	-9999
3	23	12.37	-2.92	2.55	-8.16	1.59	0.1	0	-9999	-9999	-9999	-9999
3	24	12.79	-3.69	1.84	-11.33	2.23	0.05	0	-9999	-9999	-9999	-9999
3	25	9.03	-2.36	1.71	-7.58	1.85	-0.02	0.01	-9999	-9999	-9999	-9999
3	26	9.43	2.02	6.4	-1.23	1.62	-0.03	0.03	-9999	-9999	-9999	-9999
3	27	3.01	-0.17	1.63	-1.05	0.88	0.11	0.23	-9999	-9999	-9999	-9999
3	28	2.39	0.99	2.97	-0.94	0.43	0.25	5.51	-9999	-9999	-9999	-9999
3	29	3.76	-0.54	0.52	-1.93	0.41	0.32	1.48	-9999	-9999	-9999	-9999
3	30	4.51	0.66	2.06	-0.16	0.26	0.31	1.92	-9999	-9999	-9999	-9999
3	31	10.01	2.37	7.41	-1.67	1.06	0.31	0.76	-9999	-9999	-9999	-9999
4	1	12.04	6.01	9.72	3.32	2.4	0.27	0	-9999	-9999	-9999	-9999
4	2	12.43	4.94	9.54	1.56	2.67	0.28	0.63	-9999	-9999	-9999	-9999
4	3	2.84	2.81	3.89	1.36	0.6	0.32	12.5	-9999	-9999	-9999	-9999
4	4	2.76	2.79	4.75	1.51	0.14	0.31	5.87	-9999	-9999	-9999	-9999
4	5	2.47	1.7	2.55	1.21	0.16	0.33	0.29	-9999	-9999	-9999	-9999
4	6	2.31	1.75	3.39	-0.27	0.26	0.32	8.47	-9999	-9999	-9999	-9999
4	7	4.79	0.55	2.04	-0.69	0.58	0.34	0.4	-9999	-9999	-9999	-9999
4	8	8.22	4.43	9.55	0.95	2.04	0.29	0	-9999	-9999	-9999	-9999
4	9	7.69	4.09	6.96	1.79	2.17	0.29	0.35	-9999	-9999	-9999	-9999
4	10	13.42	4.86	9.39	1.92	2.41	0.28	0	-9999	-9999	-9999	-9999
4	11	9.72	4.62	9.84	1.28	1.94	0.29	0	-9999	-9999	-9999	-9999
4	12	14.47	5.51	10.5	-0.39	3.25	0.28	0	-9999	-9999	-9999	-9999
4	13	12.85	6.22	10.87	2.07	3.91	0.26	0	-9999	-9999	-9999	-9999
4	14	15.17	3.79	8	-0.14	3.76	0.3	0	-9999	-9999	-9999	-9999
4	15	12.96	4.2	8.96	-2.06	2.76	0.29	1.02	-9999	-9999	-9999	-9999
4	16	8.38	3.56	7.61	-0.5	2.06	0.3	1.29	-9999	-9999	-9999	-9999
4	17	9.54	0.86	5.76	-3.23	1.53	0.34	3.51	-9999	-9999	-9999	-9999
4	18	13.37	1.63	4.86	-0.77	1.85	0.33	0.66	-9999	-9999	-9999	-9999
4	19	14.16	1.63	5.45	-2.81	2.81	0.33	0	-9999	-9999	-9999	-9999
4	20	17.87	1.95	7.04	-3.18	3.53	0.32	0	-9999	-9999	-9999	-9999
4	21	15.1	4	8.41	-3.07	5.01	0.3	0	-9999	-9999	-9999	-9999
4	22	8.89	4.89	8.5	1.08	4.77	0.3	0	-9999	-9999	-9999	-9999
4	23	9.77	1.02	3.88	-1.38	1.69	0.37	0.6	-9999	-9999	-9999	-9999
4	24	8.07	0.45	2.57	-3.35	2.5	0.36	0	-9999	-9999	-9999	-9999
4	25	17.72	4.46	10.44	-2.38	3.26	0.37	0	-9999	-9999	-9999	-9999
4	26	18.76	6.49	13.01	-2.28	3.79	0.52	0	-9999	-9999	-9999	-9999
4	27	8.87	6.08	12.05	-1.26	3.26	0.73	0.94	-9999	-9999	-9999	-9999
4	28	21.41	3.27	8.38	-2.56	4.1	0.54	0	-9999	-9999	-9999	-9999
4	29	3.55	2.47	5.11	-0.33	2.38	0.61	1.97	-9999	-9999	-9999	-9999
4	30	4.09	7.18	10.69	4.74	2.19	1.55	3.85	-9999	-9999	-9999	-9999
5	1	6.15	8.21	10.45	5.27	2.55	2.33	9.07	-9999	-9999	-9999	-9999
5	2	11.78	4.11	5.76	0.57	3.03	1.77	1.45	-9999	-9999	-9999	-9999
5	3	22.52	4.04	9.09	-1.77	5.67	1.39	0	-9999	-9999	-9999	-9999
5	4	10.2	4.08	8.01	1.09	2.39	1.51	0	-9999	-9999	-9999	-9999
5	5	19.51	4.56	10.11	-1.3	3.59	1.82	0	-9999	-9999	-9999	-9999
5	6	17.87	4.11	8.99	-1.48	3.71	1.87	0	-9999	-9999	-9999	-9999
5	7	14.47	5.6	9.67	0.07	3.47	2.26	0	-9999	-9999	-9999	-9999
5	8	2.75	3.11	4.04	2.59	3.52	2.22	4.35	-9999	-9999	-9999	-9999
5	9	4.78	4.79	6.7	2.78	4.5	2.86	8.53	-9999	-9999	-9999	-9999
5	10	4.53	5.61	7.31	4.32	2.88	3.45	0.88	-9999	-9999	-9999	-9999
5	11	10.15	7.34	11.74	2.35	1.95	3.99	0.15	-9999	-9999	-9999	-9999
5	12	19.74	13.37	19.44	6.99	7.04	5.96	0	-9999	-9999	-9999	-9999
5	13	17.88	15.5	20.31	8.76	5.81	7.4	8.96	-9999	-9999	-9999	-9999
5	14	22.01	19.76	25.73	13.03	12.17	9.95	0	-9999	-9999	-9999	-9999
5	15	21.25	20.39	26.66	14.5	14.41	10.21	0	-9999	-9999	-9999	-9999
5	16	18.13	20.39	26.73	13.99	13.82	10.8	0.53	-9999	-9999	-9999	-9999
5	17	18.15	19.43	23.56	14.76	9.97	11.29	0	-9999	-9999	-9999	-9999
5	18	7.42	16.4	19.25	14.75	2.59	11.06	0.23	-9999	-9999	-9999	-9999
5	19	22.52	18.58	24.01	13.67	10.67	11.4	0	-9999	-9999	-9999	-9999
5	20	24.83	18.67	24.81	11.03	14.88	11.02	0	-9999	-9999	-9999	-9999
5	21	21.94	19.44	25.08	11.77	12.31	11.56	0	-9999	-9999	-9999	-9999
5	22	24.39	15.79	20.47	10.85	9.86	10.92	0	-9999	-9999	-9999	-9999
5	23	6.89	11.65	14.93	8.57	2.23	10	26.53	-9999	-9999	-9999	-9999
5	24	6.02	10.22	12.25	7.16	1.31	9.77	14.7	-9999	-9999	-9999	-9999
5	25	11.1	8.19	12.3	5.68	2.36	8.58	2.12	-9999	-9999	-9999	-9999
5	26	12.66	9.42	14.1	4.1	2.23	8.13	2.87	-9999	-9999	-9999	-9999
5	27	7.1	8.71	10.38	7.36	1.74	8.24	0.01	-9999	-9999	-9999	-9999
5	28	5.59	8.79	10.4	7.34	0.6	8.35	11.92	-9999	-9999	-9999	-9999
5	29	12.18	8.14	11.47	6.06	1.47	8.22	5.3	-9999	-9999	-9999	-9999
5	30	15.61	9.37	13.93	6	2.87	8.32	0.78	-9999	-9999	-9999	-9999
5	31	24.74	11.92	17.76	4.19	6.49	8.68	0	-9999	-9999	-9999	-9999
6	1	27.4	13.7	19.49	5.2	9.72	9.06	0	-9999	-9999	-9999	-9999
6	2	23.46	16.28	22.58	9.99	11.24	10.2	0	-9999	-9999	-9999	-9999
6	3	23.02	15.05	20.58	10	7.86	10.64	0.01	-9999	-9999	-9999	-9999
6	4	19.19	11.03	13.86	7.65	5.85	9.35	0	-9999	-9999	-9999	-9999
6	5	18.84	8.59	10.85	5.44	5.9	8.03	0.02	-9999	-9999	-9999	-9999
6	6	20.53	9.48	15.16	3.08	4.59	8.09	3.32	-9999	-9999	-9999	-9999
6	7	21.76	10.55	14.82	5.86	5.62	8.8	0.84	-9999	-9999	-9999	-9999
6	8	23.48	11.72	16.02	6.27	7.85	8.95	0	-9999	-9999	-9999	-9999
6	9	17.01	14.08	18.62	8.52	8.28	9.86	0	-9999	-9999	-9999	-9999
6	10	24.07	14.52	19.09	9.3	8.83	10.44	0	-9999	-9999	-9999	-9999
6	11	12.57	13.5	18.66	8.88	5.93	10.37	6.75	-9999	-9999	-9999	-9999
6	12	4.54	10.94	13.02	9.13	0.83	10.33	28.18	-9999	-9999	-9999	-9999
6	13	11.5	10.34	14.44	8.13	1.76	9.96	2.6	-9999	-9999	-9999	-9999
6	14	15.36	11.36	15.32	6.41	3.7	9.9	1.39	-9999	-9999	-9999	-9999
6	15	7.03	10.3	12.55	8.31	0.9	10.1	21.7	-9999	-9999	-9999	-9999
6	16	23.3	10.65	15.42	4.54	6.09	9.3	0	-9999	-9999	-9999	-9999
6	17	21.18	12.02	17.18	4.46	6.39	9.67	0.03	-9999	-9999	-9999	-9999
6	18	14.44	12.76	17.24	8.42	4.9	10.26	4.34	-9999	-9999	-9999	-9999
6	19	14.52	14.84	19.73	10.48	4.83	11.38	5.8	-9999	-9999	-9999	-9999
6	20	19.97	14.01	17.31	10.36	5.04	11.78	1.63	-9999	-9999	-9999	-9999
6	21	22.69	12.21	16.81	7.7	6.4	10.59	0	-9999	-9999	-9999	-9999
6	22	27.06	13.39	19.01	6.65	8.51	10.38	0	-9999	-9999	-9999	-9999
6	23	25.96	14.38	19.76	6.9	8.78	10.83	0	-9999	-9999	-9999	-9999
6	24	24.77	16.69	22.68	8.64	11.28	11.63	0	-9999	-9999	-9999	-9999
6	25	18.71	17.04	22.64	12.35	8.73	12.63	9.32	-9999	-9999	-9999	-9999
6	26	21.5	15.35	20.08	11.7	4.72	12.88	1.58	-9999	-9999	-9999	-9999
6	27	28.17	12.59	16.69	8.32	6.74	11.29	0	-9999	-9999	-9999	-9999
6	28	25.61	14.94	21.73	7.25	9.42	11.39	0	-9999	-9999	-9999	-9999
6	29	26.41	17.55	24.36	7.77	12.34	12.32	0	-9999	-9999	-9999	-9999
6	30	21.06	18.92	24.19	11.62	11.07	13.4	0	-9999	-9999	-9999	-9999
7	1	19	17.92	22.07	13.04	7.99	13.7	0	-9999	-9999	-9999	-9999
7	2	22.75	16.9	21.47	12.32	8.12	13.35	0	-9999	-9999	-9999	-9999
7	3	27.12	18.77	25.14	8.87	12.83	13.41	0	-9999	-9999	-9999	-9999
7	4	25.64	21.79	27.38	14.83	14.87	14.88	0	-9999	-9999	-9999	-9999
7	5	26.88	20.9	26.68	13.68	14.29	14.96	0	-9999	-9999	-9999	-9999
7	6	20.56	20.68	25.77	14.09	10.78	15.4	0.25	-9999	-9999	-9999	-9999
7	7	14.17	20.05	24.29	16.67	4.92	16.22	2.25	-9999	-9999	-9999	-9999
7	8	16.03	20.5	24.69	16.61	8.08	16.55	0	-9999	-9999	-9999	-9999
7	9	17.67	19.14	22.54	13.93	8.98	15.54	0.01	-9999	-9999	-9999	-9999
7	10	19.33	19.65	25.52	11.86	9.94	15.35	0	-9999	-9999	-9999	-9999
7	11	23.74	22.1	27.86	15.46	13.06	16.48	0	-9999	-9999	-9999	-9999
7	12	24.73	25.44	30.48	18.48	16.84	17.76	0	-9999	-9999	-9999	-9999
7	13	22.04	25.86	31.05	19.5	16.39	18.66	0	-9999	-9999	-9999	-9999
7	14	12.22	22.66	28.66	19.54	8.93	18.49	3.83	-9999	-9999	-9999	-9999
7	15	20.05	21.88	25.52	18.49	11.14	18.24	14.13	-9999	-9999	-9999	-9999
7	16	16.13	21.51	25.45	17.75	10.4	18.64	0	-9999	-9999	-9999	-9999
7	17	21.33	20.44	25.84	14.82	11.37	17.59	0	-9999	-9999	-9999	-9999
7	18	13.35	20.54	25.36	15.85	9.46	17.58	0	-9999	-9999	-9999	-9999
7	19	22.84	18.96	24.18	13.32	11.65	16.66	0	-9999	-9999	-9999	-9999
7	20	14.66	18.2	22.69	13.01	6.86	16.06	0.01	-9999	-9999	-9999	-9999
7	21	16.46	20.57	25.22	15.09	8.49	16.97	1.42	-9999	-9999	-9999	-9999
7	22	18.06	22	26.58	15.43	10.06	17.59	0	-9999	-9999	-9999	-9999
7	23	22.08	16.51	22.21	12.53	8.16	15.91	0	-9999	-9999	-9999	-9999
7	24	15.5	14.47	18.58	10.02	6.32	14.13	1.79	-9999	-9999	-9999	-9999
7	25	10.8	17.51	24.55	11.25	4.39	15.3	3.57	-9999	-9999	-9999	-9999
7	26	14.82	24.37	28.91	19.83	10.29	18.89	0.08	-9999	-9999	-9999	-9999
7	27	15.32	23.12	26.71	17.41	10.68	19.02	0	-9999	-9999	-9999	-9999
7	28	21.12	23	30.61	13.91	11.79	18.59	0	-9999	-9999	-9999	-9999
7	29	18.82	26.47	32.68	21.23	17.3	20.03	0	-9999	-9999	-9999	-9999
7	30	14.16	20.77	24.01	18.18	7.99	18.55	0.47	-9999	-9999	-9999	-9999
7	31	8.91	17.58	20.44	15.54	5.39	16.68	1.15	-9999	-9999	-9999	-9999
8	1	17.35	18.95	23.16	14.75	8.05	16.52	0	-9999	-9999	-9999	-9999
8	2	14.53	19.31	24.25	12.73	8.83	16.62	0.43	-9999	-9999	-9999	-9999
8	3	14.15	18.72	22.56	15.45	6.59	16.98	2.22	-9999	-9999	-9999	-9999
8	4	11.9	18.59	24.85	15.7	3.74	17.53	48.1	-9999	-9999	-9999	-9999
8	5	14.77	17.3	20.97	13.93	5.65	16.48	0	-9999	-9999	-9999	-9999
8	6	19.66	19	24.2	12.3	9.32	16.39	0	-9999	-9999	-9999	-9999
8	7	14.21	21.42	27.29	16.79	7.7	18.07	0	-9999	-9999	-9999	-9999
8	8	12.32	22.75	29.28	16.86	7.79	19.25	0.15	-9999	-9999	-9999	-9999
8	9	8.66	18.91	22.78	17.12	2.44	18.19	-9999	-9999	-9999	-9999	-9999
8	10	10.24	17.92	21.49	16.45	2.24	17.69	8.22	-9999	-9999	-9999	-9999
8	11	10.47	17.08	20.73	12.74	3.38	17.18	4.86	-9999	-9999	-9999	-9999
8	12	17.83	17.45	22.64	12.01	7.11	16.42	0	-9999	-9999	-9999	-9999
8	13	17.12	20.88	26.3	14.95	9.73	17.61	0	-9999	-9999	-9999	-9999
8	14	13.8	20.44	24.59	16.77	5.26	18.24	5.41	-9999	-9999	-9999	-9999
8	15	17	19.08	22.73	12.21	6.25	17.9	0	-9999	-9999	-9999	-9999
8	16	20.62	14.05	19.16	8.69	7.7	14.66	0	-9999	-9999	-9999	-9999
8	17	17.14	15.04	20.44	8.31	7.73	14.36	0	-9999	-9999	-9999	-9999
8	18	19.54	16.58	21.01	10.64	8.75	15.03	0	-9999	-9999	-9999	-9999
8	19	19.54	12.57	17.69	7.26	7.38	13.06	0	-9999	-9999	-9999	-9999
8	20	18.19	13.2	19.68	6.12	7.83	12.85	0	-9999	-9999	-9999	-9999
8	21	9.87	14.5	19.23	8.89	3.76	13.82	3.31	-9999	-9999	-9999	-9999
8	22	13.73	16.23	19.63	10.78	4.48	15.25	0.28	-9999	-9999	-9999	-9999
8	23	9.82	12.72	17.53	8.81	1.99	13.78	10.96	-9999	-9999	-9999	-9999
8	24	6.66	10	13.06	5.64	1.03	12.28	8.9	-9999	-9999	-9999	-9999
8	25	10.49	12.99	16.62	10.71	1.78	13.53	2.21	-9999	-9999	-9999	-9999
8	26	4.26	10.31	11.21	8.59	1.21	12.6	0.57	-9999	-9999	-9999	-9999
8	27	5.42	8.64	10.52	7.42	1.98	11.42	0	-9999	-9999	-9999	-9999
8	28	5.62	8.48	10.45	6.39	0.82	10.97	5.95	-9999	-9999	-9999	-9999
8	29	6.95	8.97	11.78	7.42	2.32	11.07	0.27	-9999	-9999	-9999	-9999
8	30	9.14	8.69	12.68	5.28	3.08	10.67	0	-9999	-9999	-9999	-9999
8	31	8.76	9.62	13.41	6.55	2.76	10.91	0.13	-9999	-9999	-9999	-9999
9	1	10.37	9.82	13.97	5.99	3.22	10.99	0.2	-9999	-9999	-9999	-9999
9	2	10.46	7.44	11.48	2.47	2.91	9.36	0	-9999	-9999	-9999	-9999
9	3	3.26	6.1	7.13	5.35	1.1	8.81	7.62	-9999	-9999	-9999	-9999
9	4	8.21	7.03	10.05	4.14	2.62	8.7	0	-9999	-9999	-9999	-9999
9	5	6.24	10.36	13.81	5.36	2.08	10.04	0.03	-9999	-9999	-9999	-9999
9	6	10.02	11.83	14.88	7.4	2.9	11.33	0	-9999	-9999	-9999	-9999
9	7	10.51	13.47	17.69	9.98	4.18	12.26	0	-9999	-9999	-9999	-9999
9	8	5.65	13.1	16.87	8.86	3.39	12.4	0	-9999	-9999	-9999	-9999
9	9	8.61	13.25	17.34	8.83	4.65	12.47	0	-9999	-9999	-9999	-9999
9	10	10.43	13.87	17.73	10.08	3.09	12.9	0	-9999	-9999	-9999	-9999
9	11	1.78	11.25	13.05	9.31	2.52	11.93	1.84	-9999	-9999	-9999	-9999
9	12	3.56	13.66	15.11	11.91	2.97	12.94	0.75	-9999	-9999	-9999	-9999
9	13	2.1	13.34	14.97	10.6	2.94	13.47	23.17	-9999	-9999	-9999	-9999
9	14	6.04	11.62	13.85	10.56	3.69	12.38	17.23	-9999	-9999	-9999	-9999
9	15	1.65	11.22	12.25	8.8	3.13	12.05	13.27	-9999	-9999	-9999	-9999
9	16	6.27	9.92	13.32	8.1	3.53	11.31	2.33	-9999	-9999	-9999	-9999
9	17	6.31	10.17	13.67	8.16	2.53	11.28	1.42	-9999	-9999	-9999	-9999
9	18	5.62	9.61	11.65	8.02	2.48	10.89	9.27	-9999	-9999	-9999	-9999
9	19	4.68	8.47	10.91	7.18	2.46	10.19	10.13	-9999	-9999	-9999	-9999
9	20	7.47	9.27	13.4	6.4	1.62	10.3	0	-9999	-9999	-9999	-9999
9	21	1.26	9.04	11.03	5.91	1.1	9.86	15.19	-9999	-9999	-9999	-9999
9	22	5.02	8.98	10.88	5.67	2.03	10.33	4.67	-9999	-9999	-9999	-9999
9	23	2.04	9.58	11.94	6.02	1.48	9.7	0.34	-9999	-9999	-9999	-9999
9	24	2.74	12.32	14.17	11.16	1.66	11.17	0.7	-9999	-9999	-9999	-9999
9	25	1.85	10.9	15.87	4.89	1.38	11.36	0.16	-9999	-9999	-9999	-9999
9	26	10.29	6.31	10.49	3.09	1.91	8.76	0.01	-9999	-9999	-9999	-9999
9	27	9.51	4.34	9.12	0.18	2.19	7.27	0	-9999	-9999	-9999	-9999
9	28	9.79	4.7	9.4	0.38	2.01	6.72	0.06	-9999	-9999	-9999	-9999
9	29	8.47	5.63	9.75	1.25	1.91	6.84	0	-9999	-9999	-9999	-9999
9	30	9	5.46	11.21	-0.26	1.77	6.93	0	-9999	-9999	-9999	-9999
10	1	7.71	5.12	9.98	0.42	1.73	6.73	0	-9999	-9999	-9999	-9999
10	2	3.19	2.34	5.44	-1.37	1.05	6.22	0.02	-9999	-9999	-9999	-9999
10	3	3.1	5.58	7.63	3.41	0.96	7.18	0.12	-9999	-9999	-9999	-9999
10	4	5.32	6.78	10.25	3.89	2.04	7.11	0	-9999	-9999	-9999	-9999
10	5	6.49	6.38	10.3	3.37	1.94	6.88	0	-9999	-9999	-9999	-9999
10	6	7.79	5.62	10.86	1.62	2.09	6.38	0	-9999	-9999	-9999	-9999
10	7	7.07	7.13	12	3.56	2.43	6.6	0	-9999	-9999	-9999	-9999
10	8	1.24	7.71	9	6.19	0.54	7.7	0.23	-9999	-9999	-9999	-9999
10	9	1.5	8.03	8.93	6.25	0.74	8.2	0.07	-9999	-9999	-9999	-9999
10	10	4.11	5.71	8.02	3.25	1.97	7.2	0.72	-9999	-9999	-9999	-9999
10	11	5.59	4.74	7.54	2.67	2.36	5.98	0.02	-9999	-9999	-9999	-9999
10	12	5.31	1.71	3.21	-0.06	1.69	4.86	0.77	-9999	-9999	-9999	-9999
10	13	5.5	1.31	5.37	-1.8	1.19	4.32	0	-9999	-9999	-9999	-9999
