Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
6	22	23.79	17.14	21.09	12.1	-9999	14.19	0	-9999	-9999	-9999	-9999
6	23	12.11	15.21	18.06	12.63	-9999	13.68	0	-9999	-9999	-9999	-9999
6	24	21.81	17.46	22.74	12.13	-9999	14.52	0	-9999	-9999	-9999	-9999
6	25	9.32	11.12	13.02	8.44	-9999	12.19	1.2	-9999	-9999	-9999	-9999
6	26	22.31	12.36	16.35	8.41	-9999	11.83	0	-9999	-9999	-9999	-9999
6	27	13.82	11.47	16.71	7.3	-9999	11.53	11.16	-9999	-9999	-9999	-9999
6	28	16.93	9.56	12.47	7.84	-9999	10.89	7.31	-9999	-9999	-9999	-9999
6	29	14.3	11	13.79	7.93	-9999	11.44	9.13	-9999	-9999	-9999	-9999
6	30	10.64	13.78	17.35	10.92	-9999	12.51	0.2	-9999	-9999	-9999	-9999
7	1	26.75	15	18.8	10.69	-9999	13.16	0	-9999	-9999	-9999	-9999
7	2	26.67	16.53	20.71	10.23	-9999	13.12	0	-9999	-9999	-9999	-9999
7	3	23.9	19.06	22.52	13.99	-9999	14.12	0	-9999	-9999	-9999	-9999
7	4	24.05	20.78	25.16	14.9	-9999	15.4	0	-9999	-9999	-9999	-9999
7	5	23.93	21.12	25.66	14.77	-9999	15.68	0	-9999	-9999	-9999	-9999
7	6	22.88	22.42	26.15	16.89	-9999	16.23	0	-9999	-9999	-9999	-9999
7	7	18.25	17.52	22.88	13.5	-9999	15.89	7.5	-9999	-9999	-9999	-9999
7	8	20.69	17.62	22.17	11.95	-9999	15.6	0	-9999	-9999	-9999	-9999
7	9	24.24	21.5	25.29	15.17	-9999	16.19	0	-9999	-9999	-9999	-9999
7	10	22.27	22.28	26.86	15.84	-9999	16.94	0	-9999	-9999	-9999	-9999
7	11	22.61	21.47	26.41	15.86	-9999	16.65	0	-9999	-9999	-9999	-9999
7	12	22.62	20.17	25.67	12.42	-9999	16.23	0	-9999	-9999	-9999	-9999
7	13	24.07	21.63	27.08	16.15	-9999	17.24	0	-9999	-9999	-9999	-9999
7	14	24.61	16.58	20.46	11.69	-9999	15.32	0	-9999	-9999	-9999	-9999
7	15	16.83	17.9	22.85	13.49	-9999	15.48	0	-9999	-9999	-9999	-9999
7	16	18.61	19.61	24.89	14.09	-9999	16.66	0	-9999	-9999	-9999	-9999
7	17	16.31	18.72	23.12	15.83	-9999	17.28	4.25	-9999	-9999	-9999	-9999
7	18	12.9	18.19	21.35	15.69	-9999	17.33	7.1	-9999	-9999	-9999	-9999
7	19	11.23	17.7	20.94	14.97	-9999	16.95	0	-9999	-9999	-9999	-9999
7	20	6.8	16	18.73	13.95	-9999	16.32	5.68	-9999	-9999	-9999	-9999
7	21	22.24	16.76	20.9	11.13	-9999	15.84	0	-9999	-9999	-9999	-9999
7	22	4.74	15.42	18.02	13.52	-9999	15.35	18.08	-9999	-9999	-9999	-9999
7	23	15.57	14.94	17.92	11.61	-9999	15.39	0.4	-9999	-9999	-9999	-9999
7	24	6.59	14.51	16.39	12.91	-9999	14.86	22.53	-9999	-9999	-9999	-9999
7	25	11	15.12	18.34	12.86	-9999	15.44	9.75	-9999	-9999	-9999	-9999
7	26	10.33	16.17	18.68	13.56	-9999	15.48	0	-9999	-9999	-9999	-9999
7	27	8.63	15.78	17.74	13.48	-9999	15.75	10.14	-9999	-9999	-9999	-9999
7	28	16.93	16.24	20.31	12.45	-9999	15.53	0	-9999	-9999	-9999	-9999
7	29	18.97	15.57	19.75	11.03	-9999	14.6	0	-9999	-9999	-9999	-9999
7	30	22.55	15.11	19.2	9.75	-9999	13.96	0	-9999	-9999	-9999	-9999
7	31	19.16	17.48	21.55	11.86	-9999	14.34	0	-9999	-9999	-9999	-9999
8	1	5.47	14.67	16.94	12.8	-9999	14.52	7.1	-9999	-9999	-9999	-9999
8	2	8.27	13.75	16.82	10.95	-9999	14.44	6.91	-9999	-9999	-9999	-9999
8	3	20.44	14.34	18.72	9.21	-9999	13.64	0	-9999	-9999	-9999	-9999
8	4	5.74	13.41	16.81	10.84	-9999	13.68	28.83	-9999	-9999	-9999	-9999
8	5	15.73	14.95	18.99	11.89	-9999	14.58	0	-9999	-9999	-9999	-9999
8	6	16.09	15.18	19.27	10.55	-9999	14.42	0	-9999	-9999	-9999	-9999
8	7	6.73	15.21	18.97	11.88	-9999	14.7	14.6	-9999	-9999	-9999	-9999
8	8	5.69	16.67	20.44	13.58	-9999	14.92	2.24	-9999	-9999	-9999	-9999
8	9	14.42	20.04	24.06	15.95	-9999	16.68	2.64	-9999	-9999	-9999	-9999
8	10	4.86	14.75	19.93	12.38	-9999	15.15	2.01	-9999	-9999	-9999	-9999
8	11	3.7	13.12	14.47	12.44	-9999	14.02	11.74	-9999	-9999	-9999	-9999
8	12	10.57	14.4	17.27	12.97	-9999	14.72	5.88	-9999	-9999	-9999	-9999
8	13	10.27	15.06	18.37	13.32	-9999	15.02	1.41	-9999	-9999	-9999	-9999
8	14	9.67	14.41	18.18	12.35	-9999	14.84	0.6	-9999	-9999	-9999	-9999
8	15	13.87	13.84	17.43	9.98	-9999	14.12	0	-9999	-9999	-9999	-9999
8	16	7.75	12.12	15.18	9.05	-9999	13.27	4.46	-9999	-9999	-9999	-9999
8	17	11.89	11.8	16.76	9.08	-9999	12.55	0	-9999	-9999	-9999	-9999
8	18	17.97	14.19	18.56	8.67	-9999	12.78	0	-9999	-9999	-9999	-9999
8	19	17.7	16.76	21.01	11.01	-9999	13.89	0	-9999	-9999	-9999	-9999
8	20	16.09	16.64	20.87	11.84	-9999	14.46	0	-9999	-9999	-9999	-9999
8	21	6.38	13.16	15.68	11.37	-9999	13.64	8.32	-9999	-9999	-9999	-9999
8	22	16.74	13.27	18.25	8.94	-9999	13.07	0	-9999	-9999	-9999	-9999
8	23	7.36	13.91	17.42	10.64	-9999	13.69	0	-9999	-9999	-9999	-9999
8	24	11.96	16.17	19.68	12.63	-9999	14.71	0	-9999	-9999	-9999	-9999
8	25	14.91	17.96	23	13.12	-9999	15.28	0	-9999	-9999	-9999	-9999
8	26	4.93	16.45	18.94	12.6	-9999	15.16	13.84	-9999	-9999	-9999	-9999
8	27	14.59	13.1	16.47	10.09	-9999	13.59	-9999	-9999	-9999	-9999	-9999
8	28	8.41	11	13.57	7.83	-9999	12.73	3.86	-9999	-9999	-9999	-9999
8	29	6.76	12.65	15.93	8.68	-9999	12.85	1.61	-9999	-9999	-9999	-9999
8	30	10.14	13.13	16.13	9.58	-9999	13.01	0	-9999	-9999	-9999	-9999
8	31	16.95	11.48	15.53	7.78	-9999	11.49	0	-9999	-9999	-9999	-9999
9	1	16.2	12.88	17.81	6.23	-9999	11.3	0	-9999	-9999	-9999	-9999
9	2	16.03	14.48	19.16	9.28	-9999	11.99	0	-9999	-9999	-9999	-9999
9	3	8.35	12.65	16.48	8.37	-9999	12.37	0	-9999	-9999	-9999	-9999
9	4	12.31	11.36	14.54	7.58	-9999	11.68	0	-9999	-9999	-9999	-9999
9	5	12.54	11.92	15.38	7.47	-9999	11.89	0	-9999	-9999	-9999	-9999
9	6	9.03	12.14	17.94	6.21	-9999	11.83	0	-9999	-9999	-9999	-9999
9	7	12.86	16.16	20.97	11.85	-9999	13.38	4.46	-9999	-9999	-9999	-9999
9	8	6.98	14.82	17	13.47	-9999	13.92	0.61	-9999	-9999	-9999	-9999
9	9	13.26	12.87	15.88	9.21	-9999	12.43	0	-9999	-9999	-9999	-9999
9	10	11.62	9.07	12.91	5.67	-9999	10.55	0	-9999	-9999	-9999	-9999
9	11	12.65	8.32	12.42	4.61	-9999	9.45	0	-9999	-9999	-9999	-9999
9	12	3.88	8.72	12.03	6.16	-9999	10.14	4.86	-9999	-9999	-9999	-9999
9	13	13.09	7.11	9.93	4.72	-9999	9.11	0	-9999	-9999	-9999	-9999
9	14	1.17	11.53	13.26	7.34	-9999	10.64	13.57	-9999	-9999	-9999	-9999
9	15	5.48	6.84	11.72	2.01	-9999	10.14	1.83	-9999	-9999	-9999	-9999
9	16	10.48	4.35	8.56	0.52	-9999	7.45	0.82	-9999	-9999	-9999	-9999
9	17	10.84	3.83	7.87	0.21	-9999	6.63	2.97	-9999	-9999	-9999	-9999
9	18	2.23	7.03	9.88	2.2	-9999	7.52	1.41	-9999	-9999	-9999	-9999
9	19	9.01	10.51	14.78	6.13	-9999	9.25	0	-9999	-9999	-9999	-9999
9	20	1.98	11.26	13.55	8.11	-9999	10.28	0	-9999	-9999	-9999	-9999
9	21	9.04	11.24	13.62	6.93	-9999	10.72	0	-9999	-9999	-9999	-9999
9	22	10.21	8.53	13.13	2.96	-9999	9.43	0	-9999	-9999	-9999	-9999
9	23	6.16	11.46	15.43	8.68	-9999	10.52	0	-9999	-9999	-9999	-9999
9	24	4.53	12.03	15.47	8.27	-9999	10.91	0	-9999	-9999	-9999	-9999
9	25	4.91	12.47	14.76	9.65	-9999	11.68	0	-9999	-9999	-9999	-9999
9	26	8.16	11.59	16.48	7.09	-9999	10.94	0	-9999	-9999	-9999	-9999
9	27	7.93	14.01	18.32	10.5	-9999	11.92	0	-9999	-9999	-9999	-9999
9	28	4.09	12.71	14.25	11.37	-9999	12.14	17.22	-9999	-9999	-9999	-9999
9	29	4.59	9.96	12.54	6.42	-9999	11.4	5.48	-9999	-9999	-9999	-9999
9	30	6.23	7.19	11.35	4.08	-9999	9.29	0	-9999	-9999	-9999	-9999
10	1	4.28	7.75	11.57	3.21	-9999	8.94	0	-9999	-9999	-9999	-9999
10	2	1.26	10.81	12.88	9.4	-9999	10.52	0.6	-9999	-9999	-9999	-9999
10	3	4.57	10.26	12.35	8.97	-9999	10.47	0	-9999	-9999	-9999	-9999
10	4	6.78	9.09	11.83	6.91	-9999	9.66	0	-9999	-9999	-9999	-9999
10	5	8.03	10.38	15.79	6.03	-9999	9.44	0	-9999	-9999	-9999	-9999
10	6	6.44	9.99	12.82	7.33	-9999	9.94	0	-9999	-9999	-9999	-9999
10	7	2	8.9	10.25	7.31	-9999	9.85	0	-9999	-9999	-9999	-9999
10	8	5.85	10.87	14.78	8.69	-9999	10.32	0	-9999	-9999	-9999	-9999
10	9	6.48	11	14.12	9.02	-9999	10.3	0	-9999	-9999	-9999	-9999
10	10	6.68	10.32	13.01	7.58	-9999	10.07	0	-9999	-9999	-9999	-9999
10	11	4.89	11.42	15.68	6.98	-9999	10.09	0	-9999	-9999	-9999	-9999
10	12	2.98	8.91	11.69	6.11	-9999	9.75	0	-9999	-9999	-9999	-9999
10	13	3.56	6.38	9.03	4.3	-9999	8.55	0	-9999	-9999	-9999	-9999
10	14	1.81	5.94	8.95	3.78	-9999	8.13	4.06	-9999	-9999	-9999	-9999
10	15	2.9	5.09	5.93	4.45	-9999	7.2	0	-9999	-9999	-9999	-9999
10	16	2.17	3.71	4.41	1.74	-9999	6.77	0	-9999	-9999	-9999	-9999
10	17	4.29	2.23	4.36	0.67	-9999	6.16	0	-9999	-9999	-9999	-9999
10	18	5.25	3.89	8.32	0.79	-9999	5.87	0	-9999	-9999	-9999	-9999
10	19	1.9	1.14	3.18	-0.7	-9999	5.05	0.2	-9999	-9999	-9999	-9999
10	20	4.46	5.96	8.55	3.38	-9999	6.35	0	-9999	-9999	-9999	-9999
