Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	17	2.12	-2.04	0.11	-4.21	0.27	0.69	0	-9999	-9999	-9999	-9999
2	18	2.89	-3.42	0.49	-6.58	0.48	0.7	0	-9999	-9999	-9999	-9999
2	19	2.55	-4.8	0.27	-8.38	0.47	0.68	-9999	-9999	-9999	-9999	-9999
2	20	1.74	-4.1	0	-7.24	0.08	0.71	0	-9999	-9999	-9999	-9999
2	21	1.01	-1.45	0.07	-3.33	0.11	0.58	0	-9999	-9999	-9999	-9999
2	22	2.33	0.83	2.81	-0.72	0.51	0.53	11.37	-9999	-9999	-9999	-9999
2	23	5.73	-1.07	2.63	-4.31	1.01	0.64	0	-9999	-9999	-9999	-9999
2	24	1.19	-2.26	1.86	-5.66	0.38	0.67	0	-9999	-9999	-9999	-9999
2	25	5.06	0.7	2.45	-1.03	1.01	0.67	1	-9999	-9999	-9999	-9999
2	26	5.96	-0.81	1.64	-3.34	1.26	0.75	0	-9999	-9999	-9999	-9999
2	27	1.56	-0.18	1.84	-2.86	0.14	0.75	1.97	-9999	-9999	-9999	-9999
2	28	2.18	-3.2	0.36	-5.66	0.21	0.73	0.67	-9999	-9999	-9999	-9999
3	1	2.08	-2.31	-1.12	-3.68	0.25	0.77	0	-9999	-9999	-9999	-9999
3	2	2.62	-2.83	-1.75	-5.03	0.57	0.84	0	-9999	-9999	-9999	-9999
3	3	2.87	-5.88	-4.78	-7.42	0.27	0.86	0	-9999	-9999	-9999	-9999
3	4	3.27	-7.47	-5.93	-8.55	0.19	0.84	0.2	-9999	-9999	-9999	-9999
3	5	4.54	-7.5	-4.03	-10.09	0.37	0.77	0	-9999	-9999	-9999	-9999
3	6	2.75	-3.79	-0.7	-10.44	0.11	0.7	0	-9999	-9999	-9999	-9999
3	7	2.43	-1.63	-0.16	-3.02	0.04	0.68	0	-9999	-9999	-9999	-9999
3	8	2.59	-2.19	-0.49	-3.3	0.07	0.7	0	-9999	-9999	-9999	-9999
3	9	1.47	0.13	2.32	-0.45	0.03	0.7	8.17	-9999	-9999	-9999	-9999
3	10	2.09	2.8	3.64	2.01	0.14	0.6	2.4	-9999	-9999	-9999	-9999
3	11	3.74	2.45	3.96	0.66	0.35	0.59	0	-9999	-9999	-9999	-9999
3	12	1.13	0.92	1.5	0.29	0.12	0.67	0	-9999	-9999	-9999	-9999
3	13	1.98	-0.29	0.33	-0.78	0.11	0.72	0.2	-9999	-9999	-9999	-9999
3	14	1.96	-0.58	-0.24	-1.58	0.04	0.72	0.2	-9999	-9999	-9999	-9999
3	15	2.03	-3.32	-2.08	-4.3	0.08	0.76	0	-9999	-9999	-9999	-9999
3	16	3.94	-2.52	-0.94	-4.24	0.06	0.77	0	-9999	-9999	-9999	-9999
3	17	4.84	-1.38	0.01	-2.54	0.24	0.77	0	-9999	-9999	-9999	-9999
3	18	3.4	-2.43	-1.49	-3.81	0.23	0.8	0	-9999	-9999	-9999	-9999
3	19	7.31	-3.84	-1.69	-7.15	0.53	0.84	0	-9999	-9999	-9999	-9999
3	20	8.45	-7.47	-4.84	-11.1	0.64	0.88	0	-9999	-9999	-9999	-9999
3	21	11.29	-9.62	-5.35	-14.5	0.88	0.78	0	-9999	-9999	-9999	-9999
3	22	13.35	-8.87	-4.54	-15.55	1.41	0.69	0	-9999	-9999	-9999	-9999
3	23	6.94	-7.28	-3.94	-10.11	0.44	0.63	0	-9999	-9999	-9999	-9999
3	24	9.24	-8.06	-4.55	-13.03	0.45	0.58	0	-9999	-9999	-9999	-9999
3	25	10.12	-4.19	-0.13	-9.29	1.18	0.53	0	-9999	-9999	-9999	-9999
3	26	3.15	-5.03	-4.03	-5.98	0.58	0.52	0.2	-9999	-9999	-9999	-9999
3	27	9.29	-4.15	-1.33	-6.13	0.51	0.49	0	-9999	-9999	-9999	-9999
3	28	12.99	-1.04	3.57	-4.32	2.18	0.45	0	-9999	-9999	-9999	-9999
3	29	12.81	1.2	5.59	-3.93	2.77	0.42	0	-9999	-9999	-9999	-9999
3	30	2.62	2.4	4.17	0.43	0.8	0.4	0	-9999	-9999	-9999	-9999
3	31	11.1	4.87	10.11	0.98	2.14	0.36	0	-9999	-9999	-9999	-9999
4	1	6.85	5.88	8.58	3.38	2.9	0.29	0	-9999	-9999	-9999	-9999
4	2	14.15	6.78	11.6	2.24	4.81	0.34	0	-9999	-9999	-9999	-9999
4	3	11.55	6.7	10.92	2.58	6.28	0.42	0	-9999	-9999	-9999	-9999
4	4	14.72	3.71	6.71	0.49	2.01	0.44	0	-9999	-9999	-9999	-9999
4	5	2.2	1.35	2.59	0.23	0.28	0.5	1	-9999	-9999	-9999	-9999
4	6	4.05	2.62	5.09	0.16	0.35	0.5	0.4	-9999	-9999	-9999	-9999
4	7	1.93	3.67	4.69	2.61	0.15	0.5	4	-9999	-9999	-9999	-9999
4	8	2.95	3.09	4.85	1.84	0.02	0.55	9.59	-9999	-9999	-9999	-9999
4	9	2.21	1.96	3.19	-0.42	0.03	0.63	7.8	-9999	-9999	-9999	-9999
4	10	5.78	1.04	2.88	-0.98	0.24	0.68	1.2	-9999	-9999	-9999	-9999
4	11	8.23	1.15	3.28	-1.04	0.5	0.69	0.6	-9999	-9999	-9999	-9999
4	12	10.71	1.86	5.84	-1.7	1.4	0.76	0	-9999	-9999	-9999	-9999
4	13	1.72	-0.58	1.55	-1.35	0.27	0.81	0	-9999	-9999	-9999	-9999
4	14	4.77	-0.96	1.82	-2.02	0.35	0.78	0	-9999	-9999	-9999	-9999
4	15	9.1	1.02	5.92	-2.99	0.2	0.74	4.79	-9999	-9999	-9999	-9999
4	16	15.48	3.82	7.35	1.15	1.35	0.73	0	-9999	-9999	-9999	-9999
4	17	20.01	4.28	8.99	-2.13	3.99	0.81	0	-9999	-9999	-9999	-9999
4	18	17.02	4.26	9.36	-1.11	3.91	1	0	-9999	-9999	-9999	-9999
4	19	17.68	3.01	6.14	0.31	3.68	1.22	0	-9999	-9999	-9999	-9999
4	20	13.16	3.56	7.59	-1.97	4.31	1.18	0	-9999	-9999	-9999	-9999
4	21	14.06	3.9	7.65	-1.06	3.98	1.39	0	-9999	-9999	-9999	-9999
4	22	21.02	4.37	8.47	-1.42	4.93	1.47	0	-9999	-9999	-9999	-9999
4	23	20.7	6.5	12.24	-0.37	5.54	1.69	0	-9999	-9999	-9999	-9999
4	24	19.05	6.14	12.14	-0.04	5.54	2.14	0	-9999	-9999	-9999	-9999
4	25	21.33	7.44	12.78	1.34	5.8	2.39	0	-9999	-9999	-9999	-9999
4	26	21.14	8.36	15.09	0.56	6.21	2.84	0	-9999	-9999	-9999	-9999
4	27	12.8	9.12	13.36	4.26	4.04	3.47	0	-9999	-9999	-9999	-9999
4	28	5.17	9.26	12.05	6.62	1.48	4.09	0.2	-9999	-9999	-9999	-9999
4	29	14.37	12.65	17.76	8.75	5.04	4.95	0.8	-9999	-9999	-9999	-9999
4	30	20.52	14.22	19.44	7.85	7.05	5.54	0	-9999	-9999	-9999	-9999
5	1	15.35	14.35	18.41	9.33	8.22	6.05	0	-9999	-9999	-9999	-9999
5	2	18.28	16.31	21.01	11.04	10.78	6.59	0	-9999	-9999	-9999	-9999
5	3	22.28	16.5	21.35	10.76	11.82	6.86	0	-9999	-9999	-9999	-9999
5	4	20.92	14.41	19.22	8.64	7.58	6.96	0	-9999	-9999	-9999	-9999
5	5	10.91	5.63	9.25	1.97	2.03	6.26	1.2	-9999	-9999	-9999	-9999
5	6	23.12	4.02	9.61	-1.82	3.73	4.75	0.4	-9999	-9999	-9999	-9999
5	7	9.75	6.54	9.08	2.61	1.1	4.91	3.2	-9999	-9999	-9999	-9999
5	8	16.49	8.89	12.76	3.49	3.82	5.16	0	-9999	-9999	-9999	-9999
5	9	14.85	12.07	17.74	6.65	4.86	6.04	0.4	-9999	-9999	-9999	-9999
5	10	21.58	13.44	18.66	7.14	7.31	6.54	0	-9999	-9999	-9999	-9999
5	11	20.52	15.04	22.43	9.31	9.75	6.92	0	-9999	-9999	-9999	-9999
5	12	21.95	5.83	10.58	0.98	4.29	6.37	0	-9999	-9999	-9999	-9999
5	13	19.44	3.21	6.41	-0.94	3.96	4.8	0	-9999	-9999	-9999	-9999
5	14	21.33	2.97	7.72	-2.14	2.77	4.25	0.2	-9999	-9999	-9999	-9999
5	15	16.27	2.4	5.62	-0.89	1.26	4.15	1.4	-9999	-9999	-9999	-9999
5	16	17.84	3.83	7.92	-0.91	3.5	3.95	0	-9999	-9999	-9999	-9999
5	17	20.16	5.3	9.71	-1.03	4.76	4.02	0	-9999	-9999	-9999	-9999
5	18	6.3	1.94	4.97	0.19	0.55	4.08	4.8	-9999	-9999	-9999	-9999
5	19	16.12	4.74	7.47	1.57	3.01	4.03	0	-9999	-9999	-9999	-9999
5	20	20.94	7.03	11.22	1.69	4.95	4.28	0	-9999	-9999	-9999	-9999
5	21	12.32	7.89	11.05	3.44	4.4	4.59	0	-9999	-9999	-9999	-9999
5	22	15.39	9.78	13.18	5.4	5.38	5.11	0	-9999	-9999	-9999	-9999
5	23	20.93	10.78	14.58	6.11	7.4	5.73	0	-9999	-9999	-9999	-9999
5	24	19	11.06	14.94	6.02	7.74	5.84	0	-9999	-9999	-9999	-9999
5	25	21.13	12.41	16.18	7.92	9.39	6.19	0	-9999	-9999	-9999	-9999
5	26	16.78	10.52	15.21	5.81	6.73	6.31	0	-9999	-9999	-9999	-9999
5	27	19.17	6.65	9.74	2.17	4.58	5.78	0	-9999	-9999	-9999	-9999
5	28	27.25	11.03	17.15	2.46	7.87	5.67	0	-9999	-9999	-9999	-9999
5	29	24.04	13.92	20.15	6	9.31	6.65	0	-9999	-9999	-9999	-9999
5	30	25.78	14.54	20.34	7.44	10.25	7.23	0	-9999	-9999	-9999	-9999
5	31	27.71	15.18	20.25	8.55	10.29	7.64	0	-9999	-9999	-9999	-9999
6	1	18.71	17.92	24.23	10.44	13.16	8.21	0	-9999	-9999	-9999	-9999
6	2	14.65	13.75	17.72	10.2	5.26	8.76	0.2	-9999	-9999	-9999	-9999
6	3	23.02	13.68	18.08	8.36	6.57	8.31	0	-9999	-9999	-9999	-9999
6	4	27.32	16.24	21.64	10.11	10.52	8.47	0	-9999	-9999	-9999	-9999
6	5	26.66	19.56	25.9	11.47	16.05	9.22	0	-9999	-9999	-9999	-9999
6	6	20.01	17.67	24.08	13.32	12.14	9.82	0	-9999	-9999	-9999	-9999
6	7	27.36	13.48	17.2	9.14	8.39	9.42	0	-9999	-9999	-9999	-9999
6	8	22.69	16.69	21.94	10.64	8.92	9.53	0.6	-9999	-9999	-9999	-9999
6	9	5.44	9.94	12.88	8.21	0.37	9.6	10.58	-9999	-9999	-9999	-9999
6	10	4.72	10.07	13.08	8.46	0.54	8.8	9.18	-9999	-9999	-9999	-9999
6	11	5.15	7.16	9.29	5.87	0.67	8.51	1.6	-9999	-9999	-9999	-9999
6	12	13.52	7.35	9.85	4.84	2.35	7.83	1.6	-9999	-9999	-9999	-9999
6	13	18.05	9.79	13.72	4.61	4.07	7.82	0	-9999	-9999	-9999	-9999
6	14	23.2	12.8	17.04	6.28	6.89	8.46	0.6	-9999	-9999	-9999	-9999
6	15	9.19	11.06	14.36	9.22	1.81	9.08	1.6	-9999	-9999	-9999	-9999
6	16	18.93	12.26	16.51	7.84	4.13	9.1	0.4	-9999	-9999	-9999	-9999
6	17	9.94	12	16.46	9.59	2.03	9.43	12.95	-9999	-9999	-9999	-9999
6	18	4.13	11.5	12.82	9.84	0.19	9.7	11.79	-9999	-9999	-9999	-9999
6	19	20.78	13.92	17.91	8.38	2.77	9.79	0	-9999	-9999	-9999	-9999
6	20	13.14	14.14	19.66	11.48	2.89	10.42	11.16	-9999	-9999	-9999	-9999
6	21	13.22	12.39	16.98	8.6	2.99	10.61	4.32	-9999	-9999	-9999	-9999
6	22	20.79	12.59	16.95	7.72	3.68	10.06	0.2	-9999	-9999	-9999	-9999
6	23	7.11	11.54	13.97	8.88	1.49	9.89	7.39	-9999	-9999	-9999	-9999
6	24	9.86	11.92	15.18	9.18	0.96	10.11	3.8	-9999	-9999	-9999	-9999
6	25	13.5	10.03	11.72	7.78	3.46	9.55	0	-9999	-9999	-9999	-9999
6	26	27.61	11.31	15.02	6.77	5.81	9	0	-9999	-9999	-9999	-9999
6	27	25.36	14.5	19.8	7.79	8.85	9.32	0	-9999	-9999	-9999	-9999
6	28	18.43	13.49	18.25	9.57	3.85	10.03	3.39	-9999	-9999	-9999	-9999
6	29	8.27	12.61	15.84	10.63	1.53	10.29	5.19	-9999	-9999	-9999	-9999
6	30	17.2	14.09	18.86	9.47	3.37	10.47	1.79	-9999	-9999	-9999	-9999
7	1	15.59	16.2	19.97	11.6	5.58	11.09	0.4	-9999	-9999	-9999	-9999
7	2	14.99	14.16	17.61	9.73	4.78	11.41	4	-9999	-9999	-9999	-9999
7	3	12.52	15.08	20.01	9.37	3.92	11.02	0	-9999	-9999	-9999	-9999
7	4	24.81	19.44	24.21	15.16	10.63	11.96	0	-9999	-9999	-9999	-9999
7	5	15.32	11.7	14.79	8.73	4.82	11.47	0	-9999	-9999	-9999	-9999
7	6	19.27	9.79	13.01	5.54	3.72	10.21	0.8	-9999	-9999	-9999	-9999
7	7	11.44	9.26	12.47	5.83	3.07	9.7	0	-9999	-9999	-9999	-9999
7	8	18.58	12.23	16.91	7.16	5.8	9.74	0	-9999	-9999	-9999	-9999
7	9	10.2	11.27	14.43	8.91	3.21	9.94	0	-9999	-9999	-9999	-9999
7	10	15.35	13.32	19.45	9.34	3.44	10.34	0.8	-9999	-9999	-9999	-9999
7	11	14.09	13.18	19.02	7.99	2.58	10.71	4.97	-9999	-9999	-9999	-9999
7	12	14.23	16.11	19.46	13.45	3.4	11.79	9.57	-9999	-9999	-9999	-9999
7	13	14.46	15.58	20.33	11.9	3.21	12.2	2.19	-9999	-9999	-9999	-9999
7	14	18.78	16.08	19.84	11.72	5.72	12.22	0.8	-9999	-9999	-9999	-9999
7	15	16.8	15.81	20	12.69	4.47	12.56	4.98	-9999	-9999	-9999	-9999
7	16	13.27	16.19	19.33	13.22	4	12.73	3.19	-9999	-9999	-9999	-9999
7	17	12.53	13.6	16.82	11.04	2.63	12.46	3.39	-9999	-9999	-9999	-9999
7	18	14.71	13.17	17.89	9.45	2.8	11.95	2.99	-9999	-9999	-9999	-9999
7	19	16.2	15.71	19.4	10.94	4.91	12.14	2.19	-9999	-9999	-9999	-9999
7	20	10.4	15.96	18.83	12.93	5.05	12.47	0.4	-9999	-9999	-9999	-9999
7	21	3.12	13.15	13.87	12.44	0.9	12.19	36.43	-9999	-9999	-9999	-9999
7	22	3.62	12.86	13.27	12.51	0.56	11.95	18.38	-9999	-9999	-9999	-9999
7	23	23.41	16.02	20.16	12.3	6.26	11.87	0	-9999	-9999	-9999	-9999
7	24	23.52	17.56	21.81	12.47	8.43	12.13	0	-9999	-9999	-9999	-9999
7	25	20.43	19.77	24.83	13.38	9.49	12.56	0	-9999	-9999	-9999	-9999
7	26	22.8	20.1	24.96	14.3	10.51	13.1	0	-9999	-9999	-9999	-9999
7	27	23.62	17.26	21.53	12.23	9.64	12.78	0	-9999	-9999	-9999	-9999
7	28	17.99	15.64	18.99	10.97	7.52	12.17	0	-9999	-9999	-9999	-9999
7	29	23.29	15.79	19.78	10.79	8.68	11.9	0	-9999	-9999	-9999	-9999
7	30	23.45	16.7	20.81	10.89	10.82	11.69	0	-9999	-9999	-9999	-9999
7	31	20.98	18.84	23.46	13.7	10.68	12.07	0	-9999	-9999	-9999	-9999
8	1	10.43	14.81	18.47	9.31	3.22	12.46	0.2	-9999	-9999	-9999	-9999
8	2	21.51	12.13	16.84	7.19	5.26	11.56	0	-9999	-9999	-9999	-9999
8	3	11.08	12.88	16.09	9.39	4.28	11.41	0	-9999	-9999	-9999	-9999
8	4	11.75	11.35	14.71	8.53	3.35	11.35	1.99	-9999	-9999	-9999	-9999
8	5	19.09	11.14	15.12	6.78	5.16	10.88	0	-9999	-9999	-9999	-9999
8	6	8.88	10.45	12.72	7.62	4	10.6	0	-9999	-9999	-9999	-9999
8	7	15.81	12.51	16.19	6.64	5.32	10.49	2.2	-9999	-9999	-9999	-9999
8	8	2.11	12.29	14.4	10.27	0.12	11.19	56.54	-9999	-9999	-9999	-9999
8	9	11.87	12.65	17.5	10.45	2.73	11.27	0	-9999	-9999	-9999	-9999
8	10	13.06	12.6	16	9.37	2.68	11.1	0	-9999	-9999	-9999	-9999
8	11	6.46	13.26	17.07	9.87	1.5	11.23	6.78	-9999	-9999	-9999	-9999
8	12	13.36	16.22	19.98	12.9	4.5	11.74	0	-9999	-9999	-9999	-9999
8	13	5.68	15.83	18.73	13.51	2.01	12.17	2.8	-9999	-9999	-9999	-9999
8	14	13.62	15.31	19.13	13.06	3.89	12.42	1.8	-9999	-9999	-9999	-9999
8	15	12.85	14.91	17.7	12.65	2.67	12.34	8.56	-9999	-9999	-9999	-9999
8	16	2.87	12.27	13.7	10.88	1.18	11.8	19.93	-9999	-9999	-9999	-9999
8	17	2.93	13.03	14.67	11.51	0.53	11.52	1.8	-9999	-9999	-9999	-9999
8	18	6.28	16.05	18.5	13.72	1.45	12.17	1	-9999	-9999	-9999	-9999
8	19	10.63	14.41	17.67	12.43	2.29	12.42	0.4	-9999	-9999	-9999	-9999
8	20	5.82	14.37	17.65	12.06	1.16	12.35	4	-9999	-9999	-9999	-9999
8	21	7.31	13.95	17.16	12.17	1.29	12.32	3.4	-9999	-9999	-9999	-9999
8	22	5.08	13.24	14.26	12.08	1.25	12.28	1.4	-9999	-9999	-9999	-9999
8	23	14.56	13.19	16.61	9.53	4.53	11.73	0	-9999	-9999	-9999	-9999
8	24	13.63	12.69	16.56	8.49	4.05	11.42	0	-9999	-9999	-9999	-9999
8	25	12.31	11.63	15.44	7.73	2.2	11.3	0	-9999	-9999	-9999	-9999
8	26	4.43	10.33	11.05	9.09	1.72	11.18	0	-9999	-9999	-9999	-9999
8	27	6.49	9.92	12.56	8.35	1.67	10.85	0	-9999	-9999	-9999	-9999
8	28	2.76	9.91	10.89	8.56	1.5	10.65	21.72	-9999	-9999	-9999	-9999
8	29	8.7	8.86	11.92	6.5	2.32	10.27	0.2	-9999	-9999	-9999	-9999
8	30	9.52	9.24	13.6	5.37	2.36	9.77	0	-9999	-9999	-9999	-9999
8	31	14.59	6.93	9.78	3.47	2.65	9.44	0	-9999	-9999	-9999	-9999
9	1	9.78	8.46	13.93	2.69	3.02	9.05	0	-9999	-9999	-9999	-9999
9	2	6.88	6	8.38	2.43	1.72	8.98	1.8	-9999	-9999	-9999	-9999
9	3	3.53	11.37	14	7.03	0.49	9.44	6.98	-9999	-9999	-9999	-9999
9	4	9.74	12.51	15.07	9.59	2.78	10.28	1.6	-9999	-9999	-9999	-9999
9	5	5.18	11.92	14.07	9.37	1.11	10.42	9.76	-9999	-9999	-9999	-9999
9	6	8.24	12.15	14.26	10.68	2.22	10.58	0.8	-9999	-9999	-9999	-9999
9	7	9.41	11.76	14.92	7.61	2.7	10.6	0	-9999	-9999	-9999	-9999
9	8	12.23	9.44	13.8	5.24	3.99	9.82	0	-9999	-9999	-9999	-9999
9	9	7.42	9.47	12.53	5.4	3.49	9.74	0	-9999	-9999	-9999	-9999
9	10	11.65	7.36	11.37	4.28	2.78	9.21	0	-9999	-9999	-9999	-9999
9	11	6.91	5.26	7.59	2.51	2.34	8.6	0	-9999	-9999	-9999	-9999
9	12	7.25	4.9	7.33	1.46	2.09	8.08	0	-9999	-9999	-9999	-9999
9	13	6.11	6.11	8.17	4.71	2.67	8.13	0	-9999	-9999	-9999	-9999
9	14	3.05	5.57	6.41	4.78	2.28	8.02	0	-9999	-9999	-9999	-9999
9	15	2.93	5.75	6.85	4.79	2.36	7.85	0	-9999	-9999	-9999	-9999
9	16	1.75	4.79	5.51	3.77	1.72	7.64	0	-9999	-9999	-9999	-9999
9	17	2.67	4.15	6.02	2.26	0.99	7.32	0	-9999	-9999	-9999	-9999
9	18	3.22	5.22	6.57	3.96	0.62	7.35	1	-9999	-9999	-9999	-9999
9	19	3.64	5.92	7.57	4.43	1.4	7.41	0	-9999	-9999	-9999	-9999
9	20	2.76	6.9	8.7	4.64	1.13	7.44	0	-9999	-9999	-9999	-9999
9	21	9.07	8.77	12.26	6.06	2.56	7.71	0	-9999	-9999	-9999	-9999
9	22	2.93	8.01	11.39	4.43	1.22	7.46	0	-9999	-9999	-9999	-9999
9	23	9.55	10.86	15.29	6.87	3.14	7.79	0	-9999	-9999	-9999	-9999
9	24	9.14	9.78	14.2	5.82	2.88	7.81	0	-9999	-9999	-9999	-9999
9	25	9.48	8.89	12.79	4.53	2.41	7.65	0	-9999	-9999	-9999	-9999
9	26	4.99	8.54	12.83	5.23	1.74	7.63	0	-9999	-9999	-9999	-9999
9	27	4.51	7.35	11.19	2.72	2.07	7.45	0.2	-9999	-9999	-9999	-9999
9	28	6.78	8.31	10.88	6.59	2.68	7.67	1.6	-9999	-9999	-9999	-9999
9	29	5.99	5.49	8.45	1.88	2.08	7.01	0	-9999	-9999	-9999	-9999
9	30	8.22	5.16	9.29	1.58	2.02	6.42	0	-9999	-9999	-9999	-9999
10	1	1.39	6.04	8.1	2.23	0.75	6.48	1.8	-9999	-9999	-9999	-9999
10	2	1.4	6.51	7.16	4.59	0.5	6.91	8.2	-9999	-9999	-9999	-9999
10	3	3.05	4.94	6.47	4.04	0.35	6.75	0.8	-9999	-9999	-9999	-9999
10	4	3.34	6.21	8.86	4.03	0.67	6.71	0	-9999	-9999	-9999	-9999
10	5	3.81	7.49	9.49	5.99	1.34	6.91	12.35	-9999	-9999	-9999	-9999
10	6	2.61	6.77	8.38	5.24	1.25	6.72	9.78	-9999	-9999	-9999	-9999
10	7	7.3	6.32	9.68	3.01	2.49	6.66	0	-9999	-9999	-9999	-9999
10	8	6.89	4.55	8.81	1.27	1.34	6.27	0	-9999	-9999	-9999	-9999
10	9	3.38	4.76	7.57	1.69	0.54	6.17	5.8	-9999	-9999	-9999	-9999
10	10	4.72	6.61	9.09	5.71	0.82	6.57	0	-9999	-9999	-9999	-9999
10	11	1.04	8.24	9.86	5.79	0.32	6.9	2.4	-9999	-9999	-9999	-9999
10	12	5.96	7.65	11.04	4.88	1.89	6.89	0	-9999	-9999	-9999	-9999
10	13	3.81	6.34	7.76	4.2	1.15	6.64	0.8	-9999	-9999	-9999	-9999
10	14	3.8	7.6	9.85	4.74	1.39	7.01	0.4	-9999	-9999	-9999	-9999
10	15	3.53	5.26	8.9	2.84	1.03	6.7	0	-9999	-9999	-9999	-9999
10	16	0.61	4.58	8.53	-0.11	0.15	6.2	14.39	-9999	-9999	-9999	-9999
10	17	1.83	4.58	6.62	3.45	0.4	6.5	1.2	-9999	-9999	-9999	-9999
10	18	2.93	3.65	6.3	1.88	0.92	6.07	0.2	-9999	-9999	-9999	-9999
10	19	1.07	5.1	6.85	2.84	0.15	6	1.6	-9999	-9999	-9999	-9999
