 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	12	8.19	-6.46	-2.2	-10.3	0	2.32	0	-9999	-9999	-9999	-9999
2	13	7	-6.06	-2.3	-10.9	0	1.85	0	-9999	-9999	-9999	-9999
2	14	7.92	-2.01	0.9	-4.6	0.12	1.83	0.4	-9999	-9999	-9999	-9999
2	15	8.45	-0.7	2.2	-2.3	0.45	1.93	0.8	-9999	-9999	-9999	-9999
2	16	1.33	1.05	2	-0.8	0.32	2	3.6	-9999	-9999	-9999	-9999
2	17	3.05	0.9	2.1	-0.2	0.84	2.06	0.4	-9999	-9999	-9999	-9999
2	18	2.1	2.58	5.4	0.2	0.2	2.12	9.4	-9999	-9999	-9999	-9999
2	19	2.16	6.55	7.7	5.5	0.31	3.23	19	-9999	-9999	-9999	-9999
2	20	2.13	7.72	9.7	4.1	0.5	5.04	17.6	-9999	-9999	-9999	-9999
2	21	1.66	5.2	7.3	3.5	0.93	4.86	14.8	-9999	-9999	-9999	-9999
2	22	5.25	2	5.5	0	1.31	4.28	2.6	-9999	-9999	-9999	-9999
2	23	1.49	1.02	1.9	0.3	0.76	3.25	1.2	-9999	-9999	-9999	-9999
2	24	2.38	0.48	1.2	-1.6	0.4	2.81	3.4	-9999	-9999	-9999	-9999
2	25	11.33	-0.28	4.2	-4.6	0.9	2.49	0.2	-9999	-9999	-9999	-9999
2	26	11.41	4.33	9.5	0.4	2.95	2.61	0	-9999	-9999	-9999	-9999
2	27	7.52	8.66	11.8	4	4.05	3.44	0.4	-9999	-9999	-9999	-9999
2	28	6.5	5.75	8.2	3.9	1.87	4.43	3.8	-9999	-9999	-9999	-9999
3	1	3.49	6.05	7.4	4.4	1.6	4.16	3.6	-9999	-9999	-9999	-9999
3	2	2.35	8.4	9.6	7.3	0.54	5.44	8.6	-9999	-9999	-9999	-9999
3	3	4.1	8	9.8	3.7	1.69	6.24	7.4	-9999	-9999	-9999	-9999
3	4	3.16	5.01	6.3	2.9	1.69	5.61	0.8	-9999	-9999	-9999	-9999
3	5	4.89	3.34	5.2	0.7	1.11	4.9	4.8	-9999	-9999	-9999	-9999
3	6	6.54	2.45	5	1.1	1.27	4.39	1.8	-9999	-9999	-9999	-9999
3	7	6.91	1.87	4.1	0.1	1.34	4.01	1.8	-9999	-9999	-9999	-9999
3	8	5.83	3.64	7	1.1	1.9	3.98	15.2	-9999	-9999	-9999	-9999
3	9	2.37	4.94	6.8	2.5	0.28	4.59	34	-9999	-9999	-9999	-9999
3	10	2.07	7.18	9.4	5.2	0.69	5.5	8.6	-9999	-9999	-9999	-9999
3	11	13.66	6.59	10.8	3.4	1.83	5.76	0	-9999	-9999	-9999	-9999
3	12	13.04	10.88	20.8	2.4	6.41	5.93	0	-9999	-9999	-9999	-9999
3	13	13.76	12.75	19.8	5.3	7.85	6.88	0	-9999	-9999	-9999	-9999
3	14	10.07	10.02	14.9	5.7	3.15	6.98	0	-9999	-9999	-9999	-9999
3	15	13.73	9.11	13.9	4.5	2.83	7.05	0	-9999	-9999	-9999	-9999
3	16	14.76	7.22	11.8	2.7	4.01	6.45	0	-9999	-9999	-9999	-9999
3	17	14.99	4.44	9	0	3.31	5.73	0	-9999	-9999	-9999	-9999
3	18	14.85	4.8	10.6	-1	3.74	5.16	0	-9999	-9999	-9999	-9999
3	19	5.46	5.14	6.8	3.7	2.75	5.53	1.2	-9999	-9999	-9999	-9999
3	20	8.23	4.24	6.8	2.1	2.7	5.44	0	-9999	-9999	-9999	-9999
3	21	5.79	5	8.2	2.5	0.02	5.22	3.8	-9999	-9999	-9999	-9999
3	22	3.05	4.38	5.9	2.7	0.79	5.35	6.2	-9999	-9999	-9999	-9999
3	23	2.22	3.54	6.3	1.1	0.53	4.93	4.2	-9999	-9999	-9999	-9999
3	24	15.13	9.31	15.4	4.4	3.14	6.42	0.2	-9999	-9999	-9999	-9999
3	25	9	11.36	16	5.4	5.11	6.78	0.2	-9999	-9999	-9999	-9999
3	26	7.41	10.25	13.2	6.9	2.92	7.79	1.4	-9999	-9999	-9999	-9999
3	27	2.74	4.75	6.7	2.7	0.62	7.16	22.4	-9999	-9999	-9999	-9999
3	28	1.85	2.96	3.7	1.9	0.26	6	1.8	-9999	-9999	-9999	-9999
3	29	8.05	5.9	9.1	2.4	1.58	6.37	0.2	-9999	-9999	-9999	-9999
3	30	17.18	7.14	13.3	0	2.63	6.55	0	-9999	-9999	-9999	-9999
3	31	16.76	10	16.4	3	4.12	7.12	0	-9999	-9999	-9999	-9999
4	1	17.74	11.85	17.9	3.6	6.59	7.73	0	-9999	-9999	-9999	-9999
4	2	13.66	11.2	17.2	6.2	4.09	8.28	0	-9999	-9999	-9999	-9999
4	3	14.04	12.29	16	9.2	3.91	9.17	0	-9999	-9999	-9999	-9999
4	4	3.88	10.6	11.6	9.7	0.89	9.37	1.4	-9999	-9999	-9999	-9999
4	5	13.91	11.73	15.7	8.6	3.38	9.71	0	-9999	-9999	-9999	-9999
4	6	15.55	14.73	20.6	9.2	5.97	10.14	0.2	-9999	-9999	-9999	-9999
4	7	8.03	9.04	11.8	6.2	2.03	10.12	6.6	-9999	-9999	-9999	-9999
4	8	5.28	7.48	10.2	5.3	1.7	9.04	0.4	-9999	-9999	-9999	-9999
4	9	17.15	8.53	13.4	3.4	3.36	8.99	0.2	-9999	-9999	-9999	-9999
4	10	19.28	10.22	16.4	2.2	4.59	9.01	0	-9999	-9999	-9999	-9999
4	11	7.1	8.47	10.8	6.8	2.41	9.41	3.6	-9999	-9999	-9999	-9999
4	12	6.75	6.53	7.8	5.4	1.55	8.28	10.6	-9999	-9999	-9999	-9999
4	13	10.02	5.66	9.1	1.5	1.82	8.01	6.2	-9999	-9999	-9999	-9999
4	14	10.33	6.31	12.1	1.5	2.83	7.43	10	-9999	-9999	-9999	-9999
4	15	5.53	3.93	7.3	2.1	2.15	6.94	2	-9999	-9999	-9999	-9999
4	16	14.01	5.61	9.2	2.5	3.54	6.96	0.2	-9999	-9999	-9999	-9999
4	17	15.08	5.45	9.9	0.8	3.15	7.12	0	-9999	-9999	-9999	-9999
4	18	11.24	4.58	8.2	2.2	1.59	7.05	2	-9999	-9999	-9999	-9999
4	19	8.92	3.77	7.7	0.7	1.13	6.91	5.2	-9999	-9999	-9999	-9999
4	20	12.37	7.61	12.6	-0.3	3.28	7	0.4	-9999	-9999	-9999	-9999
4	21	11.64	11.41	15.4	9.6	2.6	8.9	6.2	-9999	-9999	-9999	-9999
4	22	14.82	10.55	15.4	7.8	3.58	9.34	2.4	-9999	-9999	-9999	-9999
4	23	12.12	10.71	14.5	6.6	3.44	9.46	3	-9999	-9999	-9999	-9999
4	24	9.86	8.87	11.4	6.1	2.61	9.36	0.2	-9999	-9999	-9999	-9999
4	25	14.25	10.29	15.5	4.3	3.73	9.41	0	-9999	-9999	-9999	-9999
4	26	15.57	12.85	18.5	5.9	4.94	10.01	0	-9999	-9999	-9999	-9999
4	27	20.93	13.79	18.8	9.3	6.3	10.9	0	-9999	-9999	-9999	-9999
4	28	20.23	12.93	17.2	7	5.08	11	0	-9999	-9999	-9999	-9999
4	29	17.98	14.86	19.8	9.5	6.85	11.39	0	-9999	-9999	-9999	-9999
4	30	12.71	13.65	16.7	10.8	3.39	11.7	0	-9999	-9999	-9999	-9999
5	1	15.44	14.38	19	9.7	3.56	11.73	0.2	-9999	-9999	-9999	-9999
5	2	22.63	14.37	20.7	6.9	6.5	11.94	0	-9999	-9999	-9999	-9999
5	3	22.95	16.08	21.9	7.1	8.93	12.14	0	-9999	-9999	-9999	-9999
5	4	10.26	14.51	16.5	12.7	7	12.09	0.2	-9999	-9999	-9999	-9999
5	5	9.1	14.66	19.2	12.2	3.5	12.04	6	-9999	-9999	-9999	-9999
5	6	16.84	15.37	19.7	10.4	4.11	12.63	0	-9999	-9999	-9999	-9999
5	7	20.01	14.95	22.7	8.4	3.59	12.73	9.6	-9999	-9999	-9999	-9999
5	8	8.84	13.43	15.7	9.5	2.28	12.92	5.6	-9999	-9999	-9999	-9999
5	9	24.7	14.44	19.7	7.9	6.76	12.47	0	-9999	-9999	-9999	-9999
5	10	11.86	15.6	18.5	10.3	5.55	12.57	0.4	-9999	-9999	-9999	-9999
5	11	6.58	13.16	14.3	12.2	1.63	12.61	9.6	-9999	-9999	-9999	-9999
5	12	8.37	12.99	16.7	8.9	1.13	12.61	15.6	-9999	-9999	-9999	-9999
5	13	18.41	12.14	15.1	8.4	2.66	12.28	2.6	-9999	-9999	-9999	-9999
5	14	13.54	12.96	17.1	10.5	2.92	12.46	2	-9999	-9999	-9999	-9999
5	15	18.34	11.65	15.7	7	4.03	12.12	0	-9999	-9999	-9999	-9999
5	16	25.61	9.83	14.6	3.3	4.98	11.36	0	-9999	-9999	-9999	-9999
5	17	13.43	11.56	15.9	6.7	4.39	11.09	2.4	-9999	-9999	-9999	-9999
5	18	9.91	13.05	14.9	10.9	3.53	11.53	0.8	-9999	-9999	-9999	-9999
5	19	7.06	11.33	14.6	8.2	1.17	11.57	2	-9999	-9999	-9999	-9999
5	20	14.49	12.38	16.7	9.1	2.6	11.54	7.2	-9999	-9999	-9999	-9999
5	21	8.59	13.32	17.3	10.6	2.79	11.87	0	-9999	-9999	-9999	-9999
5	22	7.04	11.91	13.6	8.7	2.45	11.96	0.8	-9999	-9999	-9999	-9999
5	23	17.32	12.79	16.3	8.4	4.17	11.75	0	-9999	-9999	-9999	-9999
5	24	26.7	15.6	19.9	11	5.99	12.73	0	-9999	-9999	-9999	-9999
5	25	17.3	14.35	18.7	9.7	3.76	12.97	0	-9999	-9999	-9999	-9999
5	26	26.46	15.38	21.9	7.4	6.08	13.06	0	-9999	-9999	-9999	-9999
5	27	25.54	20.56	26.9	11.3	12.03	13.92	0	-9999	-9999	-9999	-9999
5	28	15.54	18.5	21.6	14.9	5.6	14.99	10.2	-9999	-9999	-9999	-9999
5	29	25.37	20.69	28.6	13.5	8.43	15.57	4.8	-9999	-9999	-9999	-9999
5	30	22.2	21.99	26.3	18.1	11.83	16.2	0	-9999	-9999	-9999	-9999
5	31	24.57	19.63	23	15.5	7.17	16.29	0.2	-9999	-9999	-9999	-9999
6	1	23.28	20.47	25.6	13.5	7.87	16.35	0	-9999	-9999	-9999	-9999
6	2	17.13	18.9	25.9	13.9	5.5	16.6	6.6	-9999	-9999	-9999	-9999
6	3	24.19	16.57	23.8	13	5.5	15.8	3.2	-9999	-9999	-9999	-9999
6	4	12.84	13.62	16.6	11.5	2.51	14.85	6	-9999	-9999	-9999	-9999
6	5	7.69	12.05	15.5	9.5	2.29	13.98	8.6	-9999	-9999	-9999	-9999
6	6	16.13	12.08	16	8.5	3.31	13.05	4.4	-9999	-9999	-9999	-9999
6	7	18.5	14.05	19.1	7.2	4.21	13.2	8.4	-9999	-9999	-9999	-9999
6	8	15.13	12.43	15.1	10.2	3.05	13.4	4.8	-9999	-9999	-9999	-9999
6	9	23.52	13.46	16.9	9.5	5.49	13.17	0	-9999	-9999	-9999	-9999
6	10	14.98	14.07	18.1	7.8	5.29	13.12	0	-9999	-9999	-9999	-9999
6	11	24.98	14.9	18.6	9.9	5.57	13.65	0	-9999	-9999	-9999	-9999
6	12	13.78	13.96	18	8.4	4.04	13.53	0	-9999	-9999	-9999	-9999
6	13	20.65	14.4	21.4	9	3.92	13.68	13.6	-9999	-9999	-9999	-9999
6	14	11.28	14.93	19	11.6	2.53	13.9	0.2	-9999	-9999	-9999	-9999
6	15	25.08	16.48	21.5	10.4	6.35	14.43	0.8	-9999	-9999	-9999	-9999
6	16	21.88	16.48	21.7	9.9	6.65	14.44	0.6	-9999	-9999	-9999	-9999
6	17	25.98	18.07	23.5	9.8	7.8	14.83	0.2	-9999	-9999	-9999	-9999
6	18	16.88	14.99	17.8	9.3	5.93	14.98	0	-9999	-9999	-9999	-9999
6	19	22.63	13.32	18.5	6.2	5.55	13.76	0	-9999	-9999	-9999	-9999
6	20	16.46	15.42	19.4	9.7	5.16	13.93	1.4	-9999	-9999	-9999	-9999
6	21	13.6	11.48	13.9	8.4	2.28	13.58	17.6	-9999	-9999	-9999	-9999
6	22	21.92	11.18	16	7.2	3.85	12.78	0	-9999	-9999	-9999	-9999
6	23	27.88	13.47	19.2	5.3	6.58	12.78	0.2	-9999	-9999	-9999	-9999
6	24	27.41	15.46	21.3	7.9	7.28	13.36	0	-9999	-9999	-9999	-9999
6	25	27.26	17.44	23.2	9.8	8.42	14.06	0	-9999	-9999	-9999	-9999
6	26	14.94	16.75	22.4	10	4.95	14.42	0.8	-9999	-9999	-9999	-9999
6	27	20.13	17.38	22.6	13.7	4.14	15.25	12.6	-9999	-9999	-9999	-9999
6	28	18.81	15.35	18.2	12.3	5.26	14.88	0	-9999	-9999	-9999	-9999
6	29	20.8	18.56	23	13.3	7.17	15.09	0	-9999	-9999	-9999	-9999
6	30	13.29	17.15	20	14.4	3.22	15.71	1.8	-9999	-9999	-9999	-9999
7	1	22.72	18.21	22.7	12.7	5.59	15.71	0	-9999	-9999	-9999	-9999
7	2	26.05	20.23	25.1	14.9	7.17	16.5	0	-9999	-9999	-9999	-9999
7	3	24.68	22.94	29	14.6	9.11	17.26	0	-9999	-9999	-9999	-9999
7	4	23.37	23.34	28.3	17.1	8.22	18.24	0	-9999	-9999	-9999	-9999
7	5	21.09	20.01	22.8	16.1	5.18	18.22	9.2	-9999	-9999	-9999	-9999
7	6	9.67	15.7	17.2	14.4	1.42	16.96	27.8	-9999	-9999	-9999	-9999
7	7	16.28	16.4	20.6	13.6	2.69	16.51	3.2	-9999	-9999	-9999	-9999
7	8	16.29	16.27	20.8	11.5	2.85	16.27	0.6	-9999	-9999	-9999	-9999
7	9	18.21	17.4	20.8	12.7	4.18	16.3	0.2	-9999	-9999	-9999	-9999
7	10	9.64	18.51	20.6	16.2	3.26	16.57	9.2	-9999	-9999	-9999	-9999
7	11	15.8	20.09	23.4	16.9	3.86	17.42	0.8	-9999	-9999	-9999	-9999
7	12	17.44	20.08	23.6	17.1	3.17	17.96	0.2	-9999	-9999	-9999	-9999
7	13	17.28	20.07	25.5	16.7	3.78	18.17	1.6	-9999	-9999	-9999	-9999
7	14	17.31	17.16	19.8	14.3	3.85	17.5	1.6	-9999	-9999	-9999	-9999
7	15	13.05	15.96	20.4	12	3.78	16.41	2.4	-9999	-9999	-9999	-9999
7	16	21.24	16.8	20.2	12.4	4.02	16.54	0.8	-9999	-9999	-9999	-9999
7	17	25.34	18.63	25.3	9.4	6.79	16.4	0	-9999	-9999	-9999	-9999
7	18	24.89	21.87	28.5	12.9	9.23	17.47	0.2	-9999	-9999	-9999	-9999
7	19	20.98	22.21	27.3	16.8	6.74	18.41	0.4	-9999	-9999	-9999	-9999
7	20	18.47	21.49	24.7	18.1	4.85	18.73	2.6	-9999	-9999	-9999	-9999
7	21	11.01	18.42	20.6	14.5	3.43	18.2	5.8	-9999	-9999	-9999	-9999
7	22	15.06	14.22	16.8	11.3	3.64	16.38	4	-9999	-9999	-9999	-9999
7	23	9.18	13.05	14.4	11	3.05	15.23	0	-9999	-9999	-9999	-9999
7	24	25.55	15.4	20.7	8.7	4.63	14.99	0	-9999	-9999	-9999	-9999
7	25	25.46	18.74	24	11.6	5.86	15.84	0	-9999	-9999	-9999	-9999
7	26	24.52	20.63	26.1	13.6	7.31	16.9	0	-9999	-9999	-9999	-9999
7	27	22.43	20.79	25.3	14.9	6.55	17.62	0	-9999	-9999	-9999	-9999
7	28	20.59	20.94	25.3	16.7	7.29	17.97	0	-9999	-9999	-9999	-9999
7	29	23.86	20.34	25.1	14.5	8.3	17.72	0	-9999	-9999	-9999	-9999
7	30	23.8	20.19	25.5	13.7	8.53	17.29	0	-9999	-9999	-9999	-9999
7	31	22.4	20.08	25.6	13.3	8.28	17.12	0	-9999	-9999	-9999	-9999
8	1	23.21	20.93	26.5	14	5.96	17.23	0	-9999	-9999	-9999	-9999
8	2	22.04	20.93	27.7	13.1	0.06	17.21	0	-9999	-9999	-9999	-9999
8	3	8.73	17.74	20.8	13.7	1.24	16.96	7.8	-9999	-9999	-9999	-9999
8	4	18.1	19.05	25.9	12.7	4.1	17.38	21.4	-9999	-9999	-9999	-9999
8	5	16.72	21.4	24.8	17.8	5.99	18.38	0	-9999	-9999	-9999	-9999
8	6	18.17	21.54	26.8	15.8	6.57	18.69	7.2	-9999	-9999	-9999	-9999
8	7	19.54	19.69	23.7	16.6	5.12	18.63	0	-9999	-9999	-9999	-9999
8	8	17.85	20.22	24.4	16.1	5.68	18.46	11.6	-9999	-9999	-9999	-9999
8	9	18.02	20.03	26	15.5	4.94	18.38	1	-9999	-9999	-9999	-9999
8	10	16.38	18.04	21.4	15.5	2.96	18.05	3	-9999	-9999	-9999	-9999
8	11	7.46	15.77	17.4	13.6	0.71	17.33	10.6	-9999	-9999	-9999	-9999
8	12	11.42	15.2	18.2	12.4	2.86	16.46	0.2	-9999	-9999	-9999	-9999
8	13	18.83	15.19	20	9.1	4.11	15.96	0	-9999	-9999	-9999	-9999
8	14	10.03	16.5	20	13.3	2.81	15.82	11	-9999	-9999	-9999	-9999
8	15	14.96	15.65	18.8	13.1	3.18	15.89	1.8	-9999	-9999	-9999	-9999
8	16	6.65	14.29	16.5	12.7	1.39	15.51	9.6	-9999	-9999	-9999	-9999
8	17	11.66	14.91	17.9	12.8	2.7	15.43	0.8	-9999	-9999	-9999	-9999
8	18	11.41	16.69	19.9	13.5	3.5	15.45	0.6	-9999	-9999	-9999	-9999
8	19	18.38	15.72	19.5	13	3.55	15.5	0	-9999	-9999	-9999	-9999
8	20	20.5	15.31	19.8	9.8	3.86	15.17	0	-9999	-9999	-9999	-9999
8	21	19.21	14.26	19.9	8.4	3.65	14.8	0	-9999	-9999	-9999	-9999
8	22	20.86	14.89	19.9	8.8	4.7	14.62	0	-9999	-9999	-9999	-9999
8	23	19.58	17.23	23.2	10.6	6.02	15.09	0	-9999	-9999	-9999	-9999
8	24	13.51	18.19	23.9	13.7	3.14	16.04	0.4	-9999	-9999	-9999	-9999
8	25	17.52	21.89	28.6	14.2	5.42	17.07	0	-9999	-9999	-9999	-9999
8	26	6.7	20.04	24.1	16.7	2.39	17.93	12.2	-9999	-9999	-9999	-9999
8	27	14.77	19.53	23.4	16.3	2.32	17.93	12.2	-9999	-9999	-9999	-9999
8	28	14.8	17.52	21	12.7	2.25	17.73	0	-9999	-9999	-9999	-9999
8	29	18.58	15.68	20.6	10.9	2.65	16.52	0.2	-9999	-9999	-9999	-9999
8	30	18.96	16.39	22.6	10	5.31	16.13	0	-9999	-9999	-9999	-9999
8	31	15.51	16.06	21.3	11.2	4.75	15.95	0	-9999	-9999	-9999	-9999
9	1	13.12	15.2	19.9	9.7	4	15.5	0	-9999	-9999	-9999	-9999
9	2	19.66	16.14	20.2	12	7.21	15.4	0	-9999	-9999	-9999	-9999
9	3	19.05	15.93	20.8	11.7	6.29	15.12	0	-9999	-9999	-9999	-9999
9	4	15.49	16.63	22	11	4.15	15.43	0	-9999	-9999	-9999	-9999
9	5	14.52	17.31	23.8	11.7	4.66	15.91	0	-9999	-9999	-9999	-9999
9	6	8.64	16.77	19.6	12.9	3	15.94	6.4	-9999	-9999	-9999	-9999
9	7	14.21	17.89	22.4	14.3	3.48	16.45	1.8	-9999	-9999	-9999	-9999
9	8	16.28	18.39	24.3	12.8	5.36	16.73	0	-9999	-9999	-9999	-9999
9	9	17.09	18.3	25.4	12	6.85	16.66	0	-9999	-9999	-9999	-9999
9	10	16.75	19.58	26.1	12.3	8.54	16.66	0	-9999	-9999	-9999	-9999
9	11	16.75	19.93	26.4	14.2	7.97	16.95	0	-9999	-9999	-9999	-9999
9	12	16.05	21.18	27.6	14.3	9.28	17.37	0	-9999	-9999	-9999	-9999
9	13	15.91	20.66	27.6	14.5	8.69	17.61	0.2	-9999	-9999	-9999	-9999
9	14	14.62	20.34	26.3	14.4	9.94	17.44	0	-9999	-9999	-9999	-9999
9	15	10.51	17.35	21.5	13.4	3.41	17.05	2.6	-9999	-9999	-9999	-9999
9	16	14.8	14.66	18.8	11.1	4.48	16.06	0	-9999	-9999	-9999	-9999
9	17	11.13	13.43	19.3	9.1	2.72	14.88	0.2	-9999	-9999	-9999	-9999
9	18	15.86	14.06	19.7	9.1	3.97	14.66	0	-9999	-9999	-9999	-9999
9	19	9.57	16.31	21.5	9.8	5.31	14.82	0	-9999	-9999	-9999	-9999
9	20	5.82	15.49	18	12.8	3.38	15.3	3.4	-9999	-9999	-9999	-9999
9	21	9.04	15.33	18.3	12.3	5.41	14.7	0.2	-9999	-9999	-9999	-9999
9	22	4.18	17.64	20	15.6	1.53	15.26	2.6	-9999	-9999	-9999	-9999
9	23	8.59	18.32	21.8	14.8	0.09	16.24	17	-9999	-9999	-9999	-9999
9	24	12.05	18.69	22.6	15	0.29	16.42	0.2	-9999	-9999	-9999	-9999
9	25	8.87	16.91	20.1	14.6	0.01	16.57	8.4	-9999	-9999	-9999	-9999
9	26	7.1	15.15	17.4	13.7	0.01	15.89	3.4	-9999	-9999	-9999	-9999
9	27	12.27	15.34	19.5	11.9	3.59	15.25	3.2	-9999	-9999	-9999	-9999
9	28	7.39	13.94	15.1	12.7	2.55	14.88	4.4	-9999	-9999	-9999	-9999
9	29	3.86	14.42	15.4	13.6	1.47	14.59	14.2	-9999	-9999	-9999	-9999
9	30	3.89	13.3	15	11.7	1.22	14.45	16.4	-9999	-9999	-9999	-9999
10	1	6.65	12.94	14.6	11.5	2.51	13.84	0.4	-9999	-9999	-9999	-9999
10	2	7.73	14.75	16.7	10.9	3.99	14.06	3.8	-9999	-9999	-9999	-9999
10	3	7.65	9.38	12.3	7.5	1.39	13.04	9.6	-9999	-9999	-9999	-9999
10	4	6.07	8.32	10.3	6.3	1.31	11.77	3.6	-9999	-9999	-9999	-9999
10	5	5.23	7.37	10	5.2	0.72	11.1	4	-9999	-9999	-9999	-9999
10	6	9.38	6.75	11.4	2.9	1.27	10.45	0.2	-9999	-9999	-9999	-9999
10	7	11.26	6.7	12.7	0.6	2.03	9.61	0	-9999	-9999	-9999	-9999
10	8	4.6	9.13	11.7	5.8	1.9	10.02	0.4	-9999	-9999	-9999	-9999
10	9	6.27	11.5	13.4	10.2	1.68	11.16	1	-9999	-9999	-9999	-9999
10	10	2.44	11.42	12.7	10.6	1.09	11.73	0.2	-9999	-9999	-9999	-9999
10	11	7.28	12.93	16.2	10.3	2.41	12.14	0.2	-9999	-9999	-9999	-9999
10	12	5.61	11.86	14.2	8.2	1.16	12.63	0	-9999	-9999	-9999	-9999
10	13	8.69	9.69	13.5	6.8	1.81	11.59	0	-9999	-9999	-9999	-9999
10	14	10.98	8.85	13.7	4.1	2.07	10.77	0	-9999	-9999	-9999	-9999
10	15	11.11	9.59	13.6	6.4	2.35	10.65	0	-9999	-9999	-9999	-9999
10	16	11.28	7.94	12.3	4.2	2.67	10.23	0	-9999	-9999	-9999	-9999
10	17	11.22	5.75	10.6	1.6	2.83	9.1	0	-9999	-9999	-9999	-9999
10	18	11.09	4.21	8.8	-0.1	2.92	8.01	0	-9999	-9999	-9999	-9999
10	19	8.94	4.14	7	0	2.53	7.39	0.6	-9999	-9999	-9999	-9999
10	20	6.98	6.53	9.8	4.1	1.6	8.03	3.4	-9999	-9999	-9999	-9999
10	21	4.18	6.59	9.6	4.1	1.93	8.29	0	-9999	-9999	-9999	-9999
10	22	7.05	10.35	17	3	2.17	8.81	6.4	-9999	-9999	-9999	-9999
10	23	7.55	12.41	15.8	9.9	2.8	10.6	5.8	-9999	-9999	-9999	-9999
10	24	1.95	11.71	15.6	8.5	3.09	10.61	8.6	-9999	-9999	-9999	-9999
