 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
5	5	17.5	8.58	13.5	1.1	4.07	9.51	0	-9999	-9999	-9999	-9999
5	6	9.51	10.86	13.6	8.9	3.34	9.91	0.4	-9999	-9999	-9999	-9999
5	7	19.38	13.22	18.2	8.5	5.31	10.49	0	-9999	-9999	-9999	-9999
5	8	23.3	16.29	23.5	6	8.9	11.13	0	-9999	-9999	-9999	-9999
5	9	22.32	18.89	23.9	11.7	11.64	12.24	0	-9999	-9999	-9999	-9999
5	10	22.88	19.84	26.9	10	12.34	12.7	0	-9999	-9999	-9999	-9999
5	11	24.1	20.76	27.2	12.9	13.06	13.37	0	-9999	-9999	-9999	-9999
5	12	23.89	20.78	27.8	13.4	12.86	13.73	0	-9999	-9999	-9999	-9999
5	13	23.57	21.29	27.9	12.8	12.61	14.03	0	-9999	-9999	-9999	-9999
5	14	23.22	19.59	24	15.3	9.38	14.42	0	-9999	-9999	-9999	-9999
5	15	26.1	17.05	21.6	11.6	11.9	13.71	0	-9999	-9999	-9999	-9999
5	16	26.28	14.65	18.4	9.4	5.48	13.05	0	-9999	-9999	-9999	-9999
5	17	24.38	14.15	18.4	9.2	5.31	12.64	0	-9999	-9999	-9999	-9999
5	18	24.48	13.9	19.9	5.8	7.4	12.21	0	-9999	-9999	-9999	-9999
5	19	24.69	15.24	21.7	6.6	9.09	12.22	0	-9999	-9999	-9999	-9999
5	20	24.21	15.73	21.9	8.4	7.97	12.43	0	-9999	-9999	-9999	-9999
5	21	20.96	14.27	19.7	8.6	5.22	12.53	0	-9999	-9999	-9999	-9999
5	22	20.42	9.86	12.6	5	4.57	11.9	0	-9999	-9999	-9999	-9999
5	23	23.81	8.95	14.1	2.4	4.45	10.78	0	-9999	-9999	-9999	-9999
5	24	14.4	10	14.8	3	3.34	10.49	0	-9999	-9999	-9999	-9999
5	25	12.17	12.06	15.1	9.1	2.75	11.03	0.6	-9999	-9999	-9999	-9999
5	26	13.72	12.57	16.8	10.5	2.63	11.41	6.4	-9999	-9999	-9999	-9999
5	27	19.91	14.84	19.5	10.5	5.19	11.84	2.4	-9999	-9999	-9999	-9999
5	28	17.45	15.33	20.4	11.5	4.15	12.59	5.8	-9999	-9999	-9999	-9999
5	29	11.07	13.34	15.8	9.6	2.33	12.67	0	-9999	-9999	-9999	-9999
5	30	27.02	15.65	21.8	7.7	5.32	12.66	1.8	-9999	-9999	-9999	-9999
5	31	11.48	13.82	18.3	10.5	1.8	13.14	19.2	-9999	-9999	-9999	-9999
6	1	26.01	15.49	19.9	9.8	6.58	12.94	0	-9999	-9999	-9999	-9999
6	2	22.63	18.95	23.6	13.7	8.43	13.82	5.4	-9999	-9999	-9999	-9999
6	3	25.69	16.6	21.1	12.3	5.83	14.19	0.2	-9999	-9999	-9999	-9999
6	4	25.9	17.98	23.2	9.6	7.88	14.19	0	-9999	-9999	-9999	-9999
6	5	22.51	22.41	29.9	14.9	11.09	15.1	0	-9999	-9999	-9999	-9999
6	6	18.52	22.05	28.1	17.3	8.62	15.97	0.4	-9999	-9999	-9999	-9999
6	7	8.38	16.29	20.8	12.5	1.83	15.68	24.2	-9999	-9999	-9999	-9999
6	8	22.3	15.18	18.9	11.9	4.67	14.67	0.4	-9999	-9999	-9999	-9999
6	9	15.1	17.39	21.5	12.8	6.27	14.49	0	-9999	-9999	-9999	-9999
6	10	10.91	16.53	20.6	13.2	4.6	14.79	20.2	-9999	-9999	-9999	-9999
6	11	16.57	12.51	15.9	10	2.96	14.01	2	-9999	-9999	-9999	-9999
6	12	9.61	9.66	12.9	6.6	2.06	12.81	2.8	-9999	-9999	-9999	-9999
6	13	24.97	11.69	16.2	5.3	5.8	12.06	0.2	-9999	-9999	-9999	-9999
6	14	14.74	12.07	15.5	9.4	2.03	12.39	13.4	-9999	-9999	-9999	-9999
6	15	18.63	13.04	17	10.8	2.96	12.67	10.4	-9999	-9999	-9999	-9999
6	16	15.54	12.06	15.9	10	1.84	12.7	6.6	-9999	-9999	-9999	-9999
6	17	16.51	12.81	16.6	9.5	3.23	12.55	0.4	-9999	-9999	-9999	-9999
6	18	20.38	15.53	19.6	11	6.2	12.95	0.2	-9999	-9999	-9999	-9999
6	19	26.21	17.94	23.5	9.5	7.75	13.63	0	-9999	-9999	-9999	-9999
6	20	26.09	21.14	26.9	12.6	9.12	14.81	0	-9999	-9999	-9999	-9999
6	21	27.3	24.13	29.6	15.7	15.21	15.95	0	-9999	-9999	-9999	-9999
6	22	27.27	18.25	21.4	12.2	8.17	16.11	0.2	-9999	-9999	-9999	-9999
6	23	22.1	16.57	21.2	9.6	6.94	14.93	0	-9999	-9999	-9999	-9999
6	24	26.31	18.79	23.4	12.9	7.46	15.21	0	-9999	-9999	-9999	-9999
6	25	19.59	18.39	25.2	13.1	5.64	15.51	3.4	-9999	-9999	-9999	-9999
6	26	10.59	17.72	21.3	14.9	3.86	15.5	0	-9999	-9999	-9999	-9999
6	27	18.26	18.95	23.8	16	5.43	15.79	0.4	-9999	-9999	-9999	-9999
6	28	19.37	16.45	19.6	13.1	6.04	15.54	0	-9999	-9999	-9999	-9999
6	29	21.21	16.67	21.4	11.6	7.26	14.89	0.2	-9999	-9999	-9999	-9999
6	30	16.21	16	20.2	10.3	4.84	14.7	0	-9999	-9999	-9999	-9999
7	1	12.33	16.4	18	14.1	4.67	14.85	0.2	-9999	-9999	-9999	-9999
7	2	15.11	15.74	19.2	12.9	3.69	14.66	0.8	-9999	-9999	-9999	-9999
7	3	20.3	16.83	21.7	12.2	6.47	14.83	0.2	-9999	-9999	-9999	-9999
7	4	20.6	14.94	19.4	11	6	14.41	0	-9999	-9999	-9999	-9999
7	5	21.4	15.82	20	12.7	5.4	14.35	0	-9999	-9999	-9999	-9999
7	6	13.47	15.12	19	11.5	3.85	14.4	0.2	-9999	-9999	-9999	-9999
7	7	12.11	12.4	18.5	9.8	2.12	13.79	0.2	-9999	-9999	-9999	-9999
7	8	10.24	12.71	15.2	9.7	4.61	13.07	0.6	-9999	-9999	-9999	-9999
7	9	12.27	14.46	17.5	10.5	4.84	13.11	0	-9999	-9999	-9999	-9999
7	10	7.58	15.36	18.6	13.3	1.69	13.79	11.6	-9999	-9999	-9999	-9999
7	11	15.13	16.65	20.2	13.4	5.26	14.41	1	-9999	-9999	-9999	-9999
7	12	12.85	18.39	23.6	14.6	6.61	14.7	0.4	-9999	-9999	-9999	-9999
7	13	16.05	16.72	23.5	10.7	5.25	15.32	3.8	-9999	-9999	-9999	-9999
7	14	21.78	14.07	18.4	10.1	5.54	14.14	0	-9999	-9999	-9999	-9999
7	15	14.08	14.21	17.9	10.6	5.62	13.72	0.2	-9999	-9999	-9999	-9999
7	16	5.08	13.39	15.6	12.1	1.79	13.39	5.4	-9999	-9999	-9999	-9999
7	17	15.44	17.65	21.5	15.4	4.53	14.39	0.4	-9999	-9999	-9999	-9999
7	18	10.34	16.85	20.5	13.2	3.48	14.96	7.4	-9999	-9999	-9999	-9999
7	19	25.35	19.37	26.5	10.3	7.87	15.33	0.2	-9999	-9999	-9999	-9999
7	20	23.19	25.68	30.9	18.8	16.49	17.09	2.6	-9999	-9999	-9999	-9999
7	21	16.52	22.08	26	16.6	11.26	17.66	0	-9999	-9999	-9999	-9999
7	22	21.92	19.96	24.6	14.6	7.54	16.89	0	-9999	-9999	-9999	-9999
7	23	17.44	19	26.1	14.9	6.38	16.76	0.2	-9999	-9999	-9999	-9999
7	24	20.44	19.08	23.5	14.5	6.78	16.46	0	-9999	-9999	-9999	-9999
7	25	21.93	18.27	22.9	13.1	8.07	16.4	0	-9999	-9999	-9999	-9999
7	26	23.22	19.36	26	11.4	10.06	16.01	0	-9999	-9999	-9999	-9999
7	27	9.37	18.27	21.8	14.9	7.33	16.11	0	-9999	-9999	-9999	-9999
7	28	10	16.35	18.3	13.6	4.16	15.63	0.6	-9999	-9999	-9999	-9999
7	29	12.95	17.17	22	13.4	4	15.55	7	-9999	-9999	-9999	-9999
7	30	9.46	15.76	18.1	14	1.37	15.66	13.6	-9999	-9999	-9999	-9999
7	31	18.63	16.59	20.7	12.2	6.44	15.43	0	-9999	-9999	-9999	-9999
8	1	9.73	14.49	20.3	9.8	2.66	14.82	8	-9999	-9999	-9999	-9999
8	2	6.78	14.35	17.4	11.9	0.86	14.7	10.8	-9999	-9999	-9999	-9999
8	3	16.54	16.59	21.5	13	3.7	15.1	0.6	-9999	-9999	-9999	-9999
8	4	17.62	17.71	22.8	12.4	4.82	15.46	0	-9999	-9999	-9999	-9999
8	5	24.17	16.88	21.7	11.9	6.42	15.64	0	-9999	-9999	-9999	-9999
8	6	24.1	18.08	24.5	10.2	8.27	15.5	0	-9999	-9999	-9999	-9999
8	7	23.49	20.18	27.9	11	10.36	15.95	0	-9999	-9999	-9999	-9999
8	8	23.65	23.19	31.9	13.1	14.88	16.81	0	-9999	-9999	-9999	-9999
8	9	22.71	23.95	30.7	15.1	14.48	17.59	0	-9999	-9999	-9999	-9999
8	10	21.81	26.18	32.7	18.1	17.9	18.37	0	-9999	-9999	-9999	-9999
8	11	22.17	27.72	34.5	18.4	22	19.13	0	-9999	-9999	-9999	-9999
8	12	18.06	26.38	32.4	19.6	17.57	19.36	0	-9999	-9999	-9999	-9999
8	13	19	18.8	23.1	12.6	9.08	18.19	0	-9999	-9999	-9999	-9999
8	14	21.82	16.85	23.5	8.8	9.15	16.32	0	-9999	-9999	-9999	-9999
8	15	22.02	20.22	27.8	11	12.84	16.29	0	-9999	-9999	-9999	-9999
8	16	20.98	21.45	28.5	13.5	12.07	16.97	0	-9999	-9999	-9999	-9999
8	17	20.69	21.85	28.3	14	12.37	17.28	0.2	-9999	-9999	-9999	-9999
8	18	15.05	20.02	25.2	14.8	8.65	17.42	0.8	-9999	-9999	-9999	-9999
8	19	18.68	18.45	25.2	11.4	7.57	16.7	0	-9999	-9999	-9999	-9999
8	20	17.53	19.44	25.3	13.2	9.78	16.59	0	-9999	-9999	-9999	-9999
8	21	4.6	14.74	17.4	12.6	2.49	15.76	10.6	-9999	-9999	-9999	-9999
8	22	7.43	14.23	17.3	11.6	2.56	15.14	4.2	-9999	-9999	-9999	-9999
8	23	16.68	14.89	18.2	10.9	4.85	14.65	0	-9999	-9999	-9999	-9999
8	24	8.98	14.79	18	12.5	2.88	14.9	11.2	-9999	-9999	-9999	-9999
8	25	18.17	13.53	18	9.3	4.03	14.41	0	-9999	-9999	-9999	-9999
8	26	16.95	15.97	21.4	7.9	6.57	14.11	0.2	-9999	-9999	-9999	-9999
8	27	11.81	11.89	14.1	7.8	4.09	13.95	0	-9999	-9999	-9999	-9999
8	28	9.76	10.29	13.2	6.1	3.09	12.61	0	-9999	-9999	-9999	-9999
8	29	10.9	10.26	13.2	5.8	3.22	12.37	0	-9999	-9999	-9999	-9999
8	30	15.34	11.34	17.6	4.3	4.32	11.9	0	-9999	-9999	-9999	-9999
8	31	18.62	14.08	20.5	6	5.68	12.57	0.2	-9999	-9999	-9999	-9999
9	1	9.73	15.48	21.3	10.5	4.28	13.26	0	-9999	-9999	-9999	-9999
9	2	7.64	16.98	22.5	12.2	2.45	14.2	0.6	-9999	-9999	-9999	-9999
9	3	8.23	16.64	19.8	13.7	1.89	15.1	5.2	-9999	-9999	-9999	-9999
9	4	13.28	16.49	20.3	11.2	4.75	14.82	0.4	-9999	-9999	-9999	-9999
9	5	11.02	15.33	19.1	13.6	2.26	14.98	7.2	-9999	-9999	-9999	-9999
9	6	10.26	14.97	18.6	11.6	3.45	14.66	0.2	-9999	-9999	-9999	-9999
9	7	4.25	12.78	14.8	10.3	0.7	13.89	5.6	-9999	-9999	-9999	-9999
9	8	12.37	15.98	18.9	11.9	3.66	14.21	0.2	-9999	-9999	-9999	-9999
9	9	10.84	20.14	23.1	16.1	7.69	15.36	0	-9999	-9999	-9999	-9999
9	10	2	16.19	21.1	13.6	2.35	15.72	24.4	-9999	-9999	-9999	-9999
9	11	7.5	14.1	17.2	11.3	1.74	14.84	3.8	-9999	-9999	-9999	-9999
9	12	4.61	10.22	11.9	8.4	0.97	13.48	7.2	-9999	-9999	-9999	-9999
9	13	9.58	7.91	10.6	5.8	1.03	11.96	5.8	-9999	-9999	-9999	-9999
9	14	6.47	9.12	11.4	7.3	1.42	11.16	8.4	-9999	-9999	-9999	-9999
9	15	8.14	11.22	14.5	9.9	2.05	11.55	5.6	-9999	-9999	-9999	-9999
9	16	7.1	12.24	14.8	11	2.03	12.05	2.6	-9999	-9999	-9999	-9999
9	17	6.56	11.69	13	10.5	3.15	11.99	0.2	-9999	-9999	-9999	-9999
9	18	13.98	11.25	14.9	6.2	3.59	12.04	0	-9999	-9999	-9999	-9999
9	19	15.96	10.91	16.7	4.3	3.67	11.31	0	-9999	-9999	-9999	-9999
9	20	15.97	12.77	17.6	7.3	4.44	11.66	0	-9999	-9999	-9999	-9999
9	21	15.84	13.03	17.2	9	4.63	12.09	0	-9999	-9999	-9999	-9999
9	22	10.41	11.88	14.6	8.9	3.16	12.07	0	-9999	-9999	-9999	-9999
9	23	14.95	12.64	18.7	6.7	3.68	11.81	0	-9999	-9999	-9999	-9999
9	24	13.87	13.27	19.9	7.6	3.55	12.08	0	-9999	-9999	-9999	-9999
9	25	13.46	15.4	21.3	9	4.09	12.75	0.4	-9999	-9999	-9999	-9999
9	26	4.73	15.03	19.5	12.5	2	13.5	7.8	-9999	-9999	-9999	-9999
9	27	7.93	15.19	18.6	11	5.12	13.4	0.8	-9999	-9999	-9999	-9999
9	28	7.35	13.26	15.2	11.8	1.39	13.35	6.8	-9999	-9999	-9999	-9999
9	29	7.55	13.86	17.2	11.3	1.75	13.46	0	-9999	-9999	-9999	-9999
9	30	2.8	12.06	13.9	9.7	0.67	13.07	10.6	-9999	-9999	-9999	-9999
10	1	5.06	10.54	14.7	6.5	0.73	12.41	14.2	-9999	-9999	-9999	-9999
10	2	5.71	8.58	12.5	3.8	0.56	11.28	0.4	-9999	-9999	-9999	-9999
10	3	1.54	7.4	9	5.1	0.32	10.94	0.8	-9999	-9999	-9999	-9999
10	4	7.17	6.65	9.9	3.2	1.39	9.95	3	-9999	-9999	-9999	-9999
10	5	7.77	9.56	12.6	7.3	1.32	10.29	1.4	-9999	-9999	-9999	-9999
10	6	0.84	8.48	9.7	7.6	0.87	10.37	2.2	-9999	-9999	-9999	-9999
10	7	3.26	8.49	10	6.7	0.55	10.29	0.6	-9999	-9999	-9999	-9999
10	8	3.15	8.11	10.4	6.4	0.81	10.06	0.6	-9999	-9999	-9999	-9999
10	9	10.82	9.42	13.1	5.2	1.26	10.15	0.4	-9999	-9999	-9999	-9999
10	10	4.78	10.03	12	9.1	1.53	10.43	2.6	-9999	-9999	-9999	-9999
10	11	2.7	10.3	11.4	9.5	0.71	10.68	5.2	-9999	-9999	-9999	-9999
10	12	5.04	9.92	11.8	7.2	2.11	10.68	2	-9999	-9999	-9999	-9999
10	13	7.91	8.99	11.5	6.1	2.41	10.22	0.2	-9999	-9999	-9999	-9999
10	14	2.29	11.2	12.9	9	0.81	10.6	1.8	-9999	-9999	-9999	-9999
10	15	2.34	12.91	14.1	10	0.24	11.65	16.6	-9999	-9999	-9999	-9999
10	16	4.14	12.44	15.3	10	0.82	11.97	0.8	-9999	-9999	-9999	-9999
10	17	7.27	14.44	19.1	8.9	3.89	12.37	2.6	-9999	-9999	-9999	-9999
10	18	4.28	7.81	10.5	3.1	1.38	11.53	0.4	-9999	-9999	-9999	-9999
10	19	7.27	4.41	9.7	-0.5	0.98	9.7	0.4	-9999	-9999	-9999	-9999
10	20	6.54	6.98	10.3	4.5	1.8	9.4	0.6	-9999	-9999	-9999	-9999
10	21	6.78	9.21	14	3	4.38	9.28	0	-9999	-9999	-9999	-9999
10	22	3.33	12.92	15.1	11.8	4.73	10.36	0.4	-9999	-9999	-9999	-9999
10	23	4.59	14.03	18	11.1	4.64	11.05	7.2	-9999	-9999	-9999	-9999
10	24	4.32	10.81	13.2	8.9	2.22	11.18	15	-9999	-9999	-9999	-9999
