 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	3	8.72	4.35	7.3	1.72	1.72	5.63	0.2	-9999	-9999	-9999	-9999
2	4	9.73	4.39	8.56	0.21	1.98	4.94	0	-9999	-9999	-9999	-9999
2	5	1.86	4.5	7.29	0.08	1.38	4.79	3	-9999	-9999	-9999	-9999
2	6	1.97	2.17	2.78	1.26	0.65	4.99	0.8	-9999	-9999	-9999	-9999
2	7	1.74	2.49	3.2	1.85	0.52	4.94	8.4	-9999	-9999	-9999	-9999
2	8	4.77	5.47	8.67	2.27	1.86	5.22	5.4	-9999	-9999	-9999	-9999
2	9	7.37	6.25	8.83	4.24	2.5	5.53	0.2	-9999	-9999	-9999	-9999
2	10	2.24	6.3	7.46	5.35	1.79	5.8	0.8	-9999	-9999	-9999	-9999
2	11	2.86	7.41	10.04	4.76	1.99	5.89	27.2	-9999	-9999	-9999	-9999
2	12	2.7	7.4	9.33	5.79	1.85	6.07	10	-9999	-9999	-9999	-9999
2	13	2.81	5.99	7.38	4.7	1.79	6.17	1.6	-9999	-9999	-9999	-9999
2	14	2.53	6.3	8.49	3.48	1.75	5.88	12.2	-9999	-9999	-9999	-9999
2	15	9.96	5.24	8.46	0.98	2.02	6.16	0.4	-9999	-9999	-9999	-9999
2	16	11.74	7.33	15.29	0.4	5.01	5.49	0	-9999	-9999	-9999	-9999
2	17	7.8	5.32	10.05	1.3	2.85	5.39	0	-9999	-9999	-9999	-9999
2	18	11.75	5.84	11.79	0.31	2.86	5.19	0	-9999	-9999	-9999	-9999
2	19	8.51	4.02	8.13	0.58	0.91	5.38	0.2	-9999	-9999	-9999	-9999
2	20	8.92	1.81	7.3	-2.21	0.57	5.07	0.2	-9999	-9999	-9999	-9999
2	21	10.35	6.57	13.05	-1.24	2.53	5	1.2	-9999	-9999	-9999	-9999
2	22	10.66	8.19	11.67	4.13	2.92	5.69	0	-9999	-9999	-9999	-9999
2	23	10.95	10.54	14.52	6.98	5.38	6.22	0	-9999	-9999	-9999	-9999
2	24	4.27	8.85	10.37	7.64	2.87	6.48	4.6	-9999	-9999	-9999	-9999
2	25	6.34	7.25	9.72	4.14	2.36	6.66	8.6	-9999	-9999	-9999	-9999
2	26	2.43	5.76	7.47	4.33	1.19	6.47	8	-9999	-9999	-9999	-9999
2	27	4.28	5.77	8.92	3.22	1.38	6.3	3.6	-9999	-9999	-9999	-9999
2	28	5.78	8.83	10.49	6.79	1.98	7.02	29.4	-9999	-9999	-9999	-9999
3	1	1.98	7.21	8.35	6.52	1.47	6.97	32.6	-9999	-9999	-9999	-9999
3	2	11.41	6.81	9.71	4.61	2.94	6.71	0.6	-9999	-9999	-9999	-9999
3	3	5.02	9.2	11.12	5.85	3.04	7.13	4.8	-9999	-9999	-9999	-9999
3	4	15.11	10.41	15.03	5.81	5.82	6.92	0.2	-9999	-9999	-9999	-9999
3	5	10.04	10.26	15.05	7	5.05	7.4	2.6	-9999	-9999	-9999	-9999
3	6	7.42	9.78	13.12	6.94	5.85	7.1	0.4	-9999	-9999	-9999	-9999
3	7	9.51	7.87	10.73	3.11	2.88	7.47	1.4	-9999	-9999	-9999	-9999
3	8	10.57	6.05	9.54	3.09	2.61	6.92	0	-9999	-9999	-9999	-9999
3	9	9.58	6.64	10.65	2.87	3.13	6.68	6	-9999	-9999	-9999	-9999
3	10	15.23	4.59	9.61	0.58	2.58	6.47	0	-9999	-9999	-9999	-9999
3	11	16.79	5.73	11.53	-0.05	3.79	6.05	0.2	-9999	-9999	-9999	-9999
3	12	17.15	6.59	12.48	0.22	4.15	6.02	0	-9999	-9999	-9999	-9999
3	13	16.65	8.64	14.82	3.1	4.98	6.22	0	-9999	-9999	-9999	-9999
3	14	14.01	7.87	13.97	1.72	3.4	6.47	0	-9999	-9999	-9999	-9999
3	15	15.55	9.32	14.7	4.91	4.37	6.78	0.2	-9999	-9999	-9999	-9999
3	16	15.51	7.76	13.24	2.69	3.56	6.87	0	-9999	-9999	-9999	-9999
3	17	2.8	6.74	7.93	4.55	2.02	6.68	0	-9999	-9999	-9999	-9999
3	18	2.99	6.57	8.99	2.86	1.73	6.89	11.8	-9999	-9999	-9999	-9999
3	19	8	1.88	4.32	-0.58	1.22	6.15	3.6	-9999	-9999	-9999	-9999
3	20	10.52	2.04	5.53	-0.48	1.9	5.71	2.2	-9999	-9999	-9999	-9999
3	21	10.15	1.64	4.86	0.03	1.29	5.56	2	-9999	-9999	-9999	-9999
3	22	2.13	0.26	1.36	-0.23	0.26	4.87	3.4	-9999	-9999	-9999	-9999
3	23	2.63	0.55	1.73	-0.09	0.23	4.28	5.8	-9999	-9999	-9999	-9999
3	24	4.14	1.1	2.37	0	0.25	3.88	13.8	-9999	-9999	-9999	-9999
3	25	8.53	4.88	8.17	1.57	2.04	3.63	12.4	-9999	-9999	-9999	-9999
3	26	19.9	9.3	15.1	3.76	5.35	4.19	0.6	-9999	-9999	-9999	-9999
3	27	17.38	8.77	13.42	4.82	4.77	5.26	0	-9999	-9999	-9999	-9999
3	28	18.98	8.46	14.6	1.82	4.12	5.95	2.2	-9999	-9999	-9999	-9999
3	29	10.2	8.05	11.74	5.5	2.62	6.61	1.4	-9999	-9999	-9999	-9999
3	30	6.63	6.06	10	1.27	1.28	6.74	20.2	-9999	-9999	-9999	-9999
3	31	3.44	3.46	5.86	1.44	0.68	6.06	1.4	-9999	-9999	-9999	-9999
4	1	15.17	6.93	13.42	0.72	2.36	6.26	0.2	-9999	-9999	-9999	-9999
4	2	20.72	11.42	17.51	6.53	6.2	7.03	0	-9999	-9999	-9999	-9999
4	3	18.54	8.23	15.21	3.39	4.5	7.33	3	-9999	-9999	-9999	-9999
4	4	9.19	5.41	8.38	3.17	2.81	6.92	0.6	-9999	-9999	-9999	-9999
4	5	20.98	8.01	14.46	2.23	6.09	6.62	0.4	-9999	-9999	-9999	-9999
4	6	22.21	11.03	18.51	2.97	7.06	7.2	0	-9999	-9999	-9999	-9999
4	7	20.01	10.47	16.43	3.5	5.23	7.86	0	-9999	-9999	-9999	-9999
4	8	22.99	9.21	14.69	4.28	5.96	7.85	0	-9999	-9999	-9999	-9999
4	9	22.71	10.79	17.22	3.17	6.94	7.94	0	-9999	-9999	-9999	-9999
4	10	22.46	11.31	16.85	3.62	6.34	8.32	0	-9999	-9999	-9999	-9999
4	11	22.69	13.84	19.48	7.85	7.47	8.77	0	-9999	-9999	-9999	-9999
4	12	21.74	15.82	21.43	10.05	8.5	9.57	0	-9999	-9999	-9999	-9999
4	13	21.1	18.16	23.69	11.92	10.78	10.43	0	-9999	-9999	-9999	-9999
4	14	22.54	19.05	25.37	14.13	11.84	11.11	0	-9999	-9999	-9999	-9999
4	15	23.75	18.94	25.34	11.56	13.84	11.52	0	-9999	-9999	-9999	-9999
4	16	24.19	18.01	24.35	11.1	14.02	11.64	0	-9999	-9999	-9999	-9999
4	17	23.57	16.38	23.7	8.56	10.77	11.71	0	-9999	-9999	-9999	-9999
4	18	21.52	9.16	12.7	4.78	5.24	11.17	0	-9999	-9999	-9999	-9999
4	19	25.16	10.82	17.46	2.69	7.84	10.4	0	-9999	-9999	-9999	-9999
4	20	24.64	11.3	17.37	3.67	6.77	10.38	0	-9999	-9999	-9999	-9999
4	21	25.16	12.11	18.78	3.82	7.47	10.5	0	-9999	-9999	-9999	-9999
4	22	25.13	14.07	21.76	5.01	8.87	10.79	0	-9999	-9999	-9999	-9999
4	23	23.84	17.95	23.93	10.39	12.16	11.4	0	-9999	-9999	-9999	-9999
4	24	21.99	17.72	23.73	12.02	10.67	12.06	0	-9999	-9999	-9999	-9999
4	25	24.49	18.72	25.23	9.18	12.5	12.28	0	-9999	-9999	-9999	-9999
4	26	25.22	17.49	22.72	11.59	12.07	12.57	0	-9999	-9999	-9999	-9999
4	27	23.31	17.35	23.28	10.7	8.16	12.53	0.8	-9999	-9999	-9999	-9999
4	28	22.28	16.9	23.4	10.42	7.44	12.74	0	-9999	-9999	-9999	-9999
4	29	19.26	16.58	22.58	11.43	6.48	12.9	8	-9999	-9999	-9999	-9999
4	30	26.79	14.21	19.19	8.98	8.75	12.54	0	-9999	-9999	-9999	-9999
5	1	27.47	13.77	18.94	6.96	10	11.97	0	-9999	-9999	-9999	-9999
5	2	27.12	13	18.85	7.31	8.76	11.67	0	-9999	-9999	-9999	-9999
5	3	17.2	12.16	17.94	7.08	4.11	11.64	0	-9999	-9999	-9999	-9999
5	4	20.89	13.88	19.84	5.84	7.52	11.54	0	-9999	-9999	-9999	-9999
5	5	12.73	13.03	16.98	10.21	4.08	11.8	2	-9999	-9999	-9999	-9999
5	6	27.02	14.28	20.61	6.92	6.83	11.8	0	-9999	-9999	-9999	-9999
5	7	6.09	12.71	14.13	11.1	2.61	11.86	1	-9999	-9999	-9999	-9999
5	8	8.62	13.16	14.84	11.34	2.17	11.96	42.8	-9999	-9999	-9999	-9999
5	9	7.7	13.32	15.25	10.21	2.71	12	20.2	-9999	-9999	-9999	-9999
5	10	23.9	18.19	22	12.94	11.25	12.47	0	-9999	-9999	-9999	-9999
5	11	14.46	14.59	18.82	11.93	6.68	12.58	0.6	-9999	-9999	-9999	-9999
5	12	20.99	14.95	18.29	11.3	7.24	12.31	0	-9999	-9999	-9999	-9999
5	13	17.04	17.49	25.66	9.45	9.62	12.54	0.8	-9999	-9999	-9999	-9999
5	14	4.03	11.26	14.75	8.69	2.26	12.29	16.6	-9999	-9999	-9999	-9999
5	15	13.93	9.65	13.73	7.47	3.06	11.31	4	-9999	-9999	-9999	-9999
5	16	11.33	10.58	13.05	9.21	2.48	11.12	7	-9999	-9999	-9999	-9999
5	17	6.35	10.78	13.26	7.58	1.11	11.13	12.6	-9999	-9999	-9999	-9999
5	18	21.11	12.54	17.48	5.42	4.17	11.22	0	-9999	-9999	-9999	-9999
5	19	25.79	16.71	21.15	9.4	4.94	12.12	0	-9999	-9999	-9999	-9999
5	20	18.01	18.33	22.5	11.58	6.42	13.04	0.8	-9999	-9999	-9999	-9999
5	21	26.78	20.93	27.49	13.23	11.85	13.86	0	-9999	-9999	-9999	-9999
5	22	27.52	21.01	25.25	15.28	10.37	14.55	0	-9999	-9999	-9999	-9999
5	23	26.17	18.92	24.1	13.05	5.8	14.74	0	-9999	-9999	-9999	-9999
5	24	25.27	21.1	26.15	14.34	7.76	15.22	0.2	-9999	-9999	-9999	-9999
5	25	26.49	22.47	27.7	15.53	13.07	15.64	1.6	-9999	-9999	-9999	-9999
5	26	19.3	18.26	24.31	14.75	6.2	15.53	3	-9999	-9999	-9999	-9999
5	27	13.7	13.95	16.76	10.61	3.61	14.56	4.4	-9999	-9999	-9999	-9999
5	28	10.43	10.09	12.39	7.92	1.88	13.18	10.8	-9999	-9999	-9999	-9999
5	29	5.75	8.81	11.37	7.44	1.94	12.15	2.6	-9999	-9999	-9999	-9999
5	30	28.54	12.44	17.21	6.34	6.82	11.93	0.2	-9999	-9999	-9999	-9999
5	31	20.35	14.16	18.82	9.66	5	12.46	8.6	-9999	-9999	-9999	-9999
6	1	10.85	11.78	14.32	10.39	1.45	12.49	11.2	-9999	-9999	-9999	-9999
6	2	17.1	14.7	20.32	10.58	3.23	12.9	3.2	-9999	-9999	-9999	-9999
6	3	24.36	16.22	21.38	9.54	5.06	13.33	0.2	-9999	-9999	-9999	-9999
6	4	25.4	18.09	22.68	12.88	5.95	14.06	0	-9999	-9999	-9999	-9999
6	5	26.48	18.69	23.2	12.89	7.22	14.55	0	-9999	-9999	-9999	-9999
6	6	26.13	19.22	23.83	12.79	7.14	14.84	0	-9999	-9999	-9999	-9999
6	7	26.31	21.36	25.49	15.6	8.76	15.56	0	-9999	-9999	-9999	-9999
6	8	17.87	19.82	24.26	16.11	4.84	15.89	0	-9999	-9999	-9999	-9999
6	9	18.95	19.63	24.14	16.15	4.65	16.02	4	-9999	-9999	-9999	-9999
6	10	25.16	19.93	25.35	14.64	7.86	16.26	16.6	-9999	-9999	-9999	-9999
6	11	26.43	18.49	24.33	13	4.96	16.06	28	-9999	-9999	-9999	-9999
6	12	19.96	18.3	22.51	15.77	4.84	16.19	1.6	-9999	-9999	-9999	-9999
6	13	27.02	18.94	23.79	12.71	7.7	16.06	0	-9999	-9999	-9999	-9999
6	14	22.98	20.48	25.04	15.61	8.63	16.39	1.6	-9999	-9999	-9999	-9999
6	15	9.65	16.64	18.52	14.14	4.09	16.1	1.2	-9999	-9999	-9999	-9999
6	16	23.75	15.58	20.2	12.29	5.75	15.33	5.2	-9999	-9999	-9999	-9999
6	17	26.38	18.37	24.29	11.67	7.84	15.3	10.8	-9999	-9999	-9999	-9999
6	18	25.47	19.67	24.36	15.76	7.12	16.06	4.6	-9999	-9999	-9999	-9999
6	19	29.72	22.17	27.89	13.76	11.25	16.62	0	-9999	-9999	-9999	-9999
6	20	23.47	20.46	23.53	16.69	7.09	17.11	0.4	-9999	-9999	-9999	-9999
6	21	9.27	15.72	17.72	13.29	2.49	16.3	7.8	-9999	-9999	-9999	-9999
6	22	15.11	14.22	18.38	11.68	3	15.33	5.8	-9999	-9999	-9999	-9999
6	23	12.89	14.82	16.68	13.07	3.49	14.88	7.4	-9999	-9999	-9999	-9999
6	24	25.82	19.05	23.48	14.2	9.16	15.24	0.2	-9999	-9999	-9999	-9999
6	25	13.52	16.61	20.14	12.72	5.88	15.49	3.4	-9999	-9999	-9999	-9999
6	26	9.14	12.19	14.19	10.25	2.69	14.3	4.4	-9999	-9999	-9999	-9999
6	27	13.18	12.01	14.83	10.6	3.36	13.71	0.6	-9999	-9999	-9999	-9999
6	28	15.09	13.1	15.75	10.38	3.99	13.53	1.4	-9999	-9999	-9999	-9999
6	29	13.17	14.94	18.17	13.16	5.07	13.76	1	-9999	-9999	-9999	-9999
6	30	16.42	16.46	21.27	12.74	5	14.14	2	-9999	-9999	-9999	-9999
7	1	14.14	18.78	22.87	13.34	6.14	14.79	3.2	-9999	-9999	-9999	-9999
7	2	17	15.5	18.83	13.21	3.59	14.97	21.4	-9999	-9999	-9999	-9999
7	3	7.74	13.65	15.35	10.66	2.73	14.36	10	-9999	-9999	-9999	-9999
7	4	17.67	12.59	16.14	10.54	2.65	13.64	12.6	-9999	-9999	-9999	-9999
7	5	6.21	12.5	13.92	11.21	1.94	13.33	10.8	-9999	-9999	-9999	-9999
7	6	18.66	15.6	19.69	12.07	5.35	13.69	3.4	-9999	-9999	-9999	-9999
7	7	19.61	16.21	19.68	11.33	6.48	14.03	0	-9999	-9999	-9999	-9999
7	8	14.9	16.62	21.13	12.53	4.25	14.55	38.4	-9999	-9999	-9999	-9999
7	9	17.18	13.6	16.67	10.12	3.51	14.41	1.2	-9999	-9999	-9999	-9999
7	10	15.79	11.48	14.62	9.37	2.39	13.46	2.8	-9999	-9999	-9999	-9999
7	11	14.37	13.16	17.52	9.86	3.08	13.29	2.2	24.06	-9999	-9999	-9999
7	12	17.84	16.02	20.57	11.64	5.2	13.73	0.4	24.82	-9999	-9999	-9999
7	13	25.14	20.52	25.13	15.03	8.48	14.99	0.2	24.57	-9999	-9999	-9999
7	14	28.06	24.04	29.32	18.5	15.08	16.15	0	24.18	-9999	-9999	-9999
7	15	29	25.36	31.42	17.12	20.99	16.81	0	23.53	-9999	-9999	-9999
7	16	26.99	25.68	29.8	20.07	21.75	17.29	0	-9999	-9999	-9999	-9999
7	17	21.38	20.42	24.2	16.52	8.72	17.2	0.8	22.55	-9999	-9999	-9999
7	18	23.11	20.83	26.03	15.93	8.44	17.15	0	22.05	-9999	-9999	-9999
7	19	17.63	19.42	23.59	16.04	4.51	17.05	15.6	21.62	-9999	-9999	-9999
7	20	14.1	18.58	22.62	15.67	3.04	17.19	18.4	21.27	-9999	-9999	-9999
7	21	5.05	15.05	16.82	13.88	1.96	16.26	5.6	20.9	-9999	-9999	-9999
7	22	24.51	16.69	20.25	12.26	6.53	15.89	0	20.67	-9999	-9999	-9999
7	23	8.74	16.64	22.91	11.54	4.4	15.54	6.2	20.64	-9999	-9999	-9999
7	24	13.07	15.63	18.72	13.87	4.1	15.42	2.6	20.54	-9999	-9999	-9999
7	25	25.62	17.81	22.22	13.13	7.65	15.54	0	20.41	-9999	-9999	-9999
7	26	27.26	20.07	24.74	13.15	9.53	15.92	0	20.21	-9999	-9999	-9999
7	27	6.91	17.76	19.51	16.37	4.74	16.17	0.2	20.01	-9999	-9999	-9999
7	28	11.69	18.17	19.9	16.07	4.47	16.16	1.6	19.85	-9999	-9999	-9999
7	29	6.23	15.69	18.24	12.58	2.12	15.94	9.8	-9999	-9999	-9999	-9999
7	30	27.26	13.7	17.82	9.45	6.03	14.91	0.6	-9999	-9999	-9999	-9999
7	31	27.96	12.84	17.4	7.2	5.97	14.18	0	19.49	-9999	-9999	-9999
8	1	27.62	16.7	23.47	8.17	8.42	14.22	0	-9999	-9999	-9999	-9999
8	2	13.11	17.65	21.09	14.13	4.76	15.2	6.8	19.33	-9999	-9999	-9999
8	3	18.98	16.51	20.49	12.81	4.61	15.34	0.2	19.19	-9999	-9999	-9999
8	4	26.39	18.18	23.61	10.29	7.94	15.41	0	19.32	-9999	-9999	-9999
8	5	27.1	21.42	27.23	13.62	12.07	16.13	0	19.7	-9999	-9999	-9999
8	6	22.55	20.32	27.48	15.4	6.81	16.73	12	-9999	-9999	-9999	-9999
8	7	3.46	15.32	17.03	13.95	0.98	16.33	20.6	-9999	-9999	-9999	-9999
8	8	6.92	14.43	17.44	12.6	2.1	15.34	11.8	20.25	-9999	-9999	-9999
8	9	3.01	12.27	13.02	11.36	0.69	14.25	41	20.28	-9999	-9999	-9999
8	10	5.06	13.98	15.19	12.31	1.01	14.17	5.4	-9999	-9999	-9999	-9999
8	11	15.34	17.41	21.21	14.06	3.46	15.03	0	21.19	-9999	-9999	-9999
8	12	23.31	17.8	22.91	12.16	4.75	15.47	13.4	21.25	-9999	-9999	-9999
8	13	18.07	17.46	20.97	14.3	3.8	15.86	1.8	22.81	-9999	-9999	-9999
8	14	23.11	19.73	23.98	14.33	6.91	16.12	0	22.92	-9999	-9999	-9999
8	15	17.35	23.09	28.15	18.45	10.23	17.07	7.8	23.17	-9999	-9999	-9999
8	16	13.18	15.7	18.86	13.05	3.87	16.53	14.2	24.41	-9999	-9999	-9999
8	17	13.3	13.92	17.3	11.04	3.94	15.14	0.6	-9999	-9999	-9999	-9999
8	18	20.57	15.13	19.97	9.04	6.01	14.73	0	27.36	-9999	-9999	-9999
8	19	16.76	15.63	21.06	10.5	4.82	14.77	6.6	26.94	-9999	-9999	-9999
8	20	12.97	13.85	15.76	11.85	2.82	14.65	0.8	-9999	-9999	-9999	-9999
8	21	8.19	14.01	17.73	11.47	1.9	14.37	16.4	26.42	-9999	-9999	-9999
8	22	7.19	14.62	16.16	12.75	3.09	14.41	1.4	26.89	-9999	-9999	-9999
8	23	19.66	17.18	21.67	11.36	6.25	14.66	0	-9999	-9999	-9999	-9999
8	24	19.06	18.1	22.85	12.69	5.58	15.22	0.2	26.68	-9999	-9999	-9999
8	25	22.59	19.34	25.19	13.05	7.33	15.81	0	26.94	-9999	-9999	-9999
8	26	23	19.45	24.75	13.53	7.73	16.18	0	26.96	-9999	-9999	-9999
8	27	22.03	18.05	23.13	13	5.52	16.13	0	27.11	-9999	-9999	-9999
8	28	18.6	14.97	19.09	10.31	4.98	15.39	0	27.92	-9999	-9999	-9999
8	29	13.02	14.54	17.75	11.4	4.53	14.83	0.2	30.62	-9999	-9999	-9999
8	30	21.89	13.36	17.92	8.39	5.57	14.15	0	31.45	-9999	-9999	-9999
8	31	11.01	14.42	18.16	9.43	4.12	13.93	0	31.45	-9999	-9999	-9999
9	1	10.45	14.79	17.77	12.74	3.28	14.3	0.2	30.91	-9999	-9999	-9999
9	2	9.39	15.69	19.45	12.63	3.94	14.44	0	-9999	-9999	-9999	-9999
9	3	3.23	13.08	14.86	10.61	1.53	14.29	15	-9999	-9999	-9999	-9999
9	4	14.31	10.67	14.21	6.67	3.21	13.19	0.2	-9999	-9999	-9999	-9999
9	5	15.43	9.68	13.95	4.28	3.61	12.1	0	-9999	-9999	-9999	-9999
9	6	3.96	11.49	13.46	8.26	1.4	12.18	0.8	-9999	-9999	-9999	-9999
9	7	5.61	12.45	14.54	10.11	1.62	12.73	0.2	-9999	-9999	-9999	-9999
9	8	13.25	13.61	16.86	9.14	3.31	12.94	0	-9999	-9999	-9999	-9999
9	9	10.36	13.73	17.46	7.61	3.64	13.36	0	27.33	-9999	-9999	-9999
9	10	9.46	11.75	15.58	6.27	2.52	12.54	0.2	-9999	-9999	-9999	-9999
9	11	7.64	11.27	14.84	7.91	2.31	12.5	0	-9999	-9999	-9999	-9999
9	12	15.59	11.96	17.26	5.97	3.25	12.21	0.2	-9999	-9999	-9999	-9999
9	13	19.54	13.66	19.08	8.45	4.47	12.46	0	-9999	-9999	-9999	-9999
9	14	17.83	15.36	20.99	8.97	5.1	12.89	0	-9999	-9999	-9999	-9999
9	15	17.41	15.12	19.28	9.83	4.73	13.6	0	-9999	-9999	-9999	-9999
9	16	18.48	15.93	22.02	7.82	5.99	13.27	0	-9999	-9999	-9999	-9999
9	17	6.93	16.72	20	14.05	4.1	14.14	10.2	-9999	-9999	-9999	-9999
9	18	10.26	10.8	14.66	7.35	2.28	13.26	4.4	-9999	-9999	-9999	-9999
9	19	13.15	8.87	13.18	5.55	3.13	11.76	0	-9999	-9999	-9999	-9999
9	20	17.54	10.92	16.22	4.01	4.63	11.11	0	-9999	-9999	-9999	-9999
9	21	15.91	12.84	19.51	5.98	5.02	11.53	0	-9999	-9999	-9999	-9999
9	22	16.38	15.41	21.42	8.41	5.78	12.21	0	-9999	-9999	-9999	-9999
9	23	13.66	16.83	22.39	11.63	5.25	13.21	0	-9999	-9999	-9999	-9999
9	24	12.25	15.37	20.95	10.29	3.63	13.7	6.8	-9999	-9999	-9999	-9999
9	25	13.31	11	14.71	7.35	3.09	12.76	0	-9999	-9999	-9999	-9999
9	26	11.62	9.61	13.68	6.41	2.52	11.64	0	-9999	-9999	-9999	-9999
9	27	2.47	8.45	10.22	6.95	0.62	10.98	24	-9999	-9999	-9999	-9999
9	28	6.56	9.28	12.16	5.53	1.26	10.65	1.8	-9999	-9999	-9999	-9999
9	29	14.55	12.02	15.69	9.53	3.79	11.31	0	-9999	-9999	-9999	-9999
9	30	13.18	12.3	17.89	5.99	3.64	11.33	0	-9999	-9999	-9999	-9999
10	1	10.54	15.42	22	9.55	3.66	12.15	0	-9999	-9999	-9999	-9999
10	2	8.46	17.28	20.44	13.72	2.84	13.38	0.8	-9999	-9999	-9999	-9999
10	3	12.01	17.17	21.03	13.18	2.99	14.05	0.2	-9999	-9999	-9999	-9999
10	4	13.54	17.96	21.61	14.74	5.04	14.51	0	-9999	-9999	-9999	-9999
10	5	11.83	15.13	18.41	11.37	3.45	14.39	0	-9999	-9999	-9999	-9999
10	6	14.48	11.78	16	8.75	3.6	13.12	0	-9999	-9999	-9999	-9999
10	7	14.33	10.67	16.03	6.4	3.08	12.2	0	-9999	-9999	-9999	-9999
10	8	13.46	9.6	15.66	4.74	2.34	11.43	0	-9999	-9999	-9999	-9999
10	9	12.1	9.62	13.51	5.16	1.64	11.08	0.2	-9999	-9999	-9999	-9999
10	10	11.49	11.32	15.19	7.52	2.81	11.5	0.4	-9999	-9999	-9999	-9999
10	11	12.95	9.32	14.81	5.11	2.8	10.88	0	-9999	-9999	-9999	-9999
10	12	8.48	9.08	13.29	4.59	1.68	10.46	0	-9999	-9999	-9999	-9999
10	13	10.41	10.23	15.07	6.87	2.41	10.76	0.2	-9999	-9999	-9999	-9999
10	14	13.01	10.11	16.52	5.33	3.53	10.57	0	-9999	-9999	-9999	-9999
10	15	12.34	13.51	18.9	6.29	4.45	10.74	0	-9999	-9999	-9999	-9999
10	16	11.53	14.23	19.25	9.87	4.73	11.64	0	-9999	-9999	-9999	-9999
10	17	4.73	13.34	15.99	8.96	3.19	12.01	0.4	-9999	-9999	-9999	-9999
10	18	7.62	7.49	10.81	3.35	2.3	10.82	0	-9999	-9999	-9999	-9999
10	19	5.22	4.59	8.05	1.18	1.56	9.24	0	-9999	-9999	-9999	-9999
10	20	11.41	3.44	7.04	-0.07	2.11	8.22	0	-9999	-9999	-9999	-9999
10	21	3.92	2.94	5.52	-0.24	1.06	7.42	1.4	-9999	-9999	-9999	-9999
10	22	6.8	3.24	5.65	1.67	1.72	7.25	0.2	-9999	-9999	-9999	-9999
