 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	22	9.33	8.18	12.2	3.1	2.24	5.56	0.4	-9999	-9999	-9999	-9999
2	23	8.38	10.34	14.4	2.8	5.15	5.43	0	-9999	-9999	-9999	-9999
2	24	3.99	10.57	12.7	8.2	3.59	6.4	1.6	-9999	-9999	-9999	-9999
2	25	1.39	10.16	11.6	7.9	1.34	7.44	53.4	-9999	-9999	-9999	-9999
2	26	8.75	8.63	11.1	4.8	3.18	7.26	16.4	-9999	-9999	-9999	-9999
2	27	3.87	5.96	7.6	5	2.95	6.16	0	-9999	-9999	-9999	-9999
2	28	11.4	8.68	17.3	-0.4	6.36	5.66	0	-9999	-9999	-9999	-9999
3	1	10.33	12.12	16.3	9	7.03	6.63	0	-9999	-9999	-9999	-9999
3	2	11.69	12.14	16.6	7	6.74	6.69	0	-9999	-9999	-9999	-9999
3	3	2.84	8.43	11.1	6.2	1.04	7.29	3.2	-9999	-9999	-9999	-9999
3	4	10.05	13.31	19.1	9.1	4.57	8.07	0	-9999	-9999	-9999	-9999
3	5	3.07	9.38	13	5.6	2.78	8.13	4.4	-9999	-9999	-9999	-9999
3	6	9.4	6.86	10.2	3.6	2.25	7.24	1.2	-9999	-9999	-9999	-9999
3	7	13	6.57	11.9	1.6	2.62	6.4	0	-9999	-9999	-9999	-9999
3	8	13.4	6.57	12.6	0.1	0.51	6.02	0	-9999	-9999	-9999	-9999
3	9	14.39	9.35	14.9	4.5	0.05	6.03	0	-9999	-9999	-9999	-9999
3	10	13.52	9.5	16.8	3.1	2.2	6.26	0.2	-9999	-9999	-9999	-9999
3	11	14.18	10.26	17.1	2.6	5.47	6.64	0	-9999	-9999	-9999	-9999
3	12	13.57	11.29	17.4	3.9	5.84	6.85	0.2	-9999	-9999	-9999	-9999
3	13	7.21	7.9	11	4.4	1.96	7.02	0	-9999	-9999	-9999	-9999
3	14	3.51	5.41	8	-0.1	0.7	6.13	3	-9999	-9999	-9999	-9999
3	15	4.87	8.11	11	6.5	1.24	6.92	1.2	-9999	-9999	-9999	-9999
3	16	5.44	9.62	12.6	8.2	1.66	7.71	0	-9999	-9999	-9999	-9999
3	17	4.77	8.81	11.4	6.3	2.66	7.77	0.2	-9999	-9999	-9999	-9999
3	18	13.7	8.66	17	1.3	5.08	7.56	0	-9999	-9999	-9999	-9999
3	19	2.88	5.63	6.3	4.3	3.01	6.78	0	-9999	-9999	-9999	-9999
3	20	4.59	1.69	4.2	0	1.45	5.9	0	-9999	-9999	-9999	-9999
3	21	6.43	4.52	8.1	0.6	3.53	5.75	1.02	-9999	-9999	-9999	-9999
3	22	16.78	3.4	8.7	-1.6	3.74	5.42	0	-9999	-9999	-9999	-9999
3	23	6.42	4.32	10.1	-1.5	2.96	5.1	1.6	-9999	-9999	-9999	-9999
3	24	4.5	6.35	9.2	5	1.69	5.81	4	-9999	-9999	-9999	-9999
3	25	4.7	6.73	8.4	5.2	2.04	6.38	0.2	-9999	-9999	-9999	-9999
3	26	14.92	8.93	12.4	4.4	4.35	6.72	0	-9999	-9999	-9999	-9999
3	27	3.41	9.9	11.5	7.8	1.8	7.57	0.8	-9999	-9999	-9999	-9999
3	28	10.87	7.94	11.7	2.7	3.68	8.08	7.8	-9999	-9999	-9999	-9999
3	29	12.21	4.25	7.2	1.3	2.6	6.48	0.8	-9999	-9999	-9999	-9999
3	30	5.69	5.33	8.5	1.9	1.83	6.44	0.6	-9999	-9999	-9999	-9999
3	31	18.94	7.64	14.1	0.1	4.42	6.43	0.2	-9999	-9999	-9999	-9999
4	1	19.34	10.58	18.1	2.4	6.61	7.16	0.4	-9999	-9999	-9999	-9999
4	2	17.97	11.4	18.1	3.8	6.61	7.89	0	-9999	-9999	-9999	-9999
4	3	13.36	10.75	15.2	6.3	5.12	8.4	0	-9999	-9999	-9999	-9999
4	4	14.36	5.33	8.1	2.3	3.59	8	0.4	-9999	-9999	-9999	-9999
4	5	6.2	6.9	11.7	1.7	4.13	6.55	0.2	-9999	-9999	-9999	-9999
4	6	19.13	7.35	9.3	0.7	4.06	7.57	0.2	-9999	-9999	-9999	-9999
4	7	20.89	4.72	9.4	0.5	4.47	6.65	0	-9999	-9999	-9999	-9999
4	8	21.12	6.81	13	0.1	6.02	6.08	0	-9999	-9999	-9999	-9999
4	9	19.45	9.87	17.5	-0.7	6.47	6.58	0	-9999	-9999	-9999	-9999
4	10	20.31	11.56	18.6	3.6	7.8	7.97	0	-9999	-9999	-9999	-9999
4	11	14.77	9.31	16.5	1.5	5.96	8.35	0	-9999	-9999	-9999	-9999
4	12	10.83	3.12	6.2	-2.7	2.61	7.01	0	-9999	-9999	-9999	-9999
4	13	19.17	5.22	10.6	-1.3	3.94	6.61	0	-9999	-9999	-9999	-9999
4	14	17.69	7.51	13	-1.3	4.39	6.79	0	-9999	-9999	-9999	-9999
4	15	18.38	6.24	9.6	0.9	4.64	7.72	0	-9999	-9999	-9999	-9999
4	16	20.64	4.03	9.6	-2	3.97	6.75	0	-9999	-9999	-9999	-9999
4	17	22.67	5.39	10.2	-1	4.75	6.46	0	-9999	-9999	-9999	-9999
4	18	22.36	7.95	14.8	-0.3	5.89	6.59	0.2	-9999	-9999	-9999	-9999
4	19	15.82	6.28	11.3	0.3	3.44	7.21	0.8	-9999	-9999	-9999	-9999
4	20	17.82	4.59	7.8	0.8	3.48	7.32	0.6	-9999	-9999	-9999	-9999
4	21	23.44	4.03	9	-1.2	4.03	6.34	0	-9999	-9999	-9999	-9999
4	22	20.18	4.69	10.9	-3.2	4.43	6.14	0	-9999	-9999	-9999	-9999
4	23	21.44	6.29	12.8	-1.6	5.28	6.55	0.2	-9999	-9999	-9999	-9999
4	24	22.91	9.47	17	-0.9	7.88	7	0	-9999	-9999	-9999	-9999
4	25	16.15	12.88	19.4	4.9	8.73	8.05	5.8	-9999	-9999	-9999	-9999
4	26	8.73	11.28	14.9	9	2.28	9.21	8.6	-9999	-9999	-9999	-9999
4	27	9.35	10.08	12.5	8.9	1.37	9.62	6.2	-9999	-9999	-9999	-9999
4	28	7.91	11.37	13	9.1	2.35	9.67	0.2	-9999	-9999	-9999	-9999
4	29	5.39	9.38	11.6	7.9	1.96	9.49	3.22	-9999	-9999	-9999	-9999
4	30	10.48	10.16	13.3	7.6	3.16	9.31	1.4	-9999	-9999	-9999	-9999
5	1	23.43	11.04	16.6	4.1	5.22	9.64	0	-9999	-9999	-9999	-9999
5	2	24.81	14.28	22.2	4.2	8.93	10.16	0	-9999	-9999	-9999	-9999
5	3	24.38	17.93	23.8	8.7	13.18	11.05	0	-9999	-9999	-9999	-9999
5	4	19.39	18.35	22.6	14.4	8.68	12.18	0	-9999	-9999	-9999	-9999
5	5	11.29	13.85	18.3	10.5	4.05	12.43	6	-9999	-9999	-9999	-9999
5	6	4.89	9.02	11.9	3	1.35	11.38	21.6	-9999	-9999	-9999	-9999
5	7	15.04	5.14	9.4	2.3	1.55	9.53	4.4	-9999	-9999	-9999	-9999
5	8	17.69	6.52	10.4	2.4	3.9	8.81	3.2	-9999	-9999	-9999	-9999
5	9	11.64	8.04	11.4	5.5	1.91	8.69	10	-9999	-9999	-9999	-9999
5	10	17.55	12.12	16.4	7.6	5.62	9.12	0.2	-9999	-9999	-9999	-9999
5	11	18.03	15.46	20.8	11.2	9.04	10.3	0.6	-9999	-9999	-9999	-9999
5	12	10.04	11.74	14.9	7	2.92	10.81	0.2	-9999	-9999	-9999	-9999
5	13	19.21	13.9	19.6	6.7	4.04	10.73	3.2	-9999	-9999	-9999	-9999
5	14	20.22	16.15	20.6	10.8	5.09	11.71	0	-9999	-9999	-9999	-9999
5	15	23.24	17.73	24	9.6	7.07	12.36	0	-9999	-9999	-9999	-9999
5	16	14.71	18.29	23.9	13.9	4.56	13.48	0.2	-9999	-9999	-9999	-9999
5	17	17.88	18.72	24.9	12.6	6.34	13.63	0.8	-9999	-9999	-9999	-9999
5	18	7.56	14.49	16.7	10.5	1.58	13.76	8	-9999	-9999	-9999	-9999
5	19	22.95	17.18	23	8.6	8.47	13.14	0	-9999	-9999	-9999	-9999
5	20	15.81	13.84	19.6	11.4	2.78	13.52	17.4	-9999	-9999	-9999	-9999
5	21	15.37	11.93	14.9	10.3	2.12	12.51	5	-9999	-9999	-9999	-9999
5	22	10.42	11.55	14.4	9.6	1.82	12.07	1.2	-9999	-9999	-9999	-9999
5	23	16.32	12.18	15.9	8.1	3.21	11.94	0	-9999	-9999	-9999	-9999
5	24	26.58	12.39	17.1	6.1	6.6	11.9	0	-9999	-9999	-9999	-9999
5	25	28.14	12.34	17.6	6.9	7.16	11.75	0	-9999	-9999	-9999	-9999
5	26	27.55	12.93	19.1	3.7	7.9	11.54	0	-9999	-9999	-9999	-9999
5	27	24.76	12.73	18.1	5.7	6.16	11.75	0	-9999	-9999	-9999	-9999
5	28	27.48	10.32	14.3	5.5	5.47	11.52	0	-9999	-9999	-9999	-9999
5	29	27.13	13.4	18.9	7	7.75	11.2	0	-9999	-9999	-9999	-9999
5	30	28.38	13.93	18.7	7.6	8.02	11.67	0	-9999	-9999	-9999	-9999
5	31	28.77	12.5	16.1	8.1	8.47	11.75	0	-9999	-9999	-9999	-9999
6	1	21.54	11.68	14.8	6.8	7.14	11.01	0	-9999	-9999	-9999	-9999
6	2	23.35	14.61	18.5	10.6	5.88	11.48	0.6	-9999	-9999	-9999	-9999
6	3	12.03	14.11	17.7	10.5	1.67	12.46	4.2	-9999	-9999	-9999	-9999
6	4	26.88	16.03	21.6	8.5	7.27	12.62	0.2	-9999	-9999	-9999	-9999
6	5	19.9	17.99	22.9	11.8	8.29	13.31	0	-9999	-9999	-9999	-9999
6	6	17.48	18.94	22.7	14.8	5.48	14.11	0.4	-9999	-9999	-9999	-9999
6	7	23.83	20.93	27.4	13.4	8.33	14.82	2.2	-9999	-9999	-9999	-9999
6	8	15.93	16.59	21.6	13	2.63	15.6	10.4	-9999	-9999	-9999	-9999
6	9	24.42	17.73	22.4	10.5	6.24	14.84	0.2	-9999	-9999	-9999	-9999
6	10	25.66	21.13	25.9	15.1	10.71	15.44	0	-9999	-9999	-9999	-9999
6	11	14.78	20.4	24.7	14.7	6.73	16.11	8.8	-9999	-9999	-9999	-9999
6	12	20.64	18.31	22.8	13.6	5.46	16.07	0.2	-9999	-9999	-9999	-9999
6	13	16.19	17.24	21.6	14	3.17	15.82	30.2	-9999	-9999	-9999	-9999
6	14	14.58	15.94	19.5	13.1	2.41	15.88	10.6	-9999	-9999	-9999	-9999
6	15	19.59	15.07	18.9	9.3	5.38	15.17	0	-9999	-9999	-9999	-9999
6	16	19.84	15.09	20.1	8	4.9	14.5	2	-9999	-9999	-9999	-9999
6	17	15.24	14.59	17.2	12.2	2.08	14.66	21.2	-9999	-9999	-9999	-9999
6	18	17.87	13.84	17.8	10	4.51	14.35	0	-9999	-9999	-9999	-9999
6	19	23.07	14.7	19.5	8.2	5.84	13.85	0.2	-9999	-9999	-9999	-9999
6	20	11.55	13.33	16.9	9.7	3.31	13.88	4	-9999	-9999	-9999	-9999
6	21	5.22	13.15	15.3	10.9	1.42	13.7	24.4	-9999	-9999	-9999	-9999
6	22	20.27	12.81	17.6	10.2	2.89	13.18	8	-9999	-9999	-9999	-9999
6	23	12.86	12.48	16.6	10.9	1.92	13.26	7.4	-9999	-9999	-9999	-9999
6	24	12.33	12.42	14.9	11	1.38	13.15	11.6	-9999	-9999	-9999	-9999
6	25	13.65	13.19	16	10.6	3.48	13.18	1.2	-9999	-9999	-9999	-9999
6	26	10.71	13.45	16.6	11.2	2.27	13.19	3.2	-9999	-9999	-9999	-9999
6	27	17.62	13.58	16.7	10.9	3.8	13.31	2.4	-9999	-9999	-9999	-9999
6	28	23.22	16.26	19.7	11.8	6.91	13.47	0	-9999	-9999	-9999	-9999
6	29	6.73	15.34	17	12.7	2.2	14.17	7.2	-9999	-9999	-9999	-9999
6	30	11.84	13.34	16.5	11.9	2.81	13.81	2.2	-9999	-9999	-9999	-9999
7	1	15.32	14.14	18.4	12	3.43	13.51	7.8	-9999	-9999	-9999	-9999
7	2	9.98	15.57	19.5	12	4.04	13.84	1	-9999	-9999	-9999	-9999
7	3	9.92	13.66	15.9	10.9	2.08	13.94	0.8	-9999	-9999	-9999	-9999
7	4	15.89	14.81	18.9	10.6	3.68	13.65	0.2	-9999	-9999	-9999	-9999
7	5	14.43	13.55	18.5	10	1.92	13.86	9	-9999	-9999	-9999	-9999
7	6	12.43	14.21	18.3	12.1	2.94	13.84	0.6	-9999	-9999	-9999	-9999
7	7	17.35	15.26	19.8	11.1	4.16	13.96	0	-9999	-9999	-9999	-9999
7	8	21.3	16.49	21.5	10	5.04	14.41	0	-9999	-9999	-9999	-9999
7	9	26.53	18.15	22.7	12.5	7.09	15.01	0	-9999	-9999	-9999	-9999
7	10	27.02	18.95	23.6	13.5	8.39	15.64	0	-9999	-9999	-9999	-9999
7	11	27.03	18.95	24.6	11.2	8.62	15.78	0	-9999	-9999	-9999	-9999
7	12	24.1	19.97	25.5	13.9	8.04	16.29	0	-9999	-9999	-9999	-9999
7	13	22.68	20.23	25.4	13.5	7.56	16.64	0	-9999	-9999	-9999	-9999
7	14	14.16	18.18	23.9	14.2	4.02	16.87	4	-9999	-9999	-9999	-9999
7	15	18.4	17.34	22.1	12.8	5.4	16.39	0.2	-9999	-9999	-9999	-9999
7	16	24.86	17.91	23.3	10.1	6.65	16.01	0	-9999	-9999	-9999	-9999
7	17	21.07	18.17	23.3	12.9	5.71	16.41	0	-9999	-9999	-9999	-9999
7	18	8.14	14.18	15.9	13.1	1.08	16.02	14.4	-9999	-9999	-9999	-9999
7	19	8.41	14.74	18.9	12.7	1.48	14.96	11	-9999	-9999	-9999	-9999
7	20	23.91	15.38	19.9	10.9	5.03	15.09	0	-9999	-9999	-9999	-9999
7	21	14.37	14.75	20.1	9.8	3.36	14.77	0	-9999	-9999	-9999	-9999
7	22	24.63	17.73	23.4	10.3	6.08	15.15	0.2	-9999	-9999	-9999	-9999
7	23	18.47	19.16	24.7	14.3	5.68	16.04	0	-9999	-9999	-9999	-9999
7	24	21.32	19.26	24.4	13.6	5.82	16.6	8.8	-9999	-9999	-9999	-9999
7	25	8.41	15.67	17.8	13.4	2.28	16.59	8.6	-9999	-9999	-9999	-9999
7	26	20.66	17.31	21.1	13.4	5.54	15.81	0.4	-9999	-9999	-9999	-9999
7	27	17.91	19.83	24	14.4	7.43	16.5	0.2	-9999	-9999	-9999	-9999
7	28	24.31	17.73	23	11.8	6.11	16.63	0	-9999	-9999	-9999	-9999
7	29	24.74	18.91	24.1	13.1	8.69	16.58	0	-9999	-9999	-9999	-9999
7	30	23.9	19.87	25.7	11.7	10.03	16.54	0	-9999	-9999	-9999	-9999
7	31	9.89	15.22	19	11.8	3.87	16.65	5	-9999	-9999	-9999	-9999
8	1	4.82	13.05	14.5	11.5	0.59	14.99	3.2	-9999	-9999	-9999	-9999
8	2	5.23	15.54	18.1	13.6	0.6	14.9	2.8	-9999	-9999	-9999	-9999
8	3	21.88	18.47	24.2	12	4.68	15.63	0.2	-9999	-9999	-9999	-9999
8	4	20.12	21.26	26.5	14.3	7.04	16.94	0	-9999	-9999	-9999	-9999
8	5	22.83	22.59	27.8	15.9	8.45	17.91	0	-9999	-9999	-9999	-9999
8	6	17.63	21.19	24.1	17.6	5.16	18.54	0	-9999	-9999	-9999	-9999
8	7	14.11	20.81	25.2	17.3	7.76	18.17	0	-9999	-9999	-9999	-9999
8	8	17.74	20.5	25.3	16.9	6.08	18.09	0	-9999	-9999	-9999	-9999
8	9	22.99	20.6	26.4	14.3	8.9	18.02	0	-9999	-9999	-9999	-9999
8	10	23.32	21.63	27.1	14.5	11.11	17.84	0	-9999	-9999	-9999	-9999
8	11	23.5	22.07	27.8	15.9	11.15	18.06	0.2	-9999	-9999	-9999	-9999
8	12	21.82	21.14	27.7	14.5	8.69	18.19	0	-9999	-9999	-9999	-9999
8	13	14.92	20.45	27.2	13.8	5.24	18.14	0	-9999	-9999	-9999	-9999
8	14	17.98	21.52	26	17.6	6	18.49	0	-9999	-9999	-9999	-9999
8	15	20.08	19.28	24.4	13.7	7.12	18.24	0	-9999	-9999	-9999	-9999
8	16	19.97	19.54	24.9	14	7.87	17.53	0	-9999	-9999	-9999	-9999
8	17	18.82	19.36	25.9	13.3	5.85	17.48	3.4	-9999	-9999	-9999	-9999
8	18	20.13	19.13	25.9	13.8	5.58	17.69	17	-9999	-9999	-9999	-9999
8	19	19.77	19.25	26.2	12.6	6.39	17.57	0	-9999	-9999	-9999	-9999
8	20	20.36	20.49	27	13.3	8.93	17.73	0.2	-9999	-9999	-9999	-9999
8	21	20.71	21.09	27	14.9	10.71	17.94	0	-9999	-9999	-9999	-9999
8	22	16.53	21.36	27.7	15	9.95	17.83	0	-9999	-9999	-9999	-9999
8	23	17.3	21.71	27.4	16.5	8.18	18.26	0	-9999	-9999	-9999	-9999
8	24	16.92	22.75	29.1	16.6	9.4	18.69	0	-9999	-9999	-9999	-9999
8	25	19.34	23.41	29.4	15.6	12.47	18.84	0	-9999	-9999	-9999	-9999
8	26	5.73	20.13	23.9	16.8	4.69	18.98	0.8	-9999	-9999	-9999	-9999
8	27	16.2	20.46	25.7	14.4	7.1	18.26	0.8	-9999	-9999	-9999	-9999
8	28	3.06	14.64	17.5	13	1.2	17.71	14.4	-9999	-9999	-9999	-9999
8	29	11.13	14.25	17.3	12.1	3.76	15.64	1.2	-9999	-9999	-9999	-9999
8	30	5.85	15.49	17.1	13.8	2.42	15.31	1	-9999	-9999	-9999	-9999
8	31	19.74	21.13	27.1	17	7.5	16.49	0	-9999	-9999	-9999	-9999
9	1	16.92	20.61	27	14.8	5.96	17.67	4.6	-9999	-9999	-9999	-9999
9	2	4.06	16.38	17.7	15.2	0.96	17.64	1.4	-9999	-9999	-9999	-9999
9	3	10.8	17.36	21	14.7	2.66	16.9	2.4	-9999	-9999	-9999	-9999
9	4	15.05	18.4	22.8	13.5	4.46	17.1	0	-9999	-9999	-9999	-9999
9	5	17.23	19.29	24.8	13.7	5.61	17.25	6.8	-9999	-9999	-9999	-9999
9	6	10.9	15.84	18.4	10.9	3.47	17.4	0.6	-9999	-9999	-9999	-9999
9	7	12.92	13.42	17.5	9.5	3.7	15.48	0	-9999	-9999	-9999	-9999
9	8	18.07	14.7	20.1	8.3	4.2	14.64	0.2	-9999	-9999	-9999	-9999
9	9	14.27	14.45	18.3	10.7	3.61	15.13	0	-9999	-9999	-9999	-9999
9	10	18.65	11.8	17.2	6.1	4.54	14.06	0	-9999	-9999	-9999	-9999
9	11	17.88	15.93	23.1	7	7.38	13.47	0	-9999	-9999	-9999	-9999
9	12	12.87	19.01	23.3	14	5.94	15.42	7.4	-9999	-9999	-9999	-9999
9	13	9.77	12.51	15.8	8	3.12	15.35	3.4	-9999	-9999	-9999	-9999
9	14	13.95	9.53	14	4.8	3.54	13.06	0	-9999	-9999	-9999	-9999
9	15	17.54	11.15	18.8	2.9	5.4	11.82	0.4	-9999	-9999	-9999	-9999
9	16	17.76	13.71	21.9	5.2	5.66	12.26	0	-9999	-9999	-9999	-9999
9	17	13.88	16.99	22.7	9.8	5.68	13.52	0	-9999	-9999	-9999	-9999
9	18	16.17	17.01	23.3	10.3	6.12	14.38	0	-9999	-9999	-9999	-9999
9	19	10.74	17.03	23	11.8	5.09	14.84	0.4	-9999	-9999	-9999	-9999
9	20	16.49	12.82	17.2	8.9	5.75	14.47	0	-9999	-9999	-9999	-9999
9	21	15.97	12.41	18	6.2	5.88	12.91	0	-9999	-9999	-9999	-9999
9	22	15.12	13.12	20.1	6.1	5.69	12.64	0	-9999	-9999	-9999	-9999
9	23	15.11	13.42	20.3	7.7	6.15	12.76	0	-9999	-9999	-9999	-9999
9	24	14.84	13	19	6.8	5.12	12.57	0	-9999	-9999	-9999	-9999
9	25	15.29	14.16	19.5	8.6	6.03	12.82	0	-9999	-9999	-9999	-9999
9	26	15.43	14.75	21.4	8.9	6.99	13	0	-9999	-9999	-9999	-9999
9	27	14.88	14.07	22.4	6.8	6.17	12.89	0	-9999	-9999	-9999	-9999
9	28	13.84	14	21.8	6.1	4.86	12.81	0	-9999	-9999	-9999	-9999
9	29	13.51	15.33	22.2	8.5	5.89	13.25	0	-9999	-9999	-9999	-9999
9	30	12.9	16.43	21.8	11.3	6.79	13.76	0	-9999	-9999	-9999	-9999
10	1	8.98	16.92	20.8	13.7	4.87	14.12	0	-9999	-9999	-9999	-9999
10	2	9.6	15.83	18.9	11	4.79	14.87	0	-9999	-9999	-9999	-9999
10	3	12.56	10.19	15.4	5	4.17	13.35	0	-9999	-9999	-9999	-9999
10	4	13.4	9.13	16.4	2.5	3.48	11.54	0	-9999	-9999	-9999	-9999
10	5	13.32	10.97	19.4	3.9	3.88	11.27	0	-9999	-9999	-9999	-9999
10	6	10.23	16.79	23.4	8	6.7	12.05	0.2	-9999	-9999	-9999	-9999
10	7	8.39	17.57	21.1	14	4.98	14.08	1.2	-9999	-9999	-9999	-9999
10	8	7.23	17.1	19.6	13.8	5.1	14.41	1.4	-9999	-9999	-9999	-9999
10	9	4.12	18.36	19.6	16.2	5.35	14.98	0.8	-9999	-9999	-9999	-9999
10	10	2.28	14.33	17.4	9.9	2.22	15.05	17.6	-9999	-9999	-9999	-9999
10	11	5.67	10.73	12.6	8.9	1.86	13.21	6.8	-9999	-9999	-9999	-9999
10	12	4.5	10.27	13	6.8	1.92	12.54	2.6	-9999	-9999	-9999	-9999
10	13	2.79	6.44	8	3.8	1	11.26	3.2	-9999	-9999	-9999	-9999
10	14	4.5	5.96	8.6	3.9	0.84	9.94	3.2	-9999	-9999	-9999	-9999
10	15	2.36	5.45	6.9	4.2	0.37	9.3	7.4	-9999	-9999	-9999	-9999
10	16	2.5	7.93	9.1	6.9	0.25	9.37	3	-9999	-9999	-9999	-9999
10	17	10.16	8.89	13.8	4.1	1.37	9.75	0	-9999	-9999	-9999	-9999
10	18	10.18	11.06	19.2	5.3	2.29	10.08	0.2	-9999	-9999	-9999	-9999
10	19	10.53	10.38	17.2	6.6	1.54	10.7	0	-9999	-9999	-9999	-9999
10	20	8.16	9.22	15.2	4.3	0.9	10.53	0.2	-9999	-9999	-9999	-9999
10	21	6.64	6.61	8.6	3	2.14	10.46	0	-9999	-9999	-9999	-9999
10	22	9.89	3.74	9.9	-0.8	1.04	8.76	0	-9999	-9999	-9999	-9999
10	23	9.35	1.68	5.4	-1	0.43	7.85	0.2	-9999	-9999	-9999	-9999
10	24	5.14	3.01	8.5	-1.6	1.37	7	0.2	-9999	-9999	-9999	-9999
10	25	9.83	2.55	8.6	-2.9	1.74	6.69	0	-9999	-9999	-9999	-9999
