Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	9	0.65588	-1.3207	1.1836	-4.5974	99.4	-9999	2.3204	-9999	-9999	-9999	0.46052
1997	2	10	1.27	-5.5411	0.001123	-10.642	97.553	-9999	0	-9999	-9999	-9999	2.273
1997	2	11	2.6455	-10.994	-6.9179	-14.546	98.613	-9999	0	-9999	-9999	-9999	1.9875
1997	2	12	3.4369	-12.399	-7.3204	-16.395	97.619	-9999	0	-9999	-9999	-9999	2.5258
1997	2	13	1.2357	-10.317	-7.8597	-13.495	98.462	-9999	0	-9999	-9999	-9999	3.7461
1997	2	14	0.43867	-7.125	-0.50098	-10.385	98.207	-9999	6.5048	-9999	-9999	-9999	3.4267
1997	2	15	0.66539	0.35827	3.4665	-2.7043	98.61	-9999	3.6355	-9999	-9999	-9999	3.5194
1997	2	16	0.60282	4.4979	5.8671	2.4487	95.844	-9999	4.5525	-9999	-9999	-9999	3.8621
1997	2	17	1.5175	3.3699	4.6035	2.4387	94.77	-9999	2.5061	-9999	-9999	-9999	4.777
1997	2	18	0.66448	4.1831	4.8689	3.874	95.684	-9999	4.7482	-9999	-9999	-9999	4.3951
1997	2	19	0.84753	4.046	4.9823	2.5726	96.18	-9999	5.11	-9999	-9999	-9999	4.0345
1997	2	20	1.6733	-1.5427	6.0451	-7.94	97.123	-9999	3.4973	-9999	-9999	-9999	3.1445
1997	2	21	2.6985	-5.5137	-3.0957	-7.4361	94.97	-9999	1.6389	-9999	-9999	-9999	3.3893
1997	2	22	4.5481	-10.94	-4.3763	-16.542	95.956	-9999	0	-9999	-9999	-9999	2.7113
1997	2	23	5.0071	-18.096	-12.099	-21.986	99.039	-9999	0	-9999	-9999	-9999	1.656
1997	2	24	5.8238	-19.364	-9.7882	-24.347	98.701	-9999	0	-9999	-9999	-9999	0.6583
1997	2	25	3.8054	-17.006	-11.999	-23.024	98.577	-9999	0	-9999	-9999	-9999	2.2166
1997	2	26	4.1649	-13.173	-7.0382	-16.52	98.139	-9999	0	-9999	-9999	-9999	0.59322
1997	2	27	1.9921	-9.8304	-5.7908	-13.754	97.252	-9999	4.1714	-9999	-9999	-9999	1.9321
1997	2	28	6.3659	-11.989	-7.9286	-16.48	94.927	-9999	0	-9999	-9999	-9999	2.6578
1997	3	1	5.2056	-11.747	-4.9429	-16.343	98.839	-9999	0	-9999	-9999	-9999	0.67195
1997	3	2	8.3456	-16.992	-10.391	-21.903	98.705	-9999	0	-9999	-9999	-9999	1.5001
1997	3	3	8.3667	-15.9	-3.7815	-22.252	97.888	-9999	0	-9999	-9999	-9999	0.89523
1997	3	4	8.8822	-14.629	-3.5358	-21.125	97.997	-9999	0	-9999	-9999	-9999	0.67447
1997	3	5	4.9402	-10.649	-4.6919	-17.682	98.228	-9999	0	-9999	-9999	-9999	2.042
1997	3	6	2.6265	-8.6437	-4.2283	-14.752	98.437	-9999	4.8037	-9999	-9999	-9999	1.6875
1997	3	7	7.0111	-14.366	-10.917	-15.929	96.107	-9999	0	-9999	-9999	-9999	6.4089
1997	3	8	9.0801	-14.459	-10.136	-16.423	95.818	-9999	0	-9999	-9999	-9999	3.9672
1997	3	9	10.654	-16.264	-7.6795	-20.651	98.254	-9999	0	-9999	-9999	-9999	1.8475
1997	3	10	10.94	-15.302	-3.4109	-22.218	97.943	-9999	0	-9999	-9999	-9999	1.4493
1997	3	11	10.942	-13.495	-0.72907	-20.711	97.596	-9999	0	-9999	-9999	-9999	0.88014
1997	3	12	10.742	-11.412	-1.309	-18.115	98.146	-9999	0	-9999	-9999	-9999	1.7146
1997	3	13	11.078	-8.2688	0.20925	-15.34	96.84	-9999	0	-9999	-9999	-9999	2.8724
1997	3	14	8.0353	-5.8812	-1.1821	-10.44	96.106	-9999	0	-9999	-9999	-9999	2.9914
1997	3	15	4.1086	-2.3848	4.6315	-6.8885	98.06	-9999	7.1676	-9999	-9999	-9999	3.9821
1997	3	16	3.6097	1.3492	2.2507	-0.13557	98.085	-9999	5.7454	-9999	-9999	-9999	3.9297
1997	3	17	4.4621	2.2689	3.6322	1.0761	95.978	-9999	0	-9999	-9999	-9999	4.688
1997	3	18	4.0205	1.8666	4.1864	-0.15482	94.72	-9999	2.641	-9999	-9999	-9999	3.8568
1997	3	19	5.3505	-0.042334	1.6197	-1.6367	94.516	-9999	2.3794	-9999	-9999	-9999	4.1115
1997	3	20	3.5797	1.1074	4.627	-2.045	95.38	-9999	0	-9999	-9999	-9999	2.928
1997	3	21	1.9664	1.6199	3.0157	-1.3653	97.226	-9999	5.0731	-9999	-9999	-9999	4.0271
1997	3	22	7.6638	-3.5963	4.7313	-6.4742	95.2	-9999	2.9472	-9999	-9999	-9999	5.7702
1997	3	23	7.1291	-3.5428	0.056024	-6.4661	95.033	-9999	2.7867	-9999	-9999	-9999	4.6646
1997	3	24	10.09	-4.5993	-1.4444	-6.1741	94.341	-9999	0	-9999	-9999	-9999	4.2842
1997	3	25	9.2285	-5.0467	-0.23102	-12.029	98.072	-9999	0	-9999	-9999	-9999	2.025
1997	3	26	5.012	-2.106	2.5683	-5.5815	98.276	-9999	0	-9999	-9999	-9999	2.5148
1997	3	27	8.5424	2.4635	3.1644	1.5433	97.081	-9999	0	-9999	-9999	-9999	3.3901
1997	3	28	4.2785	3.581	5.7978	-1.68	94.249	-9999	0	-9999	-9999	-9999	3.463
1997	3	29	9.5092	-1.2495	2.6509	-2.6178	93.414	-9999	0	-9999	-9999	-9999	4.3652
1997	3	30	9.3273	-1.9818	1.2369	-4.7795	93.58	-9999	0	-9999	-9999	-9999	3.4921
1997	3	31	8.4506	-2.0183	3.5322	-8.5746	96.646	-9999	4.732	-9999	-9999	-9999	2.451
1997	4	1	4.5585	-1.8108	3.2629	-5.6778	97.846	-9999	3.4764	-9999	-9999	-9999	3.4672
1997	4	2	9.7841	-3.0546	0.30493	-6.4858	94.88	-9999	0.87865	-9999	-9999	-9999	3.2189
1997	4	3	8.5452	0.52035	6.9201	-8.7928	94.556	-9999	0.63566	-9999	-9999	-9999	1.5001
1997	4	4	8.1339	2.8452	5.9532	-0.95969	96.713	-9999	0.4155	-9999	-9999	-9999	1.0267
1997	4	5	15.299	3.4548	5.7584	0.11324	96.836	-9999	0.049353	-9999	-9999	-9999	2.0897
1997	4	6	15.231	4.6967	6.3818	1.9251	94.407	-9999	0.027915	-9999	-9999	-9999	2.8355
1997	4	7	17.12	3.0328	7.4576	-4.1273	97.894	-9999	0.01905	-9999	-9999	-9999	0.99588
1997	4	8	12.894	1.8068	7.2134	-5.2431	96.86	-9999	0.23971	-9999	-9999	-9999	1.6225
1997	4	9	13.662	1.9223	8.1456	-1.8279	91.949	-9999	0.20534	-9999	-9999	-9999	1.6596
1997	4	10	14.425	1.9634	8.6556	-3.2537	88.243	-9999	0.18285	-9999	-9999	-9999	1.0182
1997	4	11	14.095	3.3966	9.823	-2.1805	85.311	-9999	0.14006	-9999	-9999	-9999	1.0629
1997	4	12	14.38	3.7255	10.779	-2.0321	84.899	-9999	0.091162	-9999	-9999	-9999	0.35579
1997	4	13	12.305	3.566	8.3774	-1.8074	87.497	-9999	0.2499	-9999	-9999	-9999	0.86903
1997	4	14	15.892	3.6438	9.9629	-2.7985	88.908	-9999	0.16985	-9999	-9999	-9999	1.2377
1997	4	15	14.553	1.7177	7.6244	-3.8093	89.289	-9999	0.53232	-9999	-9999	-9999	2.6979
1997	4	16	15.176	-0.79981	5.3516	-5.517	86.179	-9999	0.41451	-9999	-9999	-9999	2.2911
1997	4	17	15.221	0.26345	7.6613	-6.624	84.823	-9999	0.26357	-9999	-9999	-9999	0.85803
1997	4	18	14.084	2.7097	11.149	-3.4083	84.187	-9999	0.29367	-9999	-9999	-9999	0.72641
1997	4	19	12.951	0.15804	4.2706	-4.7941	86.749	-9999	0.58577	-9999	-9999	-9999	2.325
1997	4	20	16.87	-1.2325	4.533	-5.1717	83.172	-9999	0.43372	-9999	-9999	-9999	1.9697
1997	4	21	17.174	-0.92075	5.0554	-6.6183	82.488	-9999	0.43143	-9999	-9999	-9999	2.0584
1997	4	22	17.932	-1.3147	4.6206	-6.5063	83.727	-9999	0.29446	-9999	-9999	-9999	2.2412
1997	4	23	19.724	-1.3343	7.4665	-10.758	79.009	-9999	0.097925	-9999	-9999	-9999	0.66085
1997	4	24	21.94	0.94137	9.9241	-10.185	74.778	-9999	0.01979	-9999	-9999	-9999	1.3151
1997	4	25	18.182	2.628	8.523	-3.8735	75.516	-9999	0.099046	-9999	-9999	-9999	0.7752
1997	4	26	13.727	2.7829	7.3201	-2.4117	80.446	-9999	0.66039	-9999	-9999	-9999	0.8813
1997	4	27	10.962	1.978	5.8703	-1.755	84.078	-9999	0.97806	-9999	-9999	-9999	2.0627
1997	4	28	10.198	1.548	4.5068	-0.40516	86.022	-9999	1.2988	-9999	-9999	-9999	2.6089
1997	4	29	10.301	0.97573	4.0056	-2.3211	85.544	-9999	1.1109	-9999	-9999	-9999	0.98351
1997	4	30	15.891	2.1433	7.6506	-4.1767	80.252	-9999	0.635	-9999	-9999	-9999	1.931
1997	5	1	5.7989	2.4154	4.7108	0.80099	89.003	-9999	3.074	-9999	-9999	-9999	3.2995
1997	5	2	6.905	2.2911	4.8959	0.60116	86.506	-9999	2.2498	-9999	-9999	-9999	3.252
1997	5	3	9.6238	2.2735	5.449	-0.092963	81.72	-9999	0	-9999	-9999	-9999	1.8546
1997	5	4	14.048	3.0656	7.6093	-1.3414	74.115	-9999	0	-9999	-9999	-9999	1.1256
1997	5	5	15.347	5.429	11.949	-1.6042	68.663	-9999	0	-9999	-9999	-9999	2.5863
1997	5	6	12.019	6.8633	13.903	0.088953	69.64	-9999	0	-9999	-9999	-9999	0.68706
1997	5	7	13.792	6.7612	12.357	1.4706	78.218	-9999	0	-9999	-9999	-9999	1.8151
1997	5	8	16.982	7.3892	13.247	2.3981	70.556	-9999	0	-9999	-9999	-9999	2.0023
1997	5	9	14.738	9.0131	14.772	2.574	75.295	-9999	0	-9999	-9999	-9999	2.7307
1997	5	10	14.987	11.464	18.081	4.1235	76.317	-9999	0	-9999	-9999	-9999	3.7024
1997	5	11	12.879	12.203	17.94	7.4883	72.245	-9999	0	-9999	-9999	-9999	3.0773
1997	5	12	14.161	12.813	19.099	7.0088	64.004	-9999	0	-9999	-9999	-9999	2.975
1997	5	13	19.836	13.857	21.043	7.414	60.065	-9999	0	-9999	-9999	-9999	3.0293
1997	5	14	20.637	13.672	19.729	7.8141	61.721	-9999	0	-9999	-9999	-9999	3.0743
1997	5	15	16.84	12.758	17.399	8.3606	71.704	-9999	0	-9999	-9999	-9999	2.5677
1997	5	16	7.7699	10.597	12.773	7.9377	86.329	-9999	5.9563	-9999	-9999	-9999	3.1918
1997	5	17	4.1918	9.1755	11.616	4.6905	91.568	-9999	4.9691	-9999	-9999	-9999	1.4709
1997	5	18	12.643	9.9504	16.63	2.9854	80.66	-9999	0	-9999	-9999	-9999	1.0916
1997	5	19	20.509	12.498	22.097	0.90383	70.99	-9999	0	-9999	-9999	-9999	0.45162
1997	5	20	17.548	13.662	21.629	3.9726	67.974	-9999	0	-9999	-9999	-9999	0.84049
1997	5	21	14.883	12.764	18.586	4.732	70.946	-9999	0	-9999	-9999	-9999	1.6999
1997	5	22	16.182	14.039	22.12	5.901	76.433	-9999	4.5649	-9999	-9999	-9999	1.2395
1997	5	23	9.4835	12.188	17.334	4.2859	84.336	-9999	11.198	-9999	-9999	-9999	1.9253
1997	5	24	19.3	7.0695	11.06	1.7373	61.468	-9999	0	-9999	-9999	-9999	4.3831
1997	5	25	20.111	6.9134	11.734	0.89315	50.383	-9999	0	-9999	-9999	-9999	1.2786
1997	5	26	9.4061	8.2227	12.078	3.4291	71.969	-9999	3.4747	-9999	-9999	-9999	2.0945
1997	5	27	12.601	10.324	14.835	5.4268	81.392	-9999	0	-9999	-9999	-9999	1.0723
1997	5	28	18.976	10.754	16.435	4.8546	73.046	-9999	0	-9999	-9999	-9999	2.1941
1997	5	29	10.7	10.793	16.659	4.0745	74.36	-9999	4.9255	-9999	-9999	-9999	1.4806
1997	5	30	19.103	9.8734	14.86	4.9741	71.396	-9999	0	-9999	-9999	-9999	3.4031
1997	5	31	21.61	9.5236	14.708	3.9595	60.392	-9999	0	-9999	-9999	-9999	3.1474
1997	6	1	20.046	9.5753	14.957	2.6716	55	-9999	0	-9999	-9999	-9999	1.7516
1997	6	2	20.083	10.289	15.8	1.8034	56.855	-9999	0	-9999	-9999	-9999	2.6477
1997	6	3	12.376	10.554	13.914	6.1434	65.399	-9999	2.6089	-9999	-9999	-9999	4.1189
1997	6	4	16.069	10.433	14.887	5.2312	71.418	-9999	0	-9999	-9999	-9999	2.6074
1997	6	5	19.742	10.827	16.26	4.0015	63.314	-9999	0	-9999	-9999	-9999	2.2401
1997	6	6	19.922	12.931	18.97	4.3829	58.103	-9999	0	-9999	-9999	-9999	2.2071
1997	6	7	19.213	15	22.995	6.6793	54.436	-9999	0	-9999	-9999	-9999	1.5712
1997	6	8	19.031	16.302	23.951	8.1826	54.193	-9999	0	-9999	-9999	-9999	1.8026
1997	6	9	17.223	13.766	18.402	8.4925	65.946	-9999	0	-9999	-9999	-9999	2.5609
1997	6	10	19.772	12.048	16.132	7.5652	65.223	-9999	0	-9999	-9999	-9999	3.3077
1997	6	11	20.444	11.717	16.422	6.4098	60.937	-9999	0	-9999	-9999	-9999	1.8725
1997	6	12	20.478	11.835	16.567	6.068	60.433	-9999	0	-9999	-9999	-9999	3.4544
1997	6	13	18.127	14.058	18.678	7.2339	59.359	-9999	1.7131	-9999	-9999	-9999	4.6785
1997	6	14	8.6023	15.574	21.543	10.992	81.451	-9999	23.5	-9999	-9999	-9999	2.7853
1997	6	15	13.242	12.73	16.5	7.8284	81.672	-9999	2.6054	-9999	-9999	-9999	3.6605
1997	6	16	12.944	10.298	13.327	6.8437	72.129	-9999	1.6822	-9999	-9999	-9999	3.4053
1997	6	17	20.8	10.153	14.839	4.3282	55.9	-9999	0	-9999	-9999	-9999	2.8547
1997	6	18	19.074	9.1391	14.485	2.8427	52.026	-9999	0	-9999	-9999	-9999	2.4228
1997	6	19	20.994	6.6325	10.934	1.779	54.05	-9999	0	-9999	-9999	-9999	2.7658
1997	6	20	19.849	9.3124	15.452	0.15157	49.806	-9999	0	-9999	-9999	-9999	1.106
1997	6	21	7.8636	10.185	15.165	5.0599	63.611	-9999	5.857	-9999	-9999	-9999	1.4138
1997	6	22	15.36	10.977	15.362	5.6714	75.748	-9999	0	-9999	-9999	-9999	1.7633
1997	6	23	17.261	12.157	17.159	5.8305	71.141	-9999	0	-9999	-9999	-9999	2.2467
1997	6	24	19.62	14.264	20.82	5.0111	54.315	-9999	0	-9999	-9999	-9999	1.4274
1997	6	25	19.823	15.516	22.206	7.0073	49.871	-9999	0	-9999	-9999	-9999	0.35583
1997	6	26	19.756	15.779	22.626	8.1052	56.161	-9999	0	-9999	-9999	-9999	1.3034
1997	6	27	14.528	15.318	20.802	9.6022	65.313	-9999	0	-9999	-9999	-9999	1.387
1997	6	28	18.462	15.174	20.309	9.7537	66.35	-9999	2.2356	-9999	-9999	-9999	1.426
1997	6	29	7.1658	13.463	15.906	10.572	81.689	-9999	17.185	-9999	-9999	-9999	2.0113
1997	6	30	11.27	13.028	16.583	9.0025	83.834	-9999	7.7479	-9999	-9999	-9999	2.8092
1997	7	1	8.0303	11.163	13.859	8.5122	78.97	-9999	10.142	-9999	-9999	-9999	3.8332
1997	7	2	16.998	12.444	16.847	7.9805	68.861	-9999	0.64611	-9999	-9999	-9999	3.7681
1997	7	3	17.189	13.086	17.911	7.8509	64.605	-9999	0	-9999	-9999	-9999	3.0681
1997	7	4	16.34	11.649	15.219	7.5789	64.477	-9999	0	-9999	-9999	-9999	3.4172
1997	7	5	16.633	10.9	15.158	5.9664	66.347	-9999	0	-9999	-9999	-9999	2.7294
1997	7	6	18.344	11.627	16.681	5.1778	65.825	-9999	0	-9999	-9999	-9999	2.2469
1997	7	7	15.977	10.466	14.159	6.2187	67.761	-9999	0.44692	-9999	-9999	-9999	2.6768
1997	7	8	9.9607	8.9964	11.615	5.9485	73.911	-9999	1.8749	-9999	-9999	-9999	2.4425
1997	7	9	15.043	10.126	14.2	5.2325	71.371	-9999	0	-9999	-9999	-9999	1.8758
1997	7	10	17.366	11.911	16.663	5.2598	61.93	-9999	0	-9999	-9999	-9999	1.2855
1997	7	11	17.792	14.058	19.738	6.8205	53.767	-9999	0	-9999	-9999	-9999	0.86913
1997	7	12	16.617	15.519	22.521	8.0842	55.825	-9999	0	-9999	-9999	-9999	1.1902
1997	7	13	14.803	16.601	23.757	9.5199	60.107	-9999	0	-9999	-9999	-9999	1.5621
1997	7	14	7.1793	15.228	18.036	12.052	76.097	-9999	13.55	-9999	-9999	-9999	2.5263
1997	7	15	14.133	16.41	22.525	10.463	85.89	-9999	14.483	-9999	-9999	-9999	1.6338
1997	7	16	16.492	15.642	19.964	10.449	80.034	-9999	12.701	-9999	-9999	-9999	2.9267
1997	7	17	18.057	15.37	22.478	9.0297	64.886	-9999	0	-9999	-9999	-9999	1.6483
1997	7	18	13.971	16.242	22.135	8.4043	63.837	-9999	0	-9999	-9999	-9999	2.4256
1997	7	19	15.195	18.144	25.464	10.702	65.073	-9999	0	-9999	-9999	-9999	1.3547
1997	7	20	17.355	15.718	20.143	9.5539	65.476	-9999	2.1057	-9999	-9999	-9999	2.9412
1997	7	21	17.088	13.297	18.11	8.4963	51.109	-9999	0	-9999	-9999	-9999	1.0518
1997	7	22	10.668	13.475	17.654	8.0822	64.009	-9999	14.003	-9999	-9999	-9999	0.56609
1997	7	23	16.665	11.632	15.632	6.5241	62.594	-9999	2.7882	-9999	-9999	-9999	3.8076
1997	7	24	15.644	10.577	14.898	6.0126	55.75	-9999	0	-9999	-9999	-9999	3.0607
1997	7	25	17.228	12.346	17.533	5.1177	58.786	-9999	0	-9999	-9999	-9999	1.7654
1997	7	26	16.397	14.094	19.558	7.3834	54.518	-9999	0	-9999	-9999	-9999	0.127
1997	7	27	8.828	14.48	18.356	9.6457	70.983	-9999	13.337	-9999	-9999	-9999	1.101
1997	7	28	16.55	13.183	17.296	7.6128	66.633	-9999	1.7941	-9999	-9999	-9999	3.9985
1997	7	29	12.278	12.745	17.226	6.8391	64.88	-9999	1.8156	-9999	-9999	-9999	1.8908
1997	7	30	11.141	14.561	19.057	10.05	82.306	-9999	5.3847	-9999	-9999	-9999	2.4697
1997	7	31	16.097	14.92	19.71	9.9445	76.631	-9999	1.4917	-9999	-9999	-9999	2.243
1997	8	1	17.201	16.22	22.232	9.2038	70.714	-9999	0	-9999	-9999	-9999	1.2858
1997	8	2	16.365	18.242	24.564	12.01	71.942	-9999	0	-9999	-9999	-9999	1.2225
1997	8	3	16.823	19.48	25.757	12.952	71.192	-9999	0	-9999	-9999	-9999	1.6534
1997	8	4	16.591	21.148	27.203	14.731	69.796	-9999	0	-9999	-9999	-9999	2.2174
1997	8	5	16.237	22.066	27.78	16.604	77.465	-9999	0.92263	-9999	-9999	-9999	1.8832
1997	8	6	15.077	19.547	23.512	13.986	81.907	-9999	12.534	-9999	-9999	-9999	1.977
1997	8	7	16.857	16.569	21.279	12.047	62.228	-9999	0	-9999	-9999	-9999	3.4533
1997	8	8	17.235	15.393	21.152	9.9792	58.334	-9999	0	-9999	-9999	-9999	2.2327
1997	8	9	14.968	15.534	21.153	9.4236	61.628	-9999	0	-9999	-9999	-9999	1.5144
1997	8	10	16.046	16.348	21.453	11.047	69.385	-9999	0	-9999	-9999	-9999	1.9421
1997	8	11	16.22	15.074	19.466	10.68	66.559	-9999	0	-9999	-9999	-9999	2.3529
1997	8	12	15.947	13.525	17.788	9.7516	64.649	-9999	0	-9999	-9999	-9999	2.3678
1997	8	13	15.512	12.986	17.174	8.8253	64.847	-9999	0	-9999	-9999	-9999	2.4718
1997	8	14	12.226	13.164	17.172	9.3349	68.651	-9999	0	-9999	-9999	-9999	2.0998
1997	8	15	12.261	13.232	17.413	9.5095	68.44	-9999	0	-9999	-9999	-9999	1.1647
1997	8	16	14.742	13.075	17.905	8.8495	63.131	-9999	0	-9999	-9999	-9999	1.3986
1997	8	17	15.235	12.38	17.339	7.8584	60.638	-9999	0	-9999	-9999	-9999	1.7682
1997	8	18	15.024	12.22	17.166	7.2786	56.683	-9999	0	-9999	-9999	-9999	0.95168
1997	8	19	9.9548	14.689	19.017	8.9578	60.65	-9999	0.87739	-9999	-9999	-9999	3.5858
1997	8	20	9.5533	16.493	20.077	13.595	81.16	-9999	4.1458	-9999	-9999	-9999	2.666
1997	8	21	6.145	15.552	18.736	12.328	92.474	-9999	11.855	-9999	-9999	-9999	0.95884
1997	8	22	4.5894	12.379	14.594	9.6182	88.13	-9999	10.218	-9999	-9999	-9999	1.982
1997	8	23	4.5333	9.7988	12.524	6.4232	85.188	-9999	5.4806	-9999	-9999	-9999	1.7504
1997	8	24	9.7744	9.6478	14.518	5.8056	75.305	-9999	0	-9999	-9999	-9999	1.2874
1997	8	25	13.375	10.015	16.532	4.6571	72.947	-9999	0	-9999	-9999	-9999	1.0909
1997	8	26	13.771	10.579	17.664	3.6759	73.156	-9999	0	-9999	-9999	-9999	1.01
1997	8	27	12.32	12.179	18.632	5.552	76.461	-9999	0	-9999	-9999	-9999	1.0114
1997	8	28	8.3669	12.971	18.146	8.0849	86.441	-9999	1.8925	-9999	-9999	-9999	1.5861
1997	8	29	7.4267	13.282	17.283	10.17	90.839	-9999	5.7352	-9999	-9999	-9999	2.03
1997	8	30	10.803	13.923	19.577	9.5866	86.812	-9999	0	-9999	-9999	-9999	0.93863
1997	8	31	10.414	14.234	19.752	9.8715	85.61	-9999	0	-9999	-9999	-9999	0.59785
1997	9	1	14.306	14.861	20.982	9.584	83.32	-9999	0	-9999	-9999	-9999	1.4295
1997	9	2	10.663	16.168	21.049	11.54	79.113	-9999	0	-9999	-9999	-9999	3.2253
1997	9	3	6.3405	15.485	18.381	13.717	88.353	-9999	5.0017	-9999	-9999	-9999	2.7143
1997	9	4	4.5143	14.581	16.782	13.087	90.217	-9999	10.729	-9999	-9999	-9999	3.0602
1997	9	5	4.4678	13.001	14.869	10.957	80.929	-9999	6.849	-9999	-9999	-9999	3.248
1997	9	6	9.8177	11.973	16.382	8.652	68.165	-9999	0	-9999	-9999	-9999	3.1041
1997	9	7	13.605	10.31	17.257	5.5221	63.445	-9999	0	-9999	-9999	-9999	2.179
1997	9	8	12.452	9.5872	16.643	4.9978	65.986	-9999	0	-9999	-9999	-9999	1.2253
1997	9	9	13.34	9.7803	17.091	4.619	70.728	-9999	0	-9999	-9999	-9999	0.45659
1997	9	10	11.647	9.838	17.162	4.5009	74.103	-9999	0	-9999	-9999	-9999	1.3499
1997	9	11	12.242	10.73	18.456	5.6048	73.096	-9999	0	-9999	-9999	-9999	1.7648
1997	9	12	10.625	11.251	18.373	6.3378	75.96	-9999	0	-9999	-9999	-9999	2.1255
1997	9	13	4.7385	11.221	15.189	8.3014	91.539	-9999	2.0786	-9999	-9999	-9999	1.3177
1997	9	14	5.7192	9.5238	12.579	5.934	81.724	-9999	0	-9999	-9999	-9999	3.2447
