Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
1	28	5.120790	-8.505770	-5.485870	-11.447700	0.762521	-9999	0.174622	-9999	-9999	-9999	-9999
1	29	5.369345	-4.951240	-0.965210	-8.813610	1.147406	-9999	0.000000	-9999	-9999	-9999	-9999
1	30	5.269182	-4.508430	-0.411224	-7.211830	0.529760	-9999	0.011989	-9999	-9999	-9999	-9999
1	31	4.641036	-1.510200	1.844020	-6.401620	0.607898	-9999	0.302002	-9999	-9999	-9999	-9999
2	1	2.505505	1.076840	3.823540	-2.845820	0.333082	-9999	0.873362	-9999	-9999	-9999	-9999
2	2	4.565005	0.768761	3.719380	-2.341310	0.320168	-9999	0.008508	-9999	-9999	-9999	-9999
2	3	4.309347	-3.217690	1.301320	-9.329590	0.435468	-9999	0.560314	-9999	-9999	-9999	-9999
2	4	6.262652	-12.005400	-7.023170	-15.480800	0.557020	-9999	0.362213	-9999	-9999	-9999	-9999
2	5	6.138348	-8.962290	-3.126410	-15.728900	0.502287	-9999	0.019449	-9999	-9999	-9999	-9999
2	6	6.173462	-2.616430	1.788450	-10.841400	0.440280	-9999	1.638450	-9999	-9999	-9999	-9999
2	7	5.187007	-0.153908	2.965390	-3.640110	0.535042	-9999	2.679990	-9999	-9999	-9999	-9999
2	8	5.207008	2.385060	5.112790	-0.916625	0.709278	-9999	3.472800	-9999	-9999	-9999	-9999
2	9	6.276010	1.746150	4.602930	-0.860320	0.991634	-9999	0.000000	-9999	-9999	-9999	-9999
2	10	3.789487	2.510370	4.979490	0.010316	0.515238	-9999	1.132890	-9999	-9999	-9999	-9999
2	11	2.737800	1.529900	3.399870	-0.650756	0.244235	-9999	6.924720	-9999	-9999	-9999	-9999
2	12	4.203645	0.572472	2.977560	-1.940400	0.250259	-9999	6.774680	-9999	-9999	-9999	-9999
2	13	4.529762	1.329250	3.865110	-0.586547	0.428701	-9999	5.962570	-9999	-9999	-9999	-9999
2	14	2.972385	1.636040	3.824430	-0.815276	0.198644	-9999	14.096800	-9999	-9999	-9999	-9999
2	15	4.125488	1.034630	3.477960	-1.081420	0.448155	-9999	2.831850	-9999	-9999	-9999	-9999
2	16	5.451071	2.698880	5.737880	-0.460479	0.908031	-9999	1.621960	-9999	-9999	-9999	-9999
2	17	4.367330	2.327020	5.316800	0.356477	0.696596	-9999	2.781030	-9999	-9999	-9999	-9999
2	18	4.630919	2.316220	3.943660	0.206208	0.625750	-9999	1.292430	-9999	-9999	-9999	-9999
2	19	4.572331	2.600850	4.613850	1.242830	0.379811	-9999	3.839340	-9999	-9999	-9999	-9999
2	20	5.929252	2.829280	6.161430	1.089450	1.096095	-9999	0.490342	-9999	-9999	-9999	-9999
2	21	5.862732	2.621880	5.890830	0.429658	0.465678	-9999	5.946030	-9999	-9999	-9999	-9999
2	22	5.362252	0.701500	3.453760	-2.762450	0.718035	-9999	2.484840	-9999	-9999	-9999	-9999
2	23	6.266834	1.773370	4.842710	-3.012790	0.741609	-9999	0.659949	-9999	-9999	-9999	-9999
2	24	4.077250	1.677790	4.345610	-0.325957	0.478868	-9999	2.012880	-9999	-9999	-9999	-9999
2	25	7.351180	2.722400	5.265250	0.470186	0.686812	-9999	9.824390	-9999	-9999	-9999	-9999
2	26	6.664015	0.802971	3.216670	-1.545500	0.488018	-9999	3.098990	-9999	-9999	-9999	-9999
2	27	9.567504	0.978661	5.314510	-2.486570	1.009233	-9999	0.041147	-9999	-9999	-9999	-9999
2	28	4.164713	0.414421	3.263300	-2.105860	0.606774	-9999	5.276440	-9999	-9999	-9999	-9999
3	1	3.662764	1.768250	4.203670	-0.374014	0.369936	-9999	6.991590	-9999	-9999	-9999	-9999
3	2	4.712420	1.168120	5.258020	-1.783990	0.656045	-9999	2.044680	-9999	-9999	-9999	-9999
3	3	7.378750	0.696781	4.826440	-3.543570	0.801949	-9999	11.046000	-9999	-9999	-9999	-9999
3	4	5.977653	-4.828820	1.423820	-10.268300	0.434579	-9999	15.612900	-9999	-9999	-9999	-9999
3	5	9.291111	-7.973570	-2.790630	-14.811100	0.575298	-9999	0.313127	-9999	-9999	-9999	-9999
3	6	8.909568	-2.389490	2.904230	-9.520770	0.771218	-9999	6.420670	-9999	-9999	-9999	-9999
3	7	6.323469	-1.413230	2.726250	-3.901690	0.486255	-9999	11.686200	-9999	-9999	-9999	-9999
3	8	6.014883	-1.997650	1.958180	-4.727900	0.562417	-9999	0.764038	-9999	-9999	-9999	-9999
3	9	10.977984	0.001804	5.151110	-5.813100	0.938519	-9999	0.041823	-9999	-9999	-9999	-9999
3	10	3.013675	1.032810	4.137780	-1.632770	0.295185	-9999	20.181000	-9999	-9999	-9999	-9999
3	11	11.512022	0.055424	5.605250	-4.051140	0.938318	-9999	0.074800	-9999	-9999	-9999	-9999
3	12	11.620713	0.731998	5.579700	-3.290820	0.855984	-9999	0.002310	-9999	-9999	-9999	-9999
3	13	10.066637	1.752230	4.957080	-2.120930	0.575593	-9999	0.717128	-9999	-9999	-9999	-9999
3	14	3.972793	0.518833	4.260860	-4.635370	0.297660	-9999	3.997370	-9999	-9999	-9999	-9999
3	15	12.226810	0.934055	5.971520	-5.138110	1.346205	-9999	0.000000	-9999	-9999	-9999	-9999
3	16	12.692937	3.333470	8.816280	-0.897329	1.846779	-9999	0.000000	-9999	-9999	-9999	-9999
3	17	9.403517	3.770820	8.029260	0.257334	1.197471	-9999	0.028942	-9999	-9999	-9999	-9999
3	18	13.607222	2.504030	7.731040	-1.481470	1.700515	-9999	0.006731	-9999	-9999	-9999	-9999
3	19	13.872038	5.373200	12.199900	-1.493580	3.507059	-9999	0.000000	-9999	-9999	-9999	-9999
3	20	14.217811	7.580300	13.102700	3.739940	5.259049	-9999	0.000000	-9999	-9999	-9999	-9999
3	21	13.573354	7.181220	13.977800	3.529580	3.361544	-9999	0.000000	-9999	-9999	-9999	-9999
3	22	13.500345	9.011020	14.651300	2.630750	4.576008	-9999	0.000000	-9999	-9999	-9999	-9999
3	23	14.623113	10.315500	17.944200	4.624310	5.854825	-9999	0.000000	-9999	-9999	-9999	-9999
3	24	14.615770	8.532990	15.024300	5.021520	2.737236	-9999	0.000000	-9999	-9999	-9999	-9999
3	25	13.266288	9.715030	16.973300	5.283240	2.967129	-9999	0.000000	-9999	-9999	-9999	-9999
3	26	11.857795	10.471700	16.894500	5.586590	2.515576	-9999	0.641814	-9999	-9999	-9999	-9999
3	27	8.343536	8.832070	13.329400	6.154790	1.529916	-9999	2.645380	-9999	-9999	-9999	-9999
3	28	15.114816	10.320900	19.167400	4.428420	5.174813	-9999	0.000000	-9999	-9999	-9999	-9999
3	29	15.175210	10.299400	18.791500	4.945630	4.037010	-9999	0.000000	-9999	-9999	-9999	-9999
3	30	15.514416	8.677340	16.549900	4.061500	2.634992	-9999	0.000000	-9999	-9999	-9999	-9999
3	31	15.445556	9.453830	17.115800	4.209910	3.270290	-9999	0.000000	-9999	-9999	-9999	-9999
4	1	11.155709	7.473640	13.733900	3.545800	1.445261	-9999	1.985160	-9999	-9999	-9999	-9999
4	2	8.752320	7.657630	12.776000	3.112660	1.383291	-9999	3.410110	-9999	-9999	-9999	-9999
4	3	3.974184	5.681530	9.116550	2.589040	0.701140	-9999	1.961040	-9999	-9999	-9999	-9999
4	4	8.067548	6.957250	11.861000	2.287340	1.343563	-9999	1.213870	-9999	-9999	-9999	-9999
4	5	9.604397	7.247930	12.846900	3.022630	1.513797	-9999	1.710830	-9999	-9999	-9999	-9999
4	6	10.917763	7.678960	11.517100	4.186300	1.620076	-9999	0.566072	-9999	-9999	-9999	-9999
4	7	10.021795	7.335760	12.837400	2.145530	1.256869	-9999	2.810140	-9999	-9999	-9999	-9999
4	8	6.186101	5.248610	10.080800	0.923544	0.750611	-9999	2.374270	-9999	-9999	-9999	-9999
4	9	11.901860	-0.190847	3.221250	-3.784890	1.145673	-9999	1.252880	-9999	-9999	-9999	-9999
4	10	10.152864	-3.183310	0.113345	-6.164560	0.800278	-9999	2.464190	-9999	-9999	-9999	-9999
4	11	8.871207	-2.553090	0.865145	-6.279250	0.700317	-9999	3.887500	-9999	-9999	-9999	-9999
4	12	8.532614	-2.560690	0.770632	-5.385900	0.597564	-9999	4.024890	-9999	-9999	-9999	-9999
4	13	8.770637	-2.769580	0.648776	-6.517500	0.744953	-9999	0.856331	-9999	-9999	-9999	-9999
4	14	7.814068	-1.247550	2.140410	-4.576880	0.633103	-9999	0.971418	-9999	-9999	-9999	-9999
4	15	10.891325	1.442060	5.547700	-2.872600	0.849393	-9999	0.396084	-9999	-9999	-9999	-9999
4	16	14.728176	5.731270	11.214300	-0.147928	1.889326	-9999	1.615130	-9999	-9999	-9999	-9999
4	17	8.930218	0.324961	5.293490	-3.105330	1.076174	-9999	4.515110	-9999	-9999	-9999	-9999
4	18	12.670559	3.083900	7.764410	-3.414260	1.522800	-9999	1.952400	-9999	-9999	-9999	-9999
4	19	17.234035	6.127850	12.840100	1.182090	1.709669	-9999	0.258686	-9999	-9999	-9999	-9999
4	20	7.810785	2.858800	6.812620	-1.955700	1.172166	-9999	1.733990	-9999	-9999	-9999	-9999
4	21	20.098800	2.917430	8.975920	-2.576180	2.389325	-9999	0.000000	-9999	-9999	-9999	-9999
4	22	19.963929	4.197120	10.521200	-0.995096	1.945515	-9999	0.000000	-9999	-9999	-9999	-9999
4	23	19.192205	6.593580	14.860600	-0.557688	1.952801	-9999	0.000000	-9999	-9999	-9999	-9999
4	24	16.348090	6.283090	12.955800	1.127580	2.161566	-9999	0.001678	-9999	-9999	-9999	-9999
4	25	20.463668	10.672600	19.425600	2.586320	6.159179	-9999	0.000000	-9999	-9999	-9999	-9999
4	26	20.332339	11.963100	20.997300	6.124470	5.200824	-9999	0.001658	-9999	-9999	-9999	-9999
4	27	13.519441	9.779730	14.676200	5.447190	2.308859	-9999	5.594320	-9999	-9999	-9999	-9999
4	28	17.763494	10.075400	17.060200	5.283160	2.547523	-9999	0.590652	-9999	-9999	-9999	-9999
4	29	14.917565	11.186200	18.303700	5.533010	2.491880	-9999	0.000000	-9999	-9999	-9999	-9999
4	30	14.565225	12.567100	18.994400	5.029930	3.846939	-9999	0.123885	-9999	-9999	-9999	-9999
5	1	20.656685	13.816200	19.877000	8.103830	6.074346	-9999	3.947950	-9999	-9999	-9999	-9999
5	2	9.603446	4.965140	11.053800	1.714580	1.213872	-9999	12.399200	-9999	-9999	-9999	-9999
5	3	9.536486	7.812220	12.046400	1.716530	1.769045	-9999	3.281260	-9999	-9999	-9999	-9999
5	4	7.290873	8.871970	12.865600	5.741220	1.284122	-9999	6.970330	-9999	-9999	-9999	-9999
5	5	7.876751	7.111900	10.513900	4.318850	1.448028	-9999	1.184970	-9999	-9999	-9999	-9999
5	6	7.596435	7.021720	10.457000	4.143410	1.447924	-9999	1.579060	-9999	-9999	-9999	-9999
5	7	21.534595	9.798490	17.330600	3.827000	3.151017	-9999	0.000000	-9999	-9999	-9999	-9999
5	8	21.150288	11.933200	19.781000	5.015480	3.443546	-9999	0.000000	-9999	-9999	-9999	-9999
5	9	20.232806	10.753200	18.891500	4.427680	2.460213	-9999	0.490813	-9999	-9999	-9999	-9999
5	10	9.112867	7.536070	11.784500	3.920020	1.446310	-9999	1.519700	-9999	-9999	-9999	-9999
5	11	18.120844	10.085600	17.565600	3.421670	2.223770	-9999	0.185124	-9999	-9999	-9999	-9999
5	12	18.944410	11.842900	18.906900	4.624610	3.128675	-9999	0.198088	-9999	-9999	-9999	-9999
5	13	10.928477	12.228000	17.225200	7.100350	1.958655	-9999	4.663690	-9999	-9999	-9999	-9999
5	14	13.416710	11.931100	17.114500	6.985910	2.222575	-9999	0.022506	-9999	-9999	-9999	-9999
5	15	13.541386	12.343800	17.665400	6.536690	1.829578	-9999	8.729100	-9999	-9999	-9999	-9999
5	16	4.397501	10.465100	12.667800	8.281530	0.992376	-9999	26.883100	-9999	-9999	-9999	-9999
5	17	3.419721	10.284400	12.274100	8.017220	0.481700	-9999	14.367500	-9999	-9999	-9999	-9999
5	18	9.438509	11.684700	17.067600	7.198680	1.357197	-9999	0.041666	-9999	-9999	-9999	-9999
5	19	20.285942	12.835300	19.071800	6.449160	3.079376	-9999	0.124455	-9999	-9999	-9999	-9999
5	20	20.479392	13.057100	18.928700	6.748450	2.682772	-9999	0.000000	-9999	-9999	-9999	-9999
5	21	13.477449	12.772400	18.047300	7.528790	1.587269	-9999	2.534310	-9999	-9999	-9999	-9999
5	22	15.851203	11.293700	15.785300	7.656840	1.959693	-9999	1.065260	-9999	-9999	-9999	-9999
5	23	10.112774	10.931200	14.117800	7.913520	1.980095	-9999	2.580210	-9999	-9999	-9999	-9999
5	24	14.983315	10.367400	14.504600	5.607670	2.265087	-9999	0.000001	-9999	-9999	-9999	-9999
5	25	20.635603	11.818300	17.605900	6.711400	2.678084	-9999	0.067882	-9999	-9999	-9999	-9999
5	26	18.388339	15.467200	22.612800	7.056430	3.132715	-9999	0.039773	-9999	-9999	-9999	-9999
5	27	18.932573	14.872300	20.466900	9.348460	4.309598	-9999	1.321110	-9999	-9999	-9999	-9999
5	28	22.566558	13.022700	19.486200	7.704020	3.860492	-9999	0.022804	-9999	-9999	-9999	-9999
5	29	8.636985	11.734600	16.036900	6.851390	1.678563	-9999	18.946300	-9999	-9999	-9999	-9999
5	30	9.894528	8.753260	12.505500	5.220470	1.877782	-9999	8.455870	-9999	-9999	-9999	-9999
5	31	21.521290	11.250400	17.221600	3.538340	3.644901	-9999	0.003862	-9999	-9999	-9999	-9999
6	1	23.839835	14.911800	21.712900	6.237060	4.163698	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	21.524140	16.527600	22.815800	10.392100	5.026115	-9999	0.147726	-9999	-9999	-9999	-9999
6	3	17.601841	17.205100	23.488700	11.873300	3.752614	-9999	1.195340	-9999	-9999	-9999	-9999
6	4	7.415073	11.671600	16.718600	7.108800	1.234297	-9999	25.483700	-9999	-9999	-9999	-9999
6	5	3.328448	4.332370	8.830190	0.572451	0.505334	-9999	23.628900	-9999	-9999	-9999	-9999
6	6	11.726813	9.751900	14.122200	5.101660	1.554673	-9999	0.021110	-9999	-9999	-9999	-9999
6	7	22.615026	9.355870	13.845800	3.441260	2.209096	-9999	0.000310	-9999	-9999	-9999	-9999
6	8	11.257055	10.276000	13.827400	7.478640	1.746100	-9999	0.023216	-9999	-9999	-9999	-9999
6	9	23.750756	11.215000	18.046900	5.220550	3.515096	-9999	0.000000	-9999	-9999	-9999	-9999
6	10	24.631517	12.523000	20.471800	4.786590	4.008518	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	24.210576	12.552000	19.691100	5.923040	3.781641	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	17.964461	14.089600	20.806400	6.995580	3.604189	-9999	1.111210	-9999	-9999	-9999	-9999
6	13	18.876068	15.308100	20.722900	9.386810	3.956479	-9999	1.299260	-9999	-9999	-9999	-9999
6	14	16.153085	14.539700	19.846700	10.591700	1.720871	-9999	3.507180	-9999	-9999	-9999	-9999
6	15	21.279975	16.553400	22.209700	10.147100	3.687779	-9999	0.750513	-9999	-9999	-9999	-9999
6	16	15.491348	16.157400	21.261800	11.943300	2.269932	-9999	3.634120	-9999	-9999	-9999	-9999
6	17	23.888735	17.798300	24.900500	12.169800	4.821116	-9999	0.000000	-9999	-9999	-9999	-9999
6	18	24.349336	18.623000	26.435900	11.467700	6.134929	-9999	0.000000	-9999	-9999	-9999	-9999
6	19	24.445151	19.014300	26.499500	12.514800	6.803786	-9999	0.000000	-9999	-9999	-9999	-9999
6	20	24.816499	19.743400	27.747800	12.745800	8.718796	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	24.563951	21.099800	29.423500	13.179500	10.537853	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	21.234528	21.887400	28.549600	14.554200	10.355626	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	18.999101	21.603900	29.098000	15.745400	10.323599	-9999	0.007602	-9999	-9999	-9999	-9999
6	24	17.838663	22.623200	29.258500	15.980700	12.288781	-9999	0.000000	-9999	-9999	-9999	-9999
6	25	19.510849	22.815100	29.389700	16.577300	10.903262	-9999	0.000000	-9999	-9999	-9999	-9999
6	26	7.825957	17.856200	21.984600	15.135700	3.746728	-9999	5.110850	-9999	-9999	-9999	-9999
6	27	1.216374	11.545500	16.861100	7.827210	1.379803	-9999	8.165100	-9999	-9999	-9999	-9999
6	28	5.116547	7.003790	9.555750	3.973820	1.212691	-9999	14.547400	-9999	-9999	-9999	-9999
6	29	17.282852	9.369120	13.259000	3.484500	2.850940	-9999	0.123051	-9999	-9999	-9999	-9999
6	30	24.018077	13.989500	20.568400	5.822080	4.032728	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	12.919824	16.188500	21.215400	10.887500	3.004960	-9999	0.650426	-9999	-9999	-9999	-9999
7	2	11.427783	14.217300	18.435300	9.713530	2.592495	-9999	15.157600	-9999	-9999	-9999	-9999
7	3	8.921751	10.546900	14.032900	7.395390	2.012822	-9999	0.717100	-9999	-9999	-9999	-9999
7	4	14.194742	10.902200	15.558300	7.268040	3.064976	-9999	0.000712	-9999	-9999	-9999	-9999
7	5	18.898099	12.608700	18.541900	5.744200	3.201265	-9999	1.026330	-9999	-9999	-9999	-9999
7	6	3.274042	11.182600	13.798900	8.291690	1.478264	-9999	25.209400	-9999	-9999	-9999	-9999
7	7	7.266257	10.738100	14.192000	7.090820	1.730497	-9999	0.141321	-9999	-9999	-9999	-9999
7	8	13.392000	12.434800	17.012300	8.126400	2.192907	-9999	0.165916	-9999	-9999	-9999	-9999
7	9	21.483792	14.117800	19.173000	8.063360	3.716558	-9999	0.000000	-9999	-9999	-9999	-9999
7	10	23.451984	15.695600	21.554800	9.252630	4.579473	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	21.720010	16.224300	22.195100	11.426600	5.143776	-9999	0.000000	-9999	-9999	-9999	-9999
7	12	20.629383	16.154000	22.779600	9.335270	4.248900	-9999	0.000000	-9999	-9999	-9999	-9999
7	13	17.348948	17.833700	24.416100	12.197400	3.965070	-9999	6.335040	-9999	-9999	-9999	-9999
7	14	8.684928	17.477700	21.328700	14.405300	2.007689	-9999	8.459260	-9999	-9999	-9999	-9999
7	15	3.939883	16.099700	19.254100	14.044800	1.154224	-9999	10.520000	-9999	-9999	-9999	-9999
7	16	5.755752	14.670000	17.478700	12.734500	1.524487	-9999	39.954200	-9999	-9999	-9999	-9999
7	17	4.249446	13.327800	16.251800	10.503900	1.037224	-9999	8.890070	-9999	-9999	-9999	-9999
7	18	16.546032	14.174500	19.338800	10.441100	2.374528	-9999	0.129797	-9999	-9999	-9999	-9999
7	19	15.543965	16.009400	21.480500	9.864410	2.556935	-9999	2.550500	-9999	-9999	-9999	-9999
7	20	12.513139	15.892000	21.606800	11.459900	2.183235	-9999	3.606750	-9999	-9999	-9999	-9999
7	21	14.225932	16.898100	21.612100	11.710500	1.900319	-9999	10.865000	-9999	-9999	-9999	-9999
7	22	6.332930	14.986300	17.298700	12.854400	1.508275	-9999	16.701000	-9999	-9999	-9999	-9999
7	23	8.701689	14.652500	18.627600	11.459000	1.664825	-9999	0.237927	-9999	-9999	-9999	-9999
7	24	19.195488	15.662200	20.546500	9.816650	3.114199	-9999	1.318010	-9999	-9999	-9999	-9999
7	25	11.835072	13.036000	16.853400	9.825650	2.336456	-9999	0.325512	-9999	-9999	-9999	-9999
7	26	13.476844	15.443400	19.353100	9.821020	3.067462	-9999	0.257919	-9999	-9999	-9999	-9999
7	27	7.832920	16.333700	20.429600	13.075700	1.875031	-9999	14.759400	-9999	-9999	-9999	-9999
7	28	7.214150	14.826900	18.721800	11.348800	1.756253	-9999	2.481890	-9999	-9999	-9999	-9999
7	29	9.265277	13.718500	17.740100	10.577500	1.856592	-9999	7.455150	-9999	-9999	-9999	-9999
7	30	14.435280	14.543300	18.681000	10.491600	2.097417	-9999	1.294410	-9999	-9999	-9999	-9999
7	31	21.033562	13.914000	18.510900	9.430880	3.751250	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	18.885917	16.166500	21.188000	11.380700	5.084335	-9999	0.082840	-9999	-9999	-9999	-9999
8	2	9.706435	16.617200	21.332900	11.448300	1.990115	-9999	25.116200	-9999	-9999	-9999	-9999
8	3	5.234587	14.192600	17.606100	10.825700	1.537751	-9999	17.253600	-9999	-9999	-9999	-9999
8	4	2.258142	11.922500	13.065000	10.218100	0.909566	-9999	10.195100	-9999	-9999	-9999	-9999
8	5	10.952323	13.771500	17.740000	10.076800	2.052993	-9999	0.000001	-9999	-9999	-9999	-9999
8	6	8.626720	11.823300	15.610600	7.873370	1.689563	-9999	3.781980	-9999	-9999	-9999	-9999
8	7	11.048141	12.049700	16.410700	7.886430	2.713286	-9999	0.001631	-9999	-9999	-9999	-9999
8	8	8.630833	13.726700	17.786900	8.638960	2.345784	-9999	3.985550	-9999	-9999	-9999	-9999
8	9	15.993331	14.039700	18.846300	9.462690	2.109271	-9999	1.533310	-9999	-9999	-9999	-9999
8	10	14.621126	14.217000	18.802400	10.734200	2.168522	-9999	0.000076	-9999	-9999	-9999	-9999
8	11	17.272397	18.108900	26.072100	11.219400	3.455370	-9999	0.214654	-9999	-9999	-9999	-9999
8	12	14.558487	18.210000	23.284700	12.934000	4.191764	-9999	0.008158	-9999	-9999	-9999	-9999
8	13	6.412703	13.421100	18.418800	9.988850	1.745312	-9999	2.426050	-9999	-9999	-9999	-9999
8	14	9.779530	13.455800	17.355600	8.450240	3.159552	-9999	2.603830	-9999	-9999	-9999	-9999
8	15	17.255894	15.895000	21.609500	9.715590	4.331207	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	19.662480	19.570400	26.772300	12.091800	5.696812	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	14.288660	18.137600	26.410800	12.771200	4.028724	-9999	4.505890	-9999	-9999	-9999	-9999
8	18	11.785910	13.223000	17.395700	9.017200	3.240307	-9999	0.264289	-9999	-9999	-9999	-9999
8	19	16.688159	14.866400	23.999700	8.669570	4.464384	-9999	1.491880	-9999	-9999	-9999	-9999
8	20	8.789904	8.473250	11.408300	6.176160	1.855204	-9999	2.039900	-9999	-9999	-9999	-9999
8	21	13.921632	10.425600	15.671100	7.123860	2.084719	-9999	0.251004	-9999	-9999	-9999	-9999
8	22	19.125764	13.556400	21.968500	6.430310	3.516329	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	17.912880	15.758000	24.191300	8.672750	5.133160	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	17.472586	16.812400	23.785500	10.898900	5.708088	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	0.740525	12.785100	15.429800	10.246500	0.819893	-9999	15.682900	-9999	-9999	-9999	-9999
8	26	9.986630	12.434000	16.962300	9.289380	1.971068	-9999	1.196330	-9999	-9999	-9999	-9999
8	27	8.594139	12.706200	17.191200	8.993030	2.305831	-9999	3.309750	-9999	-9999	-9999	-9999
8	28	14.661907	14.187400	20.669500	8.582990	3.159344	-9999	1.049910	-9999	-9999	-9999	-9999
8	29	9.022234	12.960800	19.301700	8.596790	1.783056	-9999	19.610500	-9999	-9999	-9999	-9999
8	30	13.590720	12.158200	17.424100	8.167980	2.656510	-9999	2.697390	-9999	-9999	-9999	-9999
8	31	15.157238	13.811300	19.591000	7.397050	2.303789	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	9.012556	11.542400	18.821700	5.712200	1.739533	-9999	4.700820	-9999	-9999	-9999	-9999
9	2	11.942641	8.106160	12.150500	3.499740	1.831687	-9999	5.257710	-9999	-9999	-9999	-9999
9	3	17.008013	12.760900	20.070600	5.501320	4.495287	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.863379	17.456800	27.143200	9.750380	7.272054	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	16.700170	19.474700	27.855200	12.593400	7.715943	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	9.855734	14.443000	21.897000	9.219520	3.553209	-9999	0.000000	-9999	-9999	-9999	-9999
9	7	3.114400	9.843280	12.953100	6.398390	1.076974	-9999	5.674760	-9999	-9999	-9999	-9999
9	8	3.548647	6.586260	10.381700	1.821390	0.860442	-9999	13.213700	-9999	-9999	-9999	-9999
9	9	7.722147	8.233900	11.889200	3.705270	1.864725	-9999	0.485302	-9999	-9999	-9999	-9999
9	10	5.097211	5.715380	8.261320	2.636510	1.493193	-9999	3.180580	-9999	-9999	-9999	-9999
9	11	10.521446	5.533950	8.897370	1.260050	1.108058	-9999	3.274200	-9999	-9999	-9999	-9999
