Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
1	26	3.852619	-4.863350	0.454315	-9.430520	0.550992	-9999	1.582840	-9999	-9999	-9999	-9999
1	27	3.755238	-8.345950	-4.400480	-11.729200	0.531559	-9999	1.129870	-9999	-9999	-9999	-9999
1	28	4.069397	-5.101690	0.036285	-11.745800	0.540943	-9999	0.542540	-9999	-9999	-9999	-9999
1	29	5.097073	-5.877320	-1.081020	-9.317630	0.494590	-9999	0.038871	-9999	-9999	-9999	-9999
1	30	3.161946	-0.244085	3.992950	-9.353280	0.731137	-9999	7.602690	-9999	-9999	-9999	-9999
1	31	3.336345	-0.038244	4.330470	-3.612920	0.485648	-9999	8.904250	-9999	-9999	-9999	-9999
2	1	2.574608	-5.718480	-2.180940	-9.104800	0.535116	-9999	4.387290	-9999	-9999	-9999	-9999
2	2	4.972104	-2.286080	2.804280	-9.032740	0.747839	-9999	0.188778	-9999	-9999	-9999	-9999
2	3	5.252766	-1.731820	3.319330	-4.772400	0.571583	-9999	0.538889	-9999	-9999	-9999	-9999
2	4	4.976312	-0.563972	3.486750	-4.834720	0.594086	-9999	0.002286	-9999	-9999	-9999	-9999
2	5	5.383835	1.151300	3.860590	-1.695740	0.498312	-9999	0.096329	-9999	-9999	-9999	-9999
2	6	5.593026	0.760674	4.423760	-1.561670	0.318774	-9999	0.276082	-9999	-9999	-9999	-9999
2	7	6.202665	0.023522	3.207450	-2.904910	0.661173	-9999	0.096822	-9999	-9999	-9999	-9999
2	8	3.327480	0.157219	3.588130	-4.571350	0.546843	-9999	6.638640	-9999	-9999	-9999	-9999
2	9	3.618311	-4.301280	-0.829810	-7.582790	0.606418	-9999	2.901090	-9999	-9999	-9999	-9999
2	10	4.228278	-0.306343	3.205130	-6.534150	0.737441	-9999	3.088870	-9999	-9999	-9999	-9999
2	11	2.198180	-2.793560	-0.216864	-4.412320	0.446672	-9999	5.695590	-9999	-9999	-9999	-9999
2	12	5.144498	-1.902840	2.472590	-4.583710	0.598289	-9999	3.140650	-9999	-9999	-9999	-9999
2	13	2.273046	-4.210430	-1.480630	-6.788940	0.334572	-9999	5.275360	-9999	-9999	-9999	-9999
2	14	5.296294	-2.985020	1.755610	-8.029080	0.421738	-9999	0.842298	-9999	-9999	-9999	-9999
2	15	3.709152	-2.822360	2.205290	-6.244020	0.589478	-9999	3.243820	-9999	-9999	-9999	-9999
2	16	3.992267	-4.336250	-1.513860	-8.124540	0.445714	-9999	3.794300	-9999	-9999	-9999	-9999
2	17	4.009072	0.713707	3.107420	-4.312620	0.212854	-9999	15.385500	-9999	-9999	-9999	-9999
2	18	3.137339	1.849910	3.329130	0.454438	0.082111	-9999	6.567680	-9999	-9999	-9999	-9999
2	19	7.343188	2.850210	5.471190	0.941621	1.355283	-9999	0.104502	-9999	-9999	-9999	-9999
2	20	4.174606	-1.854840	3.252620	-6.997370	0.387747	-9999	4.323110	-9999	-9999	-9999	-9999
2	21	8.568469	-6.960880	-1.588050	-10.906700	0.756892	-9999	0.031695	-9999	-9999	-9999	-9999
2	22	8.594778	-4.915200	0.619318	-9.626830	0.987788	-9999	0.000000	-9999	-9999	-9999	-9999
2	23	8.824205	-4.161600	2.878900	-9.692020	0.980073	-9999	0.000000	-9999	-9999	-9999	-9999
2	24	8.673955	-1.729590	3.314200	-6.974000	0.614978	-9999	0.002995	-9999	-9999	-9999	-9999
2	25	5.649679	-4.075320	0.197382	-7.180020	0.426872	-9999	2.034670	-9999	-9999	-9999	-9999
2	26	4.264756	-7.407110	-4.618600	-9.899540	0.411408	-9999	2.654430	-9999	-9999	-9999	-9999
2	27	5.924802	-8.752910	-5.669470	-11.215500	0.406767	-9999	1.153100	-9999	-9999	-9999	-9999
2	28	9.829123	-6.953990	-0.576178	-13.462600	0.445631	-9999	0.022047	-9999	-9999	-9999	-9999
3	1	9.782122	-1.548730	4.448170	-8.473100	1.271840	-9999	0.000000	-9999	-9999	-9999	-9999
3	2	10.104134	0.491977	6.064050	-3.334980	1.567356	-9999	0.000000	-9999	-9999	-9999	-9999
3	3	7.992415	-0.680020	4.627590	-4.337510	0.859514	-9999	4.214910	-9999	-9999	-9999	-9999
3	4	4.089865	-4.040460	-1.245250	-6.756610	0.453622	-9999	9.467060	-9999	-9999	-9999	-9999
3	5	5.894398	-5.716340	-2.575510	-8.422480	0.466563	-9999	12.022500	-9999	-9999	-9999	-9999
3	6	5.794433	-5.953880	-3.488200	-8.969840	0.579343	-9999	6.044910	-9999	-9999	-9999	-9999
3	7	6.918151	-2.127830	1.242850	-7.462730	0.460605	-9999	12.236400	-9999	-9999	-9999	-9999
3	8	6.302336	0.608280	3.797970	-2.175130	0.453202	-9999	5.979660	-9999	-9999	-9999	-9999
3	9	5.812016	-0.553250	4.698420	-4.960530	0.440715	-9999	12.113300	-9999	-9999	-9999	-9999
3	10	5.658509	-5.373260	-2.663190	-7.397150	0.542394	-9999	4.647850	-9999	-9999	-9999	-9999
3	11	7.650599	-4.910670	-1.534040	-7.381700	0.566898	-9999	3.892820	-9999	-9999	-9999	-9999
3	12	5.451140	-4.354370	-1.179420	-7.032460	0.477213	-9999	16.626400	-9999	-9999	-9999	-9999
3	13	6.741524	-5.468620	-2.712810	-7.602160	0.499768	-9999	6.624400	-9999	-9999	-9999	-9999
3	14	7.484737	-4.203270	-0.657815	-8.144770	0.513651	-9999	3.439130	-9999	-9999	-9999	-9999
3	15	6.802212	-2.358640	0.612784	-5.277400	0.445720	-9999	8.299100	-9999	-9999	-9999	-9999
3	16	5.465768	-2.740840	0.302390	-5.406000	0.512706	-9999	3.279660	-9999	-9999	-9999	-9999
3	17	6.671350	-2.423670	0.822776	-5.985590	0.476343	-9999	4.644750	-9999	-9999	-9999	-9999
3	18	6.048726	-2.518220	0.364524	-5.050680	0.500138	-9999	2.444890	-9999	-9999	-9999	-9999
3	19	6.196323	-2.280790	1.027210	-4.915180	0.526530	-9999	2.600220	-9999	-9999	-9999	-9999
3	20	4.546351	-2.159760	0.224845	-4.436610	0.474734	-9999	5.230790	-9999	-9999	-9999	-9999
3	21	5.427622	-2.804350	1.017200	-5.626360	0.551431	-9999	1.527220	-9999	-9999	-9999	-9999
3	22	13.763866	-1.805080	4.258900	-7.856100	0.780989	-9999	0.000000	-9999	-9999	-9999	-9999
3	23	13.071197	2.127660	6.078540	-4.902000	1.321372	-9999	0.658697	-9999	-9999	-9999	-9999
3	24	10.115712	4.298770	7.497890	1.669780	1.035841	-9999	1.150710	-9999	-9999	-9999	-9999
3	25	13.543891	3.538670	5.960620	1.592690	0.736481	-9999	0.001807	-9999	-9999	-9999	-9999
3	26	13.314413	3.511750	6.046380	0.865061	0.591602	-9999	0.000478	-9999	-9999	-9999	-9999
3	27	13.561430	3.963320	6.138180	0.952738	0.631018	-9999	0.000165	-9999	-9999	-9999	-9999
3	28	11.170137	4.617010	6.208760	2.434400	0.635475	-9999	0.169463	-9999	-9999	-9999	-9999
3	29	9.400407	4.408480	6.455890	1.941420	0.840830	-9999	3.524650	-9999	-9999	-9999	-9999
3	30	14.214614	3.609230	6.285540	1.109050	0.907596	-9999	0.000440	-9999	-9999	-9999	-9999
3	31	13.826074	4.005220	9.648280	1.188790	0.826981	-9999	0.005822	-9999	-9999	-9999	-9999
4	1	8.580626	3.290140	8.549560	0.049917	0.866405	-9999	9.847350	-9999	-9999	-9999	-9999
4	2	3.520506	0.279520	3.471990	-3.354960	0.359355	-9999	13.872600	-9999	-9999	-9999	-9999
4	3	10.931587	-0.307119	3.354280	-4.459510	0.724379	-9999	0.859299	-9999	-9999	-9999	-9999
4	4	10.467706	1.339430	5.601470	-3.011000	0.668314	-9999	11.383300	-9999	-9999	-9999	-9999
4	5	8.326489	-0.808340	2.871400	-5.501630	0.625221	-9999	2.139730	-9999	-9999	-9999	-9999
4	6	16.168551	2.809700	9.033910	-6.251110	1.764415	-9999	0.000000	-9999	-9999	-9999	-9999
4	7	5.897250	3.134870	6.762360	0.044637	0.575900	-9999	6.688200	-9999	-9999	-9999	-9999
4	8	10.235808	3.414800	7.434600	1.074480	0.551893	-9999	0.830816	-9999	-9999	-9999	-9999
4	9	16.127337	6.224710	11.681000	1.064050	2.454557	-9999	0.176310	-9999	-9999	-9999	-9999
4	10	7.857587	4.469550	8.324370	0.999166	1.043300	-9999	7.270040	-9999	-9999	-9999	-9999
4	11	7.951150	2.849190	6.653540	0.321798	0.942622	-9999	9.396110	-9999	-9999	-9999	-9999
4	12	6.693520	0.725321	3.052460	-1.398540	0.739700	-9999	9.031580	-9999	-9999	-9999	-9999
4	13	14.046912	2.507430	7.074160	-1.138590	0.920488	-9999	5.213930	-9999	-9999	-9999	-9999
4	14	13.659321	5.041150	9.870760	1.365100	1.523463	-9999	6.809740	-9999	-9999	-9999	-9999
4	15	11.877581	2.271280	6.273410	-0.511027	1.252470	-9999	8.252920	-9999	-9999	-9999	-9999
4	16	17.302378	3.160140	8.254760	-1.384380	1.640321	-9999	0.074711	-9999	-9999	-9999	-9999
4	17	11.381904	4.115640	8.922430	0.775411	1.458210	-9999	0.381416	-9999	-9999	-9999	-9999
4	18	16.626384	6.209730	12.192400	0.161428	1.491129	-9999	0.655368	-9999	-9999	-9999	-9999
4	19	13.423104	6.326060	12.405700	2.204240	1.421708	-9999	0.327342	-9999	-9999	-9999	-9999
4	20	9.415181	5.599250	12.877400	1.008690	0.923086	-9999	8.950210	-9999	-9999	-9999	-9999
4	21	5.899055	1.059210	3.839510	-1.534620	0.638932	-9999	8.381210	-9999	-9999	-9999	-9999
4	22	6.458046	0.996927	3.534330	-1.570080	0.442953	-9999	10.450800	-9999	-9999	-9999	-9999
4	23	19.119542	0.896280	6.063480	-8.241460	0.915358	-9999	0.000772	-9999	-9999	-9999	-9999
4	24	12.551932	3.467720	9.219060	-2.203620	1.118334	-9999	2.204820	-9999	-9999	-9999	-9999
4	25	12.821241	6.127790	11.261900	1.703850	1.591293	-9999	3.086410	-9999	-9999	-9999	-9999
4	26	18.442771	7.624030	14.254500	2.120810	2.101634	-9999	0.030950	-9999	-9999	-9999	-9999
4	27	19.310918	9.970560	17.273500	2.819110	1.940686	-9999	0.000001	-9999	-9999	-9999	-9999
4	28	20.093875	12.818600	19.838700	5.687000	3.325198	-9999	0.000000	-9999	-9999	-9999	-9999
4	29	19.801671	13.382300	20.827100	6.875480	2.938160	-9999	0.000000	-9999	-9999	-9999	-9999
4	30	9.009187	11.975000	16.993100	8.119920	1.096666	-9999	4.503750	-9999	-9999	-9999	-9999
5	1	5.661800	9.621640	13.146800	6.897500	1.264419	-9999	0.356196	-9999	-9999	-9999	-9999
5	2	17.895168	11.643000	17.615500	4.171030	3.413702	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	9.145785	10.633200	15.493200	6.513250	1.174056	-9999	2.738020	-9999	-9999	-9999	-9999
5	4	16.586468	10.116300	16.681400	4.017460	2.116098	-9999	0.000000	-9999	-9999	-9999	-9999
5	5	18.412964	10.248400	16.369100	3.543010	2.511233	-9999	3.385230	-9999	-9999	-9999	-9999
5	6	14.702948	9.198270	14.736600	2.922100	1.743764	-9999	15.782900	-9999	-9999	-9999	-9999
5	7	12.326342	7.243070	12.386100	2.461770	1.716994	-9999	0.353237	-9999	-9999	-9999	-9999
5	8	20.463408	9.060970	15.041600	2.623850	2.390093	-9999	0.000945	-9999	-9999	-9999	-9999
5	9	17.055014	9.425680	14.451900	4.891970	2.496431	-9999	0.818362	-9999	-9999	-9999	-9999
5	10	6.393255	6.922660	11.225500	4.396280	0.968207	-9999	3.373670	-9999	-9999	-9999	-9999
5	11	8.696765	6.873350	11.199000	2.964360	1.194365	-9999	3.740320	-9999	-9999	-9999	-9999
5	12	19.559751	10.009700	16.885300	2.403270	2.693097	-9999	0.368738	-9999	-9999	-9999	-9999
5	13	21.180441	11.520700	17.476700	4.320410	2.635596	-9999	0.037646	-9999	-9999	-9999	-9999
5	14	11.897021	11.961800	16.802700	8.441570	1.875949	-9999	1.370980	-9999	-9999	-9999	-9999
5	15	9.392544	11.197800	15.343800	7.265690	1.408459	-9999	11.225000	-9999	-9999	-9999	-9999
5	16	10.740903	6.165100	10.620300	2.194340	1.239180	-9999	5.329720	-9999	-9999	-9999	-9999
5	17	13.125802	4.205290	7.658460	1.301830	1.165174	-9999	7.304240	-9999	-9999	-9999	-9999
5	18	6.043075	2.640470	3.969400	0.960060	0.096261	-9999	15.997400	-9999	-9999	-9999	-9999
5	19	9.201945	6.352410	11.311100	1.659060	1.118926	-9999	0.153391	-9999	-9999	-9999	-9999
5	20	22.208861	10.225900	16.638700	3.097020	2.591698	-9999	0.022890	-9999	-9999	-9999	-9999
5	21	11.816756	11.934300	17.204500	6.014900	2.456834	-9999	2.065370	-9999	-9999	-9999	-9999
5	22	18.749060	13.364500	18.470200	6.599340	2.465477	-9999	1.305040	-9999	-9999	-9999	-9999
5	23	16.492291	13.283300	17.522300	9.208050	1.951055	-9999	0.403412	-9999	-9999	-9999	-9999
5	24	15.382052	12.449200	17.435100	7.930270	2.704843	-9999	0.501785	-9999	-9999	-9999	-9999
5	25	22.529319	14.426400	21.684000	6.972480	3.846648	-9999	0.098236	-9999	-9999	-9999	-9999
5	26	23.376471	14.575200	21.382100	8.234170	3.329065	-9999	0.000000	-9999	-9999	-9999	-9999
5	27	18.246471	13.249800	19.709600	8.646160	2.846332	-9999	0.129170	-9999	-9999	-9999	-9999
5	28	8.459139	11.869800	15.173100	8.327280	1.525447	-9999	21.784200	-9999	-9999	-9999	-9999
5	29	7.532144	11.853000	16.078600	9.091840	0.979542	-9999	9.446230	-9999	-9999	-9999	-9999
5	30	19.285603	14.124700	19.409800	9.301520	2.181824	-9999	0.004657	-9999	-9999	-9999	-9999
5	31	23.021972	15.010000	19.657000	9.247230	3.377178	-9999	0.000000	-9999	-9999	-9999	-9999
6	1	21.097929	15.207700	20.780400	10.642900	3.271628	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	23.559464	16.455700	22.801800	9.324370	4.418530	-9999	0.000000	-9999	-9999	-9999	-9999
6	3	22.959331	17.793300	23.703700	12.567600	5.573507	-9999	0.000000	-9999	-9999	-9999	-9999
6	4	23.836032	18.496400	26.027900	12.183400	6.782112	-9999	0.000000	-9999	-9999	-9999	-9999
6	5	19.497283	16.063800	22.242100	10.559600	3.595546	-9999	0.188361	-9999	-9999	-9999	-9999
6	6	22.877596	17.074100	25.032900	10.844100	6.279385	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	18.746726	15.567100	22.431800	9.126620	6.332286	-9999	0.109849	-9999	-9999	-9999	-9999
6	8	4.845001	9.553560	15.274200	6.689390	1.475393	-9999	13.734000	-9999	-9999	-9999	-9999
6	9	23.086339	11.831700	17.740900	5.749880	3.100843	-9999	0.804025	-9999	-9999	-9999	-9999
6	10	8.571234	7.403230	10.161700	4.522250	1.553710	-9999	10.203400	-9999	-9999	-9999	-9999
6	11	24.382426	12.210500	19.063600	4.001470	3.778806	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	21.977395	14.856800	21.159300	7.317780	4.302524	-9999	0.342135	-9999	-9999	-9999	-9999
6	13	7.626312	12.103400	16.691600	7.516760	1.359426	-9999	33.860000	-9999	-9999	-9999	-9999
6	14	5.279481	7.178380	9.239520	5.505220	1.112072	-9999	21.699700	-9999	-9999	-9999	-9999
6	15	10.384675	5.984720	8.745050	4.324250	1.361433	-9999	10.107200	-9999	-9999	-9999	-9999
6	16	8.523239	6.085790	8.900140	1.150240	1.132333	-9999	13.633700	-9999	-9999	-9999	-9999
6	17	17.758137	10.474600	14.440800	5.551460	1.835390	-9999	3.765760	-9999	-9999	-9999	-9999
6	18	14.636419	13.023000	16.994600	8.984500	1.565543	-9999	8.003880	-9999	-9999	-9999	-9999
6	19	10.765785	8.628610	12.503800	5.887120	2.021195	-9999	8.197370	-9999	-9999	-9999	-9999
6	20	9.749030	8.928200	12.484600	5.719700	1.785734	-9999	1.670320	-9999	-9999	-9999	-9999
6	21	20.735395	11.560200	16.287700	6.156340	2.399415	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	15.878937	12.251200	16.986900	8.540070	2.519949	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	20.460125	15.053700	21.741000	8.061400	3.670225	-9999	0.892152	-9999	-9999	-9999	-9999
6	24	14.742087	14.303100	20.113400	9.617980	2.209548	-9999	3.030480	-9999	-9999	-9999	-9999
6	25	20.133965	17.236700	23.566500	9.335240	4.070059	-9999	0.234580	-9999	-9999	-9999	-9999
6	26	20.870266	18.259900	25.500800	12.560000	5.639657	-9999	0.000000	-9999	-9999	-9999	-9999
6	27	15.086304	15.773700	22.355600	11.046600	2.467288	-9999	2.342780	-9999	-9999	-9999	-9999
6	28	22.756291	18.064500	26.296300	10.686200	7.783152	-9999	0.000308	-9999	-9999	-9999	-9999
6	29	11.818829	15.499800	21.210300	12.089700	2.430084	-9999	11.553600	-9999	-9999	-9999	-9999
6	30	5.515033	11.946000	15.043300	10.040500	1.330846	-9999	18.136700	-9999	-9999	-9999	-9999
7	1	6.932615	12.266400	14.698800	10.048300	1.325653	-9999	13.605800	-9999	-9999	-9999	-9999
7	2	15.022713	13.281000	16.671400	10.902700	1.825532	-9999	6.740970	-9999	-9999	-9999	-9999
7	3	10.273392	12.742800	16.293100	10.475400	1.748519	-9999	1.751200	-9999	-9999	-9999	-9999
7	4	7.850408	13.297200	16.557800	10.453800	1.387867	-9999	3.169770	-9999	-9999	-9999	-9999
7	5	10.873959	13.518500	17.876100	10.242100	1.439964	-9999	3.991300	-9999	-9999	-9999	-9999
7	6	20.541860	14.130300	18.954800	9.233190	2.782207	-9999	0.000000	-9999	-9999	-9999	-9999
7	7	11.059718	12.050600	15.618700	8.571750	2.183452	-9999	3.308400	-9999	-9999	-9999	-9999
7	8	3.399520	10.603400	13.115400	8.171420	1.264638	-9999	9.173380	-9999	-9999	-9999	-9999
7	9	17.798832	12.870300	17.947700	9.001340	2.454943	-9999	0.519837	-9999	-9999	-9999	-9999
7	10	16.321910	17.265900	23.256100	8.910800	4.403697	-9999	0.556111	-9999	-9999	-9999	-9999
7	11	18.272995	17.780400	23.320300	11.319700	3.420284	-9999	2.273740	-9999	-9999	-9999	-9999
7	12	7.650150	13.273800	19.481800	9.161410	1.108419	-9999	16.428600	-9999	-9999	-9999	-9999
7	13	13.033441	9.943070	13.199700	7.679080	2.196594	-9999	4.133180	-9999	-9999	-9999	-9999
7	14	8.234819	10.385600	13.537600	7.545590	1.458080	-9999	4.932800	-9999	-9999	-9999	-9999
7	15	15.128641	11.572200	15.587500	8.438510	2.046131	-9999	2.174690	-9999	-9999	-9999	-9999
7	16	10.111737	12.285700	16.743500	9.152990	1.705719	-9999	0.267201	-9999	-9999	-9999	-9999
7	17	11.068617	13.540700	16.901400	9.403290	2.198506	-9999	1.977810	-9999	-9999	-9999	-9999
7	18	16.482010	16.745000	21.649900	10.318300	2.529889	-9999	4.114730	-9999	-9999	-9999	-9999
7	19	14.051318	17.982700	23.349700	12.576700	2.268374	-9999	3.968310	-9999	-9999	-9999	-9999
7	20	14.590109	19.188000	24.094300	14.249600	3.468593	-9999	3.251280	-9999	-9999	-9999	-9999
7	21	11.873261	19.274900	24.085700	14.249700	2.551598	-9999	3.017620	-9999	-9999	-9999	-9999
7	22	19.546359	20.417200	24.519400	15.418200	2.707257	-9999	2.953880	-9999	-9999	-9999	-9999
7	23	12.620362	19.181900	24.386600	15.572300	2.435557	-9999	7.788940	-9999	-9999	-9999	-9999
7	24	7.920694	17.200900	21.430200	14.318800	1.551022	-9999	7.488800	-9999	-9999	-9999	-9999
7	25	13.669603	15.031400	18.795600	11.114500	3.053904	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	20.338992	15.968400	21.259800	10.143600	4.043397	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	16.390425	16.773100	21.449200	10.994700	3.450189	-9999	0.858153	-9999	-9999	-9999	-9999
7	28	7.938527	15.584700	19.917200	12.865100	2.244070	-9999	13.700900	-9999	-9999	-9999	-9999
7	29	5.197781	15.561300	18.229900	12.836800	1.220231	-9999	4.459760	-9999	-9999	-9999	-9999
7	30	7.409638	15.798600	19.114400	12.746100	1.724711	-9999	6.404070	-9999	-9999	-9999	-9999
7	31	16.771017	15.948300	20.347500	12.119200	2.466900	-9999	2.813520	-9999	-9999	-9999	-9999
8	1	3.937732	12.201400	15.918800	9.500470	1.326134	-9999	26.905600	-9999	-9999	-9999	-9999
8	2	15.271113	12.573000	17.545000	9.207230	2.679898	-9999	2.358740	-9999	-9999	-9999	-9999
8	3	4.188067	10.641000	12.739400	7.933060	1.211794	-9999	4.715080	-9999	-9999	-9999	-9999
8	4	7.357772	12.561300	15.287000	6.912280	1.362450	-9999	4.491850	-9999	-9999	-9999	-9999
8	5	11.230964	12.353300	16.288500	8.544820	1.688788	-9999	0.199608	-9999	-9999	-9999	-9999
8	6	18.362332	13.789200	18.836300	8.105790	2.214538	-9999	1.833270	-9999	-9999	-9999	-9999
8	7	20.481898	15.338000	21.353100	10.213700	3.168258	-9999	0.000000	-9999	-9999	-9999	-9999
8	8	14.095728	16.350800	21.941000	11.303000	2.757271	-9999	6.976120	-9999	-9999	-9999	-9999
8	9	6.032889	12.009800	14.682400	9.549880	1.570544	-9999	12.847400	-9999	-9999	-9999	-9999
8	10	5.604302	10.930300	13.661100	8.999380	1.337714	-9999	6.108130	-9999	-9999	-9999	-9999
8	11	2.270609	10.320000	12.271000	8.225820	0.827120	-9999	18.725500	-9999	-9999	-9999	-9999
8	12	5.675694	10.868400	13.555000	7.800000	1.414149	-9999	1.948720	-9999	-9999	-9999	-9999
8	13	4.264281	11.514700	14.507900	8.962910	1.159987	-9999	6.496210	-9999	-9999	-9999	-9999
8	14	8.811590	12.140900	16.213900	8.634540	2.072697	-9999	0.510251	-9999	-9999	-9999	-9999
8	15	2.709979	10.687600	13.850200	7.619550	1.392058	-9999	14.773000	-9999	-9999	-9999	-9999
8	16	6.675281	8.760810	11.466100	6.430740	1.333372	-9999	8.704710	-9999	-9999	-9999	-9999
8	17	18.945274	11.340600	17.371300	5.305220	2.083097	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	18.137779	14.307700	20.111200	8.185010	3.231342	-9999	0.000000	-9999	-9999	-9999	-9999
8	19	18.622655	16.518000	21.563800	9.760730	4.396731	-9999	0.348807	-9999	-9999	-9999	-9999
8	20	4.075877	11.255800	16.268200	7.223740	1.986975	-9999	11.916500	-9999	-9999	-9999	-9999
8	21	9.093514	8.381180	11.712600	6.098220	1.784643	-9999	1.286550	-9999	-9999	-9999	-9999
8	22	5.299767	10.765900	12.343200	7.007030	0.815316	-9999	6.573940	-9999	-9999	-9999	-9999
8	23	9.168595	14.125600	18.317600	10.401200	2.034210	-9999	7.093990	-9999	-9999	-9999	-9999
8	24	8.973590	10.698800	14.901700	8.135910	1.894919	-9999	0.961865	-9999	-9999	-9999	-9999
8	25	18.384192	15.811200	23.236700	8.118390	3.900888	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	18.110477	17.524800	25.514600	11.982700	5.979472	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	18.295978	16.606300	24.509400	11.856900	5.979607	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	18.052849	18.330600	27.116000	12.487700	6.624439	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	17.926704	18.041900	26.328100	12.513500	6.369614	-9999	0.000000	-9999	-9999	-9999	-9999
8	30	16.989351	17.587200	25.958900	12.379700	7.034675	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	17.119728	19.272100	27.274500	12.412600	8.939083	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	16.867008	17.916500	24.965800	12.858800	7.049060	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	14.902964	16.347800	26.590100	9.814740	4.319782	-9999	14.723600	-9999	-9999	-9999	-9999
9	3	7.322772	10.829400	13.506500	8.075570	1.739193	-9999	10.516800	-9999	-9999	-9999	-9999
9	4	3.904822	8.722400	11.277700	6.257210	1.362806	-9999	11.558800	-9999	-9999	-9999	-9999
9	5	4.375019	7.685140	9.612950	5.605050	1.281387	-9999	8.234770	-9999	-9999	-9999	-9999
9	6	3.036364	10.914900	14.283500	6.707960	1.451473	-9999	12.180400	-9999	-9999	-9999	-9999
9	7	16.212356	15.935100	22.542300	10.244400	4.483109	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	13.527649	14.503900	20.418100	9.773480	2.817244	-9999	0.000000	-9999	-9999	-9999	-9999
9	9	2.418379	10.993200	14.754200	9.254530	0.988837	-9999	1.578080	-9999	-9999	-9999	-9999
9	10	2.038020	10.123200	12.681900	7.705480	1.127093	-9999	2.174810	-9999	-9999	-9999	-9999
