Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
2	28	3.763826	2.555020	4.795010	-0.141295	0.493374	-9999	4.633010	-9999	-9999	-9999	-9999
3	1	7.676839	4.476320	6.793080	2.687880	0.863910	-9999	0.317013	-9999	-9999	-9999	-9999
3	2	5.001739	2.741520	5.520710	-0.394460	0.306711	-9999	9.481520	-9999	-9999	-9999	-9999
3	3	7.987464	2.768650	6.223960	-1.028980	0.598015	-9999	0.714253	-9999	-9999	-9999	-9999
3	4	7.587303	2.890510	5.661150	0.879526	0.720774	-9999	7.642620	-9999	-9999	-9999	-9999
3	5	4.766057	2.322820	5.075770	-0.119497	0.833795	-9999	1.515590	-9999	-9999	-9999	-9999
3	6	10.116230	3.484680	5.952840	-0.718466	0.516940	-9999	0.000683	-9999	-9999	-9999	-9999
3	7	3.241011	3.103730	6.455770	0.607126	0.323183	-9999	4.682150	-9999	-9999	-9999	-9999
3	8	10.645689	0.650425	5.195460	-2.784110	1.321746	-9999	0.734639	-9999	-9999	-9999	-9999
3	9	11.060756	3.845860	8.360340	-2.688740	3.932196	-9999	0.000000	-9999	-9999	-9999	-9999
3	10	10.314173	6.911380	11.832800	2.048410	3.398083	-9999	0.000000	-9999	-9999	-9999	-9999
3	11	10.412410	7.146490	11.741500	4.488900	1.924636	-9999	0.000000	-9999	-9999	-9999	-9999
3	12	9.482659	7.700110	12.061700	4.585210	2.170111	-9999	0.000000	-9999	-9999	-9999	-9999
3	13	7.261635	8.070220	12.785500	5.067940	2.427139	-9999	0.000000	-9999	-9999	-9999	-9999
3	14	9.949392	7.676000	13.493200	3.931930	2.559759	-9999	0.000000	-9999	-9999	-9999	-9999
3	15	7.480331	7.812380	11.950300	3.961040	1.257603	-9999	4.408900	-9999	-9999	-9999	-9999
3	16	2.008454	4.462160	8.078240	1.428690	0.485603	-9999	5.444730	-9999	-9999	-9999	-9999
3	17	7.849950	0.489902	3.727470	-2.596030	1.130559	-9999	0.299909	-9999	-9999	-9999	-9999
3	18	11.734502	2.813450	8.390310	-3.119920	1.420284	-9999	0.000000	-9999	-9999	-9999	-9999
3	19	13.207795	7.434600	15.150800	0.915964	1.593542	-9999	0.000000	-9999	-9999	-9999	-9999
3	20	13.268449	8.397070	15.229700	3.743510	1.673304	-9999	0.051200	-9999	-9999	-9999	-9999
3	21	11.435817	7.089080	11.867500	3.356150	1.255904	-9999	0.396809	-9999	-9999	-9999	-9999
3	22	8.499453	7.343420	12.199400	3.656350	1.220995	-9999	7.814440	-9999	-9999	-9999	-9999
3	23	12.877661	8.207680	13.112300	3.293830	1.623344	-9999	2.022360	-9999	-9999	-9999	-9999
3	24	14.013389	7.687900	12.435300	2.923320	1.329816	-9999	8.949740	-9999	-9999	-9999	-9999
3	25	5.281520	-0.065090	5.212670	-4.222070	0.647081	-9999	20.785000	-9999	-9999	-9999	-9999
3	26	8.268964	-5.077140	-1.779400	-8.030840	0.646917	-9999	5.198230	-9999	-9999	-9999	-9999
3	27	11.046413	-1.286070	4.805780	-10.927200	1.017696	-9999	0.367879	-9999	-9999	-9999	-9999
3	28	13.547433	3.477150	7.806390	-2.633660	0.832955	-9999	1.760500	-9999	-9999	-9999	-9999
3	29	13.688266	4.439790	10.600500	0.112131	1.553612	-9999	4.668450	-9999	-9999	-9999	-9999
3	30	12.816748	1.828340	6.386010	-2.102290	1.020202	-9999	0.814862	-9999	-9999	-9999	-9999
3	31	9.536832	1.953130	5.290150	-0.813772	1.356158	-9999	5.668250	-9999	-9999	-9999	-9999
4	1	6.757672	0.541880	3.226350	-1.499120	0.953786	-9999	2.497440	-9999	-9999	-9999	-9999
4	2	7.639816	-0.574636	2.459380	-2.631510	1.059759	-9999	1.801080	-9999	-9999	-9999	-9999
4	3	16.479590	2.576640	8.890050	-4.048010	2.293844	-9999	0.007713	-9999	-9999	-9999	-9999
4	4	16.016227	5.391860	12.139300	0.473898	2.557228	-9999	0.000000	-9999	-9999	-9999	-9999
4	5	15.662159	6.822460	14.436100	1.941520	1.801134	-9999	0.000058	-9999	-9999	-9999	-9999
4	6	6.517610	3.891030	7.677520	1.250940	0.695656	-9999	6.824480	-9999	-9999	-9999	-9999
4	7	13.029811	3.899700	8.555700	0.864584	1.582176	-9999	1.639360	-9999	-9999	-9999	-9999
4	8	16.963085	8.344830	15.605600	1.947290	3.046866	-9999	0.000000	-9999	-9999	-9999	-9999
4	9	12.466224	7.712170	15.319600	2.763780	2.347562	-9999	0.000000	-9999	-9999	-9999	-9999
4	10	7.507927	7.682380	11.402400	2.426750	1.385925	-9999	0.826113	-9999	-9999	-9999	-9999
4	11	5.363513	5.169200	9.022370	2.083180	0.844304	-9999	7.933780	-9999	-9999	-9999	-9999
4	12	10.803715	5.451060	9.458130	0.983816	0.921468	-9999	4.586480	-9999	-9999	-9999	-9999
4	13	8.981626	8.706370	13.680200	4.178330	1.400052	-9999	1.741020	-9999	-9999	-9999	-9999
4	14	17.381002	10.462000	17.113000	5.169150	1.926228	-9999	0.000000	-9999	-9999	-9999	-9999
4	15	3.556354	5.092720	9.873720	0.600363	0.827901	-9999	4.750270	-9999	-9999	-9999	-9999
4	16	18.310838	3.764780	10.387600	-0.733164	1.995680	-9999	0.943402	-9999	-9999	-9999	-9999
4	17	18.321033	7.792860	14.740400	1.380670	2.053443	-9999	0.756278	-9999	-9999	-9999	-9999
4	18	6.648921	3.245070	7.240240	0.928060	1.044872	-9999	7.056070	-9999	-9999	-9999	-9999
4	19	13.564195	4.002150	8.338260	0.515493	1.798237	-9999	0.167133	-9999	-9999	-9999	-9999
4	20	13.542077	4.663400	10.092700	0.804220	1.525449	-9999	1.395800	-9999	-9999	-9999	-9999
4	21	8.282131	3.633860	7.367340	1.074300	0.807200	-9999	4.401130	-9999	-9999	-9999	-9999
4	22	7.830181	2.417060	5.902350	0.828085	0.210787	-9999	17.656000	-9999	-9999	-9999	-9999
4	23	11.552890	4.915930	10.074200	0.845724	1.421245	-9999	0.842999	-9999	-9999	-9999	-9999
4	24	18.638554	7.046580	12.715200	1.322010	1.637130	-9999	0.395233	-9999	-9999	-9999	-9999
4	25	15.348787	8.818670	13.310900	4.778250	1.786902	-9999	12.216800	-9999	-9999	-9999	-9999
4	26	10.315987	8.642130	13.343400	4.180810	2.356224	-9999	2.317020	-9999	-9999	-9999	-9999
4	27	7.924176	8.325330	12.832000	4.538350	1.615033	-9999	6.588370	-9999	-9999	-9999	-9999
4	28	16.738617	9.253460	14.892200	3.480700	2.605780	-9999	2.198010	-9999	-9999	-9999	-9999
4	29	8.393337	9.235730	13.632900	5.808680	1.389102	-9999	1.477790	-9999	-9999	-9999	-9999
4	30	5.292881	9.334360	12.369400	5.697320	1.027118	-9999	9.999880	-9999	-9999	-9999	-9999
5	1	10.423987	9.199580	13.433500	6.463510	1.363636	-9999	0.000798	-9999	-9999	-9999	-9999
5	2	6.150730	9.376890	13.383000	6.225100	1.317127	-9999	4.236530	-9999	-9999	-9999	-9999
5	3	4.913715	5.740470	10.027600	0.935463	0.783810	-9999	5.481310	-9999	-9999	-9999	-9999
5	4	10.490256	2.276790	6.579570	-1.774530	0.980388	-9999	12.934300	-9999	-9999	-9999	-9999
5	5	10.883203	0.679225	3.034530	-2.682490	0.602485	-9999	2.670040	-9999	-9999	-9999	-9999
5	6	20.440080	3.267940	7.543950	-1.280820	1.686526	-9999	0.510215	-9999	-9999	-9999	-9999
5	7	11.496211	3.003870	5.811750	0.909340	1.003912	-9999	7.217570	-9999	-9999	-9999	-9999
5	8	8.241100	2.430570	5.151100	-0.161736	1.223711	-9999	7.111540	-9999	-9999	-9999	-9999
5	9	8.866022	2.220550	6.122480	0.012489	0.391597	-9999	14.460900	-9999	-9999	-9999	-9999
5	10	8.778326	1.836450	3.979780	-0.491387	0.961832	-9999	3.543050	-9999	-9999	-9999	-9999
5	11	11.626762	3.529960	7.952040	-0.209526	0.618426	-9999	11.747200	-9999	-9999	-9999	-9999
5	12	9.125136	6.507590	10.848700	1.432530	0.761729	-9999	9.604920	-9999	-9999	-9999	-9999
5	13	6.393142	5.900450	9.248580	2.304940	1.503934	-9999	1.036680	-9999	-9999	-9999	-9999
5	14	16.649367	6.907100	12.190400	1.589150	2.018287	-9999	0.311430	-9999	-9999	-9999	-9999
5	15	16.442438	9.979850	15.425600	2.947030	2.632918	-9999	0.144293	-9999	-9999	-9999	-9999
5	16	7.711450	7.460320	12.101300	3.517070	1.315053	-9999	10.330800	-9999	-9999	-9999	-9999
5	17	13.482720	5.682250	9.865340	1.371130	1.958588	-9999	0.043485	-9999	-9999	-9999	-9999
5	18	22.051181	6.991940	12.026200	1.701270	2.633833	-9999	0.000000	-9999	-9999	-9999	-9999
5	19	23.482828	10.543900	17.365200	4.537150	4.041060	-9999	0.000000	-9999	-9999	-9999	-9999
5	20	22.338635	13.521200	21.075200	6.055000	4.092284	-9999	0.220413	-9999	-9999	-9999	-9999
5	21	22.073990	12.461400	20.693800	6.669380	3.658014	-9999	0.041231	-9999	-9999	-9999	-9999
5	22	10.959235	11.028800	15.800100	6.380710	2.228201	-9999	2.160790	-9999	-9999	-9999	-9999
5	23	8.332554	11.032800	14.473200	7.284980	1.866957	-9999	1.270080	-9999	-9999	-9999	-9999
5	24	21.211373	13.051100	18.216000	6.777350	2.818412	-9999	0.888127	-9999	-9999	-9999	-9999
5	25	6.642510	8.664000	12.055800	6.333290	1.473367	-9999	8.100900	-9999	-9999	-9999	-9999
5	26	13.831258	8.788230	14.297800	4.817790	2.323508	-9999	9.044840	-9999	-9999	-9999	-9999
5	27	10.279008	6.846310	10.407200	4.112280	1.253039	-9999	3.699350	-9999	-9999	-9999	-9999
5	28	15.618269	10.151500	14.692600	4.298840	1.917697	-9999	3.659840	-9999	-9999	-9999	-9999
5	29	9.129024	6.610010	10.532200	3.048260	1.768486	-9999	9.748100	-9999	-9999	-9999	-9999
5	30	8.617640	5.144740	8.195290	1.368930	0.999320	-9999	4.322940	-9999	-9999	-9999	-9999
5	31	9.089453	5.507690	8.458480	1.401800	1.195533	-9999	6.024000	-9999	-9999	-9999	-9999
6	1	14.266109	5.284860	8.778890	1.822790	1.496564	-9999	1.942770	-9999	-9999	-9999	-9999
6	2	16.099603	6.389690	10.899900	2.108490	1.935367	-9999	0.861709	-9999	-9999	-9999	-9999
6	3	12.894940	9.712560	14.059300	3.010470	2.326712	-9999	4.035360	-9999	-9999	-9999	-9999
6	4	3.825446	8.863130	11.125400	6.415870	0.516037	-9999	15.614500	-9999	-9999	-9999	-9999
6	5	9.838368	9.779910	13.572400	7.357790	1.364073	-9999	8.433040	-9999	-9999	-9999	-9999
6	6	6.764843	9.395880	13.232900	6.945250	1.055139	-9999	16.692300	-9999	-9999	-9999	-9999
6	7	7.833654	8.283510	11.097400	6.163390	1.590046	-9999	0.807333	-9999	-9999	-9999	-9999
6	8	23.205917	9.545320	14.205600	3.763800	2.756151	-9999	0.000000	-9999	-9999	-9999	-9999
6	9	23.297933	11.257200	17.918100	5.816010	2.916030	-9999	0.286124	-9999	-9999	-9999	-9999
6	10	20.007129	13.250800	18.708000	6.445620	3.146404	-9999	1.509430	-9999	-9999	-9999	-9999
6	11	12.796013	11.843600	16.555500	7.466520	2.369676	-9999	0.419812	-9999	-9999	-9999	-9999
6	12	10.091261	9.195290	14.261800	5.808170	1.696375	-9999	8.715800	-9999	-9999	-9999	-9999
6	13	6.596813	7.342720	10.219200	5.436740	0.716103	-9999	10.604700	-9999	-9999	-9999	-9999
6	14	5.592707	7.352120	10.169700	5.273930	0.889527	-9999	2.623880	-9999	-9999	-9999	-9999
6	15	20.725891	8.766700	13.003000	4.477180	3.082249	-9999	1.122350	-9999	-9999	-9999	-9999
6	16	6.092487	7.154460	10.029500	4.171570	1.176524	-9999	20.598200	-9999	-9999	-9999	-9999
6	17	5.495887	7.195590	9.491930	3.997190	0.921991	-9999	5.112810	-9999	-9999	-9999	-9999
6	18	5.308450	8.072480	10.867700	5.720740	0.948667	-9999	25.035600	-9999	-9999	-9999	-9999
6	19	6.291501	7.508120	9.827380	5.129490	1.200448	-9999	7.832780	-9999	-9999	-9999	-9999
6	20	13.117767	10.011600	14.564600	5.314210	1.794730	-9999	1.429730	-9999	-9999	-9999	-9999
6	21	18.178387	12.017500	16.615400	6.965000	2.458417	-9999	0.425138	-9999	-9999	-9999	-9999
6	22	23.443950	14.188000	21.325800	6.876830	3.419562	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	14.645060	14.306400	19.364900	8.814240	2.908628	-9999	0.474642	-9999	-9999	-9999	-9999
6	24	8.646221	13.093100	16.156800	9.774970	1.857297	-9999	1.352400	-9999	-9999	-9999	-9999
6	25	9.969437	13.804200	17.196000	10.279600	1.756427	-9999	2.617990	-9999	-9999	-9999	-9999
6	26	20.366899	15.955500	21.971900	10.074900	4.030603	-9999	0.519746	-9999	-9999	-9999	-9999
6	27	8.294020	13.741600	18.651900	10.681400	1.172347	-9999	9.605920	-9999	-9999	-9999	-9999
6	28	12.798951	13.692500	17.490600	10.324200	1.398458	-9999	7.340390	-9999	-9999	-9999	-9999
6	29	13.964745	13.447400	17.559400	10.310300	2.212260	-9999	0.045081	-9999	-9999	-9999	-9999
6	30	24.024384	14.890400	21.180100	9.652960	3.785538	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	23.922258	17.434500	24.631400	10.326800	4.218901	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	21.733920	18.614400	25.958100	11.767600	4.908820	-9999	1.260410	-9999	-9999	-9999	-9999
7	3	23.311151	18.147800	24.774900	12.854600	4.281595	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	24.161327	19.577400	27.232100	12.488200	6.349261	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	24.214810	21.056000	28.986500	13.308400	6.874318	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	4.980873	15.104400	18.687300	11.880600	1.814921	-9999	4.510790	-9999	-9999	-9999	-9999
7	7	18.776967	15.843300	21.427000	11.131000	3.658749	-9999	1.657730	-9999	-9999	-9999	-9999
7	8	11.207290	12.647200	16.752500	9.311370	2.142394	-9999	11.714400	-9999	-9999	-9999	-9999
7	9	12.625200	13.500200	17.792500	7.814000	2.054307	-9999	0.810260	-9999	-9999	-9999	-9999
7	10	12.440131	15.067000	19.270200	10.220000	3.313229	-9999	7.365630	-9999	-9999	-9999	-9999
7	11	8.666438	8.508590	12.296900	6.573880	1.502367	-9999	10.799500	-9999	-9999	-9999	-9999
7	12	11.628921	8.845110	12.994500	5.298580	1.591643	-9999	5.130850	-9999	-9999	-9999	-9999
7	13	16.280956	12.605600	18.609400	4.685640	3.118304	-9999	0.772807	-9999	-9999	-9999	-9999
7	14	5.236307	11.894600	16.544000	8.685090	1.263697	-9999	21.551300	-9999	-9999	-9999	-9999
7	15	15.166742	10.875700	14.465200	8.289310	2.044122	-9999	4.285170	-9999	-9999	-9999	-9999
7	16	15.698189	10.505100	14.971700	6.143680	2.500057	-9999	0.017191	-9999	-9999	-9999	-9999
7	17	23.959064	13.995100	20.271000	5.769380	5.278145	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	19.612713	15.746200	23.375800	9.640660	3.762095	-9999	0.226701	-9999	-9999	-9999	-9999
7	19	16.283808	16.123100	22.812000	11.436700	3.989786	-9999	1.845000	-9999	-9999	-9999	-9999
7	20	12.533962	12.996400	17.684500	10.028000	1.988548	-9999	3.305670	-9999	-9999	-9999	-9999
7	21	19.651939	16.031400	23.872100	9.396240	3.679656	-9999	13.405500	-9999	-9999	-9999	-9999
7	22	12.114576	10.808100	14.599000	8.213110	2.209442	-9999	1.897290	-9999	-9999	-9999	-9999
7	23	8.312812	9.045910	11.647900	6.913060	1.450831	-9999	18.829500	-9999	-9999	-9999	-9999
7	24	15.014074	8.560380	13.546800	4.659240	1.806328	-9999	3.016770	-9999	-9999	-9999	-9999
7	25	23.399972	12.922300	19.081900	4.583100	4.399570	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	14.637629	14.470700	19.983800	9.490170	3.410642	-9999	0.275792	-9999	-9999	-9999	-9999
7	27	21.480249	17.931100	25.007200	10.085500	5.237464	-9999	0.000000	-9999	-9999	-9999	-9999
7	28	15.544742	18.499700	24.382200	13.180600	3.664475	-9999	0.870935	-9999	-9999	-9999	-9999
7	29	12.768106	13.170400	17.356600	9.088260	2.428033	-9999	2.548850	-9999	-9999	-9999	-9999
7	30	22.215858	16.633600	24.541700	8.581570	4.145129	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	20.353334	18.633400	27.456400	12.270400	3.940261	-9999	31.904700	-9999	-9999	-9999	-9999
8	1	1.168050	10.400600	15.004900	8.518200	0.973128	-9999	11.481500	-9999	-9999	-9999	-9999
8	2	3.841206	9.185250	12.282900	6.249220	1.290716	-9999	9.977600	-9999	-9999	-9999	-9999
8	3	6.370946	9.077680	11.826000	6.210280	1.765903	-9999	4.355210	-9999	-9999	-9999	-9999
8	4	12.857962	8.465710	11.563500	5.658400	2.042229	-9999	5.382800	-9999	-9999	-9999	-9999
8	5	9.838541	9.525980	15.172900	5.271900	1.786808	-9999	12.401700	-9999	-9999	-9999	-9999
8	6	11.231913	6.125320	9.168680	2.644420	1.447414	-9999	7.302290	-9999	-9999	-9999	-9999
8	7	11.521699	8.630530	11.982300	2.617080	1.934823	-9999	3.310090	-9999	-9999	-9999	-9999
8	8	7.980405	10.899000	15.910000	7.024000	1.696315	-9999	18.660700	-9999	-9999	-9999	-9999
8	9	6.384027	5.938850	9.152690	3.622540	0.700242	-9999	37.142900	-9999	-9999	-9999	-9999
8	10	4.299515	9.308730	12.085700	4.485790	0.672378	-9999	49.374000	-9999	-9999	-9999	-9999
8	11	5.468558	10.054600	13.360100	7.148270	1.411981	-9999	1.215160	-9999	-9999	-9999	-9999
8	12	11.762151	11.042700	14.589800	7.784040	1.581956	-9999	5.746100	-9999	-9999	-9999	-9999
8	13	13.312339	11.683900	17.071000	7.865950	1.948117	-9999	0.008718	-9999	-9999	-9999	-9999
8	14	19.567094	13.119500	18.953300	7.098710	2.217584	-9999	0.013633	-9999	-9999	-9999	-9999
8	15	8.282148	11.089100	15.536300	7.961470	1.052937	-9999	1.544970	-9999	-9999	-9999	-9999
8	16	6.541223	10.105900	14.060300	7.469130	1.454753	-9999	2.798230	-9999	-9999	-9999	-9999
8	17	20.101479	10.603800	15.612900	5.794600	2.757895	-9999	0.006618	-9999	-9999	-9999	-9999
8	18	20.305987	14.653000	21.245400	8.050160	7.454556	-9999	0.000000	-9999	-9999	-9999	-9999
8	19	19.860164	17.298200	26.263000	11.463100	5.697730	-9999	0.000000	-9999	-9999	-9999	-9999
8	20	19.302279	18.878600	25.769600	12.049300	5.529776	-9999	0.221586	-9999	-9999	-9999	-9999
8	21	5.382469	15.483900	18.545300	12.464300	1.559215	-9999	0.299867	-9999	-9999	-9999	-9999
8	22	18.809539	18.138800	25.473400	11.204200	4.361718	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	18.827597	20.311100	26.971500	14.324300	5.588405	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	17.425151	19.951500	26.696000	15.266200	5.450779	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	18.240768	20.913800	28.508400	15.041000	5.526108	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	18.252691	21.520500	30.816600	16.146900	7.407331	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	18.228154	20.629200	29.056300	15.103800	6.804934	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	17.782762	20.845100	30.341200	14.162200	10.820115	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	7.270335	16.910600	21.773200	13.870800	3.384672	-9999	40.622600	-9999	-9999	-9999	-9999
8	30	4.366967	11.367500	15.940500	7.502640	1.873931	-9999	8.475120	-9999	-9999	-9999	-9999
8	31	16.668633	8.693710	13.939900	4.244130	2.335034	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	17.752954	8.655780	16.192200	2.710060	3.402810	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	17.635709	12.683600	20.875600	4.126960	6.476721	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	17.007754	17.246800	24.823500	10.847000	7.271024	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.207776	18.618100	26.194400	13.428700	8.482329	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	12.124425	19.123200	26.670900	13.449200	8.707888	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	12.942979	16.064700	23.417800	12.115700	4.183078	-9999	0.215070	-9999	-9999	-9999	-9999
9	7	15.968880	16.244900	23.293000	11.053800	4.554851	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	7.734346	13.203200	18.625100	8.076580	2.227224	-9999	6.757320	-9999	-9999	-9999	-9999
9	9	6.261408	8.551440	11.376400	5.632550	1.625974	-9999	11.666500	-9999	-9999	-9999	-9999
9	10	4.951653	9.360640	12.124900	5.135870	1.439318	-9999	12.814800	-9999	-9999	-9999	-9999
9	11	5.422861	8.102740	15.164600	1.879590	1.074446	-9999	15.207500	-9999	-9999	-9999	-9999
