Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
3	18	8.653219	-0.966061	3.812370	-4.597040	0.893840	-9999	5.674750	-9999	-9999	-9999	-9999
3	19	12.313123	5.538850	9.960930	-3.162280	1.290060	-9999	9.983700	-9999	-9999	-9999	-9999
3	20	13.301194	8.666840	13.002200	6.001170	2.406054	-9999	0.042433	-9999	-9999	-9999	-9999
3	21	10.997511	7.014260	12.083200	3.283880	1.166614	-9999	0.206516	-9999	-9999	-9999	-9999
3	22	13.711334	7.160830	12.679500	2.729440	2.069588	-9999	1.822370	-9999	-9999	-9999	-9999
3	23	10.506413	8.005770	12.796300	4.584120	1.440864	-9999	4.012570	-9999	-9999	-9999	-9999
3	24	11.294554	7.078920	11.108100	4.216070	1.423755	-9999	22.895200	-9999	-9999	-9999	-9999
3	25	12.796704	5.253420	10.252100	1.782760	2.012193	-9999	5.021040	-9999	-9999	-9999	-9999
3	26	12.581913	4.414160	9.860310	0.659311	1.478780	-9999	0.001222	-9999	-9999	-9999	-9999
3	27	9.550829	4.984710	9.365380	2.609260	1.137916	-9999	2.780710	-9999	-9999	-9999	-9999
3	28	4.573653	2.117500	4.914570	-0.777242	0.441599	-9999	14.179300	-9999	-9999	-9999	-9999
3	29	7.480737	-0.166714	2.899220	-2.470600	0.425287	-9999	7.667290	-9999	-9999	-9999	-9999
3	30	7.685245	1.000130	4.270410	-2.801600	0.421956	-9999	4.873180	-9999	-9999	-9999	-9999
3	31	6.046401	1.595980	4.443810	-1.432030	0.353622	-9999	3.844630	-9999	-9999	-9999	-9999
4	1	5.953245	0.786326	3.061250	-1.861150	0.253968	-9999	4.448660	-9999	-9999	-9999	-9999
4	2	13.779159	1.886120	4.687840	-0.753855	0.724572	-9999	0.168872	-9999	-9999	-9999	-9999
4	3	7.919000	2.888130	7.174320	-0.905619	0.726884	-9999	9.439680	-9999	-9999	-9999	-9999
4	4	4.047002	0.075327	3.425420	-4.728800	0.386328	-9999	11.601900	-9999	-9999	-9999	-9999
4	5	9.529574	-5.060930	-2.436310	-6.906780	0.601043	-9999	3.496710	-9999	-9999	-9999	-9999
4	6	8.100976	-2.746820	2.033750	-6.261670	0.702421	-9999	2.074330	-9999	-9999	-9999	-9999
4	7	11.414131	1.509680	4.936130	-5.477300	0.721083	-9999	4.239040	-9999	-9999	-9999	-9999
4	8	10.797322	3.798780	8.473270	-0.251505	1.441353	-9999	2.682650	-9999	-9999	-9999	-9999
4	9	17.138909	4.751410	10.954300	0.575430	1.526685	-9999	0.313180	-9999	-9999	-9999	-9999
4	10	9.738922	5.498940	11.599600	1.251240	1.240737	-9999	9.014830	-9999	-9999	-9999	-9999
4	11	5.716648	4.632850	8.111360	1.166650	0.658947	-9999	8.078730	-9999	-9999	-9999	-9999
4	12	8.963395	6.762640	11.072400	2.595140	1.406997	-9999	1.122750	-9999	-9999	-9999	-9999
4	13	5.766034	4.841380	8.830570	1.233940	0.592175	-9999	5.486860	-9999	-9999	-9999	-9999
4	14	14.913936	5.448160	11.181400	1.330920	1.565097	-9999	3.885530	-9999	-9999	-9999	-9999
4	15	5.479903	2.820660	5.526490	0.989584	0.706231	-9999	11.678800	-9999	-9999	-9999	-9999
4	16	7.754840	3.659800	7.632750	0.664449	1.083942	-9999	3.477350	-9999	-9999	-9999	-9999
4	17	10.246349	3.730300	7.985900	0.993124	1.186913	-9999	3.508680	-9999	-9999	-9999	-9999
4	18	14.184720	5.233410	9.078520	0.985616	1.399745	-9999	1.750280	-9999	-9999	-9999	-9999
4	19	7.771611	3.636790	8.285130	1.214530	0.707225	-9999	9.467740	-9999	-9999	-9999	-9999
4	20	10.862381	3.778390	8.374880	0.658010	1.275537	-9999	1.751280	-9999	-9999	-9999	-9999
4	21	19.253894	5.969000	12.559700	-0.028208	2.096805	-9999	0.000000	-9999	-9999	-9999	-9999
4	22	15.034551	8.215160	13.139900	2.386460	1.770004	-9999	1.372040	-9999	-9999	-9999	-9999
4	23	12.445920	8.637060	13.650900	4.511740	1.723230	-9999	0.082337	-9999	-9999	-9999	-9999
4	24	10.840522	8.836190	13.245100	3.427660	1.548972	-9999	0.009629	-9999	-9999	-9999	-9999
4	25	17.590263	9.119850	15.088700	4.412440	2.204762	-9999	0.000000	-9999	-9999	-9999	-9999
4	26	20.530455	10.024500	18.308400	3.847520	3.070836	-9999	0.000000	-9999	-9999	-9999	-9999
4	27	18.459359	13.709100	21.315900	5.494590	4.237943	-9999	0.000000	-9999	-9999	-9999	-9999
4	28	14.677545	14.470400	20.779000	8.892350	3.554582	-9999	1.672890	-9999	-9999	-9999	-9999
4	29	10.950422	15.466500	20.590700	9.544640	2.318863	-9999	23.565000	-9999	-9999	-9999	-9999
4	30	16.612387	14.917700	20.075000	9.925410	2.603968	-9999	4.428790	-9999	-9999	-9999	-9999
5	1	14.076461	13.704600	19.137900	9.970070	2.704237	-9999	0.010888	-9999	-9999	-9999	-9999
5	2	14.480294	11.767800	16.056300	7.332980	2.675588	-9999	2.279620	-9999	-9999	-9999	-9999
5	3	5.270193	10.197500	13.330300	7.415470	1.096928	-9999	11.992400	-9999	-9999	-9999	-9999
5	4	5.025491	9.639770	12.814500	7.094580	0.978498	-9999	15.332600	-9999	-9999	-9999	-9999
5	5	10.949472	10.708100	15.330600	6.800970	1.968415	-9999	0.500858	-9999	-9999	-9999	-9999
5	6	15.394233	9.580960	13.719900	5.887400	2.231652	-9999	1.222700	-9999	-9999	-9999	-9999
5	7	12.983414	5.133720	8.356850	1.461890	1.203275	-9999	9.289450	-9999	-9999	-9999	-9999
5	8	9.645178	5.036650	9.217840	1.331370	0.950033	-9999	12.481600	-9999	-9999	-9999	-9999
5	9	6.149226	5.154930	9.939710	1.343670	1.005700	-9999	6.293640	-9999	-9999	-9999	-9999
5	10	13.924397	3.698050	7.361120	1.283180	1.360713	-9999	6.986850	-9999	-9999	-9999	-9999
5	11	7.469332	3.760800	7.186350	1.203590	1.221246	-9999	6.609620	-9999	-9999	-9999	-9999
5	12	15.408490	4.773550	9.766640	0.844612	1.704889	-9999	0.264426	-9999	-9999	-9999	-9999
5	13	20.286806	9.699240	16.404300	1.915230	2.969604	-9999	0.000000	-9999	-9999	-9999	-9999
5	14	13.789786	12.388600	17.046600	6.780310	2.716163	-9999	2.747750	-9999	-9999	-9999	-9999
5	15	21.607603	14.575400	20.888400	8.192670	3.040528	-9999	0.061216	-9999	-9999	-9999	-9999
5	16	15.085613	15.454600	21.547000	9.652080	2.751678	-9999	0.689034	-9999	-9999	-9999	-9999
5	17	18.405792	14.508400	19.839900	9.867290	2.975260	-9999	0.450147	-9999	-9999	-9999	-9999
5	18	10.359360	12.062900	15.993100	7.802040	1.425158	-9999	15.953200	-9999	-9999	-9999	-9999
5	19	3.666272	7.520630	11.376500	5.208630	0.859220	-9999	7.238000	-9999	-9999	-9999	-9999
5	20	5.847716	7.332210	9.889140	4.883220	1.161498	-9999	3.680930	-9999	-9999	-9999	-9999
5	21	16.585085	8.902460	14.170100	5.085030	1.981630	-9999	0.314044	-9999	-9999	-9999	-9999
5	22	15.738279	11.803800	16.871000	5.073040	2.620907	-9999	2.587490	-9999	-9999	-9999	-9999
5	23	9.941962	12.404300	17.133200	8.082340	2.359241	-9999	1.947400	-9999	-9999	-9999	-9999
5	24	8.974973	12.910200	16.675100	8.382510	1.593292	-9999	4.493250	-9999	-9999	-9999	-9999
5	25	9.141552	8.559020	12.315200	4.507510	1.623456	-9999	1.506920	-9999	-9999	-9999	-9999
5	26	13.013395	11.186600	16.353500	4.225900	2.239953	-9999	1.048800	-9999	-9999	-9999	-9999
5	27	5.715956	8.512200	11.084300	5.980140	1.334714	-9999	6.195770	-9999	-9999	-9999	-9999
5	28	12.101962	9.982660	13.554100	5.491070	1.622573	-9999	0.133703	-9999	-9999	-9999	-9999
5	29	1.878336	10.582100	13.079100	7.779400	0.328827	-9999	10.271000	-9999	-9999	-9999	-9999
5	30	6.613609	13.170800	16.619700	10.203600	1.239119	-9999	0.174599	-9999	-9999	-9999	-9999
5	31	23.004778	13.350900	19.255800	8.022040	2.942109	-9999	0.000000	-9999	-9999	-9999	-9999
6	1	22.401879	13.259100	19.380700	6.522490	3.496624	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	12.775104	12.351200	18.483100	7.051610	2.638120	-9999	12.119500	-9999	-9999	-9999	-9999
6	3	9.568195	4.852390	8.769890	1.426790	1.123839	-9999	23.270400	-9999	-9999	-9999	-9999
6	4	13.591929	5.907080	10.815100	0.544406	1.204066	-9999	13.267400	-9999	-9999	-9999	-9999
6	5	10.399449	7.725070	11.375500	4.327210	1.322415	-9999	6.429470	-9999	-9999	-9999	-9999
6	6	7.353141	5.987800	9.282890	2.750770	1.450597	-9999	1.826030	-9999	-9999	-9999	-9999
6	7	9.981706	7.092690	9.650530	2.744510	1.185140	-9999	9.269340	-9999	-9999	-9999	-9999
6	8	8.140591	7.027620	10.129400	4.939790	1.431157	-9999	5.646830	-9999	-9999	-9999	-9999
6	9	8.777376	8.151280	11.491000	4.265380	1.051762	-9999	10.801000	-9999	-9999	-9999	-9999
6	10	4.281405	10.063400	14.048400	6.417060	1.073143	-9999	12.924300	-9999	-9999	-9999	-9999
6	11	9.750931	12.468700	16.515200	8.263860	1.176827	-9999	2.494570	-9999	-9999	-9999	-9999
6	12	10.724918	13.811400	17.454600	10.874400	1.067562	-9999	3.005690	-9999	-9999	-9999	-9999
6	13	20.436019	14.339500	18.829200	10.008200	2.712205	-9999	2.266290	-9999	-9999	-9999	-9999
6	14	9.180605	10.458600	16.396900	5.746520	1.528838	-9999	5.450340	-9999	-9999	-9999	-9999
6	15	15.842217	9.398960	13.209000	4.901130	2.393960	-9999	9.187350	-9999	-9999	-9999	-9999
6	16	9.132826	8.087350	12.395300	4.974370	1.537393	-9999	3.809370	-9999	-9999	-9999	-9999
6	17	22.265972	10.561100	16.413700	4.436400	2.630467	-9999	0.000000	-9999	-9999	-9999	-9999
6	18	19.977841	13.341000	19.866500	4.921540	3.126067	-9999	1.018030	-9999	-9999	-9999	-9999
6	19	5.088364	11.813400	15.994300	8.356360	1.097403	-9999	32.763500	-9999	-9999	-9999	-9999
6	20	17.683575	11.030900	15.155900	7.513090	2.093986	-9999	1.760740	-9999	-9999	-9999	-9999
6	21	9.775987	10.308100	13.610100	7.978370	1.717789	-9999	0.695332	-9999	-9999	-9999	-9999
6	22	6.941566	10.882100	14.760700	8.097630	1.132015	-9999	0.625607	-9999	-9999	-9999	-9999
6	23	8.651318	11.440900	14.507400	7.962560	1.496244	-9999	0.555802	-9999	-9999	-9999	-9999
6	24	14.039309	12.180300	15.604500	9.434910	2.211469	-9999	1.040690	-9999	-9999	-9999	-9999
6	25	19.775578	14.018800	19.328900	9.963500	2.880988	-9999	0.007916	-9999	-9999	-9999	-9999
6	26	23.260867	18.452900	25.584200	9.407110	4.794846	-9999	0.000000	-9999	-9999	-9999	-9999
6	27	6.235151	16.038900	18.580300	13.806600	1.849640	-9999	10.597700	-9999	-9999	-9999	-9999
6	28	2.011781	11.339000	15.626200	8.502140	1.033061	-9999	2.828060	-9999	-9999	-9999	-9999
6	29	10.170317	11.329000	14.642400	7.905640	1.739750	-9999	1.909320	-9999	-9999	-9999	-9999
6	30	12.247200	12.872400	17.182100	8.911720	2.813734	-9999	1.461860	-9999	-9999	-9999	-9999
7	1	24.139988	20.221500	27.141600	9.680050	7.138574	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	7.836376	18.279700	22.203800	15.831600	1.778959	-9999	1.754790	-9999	-9999	-9999	-9999
7	3	2.875262	15.066500	21.542900	9.581450	2.169396	-9999	3.173550	-9999	-9999	-9999	-9999
7	4	17.748115	12.943200	18.449600	8.448090	3.043419	-9999	0.001436	-9999	-9999	-9999	-9999
7	5	23.870937	17.423100	24.848300	8.317870	5.475734	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	22.834915	20.982600	30.042700	13.995900	6.158293	-9999	0.403056	-9999	-9999	-9999	-9999
7	7	0.904427	12.801800	18.396200	10.355200	1.089751	-9999	2.222240	-9999	-9999	-9999	-9999
7	8	22.207133	16.197100	23.111000	10.050800	4.456927	-9999	0.000746	-9999	-9999	-9999	-9999
7	9	22.501842	19.236400	29.425000	12.161300	4.812111	-9999	7.284600	-9999	-9999	-9999	-9999
7	10	3.186657	12.768200	15.358500	10.099100	1.867857	-9999	9.962730	-9999	-9999	-9999	-9999
7	11	11.586413	11.190000	14.308300	9.169710	1.895135	-9999	3.103590	-9999	-9999	-9999	-9999
7	12	7.761925	11.838500	14.303800	8.350890	0.939726	-9999	24.058400	-9999	-9999	-9999	-9999
7	13	1.142882	12.953700	14.488000	10.985700	0.642630	-9999	13.709900	-9999	-9999	-9999	-9999
7	14	16.926192	16.398100	20.698500	12.095000	2.484396	-9999	0.878480	-9999	-9999	-9999	-9999
7	15	6.386809	16.614000	20.501600	13.218600	2.143074	-9999	8.119050	-9999	-9999	-9999	-9999
7	16	17.689968	17.591900	24.663400	12.240300	3.018007	-9999	9.516450	-9999	-9999	-9999	-9999
7	17	2.827950	12.751500	15.405700	10.500900	0.809942	-9999	25.554700	-9999	-9999	-9999	-9999
7	18	7.585185	12.702500	15.188900	10.057000	1.694719	-9999	0.149047	-9999	-9999	-9999	-9999
7	19	17.354736	16.612800	21.364900	9.163730	3.198250	-9999	2.451760	-9999	-9999	-9999	-9999
7	20	7.629906	14.924000	20.075500	10.884700	1.924062	-9999	0.000000	-9999	-9999	-9999	-9999
7	21	10.472803	14.110000	18.448000	9.238530	1.880055	-9999	0.000000	-9999	-9999	-9999	-9999
7	22	20.140186	17.191800	23.789500	11.288900	3.288686	-9999	0.000000	-9999	-9999	-9999	-9999
7	23	13.075517	16.905300	21.630000	13.565300	2.256742	-9999	8.433610	-9999	-9999	-9999	-9999
7	24	19.271348	15.600500	20.419300	11.417000	3.120134	-9999	1.584980	-9999	-9999	-9999	-9999
7	25	14.385773	15.684400	19.530800	11.181100	3.010425	-9999	1.583000	-9999	-9999	-9999	-9999
7	26	19.756655	18.212300	24.425700	13.442900	4.100535	-9999	0.068151	-9999	-9999	-9999	-9999
7	27	11.545373	12.997900	18.686200	7.896270	2.378363	-9999	5.185890	-9999	-9999	-9999	-9999
7	28	7.377618	8.831310	11.269800	7.084470	1.674949	-9999	6.825800	-9999	-9999	-9999	-9999
7	29	5.439908	9.904370	12.246900	6.742340	0.980467	-9999	12.968500	-9999	-9999	-9999	-9999
7	30	0.909611	11.885500	14.055000	9.378240	0.649021	-9999	17.225200	-9999	-9999	-9999	-9999
7	31	20.041345	18.314100	24.385300	10.588500	3.781662	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	18.891792	20.331500	26.763000	13.688900	4.145453	-9999	1.196880	-9999	-9999	-9999	-9999
8	2	13.164855	20.024200	23.660100	15.918500	2.679556	-9999	5.551950	-9999	-9999	-9999	-9999
8	3	15.627600	22.583000	28.155600	16.250800	3.877430	-9999	13.774100	-9999	-9999	-9999	-9999
8	4	13.576896	21.111200	25.030200	18.311800	2.750237	-9999	4.714090	-9999	-9999	-9999	-9999
8	5	8.251070	20.354100	22.836100	18.020000	1.511977	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	20.396534	21.377500	26.970700	17.355700	4.481261	-9999	0.000000	-9999	-9999	-9999	-9999
8	7	18.003773	22.124600	29.417200	16.538800	4.885235	-9999	0.729943	-9999	-9999	-9999	-9999
8	8	16.837373	22.377000	28.581600	16.558900	4.548297	-9999	0.775369	-9999	-9999	-9999	-9999
8	9	7.935883	19.037600	21.913800	14.475700	2.630582	-9999	7.090920	-9999	-9999	-9999	-9999
8	10	17.352317	19.562400	25.682800	14.309700	3.185144	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	17.790192	20.694700	26.824200	16.155800	3.746026	-9999	0.202352	-9999	-9999	-9999	-9999
8	12	12.279082	18.822200	23.456700	15.172300	2.600275	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	19.512835	22.628200	30.119400	15.148500	7.539106	-9999	0.048486	-9999	-9999	-9999	-9999
8	14	12.169354	17.390700	21.375300	12.747100	3.657332	-9999	0.000000	-9999	-9999	-9999	-9999
8	15	16.148765	16.916000	22.757700	12.370100	3.986380	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	19.881677	20.183600	28.048600	12.661300	7.969127	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	18.757959	22.757100	32.078700	15.977800	13.126837	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	18.060710	23.934600	32.189000	15.788500	14.676648	-9999	0.000000	-9999	-9999	-9999	-9999
8	19	13.923187	21.263300	26.572400	15.986700	7.446925	-9999	0.000000	-9999	-9999	-9999	-9999
8	20	18.207849	21.942400	29.697600	15.143900	10.304701	-9999	0.000000	-9999	-9999	-9999	-9999
8	21	11.790921	19.878800	25.801900	14.392000	4.310239	-9999	0.616069	-9999	-9999	-9999	-9999
8	22	14.877907	21.677800	28.277000	15.901800	7.495758	-9999	0.179129	-9999	-9999	-9999	-9999
8	23	15.598310	22.349100	28.707800	17.501100	9.374678	-9999	0.000467	-9999	-9999	-9999	-9999
8	24	15.515107	20.448700	25.587800	16.701500	8.953256	-9999	0.015644	-9999	-9999	-9999	-9999
8	25	9.075197	20.034800	25.323500	15.414100	4.427684	-9999	1.820190	-9999	-9999	-9999	-9999
8	26	2.308660	13.206200	18.025200	9.800030	1.021951	-9999	53.660300	-9999	-9999	-9999	-9999
8	27	2.538562	10.121900	11.737600	8.707630	1.120174	-9999	11.399500	-9999	-9999	-9999	-9999
8	28	5.758923	12.643500	15.275600	9.009260	0.858900	-9999	1.876250	-9999	-9999	-9999	-9999
8	29	5.832337	15.341600	19.657600	11.603500	1.767919	-9999	3.718570	-9999	-9999	-9999	-9999
8	30	7.113666	14.326700	17.425200	11.983500	1.407199	-9999	15.958800	-9999	-9999	-9999	-9999
8	31	6.887808	14.495200	17.464200	11.752400	1.373170	-9999	5.237900	-9999	-9999	-9999	-9999
9	1	3.435999	11.535300	13.983100	8.944770	1.038652	-9999	9.239010	-9999	-9999	-9999	-9999
9	2	12.162356	13.461400	18.589200	7.810430	2.804659	-9999	1.298920	-9999	-9999	-9999	-9999
9	3	3.496211	12.631800	15.617900	10.164400	1.022121	-9999	28.368800	-9999	-9999	-9999	-9999
9	4	7.375061	9.794450	13.359700	5.823370	1.431345	-9999	0.766186	-9999	-9999	-9999	-9999
9	5	15.213398	13.047000	19.257400	5.272070	3.812116	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	13.806893	15.845800	21.176000	10.375300	3.100454	-9999	0.231025	-9999	-9999	-9999	-9999
9	7	15.503702	17.570100	22.743900	12.406400	3.864154	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	15.762729	19.190100	25.332900	14.169000	5.705708	-9999	0.000000	-9999	-9999	-9999	-9999
9	9	15.661728	19.530300	26.945100	14.720400	6.277575	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	15.367190	20.209600	26.835800	15.289500	5.524579	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	15.058570	20.756900	26.932000	15.292100	5.731662	-9999	0.085897	-9999	-9999	-9999	-9999
