Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	4	17	10.655	4.532	9.247	-0.45301	67.251	-9999	0	-9999	-9999	-9999	1.977
1901	4	18	15.025	6.1	10.316	1.842	56.566	-9999	0	-9999	-9999	-9999	1.9569
1901	4	19	14.231	7.421	11.794	3.071	53.377	-9999	0	-9999	-9999	-9999	1.4019
1901	4	20	15.166	6.896	10.881	3.057	65.51	-9999	0	-9999	-9999	-9999	2.5847
1901	4	21	9.0972	7.277	10.187	5.063	77.773	-9999	1.231	-9999	-9999	-9999	2.1875
1901	4	22	12.042	7.87	12.236	3.727	66.569	-9999	0	-9999	-9999	-9999	1.9313
1901	4	23	9.8982	5.655	8.576	2.699	76.141	-9999	6.2241	-9999	-9999	-9999	2.7008
1901	4	24	10.914	5.573	9.371	3.095	84.832	-9999	39.579	-9999	-9999	-9999	2.546
1901	4	25	11.111	5.346	9.055	2.828	70.416	-9999	13.18	-9999	-9999	-9999	3.0942
1901	4	26	15.01	3.681	7.664	0.50302	59.502	-9999	0	-9999	-9999	-9999	3.4818
1901	4	27	13.485	4.514	8.676	0.988	70.658	-9999	0	-9999	-9999	-9999	2.2809
1901	4	28	16.515	8.296	14.676	4.218	76.137	-9999	0	-9999	-9999	-9999	3.8309
1901	4	29	8.744	9.736	11.633	8.202	87.344	-9999	5.2997	-9999	-9999	-9999	2.7125
1901	4	30	6.421	9.993	11.874	9.235	93.458	-9999	15.296	-9999	-9999	-9999	2.0203
1901	5	1	10.064	10.492	15.241	8.714	80.919	-9999	0.055454	-9999	-9999	-9999	2.2369
1901	5	2	14.234	10.869	14.526	7.099	70.499	-9999	0	-9999	-9999	-9999	1.592
1901	5	3	13.495	11.64	17.221	6.378	68.8	-9999	0	-9999	-9999	-9999	1.8459
1901	5	4	15.665	12.47	16.911	10.243	72.281	-9999	0.7988	-9999	-9999	-9999	2.691
1901	5	5	2.6243	6.375	8.576	4.324	94.17	-9999	4.3309	-9999	-9999	-9999	2.8584
1901	5	6	3.2786	3.341	4.997	2.451	95.844	-9999	3.0474	-9999	-9999	-9999	2.5084
1901	5	7	8.3366	5.442	10.767	2.407	86.694	-9999	0.69725	-9999	-9999	-9999	1.9034
1901	5	8	21.906	9.02	15.873	3.043	70.411	-9999	0	-9999	-9999	-9999	1.1813
1901	5	9	18.182	10.27	15.927	5.934	67.64	-9999	0	-9999	-9999	-9999	0.8817
